LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,05/15/2023 17:37:00,78.00,2982.00,1897.00,477.00,274.00,150.00,183.00,79.00,7.00,APPROVED
WA: RICHLAND,05/15/2023 18:37:00,77.00,2963.00,1889.00,468.00,268.00,151.00,183.00,75.00,7.00,APPROVED
WA: RICHLAND,05/15/2023 19:37:00,77.00,2925.00,1864.00,469.00,258.00,147.00,180.00,72.00,7.00,APPROVED
WA: RICHLAND,05/15/2023 20:38:00,74.00,2883.00,1764.00,443.00,243.00,140.00,165.00,78.00,4.00,APPROVED
WA: RICHLAND,05/15/2023 21:38:00,72.00,2854.00,1703.00,439.00,232.00,140.00,160.00,75.00,3.00,APPROVED
WA: RICHLAND,05/15/2023 22:38:00,73.00,2837.00,1723.00,436.00,234.00,142.00,162.00,79.00,3.00,APPROVED
WA: RICHLAND,05/15/2023 23:38:00,74.00,2835.00,1677.00,429.00,227.00,137.00,159.00,73.00,3.00,APPROVED
WA: RICHLAND,05/16/2023 00:38:00,74.00,2819.00,1661.00,427.00,218.00,138.00,161.00,71.00,2.00,APPROVED
WA: RICHLAND,05/16/2023 01:39:00,74.00,2808.00,1650.00,425.00,221.00,136.00,156.00,72.00,2.00,APPROVED
WA: RICHLAND,05/16/2023 02:39:00,77.00,2832.00,1700.00,432.00,227.00,137.00,161.00,77.00,3.00,APPROVED
WA: RICHLAND,05/16/2023 03:39:00,77.00,2861.00,1677.00,432.00,230.00,140.00,161.00,75.00,2.00,APPROVED
WA: RICHLAND,05/16/2023 04:39:00,76.00,2848.00,1676.00,430.00,224.00,138.00,162.00,72.00,2.00,APPROVED
WA: RICHLAND,05/16/2023 05:40:00,77.00,2848.00,1669.00,430.00,225.00,138.00,161.00,75.00,3.00,APPROVED
WA: RICHLAND,05/16/2023 06:40:00,75.00,2851.00,1680.00,430.00,225.00,140.00,158.00,72.00,2.00,APPROVED
WA: RICHLAND,05/16/2023 07:40:00,74.00,2886.00,1698.00,432.00,226.00,141.00,162.00,75.00,2.00,APPROVED
WA: RICHLAND,05/16/2023 08:40:00,77.00,2906.00,1742.00,438.00,236.00,142.00,165.00,78.00,3.00,APPROVED
WA: RICHLAND,05/16/2023 09:40:00,76.00,2880.00,1755.00,443.00,241.00,139.00,165.00,78.00,4.00,APPROVED
WA: RICHLAND,05/16/2023 10:41:00,75.00,2896.00,1767.00,444.00,244.00,144.00,169.00,78.00,5.00,APPROVED
WA: RICHLAND,05/16/2023 11:41:00,75.00,2917.00,1782.00,448.00,243.00,143.00,170.00,75.00,5.00,APPROVED
WA: RICHLAND,05/16/2023 12:41:00,81.00,2918.00,1786.00,453.00,245.00,141.00,171.00,77.00,6.00,APPROVED
WA: RICHLAND,05/16/2023 13:41:00,78.00,2912.00,1799.00,454.00,246.00,146.00,170.00,79.00,5.00,APPROVED
WA: RICHLAND,05/16/2023 14:42:00,77.00,2924.00,1794.00,449.00,247.00,145.00,170.00,79.00,5.00,APPROVED
WA: RICHLAND,05/16/2023 15:42:00,76.00,2940.00,1820.00,457.00,254.00,143.00,173.00,80.00,5.00,APPROVED
WA: RICHLAND,05/16/2023 16:42:00,73.00,2923.00,1833.00,451.00,257.00,149.00,174.00,75.00,5.00,APPROVED
WA: RICHLAND,05/16/2023 17:42:00,75.00,2941.00,1843.00,461.00,259.00,148.00,177.00,76.00,6.00,APPROVED
WA: RICHLAND,05/16/2023 18:42:00,77.00,2921.00,1849.00,464.00,258.00,146.00,176.00,74.00,7.00,APPROVED
WA: RICHLAND,05/16/2023 19:43:00,75.00,2915.00,1849.00,467.00,261.00,147.00,174.00,76.00,7.00,APPROVED
WA: RICHLAND,05/16/2023 20:43:00,78.00,2951.00,1870.00,473.00,262.00,148.00,180.00,73.00,6.00,APPROVED
WA: RICHLAND,05/16/2023 21:43:00,77.00,2938.00,1862.00,468.00,265.00,151.00,181.00,73.00,7.00,APPROVED
WA: RICHLAND,05/16/2023 22:43:00,76.00,2948.00,1856.00,471.00,265.00,148.00,178.00,75.00,6.00,APPROVED
WA: RICHLAND,05/16/2023 23:44:00,75.00,2940.00,1875.00,470.00,267.00,147.00,182.00,75.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 00:44:00,76.00,2878.00,1812.00,457.00,260.00,143.00,175.00,76.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 01:44:00,74.00,2891.00,1811.00,455.00,254.00,145.00,173.00,77.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 02:44:00,75.00,2946.00,1866.00,466.00,263.00,149.00,177.00,77.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 03:44:00,79.00,2982.00,1881.00,473.00,270.00,151.00,182.00,78.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 04:45:00,81.00,2971.00,1865.00,469.00,270.00,150.00,180.00,80.00,5.00,APPROVED
WA: RICHLAND,05/17/2023 05:45:00,78.00,3004.00,1902.00,474.00,277.00,152.00,184.00,79.00,5.00,APPROVED
WA: RICHLAND,05/17/2023 06:45:00,77.00,2986.00,1915.00,475.00,283.00,154.00,184.00,81.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 07:45:00,75.00,2963.00,1856.00,473.00,276.00,151.00,183.00,81.00,5.00,APPROVED
WA: RICHLAND,05/17/2023 08:46:00,76.00,2941.00,1850.00,465.00,267.00,150.00,180.00,82.00,5.00,APPROVED
WA: RICHLAND,05/17/2023 09:46:00,79.00,2951.00,1875.00,470.00,271.00,152.00,181.00,82.00,5.00,APPROVED
WA: RICHLAND,05/17/2023 10:46:00,77.00,3048.00,1989.00,494.00,295.00,161.00,191.00,86.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 11:46:00,79.00,3110.00,2060.00,515.00,326.00,168.00,207.00,89.00,5.00,APPROVED
WA: RICHLAND,05/17/2023 12:46:00,73.00,3137.00,2084.00,517.00,332.00,172.00,214.00,90.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 13:47:00,76.00,3233.00,2188.00,542.00,355.00,181.00,225.00,94.00,5.00,APPROVED
WA: RICHLAND,05/17/2023 14:47:00,80.00,3259.00,2205.00,556.00,373.00,186.00,233.00,94.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 15:47:00,77.00,3120.00,2077.00,526.00,342.00,175.00,216.00,92.00,6.00,APPROVED
WA: RICHLAND,05/17/2023 16:47:00,80.00,3042.00,1968.00,498.00,305.00,160.00,197.00,87.00,4.00,APPROVED
WA: RICHLAND,05/17/2023 17:48:00,74.00,2973.00,1824.00,472.00,265.00,152.00,180.00,80.00,3.00,APPROVED
WA: RICHLAND,05/17/2023 18:48:00,75.00,2886.00,1742.00,457.00,241.00,148.00,170.00,74.00,3.00,APPROVED
WA: RICHLAND,05/17/2023 19:48:00,77.00,2864.00,1704.00,447.00,234.00,142.00,164.00,74.00,3.00,APPROVED
WA: RICHLAND,05/17/2023 20:48:00,75.00,2866.00,1710.00,442.00,228.00,142.00,166.00,73.00,3.00,APPROVED
WA: RICHLAND,05/17/2023 21:48:00,75.00,2853.00,1698.00,441.00,231.00,140.00,164.00,74.00,2.00,APPROVED
WA: RICHLAND,05/17/2023 22:47:00,74.00,2856.00,1686.00,441.00,229.00,140.00,164.00,72.00,2.00,APPROVED
WA: RICHLAND,05/17/2023 23:53:00,76.00,2787.00,1598.00,409.00,206.00,132.00,148.00,73.00,3.00,APPROVED
WA: RICHLAND,05/18/2023 00:53:00,75.00,2793.00,1675.00,422.00,224.00,134.00,156.00,78.00,4.00,APPROVED
WA: RICHLAND,05/18/2023 01:54:00,74.00,2787.00,1680.00,423.00,222.00,134.00,158.00,71.00,6.00,APPROVED
WA: RICHLAND,05/18/2023 02:54:00,78.00,2794.00,1678.00,425.00,226.00,136.00,161.00,74.00,5.00,APPROVED
WA: RICHLAND,05/18/2023 03:54:00,75.00,2804.00,1724.00,437.00,226.00,137.00,161.00,73.00,7.00,APPROVED
WA: RICHLAND,05/18/2023 04:54:00,74.00,2825.00,1741.00,437.00,237.00,136.00,165.00,71.00,6.00,APPROVED
WA: RICHLAND,05/18/2023 05:54:00,77.00,2834.00,1744.00,441.00,236.00,141.00,167.00,74.00,6.00,APPROVED
WA: RICHLAND,05/18/2023 06:55:00,75.00,2872.00,1761.00,439.00,238.00,139.00,165.00,74.00,5.00,APPROVED
WA: RICHLAND,05/18/2023 07:55:00,77.00,2897.00,1781.00,443.00,248.00,142.00,168.00,74.00,6.00,APPROVED
WA: RICHLAND,05/18/2023 08:55:00,76.00,2939.00,1834.00,459.00,255.00,148.00,171.00,79.00,6.00,APPROVED
WA: RICHLAND,05/18/2023 09:55:00,78.00,2977.00,1878.00,465.00,259.00,148.00,179.00,76.00,5.00,APPROVED
WA: RICHLAND,05/18/2023 10:55:00,82.00,3021.00,1914.00,478.00,275.00,154.00,184.00,82.00,5.00,APPROVED
WA: RICHLAND,05/18/2023 11:56:00,82.00,3050.00,1945.00,482.00,282.00,155.00,188.00,84.00,5.00,APPROVED
WA: RICHLAND,05/18/2023 12:56:00,82.00,3175.00,2048.00,507.00,308.00,163.00,202.00,86.00,5.00,APPROVED
WA: RICHLAND,05/18/2023 13:56:00,81.00,3256.00,2146.00,530.00,332.00,172.00,212.00,89.00,5.00,APPROVED
WA: RICHLAND,05/18/2023 14:56:00,83.00,3292.00,2189.00,539.00,348.00,178.00,221.00,92.00,6.00,APPROVED
WA: RICHLAND,05/18/2023 15:57:00,80.00,3313.00,2213.00,551.00,349.00,179.00,222.00,92.00,6.00,APPROVED
WA: RICHLAND,05/18/2023 16:57:00,80.00,3263.00,2156.00,545.00,344.00,179.00,222.00,88.00,6.00,APPROVED
WA: RICHLAND,05/18/2023 17:57:00,81.00,3158.00,2070.00,519.00,321.00,166.00,207.00,83.00,6.00,APPROVED
WA: RICHLAND,05/18/2023 18:57:00,81.00,2981.00,1937.00,486.00,290.00,155.00,188.00,78.00,7.00,APPROVED
WA: RICHLAND,05/18/2023 19:57:00,78.00,2955.00,1850.00,463.00,265.00,150.00,180.00,78.00,5.00,APPROVED
WA: RICHLAND,05/18/2023 20:58:00,75.00,2902.00,1794.00,446.00,254.00,147.00,169.00,81.00,4.00,APPROVED
WA: RICHLAND,05/18/2023 21:58:00,72.00,2870.00,1740.00,445.00,245.00,143.00,168.00,80.00,3.00,APPROVED
WA: RICHLAND,05/18/2023 22:58:00,75.00,2911.00,1788.00,446.00,252.00,145.00,172.00,80.00,3.00,APPROVED
WA: RICHLAND,05/18/2023 23:58:00,76.00,2916.00,1796.00,455.00,252.00,148.00,174.00,81.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 00:59:00,77.00,2923.00,1783.00,452.00,250.00,146.00,171.00,80.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 01:59:00,75.00,2905.00,1775.00,450.00,249.00,145.00,172.00,80.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 02:59:00,74.00,2920.00,1795.00,448.00,253.00,149.00,172.00,78.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 03:59:00,75.00,2953.00,1795.00,463.00,256.00,149.00,178.00,78.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 04:59:00,75.00,3000.00,1854.00,468.00,270.00,153.00,183.00,83.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 06:00:00,76.00,2985.00,1847.00,481.00,269.00,157.00,185.00,81.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 07:00:00,76.00,3018.00,1884.00,478.00,276.00,156.00,187.00,83.00,2.00,APPROVED
WA: RICHLAND,05/19/2023 08:00:00,77.00,3050.00,1895.00,483.00,278.00,160.00,192.00,81.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 09:00:00,79.00,3070.00,1907.00,487.00,283.00,157.00,192.00,83.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 10:01:00,78.00,3093.00,1937.00,493.00,286.00,161.00,196.00,81.00,2.00,APPROVED
WA: RICHLAND,05/19/2023 11:01:00,75.00,3118.00,1955.00,492.00,290.00,164.00,199.00,84.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 12:01:00,77.00,3135.00,2003.00,507.00,304.00,166.00,199.00,88.00,4.00,APPROVED
WA: RICHLAND,05/19/2023 13:01:00,76.00,3193.00,2096.00,522.00,329.00,172.00,206.00,90.00,5.00,APPROVED
WA: RICHLAND,05/19/2023 14:01:00,78.00,3225.00,2151.00,532.00,351.00,179.00,220.00,90.00,5.00,APPROVED
WA: RICHLAND,05/19/2023 15:02:00,81.00,3291.00,2237.00,562.00,366.00,177.00,227.00,90.00,6.00,APPROVED
WA: RICHLAND,05/19/2023 16:02:00,80.00,3281.00,2228.00,559.00,365.00,182.00,231.00,94.00,7.00,APPROVED
WA: RICHLAND,05/19/2023 17:02:00,76.00,3237.00,2185.00,550.00,356.00,182.00,220.00,86.00,7.00,APPROVED
WA: RICHLAND,05/19/2023 18:02:00,77.00,3138.00,2068.00,517.00,324.00,172.00,205.00,86.00,5.00,APPROVED
WA: RICHLAND,05/19/2023 19:03:00,78.00,3065.00,1969.00,493.00,300.00,161.00,193.00,83.00,5.00,APPROVED
WA: RICHLAND,05/19/2023 20:03:00,73.00,3026.00,1982.00,497.00,301.00,161.00,193.00,77.00,6.00,APPROVED
WA: RICHLAND,05/19/2023 21:03:00,74.00,2978.00,1864.00,468.00,271.00,154.00,182.00,82.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 22:03:00,76.00,2917.00,1802.00,461.00,258.00,147.00,174.00,80.00,3.00,APPROVED
WA: RICHLAND,05/19/2023 23:03:00,75.00,2903.00,1762.00,459.00,245.00,146.00,171.00,76.00,3.00,APPROVED
WA: RICHLAND,05/20/2023 00:04:00,75.00,2883.00,1749.00,457.00,245.00,145.00,172.00,77.00,3.00,APPROVED
WA: RICHLAND,05/20/2023 01:04:00,70.00,2887.00,1733.00,444.00,241.00,144.00,171.00,74.00,2.00,APPROVED
WA: RICHLAND,05/20/2023 02:04:00,71.00,2842.00,1719.00,445.00,236.00,144.00,166.00,73.00,2.00,APPROVED
WA: RICHLAND,05/20/2023 03:04:00,74.00,2870.00,1719.00,445.00,233.00,140.00,169.00,73.00,2.00,APPROVED
WA: RICHLAND,05/20/2023 04:05:00,71.00,2912.00,1766.00,457.00,241.00,148.00,175.00,76.00,2.00,APPROVED
WA: RICHLAND,05/20/2023 05:05:00,71.00,2896.00,1769.00,459.00,251.00,144.00,174.00,74.00,3.00,APPROVED
WA: RICHLAND,05/20/2023 06:05:00,72.00,2839.00,1704.00,437.00,237.00,138.00,168.00,74.00,3.00,APPROVED
WA: RICHLAND,05/20/2023 07:05:00,76.00,2858.00,1754.00,439.00,242.00,142.00,167.00,81.00,5.00,APPROVED
WA: RICHLAND,05/20/2023 08:05:00,74.00,2895.00,1809.00,453.00,256.00,142.00,173.00,76.00,6.00,APPROVED
WA: RICHLAND,05/20/2023 09:06:00,76.00,2926.00,1849.00,461.00,260.00,146.00,173.00,76.00,6.00,APPROVED
WA: RICHLAND,05/20/2023 10:06:00,74.00,2912.00,1847.00,464.00,266.00,146.00,174.00,74.00,6.00,APPROVED
WA: RICHLAND,05/20/2023 11:06:00,75.00,2906.00,1838.00,460.00,263.00,146.00,176.00,78.00,6.00,APPROVED
WA: RICHLAND,05/20/2023 12:06:00,75.00,2909.00,1846.00,461.00,260.00,148.00,176.00,78.00,6.00,APPROVED
WA: RICHLAND,05/20/2023 13:07:00,75.00,2918.00,1847.00,460.00,262.00,148.00,178.00,76.00,6.00,APPROVED
WA: RICHLAND,05/20/2023 14:07:00,74.00,2912.00,1835.00,459.00,266.00,150.00,176.00,76.00,7.00,APPROVED
WA: RICHLAND,05/20/2023 15:07:00,73.00,2914.00,1828.00,461.00,259.00,143.00,174.00,75.00,6.00,APPROVED
WA: RICHLAND,05/20/2023 16:07:00,73.00,2927.00,1854.00,462.00,266.00,144.00,178.00,76.00,6.00,APPROVED
WA: RICHLAND,05/20/2023 17:07:00,72.00,2911.00,1847.00,459.00,264.00,146.00,177.00,75.00,7.00,APPROVED
WA: RICHLAND,05/20/2023 18:08:00,70.00,2881.00,1844.00,461.00,263.00,145.00,179.00,73.00,7.00,APPROVED
WA: RICHLAND,05/20/2023 19:08:00,71.00,2860.00,1785.00,453.00,249.00,143.00,168.00,78.00,4.00,APPROVED
WA: RICHLAND,05/20/2023 20:08:00,72.00,2855.00,1789.00,450.00,248.00,143.00,171.00,73.00,5.00,APPROVED
WA: RICHLAND,05/20/2023 21:08:00,70.00,2812.00,1737.00,441.00,239.00,139.00,165.00,77.00,4.00,APPROVED
WA: RICHLAND,05/20/2023 22:09:00,71.00,2797.00,1701.00,431.00,228.00,140.00,156.00,79.00,3.00,APPROVED
WA: RICHLAND,05/20/2023 23:09:00,70.00,2789.00,1673.00,431.00,228.00,140.00,157.00,77.00,2.00,APPROVED
WA: RICHLAND,05/21/2023 00:09:00,71.00,2787.00,1704.00,431.00,233.00,137.00,159.00,74.00,5.00,APPROVED
WA: RICHLAND,05/21/2023 01:09:00,72.00,2800.00,1695.00,432.00,229.00,139.00,157.00,76.00,4.00,APPROVED
WA: RICHLAND,05/21/2023 02:09:00,74.00,2799.00,1671.00,428.00,222.00,135.00,155.00,77.00,3.00,APPROVED
WA: RICHLAND,05/21/2023 03:10:00,73.00,2808.00,1677.00,427.00,224.00,138.00,160.00,77.00,2.00,APPROVED
WA: RICHLAND,05/21/2023 04:10:00,73.00,2843.00,1691.00,431.00,225.00,140.00,161.00,76.00,3.00,APPROVED
WA: RICHLAND,05/21/2023 05:10:00,73.00,2846.00,1699.00,430.00,229.00,142.00,163.00,75.00,3.00,APPROVED
WA: RICHLAND,05/21/2023 06:10:00,71.00,2818.00,1669.00,432.00,222.00,139.00,156.00,74.00,2.00,APPROVED
WA: RICHLAND,05/21/2023 07:11:00,72.00,2799.00,1642.00,425.00,220.00,135.00,154.00,76.00,3.00,APPROVED
WA: RICHLAND,05/21/2023 08:11:00,72.00,2777.00,1597.00,416.00,208.00,134.00,150.00,71.00,2.00,APPROVED
WA: RICHLAND,05/21/2023 09:11:00,71.00,2796.00,1597.00,414.00,203.00,133.00,145.00,72.00,2.00,APPROVED
WA: RICHLAND,05/21/2023 10:11:00,71.00,2812.00,1612.00,416.00,208.00,135.00,151.00,72.00,2.00,APPROVED
WA: RICHLAND,05/21/2023 11:11:00,74.00,2836.00,1646.00,421.00,209.00,135.00,153.00,77.00,3.00,APPROVED
WA: RICHLAND,05/21/2023 12:12:00,74.00,2862.00,1691.00,425.00,219.00,135.00,156.00,75.00,4.00,APPROVED
WA: RICHLAND,05/21/2023 13:12:00,72.00,2831.00,1706.00,428.00,221.00,134.00,159.00,74.00,4.00,APPROVED
WA: RICHLAND,05/21/2023 14:12:00,71.00,2813.00,1672.00,425.00,215.00,133.00,155.00,75.00,5.00,APPROVED
WA: RICHLAND,05/21/2023 15:12:00,71.00,2801.00,1681.00,424.00,214.00,131.00,153.00,73.00,5.00,APPROVED
WA: RICHLAND,05/21/2023 16:13:00,73.00,2796.00,1681.00,421.00,216.00,133.00,153.00,73.00,5.00,APPROVED
WA: RICHLAND,05/21/2023 17:13:00,76.00,2795.00,1687.00,427.00,218.00,132.00,157.00,72.00,5.00,APPROVED
WA: RICHLAND,05/21/2023 18:13:00,74.00,2812.00,1687.00,427.00,222.00,136.00,155.00,71.00,5.00,APPROVED
WA: RICHLAND,05/21/2023 19:13:00,72.00,2781.00,1689.00,423.00,217.00,134.00,154.00,71.00,5.00,APPROVED
WA: RICHLAND,05/21/2023 20:13:00,75.00,2778.00,1679.00,423.00,218.00,131.00,156.00,71.00,5.00,APPROVED
WA: RICHLAND,05/21/2023 21:14:00,74.00,2778.00,1681.00,424.00,215.00,132.00,157.00,72.00,6.00,APPROVED
WA: RICHLAND,05/21/2023 22:14:00,73.00,2755.00,1688.00,420.00,216.00,133.00,158.00,70.00,6.00,APPROVED
WA: RICHLAND,05/21/2023 23:14:00,72.00,2743.00,1670.00,423.00,214.00,133.00,155.00,68.00,7.00,APPROVED
WA: RICHLAND,05/22/2023 00:14:00,70.00,2737.00,1671.00,420.00,213.00,129.00,155.00,68.00,6.00,APPROVED
WA: RICHLAND,05/22/2023 01:14:00,72.00,2748.00,1677.00,417.00,212.00,130.00,154.00,68.00,6.00,APPROVED
WA: RICHLAND,05/22/2023 02:15:00,72.00,2741.00,1669.00,422.00,215.00,129.00,155.00,70.00,6.00,APPROVED
WA: RICHLAND,05/22/2023 03:15:00,73.00,2750.00,1655.00,418.00,212.00,132.00,152.00,73.00,5.00,APPROVED
WA: RICHLAND,05/22/2023 04:15:00,73.00,2748.00,1658.00,421.00,212.00,131.00,154.00,72.00,6.00,APPROVED
WA: RICHLAND,05/22/2023 05:15:00,70.00,2748.00,1660.00,419.00,211.00,129.00,154.00,70.00,5.00,APPROVED
WA: RICHLAND,05/22/2023 06:16:00,75.00,2757.00,1645.00,417.00,208.00,132.00,150.00,72.00,5.00,APPROVED
WA: RICHLAND,05/22/2023 07:16:00,75.00,2762.00,1625.00,411.00,211.00,133.00,151.00,74.00,5.00,APPROVED
WA: RICHLAND,05/22/2023 08:16:00,76.00,2762.00,1636.00,411.00,208.00,129.00,147.00,76.00,3.00,APPROVED
WA: RICHLAND,05/22/2023 09:16:00,73.00,2765.00,1624.00,409.00,207.00,132.00,151.00,76.00,4.00,APPROVED
WA: RICHLAND,05/22/2023 10:16:00,76.00,2774.00,1622.00,413.00,206.00,132.00,148.00,74.00,4.00,APPROVED
WA: RICHLAND,05/22/2023 11:17:00,78.00,2762.00,1612.00,413.00,204.00,130.00,151.00,77.00,3.00,APPROVED
WA: RICHLAND,05/22/2023 12:17:00,78.00,2762.00,1601.00,405.00,204.00,131.00,147.00,75.00,3.00,APPROVED
WA: RICHLAND,05/22/2023 13:17:00,78.00,2761.00,1594.00,408.00,209.00,129.00,149.00,75.00,3.00,APPROVED
WA: RICHLAND,05/22/2023 14:17:00,77.00,2759.00,1595.00,412.00,206.00,131.00,149.00,76.00,3.00,APPROVED
WA: RICHLAND,05/22/2023 15:18:00,75.00,2755.00,1607.00,408.00,206.00,130.00,149.00,75.00,3.00,APPROVED
WA: RICHLAND,05/22/2023 16:18:00,74.00,2751.00,1610.00,407.00,206.00,133.00,149.00,74.00,3.00,APPROVED
WA: RICHLAND,05/22/2023 17:18:00,73.00,2753.00,1610.00,410.00,202.00,132.00,148.00,74.00,4.00,APPROVED
WA: RICHLAND,05/22/2023 18:18:00,72.00,2741.00,1624.00,412.00,207.00,128.00,149.00,75.00,4.00,APPROVED
WA: RICHLAND,05/22/2023 19:18:00,75.00,2742.00,1629.00,413.00,209.00,132.00,149.00,73.00,4.00,APPROVED
WA: RICHLAND,05/22/2023 20:19:00,75.00,2728.00,1601.00,412.00,203.00,131.00,147.00,73.00,4.00,APPROVED
WA: RICHLAND,05/22/2023 21:19:00,75.00,2720.00,1618.00,412.00,204.00,132.00,148.00,73.00,4.00,APPROVED
WA: RICHLAND,05/22/2023 22:19:00,73.00,2718.00,1623.00,412.00,209.00,129.00,151.00,71.00,5.00,APPROVED
WA: RICHLAND,05/22/2023 23:19:00,73.00,2728.00,1636.00,411.00,207.00,132.00,149.00,73.00,5.00,APPROVED
WA: RICHLAND,05/23/2023 00:20:00,73.00,2724.00,1638.00,412.00,208.00,129.00,151.00,71.00,5.00,APPROVED
WA: RICHLAND,05/23/2023 01:20:00,71.00,2726.00,1637.00,413.00,210.00,129.00,149.00,73.00,5.00,APPROVED
WA: RICHLAND,05/23/2023 02:20:00,73.00,2712.00,1621.00,410.00,206.00,129.00,150.00,70.00,5.00,APPROVED
WA: RICHLAND,05/23/2023 03:20:00,73.00,2713.00,1624.00,413.00,206.00,131.00,152.00,72.00,5.00,APPROVED
WA: RICHLAND,05/23/2023 04:20:00,73.00,2736.00,1628.00,406.00,206.00,130.00,151.00,71.00,5.00,APPROVED
WA: RICHLAND,05/23/2023 05:21:00,74.00,2744.00,1632.00,409.00,204.00,130.00,148.00,74.00,5.00,APPROVED
WA: RICHLAND,05/23/2023 06:21:00,76.00,2746.00,1593.00,407.00,201.00,130.00,150.00,75.00,3.00,APPROVED
WA: RICHLAND,05/23/2023 07:21:00,77.00,2752.00,1621.00,409.00,210.00,129.00,150.00,76.00,4.00,APPROVED
WA: RICHLAND,05/23/2023 08:21:00,75.00,2768.00,1627.00,412.00,207.00,133.00,150.00,75.00,4.00,APPROVED
WA: RICHLAND,05/23/2023 09:22:00,79.00,2774.00,1621.00,404.00,205.00,130.00,150.00,75.00,3.00,APPROVED
WA: RICHLAND,05/23/2023 10:22:00,78.00,2759.00,1600.00,408.00,207.00,131.00,147.00,76.00,3.00,APPROVED
WA: RICHLAND,05/23/2023 11:22:00,75.00,2764.00,1588.00,404.00,202.00,131.00,146.00,75.00,3.00,APPROVED
WA: RICHLAND,05/23/2023 12:22:00,75.00,2750.00,1583.00,401.00,203.00,130.00,145.00,76.00,3.00,APPROVED
WA: RICHLAND,05/23/2023 13:22:00,80.00,2756.00,1586.00,403.00,201.00,129.00,146.00,77.00,3.00,APPROVED
WA: RICHLAND,05/23/2023 14:23:00,75.00,2748.00,1588.00,402.00,200.00,130.00,150.00,75.00,2.00,APPROVED
WA: RICHLAND,05/23/2023 15:23:00,75.00,2774.00,1590.00,410.00,201.00,129.00,149.00,74.00,3.00,APPROVED
WA: RICHLAND,05/23/2023 16:23:00,75.00,2762.00,1607.00,409.00,206.00,131.00,147.00,77.00,3.00,APPROVED
WA: RICHLAND,05/23/2023 17:23:00,74.00,2755.00,1608.00,408.00,206.00,129.00,149.00,77.00,3.00,APPROVED
WA: RICHLAND,05/23/2023 18:24:00,76.00,2746.00,1620.00,412.00,212.00,131.00,151.00,74.00,4.00,APPROVED
WA: RICHLAND,05/23/2023 19:24:00,74.00,2726.00,1628.00,415.00,204.00,130.00,153.00,72.00,5.00,APPROVED
WA: RICHLAND,05/23/2023 20:24:00,74.00,2719.00,1641.00,410.00,208.00,129.00,152.00,73.00,5.00,APPROVED
WA: RICHLAND,05/23/2023 21:24:00,75.00,2729.00,1644.00,416.00,210.00,131.00,154.00,68.00,6.00,APPROVED
WA: RICHLAND,05/23/2023 22:24:00,74.00,2719.00,1650.00,413.00,212.00,129.00,152.00,68.00,7.00,APPROVED
WA: RICHLAND,05/23/2023 23:25:00,75.00,2728.00,1652.00,416.00,210.00,130.00,156.00,67.00,6.00,APPROVED
WA: RICHLAND,05/24/2023 00:25:00,71.00,2719.00,1651.00,414.00,213.00,127.00,155.00,65.00,6.00,APPROVED
WA: RICHLAND,05/24/2023 01:25:00,73.00,2708.00,1648.00,420.00,210.00,129.00,156.00,68.00,6.00,APPROVED
WA: RICHLAND,05/24/2023 02:25:00,75.00,2720.00,1662.00,415.00,211.00,129.00,152.00,67.00,6.00,APPROVED
WA: RICHLAND,05/24/2023 03:26:00,75.00,2738.00,1648.00,416.00,208.00,133.00,154.00,70.00,6.00,APPROVED
WA: RICHLAND,05/24/2023 04:26:00,76.00,2739.00,1649.00,414.00,210.00,128.00,154.00,71.00,6.00,APPROVED
WA: RICHLAND,05/24/2023 05:26:00,75.00,2745.00,1638.00,408.00,209.00,129.00,152.00,72.00,5.00,APPROVED
WA: RICHLAND,05/24/2023 06:26:00,75.00,2761.00,1638.00,414.00,208.00,131.00,152.00,73.00,4.00,APPROVED
