LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: LAS VEGAS,05/24/2023 17:40:00,,1347.00,764.00,224.00,123.00,75.00,88.00,59.00,26.00,APPROVED
NV: LAS VEGAS,05/24/2023 18:40:00,,1293.00,746.00,221.00,123.00,74.00,87.00,59.00,26.00,APPROVED
NV: LAS VEGAS,05/24/2023 19:41:00,,1289.00,737.00,225.00,125.00,73.00,88.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/24/2023 20:41:00,,1280.00,739.00,225.00,124.00,74.00,90.00,61.00,25.00,APPROVED
NV: LAS VEGAS,05/24/2023 21:41:00,,1287.00,736.00,220.00,126.00,76.00,90.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/24/2023 22:41:00,,1301.00,755.00,228.00,128.00,73.00,92.00,62.00,27.00,APPROVED
NV: LAS VEGAS,05/24/2023 23:41:00,,1344.00,771.00,231.00,127.00,76.00,92.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 00:42:00,,1348.00,777.00,233.00,126.00,76.00,91.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 01:42:00,,1360.00,789.00,236.00,129.00,77.00,92.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/25/2023 02:42:00,,1378.00,791.00,231.00,131.00,78.00,90.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/25/2023 03:42:00,,1389.00,814.00,235.00,132.00,77.00,93.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/25/2023 04:42:00,,1428.00,816.00,237.00,132.00,78.00,90.00,61.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 05:42:00,,1433.00,826.00,236.00,129.00,78.00,94.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 06:43:00,,1464.00,835.00,239.00,131.00,79.00,91.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/25/2023 07:43:00,,1487.00,850.00,240.00,133.00,79.00,93.00,64.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 08:43:00,,1529.00,868.00,250.00,136.00,79.00,94.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 09:43:00,,1547.00,894.00,247.00,139.00,83.00,98.00,64.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 10:43:00,,1566.00,896.00,250.00,135.00,83.00,98.00,65.00,25.00,APPROVED
NV: LAS VEGAS,05/25/2023 11:44:00,,1574.00,910.00,249.00,139.00,81.00,96.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/25/2023 12:44:00,,1609.00,915.00,254.00,140.00,84.00,97.00,66.00,28.00,APPROVED
NV: LAS VEGAS,05/25/2023 13:44:00,,1623.00,937.00,258.00,144.00,83.00,98.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/25/2023 14:44:00,,1597.00,915.00,256.00,145.00,81.00,96.00,64.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 15:40:00,,1507.00,872.00,250.00,140.00,82.00,95.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/25/2023 16:47:00,,1441.00,812.00,231.00,126.00,78.00,90.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 17:47:00,,1409.00,808.00,234.00,127.00,77.00,94.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 18:47:00,,1349.00,774.00,229.00,130.00,77.00,93.00,60.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 19:47:00,,1336.00,766.00,225.00,127.00,77.00,93.00,62.00,27.00,APPROVED
NV: LAS VEGAS,05/25/2023 20:47:00,,1327.00,770.00,228.00,130.00,77.00,91.00,62.00,27.00,APPROVED
NV: LAS VEGAS,05/25/2023 21:48:00,,1326.00,769.00,229.00,128.00,77.00,91.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 22:48:00,,1340.00,770.00,228.00,127.00,77.00,91.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/25/2023 23:48:00,,1344.00,768.00,227.00,127.00,73.00,90.00,62.00,25.00,APPROVED
NV: LAS VEGAS,05/26/2023 00:48:00,,1363.00,780.00,226.00,127.00,76.00,89.00,61.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 01:48:00,,1370.00,786.00,229.00,127.00,75.00,93.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 02:48:00,,1401.00,802.00,231.00,127.00,77.00,89.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 03:49:00,,1433.00,811.00,232.00,127.00,77.00,92.00,64.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 04:49:00,,1446.00,814.00,232.00,126.00,76.00,89.00,62.00,25.00,APPROVED
NV: LAS VEGAS,05/26/2023 05:49:00,,1482.00,829.00,233.00,127.00,78.00,89.00,61.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 06:49:00,,1527.00,858.00,238.00,130.00,79.00,93.00,61.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 07:49:00,,1550.00,878.00,245.00,134.00,80.00,93.00,62.00,25.00,APPROVED
NV: LAS VEGAS,05/26/2023 08:50:00,,1572.00,890.00,246.00,137.00,81.00,95.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 09:50:00,,1584.00,891.00,242.00,136.00,79.00,93.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 10:50:00,,1616.00,914.00,252.00,136.00,81.00,95.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 11:50:00,,1622.00,912.00,253.00,137.00,82.00,99.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 12:50:00,,1556.00,885.00,249.00,135.00,80.00,97.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 13:51:00,,1549.00,874.00,250.00,135.00,79.00,96.00,61.00,27.00,APPROVED
NV: LAS VEGAS,05/26/2023 14:51:00,,1506.00,858.00,248.00,134.00,79.00,95.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 15:51:00,,1440.00,829.00,237.00,131.00,80.00,94.00,64.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 16:51:00,,1449.00,848.00,243.00,134.00,79.00,93.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/26/2023 17:51:00,,1406.00,820.00,235.00,129.00,77.00,91.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 18:52:00,,1389.00,807.00,238.00,131.00,78.00,94.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 19:52:00,,1377.00,790.00,232.00,131.00,77.00,91.00,61.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 20:52:00,,1355.00,784.00,230.00,130.00,77.00,93.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 21:52:00,,1341.00,780.00,231.00,129.00,78.00,90.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 22:52:00,,1375.00,796.00,238.00,129.00,78.00,92.00,64.00,26.00,APPROVED
NV: LAS VEGAS,05/26/2023 23:53:00,,1387.00,806.00,236.00,130.00,79.00,94.00,61.00,27.00,APPROVED
NV: LAS VEGAS,05/27/2023 00:53:00,,1400.00,809.00,240.00,131.00,81.00,92.00,61.00,26.00,APPROVED
NV: LAS VEGAS,05/27/2023 01:53:00,,1408.00,814.00,237.00,131.00,79.00,93.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/27/2023 02:53:00,,1437.00,823.00,239.00,132.00,79.00,93.00,62.00,27.00,APPROVED
NV: LAS VEGAS,05/27/2023 03:53:00,,1469.00,837.00,237.00,131.00,78.00,92.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/27/2023 04:54:00,,1487.00,841.00,237.00,132.00,79.00,92.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/27/2023 05:54:00,,1515.00,860.00,243.00,133.00,79.00,95.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/27/2023 06:54:00,,1532.00,876.00,242.00,133.00,79.00,93.00,64.00,26.00,APPROVED
NV: LAS VEGAS,05/27/2023 07:54:00,,1556.00,889.00,246.00,136.00,81.00,96.00,61.00,26.00,APPROVED
NV: LAS VEGAS,05/27/2023 08:54:00,,1586.00,903.00,247.00,138.00,80.00,94.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/27/2023 09:55:00,,1619.00,917.00,254.00,142.00,82.00,96.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/27/2023 10:55:00,,1634.00,935.00,257.00,141.00,80.00,98.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/27/2023 11:55:00,,1659.00,946.00,262.00,144.00,85.00,96.00,63.00,25.00,APPROVED
NV: LAS VEGAS,05/27/2023 12:55:00,,1670.00,965.00,263.00,145.00,85.00,102.00,66.00,28.00,APPROVED
NV: LAS VEGAS,05/27/2023 13:55:00,,1613.00,925.00,265.00,145.00,86.00,100.00,65.00,28.00,APPROVED
NV: LAS VEGAS,05/27/2023 15:56:00,,1561.00,913.00,263.00,152.00,85.00,101.00,66.00,28.00,APPROVED
NV: LAS VEGAS,05/27/2023 16:56:00,,1537.00,914.00,256.00,146.00,85.00,101.00,67.00,28.00,APPROVED
NV: LAS VEGAS,05/27/2023 17:56:00,,1508.00,891.00,255.00,150.00,85.00,101.00,68.00,29.00,APPROVED
NV: LAS VEGAS,05/27/2023 18:56:00,,1455.00,870.00,256.00,150.00,82.00,102.00,66.00,29.00,APPROVED
NV: LAS VEGAS,05/27/2023 19:57:00,,1442.00,853.00,250.00,147.00,82.00,98.00,64.00,28.00,APPROVED
NV: LAS VEGAS,05/27/2023 20:57:00,,1391.00,828.00,244.00,144.00,79.00,97.00,67.00,28.00,APPROVED
NV: LAS VEGAS,05/27/2023 21:57:00,,1382.00,814.00,240.00,137.00,81.00,96.00,66.00,27.00,APPROVED
NV: LAS VEGAS,05/27/2023 22:57:00,,1401.00,828.00,244.00,137.00,79.00,96.00,65.00,28.00,APPROVED
NV: LAS VEGAS,05/27/2023 23:57:00,,1416.00,823.00,239.00,140.00,81.00,94.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/28/2023 00:58:00,,1402.00,826.00,242.00,137.00,80.00,95.00,66.00,28.00,APPROVED
NV: LAS VEGAS,05/28/2023 01:58:00,,1411.00,827.00,242.00,137.00,79.00,96.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/28/2023 02:58:00,,1421.00,823.00,239.00,137.00,81.00,95.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/28/2023 03:58:00,,1452.00,839.00,239.00,137.00,79.00,95.00,64.00,28.00,APPROVED
NV: LAS VEGAS,05/28/2023 04:58:00,,1472.00,844.00,241.00,137.00,81.00,93.00,64.00,28.00,APPROVED
NV: LAS VEGAS,05/28/2023 05:58:00,,1483.00,855.00,240.00,139.00,82.00,96.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/28/2023 06:59:00,,1506.00,884.00,247.00,140.00,81.00,95.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/28/2023 07:59:00,,1546.00,909.00,251.00,143.00,83.00,99.00,66.00,27.00,APPROVED
NV: LAS VEGAS,05/28/2023 08:59:00,,1574.00,920.00,254.00,147.00,86.00,99.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/28/2023 09:59:00,,1598.00,938.00,261.00,149.00,87.00,99.00,67.00,29.00,APPROVED
NV: LAS VEGAS,05/28/2023 10:59:00,,1603.00,952.00,259.00,148.00,85.00,101.00,66.00,29.00,APPROVED
NV: LAS VEGAS,05/28/2023 12:00:00,,1629.00,956.00,263.00,152.00,85.00,102.00,67.00,28.00,APPROVED
NV: LAS VEGAS,05/28/2023 13:00:00,,1652.00,965.00,268.00,151.00,83.00,102.00,67.00,28.00,APPROVED
NV: LAS VEGAS,05/28/2023 14:00:00,,1652.00,963.00,267.00,152.00,88.00,105.00,68.00,29.00,APPROVED
NV: LAS VEGAS,05/28/2023 15:00:00,,1636.00,971.00,273.00,155.00,89.00,107.00,69.00,28.00,APPROVED
NV: LAS VEGAS,05/28/2023 16:00:00,,1573.00,937.00,267.00,155.00,88.00,106.00,69.00,29.00,APPROVED
NV: LAS VEGAS,05/28/2023 17:01:00,,1500.00,910.00,263.00,153.00,89.00,105.00,68.00,29.00,APPROVED
NV: LAS VEGAS,05/28/2023 18:01:00,,1440.00,871.00,257.00,153.00,85.00,104.00,67.00,30.00,APPROVED
NV: LAS VEGAS,05/28/2023 19:01:00,,1374.00,828.00,246.00,149.00,84.00,99.00,66.00,29.00,APPROVED
NV: LAS VEGAS,05/28/2023 20:01:00,,1347.00,802.00,240.00,142.00,81.00,98.00,65.00,28.00,APPROVED
NV: LAS VEGAS,05/28/2023 21:01:00,,1344.00,799.00,237.00,140.00,80.00,98.00,68.00,29.00,APPROVED
NV: LAS VEGAS,05/28/2023 23:02:00,,1368.00,820.00,236.00,139.00,79.00,96.00,66.00,27.00,APPROVED
NV: LAS VEGAS,05/29/2023 00:02:00,,1376.00,816.00,242.00,140.00,80.00,95.00,66.00,26.00,APPROVED
NV: LAS VEGAS,05/29/2023 01:02:00,,1388.00,816.00,240.00,139.00,81.00,95.00,64.00,28.00,APPROVED
NV: LAS VEGAS,05/29/2023 02:02:00,,1387.00,820.00,242.00,139.00,81.00,96.00,65.00,28.00,APPROVED
NV: LAS VEGAS,05/29/2023 03:03:00,,1398.00,820.00,239.00,137.00,78.00,95.00,66.00,28.00,APPROVED
NV: LAS VEGAS,05/29/2023 04:03:00,,1429.00,842.00,246.00,139.00,81.00,95.00,65.00,28.00,APPROVED
NV: LAS VEGAS,05/29/2023 05:03:00,,1446.00,850.00,243.00,137.00,79.00,95.00,64.00,26.00,APPROVED
NV: LAS VEGAS,05/29/2023 06:03:00,,1459.00,847.00,246.00,139.00,81.00,95.00,66.00,26.00,APPROVED
NV: LAS VEGAS,05/29/2023 07:03:00,,1475.00,852.00,246.00,138.00,79.00,99.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/29/2023 08:04:00,,1493.00,860.00,243.00,138.00,81.00,94.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/29/2023 09:04:00,,1532.00,888.00,251.00,141.00,81.00,95.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/29/2023 10:04:00,,1548.00,907.00,250.00,144.00,83.00,95.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/29/2023 11:04:00,,1581.00,926.00,260.00,145.00,83.00,99.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/29/2023 12:04:00,,1615.00,941.00,258.00,149.00,84.00,102.00,62.00,27.00,APPROVED
NV: LAS VEGAS,05/29/2023 13:05:00,,1637.00,966.00,263.00,149.00,86.00,103.00,67.00,28.00,APPROVED
NV: LAS VEGAS,05/29/2023 14:05:00,,1639.00,964.00,264.00,151.00,86.00,103.00,66.00,29.00,APPROVED
NV: LAS VEGAS,05/29/2023 15:05:00,,1579.00,929.00,265.00,150.00,84.00,103.00,68.00,29.00,APPROVED
NV: LAS VEGAS,05/29/2023 16:05:00,,1532.00,924.00,262.00,151.00,85.00,102.00,68.00,29.00,APPROVED
NV: LAS VEGAS,05/29/2023 17:05:00,,1449.00,869.00,255.00,149.00,84.00,98.00,66.00,29.00,APPROVED
NV: LAS VEGAS,05/29/2023 18:06:00,,1424.00,849.00,252.00,145.00,82.00,99.00,67.00,29.00,APPROVED
NV: LAS VEGAS,05/29/2023 19:06:00,,1397.00,838.00,249.00,142.00,81.00,97.00,65.00,30.00,APPROVED
NV: LAS VEGAS,05/29/2023 20:06:00,,1368.00,827.00,243.00,142.00,82.00,100.00,66.00,29.00,APPROVED
NV: LAS VEGAS,05/29/2023 21:06:00,,1350.00,813.00,242.00,139.00,80.00,98.00,67.00,27.00,APPROVED
NV: LAS VEGAS,05/29/2023 22:06:00,,1351.00,813.00,240.00,135.00,81.00,97.00,67.00,29.00,APPROVED
NV: LAS VEGAS,05/29/2023 23:07:00,,1363.00,804.00,241.00,136.00,79.00,96.00,65.00,28.00,APPROVED
NV: LAS VEGAS,05/30/2023 00:07:00,,1354.00,797.00,238.00,136.00,79.00,92.00,64.00,28.00,APPROVED
NV: LAS VEGAS,05/30/2023 01:07:00,,1358.00,792.00,238.00,133.00,78.00,93.00,62.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 02:07:00,,1354.00,792.00,234.00,130.00,77.00,92.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 03:07:00,,1379.00,796.00,237.00,133.00,77.00,93.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 04:07:00,,1407.00,814.00,238.00,130.00,78.00,89.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/30/2023 05:08:00,,1430.00,835.00,240.00,133.00,77.00,94.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 06:08:00,,1468.00,844.00,243.00,134.00,78.00,92.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 07:08:00,,1491.00,860.00,247.00,137.00,81.00,95.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 08:08:00,,1531.00,881.00,250.00,139.00,81.00,95.00,61.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 09:08:00,,1536.00,898.00,252.00,139.00,79.00,96.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 10:09:00,,1570.00,922.00,253.00,141.00,83.00,97.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 11:09:00,,1591.00,938.00,264.00,144.00,84.00,100.00,67.00,28.00,APPROVED
NV: LAS VEGAS,05/30/2023 12:09:00,,1636.00,958.00,264.00,148.00,82.00,102.00,67.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 13:09:00,,1642.00,959.00,269.00,153.00,85.00,103.00,66.00,28.00,APPROVED
NV: LAS VEGAS,05/30/2023 14:05:00,,1655.00,967.00,270.00,150.00,85.00,103.00,67.00,28.00,APPROVED
NV: LAS VEGAS,05/30/2023 15:12:00,,1550.00,865.00,240.00,130.00,80.00,95.00,61.00,25.00,APPROVED
NV: LAS VEGAS,05/30/2023 16:12:00,,1504.00,870.00,250.00,140.00,84.00,98.00,64.00,28.00,APPROVED
NV: LAS VEGAS,05/30/2023 17:12:00,,1428.00,841.00,244.00,136.00,81.00,98.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 18:12:00,,1383.00,812.00,237.00,136.00,79.00,95.00,63.00,28.00,APPROVED
NV: LAS VEGAS,05/30/2023 19:13:00,,1357.00,798.00,232.00,132.00,78.00,96.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/30/2023 20:13:00,,1365.00,786.00,230.00,132.00,79.00,93.00,63.00,28.00,APPROVED
NV: LAS VEGAS,05/30/2023 21:13:00,,1304.00,764.00,229.00,132.00,77.00,93.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/30/2023 22:13:00,,1317.00,758.00,228.00,129.00,77.00,92.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/30/2023 23:13:00,,1348.00,783.00,234.00,133.00,80.00,92.00,65.00,26.00,APPROVED
NV: LAS VEGAS,05/31/2023 00:13:00,,1358.00,785.00,232.00,132.00,78.00,92.00,63.00,27.00,APPROVED
NV: LAS VEGAS,05/31/2023 01:14:00,,1368.00,783.00,239.00,130.00,79.00,94.00,63.00,26.00,APPROVED
NV: LAS VEGAS,05/31/2023 02:14:00,,1383.00,794.00,231.00,131.00,79.00,94.00,62.00,27.00,APPROVED
NV: LAS VEGAS,05/31/2023 03:14:00,,1404.00,809.00,231.00,130.00,78.00,92.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/31/2023 04:14:00,,1423.00,806.00,234.00,129.00,77.00,92.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/31/2023 05:14:00,,1446.00,828.00,240.00,133.00,78.00,91.00,62.00,26.00,APPROVED
NV: LAS VEGAS,05/31/2023 06:15:00,,1464.00,847.00,236.00,130.00,78.00,92.00,62.00,27.00,APPROVED
NV: LAS VEGAS,05/31/2023 07:15:00,,1489.00,852.00,242.00,135.00,78.00,92.00,61.00,26.00,APPROVED
NV: LAS VEGAS,05/31/2023 08:15:00,,1514.00,866.00,246.00,136.00,81.00,94.00,64.00,26.00,APPROVED
NV: LAS VEGAS,05/31/2023 09:15:00,,1554.00,908.00,253.00,142.00,83.00,99.00,64.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 10:15:00,,1607.00,930.00,259.00,149.00,86.00,103.00,64.00,27.00,APPROVED
NV: LAS VEGAS,05/31/2023 11:16:00,,1632.00,951.00,262.00,149.00,86.00,101.00,64.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 12:16:00,,1636.00,954.00,261.00,150.00,88.00,103.00,65.00,27.00,APPROVED
NV: LAS VEGAS,05/31/2023 13:16:00,,1646.00,964.00,263.00,148.00,85.00,101.00,66.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 14:16:00,,1648.00,965.00,269.00,151.00,89.00,103.00,67.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 15:16:00,,1600.00,937.00,263.00,152.00,86.00,102.00,67.00,29.00,APPROVED
NV: LAS VEGAS,05/31/2023 16:17:00,,1553.00,924.00,259.00,151.00,87.00,100.00,66.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 17:17:00,,1483.00,877.00,250.00,148.00,84.00,98.00,67.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 18:17:00,,1420.00,843.00,246.00,142.00,79.00,96.00,65.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 19:17:00,,1374.00,806.00,237.00,138.00,79.00,96.00,64.00,29.00,APPROVED
NV: LAS VEGAS,05/31/2023 20:17:00,,1365.00,806.00,238.00,135.00,78.00,94.00,65.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 21:18:00,,1347.00,790.00,236.00,132.00,78.00,91.00,62.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 22:18:00,,1338.00,781.00,234.00,132.00,77.00,94.00,65.00,28.00,APPROVED
NV: LAS VEGAS,05/31/2023 23:18:00,,1381.00,809.00,235.00,134.00,78.00,93.00,63.00,27.00,APPROVED
NV: LAS VEGAS,06/01/2023 00:18:00,,1408.00,825.00,239.00,136.00,81.00,93.00,64.00,27.00,APPROVED
NV: LAS VEGAS,06/01/2023 01:18:00,,1410.00,829.00,239.00,138.00,81.00,95.00,65.00,28.00,APPROVED
NV: LAS VEGAS,06/01/2023 02:19:00,,1429.00,828.00,241.00,135.00,80.00,96.00,65.00,28.00,APPROVED
NV: LAS VEGAS,06/01/2023 03:19:00,,1449.00,846.00,245.00,135.00,79.00,95.00,62.00,26.00,APPROVED
NV: LAS VEGAS,06/01/2023 04:19:00,,1474.00,858.00,240.00,136.00,79.00,93.00,63.00,28.00,APPROVED
NV: LAS VEGAS,06/01/2023 05:19:00,,1500.00,872.00,248.00,138.00,82.00,95.00,63.00,27.00,APPROVED
NV: LAS VEGAS,06/01/2023 06:19:00,,1523.00,896.00,250.00,144.00,82.00,98.00,64.00,28.00,APPROVED
NV: LAS VEGAS,06/01/2023 07:20:00,,1560.00,928.00,261.00,149.00,84.00,101.00,66.00,27.00,APPROVED
NV: LAS VEGAS,06/01/2023 08:20:00,,1578.00,924.00,263.00,150.00,85.00,100.00,69.00,28.00,APPROVED
NV: LAS VEGAS,06/01/2023 09:20:00,,1602.00,942.00,264.00,149.00,88.00,102.00,67.00,28.00,APPROVED
NV: LAS VEGAS,06/01/2023 10:20:00,,1648.00,962.00,270.00,155.00,85.00,108.00,69.00,27.00,APPROVED
NV: LAS VEGAS,06/01/2023 11:20:00,,1665.00,978.00,276.00,153.00,88.00,106.00,68.00,27.00,APPROVED
NV: LAS VEGAS,06/01/2023 12:21:00,,1675.00,996.00,274.00,160.00,88.00,106.00,69.00,29.00,APPROVED
NV: LAS VEGAS,06/01/2023 13:21:00,,1683.00,995.00,276.00,157.00,88.00,108.00,69.00,29.00,APPROVED
NV: LAS VEGAS,06/01/2023 14:11:00,,1668.00,994.00,276.00,156.00,89.00,106.00,68.00,30.00,APPROVED
NV: LAS VEGAS,06/01/2023 15:17:00,,1571.00,872.00,244.00,131.00,78.00,93.00,63.00,25.00,APPROVED
NV: LAS VEGAS,06/01/2023 16:17:00,,1527.00,876.00,247.00,140.00,80.00,96.00,64.00,26.00,APPROVED
NV: LAS VEGAS,06/01/2023 17:17:00,,1473.00,851.00,243.00,137.00,81.00,96.00,65.00,28.00,APPROVED
NV: LAS VEGAS,06/01/2023 18:17:00,,1438.00,837.00,241.00,141.00,80.00,98.00,64.00,29.00,APPROVED
NV: LAS VEGAS,06/01/2023 19:17:00,,1391.00,823.00,241.00,140.00,81.00,97.00,64.00,27.00,APPROVED
NV: LAS VEGAS,06/01/2023 20:18:00,,1374.00,801.00,235.00,139.00,79.00,95.00,65.00,27.00,APPROVED
NV: LAS VEGAS,06/01/2023 21:18:00,,1330.00,779.00,231.00,136.00,80.00,94.00,64.00,26.00,APPROVED
NV: LAS VEGAS,06/01/2023 22:18:00,,1318.00,778.00,234.00,135.00,79.00,95.00,62.00,28.00,APPROVED
NV: LAS VEGAS,06/01/2023 23:18:00,,1354.00,792.00,232.00,137.00,79.00,94.00,63.00,28.00,APPROVED
NV: LAS VEGAS,06/02/2023 00:18:00,,1369.00,796.00,235.00,136.00,78.00,97.00,66.00,28.00,APPROVED
NV: LAS VEGAS,06/02/2023 01:19:00,,1371.00,796.00,234.00,134.00,81.00,94.00,65.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 02:19:00,,1372.00,790.00,234.00,131.00,79.00,95.00,65.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 03:19:00,,1401.00,809.00,238.00,133.00,78.00,94.00,62.00,26.00,APPROVED
NV: LAS VEGAS,06/02/2023 04:19:00,,1423.00,822.00,240.00,135.00,79.00,95.00,61.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 05:19:00,,1464.00,839.00,241.00,136.00,78.00,93.00,62.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 06:19:00,,1482.00,846.00,242.00,133.00,79.00,93.00,65.00,25.00,APPROVED
NV: LAS VEGAS,06/02/2023 07:20:00,,1499.00,870.00,243.00,137.00,78.00,96.00,65.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 08:20:00,,1516.00,864.00,244.00,135.00,82.00,95.00,64.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 09:20:00,,1531.00,888.00,248.00,138.00,83.00,98.00,63.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 10:20:00,,1550.00,892.00,246.00,141.00,83.00,98.00,64.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 11:20:00,,1559.00,903.00,256.00,142.00,83.00,99.00,66.00,26.00,APPROVED
NV: LAS VEGAS,06/02/2023 12:21:00,,1592.00,920.00,252.00,144.00,84.00,100.00,65.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 13:21:00,,1607.00,922.00,254.00,141.00,84.00,100.00,65.00,27.00,APPROVED
NV: LAS VEGAS,06/02/2023 14:21:00,,1607.00,929.00,251.00,144.00,84.00,99.00,65.00,25.00,APPROVED
NV: LAS VEGAS,06/02/2023 15:21:00,,1557.00,907.00,251.00,142.00,85.00,101.00,66.00,27.00,APPROVED
