LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AL: MOBILE,04/22/2023 17:58:00,43.00,1813.00,1040.00,287.00,150.00,103.00,118.00,94.00,22.00,APPROVED
AL: MOBILE,04/22/2023 18:58:00,42.00,1812.00,1028.00,288.00,145.00,100.00,116.00,93.00,22.00,APPROVED
AL: MOBILE,04/22/2023 19:59:00,41.00,1814.00,1040.00,286.00,147.00,102.00,116.00,91.00,23.00,APPROVED
AL: MOBILE,04/22/2023 20:59:00,43.00,1798.00,1032.00,290.00,146.00,102.00,113.00,93.00,22.00,APPROVED
AL: MOBILE,04/22/2023 21:59:00,42.00,1805.00,1031.00,286.00,145.00,100.00,114.00,93.00,22.00,APPROVED
AL: MOBILE,04/22/2023 22:59:00,43.00,1799.00,1034.00,286.00,143.00,101.00,116.00,95.00,22.00,APPROVED
AL: MOBILE,04/22/2023 23:59:00,43.00,1800.00,1046.00,285.00,147.00,101.00,116.00,91.00,21.00,APPROVED
AL: MOBILE,04/23/2023 00:59:00,42.00,1814.00,1039.00,289.00,149.00,102.00,113.00,95.00,22.00,APPROVED
AL: MOBILE,04/23/2023 01:59:00,43.00,1807.00,1045.00,288.00,150.00,100.00,116.00,94.00,22.00,APPROVED
AL: MOBILE,04/23/2023 03:00:00,42.00,1807.00,1040.00,286.00,145.00,100.00,115.00,93.00,22.00,APPROVED
AL: MOBILE,04/23/2023 04:00:00,43.00,1816.00,1058.00,287.00,151.00,102.00,117.00,93.00,22.00,APPROVED
AL: MOBILE,04/23/2023 05:00:00,42.00,1844.00,1057.00,292.00,151.00,103.00,119.00,95.00,23.00,APPROVED
AL: MOBILE,04/23/2023 06:00:00,43.00,1843.00,1080.00,295.00,158.00,104.00,120.00,98.00,23.00,APPROVED
AL: MOBILE,04/23/2023 07:00:00,43.00,1855.00,1094.00,297.00,158.00,103.00,121.00,98.00,23.00,APPROVED
AL: MOBILE,04/23/2023 08:00:00,43.00,1873.00,1101.00,301.00,160.00,107.00,124.00,97.00,23.00,APPROVED
AL: MOBILE,04/23/2023 09:00:00,43.00,1866.00,1114.00,302.00,164.00,106.00,126.00,95.00,22.00,APPROVED
AL: MOBILE,04/23/2023 10:00:00,43.00,1890.00,1120.00,307.00,164.00,108.00,127.00,100.00,24.00,APPROVED
AL: MOBILE,04/23/2023 11:01:00,44.00,1888.00,1119.00,312.00,169.00,108.00,129.00,99.00,24.00,APPROVED
AL: MOBILE,04/23/2023 12:01:00,43.00,1892.00,1124.00,308.00,166.00,109.00,127.00,100.00,24.00,APPROVED
AL: MOBILE,04/23/2023 13:01:00,43.00,1902.00,1131.00,312.00,166.00,108.00,123.00,102.00,23.00,APPROVED
AL: MOBILE,04/23/2023 14:01:00,45.00,1910.00,1120.00,314.00,166.00,107.00,125.00,99.00,25.00,APPROVED
AL: MOBILE,04/23/2023 15:01:00,43.00,1883.00,1116.00,305.00,164.00,108.00,126.00,98.00,23.00,APPROVED
AL: MOBILE,04/23/2023 16:02:00,45.00,1875.00,1102.00,301.00,159.00,104.00,124.00,97.00,23.00,APPROVED
AL: MOBILE,04/23/2023 17:02:00,41.00,1861.00,1085.00,300.00,156.00,105.00,119.00,96.00,23.00,APPROVED
AL: MOBILE,04/23/2023 18:02:00,44.00,1830.00,1065.00,296.00,152.00,104.00,119.00,93.00,23.00,APPROVED
AL: MOBILE,04/23/2023 19:02:00,45.00,1832.00,1054.00,295.00,150.00,104.00,115.00,92.00,23.00,APPROVED
AL: MOBILE,04/23/2023 20:02:00,42.00,1827.00,1057.00,294.00,146.00,101.00,119.00,93.00,24.00,APPROVED
AL: MOBILE,04/23/2023 21:02:00,44.00,1840.00,1050.00,293.00,152.00,106.00,115.00,94.00,22.00,APPROVED
AL: MOBILE,04/23/2023 22:02:00,42.00,1837.00,1050.00,293.00,152.00,102.00,117.00,95.00,23.00,APPROVED
AL: MOBILE,04/23/2023 23:03:00,43.00,1828.00,1060.00,287.00,149.00,102.00,116.00,93.00,22.00,APPROVED
AL: MOBILE,04/24/2023 00:03:00,44.00,1821.00,1050.00,287.00,148.00,102.00,118.00,95.00,22.00,APPROVED
AL: MOBILE,04/24/2023 01:03:00,41.00,1867.00,1081.00,296.00,153.00,104.00,118.00,96.00,23.00,APPROVED
AL: MOBILE,04/24/2023 02:03:00,41.00,1876.00,1089.00,299.00,160.00,102.00,118.00,96.00,23.00,APPROVED
AL: MOBILE,04/24/2023 03:03:00,43.00,1864.00,1086.00,301.00,156.00,103.00,121.00,97.00,22.00,APPROVED
AL: MOBILE,04/24/2023 04:03:00,42.00,1847.00,1070.00,301.00,154.00,104.00,120.00,97.00,22.00,APPROVED
AL: MOBILE,04/24/2023 05:03:00,42.00,1853.00,1084.00,300.00,155.00,104.00,122.00,94.00,23.00,APPROVED
AL: MOBILE,04/24/2023 06:04:00,43.00,1841.00,1067.00,291.00,153.00,103.00,121.00,96.00,23.00,APPROVED
AL: MOBILE,04/24/2023 07:04:00,43.00,1820.00,1063.00,294.00,151.00,104.00,118.00,95.00,23.00,APPROVED
AL: MOBILE,04/24/2023 08:04:00,42.00,1845.00,1063.00,296.00,149.00,103.00,116.00,97.00,24.00,APPROVED
AL: MOBILE,04/24/2023 09:04:00,44.00,1851.00,1063.00,298.00,153.00,106.00,119.00,94.00,22.00,APPROVED
AL: MOBILE,04/24/2023 10:04:00,44.00,1850.00,1077.00,300.00,154.00,104.00,119.00,97.00,23.00,APPROVED
AL: MOBILE,04/24/2023 11:04:00,42.00,1865.00,1080.00,299.00,154.00,103.00,121.00,100.00,22.00,APPROVED
AL: MOBILE,04/24/2023 12:04:00,43.00,1865.00,1101.00,300.00,157.00,105.00,122.00,97.00,23.00,APPROVED
AL: MOBILE,04/24/2023 13:04:00,43.00,1874.00,1093.00,302.00,159.00,105.00,123.00,96.00,22.00,APPROVED
AL: MOBILE,04/24/2023 14:04:00,43.00,1869.00,1083.00,298.00,157.00,103.00,122.00,99.00,23.00,APPROVED
AL: MOBILE,04/24/2023 15:04:00,43.00,1878.00,1093.00,298.00,158.00,106.00,121.00,93.00,23.00,APPROVED
AL: MOBILE,04/24/2023 16:05:00,42.00,1880.00,1096.00,297.00,157.00,103.00,124.00,96.00,23.00,APPROVED
AL: MOBILE,04/24/2023 17:05:00,43.00,1859.00,1079.00,301.00,155.00,103.00,121.00,96.00,23.00,APPROVED
AL: MOBILE,04/24/2023 18:05:00,42.00,1862.00,1089.00,298.00,156.00,105.00,120.00,95.00,24.00,APPROVED
AL: MOBILE,04/24/2023 19:05:00,43.00,1878.00,1086.00,305.00,158.00,105.00,122.00,97.00,23.00,APPROVED
AL: MOBILE,04/24/2023 20:05:00,43.00,1867.00,1091.00,301.00,158.00,105.00,123.00,96.00,23.00,APPROVED
AL: MOBILE,04/24/2023 21:05:00,43.00,1857.00,1074.00,300.00,155.00,104.00,119.00,97.00,22.00,APPROVED
AL: MOBILE,04/24/2023 22:05:00,44.00,1851.00,1058.00,295.00,153.00,104.00,121.00,95.00,23.00,APPROVED
AL: MOBILE,04/24/2023 23:05:00,42.00,1855.00,1070.00,296.00,153.00,103.00,120.00,95.00,23.00,APPROVED
AL: MOBILE,04/25/2023 00:05:00,42.00,1848.00,1077.00,297.00,155.00,104.00,119.00,97.00,23.00,APPROVED
AL: MOBILE,04/25/2023 01:06:00,42.00,1853.00,1081.00,299.00,154.00,105.00,120.00,94.00,23.00,APPROVED
AL: MOBILE,04/25/2023 02:06:00,45.00,1849.00,1080.00,293.00,155.00,105.00,120.00,95.00,23.00,APPROVED
AL: MOBILE,04/25/2023 03:06:00,44.00,1860.00,1075.00,295.00,156.00,105.00,119.00,94.00,23.00,APPROVED
AL: MOBILE,04/25/2023 04:06:00,43.00,1859.00,1081.00,296.00,156.00,104.00,120.00,95.00,23.00,APPROVED
AL: MOBILE,04/25/2023 05:06:00,41.00,1875.00,1097.00,296.00,156.00,107.00,122.00,98.00,22.00,APPROVED
AL: MOBILE,04/25/2023 06:06:00,40.00,1876.00,1100.00,299.00,159.00,106.00,121.00,98.00,23.00,APPROVED
AL: MOBILE,04/25/2023 07:06:00,43.00,1892.00,1115.00,310.00,159.00,107.00,121.00,97.00,24.00,APPROVED
AL: MOBILE,04/25/2023 08:06:00,43.00,1893.00,1125.00,309.00,160.00,107.00,123.00,97.00,24.00,APPROVED
AL: MOBILE,04/25/2023 09:07:00,41.00,1896.00,1127.00,313.00,164.00,107.00,126.00,99.00,24.00,APPROVED
AL: MOBILE,04/25/2023 10:07:00,43.00,1915.00,1131.00,310.00,167.00,108.00,127.00,101.00,25.00,APPROVED
AL: MOBILE,04/25/2023 11:07:00,43.00,1927.00,1156.00,312.00,169.00,108.00,129.00,101.00,24.00,APPROVED
AL: MOBILE,04/25/2023 12:07:00,41.00,1948.00,1165.00,317.00,171.00,111.00,128.00,101.00,25.00,APPROVED
AL: MOBILE,04/25/2023 13:07:00,44.00,1940.00,1166.00,324.00,174.00,111.00,132.00,103.00,25.00,APPROVED
AL: MOBILE,04/25/2023 14:07:00,42.00,1925.00,1170.00,322.00,172.00,112.00,131.00,101.00,25.00,APPROVED
AL: MOBILE,04/25/2023 15:07:00,43.00,1933.00,1157.00,324.00,169.00,112.00,130.00,102.00,24.00,APPROVED
AL: MOBILE,04/25/2023 16:08:00,44.00,1914.00,1138.00,318.00,167.00,108.00,128.00,98.00,25.00,APPROVED
AL: MOBILE,04/25/2023 17:08:00,43.00,1908.00,1131.00,312.00,165.00,108.00,125.00,99.00,24.00,APPROVED
AL: MOBILE,04/25/2023 18:08:00,45.00,1884.00,1109.00,309.00,160.00,106.00,126.00,97.00,24.00,APPROVED
AL: MOBILE,04/25/2023 19:08:00,43.00,1854.00,1086.00,299.00,156.00,104.00,121.00,95.00,23.00,APPROVED
AL: MOBILE,04/25/2023 20:08:00,44.00,1851.00,1070.00,299.00,153.00,104.00,120.00,93.00,23.00,APPROVED
AL: MOBILE,04/25/2023 21:08:00,43.00,1836.00,1064.00,295.00,150.00,102.00,119.00,94.00,23.00,APPROVED
AL: MOBILE,04/25/2023 22:08:00,44.00,1828.00,1060.00,293.00,148.00,103.00,116.00,93.00,23.00,APPROVED
AL: MOBILE,04/25/2023 23:09:00,43.00,1827.00,1062.00,294.00,151.00,103.00,118.00,95.00,24.00,APPROVED
AL: MOBILE,04/26/2023 00:09:00,42.00,1835.00,1064.00,291.00,151.00,102.00,119.00,96.00,23.00,APPROVED
AL: MOBILE,04/26/2023 01:09:00,43.00,1839.00,1055.00,297.00,151.00,103.00,120.00,97.00,22.00,APPROVED
AL: MOBILE,04/26/2023 02:09:00,45.00,1852.00,1082.00,295.00,159.00,104.00,119.00,95.00,22.00,APPROVED
AL: MOBILE,04/26/2023 03:09:00,42.00,1858.00,1086.00,296.00,154.00,106.00,119.00,96.00,23.00,APPROVED
AL: MOBILE,04/26/2023 04:09:00,43.00,1882.00,1100.00,300.00,158.00,106.00,123.00,100.00,23.00,APPROVED
AL: MOBILE,04/26/2023 05:09:00,43.00,1880.00,1103.00,302.00,162.00,104.00,123.00,98.00,23.00,APPROVED
AL: MOBILE,04/26/2023 06:10:00,43.00,1898.00,1127.00,309.00,160.00,107.00,121.00,98.00,24.00,APPROVED
AL: MOBILE,04/26/2023 07:10:00,45.00,1918.00,1130.00,309.00,163.00,108.00,125.00,99.00,23.00,APPROVED
AL: MOBILE,04/26/2023 08:10:00,42.00,1911.00,1131.00,312.00,166.00,109.00,127.00,100.00,26.00,APPROVED
AL: MOBILE,04/26/2023 09:10:00,43.00,1929.00,1151.00,316.00,171.00,108.00,128.00,100.00,25.00,APPROVED
AL: MOBILE,04/26/2023 10:10:00,42.00,1935.00,1169.00,317.00,174.00,109.00,133.00,101.00,25.00,APPROVED
AL: MOBILE,04/26/2023 11:10:00,44.00,1955.00,1175.00,322.00,174.00,114.00,130.00,102.00,25.00,APPROVED
AL: MOBILE,04/26/2023 12:10:00,45.00,1971.00,1191.00,320.00,177.00,112.00,133.00,101.00,26.00,APPROVED
AL: MOBILE,04/26/2023 13:10:00,46.00,1981.00,1191.00,326.00,177.00,110.00,134.00,105.00,26.00,APPROVED
AL: MOBILE,04/26/2023 14:10:00,46.00,1952.00,1192.00,329.00,175.00,114.00,136.00,104.00,26.00,APPROVED
AL: MOBILE,04/26/2023 15:11:00,44.00,1928.00,1154.00,322.00,169.00,115.00,132.00,101.00,25.00,APPROVED
AL: MOBILE,04/26/2023 16:04:00,45.00,1887.00,1134.00,315.00,164.00,108.00,125.00,98.00,25.00,APPROVED
AL: MOBILE,04/26/2023 17:08:00,41.00,1829.00,1040.00,284.00,143.00,101.00,113.00,92.00,22.00,APPROVED
AL: MOBILE,04/26/2023 18:08:00,45.00,1840.00,1062.00,291.00,150.00,106.00,117.00,92.00,22.00,APPROVED
AL: MOBILE,04/26/2023 19:08:00,43.00,1827.00,1059.00,293.00,149.00,102.00,120.00,94.00,22.00,APPROVED
AL: MOBILE,04/26/2023 20:08:00,43.00,1824.00,1040.00,287.00,148.00,104.00,114.00,92.00,22.00,APPROVED
AL: MOBILE,04/26/2023 21:08:00,45.00,1801.00,1029.00,285.00,141.00,100.00,114.00,91.00,21.00,APPROVED
AL: MOBILE,04/26/2023 22:08:00,43.00,1803.00,1027.00,285.00,146.00,99.00,114.00,93.00,22.00,APPROVED
AL: MOBILE,04/26/2023 23:08:00,42.00,1808.00,1033.00,280.00,144.00,102.00,113.00,93.00,21.00,APPROVED
AL: MOBILE,04/27/2023 00:09:00,43.00,1809.00,1032.00,284.00,146.00,100.00,114.00,93.00,22.00,APPROVED
AL: MOBILE,04/27/2023 01:09:00,43.00,1796.00,1028.00,288.00,146.00,100.00,114.00,93.00,22.00,APPROVED
AL: MOBILE,04/27/2023 02:09:00,44.00,1813.00,1022.00,285.00,145.00,103.00,116.00,92.00,22.00,APPROVED
AL: MOBILE,04/27/2023 03:09:00,44.00,1818.00,1044.00,289.00,147.00,101.00,113.00,92.00,23.00,APPROVED
AL: MOBILE,04/27/2023 04:09:00,41.00,1805.00,1040.00,284.00,146.00,100.00,116.00,93.00,22.00,APPROVED
AL: MOBILE,04/27/2023 05:09:00,44.00,1826.00,1048.00,290.00,148.00,102.00,119.00,92.00,22.00,APPROVED
AL: MOBILE,04/27/2023 06:09:00,43.00,1841.00,1055.00,287.00,152.00,105.00,117.00,94.00,23.00,APPROVED
AL: MOBILE,04/27/2023 07:09:00,44.00,1836.00,1070.00,294.00,154.00,107.00,120.00,95.00,24.00,APPROVED
AL: MOBILE,04/27/2023 08:09:00,42.00,1851.00,1075.00,299.00,155.00,108.00,121.00,97.00,23.00,APPROVED
AL: MOBILE,04/27/2023 09:10:00,44.00,1847.00,1088.00,298.00,157.00,105.00,123.00,96.00,24.00,APPROVED
AL: MOBILE,04/27/2023 10:10:00,43.00,1863.00,1104.00,301.00,160.00,106.00,125.00,99.00,24.00,APPROVED
AL: MOBILE,04/27/2023 11:10:00,43.00,1867.00,1105.00,302.00,162.00,108.00,123.00,99.00,23.00,APPROVED
AL: MOBILE,04/27/2023 12:10:00,44.00,1921.00,1145.00,314.00,167.00,112.00,128.00,100.00,23.00,APPROVED
AL: MOBILE,04/27/2023 13:10:00,57.00,2532.00,1666.00,430.00,260.00,144.00,181.00,128.00,31.00,APPROVED
AL: MOBILE,04/27/2023 14:10:00,57.00,2431.00,1568.00,417.00,256.00,137.00,179.00,126.00,31.00,APPROVED
AL: MOBILE,04/27/2023 15:10:00,56.00,2288.00,1456.00,382.00,228.00,129.00,166.00,115.00,30.00,APPROVED
AL: MOBILE,04/27/2023 16:10:00,50.00,2138.00,1331.00,360.00,210.00,123.00,152.00,111.00,27.00,APPROVED
AL: MOBILE,04/27/2023 17:10:00,50.00,2010.00,1209.00,331.00,192.00,115.00,140.00,104.00,25.00,APPROVED
AL: MOBILE,04/27/2023 18:10:00,54.00,2172.00,1378.00,364.00,214.00,124.00,156.00,112.00,27.00,APPROVED
AL: MOBILE,04/27/2023 19:10:00,48.00,1910.00,1149.00,320.00,180.00,110.00,134.00,101.00,25.00,APPROVED
AL: MOBILE,04/27/2023 20:10:00,42.00,1738.00,1015.00,283.00,150.00,101.00,118.00,96.00,21.00,APPROVED
AL: MOBILE,04/27/2023 21:11:00,42.00,1691.00,970.00,270.00,139.00,95.00,113.00,91.00,21.00,APPROVED
AL: MOBILE,04/27/2023 22:11:00,40.00,1673.00,949.00,266.00,135.00,97.00,110.00,91.00,20.00,APPROVED
AL: MOBILE,04/27/2023 23:11:00,40.00,1678.00,943.00,262.00,134.00,94.00,108.00,89.00,19.00,APPROVED
AL: MOBILE,04/28/2023 00:11:00,43.00,1665.00,942.00,258.00,136.00,92.00,110.00,91.00,21.00,APPROVED
AL: MOBILE,04/28/2023 01:11:00,39.00,1676.00,948.00,265.00,135.00,93.00,107.00,88.00,21.00,APPROVED
AL: MOBILE,04/28/2023 02:11:00,41.00,1664.00,948.00,263.00,132.00,93.00,107.00,90.00,20.00,APPROVED
AL: MOBILE,04/28/2023 03:11:00,40.00,1675.00,949.00,264.00,133.00,95.00,110.00,89.00,20.00,APPROVED
AL: MOBILE,04/28/2023 04:11:00,42.00,1678.00,946.00,260.00,133.00,94.00,108.00,88.00,20.00,APPROVED
AL: MOBILE,04/28/2023 05:11:00,41.00,1679.00,944.00,263.00,135.00,93.00,110.00,88.00,20.00,APPROVED
AL: MOBILE,04/28/2023 06:11:00,40.00,1674.00,951.00,265.00,134.00,94.00,108.00,91.00,20.00,APPROVED
AL: MOBILE,04/28/2023 07:12:00,41.00,1682.00,954.00,266.00,138.00,92.00,107.00,89.00,20.00,APPROVED
AL: MOBILE,04/28/2023 08:12:00,42.00,1692.00,963.00,266.00,140.00,97.00,110.00,93.00,21.00,APPROVED
AL: MOBILE,04/28/2023 09:12:00,40.00,1693.00,973.00,267.00,137.00,96.00,112.00,91.00,21.00,APPROVED
AL: MOBILE,04/28/2023 10:12:00,41.00,1716.00,978.00,274.00,141.00,96.00,112.00,91.00,20.00,APPROVED
AL: MOBILE,04/28/2023 11:12:00,43.00,1717.00,977.00,274.00,143.00,97.00,112.00,91.00,20.00,APPROVED
AL: MOBILE,04/28/2023 12:12:00,41.00,1739.00,987.00,273.00,143.00,98.00,117.00,90.00,20.00,APPROVED
AL: MOBILE,04/28/2023 13:12:00,42.00,1728.00,989.00,274.00,143.00,98.00,115.00,91.00,21.00,APPROVED
AL: MOBILE,04/28/2023 14:12:00,41.00,1726.00,982.00,275.00,138.00,97.00,112.00,90.00,21.00,APPROVED
AL: MOBILE,04/28/2023 15:13:00,42.00,1718.00,989.00,275.00,138.00,96.00,116.00,90.00,21.00,APPROVED
AL: MOBILE,04/28/2023 16:13:00,42.00,1704.00,973.00,271.00,141.00,96.00,116.00,92.00,22.00,APPROVED
AL: MOBILE,04/28/2023 17:13:00,42.00,1719.00,974.00,272.00,140.00,98.00,111.00,91.00,20.00,APPROVED
AL: MOBILE,04/28/2023 18:13:00,40.00,1718.00,977.00,273.00,141.00,96.00,113.00,90.00,21.00,APPROVED
AL: MOBILE,04/28/2023 19:13:00,41.00,1742.00,986.00,278.00,141.00,97.00,113.00,90.00,21.00,APPROVED
AL: MOBILE,04/28/2023 20:13:00,42.00,1736.00,993.00,278.00,141.00,97.00,113.00,92.00,22.00,APPROVED
AL: MOBILE,04/28/2023 21:13:00,41.00,1744.00,993.00,275.00,140.00,98.00,114.00,89.00,20.00,APPROVED
AL: MOBILE,04/28/2023 22:14:00,42.00,1741.00,993.00,277.00,141.00,96.00,113.00,92.00,20.00,APPROVED
AL: MOBILE,04/28/2023 23:14:00,42.00,1735.00,981.00,275.00,142.00,97.00,113.00,89.00,20.00,APPROVED
AL: MOBILE,04/29/2023 00:14:00,41.00,1739.00,995.00,279.00,146.00,97.00,113.00,94.00,22.00,APPROVED
AL: MOBILE,04/29/2023 01:14:00,41.00,1746.00,1007.00,276.00,146.00,98.00,116.00,92.00,21.00,APPROVED
AL: MOBILE,04/29/2023 02:14:00,42.00,1742.00,1000.00,279.00,144.00,98.00,112.00,92.00,22.00,APPROVED
AL: MOBILE,04/29/2023 03:14:00,41.00,1739.00,1007.00,274.00,141.00,96.00,112.00,91.00,20.00,APPROVED
AL: MOBILE,04/29/2023 04:15:00,43.00,1752.00,999.00,273.00,143.00,98.00,115.00,92.00,23.00,APPROVED
AL: MOBILE,04/29/2023 05:15:00,43.00,1758.00,1013.00,279.00,144.00,98.00,116.00,92.00,22.00,APPROVED
AL: MOBILE,04/29/2023 06:15:00,43.00,1772.00,1019.00,279.00,146.00,102.00,115.00,94.00,21.00,APPROVED
AL: MOBILE,04/29/2023 07:15:00,42.00,1774.00,1024.00,284.00,152.00,100.00,117.00,94.00,22.00,APPROVED
AL: MOBILE,04/29/2023 08:15:00,42.00,1789.00,1042.00,286.00,154.00,101.00,119.00,94.00,22.00,APPROVED
AL: MOBILE,04/29/2023 09:15:00,42.00,1787.00,1048.00,292.00,156.00,102.00,122.00,95.00,23.00,APPROVED
AL: MOBILE,04/29/2023 10:15:00,42.00,1799.00,1056.00,296.00,157.00,103.00,124.00,97.00,23.00,APPROVED
AL: MOBILE,04/29/2023 11:15:00,42.00,1827.00,1095.00,302.00,165.00,105.00,127.00,99.00,23.00,APPROVED
AL: MOBILE,04/29/2023 12:16:00,41.00,1835.00,1114.00,311.00,174.00,109.00,129.00,100.00,23.00,APPROVED
AL: MOBILE,04/29/2023 13:16:00,44.00,1819.00,1079.00,300.00,160.00,106.00,125.00,100.00,23.00,APPROVED
AL: MOBILE,04/29/2023 14:16:00,41.00,1812.00,1072.00,299.00,162.00,106.00,126.00,97.00,22.00,APPROVED
AL: MOBILE,04/29/2023 15:16:00,42.00,1794.00,1069.00,299.00,161.00,105.00,128.00,98.00,24.00,APPROVED
AL: MOBILE,04/29/2023 16:16:00,40.00,1825.00,1094.00,298.00,162.00,105.00,124.00,99.00,23.00,APPROVED
AL: MOBILE,04/29/2023 17:16:00,47.00,1937.00,1199.00,328.00,187.00,114.00,139.00,106.00,26.00,APPROVED
AL: MOBILE,04/29/2023 18:16:00,47.00,1874.00,1120.00,313.00,172.00,111.00,133.00,100.00,24.00,APPROVED
AL: MOBILE,04/29/2023 19:16:00,44.00,1759.00,1017.00,286.00,146.00,99.00,117.00,94.00,21.00,APPROVED
AL: MOBILE,04/29/2023 20:17:00,42.00,1726.00,988.00,274.00,140.00,97.00,114.00,93.00,22.00,APPROVED
AL: MOBILE,04/29/2023 21:17:00,42.00,1724.00,978.00,275.00,141.00,97.00,111.00,91.00,20.00,APPROVED
AL: MOBILE,04/29/2023 22:17:00,43.00,1733.00,986.00,272.00,140.00,96.00,111.00,92.00,21.00,APPROVED
AL: MOBILE,04/29/2023 23:17:00,42.00,1742.00,987.00,280.00,142.00,96.00,115.00,89.00,22.00,APPROVED
AL: MOBILE,04/30/2023 00:17:00,42.00,1725.00,982.00,277.00,139.00,96.00,112.00,91.00,20.00,APPROVED
AL: MOBILE,04/30/2023 01:17:00,45.00,1806.00,1039.00,286.00,148.00,100.00,117.00,95.00,23.00,APPROVED
AL: MOBILE,04/30/2023 02:17:00,49.00,1969.00,1175.00,322.00,178.00,110.00,133.00,102.00,24.00,APPROVED
AL: MOBILE,04/30/2023 03:17:00,46.00,1896.00,1135.00,314.00,172.00,106.00,133.00,101.00,25.00,APPROVED
AL: MOBILE,04/30/2023 04:18:00,44.00,1789.00,1047.00,291.00,153.00,103.00,119.00,95.00,23.00,APPROVED
AL: MOBILE,04/30/2023 05:18:00,45.00,1764.00,1025.00,286.00,152.00,100.00,116.00,92.00,22.00,APPROVED
AL: MOBILE,04/30/2023 06:18:00,42.00,1743.00,995.00,279.00,145.00,99.00,112.00,91.00,21.00,APPROVED
AL: MOBILE,04/30/2023 07:18:00,40.00,1748.00,994.00,278.00,145.00,98.00,114.00,89.00,22.00,APPROVED
AL: MOBILE,04/30/2023 08:18:00,43.00,1767.00,1016.00,281.00,147.00,97.00,114.00,94.00,22.00,APPROVED
AL: MOBILE,04/30/2023 09:18:00,42.00,1762.00,1019.00,282.00,146.00,100.00,118.00,95.00,22.00,APPROVED
AL: MOBILE,04/30/2023 10:18:00,41.00,1778.00,1032.00,288.00,149.00,99.00,115.00,94.00,22.00,APPROVED
AL: MOBILE,04/30/2023 11:18:00,44.00,1781.00,1038.00,284.00,151.00,103.00,117.00,94.00,22.00,APPROVED
AL: MOBILE,04/30/2023 12:18:00,42.00,1798.00,1043.00,286.00,153.00,100.00,118.00,95.00,23.00,APPROVED
AL: MOBILE,04/30/2023 13:18:00,44.00,1804.00,1055.00,289.00,154.00,104.00,119.00,95.00,22.00,APPROVED
AL: MOBILE,04/30/2023 14:19:00,42.00,1821.00,1068.00,298.00,159.00,104.00,122.00,97.00,23.00,APPROVED
AL: MOBILE,04/30/2023 15:19:00,41.00,1825.00,1069.00,297.00,159.00,103.00,122.00,98.00,23.00,APPROVED
AL: MOBILE,04/30/2023 16:19:00,42.00,1817.00,1055.00,296.00,158.00,100.00,122.00,96.00,23.00,APPROVED
AL: MOBILE,04/30/2023 17:19:00,42.00,1803.00,1044.00,290.00,151.00,101.00,119.00,96.00,21.00,APPROVED
AL: MOBILE,04/30/2023 18:19:00,43.00,1775.00,1038.00,285.00,148.00,101.00,120.00,94.00,23.00,APPROVED
AL: MOBILE,04/30/2023 19:19:00,42.00,1778.00,1020.00,287.00,144.00,101.00,118.00,91.00,22.00,APPROVED
AL: MOBILE,04/30/2023 20:19:00,42.00,1778.00,1015.00,281.00,144.00,100.00,116.00,92.00,22.00,APPROVED
AL: MOBILE,04/30/2023 21:20:00,42.00,1766.00,1012.00,279.00,146.00,97.00,114.00,90.00,21.00,APPROVED
AL: MOBILE,04/30/2023 22:20:00,43.00,1751.00,1005.00,280.00,139.00,96.00,114.00,91.00,21.00,APPROVED
AL: MOBILE,04/30/2023 23:20:00,43.00,1755.00,1003.00,278.00,142.00,101.00,112.00,95.00,21.00,APPROVED
AL: MOBILE,05/01/2023 00:20:00,44.00,1762.00,1012.00,279.00,143.00,102.00,114.00,92.00,22.00,APPROVED
AL: MOBILE,05/01/2023 01:20:00,42.00,1757.00,1004.00,276.00,147.00,96.00,114.00,93.00,22.00,APPROVED
AL: MOBILE,05/01/2023 02:20:00,41.00,1777.00,1016.00,277.00,143.00,99.00,113.00,92.00,20.00,APPROVED
AL: MOBILE,05/01/2023 03:20:00,43.00,1773.00,1023.00,280.00,145.00,99.00,111.00,92.00,21.00,APPROVED
AL: MOBILE,05/01/2023 04:21:00,42.00,1780.00,1038.00,288.00,149.00,102.00,116.00,95.00,22.00,APPROVED
AL: MOBILE,05/01/2023 05:21:00,43.00,1800.00,1053.00,295.00,153.00,103.00,118.00,96.00,22.00,APPROVED
AL: MOBILE,05/01/2023 06:21:00,43.00,1820.00,1059.00,294.00,156.00,104.00,120.00,96.00,23.00,APPROVED
AL: MOBILE,05/01/2023 07:21:00,43.00,1825.00,1056.00,291.00,152.00,103.00,119.00,97.00,21.00,APPROVED
AL: MOBILE,05/01/2023 08:21:00,41.00,1793.00,1041.00,290.00,150.00,102.00,119.00,93.00,21.00,APPROVED
AL: MOBILE,05/01/2023 09:21:00,42.00,1789.00,1036.00,290.00,151.00,103.00,119.00,95.00,21.00,APPROVED
AL: MOBILE,05/01/2023 10:21:00,41.00,1788.00,1042.00,287.00,148.00,100.00,116.00,93.00,22.00,APPROVED
