LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: LOS ANGELES,10/18/2023 06:40:00,76.00,2902.00,1694.00,520.00,257.00,177.00,208.00,114.00,33.00,APPROVED
CA: LOS ANGELES,10/18/2023 07:40:00,75.00,2905.00,1727.00,524.00,263.00,177.00,206.00,114.00,35.00,APPROVED
CA: LOS ANGELES,10/18/2023 08:40:00,73.00,2941.00,1761.00,535.00,267.00,178.00,212.00,117.00,33.00,APPROVED
CA: LOS ANGELES,10/18/2023 09:40:00,77.00,2954.00,1763.00,544.00,267.00,181.00,222.00,119.00,35.00,APPROVED
CA: LOS ANGELES,10/18/2023 10:40:00,74.00,2961.00,1783.00,545.00,273.00,183.00,221.00,117.00,34.00,APPROVED
CA: LOS ANGELES,10/18/2023 11:41:00,77.00,3025.00,1834.00,555.00,284.00,187.00,224.00,124.00,35.00,APPROVED
CA: LOS ANGELES,10/18/2023 12:41:00,83.00,3048.00,1867.00,575.00,292.00,195.00,238.00,124.00,37.00,APPROVED
CA: LOS ANGELES,10/18/2023 13:41:00,77.00,3051.00,1866.00,575.00,295.00,191.00,238.00,126.00,36.00,APPROVED
CA: LOS ANGELES,10/18/2023 14:41:00,77.00,3064.00,1892.00,588.00,299.00,189.00,240.00,126.00,36.00,APPROVED
CA: LOS ANGELES,10/18/2023 15:41:00,77.00,3129.00,1952.00,600.00,304.00,198.00,246.00,133.00,39.00,APPROVED
CA: LOS ANGELES,10/18/2023 16:42:00,78.00,3121.00,1961.00,611.00,317.00,198.00,254.00,132.00,39.00,APPROVED
CA: LOS ANGELES,10/18/2023 17:42:00,81.00,3133.00,1984.00,601.00,326.00,201.00,247.00,138.00,40.00,APPROVED
CA: LOS ANGELES,10/18/2023 18:42:00,80.00,3161.00,2019.00,594.00,330.00,201.00,244.00,142.00,40.00,APPROVED
CA: LOS ANGELES,10/18/2023 19:42:00,78.00,3097.00,1971.00,584.00,327.00,196.00,236.00,148.00,38.00,APPROVED
CA: LOS ANGELES,10/18/2023 20:42:00,77.00,3088.00,1951.00,570.00,323.00,195.00,234.00,145.00,40.00,APPROVED
CA: LOS ANGELES,10/18/2023 21:43:00,79.00,3062.00,1912.00,564.00,312.00,188.00,226.00,142.00,39.00,APPROVED
CA: LOS ANGELES,10/18/2023 22:43:00,77.00,3029.00,1882.00,550.00,302.00,194.00,219.00,140.00,38.00,APPROVED
CA: LOS ANGELES,10/18/2023 23:43:00,76.00,2994.00,1854.00,547.00,295.00,185.00,219.00,137.00,37.00,APPROVED
CA: LOS ANGELES,10/19/2023 00:43:00,75.00,2991.00,1829.00,545.00,289.00,181.00,216.00,134.00,35.00,APPROVED
CA: LOS ANGELES,10/19/2023 01:43:00,77.00,2964.00,1799.00,535.00,278.00,183.00,213.00,131.00,35.00,APPROVED
CA: LOS ANGELES,10/19/2023 02:44:00,78.00,2937.00,1759.00,531.00,270.00,183.00,211.00,125.00,34.00,APPROVED
CA: LOS ANGELES,10/19/2023 03:44:00,75.00,2935.00,1740.00,532.00,268.00,179.00,209.00,120.00,33.00,APPROVED
CA: LOS ANGELES,10/19/2023 04:44:00,75.00,2913.00,1736.00,527.00,268.00,179.00,209.00,119.00,33.00,APPROVED
CA: LOS ANGELES,10/19/2023 05:44:00,76.00,2914.00,1739.00,529.00,263.00,175.00,211.00,118.00,34.00,APPROVED
CA: LOS ANGELES,10/19/2023 06:45:00,74.00,2920.00,1751.00,534.00,269.00,181.00,211.00,119.00,34.00,APPROVED
CA: LOS ANGELES,10/19/2023 07:45:00,76.00,2937.00,1753.00,543.00,268.00,183.00,216.00,118.00,35.00,APPROVED
CA: LOS ANGELES,10/19/2023 08:45:00,78.00,2954.00,1773.00,549.00,273.00,182.00,220.00,117.00,34.00,APPROVED
CA: LOS ANGELES,10/19/2023 09:45:00,73.00,2965.00,1780.00,549.00,278.00,186.00,219.00,123.00,36.00,APPROVED
CA: LOS ANGELES,10/19/2023 10:45:00,77.00,2984.00,1808.00,555.00,279.00,183.00,225.00,126.00,35.00,APPROVED
CA: LOS ANGELES,10/19/2023 11:46:00,78.00,3011.00,1832.00,564.00,284.00,186.00,234.00,125.00,35.00,APPROVED
CA: LOS ANGELES,10/19/2023 12:46:00,77.00,3012.00,1879.00,580.00,293.00,192.00,238.00,128.00,38.00,APPROVED
CA: LOS ANGELES,10/19/2023 13:46:00,78.00,3060.00,1905.00,582.00,298.00,194.00,239.00,129.00,38.00,APPROVED
CA: LOS ANGELES,10/19/2023 14:46:00,80.00,3101.00,1965.00,598.00,306.00,197.00,246.00,135.00,37.00,APPROVED
CA: LOS ANGELES,10/19/2023 15:46:00,80.00,3132.00,1978.00,613.00,313.00,202.00,253.00,135.00,38.00,APPROVED
CA: LOS ANGELES,10/19/2023 16:47:00,79.00,3141.00,2002.00,608.00,322.00,200.00,255.00,140.00,41.00,APPROVED
CA: LOS ANGELES,10/19/2023 17:47:00,80.00,3137.00,1994.00,618.00,323.00,202.00,255.00,143.00,40.00,APPROVED
CA: LOS ANGELES,10/19/2023 18:47:00,80.00,3091.00,1969.00,597.00,322.00,198.00,243.00,144.00,41.00,APPROVED
CA: LOS ANGELES,10/19/2023 19:59:00,77.00,2988.00,1788.00,535.00,275.00,178.00,207.00,130.00,34.00,APPROVED
CA: LOS ANGELES,10/19/2023 20:59:00,78.00,3035.00,1877.00,548.00,295.00,189.00,219.00,136.00,36.00,APPROVED
CA: LOS ANGELES,10/19/2023 21:59:00,78.00,3063.00,1906.00,559.00,309.00,191.00,225.00,140.00,36.00,APPROVED
CA: LOS ANGELES,10/19/2023 22:59:00,76.00,3022.00,1870.00,556.00,304.00,190.00,216.00,141.00,36.00,APPROVED
CA: LOS ANGELES,10/20/2023 00:00:00,76.00,2999.00,1831.00,538.00,291.00,185.00,213.00,134.00,35.00,APPROVED
CA: LOS ANGELES,10/20/2023 01:00:00,75.00,2944.00,1804.00,523.00,280.00,187.00,209.00,128.00,35.00,APPROVED
CA: LOS ANGELES,10/20/2023 02:00:00,77.00,2945.00,1780.00,528.00,275.00,181.00,207.00,129.00,32.00,APPROVED
CA: LOS ANGELES,10/20/2023 03:00:00,77.00,2953.00,1762.00,528.00,269.00,182.00,211.00,126.00,35.00,APPROVED
CA: LOS ANGELES,10/20/2023 04:00:00,75.00,2938.00,1746.00,531.00,267.00,179.00,209.00,122.00,33.00,APPROVED
CA: LOS ANGELES,10/20/2023 05:01:00,78.00,2938.00,1737.00,528.00,269.00,178.00,210.00,120.00,33.00,APPROVED
CA: LOS ANGELES,10/20/2023 06:01:00,75.00,2936.00,1740.00,534.00,265.00,179.00,211.00,122.00,33.00,APPROVED
CA: LOS ANGELES,10/20/2023 07:01:00,76.00,2937.00,1748.00,535.00,268.00,180.00,213.00,119.00,34.00,APPROVED
CA: LOS ANGELES,10/20/2023 08:01:00,77.00,2943.00,1770.00,536.00,272.00,180.00,213.00,122.00,33.00,APPROVED
CA: LOS ANGELES,10/20/2023 09:01:00,77.00,2964.00,1781.00,540.00,270.00,178.00,215.00,121.00,34.00,APPROVED
CA: LOS ANGELES,10/20/2023 10:02:00,78.00,2980.00,1796.00,544.00,275.00,183.00,219.00,122.00,34.00,APPROVED
CA: LOS ANGELES,10/20/2023 11:02:00,76.00,3010.00,1813.00,558.00,281.00,184.00,227.00,126.00,36.00,APPROVED
CA: LOS ANGELES,10/20/2023 12:02:00,77.00,3005.00,1824.00,562.00,282.00,186.00,223.00,125.00,34.00,APPROVED
CA: LOS ANGELES,10/20/2023 13:02:00,78.00,3025.00,1842.00,556.00,282.00,186.00,225.00,123.00,35.00,APPROVED
CA: LOS ANGELES,10/20/2023 14:02:00,79.00,3048.00,1860.00,564.00,285.00,188.00,228.00,126.00,36.00,APPROVED
CA: LOS ANGELES,10/20/2023 15:03:00,75.00,3037.00,1851.00,569.00,292.00,189.00,224.00,128.00,37.00,APPROVED
CA: LOS ANGELES,10/20/2023 16:03:00,76.00,3064.00,1853.00,565.00,292.00,188.00,234.00,127.00,35.00,APPROVED
CA: LOS ANGELES,10/20/2023 17:03:00,78.00,3066.00,1885.00,571.00,292.00,188.00,230.00,130.00,37.00,APPROVED
CA: LOS ANGELES,10/20/2023 18:03:00,78.00,3061.00,1881.00,569.00,297.00,190.00,227.00,134.00,37.00,APPROVED
CA: LOS ANGELES,10/20/2023 19:04:00,77.00,3020.00,1863.00,554.00,302.00,185.00,223.00,137.00,36.00,APPROVED
CA: LOS ANGELES,10/20/2023 20:04:00,79.00,3017.00,1847.00,555.00,293.00,188.00,217.00,135.00,36.00,APPROVED
CA: LOS ANGELES,10/20/2023 21:04:00,78.00,3016.00,1838.00,542.00,293.00,188.00,219.00,137.00,35.00,APPROVED
CA: LOS ANGELES,10/20/2023 22:04:00,78.00,3021.00,1840.00,551.00,291.00,186.00,214.00,135.00,36.00,APPROVED
CA: LOS ANGELES,10/20/2023 23:04:00,79.00,3034.00,1872.00,548.00,301.00,188.00,217.00,138.00,37.00,APPROVED
CA: LOS ANGELES,10/21/2023 00:05:00,79.00,3023.00,1860.00,545.00,297.00,186.00,220.00,137.00,36.00,APPROVED
CA: LOS ANGELES,10/21/2023 01:05:00,77.00,3019.00,1863.00,550.00,293.00,186.00,218.00,137.00,34.00,APPROVED
CA: LOS ANGELES,10/21/2023 02:05:00,77.00,3018.00,1844.00,552.00,295.00,186.00,223.00,136.00,35.00,APPROVED
CA: LOS ANGELES,10/21/2023 03:05:00,75.00,3001.00,1835.00,549.00,289.00,187.00,219.00,130.00,35.00,APPROVED
CA: LOS ANGELES,10/21/2023 04:05:00,78.00,3000.00,1825.00,550.00,287.00,187.00,219.00,128.00,36.00,APPROVED
CA: LOS ANGELES,10/21/2023 05:06:00,78.00,2974.00,1788.00,541.00,275.00,182.00,217.00,124.00,34.00,APPROVED
CA: LOS ANGELES,10/21/2023 06:06:00,77.00,2955.00,1774.00,539.00,271.00,184.00,209.00,124.00,35.00,APPROVED
CA: LOS ANGELES,10/21/2023 07:06:00,76.00,2956.00,1752.00,527.00,265.00,180.00,213.00,119.00,34.00,APPROVED
CA: LOS ANGELES,10/21/2023 08:06:00,78.00,2996.00,1810.00,544.00,272.00,181.00,215.00,123.00,32.00,APPROVED
CA: LOS ANGELES,10/21/2023 09:06:00,78.00,3046.00,1865.00,558.00,288.00,189.00,226.00,130.00,37.00,APPROVED
CA: LOS ANGELES,10/21/2023 10:07:00,79.00,3054.00,1867.00,571.00,298.00,189.00,228.00,130.00,35.00,APPROVED
CA: LOS ANGELES,10/21/2023 11:07:00,78.00,3034.00,1841.00,571.00,288.00,185.00,228.00,127.00,36.00,APPROVED
CA: LOS ANGELES,10/21/2023 12:07:00,78.00,3030.00,1845.00,564.00,290.00,189.00,229.00,127.00,36.00,APPROVED
CA: LOS ANGELES,10/21/2023 13:07:00,76.00,3040.00,1860.00,563.00,293.00,190.00,228.00,128.00,37.00,APPROVED
CA: LOS ANGELES,10/21/2023 14:07:00,79.00,3035.00,1842.00,565.00,285.00,189.00,230.00,125.00,36.00,APPROVED
CA: LOS ANGELES,10/21/2023 15:08:00,81.00,3040.00,1849.00,561.00,289.00,189.00,230.00,125.00,36.00,APPROVED
CA: LOS ANGELES,10/21/2023 16:08:00,76.00,3030.00,1842.00,565.00,287.00,188.00,233.00,126.00,37.00,APPROVED
CA: LOS ANGELES,10/21/2023 17:08:00,77.00,3046.00,1853.00,565.00,289.00,186.00,226.00,129.00,37.00,APPROVED
CA: LOS ANGELES,10/21/2023 18:08:00,78.00,3010.00,1852.00,555.00,288.00,187.00,223.00,130.00,37.00,APPROVED
CA: LOS ANGELES,10/21/2023 19:09:00,78.00,3019.00,1838.00,551.00,290.00,185.00,220.00,131.00,36.00,APPROVED
CA: LOS ANGELES,10/21/2023 20:09:00,79.00,3003.00,1827.00,544.00,286.00,184.00,215.00,132.00,35.00,APPROVED
CA: LOS ANGELES,10/21/2023 21:09:00,78.00,2970.00,1802.00,539.00,283.00,180.00,209.00,131.00,35.00,APPROVED
CA: LOS ANGELES,10/21/2023 22:09:00,77.00,2972.00,1805.00,534.00,284.00,183.00,208.00,132.00,34.00,APPROVED
CA: LOS ANGELES,10/21/2023 23:09:00,76.00,2924.00,1774.00,526.00,277.00,175.00,205.00,132.00,35.00,APPROVED
CA: LOS ANGELES,10/22/2023 00:10:00,74.00,2889.00,1740.00,511.00,262.00,173.00,201.00,128.00,35.00,APPROVED
CA: LOS ANGELES,10/22/2023 01:10:00,74.00,2879.00,1705.00,516.00,253.00,175.00,196.00,121.00,34.00,APPROVED
CA: LOS ANGELES,10/22/2023 02:10:00,75.00,2871.00,1689.00,506.00,255.00,169.00,197.00,120.00,32.00,APPROVED
CA: LOS ANGELES,10/22/2023 03:10:00,72.00,2861.00,1650.00,501.00,250.00,172.00,198.00,114.00,33.00,APPROVED
CA: LOS ANGELES,10/22/2023 04:10:00,74.00,2832.00,1655.00,503.00,249.00,172.00,200.00,114.00,31.00,APPROVED
CA: LOS ANGELES,10/22/2023 05:11:00,75.00,2831.00,1651.00,506.00,244.00,173.00,199.00,110.00,32.00,APPROVED
CA: LOS ANGELES,10/22/2023 06:11:00,76.00,2841.00,1653.00,506.00,247.00,171.00,196.00,114.00,31.00,APPROVED
CA: LOS ANGELES,10/22/2023 07:11:00,79.00,2825.00,1639.00,505.00,245.00,168.00,196.00,108.00,32.00,APPROVED
CA: LOS ANGELES,10/22/2023 08:11:00,76.00,2826.00,1646.00,500.00,242.00,167.00,197.00,110.00,32.00,APPROVED
CA: LOS ANGELES,10/22/2023 09:11:00,75.00,2848.00,1644.00,504.00,243.00,171.00,201.00,106.00,32.00,APPROVED
CA: LOS ANGELES,10/22/2023 10:12:00,76.00,2861.00,1671.00,509.00,248.00,171.00,204.00,107.00,31.00,APPROVED
CA: LOS ANGELES,10/22/2023 11:12:00,77.00,2875.00,1689.00,516.00,254.00,175.00,209.00,111.00,33.00,APPROVED
CA: LOS ANGELES,10/22/2023 12:12:00,73.00,2880.00,1686.00,520.00,251.00,174.00,208.00,110.00,33.00,APPROVED
CA: LOS ANGELES,10/22/2023 13:12:00,76.00,2900.00,1704.00,525.00,258.00,175.00,212.00,111.00,33.00,APPROVED
CA: LOS ANGELES,10/22/2023 14:12:00,73.00,2869.00,1698.00,522.00,259.00,176.00,213.00,111.00,34.00,APPROVED
CA: LOS ANGELES,10/22/2023 15:13:00,75.00,2887.00,1676.00,523.00,257.00,173.00,207.00,106.00,33.00,APPROVED
CA: LOS ANGELES,10/22/2023 16:13:00,76.00,2864.00,1671.00,521.00,254.00,173.00,206.00,107.00,32.00,APPROVED
CA: LOS ANGELES,10/22/2023 17:13:00,76.00,2864.00,1673.00,518.00,252.00,172.00,208.00,109.00,33.00,APPROVED
CA: LOS ANGELES,10/22/2023 18:13:00,75.00,2845.00,1662.00,508.00,250.00,170.00,201.00,114.00,33.00,APPROVED
CA: LOS ANGELES,10/22/2023 19:14:00,76.00,2849.00,1680.00,503.00,255.00,172.00,198.00,115.00,33.00,APPROVED
CA: LOS ANGELES,10/22/2023 20:14:00,76.00,2860.00,1692.00,506.00,261.00,175.00,199.00,120.00,33.00,APPROVED
CA: LOS ANGELES,10/22/2023 21:14:00,75.00,2888.00,1700.00,516.00,259.00,175.00,201.00,121.00,32.00,APPROVED
CA: LOS ANGELES,10/22/2023 22:14:00,77.00,2887.00,1722.00,511.00,258.00,175.00,200.00,125.00,32.00,APPROVED
CA: LOS ANGELES,10/22/2023 23:14:00,74.00,2894.00,1720.00,517.00,260.00,177.00,198.00,121.00,33.00,APPROVED
CA: LOS ANGELES,10/23/2023 00:15:00,75.00,2875.00,1707.00,506.00,257.00,174.00,201.00,121.00,32.00,APPROVED
CA: LOS ANGELES,10/23/2023 01:15:00,72.00,2833.00,1682.00,507.00,250.00,171.00,198.00,118.00,31.00,APPROVED
CA: LOS ANGELES,10/23/2023 02:15:00,74.00,2827.00,1654.00,498.00,247.00,173.00,198.00,114.00,31.00,APPROVED
CA: LOS ANGELES,10/23/2023 03:15:00,75.00,2823.00,1629.00,500.00,244.00,171.00,198.00,111.00,31.00,APPROVED
CA: LOS ANGELES,10/23/2023 04:15:00,74.00,2812.00,1636.00,501.00,244.00,169.00,200.00,113.00,30.00,APPROVED
CA: LOS ANGELES,10/23/2023 05:16:00,75.00,2811.00,1630.00,502.00,244.00,169.00,196.00,110.00,31.00,APPROVED
CA: LOS ANGELES,10/23/2023 06:16:00,74.00,2816.00,1633.00,504.00,242.00,167.00,194.00,110.00,32.00,APPROVED
CA: LOS ANGELES,10/23/2023 07:16:00,74.00,2839.00,1649.00,500.00,245.00,171.00,197.00,111.00,31.00,APPROVED
CA: LOS ANGELES,10/23/2023 08:16:00,74.00,2823.00,1639.00,499.00,246.00,171.00,198.00,108.00,31.00,APPROVED
CA: LOS ANGELES,10/23/2023 09:16:00,74.00,2830.00,1642.00,500.00,244.00,172.00,199.00,109.00,32.00,APPROVED
CA: LOS ANGELES,10/23/2023 10:17:00,74.00,2833.00,1638.00,498.00,246.00,173.00,202.00,108.00,32.00,APPROVED
CA: LOS ANGELES,10/23/2023 11:17:00,74.00,2836.00,1652.00,506.00,245.00,171.00,199.00,110.00,31.00,APPROVED
CA: LOS ANGELES,10/23/2023 12:17:00,76.00,2823.00,1640.00,504.00,247.00,171.00,207.00,107.00,32.00,APPROVED
CA: LOS ANGELES,10/23/2023 13:17:00,76.00,2842.00,1639.00,501.00,244.00,170.00,201.00,104.00,33.00,APPROVED
CA: LOS ANGELES,10/23/2023 14:17:00,77.00,2849.00,1656.00,506.00,246.00,173.00,201.00,111.00,32.00,APPROVED
CA: LOS ANGELES,10/23/2023 15:18:00,77.00,2844.00,1646.00,509.00,242.00,172.00,204.00,108.00,32.00,APPROVED
CA: LOS ANGELES,10/23/2023 16:18:00,73.00,2841.00,1653.00,511.00,247.00,172.00,202.00,107.00,34.00,APPROVED
CA: LOS ANGELES,10/23/2023 17:18:00,78.00,2848.00,1666.00,509.00,246.00,176.00,201.00,110.00,33.00,APPROVED
CA: LOS ANGELES,10/23/2023 18:18:00,75.00,2849.00,1671.00,509.00,251.00,176.00,201.00,112.00,33.00,APPROVED
CA: LOS ANGELES,10/23/2023 19:19:00,75.00,2861.00,1682.00,508.00,254.00,172.00,200.00,117.00,33.00,APPROVED
CA: LOS ANGELES,10/23/2023 20:19:00,76.00,2855.00,1673.00,508.00,252.00,176.00,199.00,119.00,32.00,APPROVED
CA: LOS ANGELES,10/23/2023 21:19:00,74.00,2847.00,1662.00,507.00,257.00,171.00,197.00,120.00,31.00,APPROVED
CA: LOS ANGELES,10/23/2023 22:19:00,74.00,2860.00,1677.00,507.00,251.00,171.00,196.00,118.00,32.00,APPROVED
CA: LOS ANGELES,10/23/2023 23:19:00,76.00,2862.00,1695.00,505.00,251.00,172.00,196.00,120.00,33.00,APPROVED
CA: LOS ANGELES,10/24/2023 00:20:00,75.00,2865.00,1687.00,506.00,255.00,173.00,198.00,120.00,32.00,APPROVED
CA: LOS ANGELES,10/24/2023 01:20:00,77.00,2855.00,1680.00,505.00,253.00,174.00,202.00,116.00,33.00,APPROVED
CA: LOS ANGELES,10/24/2023 02:20:00,73.00,2843.00,1672.00,510.00,250.00,171.00,199.00,115.00,33.00,APPROVED
CA: LOS ANGELES,10/24/2023 03:20:00,75.00,2849.00,1663.00,503.00,251.00,170.00,200.00,114.00,32.00,APPROVED
CA: LOS ANGELES,10/24/2023 04:20:00,74.00,2845.00,1665.00,504.00,249.00,171.00,198.00,111.00,32.00,APPROVED
CA: LOS ANGELES,10/24/2023 05:21:00,75.00,2852.00,1662.00,508.00,249.00,173.00,200.00,113.00,32.00,APPROVED
CA: LOS ANGELES,10/24/2023 06:21:00,77.00,2883.00,1692.00,515.00,254.00,177.00,204.00,114.00,32.00,APPROVED
CA: LOS ANGELES,10/24/2023 07:21:00,73.00,2872.00,1674.00,511.00,252.00,174.00,210.00,111.00,33.00,APPROVED
CA: LOS ANGELES,10/24/2023 08:21:00,75.00,2851.00,1678.00,516.00,252.00,172.00,203.00,114.00,32.00,APPROVED
CA: LOS ANGELES,10/24/2023 09:21:00,77.00,2876.00,1691.00,518.00,256.00,176.00,208.00,112.00,31.00,APPROVED
CA: LOS ANGELES,10/24/2023 10:22:00,77.00,2886.00,1697.00,519.00,256.00,175.00,208.00,110.00,32.00,APPROVED
CA: LOS ANGELES,10/24/2023 11:22:00,77.00,2900.00,1714.00,528.00,259.00,179.00,214.00,113.00,34.00,APPROVED
CA: LOS ANGELES,10/24/2023 12:22:00,74.00,2902.00,1720.00,532.00,260.00,180.00,216.00,108.00,34.00,APPROVED
CA: LOS ANGELES,10/24/2023 13:22:00,77.00,2904.00,1707.00,526.00,257.00,177.00,216.00,107.00,33.00,APPROVED
CA: LOS ANGELES,10/24/2023 14:22:00,79.00,2935.00,1754.00,544.00,267.00,180.00,219.00,113.00,35.00,APPROVED
CA: LOS ANGELES,10/24/2023 15:23:00,76.00,2943.00,1753.00,545.00,267.00,179.00,224.00,115.00,34.00,APPROVED
CA: LOS ANGELES,10/24/2023 16:23:00,76.00,2931.00,1745.00,539.00,266.00,179.00,220.00,114.00,34.00,APPROVED
CA: LOS ANGELES,10/24/2023 17:23:00,79.00,2890.00,1705.00,529.00,257.00,181.00,215.00,113.00,34.00,APPROVED
CA: LOS ANGELES,10/24/2023 18:23:00,77.00,2884.00,1710.00,518.00,261.00,176.00,209.00,119.00,32.00,APPROVED
CA: LOS ANGELES,10/24/2023 19:23:00,78.00,2868.00,1700.00,514.00,259.00,174.00,203.00,117.00,32.00,APPROVED
CA: LOS ANGELES,10/24/2023 20:24:00,75.00,2882.00,1708.00,521.00,261.00,175.00,201.00,121.00,33.00,APPROVED
CA: LOS ANGELES,10/24/2023 21:24:00,77.00,2888.00,1729.00,519.00,264.00,177.00,202.00,125.00,34.00,APPROVED
CA: LOS ANGELES,10/24/2023 22:24:00,73.00,2909.00,1749.00,520.00,270.00,178.00,203.00,125.00,34.00,APPROVED
CA: LOS ANGELES,10/24/2023 23:24:00,79.00,2901.00,1734.00,516.00,268.00,178.00,202.00,127.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 00:25:00,76.00,2891.00,1725.00,515.00,260.00,172.00,203.00,122.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 01:25:00,75.00,2869.00,1710.00,512.00,259.00,179.00,207.00,118.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 02:25:00,76.00,2871.00,1706.00,516.00,257.00,176.00,204.00,117.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 03:25:00,74.00,2895.00,1701.00,520.00,257.00,177.00,206.00,112.00,33.00,APPROVED
CA: LOS ANGELES,10/25/2023 04:25:00,75.00,2882.00,1703.00,516.00,260.00,178.00,207.00,115.00,33.00,APPROVED
CA: LOS ANGELES,10/25/2023 05:26:00,75.00,2879.00,1695.00,517.00,252.00,176.00,209.00,115.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 06:26:00,76.00,2872.00,1693.00,519.00,255.00,175.00,208.00,112.00,33.00,APPROVED
CA: LOS ANGELES,10/25/2023 07:26:00,74.00,2889.00,1686.00,528.00,257.00,176.00,211.00,113.00,34.00,APPROVED
CA: LOS ANGELES,10/25/2023 08:26:00,72.00,2871.00,1697.00,519.00,261.00,177.00,209.00,111.00,33.00,APPROVED
CA: LOS ANGELES,10/25/2023 09:26:00,76.00,2892.00,1699.00,521.00,259.00,175.00,209.00,115.00,33.00,APPROVED
CA: LOS ANGELES,10/25/2023 10:27:00,76.00,2877.00,1683.00,519.00,255.00,177.00,208.00,113.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 11:27:00,76.00,2880.00,1695.00,518.00,257.00,176.00,206.00,114.00,33.00,APPROVED
CA: LOS ANGELES,10/25/2023 12:27:00,74.00,2872.00,1683.00,514.00,256.00,176.00,203.00,112.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 13:27:00,74.00,2870.00,1697.00,522.00,254.00,174.00,204.00,111.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 14:27:00,74.00,2865.00,1696.00,518.00,260.00,176.00,208.00,118.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 15:28:00,74.00,2895.00,1706.00,530.00,259.00,181.00,209.00,117.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 16:28:00,76.00,2877.00,1707.00,532.00,259.00,177.00,213.00,113.00,33.00,APPROVED
CA: LOS ANGELES,10/25/2023 17:28:00,77.00,2855.00,1693.00,520.00,258.00,174.00,204.00,116.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 18:28:00,74.00,2867.00,1677.00,517.00,250.00,174.00,204.00,114.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 19:28:00,74.00,2857.00,1677.00,516.00,251.00,177.00,204.00,115.00,33.00,APPROVED
CA: LOS ANGELES,10/25/2023 20:29:00,72.00,2865.00,1684.00,511.00,257.00,175.00,204.00,115.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 21:29:00,73.00,2860.00,1704.00,516.00,258.00,174.00,201.00,119.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 22:29:00,74.00,2870.00,1694.00,513.00,256.00,175.00,202.00,121.00,32.00,APPROVED
CA: LOS ANGELES,10/25/2023 23:29:00,75.00,2861.00,1698.00,508.00,258.00,177.00,201.00,119.00,31.00,APPROVED
CA: LOS ANGELES,10/26/2023 00:30:00,76.00,2877.00,1712.00,509.00,256.00,174.00,199.00,118.00,32.00,APPROVED
CA: LOS ANGELES,10/26/2023 01:30:00,75.00,2875.00,1696.00,514.00,261.00,175.00,204.00,119.00,31.00,APPROVED
CA: LOS ANGELES,10/26/2023 02:30:00,73.00,2881.00,1695.00,513.00,256.00,177.00,206.00,112.00,32.00,APPROVED
CA: LOS ANGELES,10/26/2023 03:30:00,73.00,2871.00,1693.00,512.00,255.00,172.00,206.00,117.00,33.00,APPROVED
CA: LOS ANGELES,10/26/2023 04:30:00,73.00,2864.00,1695.00,513.00,258.00,176.00,204.00,114.00,33.00,APPROVED
CA: LOS ANGELES,10/26/2023 05:31:00,75.00,2877.00,1692.00,517.00,252.00,173.00,207.00,113.00,33.00,APPROVED
CA: LOS ANGELES,10/26/2023 06:31:00,76.00,2869.00,1690.00,519.00,256.00,177.00,206.00,113.00,32.00,APPROVED
CA: LOS ANGELES,10/26/2023 07:31:00,76.00,2882.00,1695.00,520.00,256.00,175.00,208.00,114.00,33.00,APPROVED
CA: LOS ANGELES,10/26/2023 08:31:00,74.00,2893.00,1701.00,525.00,258.00,174.00,209.00,112.00,33.00,APPROVED
CA: LOS ANGELES,10/26/2023 09:31:00,77.00,2872.00,1691.00,528.00,256.00,180.00,206.00,111.00,32.00,APPROVED
CA: LOS ANGELES,10/26/2023 10:32:00,72.00,2879.00,1698.00,521.00,258.00,177.00,209.00,115.00,34.00,APPROVED
CA: LOS ANGELES,10/26/2023 11:32:00,76.00,2890.00,1713.00,518.00,261.00,177.00,209.00,115.00,32.00,APPROVED
CA: LOS ANGELES,10/26/2023 12:32:00,74.00,2921.00,1721.00,523.00,258.00,178.00,212.00,114.00,34.00,APPROVED
CA: LOS ANGELES,10/26/2023 13:32:00,75.00,2935.00,1745.00,528.00,268.00,179.00,216.00,115.00,34.00,APPROVED
