LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANGELO,05/12/2023 09:28:00,45.00,1625.00,1079.00,307.00,175.00,97.00,113.00,74.00,44.00,APPROVED
TX: SAN ANGELO,05/12/2023 10:29:00,47.00,1625.00,1090.00,313.00,178.00,96.00,117.00,78.00,46.00,APPROVED
TX: SAN ANGELO,05/12/2023 11:30:00,47.00,1618.00,1085.00,312.00,178.00,94.00,112.00,75.00,46.00,APPROVED
TX: SAN ANGELO,05/12/2023 12:31:00,47.00,1639.00,1100.00,313.00,177.00,96.00,115.00,77.00,46.00,APPROVED
TX: SAN ANGELO,05/12/2023 13:33:00,46.00,1633.00,1100.00,317.00,182.00,98.00,117.00,78.00,48.00,APPROVED
TX: SAN ANGELO,05/12/2023 14:34:00,46.00,1616.00,1073.00,312.00,173.00,95.00,110.00,74.00,47.00,APPROVED
TX: SAN ANGELO,05/12/2023 15:35:00,46.00,1586.00,1056.00,303.00,168.00,93.00,106.00,72.00,47.00,APPROVED
TX: SAN ANGELO,05/12/2023 16:36:00,46.00,1588.00,1046.00,294.00,167.00,89.00,107.00,73.00,45.00,APPROVED
TX: SAN ANGELO,05/12/2023 17:38:00,46.00,1580.00,1033.00,295.00,164.00,91.00,104.00,74.00,46.00,APPROVED
TX: SAN ANGELO,05/12/2023 18:39:00,45.00,1587.00,1031.00,296.00,163.00,93.00,102.00,71.00,47.00,APPROVED
TX: SAN ANGELO,05/12/2023 19:40:00,45.00,1583.00,1041.00,293.00,167.00,90.00,103.00,72.00,45.00,APPROVED
TX: SAN ANGELO,05/12/2023 20:41:00,47.00,1588.00,1046.00,293.00,163.00,92.00,105.00,71.00,46.00,APPROVED
TX: SAN ANGELO,05/12/2023 21:42:00,52.00,1615.00,1068.00,305.00,169.00,91.00,107.00,72.00,46.00,APPROVED
TX: SAN ANGELO,05/12/2023 22:43:00,52.00,1619.00,1072.00,299.00,173.00,93.00,107.00,72.00,46.00,APPROVED
TX: SAN ANGELO,05/12/2023 23:45:00,49.00,1584.00,1049.00,298.00,170.00,93.00,106.00,74.00,46.00,APPROVED
TX: SAN ANGELO,05/13/2023 00:46:00,49.00,1600.00,1062.00,295.00,169.00,91.00,105.00,72.00,44.00,APPROVED
TX: SAN ANGELO,05/13/2023 01:47:00,48.00,1583.00,1032.00,301.00,167.00,92.00,104.00,70.00,43.00,APPROVED
TX: SAN ANGELO,05/13/2023 02:48:00,62.00,2106.00,1446.00,403.00,232.00,118.00,145.00,88.00,50.00,APPROVED
TX: SAN ANGELO,05/13/2023 03:49:00,69.00,2361.00,1661.00,478.00,265.00,134.00,176.00,100.00,52.00,APPROVED
TX: SAN ANGELO,05/13/2023 04:51:00,68.00,2237.00,1565.00,458.00,242.00,125.00,167.00,96.00,50.00,APPROVED
TX: SAN ANGELO,05/13/2023 05:52:00,67.00,2208.00,1559.00,457.00,243.00,126.00,167.00,98.00,53.00,APPROVED
TX: SAN ANGELO,05/13/2023 06:52:00,60.00,1928.00,1324.00,404.00,209.00,114.00,145.00,84.00,47.00,APPROVED
TX: SAN ANGELO,05/13/2023 07:53:00,52.00,1553.00,998.00,307.00,153.00,88.00,108.00,67.00,43.00,APPROVED
TX: SAN ANGELO,05/13/2023 08:53:00,47.00,1467.00,918.00,279.00,135.00,79.00,97.00,62.00,41.00,APPROVED
TX: SAN ANGELO,05/13/2023 09:54:00,46.00,1424.00,879.00,272.00,128.00,77.00,90.00,59.00,39.00,APPROVED
TX: SAN ANGELO,05/13/2023 10:56:00,43.00,1400.00,865.00,262.00,124.00,78.00,88.00,58.00,40.00,APPROVED
TX: SAN ANGELO,05/13/2023 11:58:00,44.00,1411.00,869.00,260.00,124.00,77.00,89.00,57.00,39.00,APPROVED
TX: SAN ANGELO,05/13/2023 13:00:00,44.00,1419.00,869.00,267.00,124.00,78.00,89.00,60.00,41.00,APPROVED
TX: SAN ANGELO,05/13/2023 14:01:00,43.00,1416.00,867.00,265.00,126.00,76.00,89.00,61.00,39.00,APPROVED
TX: SAN ANGELO,05/13/2023 15:03:00,50.00,1649.00,1081.00,320.00,158.00,91.00,112.00,70.00,44.00,APPROVED
TX: SAN ANGELO,05/13/2023 16:04:00,56.00,1883.00,1294.00,379.00,198.00,107.00,135.00,83.00,46.00,APPROVED
TX: SAN ANGELO,05/13/2023 17:06:00,49.00,1657.00,1078.00,329.00,170.00,94.00,116.00,73.00,43.00,APPROVED
TX: SAN ANGELO,05/13/2023 18:06:00,48.00,1488.00,935.00,279.00,142.00,83.00,97.00,64.00,40.00,APPROVED
TX: SAN ANGELO,05/13/2023 19:07:00,44.00,1429.00,877.00,263.00,131.00,77.00,90.00,60.00,39.00,APPROVED
TX: SAN ANGELO,05/13/2023 20:08:00,45.00,1416.00,876.00,260.00,132.00,78.00,88.00,59.00,40.00,APPROVED
TX: SAN ANGELO,05/13/2023 21:09:00,44.00,1415.00,872.00,256.00,130.00,79.00,88.00,63.00,39.00,APPROVED
TX: SAN ANGELO,05/13/2023 22:10:00,44.00,1410.00,872.00,254.00,131.00,79.00,88.00,61.00,39.00,APPROVED
TX: SAN ANGELO,05/13/2023 23:12:00,45.00,1423.00,878.00,253.00,129.00,78.00,86.00,61.00,40.00,APPROVED
TX: SAN ANGELO,05/14/2023 00:13:00,44.00,1427.00,881.00,257.00,134.00,77.00,87.00,60.00,40.00,APPROVED
TX: SAN ANGELO,05/14/2023 01:14:00,43.00,1423.00,874.00,255.00,133.00,77.00,88.00,62.00,39.00,APPROVED
TX: SAN ANGELO,05/14/2023 02:15:00,45.00,1424.00,878.00,261.00,133.00,78.00,88.00,60.00,39.00,APPROVED
TX: SAN ANGELO,05/14/2023 03:17:00,44.00,1434.00,890.00,260.00,131.00,78.00,90.00,61.00,40.00,APPROVED
TX: SAN ANGELO,05/14/2023 04:18:00,45.00,1466.00,907.00,265.00,131.00,80.00,91.00,62.00,40.00,APPROVED
TX: SAN ANGELO,05/14/2023 05:19:00,45.00,1474.00,908.00,271.00,132.00,80.00,91.00,63.00,39.00,APPROVED
TX: SAN ANGELO,05/14/2023 06:21:00,46.00,1477.00,923.00,272.00,136.00,82.00,95.00,63.00,39.00,APPROVED
TX: SAN ANGELO,05/14/2023 07:23:00,47.00,1496.00,941.00,276.00,140.00,84.00,94.00,64.00,40.00,APPROVED
TX: SAN ANGELO,05/14/2023 08:24:00,45.00,1510.00,941.00,280.00,143.00,83.00,100.00,62.00,39.00,APPROVED
TX: SAN ANGELO,05/14/2023 09:26:00,44.00,1497.00,940.00,281.00,142.00,83.00,99.00,64.00,40.00,APPROVED
TX: SAN ANGELO,05/14/2023 10:28:00,44.00,1508.00,956.00,285.00,147.00,87.00,103.00,65.00,39.00,APPROVED
TX: SAN ANGELO,05/14/2023 11:29:00,45.00,1530.00,969.00,291.00,150.00,85.00,103.00,67.00,40.00,APPROVED
TX: SAN ANGELO,05/14/2023 12:29:00,45.00,1565.00,1004.00,300.00,156.00,89.00,109.00,70.00,41.00,APPROVED
TX: SAN ANGELO,05/14/2023 13:30:00,45.00,1578.00,1044.00,312.00,169.00,91.00,117.00,71.00,43.00,APPROVED
TX: SAN ANGELO,05/14/2023 14:31:00,44.00,1565.00,1047.00,311.00,172.00,96.00,116.00,73.00,43.00,APPROVED
TX: SAN ANGELO,05/14/2023 15:32:00,46.00,1570.00,1037.00,305.00,173.00,93.00,114.00,75.00,41.00,APPROVED
TX: SAN ANGELO,05/14/2023 16:33:00,44.00,1559.00,1030.00,300.00,172.00,90.00,111.00,72.00,42.00,APPROVED
TX: SAN ANGELO,05/14/2023 17:34:00,45.00,1557.00,1030.00,297.00,173.00,92.00,111.00,72.00,44.00,APPROVED
TX: SAN ANGELO,05/14/2023 18:36:00,45.00,1544.00,1002.00,288.00,168.00,90.00,108.00,73.00,44.00,APPROVED
TX: SAN ANGELO,05/14/2023 19:37:00,42.00,1526.00,988.00,283.00,164.00,89.00,102.00,70.00,42.00,APPROVED
TX: SAN ANGELO,05/14/2023 20:37:00,46.00,1530.00,983.00,283.00,163.00,89.00,102.00,68.00,43.00,APPROVED
TX: SAN ANGELO,05/14/2023 21:39:00,44.00,1510.00,972.00,275.00,159.00,87.00,102.00,69.00,44.00,APPROVED
TX: SAN ANGELO,05/14/2023 22:41:00,45.00,1493.00,966.00,274.00,152.00,85.00,100.00,67.00,41.00,APPROVED
TX: SAN ANGELO,05/14/2023 23:41:00,46.00,1494.00,964.00,276.00,149.00,85.00,101.00,65.00,42.00,APPROVED
TX: SAN ANGELO,05/15/2023 00:43:00,45.00,1505.00,962.00,273.00,151.00,86.00,98.00,66.00,42.00,APPROVED
TX: SAN ANGELO,05/15/2023 01:44:00,43.00,1497.00,944.00,274.00,150.00,82.00,98.00,65.00,42.00,APPROVED
TX: SAN ANGELO,05/15/2023 02:45:00,44.00,1490.00,950.00,275.00,149.00,83.00,96.00,66.00,42.00,APPROVED
TX: SAN ANGELO,05/15/2023 03:46:00,47.00,1510.00,971.00,281.00,153.00,86.00,99.00,68.00,42.00,APPROVED
TX: SAN ANGELO,05/15/2023 04:47:00,46.00,1525.00,992.00,291.00,160.00,88.00,107.00,70.00,44.00,APPROVED
TX: SAN ANGELO,05/15/2023 05:49:00,46.00,1568.00,1032.00,296.00,165.00,92.00,108.00,72.00,44.00,APPROVED
TX: SAN ANGELO,05/15/2023 06:50:00,46.00,1574.00,1045.00,303.00,171.00,93.00,111.00,73.00,44.00,APPROVED
TX: SAN ANGELO,05/15/2023 07:52:00,46.00,1585.00,1036.00,305.00,171.00,92.00,112.00,72.00,44.00,APPROVED
TX: SAN ANGELO,05/15/2023 08:53:00,47.00,1602.00,1089.00,323.00,178.00,96.00,119.00,76.00,45.00,APPROVED
TX: SAN ANGELO,05/15/2023 09:53:00,47.00,1632.00,1104.00,323.00,184.00,100.00,119.00,77.00,45.00,APPROVED
TX: SAN ANGELO,05/15/2023 10:54:00,47.00,1606.00,1088.00,318.00,180.00,97.00,117.00,76.00,43.00,APPROVED
TX: SAN ANGELO,05/15/2023 11:56:00,44.00,1596.00,1075.00,311.00,178.00,95.00,116.00,75.00,47.00,APPROVED
TX: SAN ANGELO,05/15/2023 12:57:00,45.00,1575.00,1046.00,307.00,171.00,90.00,112.00,72.00,44.00,APPROVED
TX: SAN ANGELO,05/15/2023 13:42:00,44.00,1565.00,1036.00,305.00,168.00,92.00,109.00,71.00,46.00,APPROVED
TX: SAN ANGELO,05/15/2023 16:50:00,45.00,1584.00,1012.00,287.00,158.00,90.00,105.00,67.00,40.00,APPROVED
TX: SAN ANGELO,05/15/2023 17:51:00,46.00,1557.00,988.00,278.00,154.00,87.00,101.00,68.00,41.00,APPROVED
TX: SAN ANGELO,05/15/2023 18:53:00,42.00,1533.00,960.00,269.00,148.00,82.00,98.00,65.00,42.00,APPROVED
TX: SAN ANGELO,05/15/2023 19:53:00,45.00,1514.00,950.00,269.00,145.00,82.00,94.00,66.00,41.00,APPROVED
TX: SAN ANGELO,05/15/2023 20:54:00,46.00,1507.00,938.00,261.00,141.00,80.00,95.00,64.00,40.00,APPROVED
TX: SAN ANGELO,05/15/2023 21:55:00,44.00,1519.00,939.00,264.00,142.00,80.00,91.00,61.00,40.00,APPROVED
TX: SAN ANGELO,05/15/2023 22:56:00,44.00,1502.00,924.00,264.00,139.00,82.00,93.00,63.00,41.00,APPROVED
TX: SAN ANGELO,05/15/2023 23:58:00,44.00,1474.00,906.00,261.00,136.00,78.00,91.00,63.00,40.00,APPROVED
TX: SAN ANGELO,05/16/2023 00:59:00,45.00,1472.00,901.00,261.00,133.00,78.00,90.00,61.00,39.00,APPROVED
TX: SAN ANGELO,05/16/2023 02:00:00,45.00,1482.00,902.00,264.00,132.00,79.00,89.00,63.00,40.00,APPROVED
TX: SAN ANGELO,05/16/2023 03:02:00,45.00,1504.00,913.00,265.00,135.00,81.00,93.00,62.00,38.00,APPROVED
TX: SAN ANGELO,05/16/2023 04:03:00,46.00,1489.00,912.00,264.00,132.00,79.00,91.00,62.00,39.00,APPROVED
TX: SAN ANGELO,05/16/2023 05:04:00,45.00,1514.00,923.00,269.00,136.00,82.00,92.00,63.00,38.00,APPROVED
TX: SAN ANGELO,05/16/2023 06:04:00,45.00,1520.00,941.00,273.00,139.00,81.00,94.00,66.00,39.00,APPROVED
TX: SAN ANGELO,05/16/2023 07:05:00,46.00,1542.00,972.00,282.00,146.00,80.00,98.00,65.00,39.00,APPROVED
TX: SAN ANGELO,05/16/2023 08:05:00,42.00,1568.00,983.00,281.00,147.00,84.00,101.00,66.00,39.00,APPROVED
TX: SAN ANGELO,05/16/2023 09:06:00,43.00,1555.00,983.00,285.00,149.00,86.00,100.00,65.00,40.00,APPROVED
TX: SAN ANGELO,05/16/2023 10:07:00,48.00,1574.00,985.00,283.00,150.00,87.00,101.00,67.00,41.00,APPROVED
TX: SAN ANGELO,05/16/2023 11:07:00,45.00,1583.00,1012.00,294.00,153.00,87.00,102.00,68.00,41.00,APPROVED
TX: SAN ANGELO,05/16/2023 12:07:00,46.00,1589.00,1020.00,292.00,156.00,88.00,103.00,67.00,41.00,APPROVED
TX: SAN ANGELO,05/16/2023 13:07:00,47.00,1609.00,1022.00,297.00,160.00,90.00,107.00,67.00,41.00,APPROVED
TX: SAN ANGELO,05/16/2023 14:09:00,45.00,1609.00,1035.00,295.00,164.00,91.00,110.00,69.00,42.00,APPROVED
TX: SAN ANGELO,05/16/2023 15:10:00,45.00,1591.00,1037.00,297.00,166.00,90.00,109.00,71.00,39.00,APPROVED
TX: SAN ANGELO,05/16/2023 16:11:00,48.00,1602.00,1034.00,298.00,165.00,93.00,111.00,71.00,42.00,APPROVED
TX: SAN ANGELO,05/16/2023 17:12:00,44.00,1597.00,1031.00,289.00,162.00,89.00,104.00,71.00,43.00,APPROVED
TX: SAN ANGELO,05/16/2023 18:14:00,44.00,1571.00,1013.00,292.00,166.00,89.00,105.00,68.00,44.00,APPROVED
TX: SAN ANGELO,05/16/2023 19:15:00,45.00,1568.00,1002.00,283.00,159.00,88.00,100.00,67.00,43.00,APPROVED
TX: SAN ANGELO,05/16/2023 20:17:00,45.00,1563.00,993.00,283.00,156.00,87.00,100.00,68.00,43.00,APPROVED
TX: SAN ANGELO,05/16/2023 21:18:00,44.00,1561.00,988.00,276.00,153.00,84.00,96.00,67.00,42.00,APPROVED
TX: SAN ANGELO,05/16/2023 22:19:00,47.00,1557.00,986.00,276.00,152.00,87.00,97.00,66.00,42.00,APPROVED
TX: SAN ANGELO,05/16/2023 23:19:00,45.00,1548.00,981.00,277.00,150.00,85.00,99.00,67.00,43.00,APPROVED
TX: SAN ANGELO,05/17/2023 00:21:00,46.00,1542.00,974.00,272.00,150.00,85.00,98.00,65.00,41.00,APPROVED
TX: SAN ANGELO,05/17/2023 01:22:00,45.00,1551.00,974.00,275.00,152.00,84.00,97.00,66.00,41.00,APPROVED
TX: SAN ANGELO,05/17/2023 02:23:00,44.00,1562.00,978.00,275.00,150.00,85.00,97.00,66.00,41.00,APPROVED
TX: SAN ANGELO,05/17/2023 03:24:00,46.00,1584.00,1005.00,283.00,155.00,86.00,100.00,67.00,42.00,APPROVED
TX: SAN ANGELO,05/17/2023 04:25:00,46.00,1609.00,1033.00,293.00,160.00,90.00,103.00,68.00,41.00,APPROVED
TX: SAN ANGELO,05/17/2023 05:27:00,49.00,1598.00,1034.00,294.00,164.00,90.00,104.00,70.00,43.00,APPROVED
TX: SAN ANGELO,05/17/2023 06:28:00,47.00,1646.00,1064.00,304.00,170.00,92.00,108.00,70.00,42.00,APPROVED
TX: SAN ANGELO,05/17/2023 07:29:00,47.00,1631.00,1075.00,305.00,172.00,94.00,110.00,73.00,44.00,APPROVED
TX: SAN ANGELO,05/17/2023 08:31:00,46.00,1654.00,1074.00,312.00,170.00,91.00,115.00,73.00,45.00,APPROVED
TX: SAN ANGELO,05/17/2023 09:32:00,46.00,1640.00,1081.00,313.00,174.00,93.00,114.00,72.00,44.00,APPROVED
TX: SAN ANGELO,05/17/2023 10:34:00,47.00,1622.00,1065.00,309.00,168.00,91.00,114.00,72.00,43.00,APPROVED
TX: SAN ANGELO,05/17/2023 11:36:00,46.00,1634.00,1074.00,316.00,169.00,93.00,112.00,73.00,44.00,APPROVED
TX: SAN ANGELO,05/17/2023 12:36:00,47.00,1648.00,1092.00,315.00,168.00,93.00,115.00,74.00,44.00,APPROVED
TX: SAN ANGELO,05/17/2023 13:37:00,45.00,1665.00,1116.00,324.00,178.00,96.00,118.00,73.00,45.00,APPROVED
TX: SAN ANGELO,05/17/2023 14:38:00,47.00,1606.00,1058.00,311.00,169.00,91.00,111.00,73.00,45.00,APPROVED
TX: SAN ANGELO,05/17/2023 15:39:00,48.00,1588.00,1036.00,298.00,161.00,91.00,103.00,70.00,45.00,APPROVED
TX: SAN ANGELO,05/17/2023 16:41:00,46.00,1583.00,1024.00,290.00,163.00,88.00,104.00,69.00,44.00,APPROVED
TX: SAN ANGELO,05/17/2023 17:42:00,45.00,1552.00,996.00,284.00,155.00,88.00,99.00,69.00,42.00,APPROVED
TX: SAN ANGELO,05/17/2023 18:43:00,47.00,1562.00,990.00,285.00,153.00,86.00,97.00,70.00,42.00,APPROVED
TX: SAN ANGELO,05/17/2023 19:44:00,47.00,1546.00,997.00,280.00,153.00,85.00,95.00,67.00,42.00,APPROVED
TX: SAN ANGELO,05/17/2023 20:46:00,46.00,1536.00,979.00,275.00,148.00,84.00,95.00,67.00,43.00,APPROVED
TX: SAN ANGELO,05/17/2023 21:47:00,46.00,1539.00,976.00,268.00,149.00,85.00,95.00,64.00,42.00,APPROVED
TX: SAN ANGELO,05/17/2023 22:49:00,48.00,1539.00,977.00,273.00,146.00,82.00,95.00,65.00,42.00,APPROVED
TX: SAN ANGELO,05/17/2023 23:50:00,47.00,1526.00,976.00,272.00,147.00,85.00,94.00,63.00,42.00,APPROVED
TX: SAN ANGELO,05/18/2023 00:51:00,48.00,1526.00,964.00,267.00,146.00,82.00,94.00,66.00,41.00,APPROVED
TX: SAN ANGELO,05/18/2023 01:52:00,49.00,1544.00,962.00,272.00,144.00,82.00,92.00,65.00,41.00,APPROVED
TX: SAN ANGELO,05/18/2023 02:54:00,46.00,1565.00,983.00,278.00,146.00,83.00,95.00,68.00,41.00,APPROVED
TX: SAN ANGELO,05/18/2023 03:55:00,48.00,1548.00,974.00,278.00,148.00,85.00,97.00,65.00,42.00,APPROVED
TX: SAN ANGELO,05/18/2023 04:56:00,47.00,1524.00,952.00,271.00,142.00,83.00,94.00,64.00,41.00,APPROVED
TX: SAN ANGELO,05/18/2023 05:57:00,47.00,1555.00,970.00,280.00,146.00,86.00,96.00,66.00,41.00,APPROVED
TX: SAN ANGELO,05/18/2023 06:57:00,47.00,1582.00,994.00,286.00,149.00,88.00,98.00,67.00,41.00,APPROVED
TX: SAN ANGELO,05/18/2023 07:59:00,46.00,1571.00,992.00,287.00,150.00,85.00,99.00,66.00,43.00,APPROVED
TX: SAN ANGELO,05/18/2023 09:01:00,48.00,1583.00,1003.00,287.00,151.00,86.00,98.00,68.00,42.00,APPROVED
TX: SAN ANGELO,05/18/2023 10:02:00,46.00,1586.00,1011.00,288.00,155.00,88.00,99.00,69.00,42.00,APPROVED
TX: SAN ANGELO,05/18/2023 11:03:00,47.00,1589.00,1018.00,295.00,153.00,88.00,102.00,69.00,42.00,APPROVED
TX: SAN ANGELO,05/18/2023 12:03:00,46.00,1573.00,1005.00,293.00,152.00,89.00,102.00,69.00,43.00,APPROVED
TX: SAN ANGELO,05/18/2023 13:04:00,46.00,1563.00,988.00,284.00,148.00,88.00,98.00,66.00,41.00,APPROVED
TX: SAN ANGELO,05/18/2023 14:05:00,47.00,1547.00,981.00,283.00,148.00,86.00,96.00,68.00,41.00,APPROVED
TX: SAN ANGELO,05/18/2023 15:06:00,46.00,1543.00,985.00,284.00,151.00,87.00,98.00,67.00,43.00,APPROVED
TX: SAN ANGELO,05/18/2023 15:46:00,44.00,1552.00,967.00,278.00,151.00,85.00,100.00,66.00,43.00,APPROVED
TX: SAN ANGELO,05/18/2023 16:50:00,45.00,1507.00,926.00,261.00,135.00,82.00,90.00,62.00,40.00,APPROVED
TX: SAN ANGELO,05/18/2023 17:51:00,47.00,1512.00,941.00,268.00,142.00,83.00,93.00,63.00,41.00,APPROVED
TX: SAN ANGELO,05/18/2023 18:52:00,48.00,1519.00,949.00,265.00,142.00,83.00,93.00,65.00,40.00,APPROVED
TX: SAN ANGELO,05/18/2023 19:54:00,43.00,1511.00,938.00,270.00,143.00,81.00,94.00,64.00,39.00,APPROVED
TX: SAN ANGELO,05/18/2023 20:55:00,46.00,1505.00,934.00,262.00,139.00,80.00,93.00,62.00,40.00,APPROVED
TX: SAN ANGELO,05/18/2023 21:57:00,43.00,1509.00,937.00,261.00,141.00,82.00,89.00,65.00,40.00,APPROVED
TX: SAN ANGELO,05/18/2023 22:58:00,46.00,1507.00,938.00,264.00,137.00,80.00,90.00,64.00,39.00,APPROVED
TX: SAN ANGELO,05/18/2023 23:59:00,51.00,1607.00,1018.00,293.00,157.00,88.00,101.00,69.00,41.00,APPROVED
TX: SAN ANGELO,05/19/2023 01:00:00,55.00,1716.00,1115.00,314.00,176.00,94.00,114.00,73.00,44.00,APPROVED
TX: SAN ANGELO,05/19/2023 02:02:00,52.00,1620.00,1019.00,301.00,161.00,92.00,105.00,69.00,42.00,APPROVED
TX: SAN ANGELO,05/19/2023 03:03:00,48.00,1530.00,933.00,272.00,137.00,81.00,94.00,65.00,41.00,APPROVED
TX: SAN ANGELO,05/19/2023 04:04:00,44.00,1501.00,914.00,266.00,134.00,80.00,91.00,62.00,38.00,APPROVED
TX: SAN ANGELO,05/19/2023 05:05:00,45.00,1510.00,926.00,266.00,134.00,81.00,92.00,61.00,39.00,APPROVED
TX: SAN ANGELO,05/19/2023 06:06:00,47.00,1543.00,956.00,275.00,142.00,84.00,95.00,65.00,39.00,APPROVED
TX: SAN ANGELO,05/19/2023 07:08:00,48.00,1597.00,1021.00,292.00,155.00,87.00,105.00,70.00,42.00,APPROVED
TX: SAN ANGELO,05/19/2023 08:09:00,47.00,1601.00,1021.00,296.00,158.00,89.00,104.00,70.00,42.00,APPROVED
TX: SAN ANGELO,05/19/2023 09:11:00,48.00,1605.00,1029.00,299.00,161.00,91.00,105.00,68.00,41.00,APPROVED
TX: SAN ANGELO,05/19/2023 10:13:00,49.00,1574.00,1008.00,290.00,155.00,88.00,99.00,68.00,42.00,APPROVED
TX: SAN ANGELO,05/19/2023 11:14:00,46.00,1556.00,993.00,285.00,148.00,85.00,99.00,67.00,40.00,APPROVED
TX: SAN ANGELO,05/19/2023 12:14:00,46.00,1554.00,975.00,285.00,145.00,86.00,99.00,66.00,40.00,APPROVED
TX: SAN ANGELO,05/19/2023 13:16:00,46.00,1547.00,963.00,283.00,144.00,85.00,97.00,65.00,40.00,APPROVED
TX: SAN ANGELO,05/19/2023 14:17:00,48.00,1567.00,995.00,281.00,147.00,85.00,97.00,67.00,40.00,APPROVED
TX: SAN ANGELO,05/19/2023 15:18:00,45.00,1568.00,1003.00,285.00,154.00,89.00,98.00,68.00,42.00,APPROVED
TX: SAN ANGELO,05/19/2023 16:19:00,47.00,1568.00,997.00,285.00,156.00,86.00,96.00,68.00,43.00,APPROVED
TX: SAN ANGELO,05/19/2023 17:21:00,45.00,1574.00,1007.00,283.00,155.00,87.00,100.00,68.00,43.00,APPROVED
TX: SAN ANGELO,05/19/2023 18:22:00,48.00,1579.00,1013.00,287.00,158.00,89.00,101.00,69.00,43.00,APPROVED
TX: SAN ANGELO,05/19/2023 19:23:00,45.00,1581.00,1018.00,284.00,157.00,91.00,102.00,70.00,43.00,APPROVED
TX: SAN ANGELO,05/19/2023 20:24:00,47.00,1580.00,1014.00,283.00,158.00,86.00,102.00,69.00,44.00,APPROVED
TX: SAN ANGELO,05/19/2023 21:25:00,47.00,1575.00,1002.00,278.00,154.00,86.00,102.00,68.00,43.00,APPROVED
TX: SAN ANGELO,05/19/2023 22:27:00,46.00,1582.00,1008.00,282.00,156.00,89.00,98.00,66.00,42.00,APPROVED
TX: SAN ANGELO,05/19/2023 23:28:00,45.00,1590.00,1017.00,285.00,154.00,85.00,99.00,69.00,43.00,APPROVED
TX: SAN ANGELO,05/20/2023 00:30:00,53.00,1736.00,1144.00,316.00,184.00,98.00,113.00,75.00,46.00,APPROVED
TX: SAN ANGELO,05/20/2023 01:31:00,50.00,1635.00,1049.00,299.00,168.00,91.00,104.00,70.00,44.00,APPROVED
TX: SAN ANGELO,05/20/2023 02:32:00,59.00,1935.00,1302.00,354.00,207.00,107.00,129.00,79.00,48.00,APPROVED
TX: SAN ANGELO,05/20/2023 03:33:00,89.00,3051.00,2207.00,597.00,358.00,170.00,226.00,124.00,66.00,APPROVED
TX: SAN ANGELO,05/20/2023 04:35:00,74.00,2359.00,1663.00,493.00,284.00,140.00,185.00,104.00,57.00,APPROVED
TX: SAN ANGELO,05/20/2023 05:36:00,55.00,1754.00,1136.00,344.00,183.00,98.00,121.00,74.00,43.00,APPROVED
TX: SAN ANGELO,05/20/2023 06:38:00,47.00,1628.00,1042.00,303.00,160.00,91.00,108.00,68.00,43.00,APPROVED
TX: SAN ANGELO,05/20/2023 07:40:00,46.00,1602.00,1024.00,299.00,155.00,89.00,105.00,69.00,44.00,APPROVED
TX: SAN ANGELO,05/20/2023 08:41:00,45.00,1574.00,1005.00,293.00,152.00,88.00,99.00,67.00,41.00,APPROVED
TX: SAN ANGELO,05/20/2023 09:42:00,46.00,1566.00,993.00,291.00,153.00,86.00,105.00,68.00,42.00,APPROVED
TX: SAN ANGELO,05/20/2023 10:44:00,45.00,1553.00,985.00,292.00,150.00,87.00,102.00,68.00,42.00,APPROVED
TX: SAN ANGELO,05/20/2023 11:45:00,47.00,1557.00,986.00,293.00,153.00,88.00,103.00,66.00,43.00,APPROVED
TX: SAN ANGELO,05/20/2023 12:47:00,43.00,1559.00,992.00,295.00,153.00,87.00,106.00,69.00,41.00,APPROVED
TX: SAN ANGELO,05/20/2023 13:49:00,44.00,1544.00,976.00,291.00,149.00,83.00,100.00,67.00,41.00,APPROVED
TX: SAN ANGELO,05/20/2023 14:50:00,45.00,1523.00,961.00,288.00,145.00,86.00,101.00,67.00,41.00,APPROVED
TX: SAN ANGELO,05/20/2023 15:52:00,44.00,1511.00,953.00,280.00,145.00,84.00,99.00,67.00,42.00,APPROVED
TX: SAN ANGELO,05/20/2023 16:53:00,44.00,1509.00,963.00,278.00,147.00,85.00,97.00,65.00,41.00,APPROVED
TX: SAN ANGELO,05/20/2023 17:54:00,45.00,1525.00,965.00,276.00,149.00,83.00,96.00,66.00,42.00,APPROVED
TX: SAN ANGELO,05/20/2023 18:55:00,45.00,1513.00,963.00,275.00,150.00,85.00,95.00,66.00,41.00,APPROVED
TX: SAN ANGELO,05/20/2023 19:57:00,45.00,1527.00,967.00,279.00,150.00,84.00,97.00,66.00,41.00,APPROVED
TX: SAN ANGELO,05/20/2023 20:59:00,45.00,1522.00,968.00,277.00,147.00,84.00,95.00,67.00,41.00,APPROVED
TX: SAN ANGELO,05/20/2023 22:00:00,44.00,1514.00,968.00,273.00,148.00,84.00,99.00,66.00,42.00,APPROVED
TX: SAN ANGELO,05/20/2023 23:01:00,45.00,1519.00,969.00,277.00,150.00,84.00,97.00,69.00,43.00,APPROVED
