LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: JEFFERSON CITY,08/07/2023 12:03:00,41.00,1451.00,803.00,247.00,132.00,103.00,104.00,64.00,26.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 13:03:00,44.00,1509.00,864.00,271.00,145.00,108.00,118.00,70.00,26.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 13:54:00,41.00,1452.00,812.00,254.00,134.00,107.00,109.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 14:59:00,42.00,1423.00,757.00,229.00,120.00,97.00,96.00,58.00,25.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 15:59:00,47.00,1596.00,932.00,291.00,151.00,111.00,121.00,71.00,27.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 16:59:00,44.00,1477.00,831.00,258.00,139.00,105.00,112.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 17:59:00,41.00,1369.00,742.00,228.00,124.00,98.00,96.00,62.00,26.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 19:00:00,39.00,1339.00,714.00,214.00,117.00,94.00,89.00,63.00,25.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 20:00:00,39.00,1318.00,699.00,210.00,115.00,93.00,87.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 21:00:00,39.00,1323.00,699.00,206.00,112.00,94.00,87.00,60.00,25.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 22:00:00,41.00,1326.00,703.00,208.00,115.00,98.00,89.00,61.00,24.00,APPROVED
MO: JEFFERSON CITY,08/07/2023 23:00:00,38.00,1333.00,705.00,208.00,115.00,93.00,91.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 00:01:00,39.00,1333.00,707.00,209.00,114.00,93.00,88.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 01:01:00,41.00,1331.00,704.00,208.00,114.00,95.00,89.00,61.00,25.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 02:01:00,39.00,1344.00,713.00,209.00,113.00,94.00,89.00,62.00,25.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 03:01:00,39.00,1348.00,720.00,217.00,118.00,95.00,90.00,61.00,24.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 04:02:00,38.00,1363.00,743.00,224.00,122.00,99.00,93.00,61.00,25.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 05:02:00,39.00,1382.00,758.00,230.00,127.00,97.00,97.00,61.00,25.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 06:02:00,39.00,1406.00,777.00,234.00,128.00,101.00,104.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 07:02:00,39.00,1444.00,809.00,247.00,135.00,102.00,109.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 08:02:00,40.00,1470.00,850.00,266.00,140.00,106.00,115.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 10:03:00,44.00,1572.00,970.00,310.00,161.00,117.00,136.00,76.00,28.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 11:03:00,45.00,1614.00,1035.00,327.00,175.00,123.00,146.00,81.00,26.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 12:03:00,44.00,1618.00,1045.00,332.00,180.00,123.00,149.00,84.00,27.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 13:03:00,44.00,1600.00,1015.00,329.00,173.00,123.00,145.00,79.00,28.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 14:04:00,43.00,1579.00,1003.00,319.00,167.00,120.00,141.00,79.00,28.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 15:04:00,42.00,1548.00,939.00,293.00,158.00,114.00,129.00,76.00,27.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 16:04:00,42.00,1507.00,889.00,276.00,154.00,109.00,121.00,73.00,28.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 17:04:00,41.00,1426.00,814.00,245.00,142.00,105.00,104.00,70.00,27.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 18:04:00,40.00,1390.00,777.00,230.00,131.00,101.00,99.00,66.00,28.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 19:05:00,41.00,1372.00,750.00,224.00,124.00,98.00,95.00,66.00,27.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 20:05:00,41.00,1376.00,767.00,217.00,127.00,100.00,97.00,66.00,27.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 21:05:00,43.00,1391.00,766.00,219.00,131.00,99.00,96.00,64.00,29.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 22:05:00,43.00,1393.00,775.00,225.00,127.00,99.00,97.00,65.00,27.00,APPROVED
MO: JEFFERSON CITY,08/08/2023 23:05:00,41.00,1399.00,765.00,218.00,126.00,98.00,96.00,65.00,29.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 00:06:00,41.00,1397.00,772.00,224.00,131.00,97.00,96.00,64.00,26.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 01:06:00,41.00,1399.00,771.00,224.00,129.00,100.00,97.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 02:06:00,41.00,1405.00,780.00,227.00,130.00,99.00,97.00,65.00,28.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 03:06:00,41.00,1431.00,798.00,237.00,133.00,101.00,99.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 04:07:00,37.00,1443.00,821.00,244.00,137.00,103.00,106.00,69.00,27.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 05:07:00,40.00,1500.00,859.00,257.00,147.00,108.00,110.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 06:07:00,42.00,1543.00,920.00,275.00,155.00,112.00,121.00,73.00,27.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 07:07:00,42.00,1576.00,946.00,288.00,166.00,116.00,125.00,78.00,27.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 08:07:00,44.00,1592.00,966.00,298.00,166.00,117.00,132.00,77.00,30.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 09:08:00,42.00,1626.00,983.00,300.00,166.00,120.00,133.00,78.00,28.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 12:08:00,44.00,1668.00,1046.00,324.00,180.00,122.00,142.00,82.00,28.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 13:08:00,44.00,1670.00,1048.00,324.00,180.00,123.00,143.00,80.00,30.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 14:09:00,51.00,1819.00,1172.00,355.00,199.00,131.00,153.00,88.00,28.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 15:09:00,94.00,2218.00,1535.00,462.00,244.00,154.00,196.00,105.00,33.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 16:09:00,141.00,2284.00,1600.00,495.00,254.00,164.00,211.00,110.00,32.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 17:09:00,99.00,1976.00,1286.00,413.00,222.00,142.00,175.00,99.00,31.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 18:09:00,58.00,1661.00,1005.00,314.00,170.00,121.00,133.00,78.00,29.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 19:10:00,48.00,1538.00,894.00,273.00,148.00,110.00,116.00,73.00,28.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 20:10:00,43.00,1492.00,854.00,258.00,143.00,105.00,109.00,70.00,27.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 21:10:00,43.00,1455.00,829.00,250.00,137.00,105.00,107.00,70.00,26.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 22:10:00,44.00,1449.00,807.00,241.00,132.00,103.00,102.00,67.00,28.00,APPROVED
MO: JEFFERSON CITY,08/09/2023 23:11:00,44.00,1439.00,802.00,239.00,130.00,102.00,101.00,66.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 00:11:00,44.00,1441.00,799.00,238.00,134.00,103.00,98.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 01:11:00,43.00,1433.00,790.00,236.00,130.00,101.00,103.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 02:11:00,42.00,1430.00,793.00,235.00,128.00,99.00,99.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 03:11:00,40.00,1440.00,796.00,240.00,133.00,101.00,104.00,66.00,27.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 04:12:00,43.00,1462.00,824.00,248.00,135.00,103.00,106.00,67.00,27.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 05:12:00,41.00,1473.00,842.00,257.00,137.00,105.00,111.00,67.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 06:12:00,42.00,1503.00,872.00,266.00,145.00,109.00,114.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 07:12:00,43.00,1562.00,929.00,283.00,160.00,113.00,127.00,71.00,26.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 08:12:00,43.00,1623.00,1039.00,323.00,173.00,123.00,141.00,81.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 09:13:00,43.00,1719.00,1135.00,363.00,196.00,133.00,161.00,89.00,31.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 10:13:00,43.00,1736.00,1155.00,368.00,201.00,133.00,161.00,90.00,30.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 11:13:00,45.00,1820.00,1286.00,404.00,218.00,143.00,181.00,98.00,30.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 12:13:00,45.00,1782.00,1229.00,397.00,217.00,141.00,179.00,95.00,30.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 13:13:00,46.00,1740.00,1156.00,373.00,194.00,132.00,163.00,88.00,30.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 14:14:00,47.00,1728.00,1138.00,363.00,197.00,133.00,163.00,88.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 15:14:00,45.00,1666.00,1049.00,327.00,182.00,124.00,148.00,85.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 16:14:00,43.00,1554.00,936.00,289.00,163.00,115.00,126.00,77.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 17:14:00,43.00,1467.00,842.00,251.00,144.00,107.00,107.00,71.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 18:15:00,42.00,1455.00,809.00,233.00,136.00,103.00,102.00,68.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 19:15:00,42.00,1436.00,801.00,230.00,135.00,101.00,100.00,67.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 20:15:00,43.00,1449.00,812.00,232.00,136.00,101.00,98.00,67.00,28.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 21:15:00,41.00,1440.00,809.00,230.00,136.00,102.00,101.00,68.00,29.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 22:15:00,42.00,1429.00,790.00,227.00,134.00,102.00,99.00,66.00,29.00,APPROVED
MO: JEFFERSON CITY,08/10/2023 23:16:00,42.00,1401.00,768.00,217.00,129.00,97.00,94.00,65.00,28.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 00:16:00,41.00,1392.00,751.00,219.00,126.00,96.00,94.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 01:16:00,42.00,1397.00,762.00,219.00,126.00,101.00,92.00,63.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 02:16:00,42.00,1411.00,773.00,226.00,130.00,99.00,96.00,67.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 03:16:00,43.00,1411.00,791.00,230.00,133.00,103.00,99.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 04:17:00,40.00,1426.00,814.00,242.00,134.00,107.00,105.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 05:17:00,41.00,1457.00,832.00,252.00,139.00,106.00,109.00,68.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 06:17:00,41.00,1484.00,875.00,261.00,145.00,111.00,114.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 07:17:00,42.00,1522.00,889.00,276.00,150.00,111.00,119.00,71.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 08:17:00,43.00,1544.00,916.00,278.00,154.00,112.00,119.00,74.00,26.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 09:18:00,44.00,1550.00,933.00,279.00,158.00,113.00,124.00,76.00,26.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 10:18:00,43.00,1569.00,931.00,288.00,156.00,114.00,127.00,74.00,26.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 11:18:00,44.00,1560.00,934.00,286.00,157.00,113.00,124.00,75.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 12:18:00,45.00,1554.00,922.00,285.00,151.00,110.00,124.00,73.00,29.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 12:49:00,45.00,1574.00,929.00,284.00,155.00,114.00,123.00,72.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 13:55:00,44.00,1478.00,780.00,235.00,120.00,99.00,99.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 14:55:00,43.00,1492.00,835.00,246.00,138.00,107.00,108.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 15:55:00,43.00,1486.00,834.00,248.00,141.00,109.00,108.00,69.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 16:55:00,44.00,1486.00,816.00,239.00,140.00,103.00,107.00,70.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 17:55:00,41.00,1459.00,800.00,229.00,137.00,104.00,103.00,68.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 18:56:00,42.00,1437.00,790.00,228.00,135.00,103.00,101.00,67.00,29.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 19:56:00,41.00,1431.00,785.00,223.00,131.00,99.00,101.00,68.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 20:56:00,42.00,1421.00,781.00,222.00,129.00,99.00,102.00,64.00,27.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 21:56:00,42.00,1422.00,775.00,220.00,129.00,98.00,97.00,65.00,29.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 22:56:00,42.00,1430.00,779.00,222.00,130.00,98.00,98.00,67.00,28.00,APPROVED
MO: JEFFERSON CITY,08/11/2023 23:57:00,40.00,1420.00,779.00,219.00,129.00,97.00,98.00,66.00,28.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 00:57:00,42.00,1420.00,780.00,219.00,132.00,99.00,97.00,67.00,28.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 01:57:00,42.00,1417.00,777.00,219.00,130.00,98.00,97.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 02:57:00,42.00,1421.00,775.00,222.00,133.00,99.00,98.00,66.00,28.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 03:58:00,40.00,1442.00,795.00,227.00,131.00,101.00,99.00,66.00,28.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 04:58:00,43.00,1477.00,814.00,234.00,133.00,105.00,103.00,69.00,28.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 05:58:00,42.00,1497.00,845.00,247.00,143.00,108.00,104.00,69.00,27.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 06:58:00,43.00,1503.00,858.00,254.00,146.00,107.00,111.00,70.00,28.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 07:58:00,44.00,1535.00,878.00,254.00,153.00,109.00,115.00,73.00,27.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 08:59:00,41.00,1539.00,891.00,261.00,152.00,109.00,115.00,74.00,28.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 09:59:00,47.00,1608.00,947.00,274.00,153.00,112.00,118.00,74.00,29.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 10:59:00,92.00,1913.00,1202.00,349.00,192.00,128.00,145.00,86.00,28.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 11:59:00,229.00,1949.00,1358.00,393.00,223.00,140.00,168.00,97.00,30.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 12:59:00,191.00,1673.00,1107.00,342.00,190.00,129.00,149.00,83.00,29.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 14:00:00,112.00,1473.00,867.00,271.00,148.00,111.00,119.00,71.00,27.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 15:00:00,60.00,1372.00,753.00,232.00,122.00,97.00,99.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 16:00:00,44.00,1355.00,716.00,219.00,118.00,94.00,91.00,62.00,24.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 17:00:00,41.00,1353.00,720.00,213.00,117.00,94.00,89.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 18:00:00,39.00,1353.00,726.00,210.00,118.00,97.00,89.00,63.00,25.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 19:01:00,42.00,1346.00,729.00,209.00,118.00,97.00,89.00,64.00,27.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 20:01:00,40.00,1345.00,708.00,206.00,117.00,95.00,87.00,63.00,26.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 21:01:00,40.00,1354.00,716.00,208.00,117.00,97.00,91.00,62.00,25.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 22:01:00,39.00,1383.00,732.00,212.00,120.00,95.00,90.00,64.00,26.00,APPROVED
MO: JEFFERSON CITY,08/12/2023 23:02:00,41.00,1386.00,741.00,215.00,120.00,94.00,92.00,65.00,27.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 00:02:00,41.00,1409.00,766.00,219.00,125.00,98.00,94.00,67.00,28.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 01:02:00,41.00,1432.00,788.00,223.00,134.00,99.00,99.00,66.00,27.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 02:02:00,42.00,1451.00,805.00,234.00,133.00,101.00,101.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 03:02:00,40.00,1464.00,809.00,232.00,133.00,101.00,101.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 04:03:00,41.00,1454.00,805.00,237.00,133.00,106.00,105.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 05:03:00,41.00,1471.00,815.00,243.00,140.00,104.00,104.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 06:03:00,40.00,1487.00,833.00,247.00,140.00,105.00,105.00,66.00,27.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 07:03:00,44.00,1494.00,851.00,251.00,142.00,108.00,109.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 08:03:00,41.00,1502.00,858.00,255.00,145.00,107.00,112.00,69.00,28.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 09:04:00,43.00,1495.00,841.00,254.00,140.00,105.00,108.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 10:04:00,43.00,1513.00,857.00,259.00,142.00,107.00,108.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 11:04:00,43.00,1515.00,859.00,254.00,139.00,106.00,111.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 12:04:00,43.00,1511.00,855.00,259.00,140.00,110.00,113.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 13:04:00,43.00,1505.00,846.00,253.00,141.00,105.00,110.00,70.00,25.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 14:05:00,42.00,1485.00,834.00,250.00,133.00,104.00,103.00,67.00,27.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 15:05:00,48.00,1558.00,901.00,268.00,149.00,109.00,111.00,71.00,25.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 16:05:00,67.00,1701.00,1021.00,308.00,168.00,118.00,131.00,78.00,27.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 17:05:00,77.00,1911.00,1214.00,358.00,198.00,132.00,153.00,89.00,29.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 18:06:00,57.00,1742.00,1032.00,318.00,176.00,127.00,138.00,79.00,27.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 19:06:00,48.00,1547.00,890.00,273.00,148.00,108.00,116.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 20:06:00,43.00,1513.00,850.00,251.00,144.00,107.00,108.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 21:06:00,50.00,1667.00,987.00,285.00,165.00,117.00,122.00,77.00,28.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 22:06:00,50.00,1786.00,1090.00,324.00,187.00,128.00,139.00,83.00,29.00,APPROVED
MO: JEFFERSON CITY,08/13/2023 23:07:00,67.00,2024.00,1325.00,380.00,218.00,138.00,164.00,96.00,31.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 00:07:00,65.00,1856.00,1143.00,361.00,196.00,131.00,155.00,87.00,29.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 01:07:00,49.00,1566.00,903.00,276.00,154.00,112.00,120.00,72.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 02:07:00,42.00,1466.00,836.00,252.00,141.00,102.00,107.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 03:07:00,39.00,1446.00,808.00,245.00,133.00,105.00,106.00,66.00,27.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 04:08:00,45.00,1517.00,871.00,266.00,142.00,109.00,109.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 05:08:00,76.00,1970.00,1280.00,369.00,202.00,133.00,160.00,92.00,31.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 06:08:00,91.00,2259.00,1531.00,459.00,253.00,154.00,195.00,107.00,33.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 07:08:00,68.00,1855.00,1168.00,365.00,205.00,132.00,158.00,92.00,29.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 08:08:00,48.00,1538.00,907.00,282.00,160.00,112.00,122.00,76.00,27.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 09:09:00,43.00,1463.00,836.00,258.00,143.00,106.00,113.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 10:09:00,41.00,1484.00,842.00,257.00,143.00,106.00,111.00,69.00,25.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 11:09:00,42.00,1472.00,818.00,251.00,135.00,105.00,109.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 12:09:00,42.00,1453.00,813.00,251.00,134.00,104.00,108.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 12:55:00,40.00,1430.00,795.00,246.00,135.00,103.00,105.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 14:00:00,42.00,1351.00,694.00,208.00,107.00,90.00,88.00,55.00,23.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 15:01:00,39.00,1351.00,708.00,217.00,113.00,95.00,91.00,59.00,24.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 16:01:00,40.00,1336.00,696.00,212.00,112.00,93.00,92.00,58.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 17:01:00,40.00,1333.00,700.00,211.00,111.00,94.00,89.00,59.00,25.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 18:01:00,40.00,1335.00,697.00,208.00,115.00,94.00,90.00,62.00,25.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 19:01:00,39.00,1322.00,691.00,210.00,113.00,94.00,85.00,61.00,25.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 20:02:00,40.00,1314.00,691.00,206.00,111.00,94.00,86.00,59.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 21:02:00,40.00,1316.00,689.00,208.00,109.00,93.00,89.00,58.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 22:02:00,40.00,1328.00,691.00,208.00,111.00,93.00,88.00,60.00,26.00,APPROVED
MO: JEFFERSON CITY,08/14/2023 23:02:00,39.00,1344.00,698.00,206.00,112.00,92.00,88.00,61.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 00:02:00,41.00,1343.00,709.00,210.00,113.00,94.00,91.00,58.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 01:03:00,41.00,1335.00,697.00,214.00,112.00,93.00,90.00,58.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 02:03:00,42.00,1334.00,691.00,212.00,113.00,96.00,89.00,58.00,24.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 03:03:00,42.00,1358.00,700.00,214.00,110.00,94.00,93.00,59.00,23.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 04:03:00,40.00,1342.00,705.00,215.00,112.00,97.00,94.00,57.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 05:03:00,40.00,1387.00,730.00,223.00,116.00,97.00,96.00,59.00,24.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 06:04:00,42.00,1366.00,727.00,227.00,116.00,96.00,96.00,58.00,23.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 07:04:00,40.00,1375.00,720.00,224.00,114.00,97.00,97.00,58.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 08:04:00,42.00,1380.00,724.00,225.00,115.00,95.00,97.00,58.00,24.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 09:04:00,42.00,1383.00,729.00,230.00,115.00,96.00,101.00,55.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 10:05:00,42.00,1387.00,746.00,234.00,115.00,98.00,101.00,57.00,26.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 11:05:00,42.00,1402.00,755.00,236.00,117.00,97.00,104.00,57.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 12:05:00,41.00,1414.00,764.00,242.00,121.00,98.00,106.00,57.00,24.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 13:05:00,41.00,1398.00,769.00,243.00,122.00,99.00,106.00,57.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 14:05:00,42.00,1408.00,762.00,240.00,123.00,99.00,106.00,58.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 15:06:00,40.00,1396.00,754.00,234.00,124.00,98.00,102.00,60.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 16:06:00,41.00,1353.00,720.00,228.00,117.00,96.00,97.00,58.00,26.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 17:06:00,39.00,1327.00,713.00,219.00,114.00,95.00,95.00,57.00,25.00,APPROVED
MO: JEFFERSON CITY,08/15/2023 18:06:00,40.00,1333.00,708.00,223.00,113.00,95.00,94.00,57.00,24.00,APPROVED
