LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
DC: WASHINGTON,05/28/2023 07:20:00,27.00,948.00,445.00,126.00,66.00,41.00,61.00,48.00,35.00,APPROVED
DC: WASHINGTON,05/28/2023 08:21:00,26.00,941.00,438.00,125.00,69.00,42.00,59.00,48.00,36.00,APPROVED
DC: WASHINGTON,05/28/2023 09:21:00,27.00,943.00,434.00,122.00,66.00,42.00,60.00,49.00,36.00,APPROVED
DC: WASHINGTON,05/28/2023 10:21:00,27.00,937.00,435.00,121.00,65.00,41.00,59.00,47.00,36.00,APPROVED
DC: WASHINGTON,05/28/2023 11:21:00,28.00,952.00,449.00,124.00,69.00,42.00,61.00,49.00,35.00,APPROVED
DC: WASHINGTON,05/28/2023 12:22:00,29.00,980.00,464.00,128.00,73.00,43.00,61.00,47.00,37.00,APPROVED
DC: WASHINGTON,05/28/2023 13:22:00,28.00,969.00,460.00,130.00,71.00,42.00,61.00,50.00,36.00,APPROVED
DC: WASHINGTON,05/28/2023 14:22:00,26.00,964.00,453.00,125.00,70.00,43.00,62.00,48.00,38.00,APPROVED
DC: WASHINGTON,05/28/2023 15:22:00,26.00,947.00,441.00,122.00,66.00,41.00,58.00,47.00,36.00,APPROVED
DC: WASHINGTON,05/28/2023 16:22:00,26.00,947.00,439.00,121.00,67.00,41.00,59.00,48.00,35.00,APPROVED
DC: WASHINGTON,05/28/2023 17:23:00,27.00,955.00,441.00,123.00,68.00,42.00,60.00,45.00,36.00,APPROVED
DC: WASHINGTON,05/28/2023 18:23:00,27.00,958.00,442.00,124.00,67.00,41.00,59.00,48.00,37.00,APPROVED
DC: WASHINGTON,05/28/2023 19:23:00,28.00,951.00,438.00,121.00,65.00,41.00,58.00,46.00,35.00,APPROVED
DC: WASHINGTON,05/28/2023 20:23:00,27.00,949.00,434.00,117.00,67.00,39.00,58.00,46.00,36.00,APPROVED
DC: WASHINGTON,05/28/2023 21:23:00,26.00,950.00,423.00,121.00,66.00,40.00,58.00,48.00,36.00,APPROVED
DC: WASHINGTON,05/28/2023 22:24:00,27.00,944.00,429.00,121.00,65.00,41.00,58.00,45.00,35.00,APPROVED
DC: WASHINGTON,05/28/2023 23:24:00,28.00,940.00,424.00,122.00,65.00,40.00,58.00,46.00,36.00,APPROVED
DC: WASHINGTON,05/29/2023 00:24:00,27.00,939.00,420.00,118.00,65.00,40.00,57.00,47.00,35.00,APPROVED
DC: WASHINGTON,05/29/2023 01:24:00,28.00,939.00,421.00,117.00,65.00,40.00,57.00,44.00,34.00,APPROVED
DC: WASHINGTON,05/29/2023 02:24:00,26.00,936.00,430.00,118.00,64.00,38.00,57.00,46.00,37.00,APPROVED
DC: WASHINGTON,05/29/2023 03:25:00,27.00,946.00,430.00,118.00,65.00,40.00,56.00,46.00,35.00,APPROVED
DC: WASHINGTON,05/29/2023 04:25:00,27.00,948.00,436.00,123.00,66.00,41.00,60.00,47.00,35.00,APPROVED
DC: WASHINGTON,05/29/2023 05:25:00,27.00,956.00,441.00,123.00,67.00,42.00,59.00,48.00,37.00,APPROVED
DC: WASHINGTON,05/29/2023 06:25:00,27.00,958.00,439.00,124.00,66.00,42.00,60.00,47.00,35.00,APPROVED
DC: WASHINGTON,05/29/2023 07:25:00,28.00,959.00,455.00,127.00,70.00,41.00,59.00,49.00,36.00,APPROVED
DC: WASHINGTON,05/29/2023 08:26:00,27.00,974.00,467.00,129.00,72.00,43.00,62.00,49.00,36.00,APPROVED
DC: WASHINGTON,05/29/2023 09:26:00,29.00,997.00,485.00,136.00,75.00,45.00,65.00,50.00,36.00,APPROVED
DC: WASHINGTON,05/29/2023 10:26:00,29.00,1011.00,498.00,140.00,80.00,46.00,69.00,52.00,39.00,APPROVED
DC: WASHINGTON,05/29/2023 11:26:00,28.00,1001.00,489.00,138.00,78.00,45.00,67.00,52.00,38.00,APPROVED
DC: WASHINGTON,05/29/2023 12:27:00,27.00,994.00,480.00,133.00,76.00,45.00,66.00,51.00,38.00,APPROVED
DC: WASHINGTON,05/29/2023 13:27:00,26.00,992.00,467.00,131.00,73.00,43.00,63.00,50.00,36.00,APPROVED
DC: WASHINGTON,05/29/2023 14:27:00,27.00,976.00,465.00,130.00,70.00,43.00,62.00,48.00,36.00,APPROVED
DC: WASHINGTON,05/29/2023 15:27:00,29.00,974.00,457.00,128.00,72.00,42.00,61.00,49.00,35.00,APPROVED
DC: WASHINGTON,05/29/2023 16:27:00,26.00,967.00,447.00,123.00,68.00,42.00,60.00,48.00,36.00,APPROVED
DC: WASHINGTON,05/29/2023 17:28:00,28.00,955.00,441.00,125.00,66.00,41.00,60.00,47.00,36.00,APPROVED
DC: WASHINGTON,05/29/2023 18:28:00,28.00,978.00,463.00,124.00,70.00,41.00,59.00,46.00,37.00,APPROVED
DC: WASHINGTON,05/29/2023 19:28:00,30.00,981.00,472.00,128.00,71.00,42.00,61.00,49.00,37.00,APPROVED
DC: WASHINGTON,05/29/2023 20:28:00,35.00,1040.00,527.00,146.00,83.00,48.00,71.00,51.00,37.00,APPROVED
DC: WASHINGTON,05/29/2023 21:28:00,42.00,1066.00,542.00,150.00,89.00,50.00,71.00,52.00,40.00,APPROVED
DC: WASHINGTON,05/29/2023 22:29:00,35.00,1016.00,507.00,141.00,78.00,45.00,65.00,50.00,38.00,APPROVED
DC: WASHINGTON,05/29/2023 23:29:00,45.00,1041.00,537.00,147.00,85.00,49.00,70.00,52.00,39.00,APPROVED
DC: WASHINGTON,05/30/2023 00:29:00,37.00,980.00,471.00,133.00,73.00,44.00,64.00,51.00,38.00,APPROVED
DC: WASHINGTON,05/30/2023 01:29:00,29.00,952.00,434.00,120.00,70.00,41.00,58.00,47.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 02:29:00,28.00,951.00,437.00,124.00,68.00,41.00,60.00,46.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 03:30:00,29.00,954.00,449.00,124.00,67.00,41.00,60.00,48.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 04:30:00,28.00,987.00,473.00,129.00,72.00,43.00,64.00,50.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 05:30:00,31.00,1046.00,533.00,146.00,84.00,47.00,71.00,53.00,37.00,APPROVED
DC: WASHINGTON,05/30/2023 06:30:00,33.00,1032.00,520.00,148.00,83.00,47.00,67.00,53.00,37.00,APPROVED
DC: WASHINGTON,05/30/2023 07:31:00,30.00,980.00,470.00,137.00,75.00,45.00,66.00,51.00,37.00,APPROVED
DC: WASHINGTON,05/30/2023 08:31:00,26.00,946.00,444.00,130.00,69.00,42.00,61.00,48.00,35.00,APPROVED
DC: WASHINGTON,05/30/2023 09:31:00,26.00,937.00,439.00,125.00,66.00,40.00,60.00,47.00,37.00,APPROVED
DC: WASHINGTON,05/30/2023 10:31:00,26.00,938.00,433.00,121.00,66.00,42.00,60.00,48.00,35.00,APPROVED
DC: WASHINGTON,05/30/2023 11:31:00,26.00,933.00,434.00,122.00,65.00,42.00,58.00,48.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 13:03:00,26.00,922.00,411.00,115.00,60.00,38.00,56.00,47.00,33.00,APPROVED
DC: WASHINGTON,05/30/2023 14:04:00,26.00,924.00,417.00,117.00,63.00,39.00,58.00,49.00,35.00,APPROVED
DC: WASHINGTON,05/30/2023 15:04:00,26.00,921.00,420.00,116.00,64.00,39.00,57.00,47.00,34.00,APPROVED
DC: WASHINGTON,05/30/2023 16:04:00,25.00,922.00,418.00,116.00,63.00,40.00,56.00,45.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 17:04:00,26.00,935.00,422.00,117.00,62.00,40.00,58.00,46.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 18:04:00,27.00,938.00,424.00,117.00,65.00,39.00,60.00,47.00,37.00,APPROVED
DC: WASHINGTON,05/30/2023 19:05:00,27.00,941.00,427.00,119.00,64.00,39.00,59.00,45.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 20:05:00,26.00,946.00,428.00,116.00,66.00,40.00,57.00,45.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 21:05:00,27.00,936.00,424.00,118.00,63.00,39.00,58.00,45.00,36.00,APPROVED
DC: WASHINGTON,05/30/2023 22:05:00,27.00,944.00,426.00,115.00,64.00,40.00,58.00,46.00,34.00,APPROVED
DC: WASHINGTON,05/30/2023 23:05:00,27.00,939.00,429.00,118.00,65.00,41.00,58.00,45.00,35.00,APPROVED
DC: WASHINGTON,05/31/2023 00:06:00,25.00,935.00,427.00,118.00,61.00,40.00,58.00,45.00,34.00,APPROVED
DC: WASHINGTON,05/31/2023 01:06:00,25.00,938.00,422.00,116.00,65.00,39.00,57.00,46.00,35.00,APPROVED
DC: WASHINGTON,05/31/2023 02:06:00,27.00,934.00,420.00,118.00,64.00,42.00,60.00,45.00,36.00,APPROVED
DC: WASHINGTON,05/31/2023 03:06:00,26.00,936.00,425.00,120.00,63.00,41.00,57.00,46.00,36.00,APPROVED
DC: WASHINGTON,05/31/2023 04:07:00,26.00,928.00,426.00,118.00,66.00,40.00,57.00,46.00,35.00,APPROVED
DC: WASHINGTON,05/31/2023 05:07:00,28.00,937.00,427.00,123.00,64.00,40.00,58.00,48.00,37.00,APPROVED
DC: WASHINGTON,05/31/2023 06:07:00,27.00,936.00,436.00,120.00,64.00,40.00,59.00,48.00,34.00,APPROVED
DC: WASHINGTON,05/31/2023 07:07:00,26.00,928.00,433.00,122.00,66.00,40.00,58.00,49.00,35.00,APPROVED
DC: WASHINGTON,05/31/2023 08:07:00,27.00,929.00,431.00,123.00,66.00,41.00,58.00,51.00,34.00,APPROVED
DC: WASHINGTON,05/31/2023 09:08:00,26.00,940.00,434.00,122.00,67.00,41.00,59.00,48.00,35.00,APPROVED
DC: WASHINGTON,05/31/2023 10:08:00,27.00,938.00,436.00,125.00,68.00,39.00,61.00,48.00,35.00,APPROVED
DC: WASHINGTON,05/31/2023 11:08:00,27.00,983.00,470.00,135.00,75.00,44.00,64.00,49.00,36.00,APPROVED
DC: WASHINGTON,05/31/2023 12:08:00,27.00,976.00,480.00,137.00,77.00,45.00,64.00,52.00,37.00,APPROVED
DC: WASHINGTON,05/31/2023 13:08:00,27.00,963.00,467.00,131.00,75.00,44.00,65.00,52.00,37.00,APPROVED
DC: WASHINGTON,05/31/2023 14:09:00,27.00,966.00,457.00,128.00,72.00,44.00,61.00,49.00,36.00,APPROVED
DC: WASHINGTON,05/31/2023 15:09:00,27.00,961.00,453.00,128.00,72.00,42.00,61.00,49.00,37.00,APPROVED
DC: WASHINGTON,05/31/2023 16:09:00,25.00,956.00,451.00,125.00,68.00,42.00,62.00,47.00,37.00,APPROVED
DC: WASHINGTON,05/31/2023 17:09:00,25.00,954.00,448.00,125.00,71.00,42.00,60.00,47.00,36.00,APPROVED
DC: WASHINGTON,05/31/2023 18:09:00,27.00,958.00,445.00,120.00,69.00,41.00,59.00,46.00,35.00,APPROVED
DC: WASHINGTON,05/31/2023 19:10:00,25.00,963.00,442.00,122.00,69.00,41.00,60.00,46.00,36.00,APPROVED
DC: WASHINGTON,05/31/2023 20:10:00,26.00,956.00,442.00,125.00,68.00,41.00,60.00,46.00,36.00,APPROVED
DC: WASHINGTON,05/31/2023 21:10:00,27.00,957.00,445.00,122.00,70.00,42.00,58.00,47.00,37.00,APPROVED
DC: WASHINGTON,05/31/2023 22:10:00,26.00,962.00,452.00,122.00,70.00,42.00,61.00,47.00,36.00,APPROVED
DC: WASHINGTON,05/31/2023 23:10:00,26.00,976.00,449.00,124.00,69.00,40.00,61.00,48.00,37.00,APPROVED
DC: WASHINGTON,06/01/2023 00:11:00,27.00,967.00,456.00,127.00,71.00,43.00,62.00,45.00,35.00,APPROVED
DC: WASHINGTON,06/01/2023 01:11:00,26.00,969.00,452.00,125.00,68.00,43.00,61.00,46.00,36.00,APPROVED
DC: WASHINGTON,06/01/2023 02:11:00,26.00,955.00,448.00,125.00,70.00,42.00,60.00,46.00,38.00,APPROVED
DC: WASHINGTON,06/01/2023 03:11:00,27.00,964.00,458.00,125.00,70.00,41.00,59.00,49.00,37.00,APPROVED
DC: WASHINGTON,06/01/2023 04:11:00,28.00,980.00,465.00,129.00,76.00,43.00,62.00,50.00,37.00,APPROVED
DC: WASHINGTON,06/01/2023 05:12:00,28.00,1017.00,506.00,137.00,84.00,46.00,66.00,49.00,38.00,APPROVED
DC: WASHINGTON,06/01/2023 06:12:00,28.00,989.00,496.00,137.00,84.00,46.00,69.00,50.00,39.00,APPROVED
DC: WASHINGTON,06/01/2023 07:12:00,29.00,990.00,485.00,133.00,80.00,45.00,67.00,50.00,38.00,APPROVED
DC: WASHINGTON,06/01/2023 08:12:00,28.00,985.00,492.00,138.00,79.00,46.00,67.00,51.00,37.00,APPROVED
DC: WASHINGTON,06/01/2023 09:13:00,28.00,999.00,501.00,138.00,82.00,46.00,67.00,52.00,37.00,APPROVED
DC: WASHINGTON,06/01/2023 10:13:00,26.00,1036.00,546.00,148.00,92.00,51.00,74.00,53.00,41.00,APPROVED
DC: WASHINGTON,06/01/2023 11:13:00,29.00,1053.00,559.00,153.00,94.00,51.00,77.00,56.00,39.00,APPROVED
DC: WASHINGTON,06/01/2023 12:13:00,29.00,1017.00,530.00,148.00,92.00,50.00,72.00,53.00,39.00,APPROVED
DC: WASHINGTON,06/01/2023 13:13:00,27.00,989.00,495.00,138.00,80.00,46.00,70.00,50.00,39.00,APPROVED
DC: WASHINGTON,06/01/2023 14:14:00,27.00,981.00,471.00,129.00,75.00,44.00,61.00,49.00,38.00,APPROVED
DC: WASHINGTON,06/01/2023 15:14:00,27.00,986.00,472.00,132.00,75.00,44.00,63.00,48.00,37.00,APPROVED
DC: WASHINGTON,06/01/2023 16:14:00,26.00,973.00,460.00,125.00,74.00,44.00,59.00,48.00,38.00,APPROVED
DC: WASHINGTON,06/01/2023 17:14:00,25.00,970.00,451.00,122.00,70.00,42.00,60.00,47.00,36.00,APPROVED
DC: WASHINGTON,06/01/2023 18:14:00,26.00,968.00,449.00,124.00,68.00,42.00,59.00,48.00,36.00,APPROVED
DC: WASHINGTON,06/01/2023 19:15:00,25.00,971.00,446.00,118.00,68.00,41.00,60.00,46.00,35.00,APPROVED
DC: WASHINGTON,06/01/2023 20:15:00,26.00,967.00,448.00,124.00,67.00,41.00,58.00,47.00,35.00,APPROVED
DC: WASHINGTON,06/01/2023 21:15:00,28.00,983.00,452.00,121.00,70.00,41.00,61.00,46.00,36.00,APPROVED
DC: WASHINGTON,06/01/2023 22:15:00,26.00,981.00,458.00,123.00,69.00,42.00,61.00,47.00,35.00,APPROVED
DC: WASHINGTON,06/01/2023 23:15:00,28.00,979.00,462.00,126.00,71.00,42.00,62.00,47.00,36.00,APPROVED
DC: WASHINGTON,06/02/2023 00:16:00,25.00,977.00,457.00,126.00,73.00,42.00,60.00,47.00,36.00,APPROVED
DC: WASHINGTON,06/02/2023 01:16:00,26.00,979.00,463.00,123.00,73.00,43.00,61.00,47.00,36.00,APPROVED
DC: WASHINGTON,06/02/2023 02:16:00,28.00,971.00,463.00,126.00,73.00,43.00,62.00,48.00,38.00,APPROVED
DC: WASHINGTON,06/02/2023 03:16:00,28.00,987.00,478.00,131.00,77.00,44.00,63.00,50.00,37.00,APPROVED
DC: WASHINGTON,06/02/2023 04:16:00,27.00,990.00,490.00,133.00,78.00,46.00,68.00,50.00,39.00,APPROVED
DC: WASHINGTON,06/02/2023 05:17:00,27.00,1013.00,523.00,140.00,86.00,48.00,69.00,51.00,40.00,APPROVED
DC: WASHINGTON,06/02/2023 06:17:00,29.00,1063.00,567.00,155.00,97.00,51.00,75.00,55.00,40.00,APPROVED
DC: WASHINGTON,06/02/2023 07:17:00,29.00,1100.00,619.00,167.00,113.00,57.00,84.00,57.00,42.00,APPROVED
DC: WASHINGTON,06/02/2023 08:17:00,30.00,1094.00,628.00,172.00,116.00,57.00,86.00,61.00,44.00,APPROVED
DC: WASHINGTON,06/02/2023 09:18:00,29.00,1110.00,633.00,173.00,119.00,58.00,87.00,61.00,44.00,APPROVED
DC: WASHINGTON,06/02/2023 10:12:00,29.00,1135.00,647.00,179.00,120.00,59.00,88.00,62.00,44.00,APPROVED
DC: WASHINGTON,06/02/2023 11:17:00,28.00,1079.00,548.00,146.00,87.00,49.00,71.00,53.00,39.00,APPROVED
DC: WASHINGTON,06/02/2023 12:18:00,30.00,1116.00,618.00,169.00,113.00,56.00,84.00,57.00,42.00,APPROVED
DC: WASHINGTON,06/02/2023 13:18:00,31.00,1133.00,614.00,165.00,113.00,56.00,83.00,57.00,43.00,APPROVED
DC: WASHINGTON,06/02/2023 14:18:00,29.00,1115.00,599.00,159.00,106.00,55.00,82.00,57.00,42.00,APPROVED
DC: WASHINGTON,06/02/2023 15:18:00,30.00,1118.00,604.00,158.00,108.00,53.00,80.00,58.00,42.00,APPROVED
DC: WASHINGTON,06/02/2023 16:18:00,28.00,1085.00,550.00,148.00,97.00,50.00,74.00,54.00,39.00,APPROVED
DC: WASHINGTON,06/02/2023 17:19:00,28.00,1062.00,535.00,142.00,90.00,51.00,73.00,54.00,39.00,APPROVED
DC: WASHINGTON,06/02/2023 18:19:00,28.00,1060.00,527.00,142.00,88.00,48.00,71.00,52.00,38.00,APPROVED
DC: WASHINGTON,06/02/2023 19:19:00,29.00,1055.00,521.00,136.00,84.00,46.00,71.00,51.00,37.00,APPROVED
DC: WASHINGTON,06/02/2023 20:19:00,28.00,1046.00,511.00,138.00,83.00,46.00,67.00,50.00,39.00,APPROVED
DC: WASHINGTON,06/02/2023 21:20:00,28.00,1036.00,501.00,136.00,82.00,47.00,66.00,49.00,38.00,APPROVED
DC: WASHINGTON,06/02/2023 22:20:00,28.00,1030.00,492.00,132.00,78.00,44.00,67.00,49.00,38.00,APPROVED
DC: WASHINGTON,06/02/2023 23:20:00,28.00,1029.00,488.00,132.00,76.00,44.00,65.00,50.00,36.00,APPROVED
DC: WASHINGTON,06/03/2023 00:20:00,29.00,1034.00,499.00,135.00,78.00,46.00,66.00,49.00,38.00,APPROVED
DC: WASHINGTON,06/03/2023 01:20:00,29.00,1060.00,518.00,137.00,85.00,47.00,69.00,53.00,40.00,APPROVED
DC: WASHINGTON,06/03/2023 02:21:00,27.00,1065.00,532.00,140.00,88.00,47.00,73.00,51.00,40.00,APPROVED
DC: WASHINGTON,06/03/2023 03:21:00,29.00,1062.00,537.00,145.00,89.00,50.00,72.00,51.00,39.00,APPROVED
DC: WASHINGTON,06/03/2023 04:21:00,29.00,1077.00,542.00,146.00,91.00,50.00,70.00,53.00,39.00,APPROVED
DC: WASHINGTON,06/03/2023 05:21:00,29.00,1107.00,577.00,151.00,97.00,51.00,73.00,53.00,42.00,APPROVED
DC: WASHINGTON,06/03/2023 06:21:00,28.00,1133.00,595.00,160.00,106.00,53.00,78.00,57.00,42.00,APPROVED
DC: WASHINGTON,06/03/2023 07:22:00,30.00,1117.00,594.00,157.00,106.00,53.00,80.00,55.00,42.00,APPROVED
DC: WASHINGTON,06/03/2023 08:22:00,30.00,1107.00,587.00,156.00,104.00,54.00,78.00,58.00,41.00,APPROVED
DC: WASHINGTON,06/03/2023 09:22:00,28.00,1105.00,575.00,157.00,99.00,53.00,77.00,56.00,41.00,APPROVED
DC: WASHINGTON,06/03/2023 10:22:00,29.00,1089.00,566.00,153.00,97.00,53.00,75.00,58.00,41.00,APPROVED
DC: WASHINGTON,06/03/2023 11:22:00,29.00,1056.00,538.00,144.00,90.00,49.00,71.00,53.00,39.00,APPROVED
DC: WASHINGTON,06/03/2023 12:23:00,29.00,1058.00,532.00,145.00,86.00,49.00,68.00,52.00,38.00,APPROVED
DC: WASHINGTON,06/03/2023 13:23:00,28.00,1029.00,516.00,139.00,83.00,48.00,67.00,52.00,39.00,APPROVED
DC: WASHINGTON,06/03/2023 14:23:00,27.00,1037.00,512.00,137.00,84.00,46.00,67.00,52.00,37.00,APPROVED
DC: WASHINGTON,06/03/2023 15:23:00,30.00,1036.00,509.00,139.00,83.00,47.00,67.00,50.00,36.00,APPROVED
DC: WASHINGTON,06/03/2023 16:23:00,28.00,1028.00,510.00,134.00,81.00,46.00,68.00,51.00,39.00,APPROVED
DC: WASHINGTON,06/03/2023 17:24:00,26.00,1005.00,487.00,133.00,79.00,44.00,66.00,48.00,38.00,APPROVED
DC: WASHINGTON,06/03/2023 18:24:00,27.00,1011.00,486.00,129.00,74.00,43.00,62.00,48.00,35.00,APPROVED
DC: WASHINGTON,06/03/2023 19:24:00,28.00,1001.00,475.00,128.00,73.00,43.00,63.00,49.00,37.00,APPROVED
DC: WASHINGTON,06/03/2023 20:24:00,26.00,982.00,462.00,122.00,70.00,43.00,61.00,47.00,36.00,APPROVED
DC: WASHINGTON,06/03/2023 21:25:00,27.00,967.00,451.00,120.00,66.00,42.00,58.00,47.00,37.00,APPROVED
DC: WASHINGTON,06/03/2023 22:25:00,28.00,979.00,448.00,122.00,69.00,40.00,61.00,47.00,35.00,APPROVED
DC: WASHINGTON,06/03/2023 23:25:00,28.00,990.00,464.00,123.00,71.00,42.00,61.00,48.00,36.00,APPROVED
DC: WASHINGTON,06/04/2023 00:25:00,27.00,980.00,466.00,128.00,73.00,45.00,61.00,49.00,38.00,APPROVED
DC: WASHINGTON,06/04/2023 01:25:00,25.00,962.00,460.00,129.00,71.00,42.00,60.00,48.00,37.00,APPROVED
DC: WASHINGTON,06/04/2023 02:26:00,27.00,952.00,448.00,125.00,71.00,43.00,61.00,48.00,37.00,APPROVED
DC: WASHINGTON,06/04/2023 03:26:00,26.00,952.00,446.00,121.00,69.00,42.00,61.00,47.00,37.00,APPROVED
DC: WASHINGTON,06/04/2023 04:26:00,27.00,953.00,446.00,124.00,69.00,41.00,60.00,49.00,37.00,APPROVED
DC: WASHINGTON,06/04/2023 05:26:00,26.00,958.00,453.00,125.00,70.00,44.00,63.00,49.00,37.00,APPROVED
DC: WASHINGTON,06/04/2023 06:26:00,27.00,949.00,444.00,128.00,69.00,42.00,61.00,48.00,36.00,APPROVED
DC: WASHINGTON,06/04/2023 07:27:00,27.00,947.00,448.00,126.00,70.00,43.00,63.00,49.00,35.00,APPROVED
DC: WASHINGTON,06/04/2023 08:27:00,27.00,966.00,460.00,128.00,71.00,44.00,62.00,50.00,36.00,APPROVED
DC: WASHINGTON,06/04/2023 09:27:00,26.00,958.00,453.00,132.00,71.00,44.00,63.00,49.00,36.00,APPROVED
DC: WASHINGTON,06/04/2023 10:27:00,27.00,966.00,453.00,128.00,71.00,43.00,63.00,49.00,36.00,APPROVED
DC: WASHINGTON,06/04/2023 11:27:00,26.00,950.00,452.00,129.00,71.00,42.00,61.00,49.00,37.00,APPROVED
DC: WASHINGTON,06/04/2023 12:28:00,25.00,953.00,452.00,127.00,70.00,42.00,62.00,51.00,35.00,APPROVED
DC: WASHINGTON,06/04/2023 13:28:00,26.00,964.00,457.00,126.00,68.00,42.00,61.00,49.00,37.00,APPROVED
DC: WASHINGTON,06/04/2023 14:28:00,25.00,962.00,451.00,125.00,70.00,42.00,62.00,49.00,35.00,APPROVED
DC: WASHINGTON,06/04/2023 15:28:00,27.00,965.00,452.00,124.00,70.00,42.00,63.00,49.00,38.00,APPROVED
DC: WASHINGTON,06/04/2023 16:28:00,27.00,969.00,453.00,128.00,71.00,43.00,61.00,48.00,36.00,APPROVED
DC: WASHINGTON,06/04/2023 17:29:00,28.00,967.00,462.00,126.00,71.00,43.00,59.00,48.00,36.00,APPROVED
DC: WASHINGTON,06/04/2023 18:29:00,27.00,989.00,470.00,130.00,73.00,42.00,61.00,47.00,37.00,APPROVED
DC: WASHINGTON,06/04/2023 19:29:00,29.00,1004.00,474.00,130.00,76.00,44.00,62.00,51.00,38.00,APPROVED
DC: WASHINGTON,06/04/2023 20:29:00,28.00,995.00,480.00,133.00,74.00,44.00,64.00,48.00,38.00,APPROVED
DC: WASHINGTON,06/04/2023 21:29:00,27.00,1000.00,483.00,131.00,76.00,44.00,65.00,48.00,37.00,APPROVED
DC: WASHINGTON,06/04/2023 22:30:00,29.00,1004.00,485.00,131.00,76.00,45.00,66.00,48.00,38.00,APPROVED
DC: WASHINGTON,06/04/2023 23:30:00,28.00,997.00,480.00,134.00,77.00,43.00,63.00,50.00,38.00,APPROVED
DC: WASHINGTON,06/05/2023 00:30:00,29.00,1001.00,483.00,129.00,76.00,44.00,64.00,50.00,36.00,APPROVED
DC: WASHINGTON,06/05/2023 01:30:00,27.00,1006.00,483.00,133.00,77.00,44.00,65.00,48.00,36.00,APPROVED
DC: WASHINGTON,06/05/2023 02:31:00,28.00,1014.00,500.00,135.00,79.00,45.00,66.00,51.00,37.00,APPROVED
DC: WASHINGTON,06/05/2023 03:31:00,28.00,1029.00,507.00,138.00,83.00,47.00,67.00,52.00,38.00,APPROVED
DC: WASHINGTON,06/05/2023 04:31:00,28.00,1036.00,523.00,143.00,84.00,49.00,69.00,52.00,40.00,APPROVED
DC: WASHINGTON,06/05/2023 05:31:00,29.00,1052.00,532.00,148.00,88.00,50.00,69.00,53.00,39.00,APPROVED
DC: WASHINGTON,06/05/2023 06:31:00,28.00,1022.00,509.00,140.00,86.00,48.00,70.00,52.00,39.00,APPROVED
DC: WASHINGTON,06/05/2023 07:32:00,29.00,996.00,481.00,135.00,78.00,46.00,67.00,51.00,38.00,APPROVED
DC: WASHINGTON,06/05/2023 08:32:00,26.00,984.00,484.00,137.00,76.00,44.00,65.00,52.00,37.00,APPROVED
DC: WASHINGTON,06/05/2023 09:32:00,27.00,991.00,480.00,135.00,78.00,45.00,66.00,52.00,38.00,APPROVED
DC: WASHINGTON,06/05/2023 10:32:00,29.00,1005.00,503.00,142.00,80.00,47.00,68.00,53.00,39.00,APPROVED
DC: WASHINGTON,06/05/2023 11:32:00,29.00,995.00,498.00,144.00,81.00,45.00,68.00,53.00,37.00,APPROVED
DC: WASHINGTON,06/05/2023 12:33:00,28.00,991.00,494.00,138.00,80.00,47.00,69.00,51.00,38.00,APPROVED
DC: WASHINGTON,06/05/2023 13:33:00,30.00,990.00,480.00,138.00,77.00,45.00,64.00,49.00,36.00,APPROVED
DC: WASHINGTON,06/05/2023 14:33:00,29.00,985.00,474.00,131.00,76.00,44.00,62.00,48.00,37.00,APPROVED
DC: WASHINGTON,06/05/2023 15:33:00,29.00,990.00,477.00,134.00,76.00,44.00,65.00,48.00,37.00,APPROVED
DC: WASHINGTON,06/05/2023 16:33:00,28.00,1006.00,478.00,129.00,74.00,44.00,63.00,49.00,36.00,APPROVED
DC: WASHINGTON,06/05/2023 17:34:00,28.00,995.00,484.00,128.00,74.00,43.00,64.00,47.00,37.00,APPROVED
DC: WASHINGTON,06/05/2023 18:34:00,26.00,990.00,467.00,130.00,71.00,45.00,62.00,48.00,38.00,APPROVED
DC: WASHINGTON,06/05/2023 19:34:00,26.00,986.00,461.00,128.00,70.00,44.00,60.00,49.00,36.00,APPROVED
DC: WASHINGTON,06/05/2023 20:34:00,28.00,985.00,462.00,127.00,70.00,44.00,61.00,48.00,37.00,APPROVED
DC: WASHINGTON,06/05/2023 21:34:00,29.00,993.00,474.00,127.00,73.00,45.00,60.00,49.00,36.00,APPROVED
DC: WASHINGTON,06/05/2023 22:35:00,30.00,989.00,465.00,129.00,72.00,43.00,63.00,48.00,36.00,APPROVED
