LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,09/07/2023 11:04:00,58.00,2425.00,1843.00,518.00,294.00,159.00,209.00,132.00,64.00,APPROVED
VA: RICHMOND,09/07/2023 12:04:00,60.00,2469.00,1874.00,527.00,301.00,162.00,211.00,138.00,65.00,APPROVED
VA: RICHMOND,09/07/2023 13:04:00,62.00,2499.00,1894.00,538.00,307.00,163.00,220.00,140.00,68.00,APPROVED
VA: RICHMOND,09/07/2023 14:04:00,60.00,2506.00,1899.00,536.00,306.00,163.00,212.00,139.00,66.00,APPROVED
VA: RICHMOND,09/07/2023 15:05:00,60.00,2468.00,1874.00,523.00,303.00,160.00,205.00,136.00,68.00,APPROVED
VA: RICHMOND,09/07/2023 16:05:00,58.00,2321.00,1738.00,475.00,279.00,151.00,189.00,127.00,65.00,APPROVED
VA: RICHMOND,09/07/2023 17:05:00,56.00,2215.00,1607.00,445.00,250.00,136.00,168.00,116.00,62.00,APPROVED
VA: RICHMOND,09/07/2023 18:05:00,56.00,2148.00,1542.00,423.00,231.00,127.00,163.00,109.00,59.00,APPROVED
VA: RICHMOND,09/07/2023 19:05:00,56.00,2118.00,1508.00,406.00,223.00,124.00,152.00,107.00,59.00,APPROVED
VA: RICHMOND,09/07/2023 20:06:00,56.00,2129.00,1502.00,408.00,223.00,124.00,153.00,106.00,59.00,APPROVED
VA: RICHMOND,09/07/2023 21:06:00,54.00,2127.00,1501.00,403.00,219.00,123.00,152.00,108.00,57.00,APPROVED
VA: RICHMOND,09/07/2023 22:06:00,56.00,2142.00,1505.00,408.00,219.00,122.00,154.00,111.00,57.00,APPROVED
VA: RICHMOND,09/08/2023 17:48:00,51.00,1977.00,1335.00,360.00,188.00,108.00,132.00,96.00,49.00,APPROVED
VA: RICHMOND,09/08/2023 18:48:00,54.00,1973.00,1329.00,360.00,186.00,112.00,136.00,96.00,52.00,APPROVED
VA: RICHMOND,09/08/2023 19:53:00,54.00,1946.00,1274.00,343.00,170.00,104.00,127.00,94.00,49.00,APPROVED
VA: RICHMOND,09/08/2023 20:54:00,51.00,1942.00,1299.00,345.00,178.00,104.00,130.00,95.00,50.00,APPROVED
VA: RICHMOND,09/08/2023 21:54:00,52.00,1960.00,1318.00,350.00,182.00,105.00,132.00,96.00,50.00,APPROVED
VA: RICHMOND,09/08/2023 22:54:00,52.00,1965.00,1311.00,353.00,180.00,106.00,130.00,96.00,51.00,APPROVED
VA: RICHMOND,09/08/2023 23:54:00,51.00,1956.00,1300.00,349.00,178.00,106.00,128.00,96.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 00:54:00,51.00,1957.00,1301.00,348.00,179.00,105.00,129.00,96.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 01:55:00,52.00,1986.00,1320.00,354.00,186.00,108.00,132.00,98.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 02:55:00,53.00,2014.00,1346.00,359.00,185.00,111.00,135.00,99.00,50.00,APPROVED
VA: RICHMOND,09/09/2023 03:55:00,54.00,2007.00,1351.00,360.00,190.00,111.00,135.00,103.00,47.00,APPROVED
VA: RICHMOND,09/09/2023 04:55:00,51.00,1982.00,1318.00,354.00,183.00,109.00,133.00,100.00,49.00,APPROVED
VA: RICHMOND,09/09/2023 06:56:00,55.00,2002.00,1337.00,358.00,189.00,109.00,139.00,102.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 07:56:00,52.00,1989.00,1335.00,361.00,185.00,108.00,138.00,100.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 08:56:00,53.00,2001.00,1333.00,362.00,188.00,109.00,139.00,99.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 09:56:00,53.00,2005.00,1345.00,369.00,192.00,112.00,139.00,104.00,49.00,APPROVED
VA: RICHMOND,09/09/2023 10:57:00,56.00,2019.00,1362.00,370.00,187.00,112.00,140.00,101.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 11:57:00,57.00,2060.00,1390.00,376.00,197.00,115.00,148.00,104.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 12:57:00,53.00,2085.00,1434.00,389.00,206.00,121.00,150.00,106.00,50.00,APPROVED
VA: RICHMOND,09/09/2023 13:57:00,55.00,2049.00,1390.00,385.00,201.00,116.00,144.00,104.00,49.00,APPROVED
VA: RICHMOND,09/09/2023 14:57:00,54.00,2019.00,1368.00,368.00,194.00,111.00,141.00,103.00,50.00,APPROVED
VA: RICHMOND,09/09/2023 15:58:00,53.00,1989.00,1335.00,362.00,188.00,112.00,138.00,99.00,49.00,APPROVED
VA: RICHMOND,09/09/2023 16:58:00,52.00,1944.00,1298.00,349.00,181.00,107.00,127.00,97.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 17:58:00,49.00,1926.00,1282.00,343.00,178.00,102.00,129.00,96.00,47.00,APPROVED
VA: RICHMOND,09/09/2023 18:58:00,52.00,1927.00,1277.00,341.00,176.00,105.00,129.00,94.00,48.00,APPROVED
VA: RICHMOND,09/09/2023 19:58:00,56.00,2166.00,1498.00,405.00,214.00,118.00,149.00,108.00,53.00,APPROVED
VA: RICHMOND,09/09/2023 20:59:00,63.00,2218.00,1533.00,429.00,224.00,126.00,158.00,112.00,52.00,APPROVED
VA: RICHMOND,09/09/2023 21:59:00,60.00,2079.00,1413.00,392.00,201.00,118.00,148.00,107.00,50.00,APPROVED
VA: RICHMOND,09/09/2023 22:59:00,52.00,1924.00,1248.00,346.00,175.00,106.00,129.00,96.00,45.00,APPROVED
VA: RICHMOND,09/09/2023 23:59:00,52.00,1863.00,1195.00,323.00,163.00,99.00,124.00,92.00,44.00,APPROVED
VA: RICHMOND,09/10/2023 00:59:00,50.00,1860.00,1195.00,321.00,163.00,99.00,122.00,89.00,45.00,APPROVED
VA: RICHMOND,09/10/2023 02:00:00,49.00,1876.00,1197.00,329.00,165.00,101.00,120.00,91.00,44.00,APPROVED
VA: RICHMOND,09/10/2023 03:00:00,50.00,1890.00,1228.00,333.00,168.00,99.00,125.00,93.00,45.00,APPROVED
VA: RICHMOND,09/10/2023 04:00:00,50.00,1906.00,1234.00,334.00,167.00,101.00,130.00,95.00,45.00,APPROVED
VA: RICHMOND,09/10/2023 05:00:00,51.00,1921.00,1253.00,337.00,171.00,104.00,129.00,93.00,45.00,APPROVED
VA: RICHMOND,09/10/2023 06:01:00,51.00,1921.00,1258.00,345.00,173.00,105.00,129.00,97.00,45.00,APPROVED
VA: RICHMOND,09/10/2023 07:01:00,49.00,1921.00,1269.00,342.00,173.00,104.00,131.00,96.00,45.00,APPROVED
VA: RICHMOND,09/10/2023 08:01:00,49.00,1933.00,1270.00,344.00,175.00,103.00,132.00,96.00,46.00,APPROVED
VA: RICHMOND,09/10/2023 09:01:00,52.00,1935.00,1270.00,346.00,178.00,106.00,133.00,98.00,46.00,APPROVED
VA: RICHMOND,09/10/2023 10:01:00,55.00,1963.00,1310.00,356.00,183.00,108.00,132.00,99.00,48.00,APPROVED
VA: RICHMOND,09/10/2023 11:02:00,52.00,2001.00,1345.00,367.00,187.00,111.00,140.00,99.00,49.00,APPROVED
VA: RICHMOND,09/10/2023 12:02:00,52.00,1955.00,1294.00,352.00,181.00,107.00,134.00,97.00,49.00,APPROVED
VA: RICHMOND,09/10/2023 13:02:00,51.00,1955.00,1279.00,350.00,180.00,105.00,133.00,97.00,46.00,APPROVED
VA: RICHMOND,09/10/2023 14:02:00,52.00,1964.00,1311.00,353.00,185.00,107.00,134.00,103.00,48.00,APPROVED
VA: RICHMOND,09/10/2023 15:02:00,52.00,1968.00,1311.00,360.00,189.00,110.00,136.00,100.00,48.00,APPROVED
VA: RICHMOND,09/10/2023 16:03:00,52.00,1948.00,1295.00,354.00,181.00,109.00,135.00,100.00,47.00,APPROVED
VA: RICHMOND,09/10/2023 17:03:00,50.00,1908.00,1260.00,339.00,173.00,105.00,129.00,97.00,47.00,APPROVED
VA: RICHMOND,09/10/2023 18:03:00,50.00,1905.00,1249.00,338.00,174.00,104.00,125.00,94.00,47.00,APPROVED
VA: RICHMOND,09/10/2023 19:03:00,53.00,1909.00,1245.00,333.00,171.00,101.00,126.00,94.00,45.00,APPROVED
VA: RICHMOND,09/10/2023 20:03:00,51.00,1883.00,1238.00,332.00,168.00,104.00,127.00,94.00,45.00,APPROVED
VA: RICHMOND,09/10/2023 21:04:00,50.00,1903.00,1236.00,333.00,170.00,102.00,123.00,93.00,45.00,APPROVED
VA: RICHMOND,09/10/2023 22:04:00,52.00,1908.00,1246.00,339.00,172.00,106.00,130.00,94.00,47.00,APPROVED
VA: RICHMOND,09/10/2023 23:04:00,50.00,1891.00,1234.00,332.00,171.00,102.00,125.00,93.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 00:04:00,49.00,1889.00,1239.00,331.00,166.00,102.00,122.00,92.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 01:04:00,50.00,1882.00,1212.00,327.00,166.00,102.00,120.00,93.00,45.00,APPROVED
VA: RICHMOND,09/11/2023 02:05:00,50.00,1891.00,1231.00,332.00,168.00,102.00,122.00,94.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 03:05:00,50.00,1894.00,1225.00,333.00,168.00,102.00,126.00,93.00,44.00,APPROVED
VA: RICHMOND,09/11/2023 04:05:00,50.00,1895.00,1231.00,331.00,168.00,102.00,125.00,93.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 05:05:00,52.00,1906.00,1259.00,340.00,174.00,104.00,128.00,95.00,44.00,APPROVED
VA: RICHMOND,09/11/2023 06:06:00,52.00,1929.00,1260.00,343.00,175.00,106.00,131.00,97.00,47.00,APPROVED
VA: RICHMOND,09/11/2023 07:06:00,51.00,1937.00,1282.00,350.00,179.00,107.00,133.00,97.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 08:06:00,52.00,1947.00,1303.00,359.00,185.00,107.00,139.00,102.00,47.00,APPROVED
VA: RICHMOND,09/11/2023 09:06:00,52.00,1983.00,1335.00,366.00,188.00,111.00,141.00,100.00,49.00,APPROVED
VA: RICHMOND,09/11/2023 10:06:00,54.00,2037.00,1382.00,372.00,193.00,118.00,145.00,103.00,48.00,APPROVED
VA: RICHMOND,09/11/2023 11:07:00,51.00,1997.00,1351.00,367.00,192.00,112.00,142.00,99.00,47.00,APPROVED
VA: RICHMOND,09/11/2023 12:07:00,49.00,1975.00,1305.00,358.00,186.00,111.00,136.00,100.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 13:07:00,52.00,1953.00,1284.00,357.00,178.00,108.00,136.00,96.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 14:07:00,52.00,1930.00,1278.00,348.00,179.00,106.00,131.00,96.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 15:07:00,50.00,1934.00,1262.00,343.00,175.00,106.00,130.00,97.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 16:08:00,51.00,1934.00,1278.00,344.00,175.00,108.00,127.00,97.00,46.00,APPROVED
VA: RICHMOND,09/11/2023 17:08:00,51.00,1952.00,1298.00,349.00,179.00,107.00,131.00,97.00,47.00,APPROVED
VA: RICHMOND,09/11/2023 18:08:00,53.00,1950.00,1303.00,356.00,181.00,107.00,132.00,97.00,47.00,APPROVED
VA: RICHMOND,09/11/2023 19:08:00,50.00,1955.00,1316.00,355.00,181.00,107.00,133.00,98.00,50.00,APPROVED
VA: RICHMOND,09/11/2023 20:08:00,51.00,1977.00,1323.00,353.00,188.00,109.00,134.00,99.00,47.00,APPROVED
VA: RICHMOND,09/11/2023 21:09:00,52.00,1975.00,1313.00,355.00,184.00,108.00,132.00,99.00,48.00,APPROVED
VA: RICHMOND,09/11/2023 22:09:00,53.00,1972.00,1314.00,355.00,182.00,109.00,132.00,99.00,48.00,APPROVED
VA: RICHMOND,09/11/2023 23:09:00,54.00,1969.00,1314.00,351.00,183.00,109.00,136.00,98.00,49.00,APPROVED
VA: RICHMOND,09/12/2023 00:09:00,52.00,1960.00,1310.00,354.00,181.00,107.00,130.00,97.00,47.00,APPROVED
VA: RICHMOND,09/12/2023 01:09:00,53.00,1975.00,1315.00,356.00,181.00,110.00,135.00,98.00,46.00,APPROVED
VA: RICHMOND,09/12/2023 02:10:00,54.00,1993.00,1332.00,366.00,183.00,110.00,137.00,99.00,47.00,APPROVED
VA: RICHMOND,09/12/2023 03:10:00,53.00,2013.00,1347.00,364.00,189.00,113.00,138.00,103.00,49.00,APPROVED
VA: RICHMOND,09/12/2023 04:10:00,55.00,2023.00,1372.00,374.00,194.00,117.00,142.00,99.00,49.00,APPROVED
VA: RICHMOND,09/12/2023 05:10:00,53.00,2056.00,1408.00,386.00,199.00,116.00,149.00,105.00,49.00,APPROVED
VA: RICHMOND,09/12/2023 06:11:00,52.00,2091.00,1445.00,396.00,212.00,121.00,157.00,110.00,51.00,APPROVED
VA: RICHMOND,09/12/2023 07:11:00,52.00,2124.00,1487.00,411.00,220.00,125.00,161.00,111.00,51.00,APPROVED
VA: RICHMOND,09/12/2023 08:11:00,54.00,2180.00,1544.00,428.00,232.00,130.00,167.00,112.00,53.00,APPROVED
VA: RICHMOND,09/12/2023 09:11:00,56.00,2212.00,1595.00,447.00,242.00,135.00,177.00,120.00,53.00,APPROVED
VA: RICHMOND,09/12/2023 10:11:00,55.00,2213.00,1603.00,448.00,245.00,137.00,177.00,120.00,56.00,APPROVED
VA: RICHMOND,09/12/2023 11:12:00,56.00,2231.00,1629.00,450.00,247.00,136.00,177.00,118.00,56.00,APPROVED
VA: RICHMOND,09/12/2023 12:12:00,53.00,2243.00,1614.00,449.00,247.00,137.00,178.00,119.00,55.00,APPROVED
VA: RICHMOND,09/12/2023 13:12:00,54.00,2226.00,1593.00,443.00,241.00,135.00,179.00,117.00,56.00,APPROVED
VA: RICHMOND,09/12/2023 14:12:00,54.00,2137.00,1489.00,414.00,221.00,125.00,160.00,110.00,53.00,APPROVED
VA: RICHMOND,09/12/2023 15:12:00,55.00,2104.00,1457.00,400.00,212.00,120.00,152.00,107.00,52.00,APPROVED
VA: RICHMOND,09/12/2023 16:13:00,54.00,2038.00,1399.00,382.00,201.00,116.00,143.00,105.00,51.00,APPROVED
VA: RICHMOND,09/12/2023 17:13:00,52.00,2022.00,1379.00,377.00,197.00,115.00,142.00,102.00,53.00,APPROVED
VA: RICHMOND,09/12/2023 18:13:00,52.00,2027.00,1376.00,368.00,197.00,116.00,143.00,102.00,51.00,APPROVED
VA: RICHMOND,09/12/2023 19:13:00,53.00,2006.00,1361.00,372.00,197.00,114.00,139.00,102.00,51.00,APPROVED
VA: RICHMOND,09/12/2023 20:13:00,54.00,2006.00,1365.00,369.00,194.00,110.00,136.00,102.00,52.00,APPROVED
VA: RICHMOND,09/12/2023 21:14:00,53.00,2001.00,1358.00,366.00,193.00,109.00,137.00,99.00,49.00,APPROVED
VA: RICHMOND,09/12/2023 22:14:00,52.00,2007.00,1356.00,368.00,193.00,110.00,137.00,101.00,50.00,APPROVED
VA: RICHMOND,09/12/2023 23:14:00,53.00,2003.00,1352.00,364.00,192.00,111.00,136.00,97.00,50.00,APPROVED
VA: RICHMOND,09/13/2023 00:14:00,57.00,2004.00,1344.00,364.00,188.00,110.00,135.00,100.00,49.00,APPROVED
VA: RICHMOND,09/13/2023 01:14:00,76.00,2124.00,1469.00,394.00,209.00,119.00,147.00,106.00,51.00,APPROVED
VA: RICHMOND,09/13/2023 02:15:00,105.00,2884.00,2195.00,612.00,336.00,177.00,228.00,146.00,68.00,APPROVED
VA: RICHMOND,09/13/2023 03:15:00,78.00,2473.00,1783.00,502.00,277.00,151.00,195.00,128.00,61.00,APPROVED
VA: RICHMOND,09/13/2023 04:15:00,88.00,2855.00,2156.00,602.00,331.00,174.00,229.00,146.00,66.00,APPROVED
VA: RICHMOND,09/13/2023 05:15:00,76.00,2560.00,1878.00,533.00,298.00,161.00,208.00,134.00,61.00,APPROVED
VA: RICHMOND,09/13/2023 06:15:00,60.00,2143.00,1479.00,410.00,222.00,125.00,158.00,110.00,53.00,APPROVED
VA: RICHMOND,09/13/2023 07:16:00,54.00,2030.00,1356.00,372.00,195.00,115.00,141.00,100.00,48.00,APPROVED
VA: RICHMOND,09/13/2023 08:16:00,51.00,1993.00,1330.00,367.00,188.00,111.00,138.00,98.00,44.00,APPROVED
VA: RICHMOND,09/13/2023 09:16:00,53.00,2008.00,1336.00,367.00,187.00,110.00,142.00,101.00,48.00,APPROVED
VA: RICHMOND,09/13/2023 10:16:00,52.00,2029.00,1356.00,371.00,192.00,112.00,142.00,99.00,49.00,APPROVED
VA: RICHMOND,09/13/2023 11:17:00,55.00,2048.00,1398.00,386.00,203.00,117.00,148.00,103.00,48.00,APPROVED
VA: RICHMOND,09/13/2023 12:17:00,51.00,2082.00,1429.00,396.00,208.00,119.00,153.00,107.00,50.00,APPROVED
VA: RICHMOND,09/13/2023 13:17:00,52.00,2056.00,1402.00,386.00,202.00,118.00,151.00,107.00,50.00,APPROVED
VA: RICHMOND,09/13/2023 14:17:00,53.00,2012.00,1370.00,373.00,195.00,113.00,142.00,100.00,50.00,APPROVED
VA: RICHMOND,09/13/2023 15:17:00,55.00,1987.00,1334.00,365.00,192.00,109.00,138.00,100.00,49.00,APPROVED
VA: RICHMOND,09/13/2023 16:18:00,54.00,1978.00,1319.00,363.00,188.00,109.00,134.00,97.00,47.00,APPROVED
VA: RICHMOND,09/13/2023 17:18:00,55.00,1984.00,1332.00,361.00,188.00,108.00,138.00,99.00,50.00,APPROVED
VA: RICHMOND,09/13/2023 18:18:00,53.00,1998.00,1348.00,366.00,186.00,112.00,136.00,98.00,50.00,APPROVED
VA: RICHMOND,09/13/2023 19:18:00,51.00,1979.00,1332.00,361.00,187.00,111.00,137.00,97.00,48.00,APPROVED
VA: RICHMOND,09/13/2023 20:18:00,54.00,1972.00,1326.00,360.00,184.00,110.00,136.00,99.00,47.00,APPROVED
VA: RICHMOND,09/13/2023 21:19:00,52.00,1968.00,1319.00,357.00,184.00,108.00,135.00,98.00,48.00,APPROVED
VA: RICHMOND,09/13/2023 22:19:00,52.00,1966.00,1318.00,353.00,183.00,110.00,134.00,97.00,48.00,APPROVED
VA: RICHMOND,09/13/2023 23:19:00,53.00,1967.00,1315.00,354.00,185.00,108.00,134.00,96.00,48.00,APPROVED
VA: RICHMOND,09/14/2023 00:19:00,52.00,1984.00,1315.00,354.00,181.00,106.00,133.00,99.00,48.00,APPROVED
VA: RICHMOND,09/14/2023 01:19:00,54.00,1997.00,1327.00,360.00,187.00,110.00,137.00,99.00,48.00,APPROVED
VA: RICHMOND,09/14/2023 02:20:00,52.00,2002.00,1334.00,368.00,188.00,112.00,137.00,100.00,47.00,APPROVED
VA: RICHMOND,09/14/2023 03:20:00,51.00,2024.00,1364.00,365.00,191.00,115.00,143.00,100.00,48.00,APPROVED
VA: RICHMOND,09/14/2023 04:20:00,55.00,2059.00,1380.00,376.00,197.00,114.00,143.00,102.00,48.00,APPROVED
VA: RICHMOND,09/14/2023 05:20:00,51.00,2011.00,1350.00,373.00,187.00,112.00,140.00,104.00,47.00,APPROVED
VA: RICHMOND,09/14/2023 06:20:00,54.00,1986.00,1326.00,360.00,182.00,110.00,140.00,100.00,48.00,APPROVED
VA: RICHMOND,09/14/2023 07:21:00,52.00,1969.00,1311.00,355.00,181.00,109.00,135.00,99.00,47.00,APPROVED
VA: RICHMOND,09/14/2023 08:21:00,52.00,1981.00,1302.00,356.00,180.00,110.00,137.00,97.00,46.00,APPROVED
VA: RICHMOND,09/14/2023 09:21:00,50.00,1972.00,1299.00,356.00,179.00,106.00,134.00,96.00,45.00,APPROVED
VA: RICHMOND,09/14/2023 10:21:00,53.00,1977.00,1307.00,357.00,181.00,106.00,133.00,98.00,46.00,APPROVED
VA: RICHMOND,09/14/2023 11:21:00,53.00,1978.00,1305.00,359.00,182.00,108.00,135.00,98.00,46.00,APPROVED
VA: RICHMOND,09/14/2023 12:22:00,54.00,1985.00,1312.00,355.00,180.00,110.00,136.00,99.00,47.00,APPROVED
VA: RICHMOND,09/14/2023 13:22:00,53.00,1992.00,1316.00,357.00,182.00,110.00,138.00,100.00,46.00,APPROVED
VA: RICHMOND,09/14/2023 14:22:00,55.00,1993.00,1318.00,356.00,183.00,109.00,136.00,98.00,48.00,APPROVED
VA: RICHMOND,09/14/2023 15:22:00,50.00,1977.00,1322.00,359.00,186.00,110.00,133.00,98.00,47.00,APPROVED
VA: RICHMOND,09/14/2023 16:23:00,52.00,1974.00,1319.00,360.00,181.00,109.00,137.00,95.00,47.00,APPROVED
VA: RICHMOND,09/14/2023 17:23:00,51.00,1973.00,1310.00,355.00,182.00,107.00,131.00,95.00,49.00,APPROVED
VA: RICHMOND,09/14/2023 18:23:00,54.00,1954.00,1295.00,352.00,181.00,109.00,133.00,97.00,48.00,APPROVED
VA: RICHMOND,09/14/2023 18:58:00,53.00,1964.00,1300.00,349.00,179.00,107.00,133.00,96.00,47.00,APPROVED
VA: RICHMOND,09/14/2023 20:03:00,52.00,1924.00,1254.00,338.00,170.00,102.00,125.00,94.00,44.00,APPROVED
VA: RICHMOND,09/14/2023 21:03:00,51.00,1932.00,1265.00,340.00,174.00,105.00,128.00,95.00,45.00,APPROVED
VA: RICHMOND,09/14/2023 22:03:00,52.00,1939.00,1263.00,342.00,172.00,103.00,126.00,94.00,45.00,APPROVED
VA: RICHMOND,09/14/2023 23:04:00,52.00,1938.00,1267.00,339.00,170.00,107.00,130.00,97.00,45.00,APPROVED
VA: RICHMOND,09/15/2023 00:04:00,50.00,1925.00,1245.00,338.00,169.00,105.00,129.00,94.00,46.00,APPROVED
VA: RICHMOND,09/15/2023 01:04:00,53.00,1940.00,1249.00,338.00,171.00,102.00,126.00,92.00,44.00,APPROVED
VA: RICHMOND,09/15/2023 02:04:00,51.00,1931.00,1245.00,339.00,169.00,105.00,126.00,95.00,45.00,APPROVED
VA: RICHMOND,09/15/2023 03:04:00,51.00,1939.00,1261.00,339.00,170.00,102.00,127.00,95.00,43.00,APPROVED
VA: RICHMOND,09/15/2023 04:05:00,51.00,1942.00,1263.00,336.00,171.00,106.00,129.00,93.00,46.00,APPROVED
VA: RICHMOND,09/15/2023 05:05:00,51.00,1958.00,1264.00,337.00,165.00,104.00,129.00,92.00,45.00,APPROVED
VA: RICHMOND,09/15/2023 06:05:00,52.00,1964.00,1273.00,348.00,169.00,104.00,133.00,93.00,45.00,APPROVED
VA: RICHMOND,09/15/2023 07:05:00,51.00,1949.00,1258.00,346.00,171.00,105.00,131.00,93.00,45.00,APPROVED
VA: RICHMOND,09/15/2023 08:06:00,51.00,1956.00,1264.00,345.00,170.00,104.00,130.00,95.00,46.00,APPROVED
VA: RICHMOND,09/15/2023 09:06:00,52.00,1968.00,1274.00,348.00,171.00,105.00,131.00,95.00,44.00,APPROVED
VA: RICHMOND,09/15/2023 10:06:00,53.00,1973.00,1271.00,348.00,169.00,106.00,132.00,93.00,46.00,APPROVED
VA: RICHMOND,09/15/2023 11:06:00,55.00,1962.00,1253.00,344.00,168.00,105.00,128.00,95.00,43.00,APPROVED
VA: RICHMOND,09/15/2023 12:06:00,54.00,1946.00,1252.00,342.00,169.00,102.00,130.00,92.00,44.00,APPROVED
VA: RICHMOND,09/15/2023 13:07:00,53.00,1938.00,1247.00,338.00,168.00,104.00,130.00,92.00,43.00,APPROVED
VA: RICHMOND,09/15/2023 14:07:00,51.00,1953.00,1242.00,345.00,170.00,107.00,134.00,94.00,44.00,APPROVED
VA: RICHMOND,09/15/2023 15:07:00,53.00,1927.00,1255.00,343.00,173.00,104.00,129.00,95.00,45.00,APPROVED
VA: RICHMOND,09/15/2023 16:07:00,52.00,1934.00,1256.00,343.00,173.00,105.00,128.00,96.00,44.00,APPROVED
VA: RICHMOND,09/15/2023 17:07:00,55.00,1920.00,1254.00,339.00,172.00,105.00,128.00,94.00,46.00,APPROVED
VA: RICHMOND,09/15/2023 18:08:00,52.00,1920.00,1264.00,338.00,172.00,104.00,129.00,95.00,46.00,APPROVED
VA: RICHMOND,09/15/2023 19:08:00,50.00,1915.00,1250.00,339.00,171.00,102.00,125.00,95.00,46.00,APPROVED
VA: RICHMOND,09/15/2023 20:08:00,52.00,1910.00,1242.00,333.00,171.00,101.00,127.00,93.00,45.00,APPROVED
VA: RICHMOND,09/15/2023 21:08:00,52.00,1923.00,1250.00,340.00,171.00,105.00,125.00,95.00,46.00,APPROVED
VA: RICHMOND,09/15/2023 22:08:00,52.00,1921.00,1249.00,330.00,165.00,103.00,123.00,93.00,45.00,APPROVED
VA: RICHMOND,09/15/2023 23:09:00,52.00,1910.00,1246.00,339.00,167.00,105.00,126.00,93.00,46.00,APPROVED
VA: RICHMOND,09/16/2023 00:09:00,53.00,1917.00,1252.00,338.00,168.00,102.00,125.00,95.00,45.00,APPROVED
VA: RICHMOND,09/16/2023 01:09:00,50.00,1931.00,1252.00,336.00,167.00,104.00,127.00,92.00,45.00,APPROVED
VA: RICHMOND,09/16/2023 02:09:00,54.00,1940.00,1258.00,346.00,168.00,105.00,127.00,93.00,46.00,APPROVED
VA: RICHMOND,09/16/2023 03:09:00,54.00,1965.00,1278.00,350.00,174.00,107.00,133.00,94.00,46.00,APPROVED
VA: RICHMOND,09/16/2023 04:10:00,55.00,2002.00,1310.00,356.00,180.00,107.00,137.00,96.00,44.00,APPROVED
VA: RICHMOND,09/16/2023 05:10:00,54.00,2020.00,1328.00,359.00,183.00,111.00,138.00,97.00,46.00,APPROVED
VA: RICHMOND,09/16/2023 06:10:00,54.00,2050.00,1352.00,368.00,186.00,113.00,141.00,98.00,46.00,APPROVED
VA: RICHMOND,09/16/2023 07:10:00,56.00,2055.00,1373.00,377.00,189.00,112.00,143.00,101.00,46.00,APPROVED
VA: RICHMOND,09/16/2023 08:10:00,54.00,2073.00,1378.00,378.00,189.00,112.00,144.00,102.00,46.00,APPROVED
VA: RICHMOND,09/16/2023 09:11:00,56.00,2060.00,1374.00,381.00,189.00,114.00,145.00,99.00,47.00,APPROVED
VA: RICHMOND,09/16/2023 10:11:00,54.00,2088.00,1397.00,385.00,193.00,116.00,147.00,100.00,47.00,APPROVED
VA: RICHMOND,09/16/2023 11:11:00,54.00,2117.00,1422.00,396.00,197.00,118.00,152.00,103.00,49.00,APPROVED
VA: RICHMOND,09/16/2023 12:11:00,56.00,2126.00,1454.00,402.00,204.00,121.00,156.00,104.00,50.00,APPROVED
VA: RICHMOND,09/16/2023 13:12:00,56.00,2109.00,1429.00,396.00,201.00,119.00,154.00,103.00,49.00,APPROVED
VA: RICHMOND,09/16/2023 14:12:00,54.00,2060.00,1383.00,384.00,196.00,113.00,144.00,103.00,50.00,APPROVED
VA: RICHMOND,09/16/2023 15:12:00,54.00,2034.00,1358.00,377.00,190.00,114.00,142.00,103.00,50.00,APPROVED
VA: RICHMOND,09/16/2023 16:12:00,53.00,2012.00,1350.00,369.00,187.00,110.00,137.00,101.00,48.00,APPROVED
VA: RICHMOND,09/16/2023 17:12:00,53.00,2009.00,1346.00,367.00,187.00,110.00,136.00,102.00,48.00,APPROVED
VA: RICHMOND,09/16/2023 18:13:00,55.00,2004.00,1339.00,358.00,190.00,111.00,134.00,99.00,47.00,APPROVED
VA: RICHMOND,09/16/2023 19:13:00,54.00,1994.00,1339.00,362.00,186.00,111.00,134.00,100.00,49.00,APPROVED
