LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HOUSTON,02/20/2023 23:34:00,37.00,1636.00,876.00,249.00,116.00,73.00,91.00,48.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 00:35:00,36.00,1632.00,867.00,244.00,115.00,76.00,91.00,47.00,26.00,APPROVED
TX: HOUSTON,02/21/2023 01:35:00,38.00,1617.00,865.00,243.00,112.00,76.00,94.00,45.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 02:35:00,37.00,1612.00,868.00,246.00,112.00,74.00,94.00,44.00,26.00,APPROVED
TX: HOUSTON,02/21/2023 03:35:00,38.00,1615.00,859.00,245.00,113.00,76.00,96.00,43.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 04:35:00,37.00,1630.00,855.00,248.00,110.00,76.00,93.00,42.00,26.00,APPROVED
TX: HOUSTON,02/21/2023 05:36:00,36.00,1620.00,858.00,242.00,114.00,76.00,93.00,44.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 06:36:00,35.00,1629.00,858.00,243.00,113.00,76.00,97.00,42.00,28.00,APPROVED
TX: HOUSTON,02/21/2023 08:36:00,36.00,1627.00,850.00,247.00,114.00,75.00,93.00,44.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 09:36:00,37.00,1617.00,856.00,244.00,112.00,75.00,93.00,43.00,24.00,APPROVED
TX: HOUSTON,02/21/2023 10:37:00,37.00,1618.00,849.00,242.00,110.00,74.00,91.00,44.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 12:37:00,37.00,1610.00,848.00,241.00,113.00,74.00,93.00,42.00,26.00,APPROVED
TX: HOUSTON,02/21/2023 14:37:00,36.00,1600.00,848.00,242.00,113.00,75.00,92.00,41.00,28.00,APPROVED
TX: HOUSTON,02/21/2023 15:38:00,38.00,1611.00,848.00,243.00,112.00,74.00,94.00,43.00,26.00,APPROVED
TX: HOUSTON,02/21/2023 16:38:00,37.00,1618.00,851.00,239.00,112.00,73.00,91.00,44.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 17:38:00,38.00,1610.00,865.00,243.00,114.00,75.00,91.00,46.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 18:38:00,39.00,1609.00,859.00,242.00,111.00,75.00,90.00,45.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 19:39:00,36.00,1620.00,864.00,244.00,117.00,75.00,91.00,48.00,25.00,APPROVED
TX: HOUSTON,02/21/2023 20:39:00,37.00,1612.00,869.00,242.00,114.00,74.00,91.00,49.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 21:39:00,37.00,1624.00,865.00,245.00,115.00,75.00,89.00,49.00,26.00,APPROVED
TX: HOUSTON,02/21/2023 22:39:00,38.00,1614.00,869.00,242.00,114.00,76.00,90.00,49.00,27.00,APPROVED
TX: HOUSTON,02/21/2023 23:39:00,40.00,1618.00,858.00,243.00,115.00,76.00,84.00,47.00,26.00,APPROVED
TX: HOUSTON,02/22/2023 00:40:00,38.00,1615.00,860.00,239.00,114.00,76.00,90.00,47.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 01:40:00,38.00,1606.00,856.00,240.00,113.00,74.00,91.00,45.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 02:40:00,37.00,1609.00,850.00,241.00,112.00,74.00,91.00,43.00,26.00,APPROVED
TX: HOUSTON,02/22/2023 03:40:00,36.00,1603.00,840.00,242.00,110.00,75.00,91.00,43.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 05:41:00,37.00,1603.00,843.00,241.00,110.00,73.00,92.00,42.00,28.00,APPROVED
TX: HOUSTON,02/22/2023 06:41:00,38.00,1614.00,854.00,241.00,110.00,75.00,94.00,44.00,29.00,APPROVED
TX: HOUSTON,02/22/2023 07:41:00,36.00,1613.00,854.00,244.00,112.00,76.00,94.00,44.00,26.00,APPROVED
TX: HOUSTON,02/22/2023 08:41:00,38.00,1619.00,851.00,244.00,112.00,76.00,92.00,42.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 09:41:00,37.00,1623.00,857.00,245.00,110.00,74.00,91.00,43.00,28.00,APPROVED
TX: HOUSTON,02/22/2023 10:42:00,38.00,1617.00,855.00,245.00,113.00,76.00,93.00,45.00,26.00,APPROVED
TX: HOUSTON,02/22/2023 11:42:00,38.00,1610.00,850.00,247.00,115.00,76.00,94.00,46.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 12:42:00,38.00,1618.00,845.00,243.00,109.00,75.00,93.00,41.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 13:42:00,38.00,1608.00,843.00,241.00,110.00,72.00,94.00,42.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 14:35:00,38.00,1601.00,836.00,238.00,113.00,76.00,92.00,42.00,26.00,APPROVED
TX: HOUSTON,02/22/2023 15:42:00,38.00,1581.00,818.00,225.00,105.00,73.00,89.00,40.00,25.00,APPROVED
TX: HOUSTON,02/22/2023 16:42:00,38.00,1640.00,860.00,242.00,112.00,73.00,91.00,43.00,26.00,APPROVED
TX: HOUSTON,02/22/2023 17:42:00,41.00,1784.00,990.00,281.00,132.00,83.00,109.00,52.00,28.00,APPROVED
TX: HOUSTON,02/22/2023 18:42:00,39.00,1672.00,894.00,255.00,119.00,78.00,97.00,47.00,26.00,APPROVED
TX: HOUSTON,02/22/2023 19:42:00,38.00,1643.00,870.00,248.00,118.00,76.00,93.00,46.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 20:43:00,38.00,1646.00,889.00,247.00,121.00,75.00,95.00,49.00,26.00,APPROVED
TX: HOUSTON,02/22/2023 21:43:00,38.00,1662.00,904.00,252.00,124.00,79.00,95.00,50.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 22:43:00,38.00,1677.00,907.00,254.00,122.00,80.00,93.00,53.00,27.00,APPROVED
TX: HOUSTON,02/22/2023 23:43:00,38.00,1675.00,906.00,256.00,127.00,80.00,95.00,52.00,26.00,APPROVED
TX: HOUSTON,02/23/2023 00:43:00,37.00,1664.00,903.00,249.00,123.00,78.00,97.00,51.00,27.00,APPROVED
TX: HOUSTON,02/23/2023 01:44:00,39.00,1653.00,889.00,250.00,120.00,78.00,94.00,48.00,26.00,APPROVED
TX: HOUSTON,02/23/2023 03:44:00,39.00,1652.00,887.00,253.00,118.00,78.00,95.00,47.00,24.00,APPROVED
TX: HOUSTON,02/23/2023 04:44:00,37.00,1656.00,898.00,254.00,117.00,78.00,99.00,47.00,27.00,APPROVED
TX: HOUSTON,02/23/2023 05:44:00,37.00,1661.00,898.00,255.00,119.00,79.00,99.00,47.00,26.00,APPROVED
TX: HOUSTON,02/23/2023 06:45:00,39.00,1666.00,903.00,259.00,121.00,80.00,99.00,49.00,28.00,APPROVED
TX: HOUSTON,02/23/2023 07:45:00,36.00,1661.00,899.00,256.00,121.00,78.00,101.00,47.00,27.00,APPROVED
TX: HOUSTON,02/23/2023 08:45:00,36.00,1646.00,880.00,254.00,117.00,79.00,96.00,46.00,28.00,APPROVED
TX: HOUSTON,02/23/2023 09:45:00,37.00,1633.00,871.00,248.00,115.00,77.00,94.00,47.00,27.00,APPROVED
TX: HOUSTON,02/23/2023 10:45:00,37.00,1622.00,871.00,250.00,114.00,76.00,98.00,44.00,28.00,APPROVED
TX: HOUSTON,02/23/2023 11:46:00,38.00,1624.00,858.00,249.00,114.00,77.00,95.00,45.00,27.00,APPROVED
TX: HOUSTON,02/23/2023 12:46:00,37.00,1614.00,868.00,244.00,112.00,77.00,95.00,44.00,26.00,APPROVED
TX: HOUSTON,02/23/2023 13:46:00,39.00,1625.00,861.00,244.00,115.00,75.00,92.00,45.00,25.00,APPROVED
TX: HOUSTON,02/23/2023 14:46:00,38.00,1639.00,869.00,247.00,115.00,77.00,96.00,44.00,26.00,APPROVED
TX: HOUSTON,02/23/2023 15:47:00,38.00,1652.00,881.00,247.00,115.00,76.00,94.00,46.00,26.00,APPROVED
TX: HOUSTON,02/23/2023 16:47:00,38.00,1662.00,888.00,247.00,117.00,79.00,94.00,48.00,27.00,APPROVED
TX: HOUSTON,02/23/2023 17:47:00,39.00,1669.00,894.00,248.00,119.00,76.00,95.00,49.00,27.00,APPROVED
TX: HOUSTON,02/23/2023 18:47:00,38.00,1666.00,901.00,250.00,122.00,77.00,95.00,51.00,25.00,APPROVED
TX: HOUSTON,02/23/2023 19:47:00,38.00,1669.00,915.00,253.00,125.00,77.00,95.00,52.00,27.00,APPROVED
TX: HOUSTON,02/23/2023 20:48:00,37.00,1666.00,901.00,250.00,123.00,77.00,92.00,51.00,26.00,APPROVED
TX: HOUSTON,02/23/2023 21:48:00,38.00,1633.00,875.00,244.00,116.00,76.00,89.00,51.00,25.00,APPROVED
TX: HOUSTON,02/23/2023 22:48:00,38.00,1629.00,873.00,248.00,117.00,75.00,87.00,50.00,26.00,APPROVED
TX: HOUSTON,02/23/2023 23:48:00,37.00,1620.00,864.00,238.00,115.00,76.00,88.00,48.00,28.00,APPROVED
TX: HOUSTON,02/24/2023 00:48:00,37.00,1606.00,851.00,241.00,112.00,77.00,89.00,47.00,28.00,APPROVED
TX: HOUSTON,02/24/2023 01:49:00,38.00,1614.00,838.00,238.00,111.00,72.00,90.00,45.00,25.00,APPROVED
TX: HOUSTON,02/24/2023 03:49:00,38.00,1622.00,859.00,243.00,114.00,74.00,93.00,44.00,24.00,APPROVED
TX: HOUSTON,02/24/2023 04:49:00,39.00,1616.00,854.00,245.00,114.00,76.00,89.00,45.00,28.00,APPROVED
TX: HOUSTON,02/24/2023 05:49:00,35.00,1604.00,848.00,238.00,114.00,75.00,91.00,45.00,26.00,APPROVED
TX: HOUSTON,02/24/2023 06:50:00,35.00,1615.00,855.00,243.00,113.00,75.00,94.00,44.00,28.00,APPROVED
TX: HOUSTON,02/24/2023 07:50:00,36.00,1620.00,859.00,244.00,113.00,75.00,93.00,43.00,28.00,APPROVED
TX: HOUSTON,02/24/2023 08:50:00,37.00,1610.00,859.00,241.00,114.00,76.00,96.00,45.00,27.00,APPROVED
TX: HOUSTON,02/24/2023 09:50:00,38.00,1619.00,859.00,245.00,111.00,76.00,93.00,42.00,26.00,APPROVED
TX: HOUSTON,02/24/2023 10:50:00,37.00,1627.00,854.00,243.00,112.00,75.00,95.00,43.00,26.00,APPROVED
TX: HOUSTON,02/24/2023 11:51:00,36.00,1625.00,866.00,241.00,112.00,77.00,95.00,43.00,27.00,APPROVED
TX: HOUSTON,02/24/2023 13:51:00,39.00,1597.00,842.00,243.00,111.00,75.00,93.00,44.00,26.00,APPROVED
TX: HOUSTON,02/24/2023 14:33:00,36.00,1605.00,841.00,241.00,108.00,74.00,89.00,43.00,25.00,APPROVED
TX: HOUSTON,02/24/2023 15:38:00,36.00,1579.00,821.00,231.00,105.00,73.00,89.00,41.00,26.00,APPROVED
TX: HOUSTON,02/24/2023 16:39:00,37.00,1600.00,838.00,234.00,109.00,71.00,91.00,42.00,25.00,APPROVED
TX: HOUSTON,02/24/2023 17:39:00,37.00,1604.00,837.00,233.00,112.00,72.00,89.00,44.00,26.00,APPROVED
TX: HOUSTON,02/24/2023 18:39:00,37.00,1599.00,848.00,236.00,111.00,75.00,91.00,45.00,26.00,APPROVED
TX: HOUSTON,02/24/2023 19:39:00,36.00,1601.00,849.00,237.00,115.00,74.00,88.00,46.00,27.00,APPROVED
TX: HOUSTON,02/24/2023 20:40:00,37.00,1616.00,847.00,236.00,111.00,72.00,89.00,45.00,24.00,APPROVED
TX: HOUSTON,02/24/2023 21:40:00,37.00,1603.00,839.00,233.00,110.00,75.00,88.00,47.00,26.00,APPROVED
TX: HOUSTON,02/24/2023 22:40:00,39.00,1587.00,842.00,234.00,109.00,72.00,86.00,48.00,27.00,APPROVED
TX: HOUSTON,02/24/2023 23:40:00,36.00,1594.00,840.00,233.00,111.00,73.00,86.00,46.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 00:40:00,38.00,1591.00,832.00,233.00,109.00,72.00,88.00,46.00,25.00,APPROVED
TX: HOUSTON,02/25/2023 01:41:00,36.00,1592.00,827.00,233.00,108.00,72.00,88.00,42.00,25.00,APPROVED
TX: HOUSTON,02/25/2023 02:41:00,34.00,1589.00,831.00,234.00,108.00,73.00,89.00,43.00,27.00,APPROVED
TX: HOUSTON,02/25/2023 03:41:00,35.00,1588.00,821.00,233.00,109.00,72.00,89.00,43.00,24.00,APPROVED
TX: HOUSTON,02/25/2023 04:41:00,37.00,1589.00,825.00,236.00,107.00,71.00,90.00,41.00,27.00,APPROVED
TX: HOUSTON,02/25/2023 05:41:00,37.00,1599.00,827.00,236.00,108.00,71.00,90.00,42.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 06:42:00,37.00,1599.00,838.00,234.00,108.00,74.00,93.00,42.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 07:42:00,35.00,1594.00,832.00,237.00,111.00,73.00,90.00,44.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 08:42:00,37.00,1624.00,849.00,244.00,112.00,75.00,92.00,44.00,27.00,APPROVED
TX: HOUSTON,02/25/2023 09:42:00,35.00,1601.00,842.00,240.00,111.00,73.00,92.00,44.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 10:42:00,37.00,1597.00,844.00,241.00,107.00,75.00,92.00,42.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 11:43:00,37.00,1599.00,837.00,233.00,111.00,72.00,90.00,43.00,27.00,APPROVED
TX: HOUSTON,02/25/2023 12:43:00,39.00,1598.00,833.00,235.00,111.00,74.00,91.00,42.00,28.00,APPROVED
TX: HOUSTON,02/25/2023 13:43:00,37.00,1694.00,895.00,255.00,117.00,80.00,97.00,46.00,27.00,APPROVED
TX: HOUSTON,02/25/2023 14:43:00,38.00,1717.00,941.00,271.00,126.00,81.00,106.00,49.00,27.00,APPROVED
TX: HOUSTON,02/25/2023 15:43:00,40.00,1714.00,936.00,272.00,126.00,81.00,108.00,47.00,28.00,APPROVED
TX: HOUSTON,02/25/2023 16:44:00,38.00,1670.00,898.00,256.00,121.00,81.00,99.00,47.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 17:44:00,38.00,1616.00,861.00,246.00,114.00,76.00,92.00,46.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 18:44:00,36.00,1608.00,848.00,238.00,114.00,76.00,88.00,48.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 19:44:00,38.00,1593.00,842.00,234.00,109.00,73.00,86.00,49.00,25.00,APPROVED
TX: HOUSTON,02/25/2023 20:45:00,37.00,1593.00,843.00,231.00,112.00,73.00,88.00,48.00,26.00,APPROVED
TX: HOUSTON,02/25/2023 21:45:00,36.00,1598.00,843.00,235.00,109.00,74.00,87.00,47.00,27.00,APPROVED
TX: HOUSTON,02/25/2023 23:45:00,38.00,1616.00,852.00,235.00,112.00,75.00,87.00,50.00,24.00,APPROVED
TX: HOUSTON,02/26/2023 00:45:00,36.00,1609.00,847.00,237.00,111.00,75.00,87.00,48.00,26.00,APPROVED
TX: HOUSTON,02/26/2023 01:46:00,36.00,1598.00,839.00,234.00,111.00,74.00,87.00,45.00,27.00,APPROVED
TX: HOUSTON,02/26/2023 02:46:00,37.00,1600.00,838.00,236.00,111.00,75.00,89.00,42.00,27.00,APPROVED
TX: HOUSTON,02/26/2023 03:46:00,36.00,1596.00,832.00,238.00,108.00,73.00,92.00,43.00,26.00,APPROVED
TX: HOUSTON,02/26/2023 04:46:00,36.00,1598.00,837.00,235.00,108.00,74.00,93.00,41.00,26.00,APPROVED
TX: HOUSTON,02/26/2023 05:46:00,36.00,1601.00,832.00,232.00,108.00,72.00,93.00,43.00,25.00,APPROVED
TX: HOUSTON,02/26/2023 06:47:00,35.00,1594.00,834.00,233.00,110.00,74.00,92.00,43.00,27.00,APPROVED
TX: HOUSTON,02/26/2023 07:47:00,37.00,1611.00,827.00,233.00,109.00,75.00,88.00,42.00,27.00,APPROVED
TX: HOUSTON,02/26/2023 08:47:00,37.00,1592.00,827.00,234.00,106.00,74.00,89.00,39.00,27.00,APPROVED
TX: HOUSTON,02/26/2023 09:47:00,36.00,1591.00,829.00,236.00,109.00,71.00,90.00,42.00,26.00,APPROVED
TX: HOUSTON,02/26/2023 10:47:00,36.00,1606.00,841.00,234.00,108.00,72.00,91.00,42.00,26.00,APPROVED
TX: HOUSTON,02/26/2023 11:48:00,36.00,1598.00,833.00,238.00,109.00,74.00,89.00,44.00,25.00,APPROVED
TX: HOUSTON,02/26/2023 12:48:00,37.00,1598.00,837.00,239.00,110.00,73.00,91.00,43.00,27.00,APPROVED
TX: HOUSTON,02/26/2023 13:48:00,36.00,1612.00,841.00,234.00,110.00,73.00,92.00,44.00,28.00,APPROVED
TX: HOUSTON,02/26/2023 14:48:00,37.00,1593.00,833.00,237.00,107.00,72.00,91.00,43.00,28.00,APPROVED
TX: HOUSTON,02/26/2023 15:48:00,37.00,1593.00,836.00,238.00,107.00,74.00,90.00,43.00,27.00,APPROVED
TX: HOUSTON,02/26/2023 16:49:00,36.00,1594.00,839.00,234.00,109.00,75.00,87.00,44.00,26.00,APPROVED
TX: HOUSTON,02/26/2023 17:49:00,37.00,1599.00,845.00,238.00,111.00,75.00,87.00,46.00,26.00,APPROVED
TX: HOUSTON,02/26/2023 19:49:00,37.00,1622.00,842.00,235.00,112.00,74.00,84.00,48.00,25.00,APPROVED
TX: HOUSTON,02/26/2023 20:49:00,38.00,1605.00,843.00,234.00,110.00,74.00,88.00,49.00,26.00,APPROVED
TX: HOUSTON,02/26/2023 21:50:00,37.00,1610.00,842.00,238.00,109.00,71.00,85.00,48.00,25.00,APPROVED
TX: HOUSTON,02/26/2023 22:50:00,38.00,1603.00,840.00,233.00,109.00,75.00,85.00,46.00,25.00,APPROVED
TX: HOUSTON,02/26/2023 23:50:00,39.00,1600.00,840.00,233.00,110.00,73.00,84.00,47.00,27.00,APPROVED
TX: HOUSTON,02/27/2023 00:50:00,37.00,1602.00,839.00,235.00,105.00,73.00,84.00,45.00,27.00,APPROVED
TX: HOUSTON,02/27/2023 01:51:00,38.00,1594.00,830.00,236.00,106.00,73.00,86.00,43.00,26.00,APPROVED
TX: HOUSTON,02/27/2023 02:51:00,36.00,1596.00,826.00,233.00,107.00,72.00,88.00,42.00,26.00,APPROVED
TX: HOUSTON,02/27/2023 03:51:00,38.00,1594.00,824.00,233.00,108.00,72.00,89.00,43.00,25.00,APPROVED
TX: HOUSTON,02/27/2023 04:51:00,36.00,1602.00,826.00,234.00,106.00,73.00,88.00,42.00,27.00,APPROVED
TX: HOUSTON,02/27/2023 05:51:00,38.00,1609.00,835.00,237.00,107.00,73.00,87.00,44.00,25.00,APPROVED
TX: HOUSTON,02/27/2023 06:52:00,37.00,1600.00,834.00,238.00,112.00,74.00,89.00,43.00,25.00,APPROVED
TX: HOUSTON,02/27/2023 07:52:00,38.00,1607.00,836.00,239.00,109.00,73.00,92.00,43.00,24.00,APPROVED
TX: HOUSTON,02/27/2023 08:52:00,37.00,1617.00,837.00,240.00,111.00,72.00,89.00,44.00,27.00,APPROVED
TX: HOUSTON,02/27/2023 09:52:00,39.00,1617.00,850.00,237.00,109.00,73.00,90.00,43.00,27.00,APPROVED
TX: HOUSTON,02/27/2023 10:52:00,37.00,1609.00,842.00,238.00,108.00,73.00,90.00,44.00,25.00,APPROVED
TX: HOUSTON,02/27/2023 11:53:00,39.00,1611.00,846.00,240.00,110.00,75.00,92.00,43.00,26.00,APPROVED
TX: HOUSTON,02/27/2023 12:53:00,37.00,1610.00,839.00,240.00,112.00,74.00,92.00,43.00,27.00,APPROVED
TX: HOUSTON,02/27/2023 13:53:00,38.00,1617.00,853.00,240.00,112.00,74.00,92.00,43.00,27.00,APPROVED
TX: HOUSTON,02/27/2023 15:28:00,36.00,1594.00,828.00,232.00,109.00,72.00,88.00,42.00,25.00,APPROVED
TX: HOUSTON,02/27/2023 16:29:00,36.00,1606.00,840.00,234.00,108.00,73.00,88.00,45.00,26.00,APPROVED
TX: HOUSTON,02/27/2023 17:29:00,39.00,1633.00,854.00,240.00,116.00,77.00,91.00,47.00,27.00,APPROVED
TX: HOUSTON,02/27/2023 18:29:00,37.00,1661.00,884.00,252.00,119.00,77.00,98.00,47.00,26.00,APPROVED
TX: HOUSTON,02/27/2023 19:29:00,40.00,1660.00,902.00,254.00,122.00,77.00,98.00,48.00,27.00,APPROVED
TX: HOUSTON,02/27/2023 20:29:00,37.00,1665.00,900.00,254.00,125.00,78.00,96.00,49.00,26.00,APPROVED
TX: HOUSTON,02/27/2023 21:30:00,40.00,1661.00,899.00,253.00,122.00,79.00,93.00,52.00,26.00,APPROVED
TX: HOUSTON,02/27/2023 22:30:00,38.00,1669.00,909.00,254.00,123.00,81.00,93.00,52.00,26.00,APPROVED
TX: HOUSTON,02/27/2023 23:30:00,39.00,1673.00,913.00,255.00,125.00,82.00,95.00,54.00,25.00,APPROVED
TX: HOUSTON,02/28/2023 00:30:00,36.00,1672.00,906.00,255.00,124.00,78.00,91.00,53.00,26.00,APPROVED
TX: HOUSTON,02/28/2023 01:30:00,38.00,1657.00,895.00,251.00,120.00,77.00,91.00,50.00,27.00,APPROVED
TX: HOUSTON,02/28/2023 02:31:00,38.00,1649.00,892.00,253.00,116.00,77.00,93.00,48.00,27.00,APPROVED
TX: HOUSTON,02/28/2023 03:31:00,39.00,1661.00,887.00,251.00,119.00,77.00,94.00,46.00,28.00,APPROVED
TX: HOUSTON,02/28/2023 04:31:00,38.00,1658.00,901.00,255.00,119.00,77.00,97.00,46.00,27.00,APPROVED
TX: HOUSTON,02/28/2023 05:31:00,36.00,1665.00,902.00,260.00,118.00,79.00,101.00,45.00,29.00,APPROVED
TX: HOUSTON,02/28/2023 06:31:00,39.00,1664.00,898.00,260.00,120.00,78.00,102.00,45.00,28.00,APPROVED
TX: HOUSTON,02/28/2023 07:32:00,38.00,1672.00,895.00,260.00,119.00,77.00,99.00,47.00,29.00,APPROVED
TX: HOUSTON,02/28/2023 08:32:00,37.00,1655.00,899.00,258.00,119.00,78.00,101.00,47.00,28.00,APPROVED
TX: HOUSTON,02/28/2023 09:32:00,37.00,1661.00,890.00,255.00,116.00,79.00,98.00,46.00,27.00,APPROVED
TX: HOUSTON,02/28/2023 10:32:00,39.00,1662.00,894.00,251.00,117.00,79.00,97.00,45.00,29.00,APPROVED
TX: HOUSTON,02/28/2023 11:33:00,38.00,1654.00,886.00,253.00,117.00,77.00,98.00,44.00,27.00,APPROVED
TX: HOUSTON,02/28/2023 12:33:00,39.00,1644.00,880.00,251.00,115.00,79.00,99.00,43.00,29.00,APPROVED
TX: HOUSTON,02/28/2023 13:33:00,38.00,1651.00,888.00,254.00,115.00,76.00,99.00,45.00,29.00,APPROVED
TX: HOUSTON,02/28/2023 14:33:00,38.00,1670.00,905.00,259.00,120.00,77.00,98.00,47.00,28.00,APPROVED
TX: HOUSTON,02/28/2023 15:33:00,39.00,1671.00,913.00,260.00,122.00,82.00,102.00,48.00,28.00,APPROVED
TX: HOUSTON,02/28/2023 16:34:00,37.00,1645.00,903.00,252.00,120.00,80.00,100.00,47.00,27.00,APPROVED
TX: HOUSTON,02/28/2023 17:34:00,38.00,1655.00,896.00,254.00,117.00,79.00,96.00,50.00,29.00,APPROVED
TX: HOUSTON,02/28/2023 18:34:00,38.00,1658.00,910.00,260.00,120.00,79.00,94.00,52.00,29.00,APPROVED
TX: HOUSTON,02/28/2023 20:34:00,38.00,1688.00,922.00,257.00,127.00,80.00,93.00,54.00,27.00,APPROVED
TX: HOUSTON,02/28/2023 21:35:00,38.00,1649.00,904.00,252.00,124.00,80.00,94.00,55.00,27.00,APPROVED
TX: HOUSTON,02/28/2023 22:35:00,37.00,1643.00,890.00,251.00,121.00,79.00,91.00,53.00,27.00,APPROVED
TX: HOUSTON,02/28/2023 23:35:00,39.00,1641.00,885.00,247.00,120.00,77.00,90.00,52.00,27.00,APPROVED
TX: HOUSTON,03/01/2023 00:35:00,38.00,1628.00,875.00,248.00,115.00,77.00,89.00,48.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 01:35:00,36.00,1631.00,870.00,245.00,112.00,74.00,92.00,47.00,28.00,APPROVED
TX: HOUSTON,03/01/2023 02:36:00,37.00,1623.00,857.00,244.00,114.00,73.00,92.00,45.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 03:36:00,38.00,1619.00,855.00,239.00,110.00,75.00,91.00,47.00,27.00,APPROVED
TX: HOUSTON,03/01/2023 04:36:00,39.00,1615.00,857.00,243.00,112.00,77.00,90.00,45.00,27.00,APPROVED
TX: HOUSTON,03/01/2023 05:36:00,38.00,1616.00,854.00,243.00,110.00,74.00,91.00,46.00,25.00,APPROVED
TX: HOUSTON,03/01/2023 06:36:00,37.00,1619.00,857.00,243.00,112.00,73.00,92.00,46.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 07:37:00,38.00,1630.00,854.00,244.00,109.00,76.00,89.00,45.00,29.00,APPROVED
TX: HOUSTON,03/01/2023 08:37:00,39.00,1636.00,866.00,246.00,114.00,75.00,94.00,44.00,27.00,APPROVED
TX: HOUSTON,03/01/2023 09:37:00,38.00,1640.00,872.00,248.00,112.00,75.00,96.00,46.00,27.00,APPROVED
TX: HOUSTON,03/01/2023 10:37:00,37.00,1645.00,887.00,246.00,114.00,76.00,95.00,45.00,28.00,APPROVED
TX: HOUSTON,03/01/2023 11:38:00,37.00,1647.00,881.00,248.00,117.00,77.00,95.00,46.00,27.00,APPROVED
TX: HOUSTON,03/01/2023 12:38:00,37.00,1654.00,894.00,250.00,116.00,80.00,95.00,49.00,25.00,APPROVED
TX: HOUSTON,03/01/2023 13:38:00,39.00,1646.00,886.00,253.00,118.00,77.00,94.00,49.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 15:38:00,37.00,1641.00,879.00,247.00,118.00,76.00,92.00,47.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 16:39:00,38.00,1632.00,880.00,248.00,116.00,77.00,91.00,47.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 17:39:00,39.00,1626.00,865.00,248.00,116.00,75.00,92.00,48.00,27.00,APPROVED
TX: HOUSTON,03/01/2023 18:39:00,38.00,1626.00,878.00,243.00,115.00,74.00,90.00,50.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 19:39:00,35.00,1620.00,870.00,242.00,114.00,78.00,89.00,49.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 20:39:00,38.00,1628.00,873.00,240.00,113.00,77.00,88.00,51.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 21:40:00,39.00,1633.00,888.00,247.00,114.00,76.00,88.00,50.00,27.00,APPROVED
TX: HOUSTON,03/01/2023 22:40:00,36.00,1632.00,875.00,243.00,118.00,76.00,90.00,50.00,26.00,APPROVED
TX: HOUSTON,03/01/2023 23:40:00,38.00,1635.00,883.00,245.00,117.00,77.00,89.00,51.00,27.00,APPROVED
TX: HOUSTON,03/02/2023 00:40:00,38.00,1636.00,877.00,244.00,117.00,74.00,88.00,50.00,27.00,APPROVED
TX: HOUSTON,03/02/2023 01:40:00,38.00,1670.00,878.00,244.00,117.00,76.00,91.00,47.00,26.00,APPROVED
TX: HOUSTON,03/02/2023 02:41:00,39.00,1659.00,877.00,246.00,115.00,77.00,92.00,47.00,26.00,APPROVED
