LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AR: FORT SMITH,08/12/2023 23:47:00,,1780.00,1014.00,344.00,175.00,126.00,162.00,84.00,41.00,APPROVED
AR: FORT SMITH,08/13/2023 00:47:00,,1816.00,1054.00,354.00,176.00,124.00,164.00,80.00,42.00,APPROVED
AR: FORT SMITH,08/13/2023 01:48:00,,1852.00,1083.00,354.00,179.00,128.00,165.00,79.00,41.00,APPROVED
AR: FORT SMITH,08/13/2023 02:48:00,,1890.00,1117.00,362.00,180.00,129.00,173.00,75.00,41.00,APPROVED
AR: FORT SMITH,08/13/2023 03:48:00,,1918.00,1132.00,359.00,182.00,130.00,172.00,74.00,42.00,APPROVED
AR: FORT SMITH,08/13/2023 04:48:00,,1937.00,1138.00,365.00,183.00,131.00,168.00,78.00,43.00,APPROVED
AR: FORT SMITH,08/13/2023 05:48:00,,1956.00,1168.00,369.00,186.00,129.00,167.00,82.00,42.00,APPROVED
AR: FORT SMITH,08/13/2023 06:49:00,,1967.00,1194.00,368.00,190.00,134.00,165.00,88.00,42.00,APPROVED
AR: FORT SMITH,08/13/2023 07:49:00,,2002.00,1214.00,379.00,193.00,132.00,171.00,87.00,42.00,APPROVED
AR: FORT SMITH,08/13/2023 08:49:00,,2039.00,1231.00,381.00,191.00,138.00,169.00,84.00,41.00,APPROVED
AR: FORT SMITH,08/13/2023 09:49:00,,2028.00,1244.00,379.00,202.00,135.00,163.00,101.00,41.00,APPROVED
AR: FORT SMITH,08/13/2023 10:49:00,,2042.00,1226.00,379.00,194.00,131.00,170.00,83.00,43.00,APPROVED
AR: FORT SMITH,08/13/2023 11:50:00,,2048.00,1233.00,379.00,193.00,133.00,165.00,89.00,42.00,APPROVED
AR: FORT SMITH,08/13/2023 12:50:00,,2031.00,1218.00,378.00,190.00,132.00,169.00,84.00,41.00,APPROVED
AR: FORT SMITH,08/13/2023 13:50:00,,2015.00,1223.00,378.00,195.00,132.00,167.00,90.00,42.00,APPROVED
AR: FORT SMITH,08/13/2023 14:50:00,,1987.00,1192.00,375.00,191.00,133.00,168.00,87.00,40.00,APPROVED
AR: FORT SMITH,08/13/2023 15:50:00,,1930.00,1147.00,370.00,183.00,131.00,171.00,82.00,40.00,APPROVED
AR: FORT SMITH,08/13/2023 16:51:00,,1907.00,1139.00,365.00,183.00,131.00,164.00,88.00,41.00,APPROVED
AR: FORT SMITH,08/13/2023 17:51:00,,1878.00,1106.00,360.00,183.00,130.00,165.00,89.00,41.00,APPROVED
AR: FORT SMITH,08/13/2023 18:51:00,,1856.00,1081.00,360.00,181.00,133.00,163.00,88.00,41.00,APPROVED
AR: FORT SMITH,08/13/2023 19:51:00,,1827.00,1052.00,352.00,175.00,126.00,163.00,84.00,40.00,APPROVED
AR: FORT SMITH,08/13/2023 20:51:00,,1780.00,985.00,346.00,173.00,128.00,160.00,85.00,40.00,APPROVED
AR: FORT SMITH,08/13/2023 21:52:00,,1765.00,985.00,343.00,170.00,126.00,159.00,86.00,42.00,APPROVED
AR: FORT SMITH,08/13/2023 22:52:00,,1719.00,928.00,333.00,167.00,119.00,157.00,83.00,39.00,APPROVED
AR: FORT SMITH,08/13/2023 23:52:00,,1709.00,920.00,329.00,166.00,121.00,155.00,83.00,41.00,APPROVED
AR: FORT SMITH,08/14/2023 00:52:00,,1732.00,950.00,329.00,171.00,124.00,155.00,85.00,41.00,APPROVED
AR: FORT SMITH,08/14/2023 01:52:00,,1769.00,1010.00,344.00,173.00,125.00,157.00,84.00,40.00,APPROVED
AR: FORT SMITH,08/14/2023 02:53:00,,1805.00,1058.00,353.00,174.00,127.00,164.00,78.00,40.00,APPROVED
AR: FORT SMITH,08/14/2023 03:53:00,,1843.00,1079.00,352.00,179.00,129.00,165.00,78.00,40.00,APPROVED
AR: FORT SMITH,08/14/2023 04:53:00,,1867.00,1107.00,362.00,180.00,126.00,167.00,77.00,41.00,APPROVED
AR: FORT SMITH,08/14/2023 05:53:00,,1909.00,1152.00,367.00,179.00,126.00,170.00,78.00,41.00,APPROVED
AR: FORT SMITH,08/14/2023 06:53:00,,1929.00,1150.00,364.00,185.00,130.00,166.00,80.00,42.00,APPROVED
AR: FORT SMITH,08/14/2023 07:54:00,,1913.00,1143.00,360.00,181.00,129.00,168.00,79.00,41.00,APPROVED
AR: FORT SMITH,08/14/2023 08:54:00,,1922.00,1157.00,359.00,183.00,127.00,166.00,80.00,42.00,APPROVED
AR: FORT SMITH,08/14/2023 09:54:00,,1951.00,1173.00,366.00,185.00,132.00,165.00,80.00,42.00,APPROVED
AR: FORT SMITH,08/14/2023 10:54:00,,1951.00,1190.00,364.00,189.00,131.00,162.00,92.00,42.00,APPROVED
AR: FORT SMITH,08/14/2023 11:54:00,,1965.00,1199.00,361.00,194.00,129.00,159.00,91.00,41.00,APPROVED
AR: FORT SMITH,08/14/2023 12:55:00,,1997.00,1201.00,369.00,189.00,131.00,165.00,86.00,40.00,APPROVED
AR: FORT SMITH,08/14/2023 13:55:00,,1977.00,1183.00,366.00,186.00,133.00,165.00,80.00,43.00,APPROVED
AR: FORT SMITH,08/14/2023 14:55:00,,1948.00,1167.00,366.00,183.00,131.00,169.00,78.00,42.00,APPROVED
AR: FORT SMITH,08/14/2023 15:55:00,,1954.00,1165.00,367.00,187.00,131.00,172.00,82.00,42.00,APPROVED
AR: FORT SMITH,08/14/2023 16:55:00,,1955.00,1162.00,368.00,188.00,130.00,170.00,79.00,42.00,APPROVED
AR: FORT SMITH,08/14/2023 17:56:00,,1947.00,1171.00,368.00,185.00,127.00,174.00,78.00,42.00,APPROVED
AR: FORT SMITH,08/14/2023 18:56:00,,1939.00,1150.00,369.00,186.00,131.00,172.00,74.00,43.00,APPROVED
AR: FORT SMITH,08/14/2023 19:56:00,,1867.00,1093.00,360.00,179.00,128.00,167.00,74.00,43.00,APPROVED
AR: FORT SMITH,08/14/2023 20:56:00,,1805.00,1047.00,352.00,176.00,127.00,164.00,79.00,42.00,APPROVED
AR: FORT SMITH,08/14/2023 21:56:00,,1775.00,1021.00,346.00,174.00,128.00,161.00,79.00,41.00,APPROVED
AR: FORT SMITH,08/14/2023 22:57:00,,1777.00,1017.00,345.00,171.00,126.00,164.00,79.00,40.00,APPROVED
AR: FORT SMITH,08/14/2023 23:57:00,,1783.00,1024.00,346.00,174.00,125.00,164.00,78.00,43.00,APPROVED
AR: FORT SMITH,08/15/2023 00:57:00,,1800.00,1047.00,354.00,174.00,127.00,164.00,76.00,41.00,APPROVED
AR: FORT SMITH,08/15/2023 01:57:00,,1883.00,1102.00,357.00,177.00,126.00,168.00,75.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 02:57:00,,1929.00,1178.00,364.00,193.00,132.00,163.00,97.00,43.00,APPROVED
AR: FORT SMITH,08/15/2023 03:57:00,,1996.00,1208.00,375.00,190.00,132.00,164.00,88.00,41.00,APPROVED
AR: FORT SMITH,08/15/2023 04:58:00,,2045.00,1238.00,378.00,193.00,135.00,165.00,84.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 05:58:00,,2022.00,1223.00,373.00,193.00,132.00,170.00,83.00,41.00,APPROVED
AR: FORT SMITH,08/15/2023 06:58:00,,1938.00,1155.00,364.00,186.00,131.00,165.00,84.00,43.00,APPROVED
AR: FORT SMITH,08/15/2023 07:58:00,,1903.00,1152.00,365.00,190.00,130.00,163.00,93.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 08:58:00,,1887.00,1155.00,365.00,194.00,133.00,161.00,103.00,41.00,APPROVED
AR: FORT SMITH,08/15/2023 09:59:00,,1900.00,1165.00,363.00,195.00,133.00,161.00,100.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 10:59:00,,1927.00,1169.00,367.00,190.00,130.00,163.00,92.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 11:59:00,,1926.00,1193.00,371.00,198.00,134.00,160.00,104.00,41.00,APPROVED
AR: FORT SMITH,08/15/2023 12:59:00,,1931.00,1190.00,373.00,201.00,133.00,156.00,105.00,43.00,APPROVED
AR: FORT SMITH,08/15/2023 13:59:00,,1875.00,1154.00,366.00,195.00,132.00,161.00,106.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 15:00:00,,1873.00,1136.00,360.00,190.00,129.00,159.00,97.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 16:00:00,,1872.00,1116.00,360.00,180.00,128.00,166.00,82.00,41.00,APPROVED
AR: FORT SMITH,08/15/2023 17:00:00,,1860.00,1084.00,358.00,178.00,127.00,171.00,76.00,43.00,APPROVED
AR: FORT SMITH,08/15/2023 18:00:00,,1817.00,1070.00,354.00,175.00,129.00,167.00,77.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 19:00:00,,1801.00,1049.00,352.00,179.00,128.00,162.00,79.00,44.00,APPROVED
AR: FORT SMITH,08/15/2023 20:01:00,,1777.00,1028.00,343.00,174.00,127.00,162.00,80.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 21:01:00,,1746.00,1008.00,341.00,171.00,124.00,162.00,81.00,42.00,APPROVED
AR: FORT SMITH,08/15/2023 22:01:00,,1746.00,994.00,341.00,172.00,123.00,159.00,81.00,44.00,APPROVED
AR: FORT SMITH,08/15/2023 23:01:00,,1748.00,995.00,343.00,172.00,127.00,161.00,82.00,43.00,APPROVED
AR: FORT SMITH,08/16/2023 00:01:00,,1749.00,1012.00,340.00,170.00,129.00,160.00,83.00,43.00,APPROVED
AR: FORT SMITH,08/16/2023 01:02:00,,1799.00,1049.00,352.00,177.00,128.00,164.00,82.00,44.00,APPROVED
AR: FORT SMITH,08/16/2023 02:02:00,,1886.00,1114.00,355.00,180.00,128.00,167.00,78.00,45.00,APPROVED
AR: FORT SMITH,08/16/2023 03:02:00,,1948.00,1166.00,365.00,188.00,130.00,167.00,81.00,45.00,APPROVED
AR: FORT SMITH,08/16/2023 05:02:00,,1987.00,1178.00,370.00,187.00,131.00,167.00,80.00,46.00,APPROVED
AR: FORT SMITH,08/16/2023 06:03:00,,1935.00,1147.00,365.00,180.00,130.00,175.00,76.00,45.00,APPROVED
AR: FORT SMITH,08/16/2023 07:03:00,,1916.00,1142.00,366.00,188.00,130.00,167.00,88.00,46.00,APPROVED
AR: FORT SMITH,08/16/2023 08:03:00,,1936.00,1159.00,369.00,187.00,128.00,162.00,99.00,43.00,APPROVED
AR: FORT SMITH,08/16/2023 09:03:00,,1953.00,1172.00,372.00,192.00,130.00,164.00,93.00,43.00,APPROVED
AR: FORT SMITH,08/16/2023 10:03:00,,1922.00,1196.00,370.00,200.00,134.00,160.00,106.00,43.00,APPROVED
AR: FORT SMITH,08/16/2023 11:04:00,,1940.00,1203.00,371.00,200.00,136.00,160.00,107.00,43.00,APPROVED
AR: FORT SMITH,08/16/2023 12:04:00,,1959.00,1217.00,367.00,201.00,133.00,163.00,108.00,41.00,APPROVED
AR: FORT SMITH,08/16/2023 13:04:00,,1949.00,1205.00,374.00,203.00,135.00,161.00,108.00,43.00,APPROVED
AR: FORT SMITH,08/16/2023 14:04:00,,1908.00,1169.00,369.00,200.00,134.00,156.00,107.00,41.00,APPROVED
AR: FORT SMITH,08/16/2023 15:04:00,,1848.00,1113.00,361.00,194.00,132.00,160.00,105.00,42.00,APPROVED
AR: FORT SMITH,08/16/2023 16:05:00,,1869.00,1115.00,359.00,189.00,131.00,159.00,100.00,40.00,APPROVED
AR: FORT SMITH,08/16/2023 17:05:00,,1858.00,1128.00,359.00,186.00,129.00,158.00,101.00,42.00,APPROVED
AR: FORT SMITH,08/16/2023 18:05:00,,1833.00,1098.00,356.00,183.00,129.00,157.00,94.00,41.00,APPROVED
AR: FORT SMITH,08/16/2023 19:05:00,,1807.00,1060.00,353.00,178.00,127.00,163.00,84.00,40.00,APPROVED
AR: FORT SMITH,08/16/2023 20:05:00,,1795.00,1037.00,349.00,174.00,127.00,160.00,86.00,42.00,APPROVED
AR: FORT SMITH,08/16/2023 21:06:00,,1771.00,1012.00,349.00,170.00,126.00,162.00,85.00,42.00,APPROVED
AR: FORT SMITH,08/16/2023 22:06:00,,1752.00,1008.00,342.00,175.00,124.00,160.00,83.00,41.00,APPROVED
AR: FORT SMITH,08/16/2023 23:06:00,,1763.00,1002.00,342.00,173.00,125.00,163.00,81.00,44.00,APPROVED
AR: FORT SMITH,08/17/2023 00:06:00,,1789.00,1018.00,347.00,172.00,125.00,166.00,83.00,41.00,APPROVED
AR: FORT SMITH,08/17/2023 01:06:00,,1830.00,1065.00,351.00,176.00,130.00,169.00,78.00,42.00,APPROVED
AR: FORT SMITH,08/17/2023 02:07:00,,1904.00,1128.00,360.00,182.00,129.00,171.00,77.00,45.00,APPROVED
AR: FORT SMITH,08/17/2023 03:07:00,,1961.00,1176.00,362.00,186.00,131.00,173.00,76.00,46.00,APPROVED
AR: FORT SMITH,08/17/2023 04:07:00,,2021.00,1209.00,372.00,189.00,132.00,171.00,79.00,45.00,APPROVED
AR: FORT SMITH,08/17/2023 05:07:00,,2015.00,1213.00,378.00,190.00,134.00,169.00,84.00,46.00,APPROVED
AR: FORT SMITH,08/17/2023 06:07:00,,1958.00,1171.00,370.00,185.00,134.00,168.00,86.00,45.00,APPROVED
AR: FORT SMITH,08/17/2023 07:08:00,,1939.00,1163.00,369.00,185.00,132.00,165.00,89.00,43.00,APPROVED
AR: FORT SMITH,08/17/2023 08:08:00,,1941.00,1161.00,371.00,189.00,132.00,168.00,93.00,44.00,APPROVED
AR: FORT SMITH,08/17/2023 09:08:00,,1948.00,1182.00,368.00,197.00,136.00,163.00,99.00,44.00,APPROVED
AR: FORT SMITH,08/17/2023 10:08:00,,1967.00,1213.00,368.00,200.00,134.00,162.00,104.00,40.00,APPROVED
AR: FORT SMITH,08/17/2023 11:08:00,,1963.00,1212.00,374.00,199.00,136.00,160.00,108.00,41.00,APPROVED
AR: FORT SMITH,08/17/2023 12:09:00,,1953.00,1219.00,374.00,204.00,135.00,164.00,108.00,42.00,APPROVED
AR: FORT SMITH,08/17/2023 13:09:00,,1956.00,1208.00,373.00,203.00,134.00,163.00,108.00,40.00,APPROVED
AR: FORT SMITH,08/17/2023 14:09:00,,1905.00,1164.00,367.00,198.00,135.00,161.00,104.00,42.00,APPROVED
AR: FORT SMITH,08/17/2023 15:09:00,,1886.00,1113.00,364.00,185.00,130.00,161.00,94.00,40.00,APPROVED
AR: FORT SMITH,08/17/2023 16:09:00,,1926.00,1137.00,370.00,184.00,132.00,168.00,80.00,43.00,APPROVED
AR: FORT SMITH,08/17/2023 17:09:00,,1878.00,1096.00,361.00,178.00,131.00,169.00,78.00,44.00,APPROVED
AR: FORT SMITH,08/17/2023 18:10:00,,1809.00,1040.00,351.00,173.00,129.00,162.00,80.00,44.00,APPROVED
AR: FORT SMITH,08/17/2023 19:10:00,,1789.00,1020.00,346.00,177.00,127.00,162.00,87.00,45.00,APPROVED
AR: FORT SMITH,08/17/2023 20:10:00,,1771.00,1007.00,347.00,176.00,126.00,161.00,91.00,44.00,APPROVED
AR: FORT SMITH,08/17/2023 21:10:00,,1780.00,970.00,336.00,172.00,125.00,161.00,90.00,45.00,APPROVED
AR: FORT SMITH,08/17/2023 22:10:00,,1765.00,951.00,335.00,173.00,125.00,155.00,85.00,47.00,APPROVED
AR: FORT SMITH,08/17/2023 23:11:00,,1743.00,940.00,331.00,170.00,124.00,156.00,88.00,45.00,APPROVED
AR: FORT SMITH,08/18/2023 00:11:00,,1758.00,951.00,338.00,170.00,123.00,160.00,90.00,45.00,APPROVED
AR: FORT SMITH,08/18/2023 01:11:00,,1797.00,1011.00,344.00,176.00,128.00,160.00,89.00,45.00,APPROVED
AR: FORT SMITH,08/18/2023 02:11:00,,1861.00,1082.00,357.00,179.00,129.00,164.00,83.00,45.00,APPROVED
AR: FORT SMITH,08/18/2023 03:11:00,,1916.00,1139.00,363.00,181.00,130.00,171.00,78.00,44.00,APPROVED
AR: FORT SMITH,08/18/2023 04:12:00,,1955.00,1155.00,369.00,187.00,130.00,173.00,79.00,47.00,APPROVED
AR: FORT SMITH,08/18/2023 05:12:00,,2001.00,1173.00,372.00,186.00,133.00,172.00,79.00,47.00,APPROVED
AR: FORT SMITH,08/18/2023 06:12:00,,2021.00,1207.00,379.00,190.00,132.00,174.00,77.00,48.00,APPROVED
AR: FORT SMITH,08/18/2023 07:12:00,,2052.00,1230.00,381.00,192.00,134.00,175.00,79.00,48.00,APPROVED
AR: FORT SMITH,08/18/2023 08:12:00,,2072.00,1238.00,380.00,196.00,136.00,173.00,81.00,49.00,APPROVED
AR: FORT SMITH,08/18/2023 09:13:00,,2105.00,1267.00,383.00,197.00,137.00,171.00,91.00,49.00,APPROVED
AR: FORT SMITH,08/18/2023 10:13:00,,2119.00,1307.00,382.00,211.00,140.00,165.00,109.00,44.00,APPROVED
AR: FORT SMITH,08/18/2023 11:13:00,,2163.00,1325.00,393.00,206.00,136.00,168.00,97.00,43.00,APPROVED
AR: FORT SMITH,08/18/2023 12:13:00,,2190.00,1318.00,396.00,204.00,137.00,173.00,92.00,44.00,APPROVED
AR: FORT SMITH,08/18/2023 13:13:00,,2181.00,1333.00,399.00,206.00,138.00,170.00,95.00,44.00,APPROVED
AR: FORT SMITH,08/18/2023 14:14:00,,2106.00,1277.00,387.00,198.00,136.00,172.00,93.00,44.00,APPROVED
AR: FORT SMITH,08/18/2023 15:14:00,,1990.00,1220.00,377.00,201.00,135.00,161.00,100.00,41.00,APPROVED
AR: FORT SMITH,08/18/2023 16:14:00,,1947.00,1157.00,372.00,187.00,133.00,169.00,83.00,40.00,APPROVED
AR: FORT SMITH,08/18/2023 17:14:00,,1909.00,1104.00,362.00,181.00,130.00,173.00,78.00,42.00,APPROVED
AR: FORT SMITH,08/18/2023 18:14:00,,1861.00,1074.00,362.00,176.00,126.00,172.00,82.00,42.00,APPROVED
AR: FORT SMITH,08/18/2023 19:15:00,,1824.00,1046.00,360.00,178.00,130.00,166.00,86.00,44.00,APPROVED
AR: FORT SMITH,08/18/2023 20:15:00,,1812.00,1018.00,348.00,177.00,128.00,162.00,86.00,42.00,APPROVED
AR: FORT SMITH,08/18/2023 21:15:00,,1799.00,990.00,339.00,172.00,126.00,162.00,88.00,41.00,APPROVED
AR: FORT SMITH,08/18/2023 22:15:00,,1792.00,960.00,346.00,170.00,127.00,163.00,84.00,43.00,APPROVED
AR: FORT SMITH,08/18/2023 23:15:00,,1799.00,970.00,343.00,172.00,128.00,161.00,87.00,43.00,APPROVED
AR: FORT SMITH,08/19/2023 00:16:00,,1802.00,989.00,345.00,174.00,128.00,159.00,88.00,41.00,APPROVED
AR: FORT SMITH,08/19/2023 01:16:00,,1826.00,1035.00,350.00,176.00,128.00,166.00,85.00,41.00,APPROVED
AR: FORT SMITH,08/19/2023 02:16:00,,1885.00,1100.00,362.00,181.00,133.00,167.00,82.00,41.00,APPROVED
AR: FORT SMITH,08/19/2023 03:16:00,,1944.00,1137.00,365.00,185.00,130.00,175.00,78.00,42.00,APPROVED
AR: FORT SMITH,08/19/2023 04:16:00,,1957.00,1165.00,369.00,185.00,133.00,168.00,83.00,42.00,APPROVED
AR: FORT SMITH,08/19/2023 05:17:00,,1991.00,1178.00,369.00,188.00,131.00,172.00,81.00,43.00,APPROVED
AR: FORT SMITH,08/19/2023 06:17:00,,2014.00,1199.00,375.00,191.00,130.00,173.00,83.00,45.00,APPROVED
AR: FORT SMITH,08/19/2023 07:17:00,,2038.00,1221.00,376.00,189.00,134.00,172.00,85.00,44.00,APPROVED
AR: FORT SMITH,08/19/2023 08:17:00,,2039.00,1229.00,373.00,194.00,133.00,170.00,84.00,44.00,APPROVED
AR: FORT SMITH,08/19/2023 09:17:00,,2050.00,1233.00,376.00,192.00,133.00,170.00,83.00,44.00,APPROVED
AR: FORT SMITH,08/19/2023 10:17:00,,2073.00,1252.00,380.00,194.00,132.00,169.00,85.00,44.00,APPROVED
AR: FORT SMITH,08/19/2023 11:18:00,,2090.00,1243.00,381.00,195.00,136.00,171.00,84.00,45.00,APPROVED
AR: FORT SMITH,08/19/2023 12:18:00,,2100.00,1263.00,383.00,197.00,132.00,170.00,85.00,43.00,APPROVED
AR: FORT SMITH,08/19/2023 13:18:00,,2068.00,1281.00,380.00,203.00,136.00,165.00,99.00,43.00,APPROVED
AR: FORT SMITH,08/19/2023 14:18:00,,2033.00,1250.00,376.00,201.00,137.00,164.00,101.00,42.00,APPROVED
AR: FORT SMITH,08/19/2023 15:18:00,,1974.00,1185.00,374.00,188.00,132.00,166.00,86.00,42.00,APPROVED
AR: FORT SMITH,08/19/2023 16:19:00,,1904.00,1142.00,366.00,184.00,131.00,164.00,89.00,42.00,APPROVED
AR: FORT SMITH,08/19/2023 17:19:00,,1874.00,1087.00,361.00,181.00,128.00,165.00,86.00,40.00,APPROVED
AR: FORT SMITH,08/19/2023 18:19:00,,1829.00,1047.00,355.00,179.00,128.00,164.00,83.00,43.00,APPROVED
AR: FORT SMITH,08/19/2023 19:19:00,,1797.00,1001.00,353.00,174.00,124.00,161.00,87.00,43.00,APPROVED
AR: FORT SMITH,08/19/2023 20:19:00,,1783.00,967.00,343.00,175.00,126.00,158.00,92.00,42.00,APPROVED
AR: FORT SMITH,08/19/2023 21:20:00,,1784.00,943.00,338.00,172.00,125.00,156.00,92.00,42.00,APPROVED
AR: FORT SMITH,08/19/2023 22:20:00,,1785.00,929.00,333.00,166.00,126.00,158.00,91.00,41.00,APPROVED
AR: FORT SMITH,08/19/2023 23:20:00,,1772.00,921.00,330.00,169.00,121.00,156.00,92.00,42.00,APPROVED
AR: FORT SMITH,08/20/2023 00:20:00,,1783.00,940.00,337.00,170.00,122.00,153.00,91.00,42.00,APPROVED
AR: FORT SMITH,08/20/2023 01:20:00,,1803.00,1005.00,350.00,171.00,127.00,160.00,91.00,40.00,APPROVED
AR: FORT SMITH,08/20/2023 02:21:00,,1852.00,1069.00,357.00,181.00,128.00,163.00,86.00,40.00,APPROVED
AR: FORT SMITH,08/20/2023 03:21:00,,1903.00,1120.00,364.00,180.00,129.00,171.00,78.00,41.00,APPROVED
AR: FORT SMITH,08/20/2023 04:21:00,,1954.00,1161.00,369.00,187.00,133.00,170.00,83.00,43.00,APPROVED
AR: FORT SMITH,08/20/2023 05:21:00,,2000.00,1200.00,378.00,192.00,134.00,168.00,87.00,42.00,APPROVED
AR: FORT SMITH,08/20/2023 06:21:00,,2038.00,1245.00,383.00,198.00,137.00,165.00,94.00,43.00,APPROVED
AR: FORT SMITH,08/20/2023 07:22:00,,2074.00,1247.00,381.00,193.00,134.00,175.00,81.00,43.00,APPROVED
AR: FORT SMITH,08/20/2023 08:22:00,,2100.00,1276.00,386.00,203.00,138.00,170.00,94.00,44.00,APPROVED
AR: FORT SMITH,08/20/2023 09:22:00,,2120.00,1308.00,390.00,208.00,139.00,167.00,103.00,43.00,APPROVED
AR: FORT SMITH,08/20/2023 10:22:00,,2157.00,1288.00,399.00,201.00,138.00,175.00,87.00,41.00,APPROVED
AR: FORT SMITH,08/20/2023 11:22:00,,2172.00,1299.00,395.00,200.00,137.00,177.00,84.00,43.00,APPROVED
AR: FORT SMITH,08/20/2023 12:23:00,,2174.00,1331.00,396.00,211.00,138.00,173.00,98.00,44.00,APPROVED
AR: FORT SMITH,08/20/2023 13:23:00,,2174.00,1313.00,395.00,204.00,135.00,179.00,85.00,42.00,APPROVED
AR: FORT SMITH,08/20/2023 14:23:00,,2110.00,1252.00,389.00,195.00,134.00,177.00,79.00,43.00,APPROVED
AR: FORT SMITH,08/20/2023 15:23:00,,2016.00,1178.00,381.00,188.00,132.00,179.00,78.00,43.00,APPROVED
AR: FORT SMITH,08/20/2023 16:23:00,,1923.00,1101.00,371.00,185.00,130.00,170.00,84.00,41.00,APPROVED
AR: FORT SMITH,08/20/2023 17:24:00,,1854.00,1040.00,358.00,176.00,128.00,166.00,86.00,43.00,APPROVED
AR: FORT SMITH,08/20/2023 18:24:00,,1826.00,1000.00,352.00,175.00,128.00,163.00,91.00,41.00,APPROVED
AR: FORT SMITH,08/20/2023 19:24:00,,1806.00,969.00,346.00,172.00,126.00,160.00,92.00,41.00,APPROVED
AR: FORT SMITH,08/20/2023 20:24:00,,1798.00,942.00,340.00,171.00,125.00,160.00,92.00,42.00,APPROVED
AR: FORT SMITH,08/20/2023 21:24:00,,1797.00,906.00,329.00,168.00,125.00,156.00,92.00,40.00,APPROVED
AR: FORT SMITH,08/20/2023 22:25:00,,1802.00,884.00,323.00,164.00,122.00,157.00,92.00,42.00,APPROVED
AR: FORT SMITH,08/20/2023 23:25:00,,1795.00,884.00,321.00,166.00,121.00,154.00,91.00,41.00,APPROVED
AR: FORT SMITH,08/21/2023 00:25:00,,1804.00,900.00,328.00,168.00,124.00,154.00,93.00,42.00,APPROVED
AR: FORT SMITH,08/21/2023 01:25:00,,1820.00,961.00,337.00,176.00,126.00,157.00,93.00,40.00,APPROVED
AR: FORT SMITH,08/21/2023 02:25:00,,1843.00,1050.00,354.00,178.00,129.00,158.00,89.00,41.00,APPROVED
AR: FORT SMITH,08/21/2023 03:26:00,,1872.00,1098.00,364.00,183.00,129.00,164.00,87.00,41.00,APPROVED
AR: FORT SMITH,08/21/2023 04:26:00,,1919.00,1124.00,371.00,183.00,132.00,172.00,84.00,40.00,APPROVED
AR: FORT SMITH,08/21/2023 05:26:00,,1979.00,1169.00,377.00,188.00,134.00,174.00,83.00,41.00,APPROVED
AR: FORT SMITH,08/21/2023 06:26:00,,2028.00,1196.00,381.00,192.00,132.00,173.00,79.00,43.00,APPROVED
AR: FORT SMITH,08/21/2023 07:26:00,,2051.00,1217.00,383.00,194.00,138.00,181.00,80.00,42.00,APPROVED
AR: FORT SMITH,08/21/2023 08:27:00,,2089.00,1238.00,393.00,195.00,135.00,180.00,79.00,42.00,APPROVED
AR: FORT SMITH,08/21/2023 09:27:00,,2091.00,1234.00,393.00,193.00,137.00,180.00,80.00,42.00,APPROVED
AR: FORT SMITH,08/21/2023 10:27:00,,2099.00,1238.00,390.00,198.00,138.00,180.00,79.00,40.00,APPROVED
AR: FORT SMITH,08/21/2023 11:27:00,,2135.00,1277.00,392.00,196.00,136.00,178.00,79.00,42.00,APPROVED
AR: FORT SMITH,08/21/2023 12:27:00,,2162.00,1315.00,394.00,207.00,138.00,176.00,96.00,42.00,APPROVED
AR: FORT SMITH,08/21/2023 13:28:00,,2161.00,1294.00,396.00,201.00,135.00,177.00,88.00,41.00,APPROVED
AR: FORT SMITH,08/21/2023 14:28:00,,2105.00,1254.00,394.00,196.00,137.00,180.00,81.00,43.00,APPROVED
AR: FORT SMITH,08/21/2023 15:28:00,,2000.00,1178.00,383.00,189.00,133.00,179.00,77.00,41.00,APPROVED
AR: FORT SMITH,08/21/2023 16:28:00,,1907.00,1092.00,369.00,186.00,130.00,169.00,86.00,41.00,APPROVED
AR: FORT SMITH,08/21/2023 17:28:00,,1850.00,1032.00,354.00,178.00,130.00,161.00,88.00,42.00,APPROVED
AR: FORT SMITH,08/21/2023 18:28:00,,1790.00,972.00,345.00,172.00,124.00,162.00,89.00,41.00,APPROVED
AR: FORT SMITH,08/21/2023 19:29:00,,1766.00,927.00,337.00,171.00,125.00,156.00,90.00,42.00,APPROVED
AR: FORT SMITH,08/21/2023 20:29:00,,1778.00,902.00,329.00,167.00,124.00,155.00,93.00,42.00,APPROVED
