LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: VIRGINIA BEACH,05/14/2023 15:06:00,,2541.00,1305.00,395.00,216.00,149.00,194.00,110.00,60.00,APPROVED
VA: VIRGINIA BEACH,05/14/2023 16:06:00,,2459.00,1271.00,389.00,212.00,151.00,193.00,109.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/14/2023 17:06:00,,2427.00,1248.00,388.00,206.00,148.00,191.00,111.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/14/2023 18:07:00,,2428.00,1239.00,386.00,207.00,148.00,187.00,110.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/14/2023 19:07:00,,2398.00,1236.00,384.00,209.00,148.00,190.00,108.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/14/2023 20:07:00,,2308.00,1201.00,379.00,201.00,152.00,192.00,110.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/14/2023 21:07:00,,2299.00,1188.00,378.00,200.00,146.00,189.00,106.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/14/2023 22:07:00,,2321.00,1190.00,382.00,202.00,147.00,188.00,107.00,59.00,APPROVED
VA: VIRGINIA BEACH,05/14/2023 23:08:00,,2378.00,1229.00,378.00,207.00,150.00,184.00,109.00,59.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 00:08:00,,2456.00,1267.00,385.00,206.00,148.00,186.00,109.00,59.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 01:08:00,,2570.00,1301.00,392.00,206.00,151.00,189.00,109.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 02:08:00,,2643.00,1341.00,393.00,211.00,148.00,188.00,110.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 03:08:00,,2708.00,1368.00,399.00,217.00,151.00,187.00,111.00,59.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 04:08:00,,2741.00,1389.00,402.00,216.00,151.00,191.00,111.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 05:09:00,,2769.00,1414.00,406.00,219.00,149.00,191.00,112.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 06:09:00,,2818.00,1441.00,410.00,225.00,155.00,192.00,115.00,60.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 07:09:00,,2802.00,1456.00,418.00,235.00,155.00,199.00,124.00,59.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 08:09:00,,2766.00,1484.00,422.00,241.00,153.00,196.00,126.00,59.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 09:09:00,,2793.00,1493.00,425.00,238.00,155.00,198.00,123.00,60.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 10:10:00,,2800.00,1519.00,430.00,246.00,160.00,202.00,128.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 11:10:00,,2825.00,1540.00,436.00,248.00,159.00,208.00,126.00,60.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 12:10:00,,2791.00,1528.00,432.00,250.00,164.00,210.00,130.00,59.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 13:10:00,,2677.00,1445.00,417.00,243.00,158.00,195.00,123.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 14:10:00,,2521.00,1332.00,400.00,219.00,152.00,189.00,114.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 15:11:00,,2388.00,1248.00,390.00,212.00,152.00,189.00,112.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 16:11:00,,2308.00,1212.00,383.00,205.00,145.00,189.00,112.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 17:11:00,,2247.00,1169.00,377.00,203.00,146.00,189.00,108.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 18:11:00,,2220.00,1151.00,377.00,201.00,149.00,186.00,104.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 19:11:00,,2153.00,1122.00,376.00,198.00,145.00,188.00,108.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 20:12:00,,2146.00,1126.00,373.00,199.00,146.00,186.00,108.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 21:12:00,,2179.00,1140.00,378.00,199.00,146.00,183.00,109.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 22:12:00,,2229.00,1161.00,376.00,204.00,147.00,185.00,111.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/15/2023 23:12:00,,2295.00,1201.00,379.00,204.00,149.00,184.00,111.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 00:12:00,,2403.00,1250.00,384.00,208.00,148.00,185.00,111.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 01:13:00,,2485.00,1293.00,391.00,211.00,150.00,189.00,113.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 02:13:00,,2558.00,1315.00,393.00,215.00,151.00,188.00,112.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 03:13:00,,2584.00,1320.00,401.00,213.00,150.00,191.00,113.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 04:13:00,,2584.00,1346.00,405.00,219.00,152.00,189.00,117.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 05:13:00,,2552.00,1369.00,407.00,226.00,153.00,193.00,122.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 06:14:00,,2567.00,1373.00,409.00,227.00,151.00,193.00,124.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 07:14:00,,2564.00,1387.00,409.00,225.00,155.00,196.00,121.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 08:14:00,,2559.00,1394.00,412.00,229.00,153.00,194.00,123.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 09:14:00,,2563.00,1395.00,409.00,231.00,154.00,195.00,124.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 10:14:00,,2560.00,1382.00,411.00,227.00,151.00,196.00,124.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 11:15:00,,2620.00,1440.00,424.00,247.00,159.00,198.00,125.00,60.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 12:15:00,,2790.00,1576.00,458.00,277.00,168.00,219.00,134.00,59.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 12:55:00,,2678.00,1485.00,439.00,252.00,163.00,209.00,128.00,60.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 14:02:00,,2574.00,1400.00,413.00,232.00,154.00,195.00,123.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 15:02:00,,2534.00,1380.00,406.00,229.00,150.00,194.00,120.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 16:02:00,,2511.00,1358.00,406.00,231.00,153.00,193.00,123.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 17:02:00,,2468.00,1338.00,401.00,224.00,148.00,191.00,123.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 18:03:00,,2411.00,1306.00,397.00,220.00,154.00,193.00,122.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 19:03:00,,2337.00,1275.00,394.00,221.00,152.00,190.00,120.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 20:03:00,,2303.00,1259.00,388.00,225.00,151.00,190.00,121.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 21:03:00,,2276.00,1253.00,392.00,222.00,149.00,191.00,121.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 22:03:00,,2223.00,1219.00,385.00,221.00,152.00,189.00,119.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/16/2023 23:03:00,,2183.00,1199.00,382.00,217.00,148.00,188.00,120.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 00:04:00,,2197.00,1204.00,385.00,217.00,151.00,192.00,121.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 01:04:00,,2218.00,1224.00,383.00,217.00,150.00,189.00,118.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 02:04:00,,2273.00,1256.00,386.00,220.00,151.00,194.00,118.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 03:04:00,,2336.00,1283.00,392.00,219.00,149.00,192.00,123.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 04:04:00,,2622.00,1506.00,446.00,265.00,165.00,213.00,133.00,62.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 05:05:00,,3012.00,1818.00,516.00,329.00,190.00,246.00,147.00,68.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 06:05:00,,3151.00,1922.00,548.00,355.00,198.00,257.00,153.00,70.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 07:05:00,,3300.00,2076.00,589.00,378.00,206.00,277.00,158.00,75.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 08:05:00,,3125.00,1919.00,565.00,369.00,202.00,269.00,156.00,70.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 09:05:00,,2713.00,1573.00,470.00,293.00,170.00,226.00,134.00,62.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 10:06:00,,2464.00,1371.00,412.00,244.00,154.00,200.00,122.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 11:06:00,,2422.00,1325.00,397.00,230.00,151.00,193.00,121.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 12:06:00,,2393.00,1312.00,396.00,224.00,146.00,188.00,115.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 13:06:00,,2357.00,1278.00,387.00,222.00,147.00,185.00,117.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 14:06:00,,2370.00,1305.00,395.00,226.00,146.00,189.00,119.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 15:07:00,,2382.00,1322.00,393.00,228.00,150.00,192.00,122.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 16:07:00,,2382.00,1313.00,393.00,228.00,148.00,194.00,120.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 17:07:00,,2336.00,1287.00,391.00,230.00,151.00,191.00,123.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 18:07:00,,2346.00,1289.00,395.00,228.00,151.00,191.00,120.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 19:07:00,,2355.00,1310.00,393.00,234.00,153.00,195.00,120.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 20:08:00,,2374.00,1319.00,398.00,232.00,149.00,194.00,122.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 21:08:00,,2271.00,1249.00,386.00,220.00,149.00,190.00,117.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 22:08:00,,2209.00,1210.00,380.00,219.00,148.00,188.00,117.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/17/2023 23:08:00,,2199.00,1209.00,376.00,216.00,144.00,184.00,116.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 00:08:00,,2293.00,1248.00,382.00,220.00,148.00,188.00,118.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 01:09:00,,2413.00,1309.00,392.00,220.00,147.00,187.00,120.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 02:09:00,,2495.00,1339.00,394.00,220.00,146.00,186.00,120.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 03:09:00,,2508.00,1357.00,397.00,222.00,145.00,190.00,120.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 04:09:00,,2543.00,1349.00,394.00,221.00,145.00,187.00,121.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 05:09:00,,2543.00,1361.00,395.00,223.00,144.00,187.00,119.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 06:10:00,,2565.00,1364.00,399.00,221.00,144.00,188.00,118.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 07:10:00,,2579.00,1366.00,391.00,219.00,146.00,189.00,117.00,52.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 08:10:00,,2592.00,1372.00,396.00,221.00,149.00,185.00,118.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 09:10:00,,2608.00,1393.00,399.00,220.00,146.00,186.00,120.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 10:10:00,,2624.00,1388.00,395.00,219.00,145.00,185.00,118.00,52.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 11:11:00,,2623.00,1383.00,399.00,216.00,144.00,185.00,117.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 12:11:00,,2606.00,1364.00,390.00,216.00,145.00,185.00,117.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 13:11:00,,2527.00,1338.00,392.00,214.00,147.00,184.00,114.00,51.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 14:11:00,,2462.00,1308.00,379.00,214.00,145.00,186.00,117.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 15:11:00,,2314.00,1248.00,379.00,212.00,147.00,186.00,115.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 16:11:00,,2238.00,1211.00,375.00,210.00,144.00,178.00,113.00,52.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 17:12:00,,2254.00,1220.00,374.00,209.00,142.00,184.00,117.00,52.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 18:12:00,,2325.00,1227.00,375.00,210.00,142.00,179.00,113.00,52.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 19:12:00,,2323.00,1208.00,372.00,200.00,144.00,178.00,108.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 20:12:00,,2292.00,1176.00,372.00,197.00,144.00,178.00,105.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 21:12:00,,2274.00,1172.00,367.00,196.00,143.00,178.00,103.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 22:13:00,,2290.00,1183.00,372.00,195.00,142.00,179.00,107.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/18/2023 23:13:00,,2392.00,1223.00,370.00,201.00,143.00,180.00,106.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 00:13:00,,2518.00,1279.00,381.00,202.00,144.00,182.00,107.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 01:13:00,,2608.00,1322.00,388.00,206.00,146.00,180.00,107.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 02:13:00,,2647.00,1337.00,384.00,204.00,147.00,181.00,106.00,51.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 03:14:00,,2647.00,1325.00,385.00,206.00,145.00,184.00,104.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 04:14:00,,2634.00,1316.00,388.00,203.00,144.00,180.00,102.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 05:14:00,,2600.00,1304.00,381.00,203.00,146.00,182.00,105.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 06:14:00,,2578.00,1299.00,382.00,203.00,146.00,182.00,107.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 07:14:00,,2563.00,1285.00,384.00,202.00,142.00,183.00,104.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 08:15:00,,2569.00,1290.00,380.00,202.00,141.00,180.00,105.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 09:15:00,,2583.00,1295.00,378.00,203.00,143.00,185.00,105.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 10:15:00,,2585.00,1303.00,379.00,202.00,147.00,182.00,104.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 11:15:00,,2590.00,1303.00,379.00,201.00,146.00,181.00,107.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 12:15:00,,2569.00,1289.00,382.00,203.00,143.00,183.00,107.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 13:16:00,,2481.00,1256.00,381.00,199.00,144.00,184.00,105.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 14:16:00,,2436.00,1233.00,377.00,199.00,145.00,183.00,104.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 15:16:00,,2376.00,1211.00,373.00,197.00,143.00,178.00,101.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 16:16:00,,2293.00,1171.00,365.00,197.00,144.00,182.00,101.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 17:16:00,,2244.00,1144.00,366.00,194.00,142.00,177.00,102.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 18:17:00,,2233.00,1139.00,367.00,194.00,143.00,178.00,102.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 19:17:00,,2243.00,1153.00,360.00,196.00,142.00,179.00,105.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 20:17:00,,2283.00,1168.00,364.00,196.00,142.00,180.00,103.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 21:17:00,,2318.00,1199.00,371.00,198.00,146.00,182.00,105.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 22:17:00,,2337.00,1197.00,372.00,200.00,144.00,184.00,106.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/19/2023 23:18:00,,2348.00,1201.00,371.00,199.00,143.00,181.00,107.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 00:18:00,,2404.00,1225.00,375.00,200.00,144.00,181.00,104.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 01:18:00,,2486.00,1262.00,380.00,203.00,144.00,181.00,106.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 02:18:00,,2558.00,1293.00,382.00,205.00,145.00,182.00,105.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 03:18:00,,2613.00,1316.00,389.00,204.00,144.00,181.00,104.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 04:19:00,,2665.00,1343.00,393.00,207.00,147.00,188.00,104.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 05:19:00,,2711.00,1362.00,396.00,211.00,146.00,188.00,106.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 06:19:00,,2683.00,1349.00,390.00,206.00,150.00,189.00,106.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 07:19:00,,2654.00,1328.00,392.00,206.00,145.00,184.00,106.00,52.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 08:19:00,,2620.00,1301.00,386.00,204.00,145.00,184.00,103.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 09:19:00,,2565.00,1294.00,383.00,205.00,143.00,186.00,104.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 10:20:00,,2550.00,1280.00,380.00,203.00,142.00,182.00,105.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 11:20:00,,2557.00,1289.00,385.00,204.00,145.00,183.00,104.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 12:20:00,,2547.00,1294.00,383.00,207.00,145.00,183.00,105.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 13:20:00,,2530.00,1276.00,381.00,203.00,141.00,185.00,105.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 14:20:00,,2489.00,1264.00,379.00,203.00,144.00,179.00,105.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 15:21:00,,2479.00,1258.00,376.00,204.00,144.00,183.00,105.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 16:21:00,,2456.00,1251.00,380.00,205.00,143.00,186.00,104.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 17:21:00,,2446.00,1235.00,378.00,201.00,145.00,184.00,105.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 18:21:00,,2350.00,1208.00,374.00,197.00,145.00,184.00,101.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 19:21:00,,2310.00,1170.00,372.00,197.00,142.00,184.00,102.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 20:22:00,,2253.00,1155.00,370.00,197.00,144.00,182.00,105.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 21:22:00,,2138.00,1099.00,363.00,193.00,141.00,180.00,102.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 22:22:00,,2069.00,1068.00,362.00,194.00,139.00,175.00,104.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/20/2023 23:22:00,,2111.00,1100.00,363.00,196.00,138.00,181.00,101.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 00:22:00,,2190.00,1138.00,365.00,198.00,143.00,178.00,109.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 01:23:00,,2264.00,1184.00,371.00,198.00,146.00,179.00,107.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 02:23:00,,2341.00,1223.00,376.00,204.00,146.00,183.00,108.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 03:23:00,,2386.00,1231.00,383.00,205.00,149.00,180.00,109.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 04:23:00,,2440.00,1264.00,387.00,206.00,150.00,184.00,109.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 05:23:00,,2470.00,1284.00,388.00,211.00,146.00,187.00,111.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 06:24:00,,2467.00,1271.00,384.00,214.00,147.00,189.00,108.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 07:24:00,,2463.00,1272.00,390.00,208.00,150.00,190.00,108.00,53.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 08:24:00,,2542.00,1311.00,399.00,218.00,149.00,190.00,112.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 09:24:00,,2684.00,1394.00,413.00,225.00,151.00,195.00,113.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 10:24:00,,2791.00,1448.00,416.00,234.00,157.00,200.00,114.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 11:25:00,,2817.00,1439.00,410.00,227.00,151.00,198.00,115.00,59.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 12:25:00,,2795.00,1430.00,406.00,226.00,151.00,190.00,113.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 13:25:00,,2779.00,1420.00,416.00,224.00,152.00,192.00,111.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 14:25:00,,2726.00,1398.00,407.00,223.00,155.00,194.00,112.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 15:25:00,,2702.00,1397.00,410.00,219.00,150.00,195.00,111.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 16:26:00,,2668.00,1384.00,404.00,222.00,153.00,194.00,112.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 17:26:00,,2592.00,1339.00,398.00,217.00,153.00,192.00,107.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 18:26:00,,2524.00,1299.00,396.00,217.00,150.00,191.00,108.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 19:26:00,,2421.00,1261.00,393.00,210.00,148.00,190.00,107.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 20:26:00,,2323.00,1216.00,386.00,209.00,151.00,188.00,106.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 21:26:00,,2249.00,1169.00,379.00,203.00,147.00,189.00,104.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 22:27:00,,2225.00,1168.00,374.00,206.00,149.00,188.00,105.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/21/2023 23:27:00,,2262.00,1180.00,381.00,206.00,148.00,187.00,106.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 00:27:00,,2344.00,1224.00,389.00,213.00,146.00,186.00,107.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 01:27:00,,2459.00,1282.00,391.00,213.00,146.00,191.00,109.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 02:27:00,,2550.00,1324.00,398.00,213.00,151.00,191.00,112.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 03:28:00,,2633.00,1370.00,404.00,223.00,152.00,193.00,112.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 04:28:00,,2709.00,1402.00,414.00,223.00,152.00,195.00,108.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 05:28:00,,2758.00,1438.00,411.00,223.00,152.00,196.00,112.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 06:28:00,,2782.00,1436.00,409.00,225.00,152.00,198.00,111.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 07:28:00,,2820.00,1459.00,420.00,234.00,157.00,196.00,110.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 08:29:00,,2840.00,1474.00,421.00,235.00,160.00,198.00,115.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 09:29:00,,2859.00,1491.00,426.00,238.00,155.00,204.00,115.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 10:29:00,,2865.00,1507.00,428.00,240.00,158.00,198.00,119.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 11:29:00,,2891.00,1538.00,435.00,250.00,161.00,208.00,119.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 12:29:00,,2800.00,1476.00,428.00,240.00,162.00,208.00,115.00,60.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 13:30:00,,2646.00,1383.00,414.00,229.00,151.00,199.00,111.00,57.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 14:30:00,,2473.00,1296.00,397.00,214.00,155.00,190.00,108.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 15:30:00,,2311.00,1211.00,384.00,205.00,146.00,187.00,107.00,54.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 16:30:00,,2291.00,1185.00,381.00,205.00,144.00,187.00,108.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 17:30:00,,2277.00,1196.00,383.00,201.00,150.00,188.00,110.00,56.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 18:31:00,,2280.00,1191.00,381.00,206.00,148.00,186.00,107.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 19:31:00,,2277.00,1192.00,384.00,207.00,150.00,185.00,110.00,58.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 20:31:00,,2269.00,1183.00,376.00,206.00,149.00,189.00,110.00,55.00,APPROVED
VA: VIRGINIA BEACH,05/22/2023 21:31:00,,2304.00,1215.00,384.00,208.00,148.00,189.00,110.00,56.00,APPROVED
