LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SD: RAPID CITY,07/03/2023 18:29:00,75.00,2287.00,1505.00,425.00,257.00,152.00,192.00,142.00,26.00,APPROVED
SD: RAPID CITY,07/03/2023 19:29:00,71.00,2242.00,1474.00,412.00,248.00,148.00,184.00,135.00,26.00,APPROVED
SD: RAPID CITY,07/03/2023 20:29:00,70.00,2248.00,1481.00,418.00,248.00,148.00,186.00,134.00,27.00,APPROVED
SD: RAPID CITY,07/03/2023 21:29:00,76.00,2275.00,1518.00,425.00,252.00,151.00,192.00,140.00,26.00,APPROVED
SD: RAPID CITY,07/03/2023 22:30:00,100.00,2345.00,1598.00,441.00,282.00,158.00,201.00,145.00,30.00,APPROVED
SD: RAPID CITY,07/03/2023 23:30:00,100.00,2628.00,1822.00,494.00,316.00,175.00,226.00,154.00,32.00,APPROVED
SD: RAPID CITY,07/04/2023 00:30:00,100.00,2536.00,1756.00,482.00,308.00,170.00,223.00,155.00,33.00,APPROVED
SD: RAPID CITY,07/04/2023 01:30:00,98.00,2446.00,1704.00,469.00,306.00,170.00,217.00,151.00,32.00,APPROVED
SD: RAPID CITY,07/04/2023 02:30:00,117.00,2409.00,1689.00,468.00,299.00,170.00,220.00,151.00,32.00,APPROVED
SD: RAPID CITY,07/04/2023 03:30:00,91.00,2344.00,1601.00,450.00,283.00,163.00,209.00,148.00,32.00,APPROVED
SD: RAPID CITY,07/04/2023 04:30:00,103.00,2452.00,1744.00,466.00,304.00,169.00,215.00,150.00,32.00,APPROVED
SD: RAPID CITY,07/04/2023 05:31:00,160.00,3152.00,2384.00,620.00,439.00,213.00,292.00,191.00,44.00,APPROVED
SD: RAPID CITY,07/04/2023 06:31:00,165.00,3636.00,2740.00,720.00,526.00,247.00,337.00,213.00,52.00,APPROVED
SD: RAPID CITY,07/04/2023 07:31:00,119.00,2986.00,2151.00,593.00,406.00,206.00,274.00,179.00,41.00,APPROVED
SD: RAPID CITY,07/04/2023 08:31:00,85.00,2377.00,1600.00,455.00,279.00,157.00,206.00,145.00,29.00,APPROVED
SD: RAPID CITY,07/04/2023 09:31:00,71.00,2240.00,1480.00,411.00,249.00,148.00,185.00,134.00,27.00,APPROVED
SD: RAPID CITY,07/04/2023 10:31:00,72.00,2213.00,1462.00,412.00,246.00,147.00,190.00,137.00,27.00,APPROVED
SD: RAPID CITY,07/04/2023 11:31:00,70.00,2206.00,1443.00,412.00,241.00,145.00,181.00,131.00,25.00,APPROVED
SD: RAPID CITY,07/04/2023 12:31:00,70.00,2131.00,1376.00,393.00,224.00,139.00,176.00,127.00,25.00,APPROVED
SD: RAPID CITY,07/04/2023 13:32:00,74.00,2242.00,1460.00,413.00,231.00,142.00,185.00,131.00,26.00,APPROVED
SD: RAPID CITY,07/04/2023 14:32:00,76.00,2280.00,1399.00,449.00,202.00,148.00,227.00,75.00,23.00,APPROVED
SD: RAPID CITY,07/04/2023 15:32:00,76.00,2272.00,1466.00,433.00,228.00,145.00,197.00,122.00,25.00,APPROVED
SD: RAPID CITY,07/04/2023 16:33:00,69.00,2155.00,1396.00,392.00,226.00,140.00,180.00,132.00,25.00,APPROVED
SD: RAPID CITY,07/04/2023 17:33:00,71.00,2116.00,1378.00,383.00,226.00,138.00,175.00,128.00,25.00,APPROVED
SD: RAPID CITY,07/04/2023 18:33:00,82.00,2317.00,1548.00,425.00,261.00,155.00,193.00,139.00,27.00,APPROVED
SD: RAPID CITY,07/04/2023 19:33:00,75.00,2215.00,1431.00,409.00,240.00,146.00,187.00,134.00,26.00,APPROVED
SD: RAPID CITY,07/04/2023 20:33:00,72.00,2091.00,1319.00,378.00,214.00,137.00,167.00,125.00,23.00,APPROVED
SD: RAPID CITY,07/04/2023 21:34:00,70.00,2115.00,1347.00,386.00,214.00,139.00,172.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/04/2023 22:34:00,70.00,2108.00,1337.00,382.00,215.00,136.00,169.00,124.00,23.00,APPROVED
SD: RAPID CITY,07/04/2023 23:34:00,67.00,2089.00,1337.00,378.00,215.00,136.00,169.00,125.00,21.00,APPROVED
SD: RAPID CITY,07/05/2023 00:34:00,68.00,2086.00,1322.00,375.00,215.00,135.00,172.00,125.00,22.00,APPROVED
SD: RAPID CITY,07/05/2023 01:34:00,68.00,2085.00,1323.00,376.00,214.00,134.00,173.00,127.00,22.00,APPROVED
SD: RAPID CITY,07/05/2023 02:34:00,68.00,2078.00,1324.00,378.00,214.00,141.00,170.00,125.00,22.00,APPROVED
SD: RAPID CITY,07/05/2023 03:34:00,68.00,2072.00,1317.00,375.00,214.00,134.00,169.00,125.00,23.00,APPROVED
SD: RAPID CITY,07/05/2023 04:34:00,68.00,2086.00,1339.00,375.00,217.00,137.00,173.00,125.00,23.00,APPROVED
SD: RAPID CITY,07/05/2023 05:34:00,68.00,2070.00,1325.00,377.00,214.00,138.00,172.00,125.00,23.00,APPROVED
SD: RAPID CITY,07/05/2023 06:34:00,68.00,2067.00,1310.00,370.00,211.00,133.00,166.00,124.00,22.00,APPROVED
SD: RAPID CITY,07/05/2023 07:34:00,68.00,2065.00,1313.00,374.00,211.00,133.00,168.00,124.00,23.00,APPROVED
SD: RAPID CITY,07/05/2023 08:35:00,68.00,2075.00,1338.00,382.00,218.00,133.00,169.00,128.00,25.00,APPROVED
SD: RAPID CITY,07/05/2023 09:35:00,71.00,2098.00,1354.00,380.00,222.00,137.00,172.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/05/2023 10:35:00,72.00,2160.00,1415.00,394.00,235.00,144.00,179.00,129.00,23.00,APPROVED
SD: RAPID CITY,07/05/2023 11:35:00,75.00,2304.00,1530.00,426.00,259.00,153.00,193.00,136.00,27.00,APPROVED
SD: RAPID CITY,07/05/2023 12:35:00,76.00,2459.00,1710.00,470.00,311.00,167.00,219.00,152.00,31.00,APPROVED
SD: RAPID CITY,07/05/2023 13:35:00,79.00,2615.00,1921.00,517.00,362.00,190.00,245.00,168.00,36.00,APPROVED
SD: RAPID CITY,07/05/2023 14:35:00,75.00,2603.00,1917.00,514.00,376.00,190.00,259.00,169.00,38.00,APPROVED
SD: RAPID CITY,07/05/2023 15:35:00,75.00,2514.00,1818.00,501.00,350.00,179.00,241.00,165.00,33.00,APPROVED
SD: RAPID CITY,07/05/2023 16:36:00,71.00,2295.00,1581.00,448.00,293.00,164.00,210.00,149.00,30.00,APPROVED
SD: RAPID CITY,07/05/2023 17:36:00,70.00,2148.00,1397.00,399.00,241.00,145.00,178.00,133.00,25.00,APPROVED
SD: RAPID CITY,07/05/2023 18:36:00,69.00,2102.00,1351.00,379.00,225.00,139.00,176.00,130.00,23.00,APPROVED
SD: RAPID CITY,07/05/2023 19:36:00,65.00,2081.00,1324.00,374.00,212.00,138.00,167.00,122.00,22.00,APPROVED
SD: RAPID CITY,07/05/2023 20:36:00,68.00,2078.00,1307.00,371.00,216.00,134.00,167.00,126.00,23.00,APPROVED
SD: RAPID CITY,07/05/2023 21:36:00,69.00,2076.00,1332.00,374.00,217.00,133.00,171.00,125.00,22.00,APPROVED
SD: RAPID CITY,07/05/2023 22:36:00,69.00,2091.00,1335.00,378.00,216.00,137.00,171.00,128.00,23.00,APPROVED
SD: RAPID CITY,07/05/2023 23:36:00,67.00,2105.00,1345.00,381.00,222.00,138.00,171.00,129.00,23.00,APPROVED
SD: RAPID CITY,07/06/2023 00:36:00,70.00,2120.00,1360.00,388.00,222.00,138.00,176.00,127.00,23.00,APPROVED
SD: RAPID CITY,07/06/2023 01:36:00,69.00,2110.00,1357.00,385.00,225.00,140.00,175.00,125.00,24.00,APPROVED
SD: RAPID CITY,07/06/2023 02:37:00,71.00,2155.00,1406.00,395.00,234.00,142.00,180.00,130.00,25.00,APPROVED
SD: RAPID CITY,07/06/2023 03:37:00,70.00,2137.00,1391.00,389.00,229.00,141.00,179.00,128.00,24.00,APPROVED
SD: RAPID CITY,07/06/2023 04:37:00,71.00,2135.00,1381.00,388.00,231.00,142.00,178.00,131.00,23.00,APPROVED
SD: RAPID CITY,07/06/2023 05:37:00,69.00,2129.00,1395.00,390.00,230.00,142.00,180.00,130.00,24.00,APPROVED
SD: RAPID CITY,07/06/2023 06:37:00,72.00,2181.00,1454.00,404.00,244.00,147.00,187.00,133.00,25.00,APPROVED
SD: RAPID CITY,07/06/2023 07:37:00,72.00,2231.00,1522.00,424.00,265.00,154.00,194.00,138.00,27.00,APPROVED
SD: RAPID CITY,07/06/2023 08:37:00,74.00,2310.00,1592.00,439.00,286.00,160.00,207.00,144.00,29.00,APPROVED
SD: RAPID CITY,07/06/2023 09:37:00,77.00,2360.00,1650.00,457.00,302.00,166.00,218.00,149.00,31.00,APPROVED
SD: RAPID CITY,07/06/2023 10:38:00,79.00,2368.00,1666.00,461.00,307.00,171.00,219.00,152.00,31.00,APPROVED
SD: RAPID CITY,07/06/2023 11:38:00,75.00,2378.00,1678.00,465.00,307.00,168.00,224.00,155.00,31.00,APPROVED
SD: RAPID CITY,07/06/2023 12:38:00,79.00,2389.00,1686.00,464.00,309.00,170.00,222.00,153.00,32.00,APPROVED
SD: RAPID CITY,07/06/2023 13:38:00,74.00,2374.00,1681.00,459.00,313.00,169.00,223.00,154.00,31.00,APPROVED
SD: RAPID CITY,07/06/2023 14:38:00,76.00,2282.00,1578.00,439.00,286.00,156.00,209.00,145.00,30.00,APPROVED
SD: RAPID CITY,07/06/2023 15:38:00,74.00,2188.00,1455.00,409.00,253.00,146.00,193.00,137.00,27.00,APPROVED
SD: RAPID CITY,07/06/2023 16:38:00,70.00,2164.00,1423.00,404.00,238.00,142.00,186.00,132.00,26.00,APPROVED
SD: RAPID CITY,07/06/2023 17:38:00,72.00,2115.00,1369.00,393.00,228.00,141.00,177.00,131.00,24.00,APPROVED
SD: RAPID CITY,07/06/2023 18:39:00,67.00,2098.00,1353.00,388.00,218.00,139.00,173.00,128.00,23.00,APPROVED
SD: RAPID CITY,07/06/2023 19:39:00,72.00,2105.00,1348.00,386.00,223.00,139.00,171.00,129.00,24.00,APPROVED
SD: RAPID CITY,07/06/2023 20:39:00,70.00,2143.00,1396.00,390.00,231.00,142.00,179.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/06/2023 21:39:00,70.00,2150.00,1425.00,398.00,234.00,144.00,183.00,133.00,25.00,APPROVED
SD: RAPID CITY,07/06/2023 22:39:00,71.00,2159.00,1416.00,400.00,240.00,146.00,185.00,134.00,26.00,APPROVED
SD: RAPID CITY,07/06/2023 23:39:00,78.00,2179.00,1444.00,404.00,242.00,143.00,182.00,134.00,25.00,APPROVED
SD: RAPID CITY,07/07/2023 00:39:00,94.00,2222.00,1482.00,406.00,252.00,148.00,190.00,138.00,25.00,APPROVED
SD: RAPID CITY,07/07/2023 01:39:00,106.00,2510.00,1740.00,469.00,298.00,165.00,216.00,149.00,30.00,APPROVED
SD: RAPID CITY,07/07/2023 02:40:00,113.00,2624.00,1820.00,493.00,321.00,177.00,226.00,152.00,33.00,APPROVED
SD: RAPID CITY,07/07/2023 03:40:00,138.00,2514.00,1770.00,475.00,306.00,171.00,223.00,153.00,30.00,APPROVED
SD: RAPID CITY,07/07/2023 04:40:00,157.00,2620.00,1884.00,512.00,339.00,182.00,236.00,161.00,34.00,APPROVED
SD: RAPID CITY,07/07/2023 05:40:00,111.00,2317.00,1563.00,438.00,273.00,158.00,202.00,142.00,29.00,APPROVED
SD: RAPID CITY,07/07/2023 06:40:00,82.00,2171.00,1402.00,397.00,232.00,145.00,180.00,129.00,24.00,APPROVED
SD: RAPID CITY,07/07/2023 07:40:00,73.00,2151.00,1376.00,390.00,226.00,139.00,177.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/07/2023 08:41:00,74.00,2192.00,1443.00,399.00,240.00,143.00,183.00,132.00,27.00,APPROVED
SD: RAPID CITY,07/07/2023 09:41:00,77.00,2250.00,1518.00,423.00,263.00,154.00,192.00,140.00,28.00,APPROVED
SD: RAPID CITY,07/07/2023 10:41:00,78.00,2311.00,1591.00,438.00,284.00,155.00,206.00,145.00,28.00,APPROVED
SD: RAPID CITY,07/07/2023 11:41:00,76.00,2321.00,1622.00,449.00,291.00,164.00,209.00,149.00,29.00,APPROVED
SD: RAPID CITY,07/07/2023 12:41:00,78.00,2292.00,1613.00,447.00,291.00,164.00,211.00,150.00,29.00,APPROVED
SD: RAPID CITY,07/07/2023 13:41:00,77.00,2259.00,1498.00,472.00,235.00,155.00,221.00,115.00,26.00,APPROVED
SD: RAPID CITY,07/07/2023 14:14:00,76.00,2222.00,1444.00,455.00,226.00,154.00,215.00,113.00,26.00,APPROVED
SD: RAPID CITY,07/07/2023 15:17:00,72.00,2020.00,1235.00,352.00,187.00,128.00,155.00,119.00,20.00,APPROVED
SD: RAPID CITY,07/07/2023 16:17:00,71.00,2037.00,1261.00,357.00,201.00,130.00,161.00,118.00,20.00,APPROVED
SD: RAPID CITY,07/07/2023 17:17:00,70.00,2036.00,1257.00,359.00,198.00,127.00,163.00,120.00,22.00,APPROVED
SD: RAPID CITY,07/07/2023 18:17:00,71.00,2058.00,1278.00,361.00,204.00,134.00,162.00,120.00,21.00,APPROVED
SD: RAPID CITY,07/07/2023 19:17:00,69.00,2059.00,1287.00,364.00,207.00,134.00,164.00,123.00,20.00,APPROVED
SD: RAPID CITY,07/07/2023 20:17:00,69.00,2063.00,1292.00,366.00,208.00,130.00,164.00,122.00,21.00,APPROVED
SD: RAPID CITY,07/07/2023 21:17:00,66.00,2056.00,1281.00,362.00,204.00,132.00,164.00,122.00,21.00,APPROVED
SD: RAPID CITY,07/07/2023 22:18:00,69.00,2055.00,1289.00,366.00,204.00,132.00,163.00,120.00,22.00,APPROVED
SD: RAPID CITY,07/07/2023 23:18:00,77.00,2300.00,1489.00,413.00,242.00,145.00,186.00,132.00,24.00,APPROVED
SD: RAPID CITY,07/08/2023 00:18:00,79.00,2363.00,1529.00,422.00,260.00,152.00,195.00,139.00,27.00,APPROVED
SD: RAPID CITY,07/08/2023 01:18:00,72.00,2131.00,1344.00,382.00,219.00,139.00,173.00,128.00,23.00,APPROVED
SD: RAPID CITY,07/08/2023 02:18:00,69.00,2054.00,1287.00,367.00,204.00,130.00,164.00,122.00,22.00,APPROVED
SD: RAPID CITY,07/08/2023 03:18:00,69.00,2070.00,1298.00,369.00,210.00,134.00,168.00,123.00,22.00,APPROVED
SD: RAPID CITY,07/08/2023 04:18:00,71.00,2126.00,1359.00,379.00,219.00,136.00,173.00,127.00,23.00,APPROVED
SD: RAPID CITY,07/08/2023 05:19:00,71.00,2146.00,1401.00,389.00,231.00,143.00,174.00,129.00,22.00,APPROVED
SD: RAPID CITY,07/08/2023 06:19:00,72.00,2157.00,1405.00,394.00,231.00,141.00,182.00,130.00,24.00,APPROVED
SD: RAPID CITY,07/08/2023 07:19:00,74.00,2205.00,1470.00,406.00,252.00,147.00,187.00,137.00,25.00,APPROVED
SD: RAPID CITY,07/08/2023 08:19:00,75.00,2270.00,1535.00,420.00,264.00,153.00,202.00,137.00,26.00,APPROVED
SD: RAPID CITY,07/08/2023 09:19:00,78.00,2351.00,1620.00,447.00,287.00,163.00,208.00,144.00,28.00,APPROVED
SD: RAPID CITY,07/08/2023 10:19:00,77.00,2385.00,1649.00,448.00,300.00,164.00,215.00,150.00,30.00,APPROVED
SD: RAPID CITY,07/08/2023 11:19:00,84.00,2570.00,1852.00,498.00,338.00,178.00,239.00,159.00,34.00,APPROVED
SD: RAPID CITY,07/08/2023 12:19:00,81.00,2734.00,2077.00,546.00,413.00,200.00,271.00,179.00,41.00,APPROVED
SD: RAPID CITY,07/08/2023 13:20:00,80.00,2785.00,2140.00,563.00,436.00,210.00,282.00,188.00,41.00,APPROVED
SD: RAPID CITY,07/08/2023 14:20:00,84.00,2739.00,2094.00,566.00,425.00,208.00,279.00,183.00,41.00,APPROVED
SD: RAPID CITY,07/08/2023 15:20:00,73.00,2455.00,1796.00,497.00,360.00,187.00,247.00,165.00,35.00,APPROVED
SD: RAPID CITY,07/08/2023 16:20:00,70.00,2233.00,1509.00,428.00,274.00,156.00,200.00,142.00,28.00,APPROVED
SD: RAPID CITY,07/08/2023 17:20:00,71.00,2195.00,1431.00,402.00,240.00,148.00,187.00,136.00,25.00,APPROVED
SD: RAPID CITY,07/08/2023 18:20:00,72.00,2140.00,1389.00,391.00,234.00,140.00,180.00,132.00,25.00,APPROVED
SD: RAPID CITY,07/08/2023 19:21:00,81.00,2313.00,1550.00,426.00,256.00,153.00,196.00,137.00,27.00,APPROVED
SD: RAPID CITY,07/08/2023 20:21:00,86.00,2309.00,1519.00,427.00,257.00,154.00,194.00,138.00,27.00,APPROVED
SD: RAPID CITY,07/08/2023 21:21:00,74.00,2178.00,1416.00,399.00,236.00,146.00,183.00,131.00,25.00,APPROVED
SD: RAPID CITY,07/08/2023 22:21:00,71.00,2126.00,1378.00,388.00,223.00,139.00,176.00,130.00,23.00,APPROVED
SD: RAPID CITY,07/08/2023 23:21:00,74.00,2080.00,1335.00,380.00,217.00,132.00,166.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/09/2023 00:21:00,74.00,2099.00,1333.00,375.00,221.00,137.00,171.00,125.00,22.00,APPROVED
SD: RAPID CITY,07/09/2023 01:22:00,77.00,2098.00,1354.00,377.00,221.00,137.00,173.00,127.00,23.00,APPROVED
SD: RAPID CITY,07/09/2023 02:22:00,74.00,2148.00,1384.00,386.00,230.00,141.00,178.00,129.00,25.00,APPROVED
SD: RAPID CITY,07/09/2023 03:22:00,74.00,2204.00,1460.00,408.00,248.00,146.00,187.00,132.00,25.00,APPROVED
SD: RAPID CITY,07/09/2023 04:22:00,73.00,2270.00,1523.00,419.00,262.00,154.00,197.00,139.00,27.00,APPROVED
SD: RAPID CITY,07/09/2023 05:22:00,73.00,2303.00,1579.00,436.00,277.00,159.00,205.00,147.00,28.00,APPROVED
SD: RAPID CITY,07/09/2023 06:22:00,75.00,2294.00,1564.00,436.00,274.00,155.00,205.00,145.00,29.00,APPROVED
SD: RAPID CITY,07/09/2023 07:22:00,75.00,2311.00,1583.00,428.00,286.00,158.00,204.00,144.00,29.00,APPROVED
SD: RAPID CITY,07/09/2023 08:23:00,77.00,2263.00,1559.00,427.00,273.00,156.00,203.00,142.00,28.00,APPROVED
SD: RAPID CITY,07/09/2023 09:23:00,72.00,2271.00,1550.00,422.00,273.00,157.00,202.00,143.00,29.00,APPROVED
SD: RAPID CITY,07/09/2023 10:23:00,75.00,2269.00,1557.00,432.00,277.00,155.00,206.00,142.00,27.00,APPROVED
SD: RAPID CITY,07/09/2023 11:23:00,74.00,2258.00,1533.00,434.00,268.00,158.00,202.00,143.00,27.00,APPROVED
SD: RAPID CITY,07/09/2023 12:23:00,74.00,2243.00,1499.00,428.00,254.00,155.00,197.00,135.00,27.00,APPROVED
SD: RAPID CITY,07/09/2023 13:24:00,73.00,2280.00,1563.00,427.00,283.00,155.00,204.00,142.00,29.00,APPROVED
SD: RAPID CITY,07/09/2023 14:24:00,74.00,2294.00,1570.00,436.00,279.00,162.00,205.00,144.00,28.00,APPROVED
SD: RAPID CITY,07/09/2023 15:24:00,72.00,2284.00,1566.00,432.00,283.00,158.00,200.00,143.00,30.00,APPROVED
SD: RAPID CITY,07/09/2023 16:24:00,71.00,2234.00,1480.00,420.00,259.00,152.00,193.00,137.00,25.00,APPROVED
SD: RAPID CITY,07/09/2023 17:24:00,70.00,2182.00,1449.00,409.00,250.00,148.00,188.00,134.00,25.00,APPROVED
SD: RAPID CITY,07/09/2023 18:24:00,68.00,2131.00,1384.00,390.00,233.00,142.00,178.00,129.00,24.00,APPROVED
SD: RAPID CITY,07/09/2023 19:25:00,69.00,2137.00,1367.00,389.00,226.00,140.00,175.00,130.00,24.00,APPROVED
SD: RAPID CITY,07/09/2023 20:25:00,67.00,2123.00,1378.00,386.00,227.00,140.00,179.00,128.00,22.00,APPROVED
SD: RAPID CITY,07/09/2023 21:25:00,69.00,2121.00,1360.00,386.00,224.00,138.00,175.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/09/2023 22:25:00,72.00,2109.00,1359.00,382.00,220.00,137.00,174.00,126.00,23.00,APPROVED
SD: RAPID CITY,07/09/2023 23:25:00,69.00,2123.00,1366.00,390.00,222.00,141.00,172.00,124.00,24.00,APPROVED
SD: RAPID CITY,07/10/2023 00:25:00,69.00,2111.00,1354.00,388.00,223.00,138.00,176.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/10/2023 01:25:00,65.00,2112.00,1344.00,384.00,221.00,141.00,175.00,127.00,23.00,APPROVED
SD: RAPID CITY,07/10/2023 02:25:00,67.00,2105.00,1346.00,381.00,219.00,138.00,173.00,129.00,23.00,APPROVED
SD: RAPID CITY,07/10/2023 03:26:00,69.00,2119.00,1364.00,385.00,222.00,139.00,175.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/10/2023 04:26:00,68.00,2160.00,1412.00,394.00,233.00,144.00,181.00,130.00,24.00,APPROVED
SD: RAPID CITY,07/10/2023 05:26:00,70.00,2234.00,1497.00,413.00,254.00,150.00,190.00,136.00,26.00,APPROVED
SD: RAPID CITY,07/10/2023 06:26:00,76.00,2373.00,1623.00,439.00,283.00,160.00,208.00,146.00,29.00,APPROVED
SD: RAPID CITY,07/10/2023 07:26:00,78.00,2579.00,1857.00,493.00,341.00,179.00,238.00,159.00,35.00,APPROVED
SD: RAPID CITY,07/10/2023 08:26:00,76.00,2649.00,1980.00,529.00,376.00,190.00,260.00,171.00,37.00,APPROVED
SD: RAPID CITY,07/10/2023 09:26:00,78.00,2657.00,2016.00,539.00,401.00,197.00,265.00,176.00,39.00,APPROVED
SD: RAPID CITY,07/10/2023 10:26:00,77.00,2670.00,2016.00,535.00,404.00,199.00,268.00,177.00,39.00,APPROVED
SD: RAPID CITY,07/10/2023 11:27:00,76.00,2626.00,1968.00,532.00,391.00,194.00,263.00,175.00,38.00,APPROVED
SD: RAPID CITY,07/10/2023 12:27:00,78.00,2584.00,1929.00,524.00,378.00,192.00,258.00,172.00,39.00,APPROVED
SD: RAPID CITY,07/10/2023 13:01:00,76.00,2585.00,1918.00,507.00,377.00,188.00,256.00,171.00,38.00,APPROVED
SD: RAPID CITY,07/10/2023 14:05:00,76.00,2315.00,1493.00,408.00,238.00,146.00,184.00,133.00,23.00,APPROVED
SD: RAPID CITY,07/10/2023 15:05:00,74.00,2385.00,1638.00,447.00,287.00,162.00,209.00,144.00,29.00,APPROVED
SD: RAPID CITY,07/10/2023 16:05:00,73.00,2330.00,1613.00,445.00,296.00,161.00,212.00,149.00,27.00,APPROVED
SD: RAPID CITY,07/10/2023 17:05:00,69.00,2149.00,1420.00,409.00,253.00,150.00,186.00,135.00,25.00,APPROVED
SD: RAPID CITY,07/10/2023 18:05:00,67.00,2079.00,1321.00,377.00,222.00,136.00,174.00,126.00,22.00,APPROVED
SD: RAPID CITY,07/10/2023 19:06:00,69.00,2109.00,1334.00,374.00,213.00,135.00,170.00,128.00,23.00,APPROVED
SD: RAPID CITY,07/10/2023 20:06:00,70.00,2125.00,1355.00,384.00,222.00,139.00,172.00,128.00,23.00,APPROVED
SD: RAPID CITY,07/10/2023 21:06:00,69.00,2117.00,1340.00,383.00,222.00,140.00,174.00,128.00,24.00,APPROVED
SD: RAPID CITY,07/10/2023 22:06:00,66.00,2139.00,1358.00,381.00,223.00,139.00,173.00,124.00,22.00,APPROVED
SD: RAPID CITY,07/10/2023 23:06:00,75.00,2231.00,1439.00,399.00,240.00,145.00,183.00,133.00,25.00,APPROVED
SD: RAPID CITY,07/11/2023 00:06:00,75.00,2307.00,1499.00,412.00,247.00,150.00,190.00,134.00,27.00,APPROVED
SD: RAPID CITY,07/11/2023 01:07:00,71.00,2183.00,1391.00,392.00,228.00,140.00,180.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/11/2023 02:07:00,69.00,2143.00,1378.00,388.00,225.00,140.00,175.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/11/2023 03:07:00,68.00,2154.00,1384.00,383.00,226.00,138.00,174.00,128.00,23.00,APPROVED
SD: RAPID CITY,07/11/2023 04:07:00,71.00,2192.00,1432.00,398.00,237.00,146.00,183.00,133.00,24.00,APPROVED
SD: RAPID CITY,07/11/2023 05:07:00,69.00,2299.00,1519.00,422.00,264.00,152.00,196.00,140.00,26.00,APPROVED
SD: RAPID CITY,07/11/2023 06:08:00,73.00,2348.00,1573.00,440.00,273.00,155.00,200.00,141.00,27.00,APPROVED
SD: RAPID CITY,07/11/2023 07:08:00,72.00,2395.00,1629.00,451.00,289.00,163.00,212.00,148.00,28.00,APPROVED
SD: RAPID CITY,07/11/2023 08:08:00,72.00,2435.00,1708.00,468.00,311.00,168.00,223.00,153.00,32.00,APPROVED
SD: RAPID CITY,07/11/2023 09:08:00,71.00,2354.00,1624.00,446.00,289.00,161.00,208.00,147.00,30.00,APPROVED
SD: RAPID CITY,07/11/2023 10:08:00,99.00,3002.00,2163.00,572.00,399.00,201.00,265.00,173.00,40.00,APPROVED
SD: RAPID CITY,07/11/2023 11:08:00,103.00,2986.00,2129.00,574.00,395.00,202.00,264.00,176.00,39.00,APPROVED
SD: RAPID CITY,07/11/2023 12:08:00,82.00,2433.00,1653.00,468.00,298.00,165.00,212.00,148.00,31.00,APPROVED
SD: RAPID CITY,07/11/2023 13:08:00,72.00,2283.00,1521.00,425.00,262.00,151.00,190.00,140.00,28.00,APPROVED
SD: RAPID CITY,07/11/2023 14:08:00,67.00,2178.00,1451.00,410.00,245.00,147.00,187.00,137.00,27.00,APPROVED
SD: RAPID CITY,07/11/2023 15:09:00,67.00,2174.00,1427.00,405.00,244.00,146.00,181.00,134.00,26.00,APPROVED
SD: RAPID CITY,07/11/2023 16:09:00,66.00,2137.00,1396.00,394.00,230.00,143.00,179.00,127.00,25.00,APPROVED
SD: RAPID CITY,07/11/2023 17:09:00,67.00,2114.00,1357.00,386.00,222.00,137.00,174.00,128.00,25.00,APPROVED
SD: RAPID CITY,07/11/2023 18:09:00,67.00,2089.00,1342.00,376.00,217.00,137.00,170.00,124.00,24.00,APPROVED
SD: RAPID CITY,07/11/2023 19:09:00,67.00,2101.00,1340.00,379.00,215.00,137.00,168.00,127.00,25.00,APPROVED
SD: RAPID CITY,07/11/2023 20:09:00,67.00,2108.00,1356.00,382.00,220.00,138.00,170.00,127.00,24.00,APPROVED
SD: RAPID CITY,07/11/2023 21:09:00,68.00,2120.00,1352.00,387.00,216.00,137.00,172.00,125.00,23.00,APPROVED
SD: RAPID CITY,07/11/2023 22:10:00,68.00,2133.00,1371.00,383.00,221.00,138.00,173.00,127.00,25.00,APPROVED
SD: RAPID CITY,07/11/2023 23:10:00,70.00,2158.00,1382.00,392.00,228.00,142.00,173.00,128.00,25.00,APPROVED
SD: RAPID CITY,07/12/2023 00:10:00,72.00,2234.00,1450.00,407.00,240.00,147.00,184.00,132.00,26.00,APPROVED
SD: RAPID CITY,07/12/2023 01:10:00,78.00,2347.00,1534.00,432.00,260.00,155.00,192.00,138.00,27.00,APPROVED
SD: RAPID CITY,07/12/2023 02:10:00,69.00,2206.00,1401.00,398.00,232.00,143.00,175.00,128.00,25.00,APPROVED
SD: RAPID CITY,07/12/2023 03:10:00,67.00,2152.00,1363.00,383.00,221.00,142.00,173.00,128.00,24.00,APPROVED
