LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AL: BIRMINGHAM,07/18/2023 13:34:00,55.00,2207.00,1531.00,439.00,269.00,136.00,181.00,109.00,69.00,APPROVED
AL: BIRMINGHAM,07/18/2023 14:34:00,54.00,2100.00,1344.00,376.00,224.00,121.00,147.00,96.00,57.00,APPROVED
AL: BIRMINGHAM,07/18/2023 15:35:00,53.00,1997.00,1228.00,341.00,193.00,107.00,128.00,85.00,48.00,APPROVED
AL: BIRMINGHAM,07/18/2023 16:36:00,51.00,1966.00,1187.00,323.00,180.00,102.00,117.00,81.00,44.00,APPROVED
AL: BIRMINGHAM,07/18/2023 17:36:00,52.00,1951.00,1159.00,319.00,176.00,102.00,114.00,77.00,43.00,APPROVED
AL: BIRMINGHAM,07/18/2023 18:36:00,54.00,1961.00,1162.00,317.00,175.00,100.00,113.00,76.00,42.00,APPROVED
AL: BIRMINGHAM,07/18/2023 19:37:00,53.00,1959.00,1153.00,315.00,172.00,100.00,116.00,75.00,42.00,APPROVED
AL: BIRMINGHAM,07/18/2023 20:38:00,52.00,1954.00,1145.00,312.00,171.00,99.00,114.00,75.00,40.00,APPROVED
AL: BIRMINGHAM,07/18/2023 21:38:00,52.00,1948.00,1140.00,308.00,169.00,100.00,111.00,76.00,41.00,APPROVED
AL: BIRMINGHAM,07/18/2023 22:39:00,53.00,1945.00,1133.00,307.00,168.00,96.00,109.00,74.00,40.00,APPROVED
AL: BIRMINGHAM,07/18/2023 23:40:00,54.00,1930.00,1130.00,312.00,169.00,98.00,113.00,76.00,42.00,APPROVED
AL: BIRMINGHAM,07/19/2023 00:40:00,51.00,1938.00,1128.00,306.00,166.00,98.00,110.00,75.00,42.00,APPROVED
AL: BIRMINGHAM,07/19/2023 01:41:00,52.00,1907.00,1086.00,300.00,160.00,97.00,106.00,72.00,50.00,APPROVED
AL: BIRMINGHAM,07/19/2023 02:42:00,54.00,1899.00,1080.00,302.00,154.00,95.00,107.00,71.00,58.00,APPROVED
AL: BIRMINGHAM,07/19/2023 03:42:00,65.00,1995.00,1152.00,324.00,167.00,98.00,116.00,76.00,58.00,APPROVED
AL: BIRMINGHAM,07/19/2023 04:43:00,66.00,2178.00,1321.00,364.00,195.00,112.00,136.00,85.00,59.00,APPROVED
AL: BIRMINGHAM,07/19/2023 05:44:00,69.00,2207.00,1343.00,377.00,203.00,114.00,140.00,89.00,60.00,APPROVED
AL: BIRMINGHAM,07/19/2023 06:46:00,60.00,2017.00,1169.00,336.00,175.00,101.00,123.00,79.00,58.00,APPROVED
AL: BIRMINGHAM,07/19/2023 07:47:00,54.00,1935.00,1110.00,311.00,157.00,96.00,112.00,75.00,58.00,APPROVED
AL: BIRMINGHAM,07/19/2023 08:47:00,54.00,1913.00,1094.00,306.00,154.00,94.00,110.00,74.00,56.00,APPROVED
AL: BIRMINGHAM,07/19/2023 09:48:00,54.00,1934.00,1095.00,302.00,155.00,93.00,112.00,73.00,56.00,APPROVED
AL: BIRMINGHAM,07/19/2023 10:49:00,55.00,1927.00,1098.00,306.00,155.00,96.00,113.00,75.00,57.00,APPROVED
AL: BIRMINGHAM,07/19/2023 11:49:00,53.00,1928.00,1099.00,306.00,157.00,97.00,113.00,71.00,56.00,APPROVED
AL: BIRMINGHAM,07/19/2023 12:49:00,54.00,1953.00,1118.00,312.00,160.00,97.00,116.00,72.00,58.00,APPROVED
AL: BIRMINGHAM,07/19/2023 13:50:00,53.00,1995.00,1155.00,318.00,168.00,100.00,119.00,78.00,58.00,APPROVED
AL: BIRMINGHAM,07/19/2023 14:51:00,52.00,1956.00,1127.00,320.00,169.00,100.00,116.00,77.00,55.00,APPROVED
AL: BIRMINGHAM,07/19/2023 15:51:00,54.00,1908.00,1101.00,306.00,164.00,95.00,112.00,74.00,46.00,APPROVED
AL: BIRMINGHAM,07/19/2023 16:52:00,55.00,1923.00,1102.00,302.00,163.00,96.00,109.00,73.00,41.00,APPROVED
AL: BIRMINGHAM,07/19/2023 17:53:00,54.00,1943.00,1113.00,300.00,164.00,95.00,111.00,74.00,39.00,APPROVED
AL: BIRMINGHAM,07/19/2023 18:54:00,52.00,1938.00,1124.00,302.00,167.00,97.00,113.00,74.00,41.00,APPROVED
AL: BIRMINGHAM,07/19/2023 19:54:00,58.00,2082.00,1250.00,333.00,189.00,106.00,126.00,82.00,45.00,APPROVED
AL: BIRMINGHAM,07/19/2023 20:55:00,56.00,2036.00,1204.00,326.00,184.00,103.00,123.00,79.00,46.00,APPROVED
AL: BIRMINGHAM,07/19/2023 21:55:00,58.00,1969.00,1142.00,309.00,178.00,100.00,113.00,77.00,41.00,APPROVED
AL: BIRMINGHAM,07/19/2023 22:57:00,51.00,1958.00,1128.00,306.00,170.00,99.00,113.00,73.00,40.00,APPROVED
AL: BIRMINGHAM,07/19/2023 23:58:00,53.00,1944.00,1119.00,302.00,169.00,97.00,114.00,74.00,41.00,APPROVED
AL: BIRMINGHAM,07/20/2023 00:58:00,58.00,1955.00,1130.00,305.00,166.00,96.00,114.00,76.00,46.00,APPROVED
AL: BIRMINGHAM,07/20/2023 01:59:00,53.00,1954.00,1134.00,307.00,168.00,96.00,112.00,76.00,49.00,APPROVED
AL: BIRMINGHAM,07/20/2023 02:59:00,55.00,1968.00,1132.00,315.00,169.00,100.00,120.00,76.00,53.00,APPROVED
AL: BIRMINGHAM,07/20/2023 04:00:00,51.00,1950.00,1130.00,312.00,173.00,97.00,116.00,75.00,53.00,APPROVED
AL: BIRMINGHAM,07/20/2023 05:01:00,53.00,1964.00,1136.00,313.00,170.00,101.00,119.00,75.00,54.00,APPROVED
AL: BIRMINGHAM,07/20/2023 06:02:00,52.00,1979.00,1149.00,314.00,176.00,98.00,119.00,76.00,55.00,APPROVED
AL: BIRMINGHAM,07/20/2023 07:03:00,54.00,1977.00,1159.00,322.00,179.00,103.00,122.00,77.00,55.00,APPROVED
AL: BIRMINGHAM,07/20/2023 08:03:00,54.00,1986.00,1177.00,320.00,179.00,103.00,120.00,80.00,59.00,APPROVED
AL: BIRMINGHAM,07/20/2023 09:04:00,52.00,1998.00,1196.00,327.00,186.00,106.00,125.00,79.00,59.00,APPROVED
AL: BIRMINGHAM,07/20/2023 10:04:00,53.00,2007.00,1215.00,337.00,188.00,107.00,130.00,82.00,60.00,APPROVED
AL: BIRMINGHAM,07/20/2023 11:05:00,55.00,2009.00,1209.00,334.00,190.00,107.00,129.00,83.00,58.00,APPROVED
AL: BIRMINGHAM,07/20/2023 12:07:00,55.00,2027.00,1219.00,339.00,189.00,107.00,129.00,82.00,61.00,APPROVED
AL: BIRMINGHAM,07/20/2023 13:07:00,55.00,2007.00,1206.00,334.00,188.00,107.00,127.00,81.00,59.00,APPROVED
AL: BIRMINGHAM,07/20/2023 14:08:00,52.00,1987.00,1182.00,330.00,183.00,105.00,124.00,82.00,52.00,APPROVED
AL: BIRMINGHAM,07/20/2023 15:08:00,55.00,1967.00,1154.00,317.00,178.00,99.00,121.00,77.00,44.00,APPROVED
AL: BIRMINGHAM,07/20/2023 16:09:00,53.00,1967.00,1142.00,316.00,175.00,96.00,117.00,77.00,41.00,APPROVED
AL: BIRMINGHAM,07/20/2023 17:10:00,53.00,1961.00,1162.00,314.00,180.00,102.00,118.00,78.00,41.00,APPROVED
AL: BIRMINGHAM,07/20/2023 18:10:00,54.00,1965.00,1151.00,313.00,177.00,99.00,118.00,78.00,40.00,APPROVED
AL: BIRMINGHAM,07/20/2023 19:11:00,52.00,1950.00,1139.00,308.00,173.00,99.00,115.00,77.00,40.00,APPROVED
AL: BIRMINGHAM,07/20/2023 20:11:00,53.00,1955.00,1133.00,307.00,174.00,99.00,115.00,76.00,40.00,APPROVED
AL: BIRMINGHAM,07/20/2023 21:12:00,54.00,1990.00,1132.00,304.00,172.00,98.00,113.00,75.00,38.00,APPROVED
AL: BIRMINGHAM,07/20/2023 22:13:00,56.00,2130.00,1124.00,310.00,169.00,97.00,112.00,75.00,39.00,APPROVED
AL: BIRMINGHAM,07/20/2023 23:14:00,54.00,2005.00,1128.00,308.00,173.00,97.00,114.00,76.00,40.00,APPROVED
AL: BIRMINGHAM,07/21/2023 00:14:00,53.00,1982.00,1118.00,306.00,171.00,96.00,113.00,75.00,41.00,APPROVED
AL: BIRMINGHAM,07/21/2023 01:15:00,53.00,1990.00,1128.00,305.00,170.00,101.00,113.00,76.00,42.00,APPROVED
AL: BIRMINGHAM,07/21/2023 02:16:00,53.00,1953.00,1140.00,309.00,173.00,100.00,113.00,75.00,45.00,APPROVED
AL: BIRMINGHAM,07/21/2023 03:16:00,54.00,1963.00,1147.00,312.00,175.00,101.00,115.00,77.00,46.00,APPROVED
AL: BIRMINGHAM,07/21/2023 04:18:00,53.00,1965.00,1147.00,315.00,175.00,102.00,118.00,77.00,48.00,APPROVED
AL: BIRMINGHAM,07/21/2023 05:18:00,53.00,1994.00,1166.00,322.00,178.00,101.00,120.00,79.00,50.00,APPROVED
AL: BIRMINGHAM,07/21/2023 06:19:00,55.00,1984.00,1172.00,322.00,183.00,102.00,122.00,79.00,53.00,APPROVED
AL: BIRMINGHAM,07/21/2023 07:20:00,53.00,1991.00,1174.00,319.00,181.00,100.00,124.00,78.00,55.00,APPROVED
AL: BIRMINGHAM,07/21/2023 08:20:00,54.00,2017.00,1197.00,330.00,186.00,104.00,124.00,81.00,57.00,APPROVED
AL: BIRMINGHAM,07/21/2023 09:21:00,54.00,2035.00,1217.00,335.00,188.00,108.00,128.00,82.00,57.00,APPROVED
AL: BIRMINGHAM,07/21/2023 10:22:00,57.00,2017.00,1215.00,332.00,190.00,107.00,127.00,85.00,58.00,APPROVED
AL: BIRMINGHAM,07/21/2023 11:23:00,56.00,2024.00,1216.00,334.00,191.00,106.00,133.00,82.00,58.00,APPROVED
AL: BIRMINGHAM,07/21/2023 12:24:00,55.00,2037.00,1224.00,338.00,192.00,109.00,129.00,82.00,61.00,APPROVED
AL: BIRMINGHAM,07/21/2023 13:24:00,53.00,2035.00,1219.00,335.00,193.00,108.00,129.00,82.00,58.00,APPROVED
AL: BIRMINGHAM,07/21/2023 14:25:00,54.00,2007.00,1200.00,329.00,189.00,105.00,126.00,80.00,51.00,APPROVED
AL: BIRMINGHAM,07/21/2023 15:25:00,55.00,2036.00,1214.00,334.00,190.00,106.00,125.00,82.00,48.00,APPROVED
AL: BIRMINGHAM,07/21/2023 16:26:00,54.00,1998.00,1180.00,328.00,188.00,102.00,126.00,80.00,50.00,APPROVED
AL: BIRMINGHAM,07/21/2023 17:27:00,53.00,1973.00,1154.00,317.00,179.00,101.00,120.00,80.00,49.00,APPROVED
AL: BIRMINGHAM,07/21/2023 18:45:00,55.00,1902.00,1044.00,288.00,152.00,94.00,105.00,70.00,38.00,APPROVED
AL: BIRMINGHAM,07/21/2023 19:46:00,54.00,1939.00,1098.00,296.00,165.00,95.00,111.00,74.00,41.00,APPROVED
AL: BIRMINGHAM,07/21/2023 20:47:00,54.00,1946.00,1111.00,301.00,170.00,99.00,114.00,76.00,40.00,APPROVED
AL: BIRMINGHAM,07/21/2023 21:48:00,53.00,1939.00,1108.00,304.00,173.00,97.00,113.00,75.00,39.00,APPROVED
AL: BIRMINGHAM,07/21/2023 22:48:00,54.00,1924.00,1095.00,295.00,166.00,97.00,111.00,72.00,39.00,APPROVED
AL: BIRMINGHAM,07/21/2023 23:49:00,70.00,2350.00,1450.00,390.00,226.00,122.00,152.00,91.00,56.00,APPROVED
AL: BIRMINGHAM,07/22/2023 00:50:00,68.00,2161.00,1288.00,355.00,199.00,109.00,138.00,85.00,59.00,APPROVED
AL: BIRMINGHAM,07/22/2023 01:51:00,66.00,1949.00,1107.00,314.00,162.00,97.00,117.00,74.00,55.00,APPROVED
AL: BIRMINGHAM,07/22/2023 02:51:00,61.00,1883.00,1054.00,290.00,154.00,94.00,109.00,73.00,55.00,APPROVED
AL: BIRMINGHAM,07/22/2023 03:52:00,52.00,1868.00,1031.00,290.00,150.00,92.00,107.00,70.00,55.00,APPROVED
AL: BIRMINGHAM,07/22/2023 04:53:00,55.00,1874.00,1036.00,289.00,148.00,92.00,106.00,69.00,55.00,APPROVED
AL: BIRMINGHAM,07/22/2023 05:54:00,54.00,1878.00,1039.00,294.00,149.00,94.00,111.00,70.00,53.00,APPROVED
AL: BIRMINGHAM,07/22/2023 06:56:00,55.00,1915.00,1079.00,299.00,156.00,95.00,111.00,71.00,55.00,APPROVED
AL: BIRMINGHAM,07/22/2023 07:56:00,53.00,1971.00,1150.00,321.00,173.00,103.00,125.00,80.00,57.00,APPROVED
AL: BIRMINGHAM,07/22/2023 08:57:00,55.00,1976.00,1161.00,329.00,178.00,101.00,129.00,81.00,57.00,APPROVED
AL: BIRMINGHAM,07/22/2023 09:57:00,54.00,1946.00,1125.00,318.00,166.00,100.00,120.00,78.00,57.00,APPROVED
AL: BIRMINGHAM,07/22/2023 10:57:00,55.00,1928.00,1094.00,311.00,161.00,96.00,115.00,75.00,56.00,APPROVED
AL: BIRMINGHAM,07/22/2023 11:58:00,66.00,2214.00,1357.00,378.00,204.00,112.00,142.00,87.00,62.00,APPROVED
AL: BIRMINGHAM,07/22/2023 12:58:00,71.00,2286.00,1434.00,401.00,223.00,121.00,158.00,93.00,60.00,APPROVED
AL: BIRMINGHAM,07/22/2023 13:58:00,85.00,2521.00,1616.00,458.00,257.00,132.00,180.00,101.00,65.00,APPROVED
AL: BIRMINGHAM,07/22/2023 14:59:00,73.00,2294.00,1417.00,408.00,221.00,122.00,157.00,93.00,61.00,APPROVED
AL: BIRMINGHAM,07/22/2023 16:00:00,58.00,1970.00,1136.00,328.00,167.00,100.00,124.00,76.00,57.00,APPROVED
AL: BIRMINGHAM,07/22/2023 17:01:00,54.00,1875.00,1049.00,296.00,154.00,93.00,111.00,72.00,54.00,APPROVED
AL: BIRMINGHAM,07/22/2023 18:02:00,55.00,1859.00,1041.00,290.00,154.00,92.00,107.00,71.00,51.00,APPROVED
AL: BIRMINGHAM,07/22/2023 19:02:00,53.00,1883.00,1057.00,290.00,154.00,94.00,106.00,72.00,45.00,APPROVED
AL: BIRMINGHAM,07/22/2023 20:03:00,54.00,1875.00,1064.00,290.00,154.00,93.00,107.00,70.00,43.00,APPROVED
AL: BIRMINGHAM,07/22/2023 21:03:00,54.00,1881.00,1077.00,294.00,156.00,92.00,108.00,74.00,42.00,APPROVED
AL: BIRMINGHAM,07/22/2023 22:04:00,56.00,1895.00,1077.00,297.00,160.00,92.00,111.00,74.00,43.00,APPROVED
AL: BIRMINGHAM,07/22/2023 23:04:00,55.00,1898.00,1084.00,296.00,162.00,95.00,111.00,74.00,45.00,APPROVED
AL: BIRMINGHAM,07/23/2023 00:05:00,56.00,1917.00,1078.00,296.00,162.00,97.00,110.00,75.00,45.00,APPROVED
AL: BIRMINGHAM,07/23/2023 01:06:00,53.00,1909.00,1089.00,299.00,163.00,96.00,114.00,71.00,50.00,APPROVED
AL: BIRMINGHAM,07/23/2023 02:06:00,57.00,1917.00,1097.00,304.00,164.00,97.00,112.00,73.00,53.00,APPROVED
AL: BIRMINGHAM,07/23/2023 03:07:00,55.00,1925.00,1102.00,308.00,168.00,99.00,116.00,73.00,56.00,APPROVED
AL: BIRMINGHAM,07/23/2023 04:07:00,55.00,1929.00,1109.00,304.00,166.00,97.00,118.00,75.00,56.00,APPROVED
AL: BIRMINGHAM,07/23/2023 05:08:00,55.00,1950.00,1128.00,316.00,170.00,99.00,119.00,74.00,56.00,APPROVED
AL: BIRMINGHAM,07/23/2023 06:09:00,55.00,1973.00,1159.00,320.00,173.00,101.00,123.00,78.00,57.00,APPROVED
AL: BIRMINGHAM,07/23/2023 07:09:00,56.00,1981.00,1177.00,330.00,180.00,103.00,126.00,79.00,56.00,APPROVED
AL: BIRMINGHAM,07/23/2023 08:09:00,55.00,1993.00,1194.00,337.00,185.00,104.00,129.00,81.00,56.00,APPROVED
AL: BIRMINGHAM,07/23/2023 09:10:00,56.00,2021.00,1211.00,344.00,186.00,108.00,134.00,83.00,58.00,APPROVED
AL: BIRMINGHAM,07/23/2023 10:12:00,55.00,2036.00,1229.00,346.00,188.00,107.00,136.00,83.00,57.00,APPROVED
AL: BIRMINGHAM,07/23/2023 11:12:00,55.00,2062.00,1253.00,356.00,193.00,108.00,136.00,84.00,58.00,APPROVED
AL: BIRMINGHAM,07/23/2023 12:12:00,55.00,2050.00,1263.00,359.00,192.00,111.00,139.00,84.00,59.00,APPROVED
AL: BIRMINGHAM,07/23/2023 13:13:00,55.00,2083.00,1256.00,357.00,194.00,110.00,140.00,83.00,59.00,APPROVED
AL: BIRMINGHAM,07/23/2023 14:14:00,58.00,2044.00,1229.00,345.00,189.00,107.00,135.00,84.00,60.00,APPROVED
AL: BIRMINGHAM,07/23/2023 15:15:00,55.00,1982.00,1169.00,329.00,184.00,104.00,124.00,80.00,54.00,APPROVED
AL: BIRMINGHAM,07/23/2023 16:15:00,56.00,1944.00,1130.00,310.00,171.00,98.00,116.00,77.00,48.00,APPROVED
AL: BIRMINGHAM,07/23/2023 17:16:00,54.00,1931.00,1105.00,303.00,169.00,99.00,116.00,75.00,47.00,APPROVED
AL: BIRMINGHAM,07/23/2023 18:16:00,52.00,1918.00,1090.00,299.00,165.00,95.00,113.00,75.00,44.00,APPROVED
AL: BIRMINGHAM,07/23/2023 19:17:00,53.00,1909.00,1083.00,298.00,164.00,97.00,109.00,75.00,42.00,APPROVED
AL: BIRMINGHAM,07/23/2023 20:18:00,54.00,1917.00,1087.00,299.00,162.00,96.00,112.00,71.00,41.00,APPROVED
AL: BIRMINGHAM,07/23/2023 21:18:00,53.00,1917.00,1083.00,300.00,165.00,94.00,109.00,70.00,40.00,APPROVED
AL: BIRMINGHAM,07/23/2023 22:18:00,53.00,1908.00,1103.00,298.00,161.00,97.00,112.00,73.00,40.00,APPROVED
AL: BIRMINGHAM,07/23/2023 23:19:00,53.00,1919.00,1096.00,299.00,168.00,97.00,112.00,73.00,40.00,APPROVED
AL: BIRMINGHAM,07/24/2023 00:20:00,55.00,1916.00,1106.00,302.00,167.00,94.00,111.00,76.00,42.00,APPROVED
AL: BIRMINGHAM,07/24/2023 01:21:00,55.00,1934.00,1110.00,304.00,167.00,97.00,115.00,74.00,45.00,APPROVED
AL: BIRMINGHAM,07/24/2023 02:22:00,55.00,1937.00,1119.00,309.00,167.00,97.00,115.00,76.00,55.00,APPROVED
AL: BIRMINGHAM,07/24/2023 03:23:00,57.00,1948.00,1128.00,313.00,166.00,97.00,117.00,76.00,55.00,APPROVED
AL: BIRMINGHAM,07/24/2023 04:23:00,56.00,1951.00,1138.00,316.00,171.00,99.00,119.00,76.00,59.00,APPROVED
AL: BIRMINGHAM,07/24/2023 05:24:00,54.00,1990.00,1178.00,325.00,179.00,104.00,126.00,79.00,58.00,APPROVED
AL: BIRMINGHAM,07/24/2023 06:24:00,57.00,2036.00,1227.00,344.00,191.00,110.00,134.00,82.00,59.00,APPROVED
AL: BIRMINGHAM,07/24/2023 07:25:00,54.00,2055.00,1269.00,356.00,199.00,110.00,139.00,86.00,61.00,APPROVED
AL: BIRMINGHAM,07/24/2023 08:26:00,55.00,2088.00,1294.00,368.00,202.00,112.00,144.00,87.00,61.00,APPROVED
AL: BIRMINGHAM,07/24/2023 09:27:00,54.00,2115.00,1340.00,384.00,215.00,116.00,150.00,92.00,60.00,APPROVED
AL: BIRMINGHAM,07/24/2023 10:27:00,58.00,2157.00,1388.00,392.00,222.00,122.00,157.00,96.00,62.00,APPROVED
AL: BIRMINGHAM,07/24/2023 11:28:00,58.00,2216.00,1484.00,426.00,240.00,130.00,168.00,99.00,65.00,APPROVED
AL: BIRMINGHAM,07/24/2023 12:28:00,55.00,2219.00,1490.00,426.00,244.00,129.00,173.00,103.00,66.00,APPROVED
AL: BIRMINGHAM,07/24/2023 13:29:00,57.00,2200.00,1428.00,409.00,229.00,124.00,163.00,97.00,63.00,APPROVED
AL: BIRMINGHAM,07/24/2023 14:30:00,56.00,2116.00,1320.00,372.00,215.00,119.00,147.00,89.00,63.00,APPROVED
AL: BIRMINGHAM,07/24/2023 15:30:00,54.00,2028.00,1233.00,342.00,196.00,109.00,133.00,84.00,54.00,APPROVED
AL: BIRMINGHAM,07/24/2023 16:31:00,54.00,1962.00,1170.00,320.00,182.00,101.00,119.00,79.00,46.00,APPROVED
AL: BIRMINGHAM,07/24/2023 17:31:00,51.00,1958.00,1135.00,316.00,174.00,100.00,117.00,76.00,42.00,APPROVED
AL: BIRMINGHAM,07/24/2023 18:55:00,53.00,1915.00,1077.00,289.00,154.00,92.00,105.00,69.00,37.00,APPROVED
AL: BIRMINGHAM,07/24/2023 19:56:00,52.00,1915.00,1098.00,300.00,165.00,98.00,110.00,74.00,39.00,APPROVED
AL: BIRMINGHAM,07/24/2023 20:56:00,52.00,1935.00,1116.00,302.00,171.00,97.00,112.00,74.00,38.00,APPROVED
AL: BIRMINGHAM,07/24/2023 21:56:00,53.00,1924.00,1117.00,302.00,172.00,99.00,115.00,73.00,40.00,APPROVED
AL: BIRMINGHAM,07/24/2023 22:56:00,52.00,1918.00,1101.00,297.00,166.00,98.00,114.00,72.00,38.00,APPROVED
AL: BIRMINGHAM,07/24/2023 23:57:00,55.00,1928.00,1114.00,304.00,168.00,98.00,112.00,74.00,40.00,APPROVED
AL: BIRMINGHAM,07/25/2023 00:58:00,52.00,1944.00,1111.00,298.00,169.00,100.00,115.00,76.00,43.00,APPROVED
AL: BIRMINGHAM,07/25/2023 01:58:00,52.00,1948.00,1112.00,306.00,170.00,96.00,113.00,75.00,50.00,APPROVED
AL: BIRMINGHAM,07/25/2023 02:59:00,52.00,1942.00,1134.00,311.00,172.00,98.00,115.00,77.00,55.00,APPROVED
AL: BIRMINGHAM,07/25/2023 04:00:00,53.00,1970.00,1160.00,320.00,178.00,101.00,123.00,78.00,58.00,APPROVED
AL: BIRMINGHAM,07/25/2023 05:00:00,54.00,2001.00,1209.00,332.00,185.00,105.00,125.00,81.00,57.00,APPROVED
AL: BIRMINGHAM,07/25/2023 06:01:00,55.00,2037.00,1241.00,346.00,192.00,110.00,133.00,84.00,59.00,APPROVED
AL: BIRMINGHAM,07/25/2023 07:02:00,56.00,2082.00,1281.00,358.00,200.00,110.00,142.00,88.00,58.00,APPROVED
AL: BIRMINGHAM,07/25/2023 08:02:00,57.00,2128.00,1336.00,378.00,217.00,114.00,147.00,89.00,59.00,APPROVED
AL: BIRMINGHAM,07/25/2023 09:03:00,55.00,2158.00,1397.00,394.00,223.00,120.00,159.00,96.00,63.00,APPROVED
AL: BIRMINGHAM,07/25/2023 10:04:00,58.00,2176.00,1419.00,401.00,235.00,122.00,163.00,97.00,64.00,APPROVED
AL: BIRMINGHAM,07/25/2023 11:05:00,57.00,2236.00,1508.00,425.00,247.00,126.00,174.00,101.00,66.00,APPROVED
AL: BIRMINGHAM,07/25/2023 12:05:00,56.00,2286.00,1560.00,451.00,259.00,135.00,182.00,105.00,67.00,APPROVED
AL: BIRMINGHAM,07/25/2023 13:06:00,57.00,2225.00,1500.00,427.00,253.00,131.00,176.00,102.00,65.00,APPROVED
AL: BIRMINGHAM,07/25/2023 14:06:00,52.00,2120.00,1358.00,383.00,228.00,119.00,155.00,93.00,60.00,APPROVED
AL: BIRMINGHAM,07/25/2023 15:07:00,54.00,2049.00,1265.00,346.00,201.00,110.00,135.00,85.00,49.00,APPROVED
AL: BIRMINGHAM,07/25/2023 16:07:00,54.00,1991.00,1212.00,331.00,193.00,105.00,125.00,84.00,43.00,APPROVED
AL: BIRMINGHAM,07/25/2023 17:08:00,51.00,1992.00,1196.00,324.00,184.00,104.00,121.00,82.00,43.00,APPROVED
AL: BIRMINGHAM,07/25/2023 18:09:00,54.00,1992.00,1186.00,323.00,184.00,104.00,118.00,79.00,43.00,APPROVED
AL: BIRMINGHAM,07/25/2023 19:10:00,56.00,1996.00,1199.00,326.00,187.00,107.00,123.00,80.00,42.00,APPROVED
AL: BIRMINGHAM,07/25/2023 20:10:00,56.00,1986.00,1201.00,323.00,192.00,105.00,123.00,82.00,41.00,APPROVED
AL: BIRMINGHAM,07/25/2023 21:11:00,53.00,1975.00,1173.00,318.00,184.00,103.00,121.00,79.00,41.00,APPROVED
AL: BIRMINGHAM,07/25/2023 22:12:00,54.00,1995.00,1197.00,325.00,183.00,103.00,123.00,81.00,41.00,APPROVED
AL: BIRMINGHAM,07/25/2023 23:13:00,53.00,2013.00,1198.00,327.00,188.00,106.00,124.00,81.00,42.00,APPROVED
AL: BIRMINGHAM,07/26/2023 00:14:00,54.00,1999.00,1197.00,323.00,191.00,106.00,126.00,78.00,43.00,APPROVED
AL: BIRMINGHAM,07/26/2023 01:14:00,52.00,1991.00,1196.00,326.00,185.00,104.00,125.00,79.00,44.00,APPROVED
AL: BIRMINGHAM,07/26/2023 02:15:00,53.00,2011.00,1205.00,330.00,190.00,107.00,127.00,82.00,48.00,APPROVED
AL: BIRMINGHAM,07/26/2023 03:16:00,54.00,2021.00,1220.00,333.00,193.00,105.00,130.00,81.00,54.00,APPROVED
AL: BIRMINGHAM,07/26/2023 04:16:00,54.00,2022.00,1224.00,333.00,190.00,110.00,132.00,81.00,54.00,APPROVED
AL: BIRMINGHAM,07/26/2023 05:17:00,55.00,2025.00,1228.00,336.00,192.00,108.00,132.00,83.00,58.00,APPROVED
AL: BIRMINGHAM,07/26/2023 06:17:00,55.00,2060.00,1262.00,348.00,199.00,111.00,134.00,84.00,60.00,APPROVED
AL: BIRMINGHAM,07/26/2023 07:18:00,54.00,2133.00,1353.00,373.00,217.00,119.00,149.00,93.00,61.00,APPROVED
AL: BIRMINGHAM,07/26/2023 08:19:00,56.00,2159.00,1387.00,389.00,227.00,122.00,156.00,96.00,65.00,APPROVED
AL: BIRMINGHAM,07/26/2023 09:19:00,59.00,2195.00,1413.00,398.00,234.00,125.00,158.00,96.00,64.00,APPROVED
AL: BIRMINGHAM,07/26/2023 10:20:00,55.00,2219.00,1453.00,407.00,243.00,126.00,163.00,101.00,65.00,APPROVED
AL: BIRMINGHAM,07/26/2023 11:21:00,55.00,2224.00,1477.00,419.00,243.00,128.00,169.00,100.00,65.00,APPROVED
AL: BIRMINGHAM,07/26/2023 12:21:00,56.00,2247.00,1492.00,424.00,246.00,129.00,173.00,105.00,64.00,APPROVED
AL: BIRMINGHAM,07/26/2023 13:22:00,56.00,2256.00,1513.00,428.00,257.00,132.00,177.00,102.00,67.00,APPROVED
AL: BIRMINGHAM,07/26/2023 14:23:00,55.00,2125.00,1371.00,378.00,232.00,122.00,152.00,97.00,53.00,APPROVED
AL: BIRMINGHAM,07/26/2023 15:24:00,55.00,2097.00,1305.00,362.00,216.00,116.00,138.00,87.00,48.00,APPROVED
AL: BIRMINGHAM,07/26/2023 16:24:00,57.00,2084.00,1294.00,352.00,208.00,115.00,136.00,88.00,46.00,APPROVED
AL: BIRMINGHAM,07/26/2023 17:25:00,56.00,2046.00,1266.00,346.00,206.00,109.00,133.00,85.00,44.00,APPROVED
AL: BIRMINGHAM,07/26/2023 18:25:00,54.00,2030.00,1244.00,332.00,201.00,105.00,131.00,84.00,42.00,APPROVED
AL: BIRMINGHAM,07/26/2023 19:26:00,52.00,2012.00,1232.00,333.00,196.00,109.00,126.00,82.00,42.00,APPROVED
