LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: AUGUSTA,04/26/2023 00:22:00,70.00,2781.00,1638.00,453.00,245.00,146.00,165.00,116.00,61.00,APPROVED
GA: AUGUSTA,04/26/2023 01:22:00,72.00,2751.00,1622.00,451.00,239.00,151.00,166.00,115.00,60.00,APPROVED
GA: AUGUSTA,04/26/2023 02:22:00,69.00,2751.00,1621.00,450.00,240.00,146.00,158.00,114.00,61.00,APPROVED
GA: AUGUSTA,04/26/2023 03:22:00,70.00,2746.00,1623.00,448.00,240.00,148.00,163.00,117.00,60.00,APPROVED
GA: AUGUSTA,04/26/2023 04:22:00,68.00,2789.00,1650.00,458.00,241.00,153.00,165.00,116.00,62.00,APPROVED
GA: AUGUSTA,04/26/2023 05:23:00,69.00,2807.00,1655.00,458.00,247.00,152.00,166.00,116.00,61.00,APPROVED
GA: AUGUSTA,04/26/2023 06:23:00,71.00,2799.00,1656.00,460.00,245.00,150.00,165.00,117.00,62.00,APPROVED
GA: AUGUSTA,04/26/2023 07:23:00,73.00,2805.00,1657.00,462.00,239.00,151.00,167.00,119.00,62.00,APPROVED
GA: AUGUSTA,04/26/2023 08:23:00,71.00,2811.00,1657.00,465.00,246.00,151.00,168.00,116.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 09:23:00,69.00,2816.00,1670.00,467.00,248.00,151.00,168.00,116.00,61.00,APPROVED
GA: AUGUSTA,04/26/2023 10:24:00,72.00,2834.00,1672.00,469.00,248.00,150.00,168.00,117.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 11:24:00,71.00,2812.00,1664.00,470.00,251.00,153.00,167.00,120.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 12:24:00,71.00,2817.00,1674.00,470.00,248.00,150.00,171.00,119.00,61.00,APPROVED
GA: AUGUSTA,04/26/2023 13:24:00,71.00,2803.00,1654.00,465.00,247.00,153.00,168.00,117.00,62.00,APPROVED
GA: AUGUSTA,04/26/2023 14:24:00,70.00,2794.00,1657.00,458.00,246.00,152.00,162.00,117.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 15:25:00,72.00,2777.00,1647.00,458.00,242.00,151.00,166.00,117.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 16:25:00,72.00,2772.00,1655.00,454.00,247.00,147.00,163.00,115.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 17:25:00,72.00,2767.00,1655.00,452.00,245.00,149.00,163.00,118.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 18:25:00,72.00,2786.00,1660.00,455.00,245.00,149.00,161.00,114.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 19:25:00,75.00,2942.00,1799.00,490.00,272.00,163.00,181.00,123.00,65.00,APPROVED
GA: AUGUSTA,04/26/2023 20:26:00,72.00,2874.00,1741.00,481.00,265.00,155.00,176.00,120.00,62.00,APPROVED
GA: AUGUSTA,04/26/2023 21:26:00,70.00,2806.00,1681.00,467.00,251.00,154.00,168.00,119.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 22:26:00,70.00,2787.00,1658.00,458.00,244.00,151.00,165.00,118.00,63.00,APPROVED
GA: AUGUSTA,04/26/2023 23:26:00,69.00,2755.00,1641.00,454.00,244.00,150.00,161.00,116.00,61.00,APPROVED
GA: AUGUSTA,04/27/2023 00:27:00,69.00,2762.00,1624.00,449.00,242.00,146.00,161.00,115.00,63.00,APPROVED
GA: AUGUSTA,04/27/2023 01:27:00,72.00,2757.00,1612.00,452.00,237.00,149.00,161.00,115.00,61.00,APPROVED
GA: AUGUSTA,04/27/2023 02:27:00,69.00,2769.00,1610.00,453.00,236.00,149.00,160.00,116.00,61.00,APPROVED
GA: AUGUSTA,04/27/2023 03:27:00,69.00,2745.00,1614.00,454.00,235.00,146.00,163.00,113.00,61.00,APPROVED
GA: AUGUSTA,04/27/2023 04:27:00,67.00,2757.00,1615.00,451.00,237.00,146.00,160.00,116.00,61.00,APPROVED
GA: AUGUSTA,04/27/2023 05:28:00,72.00,2759.00,1628.00,459.00,237.00,150.00,164.00,116.00,60.00,APPROVED
GA: AUGUSTA,04/27/2023 06:28:00,70.00,2788.00,1635.00,459.00,239.00,153.00,164.00,116.00,60.00,APPROVED
GA: AUGUSTA,04/27/2023 07:28:00,70.00,2797.00,1642.00,463.00,242.00,150.00,163.00,117.00,64.00,APPROVED
GA: AUGUSTA,04/27/2023 08:28:00,71.00,2784.00,1649.00,465.00,246.00,152.00,164.00,119.00,61.00,APPROVED
GA: AUGUSTA,04/27/2023 09:28:00,71.00,2803.00,1647.00,461.00,241.00,149.00,166.00,117.00,61.00,APPROVED
GA: AUGUSTA,04/27/2023 10:29:00,74.00,2819.00,1681.00,471.00,250.00,153.00,169.00,121.00,63.00,APPROVED
GA: AUGUSTA,04/27/2023 11:29:00,73.00,2834.00,1695.00,475.00,260.00,154.00,174.00,121.00,63.00,APPROVED
GA: AUGUSTA,04/27/2023 12:29:00,71.00,2791.00,1658.00,463.00,251.00,150.00,171.00,117.00,62.00,APPROVED
GA: AUGUSTA,04/27/2023 13:29:00,73.00,2781.00,1644.00,459.00,247.00,149.00,165.00,114.00,62.00,APPROVED
GA: AUGUSTA,04/27/2023 14:29:00,71.00,2769.00,1656.00,461.00,247.00,151.00,163.00,117.00,62.00,APPROVED
GA: AUGUSTA,04/27/2023 15:30:00,70.00,2799.00,1642.00,464.00,247.00,152.00,170.00,116.00,62.00,APPROVED
GA: AUGUSTA,04/27/2023 16:30:00,70.00,2784.00,1664.00,465.00,248.00,153.00,169.00,117.00,63.00,APPROVED
GA: AUGUSTA,04/27/2023 17:30:00,70.00,2777.00,1659.00,466.00,248.00,150.00,168.00,118.00,63.00,APPROVED
GA: AUGUSTA,04/27/2023 18:30:00,71.00,2782.00,1652.00,462.00,249.00,151.00,166.00,119.00,64.00,APPROVED
GA: AUGUSTA,04/27/2023 19:30:00,71.00,2777.00,1658.00,458.00,247.00,150.00,161.00,113.00,62.00,APPROVED
GA: AUGUSTA,04/27/2023 20:31:00,70.00,2770.00,1655.00,454.00,247.00,150.00,164.00,115.00,63.00,APPROVED
GA: AUGUSTA,04/27/2023 21:31:00,70.00,2749.00,1643.00,451.00,244.00,149.00,165.00,118.00,63.00,APPROVED
GA: AUGUSTA,04/27/2023 22:31:00,72.00,2801.00,1692.00,467.00,255.00,152.00,168.00,118.00,63.00,APPROVED
GA: AUGUSTA,04/27/2023 23:31:00,78.00,3054.00,1930.00,510.00,299.00,167.00,194.00,128.00,68.00,APPROVED
GA: AUGUSTA,04/28/2023 00:31:00,80.00,3033.00,1912.00,525.00,308.00,167.00,199.00,129.00,68.00,APPROVED
GA: AUGUSTA,04/28/2023 01:32:00,74.00,2879.00,1759.00,483.00,277.00,158.00,182.00,123.00,66.00,APPROVED
GA: AUGUSTA,04/28/2023 02:32:00,70.00,2702.00,1605.00,450.00,246.00,151.00,162.00,112.00,63.00,APPROVED
GA: AUGUSTA,04/28/2023 03:32:00,68.00,2622.00,1547.00,431.00,227.00,140.00,154.00,110.00,59.00,APPROVED
GA: AUGUSTA,04/28/2023 04:32:00,66.00,2620.00,1531.00,425.00,225.00,140.00,155.00,106.00,60.00,APPROVED
GA: AUGUSTA,04/28/2023 05:32:00,67.00,2622.00,1522.00,426.00,224.00,138.00,150.00,108.00,61.00,APPROVED
GA: AUGUSTA,04/28/2023 06:33:00,69.00,2619.00,1523.00,424.00,220.00,140.00,151.00,110.00,59.00,APPROVED
GA: AUGUSTA,04/28/2023 07:33:00,68.00,2612.00,1523.00,425.00,225.00,142.00,152.00,110.00,60.00,APPROVED
GA: AUGUSTA,04/28/2023 08:33:00,66.00,2624.00,1529.00,427.00,221.00,140.00,153.00,112.00,59.00,APPROVED
GA: AUGUSTA,04/28/2023 09:33:00,69.00,2634.00,1558.00,432.00,227.00,142.00,153.00,110.00,62.00,APPROVED
GA: AUGUSTA,04/28/2023 10:34:00,67.00,2642.00,1560.00,429.00,230.00,140.00,156.00,114.00,60.00,APPROVED
GA: AUGUSTA,04/28/2023 11:34:00,67.00,2660.00,1550.00,437.00,230.00,144.00,153.00,111.00,59.00,APPROVED
GA: AUGUSTA,04/28/2023 12:34:00,69.00,2662.00,1556.00,431.00,231.00,141.00,157.00,108.00,60.00,APPROVED
GA: AUGUSTA,04/28/2023 13:34:00,68.00,2647.00,1557.00,438.00,229.00,142.00,159.00,111.00,60.00,APPROVED
GA: AUGUSTA,04/28/2023 14:34:00,68.00,2680.00,1559.00,436.00,238.00,144.00,159.00,113.00,62.00,APPROVED
GA: AUGUSTA,04/28/2023 15:35:00,67.00,2673.00,1579.00,435.00,237.00,143.00,158.00,113.00,60.00,APPROVED
GA: AUGUSTA,04/28/2023 16:35:00,69.00,2663.00,1575.00,430.00,235.00,142.00,155.00,111.00,58.00,APPROVED
GA: AUGUSTA,04/28/2023 17:35:00,70.00,2658.00,1574.00,439.00,235.00,139.00,157.00,108.00,60.00,APPROVED
GA: AUGUSTA,04/28/2023 18:35:00,69.00,2667.00,1572.00,436.00,235.00,141.00,157.00,109.00,63.00,APPROVED
GA: AUGUSTA,04/28/2023 19:35:00,68.00,2678.00,1589.00,439.00,237.00,142.00,159.00,112.00,62.00,APPROVED
GA: AUGUSTA,04/28/2023 20:36:00,67.00,2696.00,1609.00,437.00,240.00,143.00,156.00,115.00,61.00,APPROVED
GA: AUGUSTA,04/28/2023 21:36:00,68.00,2698.00,1606.00,441.00,237.00,144.00,162.00,110.00,62.00,APPROVED
GA: AUGUSTA,04/28/2023 22:36:00,70.00,2701.00,1609.00,441.00,241.00,143.00,160.00,112.00,61.00,APPROVED
GA: AUGUSTA,04/28/2023 23:36:00,71.00,2695.00,1599.00,442.00,239.00,144.00,161.00,114.00,61.00,APPROVED
GA: AUGUSTA,04/29/2023 00:36:00,68.00,2690.00,1605.00,438.00,238.00,144.00,158.00,113.00,60.00,APPROVED
GA: AUGUSTA,04/29/2023 01:37:00,68.00,2693.00,1597.00,437.00,238.00,144.00,159.00,109.00,60.00,APPROVED
GA: AUGUSTA,04/29/2023 02:37:00,69.00,2714.00,1607.00,441.00,242.00,145.00,159.00,111.00,60.00,APPROVED
GA: AUGUSTA,04/29/2023 03:37:00,69.00,2719.00,1621.00,453.00,242.00,147.00,166.00,116.00,63.00,APPROVED
GA: AUGUSTA,04/29/2023 04:37:00,70.00,2747.00,1645.00,461.00,251.00,149.00,168.00,116.00,62.00,APPROVED
GA: AUGUSTA,04/29/2023 05:37:00,69.00,2777.00,1680.00,460.00,258.00,153.00,170.00,122.00,63.00,APPROVED
GA: AUGUSTA,04/29/2023 06:38:00,71.00,2771.00,1703.00,468.00,265.00,155.00,175.00,119.00,63.00,APPROVED
GA: AUGUSTA,04/29/2023 07:38:00,72.00,2818.00,1712.00,473.00,265.00,155.00,175.00,122.00,65.00,APPROVED
GA: AUGUSTA,04/29/2023 08:38:00,71.00,2799.00,1713.00,477.00,267.00,156.00,175.00,121.00,64.00,APPROVED
GA: AUGUSTA,04/29/2023 09:38:00,72.00,2812.00,1712.00,479.00,266.00,157.00,175.00,123.00,64.00,APPROVED
GA: AUGUSTA,04/29/2023 10:38:00,71.00,2788.00,1688.00,472.00,264.00,154.00,172.00,123.00,62.00,APPROVED
GA: AUGUSTA,04/29/2023 11:39:00,71.00,2800.00,1693.00,472.00,264.00,155.00,174.00,123.00,63.00,APPROVED
GA: AUGUSTA,04/29/2023 12:39:00,73.00,2870.00,1758.00,487.00,273.00,158.00,180.00,124.00,63.00,APPROVED
GA: AUGUSTA,04/29/2023 13:39:00,72.00,2821.00,1729.00,480.00,269.00,162.00,179.00,124.00,63.00,APPROVED
GA: AUGUSTA,04/29/2023 14:39:00,70.00,2801.00,1693.00,464.00,268.00,154.00,175.00,122.00,65.00,APPROVED
GA: AUGUSTA,04/29/2023 15:40:00,71.00,2750.00,1654.00,451.00,251.00,146.00,167.00,116.00,65.00,APPROVED
GA: AUGUSTA,04/29/2023 16:40:00,70.00,2726.00,1641.00,446.00,246.00,146.00,163.00,115.00,61.00,APPROVED
GA: AUGUSTA,04/29/2023 17:40:00,71.00,2721.00,1638.00,448.00,245.00,144.00,164.00,114.00,63.00,APPROVED
GA: AUGUSTA,04/29/2023 18:40:00,71.00,2721.00,1639.00,448.00,245.00,143.00,165.00,113.00,61.00,APPROVED
GA: AUGUSTA,04/29/2023 19:40:00,69.00,2717.00,1643.00,445.00,247.00,146.00,164.00,113.00,61.00,APPROVED
GA: AUGUSTA,04/29/2023 20:41:00,69.00,2723.00,1631.00,447.00,247.00,146.00,163.00,114.00,62.00,APPROVED
GA: AUGUSTA,04/29/2023 21:41:00,72.00,2741.00,1642.00,443.00,245.00,147.00,163.00,112.00,63.00,APPROVED
GA: AUGUSTA,04/29/2023 22:41:00,73.00,2724.00,1624.00,444.00,242.00,146.00,160.00,111.00,63.00,APPROVED
GA: AUGUSTA,04/29/2023 23:41:00,69.00,2724.00,1625.00,447.00,245.00,146.00,163.00,115.00,61.00,APPROVED
GA: AUGUSTA,04/30/2023 00:41:00,69.00,2742.00,1642.00,452.00,247.00,148.00,163.00,114.00,63.00,APPROVED
GA: AUGUSTA,04/30/2023 01:42:00,75.00,2920.00,1815.00,485.00,281.00,156.00,186.00,125.00,65.00,APPROVED
GA: AUGUSTA,04/30/2023 02:42:00,82.00,3046.00,1935.00,524.00,310.00,171.00,202.00,131.00,68.00,APPROVED
GA: AUGUSTA,04/30/2023 03:42:00,77.00,2877.00,1783.00,497.00,283.00,161.00,187.00,123.00,66.00,APPROVED
GA: AUGUSTA,04/30/2023 04:42:00,71.00,2725.00,1635.00,452.00,249.00,147.00,169.00,115.00,62.00,APPROVED
GA: AUGUSTA,04/30/2023 05:42:00,80.00,2971.00,1869.00,504.00,293.00,163.00,189.00,124.00,66.00,APPROVED
GA: AUGUSTA,04/30/2023 06:43:00,84.00,3093.00,1950.00,536.00,320.00,173.00,207.00,134.00,69.00,APPROVED
GA: AUGUSTA,04/30/2023 07:43:00,78.00,2873.00,1770.00,488.00,275.00,159.00,187.00,126.00,65.00,APPROVED
GA: AUGUSTA,04/30/2023 08:43:00,72.00,2747.00,1659.00,462.00,259.00,150.00,171.00,119.00,64.00,APPROVED
GA: AUGUSTA,04/30/2023 09:43:00,69.00,2651.00,1576.00,434.00,237.00,141.00,160.00,113.00,60.00,APPROVED
GA: AUGUSTA,04/30/2023 10:43:00,69.00,2655.00,1570.00,439.00,237.00,144.00,158.00,113.00,62.00,APPROVED
GA: AUGUSTA,04/30/2023 11:44:00,69.00,2664.00,1578.00,439.00,236.00,145.00,160.00,112.00,61.00,APPROVED
GA: AUGUSTA,04/30/2023 12:44:00,70.00,2627.00,1529.00,433.00,227.00,141.00,159.00,110.00,61.00,APPROVED
GA: AUGUSTA,04/30/2023 13:44:00,70.00,2618.00,1527.00,435.00,229.00,137.00,154.00,114.00,60.00,APPROVED
GA: AUGUSTA,04/30/2023 14:44:00,70.00,2689.00,1594.00,441.00,243.00,146.00,156.00,113.00,62.00,APPROVED
GA: AUGUSTA,04/30/2023 15:44:00,76.00,2884.00,1788.00,489.00,280.00,158.00,180.00,122.00,64.00,APPROVED
GA: AUGUSTA,04/30/2023 16:45:00,80.00,2939.00,1825.00,507.00,288.00,162.00,192.00,127.00,65.00,APPROVED
GA: AUGUSTA,04/30/2023 17:45:00,73.00,2708.00,1612.00,450.00,248.00,149.00,166.00,114.00,63.00,APPROVED
GA: AUGUSTA,04/30/2023 18:45:00,70.00,2664.00,1559.00,437.00,236.00,142.00,157.00,111.00,63.00,APPROVED
GA: AUGUSTA,04/30/2023 19:45:00,72.00,2646.00,1569.00,432.00,233.00,139.00,154.00,113.00,65.00,APPROVED
GA: AUGUSTA,04/30/2023 20:46:00,68.00,2639.00,1566.00,429.00,234.00,139.00,156.00,112.00,61.00,APPROVED
GA: AUGUSTA,04/30/2023 21:46:00,74.00,2638.00,1571.00,427.00,234.00,142.00,157.00,110.00,61.00,APPROVED
GA: AUGUSTA,04/30/2023 22:46:00,67.00,2643.00,1556.00,431.00,233.00,141.00,154.00,111.00,59.00,APPROVED
GA: AUGUSTA,04/30/2023 23:46:00,69.00,2643.00,1554.00,428.00,232.00,139.00,154.00,111.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 00:46:00,67.00,2653.00,1552.00,431.00,229.00,142.00,155.00,112.00,59.00,APPROVED
GA: AUGUSTA,05/01/2023 01:47:00,67.00,2612.00,1541.00,431.00,229.00,139.00,152.00,111.00,59.00,APPROVED
GA: AUGUSTA,05/01/2023 02:47:00,68.00,2613.00,1523.00,425.00,224.00,138.00,151.00,107.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 03:47:00,66.00,2606.00,1513.00,419.00,220.00,138.00,149.00,107.00,59.00,APPROVED
GA: AUGUSTA,05/01/2023 04:47:00,66.00,2599.00,1509.00,417.00,216.00,138.00,148.00,106.00,59.00,APPROVED
GA: AUGUSTA,05/01/2023 05:47:00,66.00,2598.00,1497.00,419.00,215.00,138.00,149.00,107.00,58.00,APPROVED
GA: AUGUSTA,05/01/2023 06:48:00,68.00,2610.00,1501.00,420.00,218.00,140.00,151.00,106.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 07:48:00,67.00,2596.00,1494.00,421.00,216.00,138.00,148.00,109.00,57.00,APPROVED
GA: AUGUSTA,05/01/2023 08:48:00,67.00,2610.00,1502.00,421.00,218.00,138.00,151.00,108.00,59.00,APPROVED
GA: AUGUSTA,05/01/2023 09:48:00,67.00,2624.00,1512.00,428.00,227.00,140.00,153.00,111.00,59.00,APPROVED
GA: AUGUSTA,05/01/2023 10:48:00,68.00,2635.00,1541.00,428.00,226.00,141.00,157.00,110.00,59.00,APPROVED
GA: AUGUSTA,05/01/2023 11:49:00,69.00,2642.00,1546.00,433.00,228.00,141.00,159.00,112.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 12:49:00,67.00,2635.00,1545.00,437.00,227.00,141.00,157.00,108.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 13:49:00,69.00,2625.00,1528.00,431.00,222.00,139.00,152.00,109.00,59.00,APPROVED
GA: AUGUSTA,05/01/2023 14:49:00,70.00,2614.00,1506.00,425.00,223.00,139.00,152.00,109.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 15:49:00,68.00,2617.00,1521.00,427.00,224.00,137.00,151.00,108.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 16:50:00,68.00,2617.00,1534.00,428.00,224.00,140.00,153.00,108.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 17:50:00,68.00,2627.00,1532.00,430.00,225.00,140.00,151.00,110.00,59.00,APPROVED
GA: AUGUSTA,05/01/2023 18:50:00,67.00,2624.00,1533.00,423.00,226.00,139.00,151.00,106.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 19:50:00,68.00,2634.00,1541.00,422.00,224.00,142.00,153.00,108.00,61.00,APPROVED
GA: AUGUSTA,05/01/2023 20:51:00,67.00,2629.00,1554.00,428.00,227.00,140.00,153.00,108.00,61.00,APPROVED
GA: AUGUSTA,05/01/2023 21:51:00,67.00,2651.00,1543.00,432.00,226.00,140.00,152.00,112.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 22:51:00,67.00,2636.00,1544.00,428.00,227.00,139.00,154.00,107.00,60.00,APPROVED
GA: AUGUSTA,05/01/2023 23:51:00,68.00,2625.00,1538.00,427.00,228.00,139.00,151.00,107.00,59.00,APPROVED
GA: AUGUSTA,05/02/2023 00:51:00,70.00,2626.00,1534.00,427.00,227.00,137.00,154.00,110.00,61.00,APPROVED
GA: AUGUSTA,05/02/2023 01:52:00,66.00,2634.00,1522.00,427.00,223.00,138.00,153.00,110.00,59.00,APPROVED
GA: AUGUSTA,05/02/2023 02:52:00,67.00,2615.00,1523.00,425.00,222.00,141.00,150.00,108.00,60.00,APPROVED
GA: AUGUSTA,05/02/2023 03:52:00,68.00,2636.00,1526.00,433.00,221.00,141.00,152.00,109.00,61.00,APPROVED
GA: AUGUSTA,05/02/2023 04:52:00,69.00,2646.00,1531.00,432.00,222.00,140.00,154.00,110.00,59.00,APPROVED
GA: AUGUSTA,05/02/2023 05:52:00,69.00,2649.00,1540.00,436.00,229.00,140.00,156.00,111.00,57.00,APPROVED
GA: AUGUSTA,05/02/2023 06:53:00,67.00,2662.00,1548.00,439.00,231.00,141.00,155.00,110.00,62.00,APPROVED
GA: AUGUSTA,05/02/2023 07:53:00,69.00,2663.00,1558.00,433.00,223.00,143.00,156.00,109.00,61.00,APPROVED
GA: AUGUSTA,05/02/2023 08:53:00,70.00,2690.00,1580.00,436.00,235.00,144.00,156.00,110.00,59.00,APPROVED
GA: AUGUSTA,05/02/2023 09:53:00,71.00,2681.00,1566.00,436.00,230.00,143.00,157.00,113.00,61.00,APPROVED
GA: AUGUSTA,05/02/2023 10:53:00,66.00,2701.00,1575.00,437.00,235.00,143.00,161.00,114.00,59.00,APPROVED
GA: AUGUSTA,05/02/2023 11:54:00,71.00,2700.00,1595.00,442.00,232.00,143.00,157.00,115.00,60.00,APPROVED
GA: AUGUSTA,05/02/2023 12:54:00,66.00,2668.00,1566.00,443.00,235.00,141.00,156.00,113.00,61.00,APPROVED
GA: AUGUSTA,05/02/2023 13:54:00,69.00,2645.00,1539.00,433.00,226.00,142.00,153.00,110.00,61.00,APPROVED
GA: AUGUSTA,05/02/2023 14:54:00,70.00,2652.00,1536.00,439.00,229.00,141.00,156.00,112.00,60.00,APPROVED
GA: AUGUSTA,05/02/2023 15:54:00,69.00,2648.00,1546.00,432.00,230.00,140.00,154.00,109.00,61.00,APPROVED
GA: AUGUSTA,05/02/2023 16:55:00,68.00,2654.00,1544.00,429.00,225.00,142.00,156.00,111.00,62.00,APPROVED
GA: AUGUSTA,05/02/2023 17:55:00,69.00,2650.00,1558.00,437.00,230.00,140.00,152.00,110.00,60.00,APPROVED
GA: AUGUSTA,05/02/2023 18:55:00,66.00,2633.00,1549.00,429.00,228.00,140.00,152.00,110.00,61.00,APPROVED
GA: AUGUSTA,05/02/2023 19:55:00,68.00,2659.00,1562.00,439.00,233.00,142.00,157.00,110.00,61.00,APPROVED
GA: AUGUSTA,05/02/2023 20:56:00,69.00,2663.00,1572.00,432.00,234.00,142.00,156.00,110.00,62.00,APPROVED
GA: AUGUSTA,05/02/2023 21:56:00,67.00,2676.00,1584.00,438.00,232.00,142.00,156.00,114.00,62.00,APPROVED
GA: AUGUSTA,05/02/2023 22:56:00,66.00,2669.00,1574.00,436.00,232.00,143.00,159.00,112.00,60.00,APPROVED
GA: AUGUSTA,05/02/2023 23:56:00,70.00,2662.00,1583.00,431.00,231.00,142.00,157.00,111.00,61.00,APPROVED
GA: AUGUSTA,05/03/2023 00:56:00,70.00,2668.00,1565.00,437.00,230.00,141.00,157.00,110.00,59.00,APPROVED
GA: AUGUSTA,05/03/2023 01:57:00,66.00,2667.00,1549.00,436.00,230.00,141.00,155.00,110.00,61.00,APPROVED
GA: AUGUSTA,05/03/2023 02:57:00,70.00,2658.00,1559.00,431.00,228.00,141.00,154.00,114.00,61.00,APPROVED
GA: AUGUSTA,05/03/2023 03:57:00,70.00,2688.00,1556.00,437.00,228.00,143.00,154.00,112.00,60.00,APPROVED
GA: AUGUSTA,05/03/2023 04:57:00,69.00,2684.00,1578.00,442.00,230.00,142.00,157.00,109.00,60.00,APPROVED
GA: AUGUSTA,05/03/2023 05:57:00,72.00,2692.00,1569.00,440.00,229.00,145.00,157.00,112.00,63.00,APPROVED
GA: AUGUSTA,05/03/2023 06:58:00,69.00,2676.00,1555.00,442.00,225.00,143.00,156.00,110.00,59.00,APPROVED
GA: AUGUSTA,05/03/2023 07:58:00,67.00,2681.00,1554.00,438.00,225.00,143.00,152.00,112.00,61.00,APPROVED
GA: AUGUSTA,05/03/2023 08:58:00,71.00,2700.00,1572.00,437.00,229.00,144.00,155.00,112.00,62.00,APPROVED
GA: AUGUSTA,05/03/2023 09:58:00,70.00,2704.00,1571.00,441.00,228.00,144.00,156.00,114.00,63.00,APPROVED
GA: AUGUSTA,05/03/2023 10:58:00,70.00,2712.00,1583.00,447.00,228.00,144.00,160.00,112.00,61.00,APPROVED
GA: AUGUSTA,05/03/2023 11:59:00,68.00,2710.00,1599.00,448.00,236.00,147.00,160.00,111.00,60.00,APPROVED
GA: AUGUSTA,05/03/2023 12:59:00,69.00,2694.00,1582.00,442.00,231.00,144.00,159.00,114.00,60.00,APPROVED
GA: AUGUSTA,05/03/2023 13:59:00,67.00,2674.00,1560.00,440.00,231.00,145.00,156.00,112.00,61.00,APPROVED
GA: AUGUSTA,05/03/2023 14:59:00,69.00,2679.00,1562.00,441.00,231.00,142.00,157.00,110.00,63.00,APPROVED
GA: AUGUSTA,05/03/2023 15:59:00,69.00,2668.00,1573.00,442.00,230.00,143.00,158.00,115.00,62.00,APPROVED
GA: AUGUSTA,05/03/2023 17:00:00,70.00,2686.00,1578.00,436.00,235.00,143.00,157.00,111.00,61.00,APPROVED
GA: AUGUSTA,05/03/2023 18:00:00,71.00,2696.00,1584.00,434.00,235.00,143.00,155.00,112.00,62.00,APPROVED
GA: AUGUSTA,05/03/2023 19:00:00,71.00,2695.00,1579.00,444.00,236.00,142.00,158.00,111.00,62.00,APPROVED
GA: AUGUSTA,05/03/2023 20:00:00,68.00,2705.00,1591.00,435.00,241.00,144.00,156.00,114.00,61.00,APPROVED
GA: AUGUSTA,05/03/2023 21:01:00,69.00,2701.00,1608.00,437.00,238.00,146.00,157.00,112.00,61.00,APPROVED
GA: AUGUSTA,05/03/2023 22:01:00,69.00,2693.00,1605.00,440.00,240.00,146.00,160.00,113.00,63.00,APPROVED
GA: AUGUSTA,05/03/2023 23:01:00,68.00,2716.00,1604.00,444.00,240.00,147.00,157.00,113.00,64.00,APPROVED
GA: AUGUSTA,05/04/2023 00:01:00,68.00,2715.00,1610.00,443.00,238.00,144.00,157.00,112.00,62.00,APPROVED
GA: AUGUSTA,05/04/2023 01:01:00,69.00,2704.00,1585.00,445.00,236.00,146.00,161.00,110.00,61.00,APPROVED
GA: AUGUSTA,05/05/2023 15:27:00,69.00,2755.00,1602.00,446.00,236.00,147.00,157.00,114.00,59.00,APPROVED
GA: AUGUSTA,05/05/2023 16:27:00,69.00,2753.00,1623.00,453.00,238.00,147.00,162.00,115.00,63.00,APPROVED
GA: AUGUSTA,05/05/2023 17:27:00,68.00,2758.00,1626.00,446.00,242.00,147.00,165.00,115.00,63.00,APPROVED
GA: AUGUSTA,05/05/2023 18:28:00,69.00,2715.00,1599.00,446.00,240.00,148.00,161.00,115.00,62.00,APPROVED
GA: AUGUSTA,05/05/2023 19:28:00,68.00,2710.00,1606.00,451.00,240.00,144.00,160.00,114.00,60.00,APPROVED
GA: AUGUSTA,05/05/2023 20:28:00,69.00,2754.00,1634.00,447.00,244.00,149.00,163.00,116.00,62.00,APPROVED
GA: AUGUSTA,05/05/2023 21:28:00,72.00,2799.00,1672.00,458.00,255.00,153.00,168.00,113.00,63.00,APPROVED
GA: AUGUSTA,05/05/2023 22:29:00,74.00,2785.00,1660.00,455.00,250.00,150.00,170.00,120.00,61.00,APPROVED
GA: AUGUSTA,05/05/2023 23:29:00,73.00,2852.00,1725.00,476.00,266.00,153.00,172.00,120.00,62.00,APPROVED
