LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: LUBBOCK,05/19/2023 08:39:00,55.00,1429.00,899.00,250.00,147.00,140.00,123.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/19/2023 09:39:00,56.00,1436.00,897.00,251.00,151.00,142.00,125.00,94.00,11.00,APPROVED
TX: LUBBOCK,05/19/2023 10:39:00,55.00,1434.00,897.00,253.00,150.00,141.00,124.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/19/2023 11:39:00,56.00,1472.00,928.00,257.00,155.00,142.00,127.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/19/2023 12:39:00,56.00,1466.00,948.00,261.00,159.00,142.00,130.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/19/2023 13:40:00,58.00,1506.00,957.00,268.00,164.00,145.00,130.00,100.00,14.00,APPROVED
TX: LUBBOCK,05/19/2023 14:49:00,57.00,1428.00,885.00,248.00,146.00,139.00,122.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/19/2023 15:50:00,60.00,1429.00,881.00,244.00,147.00,138.00,131.00,95.00,11.00,APPROVED
TX: LUBBOCK,05/19/2023 16:50:00,61.00,1416.00,880.00,243.00,146.00,131.00,131.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/19/2023 17:50:00,63.00,1435.00,886.00,243.00,149.00,131.00,132.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/19/2023 18:50:00,58.00,1428.00,882.00,247.00,147.00,136.00,132.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/19/2023 19:50:00,61.00,1410.00,875.00,246.00,142.00,132.00,131.00,94.00,11.00,APPROVED
TX: LUBBOCK,05/19/2023 20:51:00,66.00,1429.00,881.00,248.00,147.00,132.00,131.00,94.00,11.00,APPROVED
TX: LUBBOCK,05/19/2023 21:51:00,64.00,1416.00,874.00,250.00,144.00,130.00,134.00,94.00,10.00,APPROVED
TX: LUBBOCK,05/19/2023 22:51:00,60.00,1423.00,878.00,246.00,145.00,134.00,129.00,93.00,10.00,APPROVED
TX: LUBBOCK,05/19/2023 23:51:00,62.00,1421.00,877.00,245.00,146.00,135.00,130.00,95.00,11.00,APPROVED
TX: LUBBOCK,05/20/2023 00:51:00,59.00,1446.00,897.00,252.00,146.00,138.00,126.00,99.00,11.00,APPROVED
TX: LUBBOCK,05/20/2023 01:52:00,60.00,1459.00,912.00,252.00,152.00,141.00,127.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 02:52:00,56.00,1457.00,904.00,257.00,153.00,142.00,129.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/20/2023 03:52:00,54.00,1448.00,902.00,252.00,153.00,137.00,125.00,99.00,11.00,APPROVED
TX: LUBBOCK,05/20/2023 04:52:00,52.00,1433.00,894.00,249.00,152.00,138.00,125.00,97.00,13.00,APPROVED
TX: LUBBOCK,05/20/2023 05:52:00,54.00,1422.00,886.00,253.00,150.00,139.00,125.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 06:53:00,52.00,1416.00,886.00,250.00,150.00,138.00,122.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 07:53:00,53.00,1420.00,868.00,247.00,149.00,135.00,123.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/20/2023 08:53:00,51.00,1416.00,890.00,247.00,148.00,136.00,123.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 09:53:00,50.00,1427.00,888.00,244.00,150.00,137.00,126.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 10:53:00,51.00,1412.00,886.00,248.00,147.00,138.00,124.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 11:54:00,50.00,1431.00,883.00,251.00,148.00,138.00,123.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/20/2023 12:54:00,51.00,1434.00,897.00,252.00,149.00,140.00,123.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/20/2023 13:54:00,50.00,1444.00,896.00,251.00,151.00,138.00,126.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 14:54:00,51.00,1431.00,891.00,253.00,150.00,139.00,123.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 15:55:00,53.00,1432.00,891.00,250.00,149.00,138.00,126.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 16:55:00,54.00,1426.00,898.00,251.00,149.00,138.00,128.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 17:55:00,54.00,1418.00,880.00,251.00,151.00,140.00,127.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 18:55:00,53.00,1419.00,892.00,247.00,148.00,138.00,129.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/20/2023 19:55:00,57.00,1429.00,885.00,251.00,145.00,133.00,131.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 20:56:00,58.00,1431.00,891.00,253.00,148.00,133.00,130.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/20/2023 21:56:00,60.00,1425.00,882.00,246.00,148.00,133.00,129.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 22:56:00,60.00,1428.00,892.00,252.00,149.00,133.00,130.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/20/2023 23:56:00,61.00,1427.00,890.00,251.00,146.00,135.00,127.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/21/2023 00:56:00,55.00,1430.00,889.00,247.00,148.00,140.00,126.00,98.00,11.00,APPROVED
TX: LUBBOCK,05/21/2023 01:57:00,60.00,1428.00,891.00,247.00,149.00,140.00,124.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/21/2023 02:57:00,58.00,1441.00,897.00,253.00,151.00,140.00,126.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/21/2023 03:57:00,56.00,1453.00,908.00,256.00,152.00,139.00,127.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/21/2023 04:57:00,57.00,1478.00,932.00,260.00,158.00,140.00,130.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/21/2023 05:57:00,57.00,1506.00,953.00,265.00,163.00,142.00,134.00,100.00,12.00,APPROVED
TX: LUBBOCK,05/21/2023 06:58:00,56.00,1507.00,972.00,269.00,163.00,145.00,131.00,105.00,12.00,APPROVED
TX: LUBBOCK,05/21/2023 07:58:00,54.00,1514.00,971.00,271.00,165.00,147.00,133.00,102.00,14.00,APPROVED
TX: LUBBOCK,05/21/2023 08:58:00,53.00,1521.00,988.00,275.00,167.00,146.00,134.00,103.00,13.00,APPROVED
TX: LUBBOCK,05/21/2023 09:58:00,55.00,1537.00,1007.00,277.00,174.00,147.00,141.00,107.00,14.00,APPROVED
TX: LUBBOCK,05/21/2023 10:58:00,55.00,1537.00,1001.00,276.00,171.00,148.00,137.00,106.00,15.00,APPROVED
TX: LUBBOCK,05/21/2023 11:59:00,52.00,1543.00,1014.00,284.00,172.00,149.00,137.00,104.00,13.00,APPROVED
TX: LUBBOCK,05/21/2023 12:59:00,55.00,1563.00,1039.00,287.00,182.00,151.00,141.00,106.00,14.00,APPROVED
TX: LUBBOCK,05/21/2023 13:59:00,56.00,1589.00,1065.00,297.00,189.00,152.00,145.00,109.00,16.00,APPROVED
TX: LUBBOCK,05/21/2023 14:59:00,55.00,1562.00,1039.00,289.00,179.00,151.00,143.00,107.00,15.00,APPROVED
TX: LUBBOCK,05/21/2023 16:00:00,56.00,1518.00,998.00,276.00,169.00,145.00,139.00,103.00,15.00,APPROVED
TX: LUBBOCK,05/21/2023 17:00:00,54.00,1499.00,963.00,272.00,162.00,142.00,134.00,101.00,14.00,APPROVED
TX: LUBBOCK,05/21/2023 18:00:00,60.00,1477.00,948.00,263.00,157.00,142.00,130.00,100.00,13.00,APPROVED
TX: LUBBOCK,05/21/2023 19:00:00,58.00,1486.00,947.00,268.00,159.00,139.00,135.00,100.00,13.00,APPROVED
TX: LUBBOCK,05/21/2023 20:00:00,55.00,1470.00,940.00,265.00,156.00,135.00,136.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/21/2023 21:01:00,60.00,1476.00,938.00,261.00,155.00,138.00,132.00,99.00,14.00,APPROVED
TX: LUBBOCK,05/21/2023 22:01:00,63.00,1471.00,925.00,258.00,155.00,136.00,131.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/21/2023 23:01:00,60.00,1463.00,931.00,263.00,152.00,136.00,131.00,99.00,13.00,APPROVED
TX: LUBBOCK,05/22/2023 00:01:00,66.00,1485.00,956.00,266.00,158.00,143.00,130.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/22/2023 01:01:00,68.00,1480.00,948.00,266.00,157.00,144.00,129.00,101.00,12.00,APPROVED
TX: LUBBOCK,05/22/2023 02:02:00,62.00,1459.00,925.00,259.00,152.00,142.00,128.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/22/2023 03:02:00,61.00,1637.00,1068.00,297.00,180.00,151.00,140.00,105.00,15.00,APPROVED
TX: LUBBOCK,05/22/2023 04:02:00,69.00,1919.00,1300.00,351.00,230.00,172.00,171.00,122.00,18.00,APPROVED
TX: LUBBOCK,05/22/2023 05:02:00,61.00,1625.00,1059.00,299.00,184.00,152.00,144.00,107.00,15.00,APPROVED
TX: LUBBOCK,05/22/2023 06:02:00,57.00,1501.00,952.00,268.00,162.00,146.00,129.00,101.00,13.00,APPROVED
TX: LUBBOCK,05/22/2023 07:03:00,58.00,1530.00,980.00,275.00,164.00,145.00,132.00,98.00,14.00,APPROVED
TX: LUBBOCK,05/22/2023 08:03:00,68.00,2006.00,1340.00,364.00,238.00,173.00,172.00,124.00,19.00,APPROVED
TX: LUBBOCK,05/22/2023 09:03:00,60.00,1599.00,1026.00,292.00,180.00,152.00,140.00,106.00,14.00,APPROVED
TX: LUBBOCK,05/22/2023 10:03:00,55.00,1465.00,931.00,265.00,158.00,141.00,128.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/22/2023 11:03:00,53.00,1443.00,919.00,257.00,153.00,140.00,126.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/22/2023 12:04:00,54.00,1474.00,940.00,261.00,158.00,143.00,129.00,99.00,14.00,APPROVED
TX: LUBBOCK,05/22/2023 13:04:00,56.00,1503.00,971.00,272.00,171.00,147.00,135.00,101.00,13.00,APPROVED
TX: LUBBOCK,05/22/2023 14:04:00,58.00,1510.00,994.00,276.00,172.00,148.00,136.00,103.00,14.00,APPROVED
TX: LUBBOCK,05/22/2023 15:04:00,56.00,1491.00,968.00,268.00,163.00,143.00,133.00,98.00,14.00,APPROVED
TX: LUBBOCK,05/22/2023 16:04:00,56.00,1464.00,945.00,263.00,157.00,142.00,133.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/22/2023 17:05:00,56.00,1438.00,920.00,255.00,152.00,138.00,135.00,100.00,12.00,APPROVED
TX: LUBBOCK,05/22/2023 18:05:00,56.00,1446.00,907.00,255.00,150.00,137.00,132.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/22/2023 19:05:00,56.00,1438.00,912.00,253.00,151.00,134.00,134.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/22/2023 20:05:00,60.00,1446.00,919.00,254.00,152.00,137.00,130.00,99.00,13.00,APPROVED
TX: LUBBOCK,05/22/2023 21:06:00,60.00,1435.00,905.00,257.00,149.00,134.00,132.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/22/2023 22:06:00,65.00,1423.00,904.00,252.00,148.00,133.00,135.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/22/2023 23:06:00,68.00,1475.00,927.00,257.00,153.00,137.00,135.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/23/2023 00:06:00,67.00,1614.00,1046.00,287.00,178.00,145.00,146.00,106.00,13.00,APPROVED
TX: LUBBOCK,05/23/2023 01:06:00,77.00,1828.00,1200.00,335.00,211.00,164.00,166.00,116.00,17.00,APPROVED
TX: LUBBOCK,05/23/2023 02:07:00,63.00,1536.00,984.00,276.00,164.00,148.00,136.00,103.00,14.00,APPROVED
TX: LUBBOCK,05/23/2023 03:07:00,57.00,1450.00,922.00,263.00,151.00,142.00,128.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 04:07:00,57.00,1444.00,903.00,262.00,150.00,141.00,128.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/23/2023 05:07:00,57.00,1443.00,898.00,253.00,150.00,141.00,122.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 06:07:00,54.00,1437.00,902.00,256.00,151.00,141.00,126.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 07:08:00,56.00,1442.00,894.00,256.00,150.00,142.00,126.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 08:08:00,55.00,1463.00,914.00,260.00,153.00,139.00,129.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 09:08:00,54.00,1479.00,931.00,260.00,155.00,142.00,128.00,100.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 10:08:00,55.00,1497.00,944.00,266.00,163.00,147.00,129.00,99.00,13.00,APPROVED
TX: LUBBOCK,05/23/2023 11:08:00,54.00,1510.00,976.00,273.00,167.00,146.00,133.00,102.00,13.00,APPROVED
TX: LUBBOCK,05/23/2023 12:09:00,56.00,1528.00,998.00,276.00,172.00,149.00,137.00,105.00,15.00,APPROVED
TX: LUBBOCK,05/23/2023 13:09:00,57.00,1542.00,1016.00,280.00,179.00,150.00,140.00,105.00,14.00,APPROVED
TX: LUBBOCK,05/23/2023 14:28:00,57.00,1486.00,925.00,252.00,153.00,143.00,128.00,99.00,11.00,APPROVED
TX: LUBBOCK,05/23/2023 15:29:00,57.00,1488.00,943.00,259.00,156.00,142.00,131.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 16:29:00,57.00,1487.00,937.00,266.00,158.00,146.00,132.00,100.00,13.00,APPROVED
TX: LUBBOCK,05/23/2023 17:29:00,60.00,1490.00,945.00,263.00,160.00,143.00,133.00,100.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 18:29:00,62.00,1485.00,937.00,262.00,159.00,140.00,135.00,101.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 19:29:00,64.00,1469.00,920.00,255.00,157.00,136.00,137.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 20:30:00,68.00,1448.00,906.00,257.00,154.00,130.00,143.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 21:30:00,69.00,1441.00,900.00,258.00,150.00,130.00,141.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 22:30:00,72.00,1442.00,899.00,254.00,146.00,129.00,142.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/23/2023 23:30:00,74.00,1559.00,1006.00,280.00,165.00,141.00,149.00,101.00,14.00,APPROVED
TX: LUBBOCK,05/24/2023 00:30:00,93.00,1644.00,1095.00,300.00,187.00,153.00,150.00,109.00,15.00,APPROVED
TX: LUBBOCK,05/24/2023 01:31:00,86.00,1552.00,1007.00,283.00,178.00,148.00,140.00,103.00,13.00,APPROVED
TX: LUBBOCK,05/24/2023 02:31:00,75.00,1814.00,1210.00,329.00,213.00,164.00,161.00,114.00,17.00,APPROVED
TX: LUBBOCK,05/24/2023 03:31:00,65.00,1606.00,1024.00,290.00,181.00,150.00,144.00,107.00,14.00,APPROVED
TX: LUBBOCK,05/24/2023 04:31:00,59.00,1473.00,925.00,259.00,152.00,140.00,129.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/24/2023 05:32:00,56.00,1423.00,892.00,253.00,149.00,137.00,123.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/24/2023 06:32:00,55.00,1412.00,880.00,248.00,147.00,137.00,124.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 07:32:00,56.00,1396.00,874.00,244.00,142.00,137.00,124.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/24/2023 08:32:00,53.00,1412.00,866.00,247.00,146.00,137.00,122.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 09:32:00,53.00,1414.00,877.00,250.00,146.00,139.00,124.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 10:33:00,54.00,1415.00,878.00,247.00,148.00,138.00,121.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 11:33:00,53.00,1428.00,884.00,251.00,148.00,139.00,124.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/24/2023 12:33:00,56.00,1435.00,897.00,249.00,151.00,139.00,125.00,99.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 13:33:00,54.00,1445.00,906.00,255.00,153.00,141.00,128.00,98.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 14:33:00,57.00,1452.00,917.00,255.00,153.00,139.00,126.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/24/2023 15:34:00,56.00,1443.00,897.00,251.00,148.00,139.00,127.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/24/2023 16:34:00,56.00,1426.00,884.00,250.00,145.00,138.00,128.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/24/2023 17:34:00,58.00,1428.00,895.00,252.00,149.00,135.00,130.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/24/2023 18:34:00,62.00,1432.00,902.00,248.00,146.00,134.00,136.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 19:34:00,60.00,1428.00,885.00,249.00,147.00,131.00,129.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/24/2023 20:35:00,60.00,1427.00,881.00,249.00,146.00,135.00,131.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 21:35:00,62.00,1421.00,877.00,252.00,144.00,134.00,128.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 22:35:00,63.00,1416.00,879.00,249.00,144.00,129.00,133.00,95.00,11.00,APPROVED
TX: LUBBOCK,05/24/2023 23:35:00,63.00,1422.00,871.00,251.00,143.00,132.00,131.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/25/2023 00:35:00,61.00,1428.00,877.00,253.00,142.00,134.00,134.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/25/2023 01:36:00,60.00,1421.00,877.00,251.00,145.00,137.00,129.00,94.00,12.00,APPROVED
TX: LUBBOCK,05/25/2023 02:36:00,59.00,1428.00,872.00,249.00,145.00,134.00,127.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/25/2023 03:36:00,56.00,1416.00,886.00,248.00,145.00,138.00,125.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/25/2023 04:36:00,63.00,1432.00,896.00,251.00,148.00,138.00,128.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/25/2023 05:37:00,62.00,1416.00,880.00,246.00,145.00,138.00,123.00,95.00,11.00,APPROVED
TX: LUBBOCK,05/25/2023 06:37:00,75.00,1761.00,1155.00,309.00,195.00,158.00,151.00,106.00,15.00,APPROVED
TX: LUBBOCK,05/25/2023 07:37:00,87.00,2298.00,1558.00,412.00,273.00,188.00,196.00,134.00,22.00,APPROVED
TX: LUBBOCK,05/25/2023 08:37:00,87.00,2252.00,1582.00,424.00,283.00,192.00,200.00,133.00,23.00,APPROVED
TX: LUBBOCK,05/25/2023 09:37:00,88.00,2144.00,1506.00,403.00,276.00,187.00,196.00,134.00,22.00,APPROVED
TX: LUBBOCK,05/25/2023 10:38:00,83.00,2045.00,1397.00,384.00,259.00,184.00,184.00,128.00,20.00,APPROVED
TX: LUBBOCK,05/25/2023 11:38:00,65.00,1598.00,1039.00,299.00,188.00,156.00,145.00,106.00,15.00,APPROVED
TX: LUBBOCK,05/25/2023 12:38:00,56.00,1434.00,908.00,262.00,155.00,140.00,126.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/25/2023 13:38:00,53.00,1388.00,869.00,246.00,144.00,140.00,121.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/25/2023 14:38:00,55.00,1385.00,853.00,242.00,142.00,135.00,121.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/25/2023 15:39:00,57.00,1388.00,862.00,241.00,141.00,137.00,121.00,95.00,11.00,APPROVED
TX: LUBBOCK,05/25/2023 16:39:00,57.00,1389.00,861.00,246.00,145.00,136.00,121.00,92.00,10.00,APPROVED
TX: LUBBOCK,05/25/2023 17:39:00,57.00,1390.00,868.00,245.00,144.00,134.00,124.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/25/2023 18:39:00,57.00,1400.00,866.00,245.00,142.00,135.00,124.00,94.00,11.00,APPROVED
TX: LUBBOCK,05/25/2023 19:39:00,62.00,1403.00,855.00,244.00,138.00,133.00,128.00,92.00,11.00,APPROVED
TX: LUBBOCK,05/25/2023 20:40:00,62.00,1394.00,858.00,243.00,142.00,133.00,125.00,95.00,11.00,APPROVED
TX: LUBBOCK,05/25/2023 21:40:00,58.00,1395.00,865.00,238.00,142.00,131.00,124.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/25/2023 22:40:00,64.00,1392.00,864.00,244.00,143.00,135.00,125.00,93.00,12.00,APPROVED
TX: LUBBOCK,05/25/2023 23:40:00,62.00,1391.00,858.00,248.00,138.00,135.00,126.00,93.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 00:41:00,60.00,1392.00,855.00,245.00,140.00,138.00,121.00,93.00,11.00,APPROVED
TX: LUBBOCK,05/26/2023 01:41:00,61.00,1398.00,863.00,247.00,142.00,136.00,119.00,93.00,11.00,APPROVED
TX: LUBBOCK,05/26/2023 02:41:00,56.00,1398.00,869.00,241.00,140.00,138.00,122.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 03:41:00,54.00,1409.00,860.00,247.00,143.00,138.00,122.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 04:41:00,55.00,1404.00,866.00,244.00,145.00,139.00,123.00,94.00,11.00,APPROVED
TX: LUBBOCK,05/26/2023 05:42:00,57.00,1412.00,886.00,249.00,147.00,142.00,123.00,95.00,11.00,APPROVED
TX: LUBBOCK,05/26/2023 06:42:00,54.00,1422.00,878.00,247.00,149.00,138.00,127.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/26/2023 07:42:00,57.00,1419.00,886.00,249.00,152.00,139.00,123.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 08:42:00,56.00,1427.00,890.00,251.00,149.00,140.00,128.00,99.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 09:42:00,55.00,1449.00,909.00,254.00,155.00,141.00,126.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 10:43:00,55.00,1452.00,919.00,258.00,155.00,141.00,129.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/26/2023 11:43:00,53.00,1443.00,909.00,255.00,157.00,141.00,128.00,100.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 12:43:00,55.00,1425.00,905.00,257.00,152.00,140.00,127.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 13:43:00,76.00,2096.00,1440.00,376.00,257.00,178.00,182.00,124.00,20.00,APPROVED
TX: LUBBOCK,05/26/2023 14:43:00,79.00,1883.00,1287.00,352.00,232.00,173.00,173.00,120.00,18.00,APPROVED
TX: LUBBOCK,05/26/2023 15:45:00,61.00,1481.00,954.00,271.00,165.00,143.00,133.00,102.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 16:45:00,56.00,1398.00,872.00,249.00,148.00,138.00,125.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 17:45:00,58.00,1388.00,867.00,242.00,143.00,136.00,121.00,94.00,11.00,APPROVED
TX: LUBBOCK,05/26/2023 18:46:00,58.00,1383.00,854.00,244.00,144.00,139.00,122.00,94.00,11.00,APPROVED
TX: LUBBOCK,05/26/2023 19:46:00,54.00,1382.00,851.00,242.00,143.00,137.00,124.00,94.00,11.00,APPROVED
TX: LUBBOCK,05/26/2023 20:46:00,55.00,1386.00,866.00,244.00,142.00,137.00,124.00,94.00,10.00,APPROVED
TX: LUBBOCK,05/26/2023 21:46:00,57.00,1396.00,869.00,244.00,144.00,137.00,127.00,94.00,10.00,APPROVED
TX: LUBBOCK,05/26/2023 22:46:00,56.00,1394.00,870.00,246.00,143.00,135.00,128.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/26/2023 23:47:00,58.00,1389.00,861.00,246.00,143.00,134.00,126.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/27/2023 00:47:00,57.00,1392.00,864.00,244.00,147.00,138.00,128.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 01:47:00,55.00,1393.00,862.00,243.00,144.00,137.00,124.00,96.00,12.00,APPROVED
TX: LUBBOCK,05/27/2023 02:47:00,55.00,1401.00,869.00,245.00,143.00,139.00,122.00,95.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 03:47:00,55.00,1396.00,867.00,246.00,144.00,138.00,122.00,94.00,10.00,APPROVED
TX: LUBBOCK,05/27/2023 04:48:00,54.00,1406.00,866.00,247.00,143.00,138.00,122.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 05:48:00,54.00,1390.00,869.00,246.00,145.00,138.00,122.00,95.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 06:48:00,54.00,1388.00,871.00,245.00,146.00,135.00,122.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 07:48:00,55.00,1419.00,875.00,247.00,149.00,138.00,124.00,95.00,12.00,APPROVED
TX: LUBBOCK,05/27/2023 08:48:00,60.00,1452.00,922.00,260.00,156.00,140.00,126.00,98.00,13.00,APPROVED
TX: LUBBOCK,05/27/2023 09:49:00,64.00,1477.00,931.00,267.00,160.00,141.00,130.00,98.00,12.00,APPROVED
TX: LUBBOCK,05/27/2023 10:49:00,58.00,1423.00,903.00,252.00,153.00,140.00,126.00,99.00,13.00,APPROVED
TX: LUBBOCK,05/27/2023 11:49:00,54.00,1398.00,870.00,248.00,146.00,138.00,124.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 12:49:00,54.00,1395.00,870.00,252.00,148.00,137.00,122.00,96.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 13:49:00,54.00,1399.00,864.00,247.00,146.00,139.00,120.00,94.00,12.00,APPROVED
TX: LUBBOCK,05/27/2023 14:50:00,54.00,1411.00,872.00,248.00,147.00,139.00,120.00,94.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 15:50:00,52.00,1411.00,871.00,245.00,146.00,137.00,124.00,97.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 16:50:00,53.00,1404.00,878.00,247.00,148.00,135.00,124.00,97.00,12.00,APPROVED
TX: LUBBOCK,05/27/2023 17:50:00,55.00,1414.00,868.00,251.00,146.00,138.00,123.00,99.00,11.00,APPROVED
TX: LUBBOCK,05/27/2023 18:50:00,59.00,1543.00,995.00,278.00,167.00,145.00,136.00,103.00,13.00,APPROVED
TX: LUBBOCK,05/27/2023 19:51:00,60.00,1577.00,1033.00,287.00,179.00,155.00,144.00,105.00,14.00,APPROVED
TX: LUBBOCK,05/27/2023 20:51:00,56.00,1466.00,928.00,260.00,158.00,145.00,128.00,100.00,13.00,APPROVED
TX: LUBBOCK,05/27/2023 21:51:00,51.00,1436.00,898.00,249.00,152.00,139.00,127.00,97.00,12.00,APPROVED
