LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,05/15/2023 21:42:00,39.00,1289.00,751.00,226.00,120.00,69.00,90.00,73.00,24.00,APPROVED
LA: BATON ROUGE,05/15/2023 22:42:00,36.00,1256.00,734.00,215.00,107.00,69.00,84.00,68.00,21.00,APPROVED
LA: BATON ROUGE,05/15/2023 23:42:00,43.00,1494.00,914.00,268.00,139.00,84.00,108.00,76.00,27.00,APPROVED
LA: BATON ROUGE,05/16/2023 00:42:00,46.00,1522.00,929.00,287.00,152.00,85.00,114.00,77.00,27.00,APPROVED
LA: BATON ROUGE,05/16/2023 01:43:00,41.00,1337.00,787.00,246.00,124.00,73.00,96.00,71.00,23.00,APPROVED
LA: BATON ROUGE,05/16/2023 02:43:00,39.00,1254.00,714.00,217.00,108.00,68.00,86.00,65.00,21.00,APPROVED
LA: BATON ROUGE,05/16/2023 03:43:00,37.00,1238.00,699.00,215.00,103.00,66.00,84.00,65.00,22.00,APPROVED
LA: BATON ROUGE,05/16/2023 04:43:00,37.00,1225.00,694.00,213.00,106.00,66.00,84.00,61.00,21.00,APPROVED
LA: BATON ROUGE,05/16/2023 05:43:00,39.00,1233.00,702.00,218.00,107.00,68.00,85.00,64.00,21.00,APPROVED
LA: BATON ROUGE,05/16/2023 07:44:00,37.00,1268.00,743.00,231.00,118.00,69.00,93.00,65.00,23.00,APPROVED
LA: BATON ROUGE,05/16/2023 08:44:00,39.00,1266.00,753.00,233.00,115.00,70.00,92.00,67.00,23.00,APPROVED
LA: BATON ROUGE,05/16/2023 09:44:00,37.00,1260.00,750.00,232.00,113.00,71.00,97.00,66.00,23.00,APPROVED
LA: BATON ROUGE,05/16/2023 10:44:00,37.00,1263.00,743.00,231.00,114.00,70.00,93.00,64.00,22.00,APPROVED
LA: BATON ROUGE,05/16/2023 11:45:00,38.00,1267.00,741.00,233.00,115.00,70.00,92.00,67.00,22.00,APPROVED
LA: BATON ROUGE,05/16/2023 12:45:00,39.00,1263.00,745.00,235.00,115.00,70.00,93.00,66.00,24.00,APPROVED
LA: BATON ROUGE,05/16/2023 13:45:00,37.00,1242.00,729.00,231.00,115.00,68.00,92.00,67.00,22.00,APPROVED
LA: BATON ROUGE,05/16/2023 14:45:00,38.00,1253.00,727.00,224.00,110.00,71.00,87.00,65.00,23.00,APPROVED
LA: BATON ROUGE,05/16/2023 15:45:00,39.00,1255.00,732.00,218.00,113.00,69.00,86.00,68.00,23.00,APPROVED
LA: BATON ROUGE,05/16/2023 16:46:00,38.00,1241.00,715.00,216.00,112.00,68.00,83.00,66.00,23.00,APPROVED
LA: BATON ROUGE,05/16/2023 17:46:00,37.00,1252.00,722.00,216.00,110.00,68.00,80.00,67.00,24.00,APPROVED
LA: BATON ROUGE,05/16/2023 18:46:00,39.00,1248.00,721.00,220.00,111.00,67.00,83.00,67.00,23.00,APPROVED
LA: BATON ROUGE,05/16/2023 19:46:00,37.00,1237.00,719.00,215.00,110.00,67.00,80.00,68.00,23.00,APPROVED
LA: BATON ROUGE,05/16/2023 20:46:00,38.00,1248.00,714.00,215.00,108.00,68.00,81.00,70.00,22.00,APPROVED
LA: BATON ROUGE,05/16/2023 21:47:00,38.00,1244.00,712.00,216.00,106.00,65.00,80.00,67.00,21.00,APPROVED
LA: BATON ROUGE,05/16/2023 22:47:00,39.00,1250.00,711.00,211.00,104.00,66.00,81.00,68.00,21.00,APPROVED
LA: BATON ROUGE,05/16/2023 23:47:00,37.00,1231.00,695.00,210.00,106.00,64.00,82.00,65.00,21.00,APPROVED
LA: BATON ROUGE,05/17/2023 00:47:00,36.00,1243.00,710.00,214.00,105.00,66.00,82.00,65.00,21.00,APPROVED
LA: BATON ROUGE,05/17/2023 01:48:00,38.00,1246.00,706.00,218.00,108.00,67.00,79.00,65.00,22.00,APPROVED
LA: BATON ROUGE,05/17/2023 02:48:00,37.00,1242.00,704.00,217.00,106.00,66.00,83.00,65.00,21.00,APPROVED
LA: BATON ROUGE,05/17/2023 03:48:00,38.00,1240.00,715.00,215.00,106.00,66.00,83.00,66.00,22.00,APPROVED
LA: BATON ROUGE,05/17/2023 04:48:00,37.00,1236.00,710.00,216.00,107.00,67.00,83.00,65.00,23.00,APPROVED
LA: BATON ROUGE,05/17/2023 05:48:00,39.00,1250.00,717.00,216.00,109.00,68.00,87.00,65.00,23.00,APPROVED
LA: BATON ROUGE,05/17/2023 06:49:00,38.00,1241.00,717.00,221.00,110.00,69.00,84.00,67.00,22.00,APPROVED
LA: BATON ROUGE,05/17/2023 07:49:00,38.00,1250.00,722.00,218.00,109.00,67.00,86.00,67.00,20.00,APPROVED
LA: BATON ROUGE,05/17/2023 08:49:00,38.00,1248.00,723.00,220.00,110.00,71.00,87.00,63.00,22.00,APPROVED
LA: BATON ROUGE,05/17/2023 09:49:00,38.00,1262.00,728.00,221.00,111.00,69.00,90.00,66.00,22.00,APPROVED
LA: BATON ROUGE,05/17/2023 10:49:00,37.00,1274.00,736.00,229.00,110.00,70.00,89.00,65.00,23.00,APPROVED
LA: BATON ROUGE,05/17/2023 11:50:00,38.00,1295.00,754.00,232.00,115.00,70.00,92.00,68.00,24.00,APPROVED
LA: BATON ROUGE,05/17/2023 12:50:00,39.00,1324.00,780.00,238.00,121.00,74.00,97.00,69.00,23.00,APPROVED
LA: BATON ROUGE,05/17/2023 13:50:00,39.00,1350.00,814.00,247.00,127.00,76.00,99.00,72.00,24.00,APPROVED
LA: BATON ROUGE,05/17/2023 14:50:00,41.00,1369.00,832.00,252.00,133.00,78.00,102.00,75.00,25.00,APPROVED
LA: BATON ROUGE,05/17/2023 15:50:00,38.00,1369.00,828.00,254.00,134.00,79.00,101.00,72.00,26.00,APPROVED
LA: BATON ROUGE,05/17/2023 16:51:00,42.00,1340.00,819.00,242.00,132.00,77.00,95.00,74.00,26.00,APPROVED
LA: BATON ROUGE,05/17/2023 17:51:00,38.00,1314.00,788.00,237.00,127.00,72.00,95.00,72.00,25.00,APPROVED
LA: BATON ROUGE,05/17/2023 18:51:00,39.00,1297.00,770.00,230.00,121.00,73.00,89.00,71.00,24.00,APPROVED
LA: BATON ROUGE,05/17/2023 19:51:00,46.00,1594.00,994.00,286.00,155.00,86.00,112.00,79.00,31.00,APPROVED
LA: BATON ROUGE,05/17/2023 20:51:00,54.00,1844.00,1186.00,353.00,195.00,104.00,143.00,90.00,35.00,APPROVED
LA: BATON ROUGE,05/17/2023 21:52:00,42.00,1349.00,801.00,257.00,130.00,73.00,101.00,70.00,25.00,APPROVED
LA: BATON ROUGE,05/17/2023 22:52:00,39.00,1201.00,704.00,218.00,107.00,66.00,85.00,64.00,22.00,APPROVED
LA: BATON ROUGE,05/17/2023 23:52:00,37.00,1182.00,680.00,209.00,104.00,64.00,82.00,63.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 00:52:00,37.00,1162.00,668.00,202.00,104.00,63.00,78.00,64.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 01:52:00,37.00,1163.00,652.00,202.00,96.00,61.00,80.00,61.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 02:53:00,35.00,1155.00,650.00,199.00,99.00,60.00,78.00,60.00,20.00,APPROVED
LA: BATON ROUGE,05/18/2023 03:53:00,37.00,1151.00,648.00,203.00,95.00,62.00,78.00,60.00,20.00,APPROVED
LA: BATON ROUGE,05/18/2023 04:53:00,36.00,1166.00,655.00,205.00,98.00,61.00,77.00,60.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 05:53:00,35.00,1187.00,670.00,205.00,100.00,62.00,81.00,62.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 06:54:00,38.00,1234.00,709.00,216.00,107.00,66.00,84.00,64.00,23.00,APPROVED
LA: BATON ROUGE,05/18/2023 07:54:00,38.00,1230.00,727.00,224.00,114.00,67.00,89.00,66.00,23.00,APPROVED
LA: BATON ROUGE,05/18/2023 08:54:00,38.00,1230.00,719.00,225.00,112.00,67.00,91.00,63.00,21.00,APPROVED
LA: BATON ROUGE,05/18/2023 09:54:00,37.00,1230.00,716.00,224.00,110.00,68.00,88.00,64.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 10:54:00,39.00,1268.00,746.00,228.00,114.00,69.00,93.00,64.00,23.00,APPROVED
LA: BATON ROUGE,05/18/2023 11:55:00,39.00,1296.00,776.00,238.00,119.00,71.00,99.00,68.00,23.00,APPROVED
LA: BATON ROUGE,05/18/2023 12:34:00,40.00,1312.00,810.00,247.00,129.00,73.00,100.00,71.00,24.00,APPROVED
LA: BATON ROUGE,05/18/2023 13:40:00,38.00,1242.00,695.00,216.00,101.00,64.00,83.00,61.00,21.00,APPROVED
LA: BATON ROUGE,05/18/2023 14:40:00,40.00,1256.00,724.00,218.00,111.00,68.00,87.00,65.00,23.00,APPROVED
LA: BATON ROUGE,05/18/2023 15:40:00,39.00,1245.00,713.00,213.00,111.00,66.00,85.00,67.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 16:40:00,38.00,1216.00,695.00,213.00,108.00,65.00,81.00,65.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 17:41:00,37.00,1236.00,712.00,212.00,108.00,65.00,82.00,64.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 18:41:00,37.00,1230.00,708.00,211.00,109.00,66.00,82.00,68.00,23.00,APPROVED
LA: BATON ROUGE,05/18/2023 19:41:00,37.00,1229.00,701.00,210.00,109.00,66.00,81.00,66.00,23.00,APPROVED
LA: BATON ROUGE,05/18/2023 20:41:00,39.00,1218.00,699.00,208.00,107.00,65.00,82.00,67.00,23.00,APPROVED
LA: BATON ROUGE,05/18/2023 21:41:00,38.00,1225.00,706.00,207.00,107.00,66.00,80.00,65.00,22.00,APPROVED
LA: BATON ROUGE,05/18/2023 22:42:00,38.00,1234.00,702.00,208.00,106.00,65.00,82.00,64.00,23.00,APPROVED
LA: BATON ROUGE,05/18/2023 23:42:00,39.00,1224.00,704.00,211.00,106.00,65.00,79.00,66.00,22.00,APPROVED
LA: BATON ROUGE,05/19/2023 00:42:00,36.00,1235.00,704.00,207.00,110.00,65.00,83.00,65.00,22.00,APPROVED
LA: BATON ROUGE,05/19/2023 01:42:00,38.00,1232.00,702.00,210.00,107.00,66.00,82.00,65.00,22.00,APPROVED
LA: BATON ROUGE,05/19/2023 02:42:00,38.00,1233.00,701.00,212.00,105.00,66.00,82.00,63.00,21.00,APPROVED
LA: BATON ROUGE,05/19/2023 03:43:00,37.00,1246.00,703.00,216.00,107.00,66.00,84.00,63.00,23.00,APPROVED
LA: BATON ROUGE,05/19/2023 04:43:00,38.00,1251.00,711.00,218.00,108.00,67.00,84.00,65.00,22.00,APPROVED
LA: BATON ROUGE,05/19/2023 05:43:00,38.00,1266.00,731.00,221.00,111.00,67.00,89.00,66.00,21.00,APPROVED
LA: BATON ROUGE,05/19/2023 06:43:00,38.00,1278.00,735.00,223.00,112.00,69.00,89.00,66.00,23.00,APPROVED
LA: BATON ROUGE,05/19/2023 07:43:00,39.00,1286.00,751.00,224.00,113.00,69.00,89.00,67.00,23.00,APPROVED
LA: BATON ROUGE,05/19/2023 08:44:00,40.00,1297.00,757.00,234.00,114.00,70.00,92.00,66.00,22.00,APPROVED
LA: BATON ROUGE,05/19/2023 09:44:00,40.00,1313.00,772.00,238.00,119.00,71.00,96.00,66.00,23.00,APPROVED
LA: BATON ROUGE,05/19/2023 10:44:00,41.00,1359.00,818.00,248.00,128.00,76.00,102.00,71.00,25.00,APPROVED
LA: BATON ROUGE,05/19/2023 11:44:00,41.00,1391.00,852.00,261.00,131.00,78.00,104.00,73.00,24.00,APPROVED
LA: BATON ROUGE,05/19/2023 12:45:00,40.00,1398.00,864.00,269.00,140.00,80.00,110.00,74.00,26.00,APPROVED
LA: BATON ROUGE,05/19/2023 13:45:00,40.00,1394.00,858.00,262.00,138.00,80.00,106.00,74.00,26.00,APPROVED
LA: BATON ROUGE,05/19/2023 14:49:00,40.00,1369.00,840.00,253.00,135.00,79.00,103.00,73.00,27.00,APPROVED
LA: BATON ROUGE,05/19/2023 15:49:00,38.00,1316.00,790.00,235.00,128.00,75.00,94.00,72.00,25.00,APPROVED
LA: BATON ROUGE,05/19/2023 16:49:00,39.00,1310.00,781.00,231.00,122.00,71.00,90.00,72.00,24.00,APPROVED
LA: BATON ROUGE,05/19/2023 17:49:00,38.00,1277.00,754.00,225.00,119.00,68.00,84.00,69.00,25.00,APPROVED
LA: BATON ROUGE,05/19/2023 18:50:00,37.00,1278.00,743.00,220.00,117.00,67.00,84.00,68.00,24.00,APPROVED
LA: BATON ROUGE,05/19/2023 19:50:00,38.00,1272.00,739.00,214.00,112.00,69.00,83.00,70.00,23.00,APPROVED
LA: BATON ROUGE,05/19/2023 20:50:00,37.00,1285.00,742.00,218.00,116.00,67.00,82.00,69.00,23.00,APPROVED
LA: BATON ROUGE,05/19/2023 21:50:00,37.00,1289.00,746.00,218.00,117.00,66.00,85.00,71.00,23.00,APPROVED
LA: BATON ROUGE,05/19/2023 22:51:00,36.00,1286.00,751.00,221.00,119.00,67.00,85.00,69.00,23.00,APPROVED
LA: BATON ROUGE,05/19/2023 23:51:00,37.00,1292.00,747.00,224.00,114.00,69.00,85.00,68.00,24.00,APPROVED
LA: BATON ROUGE,05/20/2023 00:51:00,37.00,1295.00,743.00,220.00,114.00,70.00,87.00,67.00,24.00,APPROVED
LA: BATON ROUGE,05/20/2023 01:51:00,38.00,1275.00,747.00,223.00,116.00,68.00,85.00,67.00,23.00,APPROVED
LA: BATON ROUGE,05/20/2023 02:51:00,38.00,1282.00,742.00,227.00,115.00,69.00,87.00,67.00,24.00,APPROVED
LA: BATON ROUGE,05/20/2023 03:52:00,39.00,1294.00,759.00,228.00,117.00,69.00,86.00,68.00,22.00,APPROVED
LA: BATON ROUGE,05/20/2023 04:52:00,37.00,1296.00,753.00,226.00,115.00,72.00,89.00,70.00,23.00,APPROVED
LA: BATON ROUGE,05/20/2023 05:52:00,39.00,1274.00,738.00,228.00,115.00,70.00,89.00,67.00,23.00,APPROVED
LA: BATON ROUGE,05/20/2023 06:52:00,38.00,1278.00,743.00,227.00,113.00,70.00,88.00,65.00,23.00,APPROVED
LA: BATON ROUGE,05/20/2023 07:52:00,39.00,1295.00,748.00,228.00,115.00,70.00,89.00,66.00,23.00,APPROVED
LA: BATON ROUGE,05/20/2023 08:53:00,40.00,1315.00,773.00,234.00,117.00,72.00,93.00,67.00,23.00,APPROVED
LA: BATON ROUGE,05/20/2023 09:53:00,39.00,1342.00,795.00,244.00,122.00,74.00,97.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/20/2023 10:53:00,38.00,1355.00,807.00,247.00,126.00,76.00,99.00,69.00,25.00,APPROVED
LA: BATON ROUGE,05/20/2023 11:53:00,38.00,1368.00,823.00,257.00,130.00,78.00,100.00,71.00,26.00,APPROVED
LA: BATON ROUGE,05/20/2023 12:53:00,40.00,1361.00,834.00,256.00,133.00,76.00,102.00,71.00,26.00,APPROVED
LA: BATON ROUGE,05/20/2023 13:54:00,38.00,1353.00,824.00,250.00,133.00,76.00,99.00,73.00,25.00,APPROVED
LA: BATON ROUGE,05/20/2023 14:54:00,38.00,1353.00,816.00,247.00,130.00,76.00,96.00,71.00,26.00,APPROVED
LA: BATON ROUGE,05/20/2023 15:54:00,39.00,1359.00,817.00,242.00,132.00,74.00,97.00,72.00,26.00,APPROVED
LA: BATON ROUGE,05/20/2023 16:54:00,40.00,1337.00,809.00,237.00,130.00,74.00,95.00,72.00,26.00,APPROVED
LA: BATON ROUGE,05/20/2023 17:54:00,36.00,1317.00,772.00,230.00,123.00,72.00,92.00,71.00,24.00,APPROVED
LA: BATON ROUGE,05/20/2023 18:55:00,38.00,1311.00,769.00,228.00,124.00,71.00,87.00,71.00,24.00,APPROVED
LA: BATON ROUGE,05/20/2023 19:55:00,38.00,1305.00,772.00,225.00,117.00,70.00,87.00,71.00,23.00,APPROVED
LA: BATON ROUGE,05/20/2023 20:55:00,37.00,1300.00,762.00,225.00,119.00,69.00,87.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/20/2023 21:55:00,38.00,1299.00,759.00,229.00,120.00,71.00,83.00,69.00,24.00,APPROVED
LA: BATON ROUGE,05/20/2023 22:55:00,38.00,1299.00,753.00,224.00,118.00,71.00,86.00,72.00,25.00,APPROVED
LA: BATON ROUGE,05/20/2023 23:56:00,39.00,1326.00,781.00,233.00,120.00,73.00,91.00,72.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 00:56:00,39.00,1299.00,747.00,231.00,114.00,70.00,88.00,66.00,23.00,APPROVED
LA: BATON ROUGE,05/21/2023 01:56:00,38.00,1306.00,748.00,223.00,114.00,69.00,85.00,69.00,22.00,APPROVED
LA: BATON ROUGE,05/21/2023 02:56:00,38.00,1307.00,760.00,229.00,114.00,69.00,89.00,64.00,23.00,APPROVED
LA: BATON ROUGE,05/21/2023 03:57:00,41.00,1300.00,758.00,228.00,116.00,70.00,88.00,68.00,23.00,APPROVED
LA: BATON ROUGE,05/21/2023 04:57:00,38.00,1316.00,766.00,235.00,120.00,73.00,91.00,68.00,24.00,APPROVED
LA: BATON ROUGE,05/21/2023 05:57:00,39.00,1326.00,783.00,235.00,118.00,72.00,92.00,70.00,23.00,APPROVED
LA: BATON ROUGE,05/21/2023 06:57:00,41.00,1349.00,781.00,238.00,122.00,75.00,96.00,71.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 07:57:00,42.00,1349.00,791.00,240.00,121.00,73.00,97.00,68.00,24.00,APPROVED
LA: BATON ROUGE,05/21/2023 08:58:00,39.00,1350.00,795.00,244.00,122.00,74.00,99.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/21/2023 09:58:00,42.00,1346.00,796.00,245.00,123.00,77.00,97.00,71.00,24.00,APPROVED
LA: BATON ROUGE,05/21/2023 10:58:00,40.00,1342.00,797.00,247.00,124.00,75.00,99.00,68.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 11:58:00,38.00,1350.00,807.00,247.00,122.00,73.00,99.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/21/2023 12:58:00,37.00,1345.00,816.00,251.00,124.00,74.00,101.00,72.00,24.00,APPROVED
LA: BATON ROUGE,05/21/2023 13:59:00,39.00,1357.00,806.00,250.00,127.00,76.00,101.00,71.00,23.00,APPROVED
LA: BATON ROUGE,05/21/2023 14:59:00,39.00,1354.00,813.00,248.00,127.00,76.00,99.00,70.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 15:59:00,38.00,1346.00,805.00,246.00,128.00,75.00,97.00,73.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 16:59:00,39.00,1333.00,802.00,243.00,126.00,76.00,98.00,73.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 17:59:00,37.00,1350.00,796.00,240.00,127.00,74.00,95.00,72.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 19:00:00,39.00,1348.00,796.00,238.00,127.00,74.00,95.00,70.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 20:00:00,39.00,1332.00,788.00,238.00,123.00,72.00,93.00,69.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 21:00:00,40.00,1335.00,792.00,238.00,126.00,76.00,92.00,71.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 22:00:00,39.00,1334.00,793.00,241.00,123.00,74.00,95.00,71.00,25.00,APPROVED
LA: BATON ROUGE,05/21/2023 23:00:00,41.00,1336.00,795.00,238.00,126.00,74.00,97.00,72.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 00:01:00,40.00,1333.00,784.00,238.00,124.00,74.00,95.00,70.00,25.00,APPROVED
LA: BATON ROUGE,05/22/2023 01:01:00,41.00,1345.00,795.00,242.00,125.00,77.00,95.00,71.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 02:01:00,39.00,1327.00,788.00,240.00,125.00,75.00,96.00,68.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 03:01:00,39.00,1332.00,789.00,242.00,125.00,74.00,100.00,72.00,23.00,APPROVED
LA: BATON ROUGE,05/22/2023 04:02:00,39.00,1327.00,784.00,242.00,122.00,75.00,98.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 05:02:00,40.00,1343.00,795.00,246.00,122.00,76.00,98.00,71.00,23.00,APPROVED
LA: BATON ROUGE,05/22/2023 06:02:00,38.00,1335.00,801.00,244.00,123.00,74.00,98.00,66.00,23.00,APPROVED
LA: BATON ROUGE,05/22/2023 07:02:00,38.00,1337.00,800.00,247.00,123.00,75.00,101.00,69.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 08:02:00,39.00,1340.00,795.00,251.00,122.00,78.00,100.00,69.00,23.00,APPROVED
LA: BATON ROUGE,05/22/2023 09:03:00,40.00,1342.00,794.00,251.00,122.00,74.00,101.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 10:03:00,39.00,1342.00,789.00,253.00,122.00,75.00,100.00,70.00,23.00,APPROVED
LA: BATON ROUGE,05/22/2023 11:03:00,39.00,1345.00,797.00,251.00,122.00,76.00,102.00,67.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 12:03:00,37.00,1370.00,814.00,260.00,128.00,78.00,105.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 12:39:00,40.00,1385.00,820.00,256.00,128.00,79.00,107.00,70.00,23.00,APPROVED
LA: BATON ROUGE,05/22/2023 13:45:00,40.00,1329.00,758.00,235.00,112.00,71.00,91.00,65.00,23.00,APPROVED
LA: BATON ROUGE,05/22/2023 14:46:00,38.00,1353.00,806.00,249.00,123.00,78.00,102.00,73.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 15:46:00,39.00,1352.00,810.00,248.00,134.00,77.00,99.00,73.00,26.00,APPROVED
LA: BATON ROUGE,05/22/2023 16:46:00,37.00,1344.00,803.00,241.00,132.00,75.00,97.00,74.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 17:46:00,40.00,1335.00,792.00,237.00,127.00,75.00,95.00,72.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 18:46:00,40.00,1330.00,779.00,238.00,125.00,75.00,94.00,71.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 19:47:00,40.00,1328.00,780.00,235.00,124.00,72.00,94.00,72.00,25.00,APPROVED
LA: BATON ROUGE,05/22/2023 20:47:00,39.00,1327.00,776.00,232.00,126.00,74.00,92.00,70.00,23.00,APPROVED
LA: BATON ROUGE,05/22/2023 21:47:00,40.00,1320.00,779.00,233.00,123.00,73.00,92.00,69.00,24.00,APPROVED
LA: BATON ROUGE,05/22/2023 22:47:00,39.00,1319.00,777.00,229.00,123.00,73.00,92.00,70.00,25.00,APPROVED
LA: BATON ROUGE,05/22/2023 23:47:00,39.00,1306.00,765.00,228.00,119.00,71.00,89.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/23/2023 00:48:00,38.00,1315.00,766.00,226.00,121.00,72.00,89.00,69.00,23.00,APPROVED
LA: BATON ROUGE,05/23/2023 01:48:00,37.00,1310.00,773.00,233.00,123.00,72.00,91.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/23/2023 02:48:00,40.00,1329.00,788.00,235.00,123.00,75.00,93.00,70.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 03:48:00,38.00,1339.00,788.00,239.00,122.00,74.00,97.00,70.00,24.00,APPROVED
LA: BATON ROUGE,05/23/2023 04:48:00,40.00,1335.00,788.00,236.00,123.00,74.00,97.00,71.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 05:49:00,40.00,1339.00,795.00,241.00,124.00,74.00,97.00,71.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 06:49:00,40.00,1332.00,793.00,242.00,124.00,77.00,99.00,70.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 07:49:00,40.00,1345.00,803.00,249.00,127.00,76.00,97.00,71.00,24.00,APPROVED
LA: BATON ROUGE,05/23/2023 08:49:00,38.00,1356.00,814.00,251.00,126.00,74.00,100.00,71.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 09:50:00,39.00,1369.00,823.00,256.00,131.00,77.00,106.00,72.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 10:50:00,39.00,1369.00,838.00,261.00,131.00,79.00,106.00,72.00,26.00,APPROVED
LA: BATON ROUGE,05/23/2023 11:50:00,40.00,1389.00,843.00,264.00,133.00,80.00,109.00,74.00,26.00,APPROVED
LA: BATON ROUGE,05/23/2023 12:50:00,42.00,1403.00,868.00,265.00,136.00,83.00,112.00,76.00,26.00,APPROVED
LA: BATON ROUGE,05/23/2023 13:50:00,40.00,1411.00,870.00,265.00,140.00,83.00,109.00,76.00,28.00,APPROVED
LA: BATON ROUGE,05/23/2023 14:51:00,39.00,1413.00,866.00,267.00,145.00,83.00,107.00,77.00,27.00,APPROVED
LA: BATON ROUGE,05/23/2023 15:51:00,39.00,1386.00,849.00,253.00,139.00,79.00,102.00,76.00,27.00,APPROVED
LA: BATON ROUGE,05/23/2023 16:51:00,40.00,1346.00,806.00,244.00,133.00,76.00,97.00,74.00,28.00,APPROVED
LA: BATON ROUGE,05/23/2023 17:51:00,40.00,1341.00,795.00,238.00,126.00,75.00,96.00,71.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 18:51:00,40.00,1333.00,791.00,238.00,125.00,74.00,94.00,72.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 19:52:00,39.00,1328.00,787.00,236.00,122.00,73.00,91.00,70.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 20:52:00,41.00,1333.00,784.00,234.00,125.00,74.00,93.00,73.00,25.00,APPROVED
LA: BATON ROUGE,05/23/2023 21:52:00,40.00,1325.00,773.00,235.00,124.00,74.00,89.00,71.00,26.00,APPROVED
LA: BATON ROUGE,05/23/2023 22:52:00,40.00,1336.00,792.00,235.00,126.00,73.00,94.00,71.00,26.00,APPROVED
LA: BATON ROUGE,05/23/2023 23:52:00,41.00,1338.00,796.00,232.00,127.00,76.00,94.00,74.00,25.00,APPROVED
LA: BATON ROUGE,05/24/2023 00:53:00,41.00,1340.00,797.00,236.00,128.00,75.00,94.00,73.00,25.00,APPROVED
LA: BATON ROUGE,05/24/2023 01:53:00,36.00,1339.00,802.00,240.00,128.00,76.00,94.00,73.00,25.00,APPROVED
LA: BATON ROUGE,05/24/2023 02:53:00,39.00,1360.00,806.00,242.00,127.00,75.00,97.00,72.00,26.00,APPROVED
LA: BATON ROUGE,05/24/2023 03:53:00,39.00,1354.00,805.00,242.00,129.00,74.00,95.00,72.00,25.00,APPROVED
LA: BATON ROUGE,05/24/2023 04:54:00,42.00,1375.00,819.00,247.00,130.00,78.00,101.00,74.00,25.00,APPROVED
LA: BATON ROUGE,05/24/2023 05:54:00,40.00,1379.00,829.00,250.00,131.00,77.00,102.00,73.00,25.00,APPROVED
LA: BATON ROUGE,05/24/2023 06:54:00,42.00,1339.00,792.00,244.00,124.00,75.00,97.00,72.00,23.00,APPROVED
LA: BATON ROUGE,05/24/2023 07:54:00,40.00,1320.00,781.00,239.00,119.00,72.00,94.00,69.00,23.00,APPROVED
