LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VT: BURLINGTON,05/26/2023 07:54:00,44.00,1428.00,864.00,275.00,144.00,102.00,123.00,82.00,63.00,APPROVED
VT: BURLINGTON,05/26/2023 08:54:00,44.00,1441.00,872.00,276.00,148.00,105.00,124.00,81.00,63.00,APPROVED
VT: BURLINGTON,05/26/2023 09:54:00,47.00,1442.00,873.00,275.00,147.00,106.00,130.00,79.00,62.00,APPROVED
VT: BURLINGTON,05/26/2023 10:54:00,47.00,1447.00,876.00,278.00,148.00,102.00,127.00,81.00,64.00,APPROVED
VT: BURLINGTON,05/26/2023 11:55:00,46.00,1444.00,867.00,281.00,145.00,104.00,127.00,81.00,65.00,APPROVED
VT: BURLINGTON,05/26/2023 12:55:00,44.00,1454.00,882.00,279.00,147.00,104.00,126.00,85.00,64.00,APPROVED
VT: BURLINGTON,05/26/2023 13:55:00,46.00,1439.00,875.00,276.00,150.00,105.00,122.00,87.00,64.00,APPROVED
VT: BURLINGTON,05/26/2023 14:55:00,45.00,1421.00,865.00,275.00,150.00,102.00,122.00,87.00,65.00,APPROVED
VT: BURLINGTON,05/26/2023 15:55:00,44.00,1416.00,858.00,274.00,150.00,104.00,122.00,87.00,64.00,APPROVED
VT: BURLINGTON,05/26/2023 16:56:00,44.00,1414.00,866.00,270.00,148.00,102.00,121.00,89.00,65.00,APPROVED
VT: BURLINGTON,05/26/2023 17:56:00,44.00,1420.00,859.00,272.00,149.00,100.00,118.00,88.00,65.00,APPROVED
VT: BURLINGTON,05/26/2023 18:56:00,44.00,1413.00,864.00,269.00,148.00,100.00,121.00,90.00,64.00,APPROVED
VT: BURLINGTON,05/26/2023 19:56:00,44.00,1412.00,865.00,268.00,149.00,100.00,121.00,89.00,65.00,APPROVED
VT: BURLINGTON,05/26/2023 20:56:00,45.00,1426.00,861.00,268.00,152.00,102.00,121.00,90.00,65.00,APPROVED
VT: BURLINGTON,05/26/2023 21:57:00,44.00,1403.00,860.00,267.00,150.00,101.00,119.00,87.00,69.00,APPROVED
VT: BURLINGTON,05/26/2023 22:57:00,45.00,1410.00,858.00,270.00,147.00,102.00,120.00,88.00,67.00,APPROVED
VT: BURLINGTON,05/26/2023 23:57:00,45.00,1414.00,864.00,271.00,148.00,101.00,122.00,91.00,67.00,APPROVED
VT: BURLINGTON,05/27/2023 00:57:00,45.00,1414.00,861.00,272.00,149.00,104.00,118.00,89.00,65.00,APPROVED
VT: BURLINGTON,05/27/2023 01:57:00,45.00,1415.00,860.00,271.00,146.00,103.00,120.00,86.00,63.00,APPROVED
VT: BURLINGTON,05/27/2023 02:58:00,45.00,1414.00,854.00,268.00,149.00,101.00,119.00,85.00,64.00,APPROVED
VT: BURLINGTON,05/27/2023 03:58:00,42.00,1423.00,861.00,271.00,149.00,101.00,118.00,87.00,65.00,APPROVED
VT: BURLINGTON,05/27/2023 04:58:00,44.00,1426.00,866.00,272.00,146.00,103.00,121.00,87.00,64.00,APPROVED
VT: BURLINGTON,05/27/2023 05:58:00,45.00,1436.00,872.00,277.00,148.00,105.00,124.00,86.00,63.00,APPROVED
VT: BURLINGTON,05/27/2023 06:58:00,44.00,1448.00,882.00,276.00,148.00,104.00,125.00,84.00,65.00,APPROVED
VT: BURLINGTON,05/27/2023 07:59:00,44.00,1456.00,883.00,278.00,149.00,107.00,124.00,85.00,63.00,APPROVED
VT: BURLINGTON,05/27/2023 08:59:00,45.00,1448.00,878.00,278.00,149.00,106.00,126.00,85.00,64.00,APPROVED
VT: BURLINGTON,05/27/2023 09:59:00,47.00,1449.00,894.00,278.00,150.00,104.00,124.00,84.00,65.00,APPROVED
VT: BURLINGTON,05/27/2023 10:59:00,45.00,1451.00,883.00,279.00,152.00,104.00,128.00,84.00,64.00,APPROVED
VT: BURLINGTON,05/27/2023 11:59:00,45.00,1457.00,887.00,281.00,152.00,105.00,128.00,88.00,64.00,APPROVED
VT: BURLINGTON,05/27/2023 13:00:00,45.00,1479.00,901.00,284.00,153.00,104.00,128.00,86.00,66.00,APPROVED
VT: BURLINGTON,05/27/2023 14:00:00,47.00,1479.00,912.00,285.00,158.00,106.00,127.00,89.00,66.00,APPROVED
VT: BURLINGTON,05/27/2023 15:00:00,46.00,1467.00,902.00,286.00,160.00,106.00,126.00,90.00,65.00,APPROVED
VT: BURLINGTON,05/27/2023 16:00:00,46.00,1461.00,911.00,282.00,159.00,105.00,127.00,94.00,66.00,APPROVED
VT: BURLINGTON,05/27/2023 17:01:00,44.00,1463.00,913.00,285.00,160.00,106.00,128.00,94.00,68.00,APPROVED
VT: BURLINGTON,05/27/2023 18:01:00,44.00,1443.00,903.00,280.00,157.00,106.00,124.00,94.00,68.00,APPROVED
VT: BURLINGTON,05/27/2023 19:01:00,45.00,1421.00,895.00,276.00,155.00,103.00,125.00,93.00,68.00,APPROVED
VT: BURLINGTON,05/27/2023 20:01:00,44.00,1428.00,897.00,277.00,154.00,104.00,121.00,93.00,68.00,APPROVED
VT: BURLINGTON,05/27/2023 21:01:00,47.00,1425.00,883.00,273.00,155.00,103.00,122.00,92.00,66.00,APPROVED
VT: BURLINGTON,05/27/2023 22:02:00,46.00,1429.00,883.00,279.00,153.00,103.00,125.00,93.00,67.00,APPROVED
VT: BURLINGTON,05/27/2023 23:02:00,43.00,1426.00,886.00,275.00,155.00,102.00,121.00,93.00,66.00,APPROVED
VT: BURLINGTON,05/28/2023 00:02:00,44.00,1423.00,881.00,274.00,153.00,104.00,123.00,91.00,67.00,APPROVED
VT: BURLINGTON,05/28/2023 01:02:00,43.00,1438.00,885.00,272.00,152.00,101.00,124.00,89.00,65.00,APPROVED
VT: BURLINGTON,05/28/2023 02:02:00,45.00,1429.00,884.00,276.00,154.00,104.00,123.00,90.00,66.00,APPROVED
VT: BURLINGTON,05/28/2023 03:03:00,44.00,1451.00,887.00,278.00,157.00,103.00,123.00,91.00,66.00,APPROVED
VT: BURLINGTON,05/28/2023 04:03:00,45.00,1456.00,900.00,278.00,158.00,106.00,123.00,92.00,64.00,APPROVED
VT: BURLINGTON,05/28/2023 05:03:00,45.00,1461.00,904.00,281.00,160.00,105.00,125.00,92.00,64.00,APPROVED
VT: BURLINGTON,05/28/2023 06:03:00,45.00,1473.00,925.00,286.00,162.00,109.00,127.00,95.00,66.00,APPROVED
VT: BURLINGTON,05/28/2023 07:03:00,45.00,1481.00,921.00,283.00,160.00,107.00,127.00,92.00,65.00,APPROVED
VT: BURLINGTON,05/28/2023 08:04:00,45.00,1492.00,926.00,286.00,162.00,108.00,127.00,90.00,64.00,APPROVED
VT: BURLINGTON,05/28/2023 09:04:00,44.00,1483.00,918.00,290.00,162.00,108.00,130.00,92.00,66.00,APPROVED
VT: BURLINGTON,05/28/2023 10:04:00,45.00,1482.00,929.00,288.00,162.00,110.00,128.00,92.00,66.00,APPROVED
VT: BURLINGTON,05/28/2023 11:04:00,46.00,1502.00,936.00,290.00,164.00,110.00,130.00,91.00,65.00,APPROVED
VT: BURLINGTON,05/28/2023 12:04:00,47.00,1526.00,950.00,292.00,167.00,110.00,128.00,94.00,66.00,APPROVED
VT: BURLINGTON,05/28/2023 13:05:00,45.00,1515.00,947.00,288.00,167.00,109.00,132.00,92.00,68.00,APPROVED
VT: BURLINGTON,05/28/2023 14:05:00,48.00,1527.00,961.00,296.00,170.00,108.00,131.00,97.00,69.00,APPROVED
VT: BURLINGTON,05/28/2023 15:05:00,49.00,1542.00,982.00,300.00,176.00,111.00,135.00,98.00,68.00,APPROVED
VT: BURLINGTON,05/28/2023 16:05:00,47.00,1539.00,967.00,298.00,171.00,112.00,133.00,98.00,70.00,APPROVED
VT: BURLINGTON,05/28/2023 17:05:00,47.00,1506.00,962.00,296.00,171.00,109.00,131.00,98.00,71.00,APPROVED
VT: BURLINGTON,05/28/2023 18:06:00,45.00,1482.00,939.00,291.00,166.00,109.00,129.00,97.00,70.00,APPROVED
VT: BURLINGTON,05/28/2023 19:06:00,46.00,1462.00,922.00,288.00,163.00,108.00,128.00,96.00,69.00,APPROVED
VT: BURLINGTON,05/28/2023 20:06:00,46.00,1439.00,902.00,280.00,159.00,105.00,128.00,97.00,68.00,APPROVED
VT: BURLINGTON,05/28/2023 21:06:00,46.00,1433.00,898.00,282.00,160.00,104.00,124.00,96.00,69.00,APPROVED
VT: BURLINGTON,05/28/2023 22:06:00,47.00,1433.00,902.00,276.00,158.00,101.00,127.00,96.00,69.00,APPROVED
VT: BURLINGTON,05/28/2023 23:07:00,44.00,1426.00,894.00,279.00,155.00,104.00,123.00,93.00,67.00,APPROVED
VT: BURLINGTON,05/29/2023 00:07:00,46.00,1438.00,900.00,277.00,152.00,104.00,123.00,93.00,67.00,APPROVED
VT: BURLINGTON,05/29/2023 01:07:00,47.00,1439.00,893.00,273.00,155.00,106.00,122.00,93.00,68.00,APPROVED
VT: BURLINGTON,05/29/2023 02:07:00,46.00,1433.00,890.00,280.00,159.00,102.00,123.00,91.00,67.00,APPROVED
VT: BURLINGTON,05/29/2023 03:08:00,44.00,1450.00,903.00,277.00,155.00,106.00,125.00,92.00,65.00,APPROVED
VT: BURLINGTON,05/29/2023 04:08:00,46.00,1466.00,909.00,279.00,156.00,106.00,128.00,94.00,67.00,APPROVED
VT: BURLINGTON,05/29/2023 05:08:00,44.00,1448.00,898.00,279.00,160.00,108.00,124.00,92.00,65.00,APPROVED
VT: BURLINGTON,05/29/2023 06:08:00,43.00,1436.00,885.00,281.00,156.00,101.00,123.00,92.00,65.00,APPROVED
VT: BURLINGTON,05/29/2023 07:08:00,47.00,1445.00,888.00,273.00,154.00,106.00,123.00,91.00,65.00,APPROVED
VT: BURLINGTON,05/29/2023 08:09:00,44.00,1435.00,890.00,276.00,152.00,105.00,120.00,91.00,64.00,APPROVED
VT: BURLINGTON,05/29/2023 09:09:00,46.00,1434.00,888.00,271.00,153.00,105.00,124.00,89.00,65.00,APPROVED
VT: BURLINGTON,05/29/2023 10:09:00,45.00,1434.00,882.00,274.00,151.00,106.00,122.00,90.00,66.00,APPROVED
VT: BURLINGTON,05/29/2023 11:09:00,45.00,1440.00,880.00,278.00,151.00,103.00,122.00,88.00,66.00,APPROVED
VT: BURLINGTON,05/29/2023 12:09:00,45.00,1449.00,880.00,277.00,153.00,106.00,124.00,89.00,66.00,APPROVED
VT: BURLINGTON,05/29/2023 13:10:00,45.00,1448.00,889.00,278.00,153.00,104.00,123.00,88.00,64.00,APPROVED
VT: BURLINGTON,05/29/2023 14:10:00,46.00,1441.00,886.00,277.00,154.00,105.00,120.00,90.00,67.00,APPROVED
VT: BURLINGTON,05/29/2023 15:10:00,44.00,1437.00,896.00,275.00,154.00,104.00,122.00,92.00,66.00,APPROVED
VT: BURLINGTON,05/29/2023 16:10:00,46.00,1432.00,888.00,277.00,153.00,104.00,126.00,89.00,68.00,APPROVED
VT: BURLINGTON,05/29/2023 17:10:00,44.00,1431.00,889.00,273.00,155.00,105.00,120.00,91.00,65.00,APPROVED
VT: BURLINGTON,05/29/2023 18:11:00,44.00,1416.00,873.00,266.00,152.00,102.00,122.00,91.00,66.00,APPROVED
VT: BURLINGTON,05/29/2023 19:11:00,46.00,1417.00,873.00,274.00,149.00,102.00,120.00,94.00,66.00,APPROVED
VT: BURLINGTON,05/29/2023 20:11:00,45.00,1419.00,882.00,274.00,151.00,102.00,120.00,93.00,65.00,APPROVED
VT: BURLINGTON,05/29/2023 21:11:00,45.00,1415.00,878.00,274.00,153.00,102.00,119.00,92.00,69.00,APPROVED
VT: BURLINGTON,05/29/2023 22:11:00,44.00,1422.00,876.00,274.00,155.00,100.00,121.00,92.00,65.00,APPROVED
VT: BURLINGTON,05/29/2023 23:12:00,45.00,1422.00,880.00,277.00,151.00,101.00,119.00,91.00,64.00,APPROVED
VT: BURLINGTON,05/30/2023 00:12:00,44.00,1436.00,882.00,275.00,151.00,101.00,121.00,89.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 01:12:00,44.00,1434.00,885.00,274.00,154.00,102.00,119.00,91.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 02:12:00,45.00,1427.00,871.00,272.00,151.00,104.00,119.00,90.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 03:12:00,46.00,1437.00,870.00,275.00,150.00,103.00,120.00,89.00,64.00,APPROVED
VT: BURLINGTON,05/30/2023 04:13:00,46.00,1444.00,884.00,276.00,154.00,106.00,121.00,88.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 05:13:00,45.00,1453.00,901.00,277.00,156.00,107.00,124.00,90.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 06:13:00,44.00,1465.00,911.00,282.00,160.00,104.00,124.00,91.00,66.00,APPROVED
VT: BURLINGTON,05/30/2023 07:13:00,45.00,1484.00,916.00,281.00,159.00,109.00,123.00,89.00,63.00,APPROVED
VT: BURLINGTON,05/30/2023 08:14:00,45.00,1473.00,911.00,283.00,157.00,107.00,124.00,89.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 09:14:00,45.00,1451.00,895.00,278.00,152.00,105.00,123.00,89.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 10:14:00,44.00,1446.00,881.00,279.00,151.00,105.00,122.00,88.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 11:14:00,44.00,1440.00,885.00,274.00,151.00,104.00,122.00,88.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 12:14:00,43.00,1435.00,888.00,276.00,150.00,104.00,120.00,89.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 13:15:00,43.00,1435.00,873.00,274.00,151.00,101.00,121.00,91.00,65.00,APPROVED
VT: BURLINGTON,05/30/2023 14:15:00,45.00,1429.00,881.00,271.00,152.00,104.00,123.00,90.00,64.00,APPROVED
VT: BURLINGTON,05/30/2023 15:15:00,43.00,1428.00,884.00,272.00,154.00,105.00,124.00,88.00,66.00,APPROVED
VT: BURLINGTON,05/30/2023 16:15:00,46.00,1435.00,886.00,281.00,155.00,102.00,122.00,94.00,67.00,APPROVED
VT: BURLINGTON,05/30/2023 17:15:00,44.00,1439.00,889.00,277.00,156.00,102.00,124.00,94.00,67.00,APPROVED
VT: BURLINGTON,05/30/2023 18:16:00,43.00,1443.00,897.00,282.00,158.00,104.00,125.00,93.00,68.00,APPROVED
VT: BURLINGTON,05/30/2023 19:06:00,45.00,1442.00,900.00,279.00,162.00,106.00,122.00,92.00,67.00,APPROVED
VT: BURLINGTON,05/30/2023 20:12:00,44.00,1436.00,886.00,280.00,150.00,102.00,121.00,90.00,67.00,APPROVED
VT: BURLINGTON,05/30/2023 21:12:00,45.00,1441.00,894.00,275.00,155.00,104.00,123.00,94.00,67.00,APPROVED
VT: BURLINGTON,05/30/2023 22:13:00,44.00,1450.00,899.00,276.00,152.00,105.00,123.00,95.00,66.00,APPROVED
VT: BURLINGTON,05/30/2023 23:13:00,47.00,1447.00,896.00,280.00,157.00,103.00,122.00,94.00,66.00,APPROVED
VT: BURLINGTON,05/31/2023 00:13:00,45.00,1455.00,897.00,272.00,161.00,104.00,123.00,96.00,67.00,APPROVED
VT: BURLINGTON,05/31/2023 01:13:00,44.00,1455.00,904.00,279.00,158.00,105.00,122.00,92.00,68.00,APPROVED
VT: BURLINGTON,05/31/2023 02:13:00,45.00,1453.00,902.00,281.00,157.00,105.00,123.00,93.00,66.00,APPROVED
VT: BURLINGTON,05/31/2023 03:14:00,45.00,1457.00,895.00,276.00,158.00,103.00,123.00,89.00,64.00,APPROVED
VT: BURLINGTON,05/31/2023 04:14:00,46.00,1451.00,898.00,279.00,155.00,104.00,126.00,92.00,66.00,APPROVED
VT: BURLINGTON,05/31/2023 05:14:00,43.00,1461.00,903.00,278.00,157.00,105.00,123.00,92.00,65.00,APPROVED
VT: BURLINGTON,05/31/2023 06:14:00,47.00,1458.00,896.00,281.00,153.00,103.00,124.00,90.00,66.00,APPROVED
VT: BURLINGTON,05/31/2023 07:14:00,44.00,1459.00,895.00,277.00,156.00,104.00,123.00,90.00,67.00,APPROVED
VT: BURLINGTON,05/31/2023 08:15:00,45.00,1458.00,891.00,276.00,155.00,105.00,125.00,92.00,66.00,APPROVED
VT: BURLINGTON,05/31/2023 09:15:00,45.00,1457.00,896.00,276.00,155.00,108.00,120.00,90.00,65.00,APPROVED
VT: BURLINGTON,05/31/2023 10:15:00,46.00,1471.00,902.00,278.00,158.00,105.00,123.00,88.00,64.00,APPROVED
VT: BURLINGTON,05/31/2023 11:15:00,45.00,1476.00,905.00,279.00,158.00,106.00,122.00,89.00,64.00,APPROVED
VT: BURLINGTON,05/31/2023 12:16:00,46.00,1464.00,897.00,281.00,158.00,105.00,124.00,91.00,64.00,APPROVED
VT: BURLINGTON,05/31/2023 13:16:00,45.00,1461.00,904.00,280.00,158.00,107.00,125.00,91.00,66.00,APPROVED
VT: BURLINGTON,05/31/2023 14:16:00,43.00,1462.00,901.00,282.00,161.00,105.00,124.00,91.00,65.00,APPROVED
VT: BURLINGTON,05/31/2023 15:16:00,46.00,1467.00,911.00,279.00,160.00,107.00,125.00,95.00,66.00,APPROVED
VT: BURLINGTON,05/31/2023 16:16:00,42.00,1472.00,920.00,279.00,161.00,106.00,125.00,94.00,67.00,APPROVED
VT: BURLINGTON,05/31/2023 17:17:00,44.00,1458.00,919.00,285.00,159.00,108.00,126.00,94.00,69.00,APPROVED
VT: BURLINGTON,05/31/2023 18:17:00,45.00,1460.00,924.00,285.00,163.00,108.00,127.00,95.00,67.00,APPROVED
VT: BURLINGTON,05/31/2023 19:17:00,47.00,1465.00,922.00,281.00,162.00,106.00,128.00,95.00,69.00,APPROVED
VT: BURLINGTON,05/31/2023 20:17:00,47.00,1455.00,918.00,286.00,158.00,106.00,128.00,95.00,68.00,APPROVED
VT: BURLINGTON,05/31/2023 21:17:00,46.00,1451.00,905.00,277.00,156.00,105.00,128.00,93.00,69.00,APPROVED
VT: BURLINGTON,05/31/2023 22:18:00,46.00,1454.00,906.00,283.00,160.00,105.00,128.00,96.00,68.00,APPROVED
VT: BURLINGTON,05/31/2023 23:18:00,45.00,1445.00,907.00,280.00,159.00,104.00,127.00,96.00,66.00,APPROVED
VT: BURLINGTON,06/01/2023 00:18:00,45.00,1451.00,904.00,280.00,156.00,105.00,127.00,94.00,67.00,APPROVED
VT: BURLINGTON,06/01/2023 01:18:00,45.00,1451.00,907.00,278.00,161.00,104.00,125.00,95.00,68.00,APPROVED
VT: BURLINGTON,06/01/2023 02:18:00,44.00,1467.00,917.00,280.00,158.00,107.00,124.00,94.00,68.00,APPROVED
VT: BURLINGTON,06/01/2023 03:19:00,45.00,1470.00,930.00,290.00,162.00,107.00,129.00,95.00,67.00,APPROVED
VT: BURLINGTON,06/01/2023 04:19:00,45.00,1486.00,945.00,289.00,167.00,107.00,127.00,94.00,66.00,APPROVED
VT: BURLINGTON,06/01/2023 05:19:00,46.00,1499.00,937.00,291.00,166.00,110.00,127.00,95.00,67.00,APPROVED
VT: BURLINGTON,06/01/2023 06:19:00,47.00,1511.00,961.00,290.00,169.00,107.00,130.00,94.00,68.00,APPROVED
VT: BURLINGTON,06/01/2023 07:19:00,47.00,1523.00,957.00,292.00,169.00,109.00,131.00,95.00,67.00,APPROVED
VT: BURLINGTON,06/01/2023 08:20:00,47.00,1529.00,957.00,290.00,170.00,109.00,131.00,95.00,67.00,APPROVED
VT: BURLINGTON,06/01/2023 09:20:00,47.00,1546.00,973.00,297.00,172.00,112.00,132.00,93.00,67.00,APPROVED
VT: BURLINGTON,06/01/2023 10:20:00,49.00,1556.00,975.00,298.00,174.00,111.00,133.00,96.00,66.00,APPROVED
VT: BURLINGTON,06/01/2023 11:20:00,45.00,1539.00,980.00,296.00,174.00,113.00,133.00,95.00,67.00,APPROVED
VT: BURLINGTON,06/01/2023 12:20:00,46.00,1535.00,980.00,295.00,174.00,111.00,132.00,96.00,69.00,APPROVED
VT: BURLINGTON,06/01/2023 13:21:00,48.00,1539.00,982.00,301.00,175.00,112.00,137.00,98.00,68.00,APPROVED
VT: BURLINGTON,06/01/2023 14:21:00,44.00,1515.00,962.00,298.00,172.00,111.00,134.00,95.00,69.00,APPROVED
VT: BURLINGTON,06/01/2023 15:21:00,48.00,1521.00,972.00,292.00,170.00,110.00,133.00,98.00,67.00,APPROVED
VT: BURLINGTON,06/01/2023 16:21:00,46.00,1495.00,956.00,295.00,172.00,109.00,133.00,99.00,69.00,APPROVED
VT: BURLINGTON,06/01/2023 17:22:00,46.00,1493.00,957.00,290.00,170.00,110.00,131.00,100.00,68.00,APPROVED
VT: BURLINGTON,06/01/2023 18:22:00,43.00,1473.00,936.00,287.00,168.00,105.00,132.00,99.00,71.00,APPROVED
VT: BURLINGTON,06/01/2023 19:22:00,46.00,1458.00,927.00,287.00,167.00,107.00,128.00,98.00,72.00,APPROVED
VT: BURLINGTON,06/01/2023 20:22:00,47.00,1459.00,935.00,280.00,164.00,107.00,125.00,97.00,68.00,APPROVED
VT: BURLINGTON,06/01/2023 21:22:00,45.00,1464.00,926.00,282.00,163.00,108.00,127.00,94.00,69.00,APPROVED
VT: BURLINGTON,06/01/2023 22:23:00,46.00,1444.00,914.00,277.00,162.00,105.00,125.00,97.00,68.00,APPROVED
VT: BURLINGTON,06/01/2023 23:23:00,43.00,1449.00,918.00,279.00,164.00,104.00,128.00,93.00,68.00,APPROVED
VT: BURLINGTON,06/02/2023 00:23:00,46.00,1454.00,906.00,280.00,159.00,105.00,126.00,92.00,66.00,APPROVED
VT: BURLINGTON,06/02/2023 01:23:00,44.00,1460.00,915.00,278.00,160.00,107.00,125.00,93.00,66.00,APPROVED
VT: BURLINGTON,06/02/2023 02:23:00,44.00,1470.00,920.00,281.00,160.00,106.00,126.00,95.00,66.00,APPROVED
VT: BURLINGTON,06/02/2023 03:24:00,44.00,1456.00,914.00,281.00,159.00,105.00,123.00,92.00,66.00,APPROVED
VT: BURLINGTON,06/02/2023 04:24:00,44.00,1458.00,912.00,276.00,156.00,106.00,125.00,92.00,67.00,APPROVED
VT: BURLINGTON,06/02/2023 05:24:00,44.00,1469.00,913.00,279.00,157.00,105.00,123.00,92.00,66.00,APPROVED
VT: BURLINGTON,06/02/2023 06:24:00,44.00,1470.00,918.00,280.00,159.00,108.00,123.00,94.00,66.00,APPROVED
VT: BURLINGTON,06/02/2023 07:24:00,44.00,1491.00,932.00,283.00,164.00,108.00,127.00,95.00,67.00,APPROVED
VT: BURLINGTON,06/02/2023 08:25:00,47.00,1504.00,945.00,293.00,165.00,107.00,130.00,96.00,68.00,APPROVED
VT: BURLINGTON,06/02/2023 09:25:00,44.00,1497.00,956.00,290.00,170.00,110.00,130.00,95.00,67.00,APPROVED
VT: BURLINGTON,06/02/2023 10:25:00,48.00,1509.00,958.00,296.00,172.00,111.00,131.00,95.00,68.00,APPROVED
VT: BURLINGTON,06/02/2023 11:25:00,46.00,1505.00,953.00,291.00,173.00,109.00,132.00,94.00,68.00,APPROVED
VT: BURLINGTON,06/02/2023 12:25:00,43.00,1521.00,962.00,297.00,175.00,111.00,134.00,97.00,69.00,APPROVED
VT: BURLINGTON,06/02/2023 13:26:00,47.00,1513.00,967.00,295.00,172.00,108.00,133.00,95.00,70.00,APPROVED
VT: BURLINGTON,06/02/2023 14:26:00,44.00,1491.00,948.00,291.00,169.00,110.00,129.00,97.00,68.00,APPROVED
VT: BURLINGTON,06/02/2023 15:26:00,43.00,1491.00,943.00,291.00,168.00,109.00,129.00,94.00,69.00,APPROVED
VT: BURLINGTON,06/02/2023 16:48:00,45.00,1462.00,903.00,274.00,156.00,106.00,122.00,93.00,67.00,APPROVED
VT: BURLINGTON,06/02/2023 17:48:00,44.00,1469.00,918.00,280.00,161.00,107.00,127.00,93.00,69.00,APPROVED
VT: BURLINGTON,06/02/2023 18:48:00,43.00,1470.00,918.00,281.00,162.00,107.00,125.00,96.00,68.00,APPROVED
VT: BURLINGTON,06/02/2023 19:48:00,47.00,1465.00,921.00,280.00,160.00,105.00,127.00,95.00,65.00,APPROVED
VT: BURLINGTON,06/02/2023 20:49:00,45.00,1473.00,922.00,281.00,162.00,105.00,125.00,97.00,68.00,APPROVED
VT: BURLINGTON,06/02/2023 21:49:00,45.00,1462.00,919.00,279.00,161.00,104.00,124.00,96.00,67.00,APPROVED
VT: BURLINGTON,06/02/2023 22:49:00,46.00,1473.00,917.00,282.00,161.00,104.00,129.00,95.00,65.00,APPROVED
VT: BURLINGTON,06/02/2023 23:49:00,47.00,1463.00,926.00,281.00,160.00,106.00,123.00,93.00,66.00,APPROVED
VT: BURLINGTON,06/03/2023 00:49:00,46.00,1468.00,921.00,281.00,160.00,104.00,124.00,92.00,66.00,APPROVED
VT: BURLINGTON,06/03/2023 01:50:00,46.00,1476.00,921.00,281.00,165.00,106.00,128.00,93.00,66.00,APPROVED
VT: BURLINGTON,06/03/2023 02:50:00,44.00,1462.00,920.00,278.00,162.00,106.00,125.00,93.00,64.00,APPROVED
VT: BURLINGTON,06/03/2023 03:50:00,44.00,1475.00,915.00,281.00,163.00,107.00,124.00,92.00,66.00,APPROVED
VT: BURLINGTON,06/03/2023 04:50:00,44.00,1464.00,904.00,279.00,160.00,104.00,123.00,91.00,65.00,APPROVED
VT: BURLINGTON,06/03/2023 05:50:00,45.00,1446.00,894.00,278.00,155.00,106.00,123.00,90.00,65.00,APPROVED
VT: BURLINGTON,06/03/2023 06:51:00,44.00,1459.00,883.00,276.00,156.00,106.00,123.00,87.00,64.00,APPROVED
VT: BURLINGTON,06/03/2023 07:51:00,42.00,1457.00,878.00,277.00,154.00,105.00,123.00,86.00,64.00,APPROVED
VT: BURLINGTON,06/03/2023 08:51:00,42.00,1451.00,888.00,278.00,153.00,103.00,122.00,88.00,66.00,APPROVED
VT: BURLINGTON,06/03/2023 09:51:00,45.00,1445.00,882.00,276.00,151.00,105.00,123.00,86.00,65.00,APPROVED
VT: BURLINGTON,06/03/2023 10:52:00,45.00,1443.00,884.00,276.00,153.00,105.00,121.00,86.00,64.00,APPROVED
VT: BURLINGTON,06/03/2023 11:52:00,46.00,1442.00,881.00,279.00,153.00,104.00,122.00,88.00,63.00,APPROVED
VT: BURLINGTON,06/03/2023 12:52:00,45.00,1438.00,885.00,278.00,156.00,104.00,122.00,88.00,65.00,APPROVED
VT: BURLINGTON,06/03/2023 13:52:00,44.00,1436.00,885.00,277.00,151.00,106.00,123.00,88.00,65.00,APPROVED
VT: BURLINGTON,06/03/2023 14:52:00,45.00,1433.00,885.00,276.00,152.00,103.00,122.00,90.00,65.00,APPROVED
VT: BURLINGTON,06/03/2023 15:53:00,45.00,1435.00,880.00,273.00,155.00,104.00,121.00,89.00,64.00,APPROVED
VT: BURLINGTON,06/03/2023 16:53:00,44.00,1427.00,876.00,273.00,151.00,104.00,121.00,89.00,68.00,APPROVED
VT: BURLINGTON,06/03/2023 17:53:00,46.00,1433.00,878.00,273.00,154.00,104.00,120.00,89.00,63.00,APPROVED
VT: BURLINGTON,06/03/2023 18:53:00,44.00,1427.00,878.00,277.00,150.00,106.00,122.00,89.00,66.00,APPROVED
VT: BURLINGTON,06/03/2023 19:53:00,45.00,1424.00,874.00,272.00,153.00,103.00,120.00,90.00,65.00,APPROVED
VT: BURLINGTON,06/03/2023 20:54:00,44.00,1426.00,877.00,271.00,154.00,104.00,121.00,90.00,63.00,APPROVED
