LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: EL PASO,06/21/2023 07:28:00,73.00,2335.00,1463.00,431.00,244.00,157.00,207.00,129.00,53.00,APPROVED
TX: EL PASO,06/21/2023 08:28:00,76.00,2376.00,1497.00,442.00,248.00,158.00,210.00,129.00,53.00,APPROVED
TX: EL PASO,06/21/2023 09:29:00,81.00,2399.00,1523.00,451.00,251.00,161.00,213.00,134.00,56.00,APPROVED
TX: EL PASO,06/21/2023 10:30:00,78.00,2422.00,1541.00,454.00,260.00,163.00,217.00,134.00,53.00,APPROVED
TX: EL PASO,06/21/2023 11:30:00,79.00,2446.00,1583.00,468.00,264.00,165.00,222.00,132.00,54.00,APPROVED
TX: EL PASO,06/21/2023 12:31:00,81.00,2462.00,1617.00,470.00,273.00,169.00,227.00,136.00,56.00,APPROVED
TX: EL PASO,06/21/2023 13:32:00,78.00,2473.00,1635.00,474.00,282.00,170.00,231.00,145.00,56.00,APPROVED
TX: EL PASO,06/21/2023 14:32:00,78.00,2456.00,1611.00,475.00,277.00,167.00,231.00,136.00,57.00,APPROVED
TX: EL PASO,06/21/2023 15:32:00,77.00,2417.00,1578.00,467.00,274.00,166.00,226.00,135.00,58.00,APPROVED
TX: EL PASO,06/21/2023 16:33:00,77.00,2375.00,1537.00,451.00,258.00,161.00,218.00,136.00,56.00,APPROVED
TX: EL PASO,06/21/2023 17:34:00,76.00,2330.00,1487.00,440.00,247.00,154.00,203.00,135.00,55.00,APPROVED
TX: EL PASO,06/21/2023 18:34:00,75.00,2324.00,1487.00,431.00,247.00,155.00,206.00,133.00,54.00,APPROVED
TX: EL PASO,06/21/2023 19:34:00,75.00,2317.00,1470.00,423.00,240.00,155.00,202.00,133.00,55.00,APPROVED
TX: EL PASO,06/21/2023 20:35:00,74.00,2312.00,1468.00,430.00,245.00,156.00,198.00,136.00,56.00,APPROVED
TX: EL PASO,06/21/2023 21:35:00,73.00,2323.00,1466.00,426.00,246.00,155.00,196.00,137.00,55.00,APPROVED
TX: EL PASO,06/21/2023 22:36:00,75.00,2314.00,1463.00,428.00,242.00,153.00,198.00,134.00,54.00,APPROVED
TX: EL PASO,06/21/2023 23:36:00,73.00,2314.00,1456.00,425.00,241.00,150.00,202.00,135.00,54.00,APPROVED
TX: EL PASO,06/22/2023 00:37:00,75.00,2301.00,1464.00,426.00,239.00,153.00,198.00,135.00,54.00,APPROVED
TX: EL PASO,06/22/2023 01:37:00,75.00,2319.00,1456.00,427.00,238.00,152.00,197.00,133.00,53.00,APPROVED
TX: EL PASO,06/22/2023 02:37:00,73.00,2308.00,1446.00,422.00,240.00,155.00,199.00,131.00,54.00,APPROVED
TX: EL PASO,06/22/2023 03:38:00,72.00,2309.00,1433.00,422.00,231.00,151.00,200.00,130.00,52.00,APPROVED
TX: EL PASO,06/22/2023 04:39:00,75.00,2305.00,1433.00,424.00,234.00,156.00,199.00,130.00,53.00,APPROVED
TX: EL PASO,06/22/2023 05:39:00,73.00,2314.00,1445.00,425.00,235.00,154.00,200.00,129.00,53.00,APPROVED
TX: EL PASO,06/22/2023 06:40:00,76.00,2334.00,1474.00,434.00,242.00,154.00,203.00,132.00,55.00,APPROVED
TX: EL PASO,06/22/2023 07:40:00,76.00,2378.00,1515.00,446.00,250.00,161.00,210.00,132.00,54.00,APPROVED
TX: EL PASO,06/22/2023 08:41:00,78.00,2391.00,1525.00,447.00,254.00,161.00,216.00,131.00,55.00,APPROVED
TX: EL PASO,06/22/2023 09:41:00,77.00,2394.00,1534.00,454.00,260.00,162.00,216.00,134.00,55.00,APPROVED
TX: EL PASO,06/22/2023 10:41:00,75.00,2413.00,1555.00,453.00,262.00,163.00,219.00,133.00,56.00,APPROVED
TX: EL PASO,06/22/2023 11:42:00,76.00,2430.00,1582.00,463.00,265.00,169.00,223.00,134.00,55.00,APPROVED
TX: EL PASO,06/22/2023 12:43:00,77.00,2441.00,1594.00,471.00,268.00,163.00,223.00,134.00,55.00,APPROVED
TX: EL PASO,06/22/2023 13:43:00,75.00,2424.00,1576.00,466.00,267.00,166.00,223.00,132.00,58.00,APPROVED
TX: EL PASO,06/22/2023 14:44:00,78.00,2425.00,1576.00,470.00,265.00,169.00,223.00,135.00,55.00,APPROVED
TX: EL PASO,06/22/2023 15:44:00,77.00,2417.00,1559.00,465.00,263.00,163.00,219.00,135.00,58.00,APPROVED
TX: EL PASO,06/22/2023 16:45:00,73.00,2405.00,1566.00,459.00,267.00,165.00,214.00,137.00,55.00,APPROVED
TX: EL PASO,06/22/2023 17:45:00,75.00,2359.00,1524.00,451.00,256.00,162.00,210.00,139.00,56.00,APPROVED
TX: EL PASO,06/22/2023 18:46:00,72.00,2335.00,1504.00,435.00,251.00,159.00,208.00,140.00,56.00,APPROVED
TX: EL PASO,06/22/2023 19:46:00,72.00,2345.00,1505.00,440.00,252.00,155.00,205.00,137.00,56.00,APPROVED
TX: EL PASO,06/22/2023 20:47:00,76.00,2365.00,1531.00,439.00,261.00,159.00,210.00,143.00,56.00,APPROVED
TX: EL PASO,06/22/2023 21:47:00,77.00,2353.00,1528.00,443.00,263.00,159.00,206.00,141.00,57.00,APPROVED
TX: EL PASO,06/22/2023 22:47:00,74.00,2318.00,1500.00,434.00,252.00,160.00,204.00,139.00,57.00,APPROVED
TX: EL PASO,06/22/2023 23:48:00,76.00,2320.00,1482.00,437.00,250.00,158.00,199.00,137.00,56.00,APPROVED
TX: EL PASO,06/23/2023 00:48:00,75.00,2323.00,1471.00,429.00,247.00,153.00,197.00,133.00,53.00,APPROVED
TX: EL PASO,06/23/2023 01:48:00,74.00,2308.00,1466.00,430.00,240.00,153.00,197.00,136.00,53.00,APPROVED
TX: EL PASO,06/23/2023 02:49:00,73.00,2306.00,1455.00,428.00,238.00,154.00,197.00,135.00,54.00,APPROVED
TX: EL PASO,06/23/2023 03:50:00,71.00,2301.00,1450.00,423.00,241.00,153.00,199.00,134.00,55.00,APPROVED
TX: EL PASO,06/23/2023 04:50:00,73.00,2327.00,1469.00,430.00,236.00,154.00,202.00,133.00,54.00,APPROVED
TX: EL PASO,06/23/2023 05:51:00,73.00,2338.00,1472.00,431.00,242.00,156.00,203.00,135.00,54.00,APPROVED
TX: EL PASO,06/23/2023 06:51:00,73.00,2346.00,1493.00,439.00,246.00,154.00,207.00,133.00,55.00,APPROVED
TX: EL PASO,06/23/2023 07:52:00,74.00,2355.00,1514.00,445.00,251.00,161.00,210.00,133.00,55.00,APPROVED
TX: EL PASO,06/23/2023 08:52:00,75.00,2371.00,1523.00,446.00,254.00,163.00,213.00,132.00,53.00,APPROVED
TX: EL PASO,06/23/2023 09:53:00,74.00,2397.00,1549.00,458.00,259.00,161.00,218.00,135.00,57.00,APPROVED
TX: EL PASO,06/23/2023 10:54:00,74.00,2419.00,1576.00,470.00,262.00,165.00,222.00,135.00,57.00,APPROVED
TX: EL PASO,06/23/2023 11:54:00,75.00,2400.00,1570.00,472.00,267.00,167.00,222.00,135.00,58.00,APPROVED
TX: EL PASO,06/23/2023 12:54:00,74.00,2427.00,1592.00,478.00,271.00,169.00,225.00,135.00,58.00,APPROVED
TX: EL PASO,06/23/2023 13:55:00,74.00,2439.00,1637.00,486.00,279.00,171.00,232.00,136.00,57.00,APPROVED
TX: EL PASO,06/23/2023 14:56:00,73.00,2438.00,1632.00,480.00,289.00,174.00,234.00,141.00,59.00,APPROVED
TX: EL PASO,06/23/2023 18:59:00,74.00,2375.00,1481.00,421.00,236.00,154.00,199.00,132.00,53.00,APPROVED
TX: EL PASO,06/23/2023 19:59:00,74.00,2379.00,1492.00,427.00,244.00,154.00,200.00,135.00,54.00,APPROVED
TX: EL PASO,06/23/2023 21:00:00,74.00,2373.00,1486.00,429.00,243.00,152.00,199.00,134.00,53.00,APPROVED
TX: EL PASO,06/23/2023 22:00:00,73.00,2366.00,1478.00,428.00,238.00,153.00,197.00,139.00,54.00,APPROVED
TX: EL PASO,06/23/2023 23:00:00,74.00,2358.00,1474.00,423.00,242.00,156.00,199.00,135.00,52.00,APPROVED
TX: EL PASO,06/24/2023 00:01:00,72.00,2369.00,1472.00,428.00,238.00,154.00,198.00,137.00,53.00,APPROVED
TX: EL PASO,06/24/2023 01:01:00,73.00,2355.00,1466.00,427.00,235.00,151.00,195.00,135.00,53.00,APPROVED
TX: EL PASO,06/24/2023 02:02:00,75.00,2348.00,1454.00,424.00,237.00,150.00,200.00,133.00,52.00,APPROVED
TX: EL PASO,06/24/2023 03:02:00,73.00,2355.00,1455.00,422.00,231.00,150.00,199.00,132.00,52.00,APPROVED
TX: EL PASO,06/24/2023 04:03:00,73.00,2343.00,1442.00,428.00,230.00,151.00,193.00,130.00,52.00,APPROVED
TX: EL PASO,06/24/2023 05:03:00,72.00,2371.00,1465.00,422.00,235.00,153.00,199.00,131.00,52.00,APPROVED
TX: EL PASO,06/24/2023 06:04:00,74.00,2364.00,1475.00,423.00,240.00,154.00,201.00,129.00,52.00,APPROVED
TX: EL PASO,06/24/2023 07:04:00,72.00,2373.00,1471.00,425.00,239.00,155.00,202.00,129.00,53.00,APPROVED
TX: EL PASO,06/24/2023 08:05:00,74.00,2380.00,1485.00,431.00,240.00,155.00,203.00,132.00,51.00,APPROVED
TX: EL PASO,06/24/2023 09:05:00,71.00,2394.00,1486.00,435.00,241.00,155.00,206.00,126.00,54.00,APPROVED
TX: EL PASO,06/24/2023 10:05:00,76.00,2436.00,1521.00,440.00,245.00,160.00,207.00,131.00,54.00,APPROVED
TX: EL PASO,06/24/2023 11:06:00,75.00,2440.00,1542.00,455.00,254.00,161.00,213.00,132.00,53.00,APPROVED
TX: EL PASO,06/24/2023 12:07:00,76.00,2460.00,1562.00,456.00,255.00,165.00,219.00,130.00,54.00,APPROVED
TX: EL PASO,06/24/2023 13:07:00,75.00,2486.00,1612.00,468.00,268.00,165.00,226.00,135.00,55.00,APPROVED
TX: EL PASO,06/24/2023 14:08:00,79.00,2507.00,1620.00,474.00,269.00,166.00,225.00,133.00,56.00,APPROVED
TX: EL PASO,06/24/2023 15:08:00,78.00,2525.00,1632.00,469.00,275.00,169.00,226.00,139.00,55.00,APPROVED
TX: EL PASO,06/24/2023 16:09:00,77.00,2503.00,1626.00,468.00,274.00,167.00,219.00,142.00,58.00,APPROVED
TX: EL PASO,06/24/2023 17:10:00,71.00,2424.00,1545.00,452.00,258.00,161.00,210.00,139.00,56.00,APPROVED
TX: EL PASO,06/24/2023 18:10:00,73.00,2396.00,1525.00,439.00,253.00,161.00,203.00,138.00,56.00,APPROVED
TX: EL PASO,06/24/2023 19:10:00,71.00,2407.00,1525.00,431.00,252.00,156.00,203.00,138.00,55.00,APPROVED
TX: EL PASO,06/24/2023 20:11:00,76.00,2399.00,1533.00,436.00,251.00,157.00,206.00,139.00,55.00,APPROVED
TX: EL PASO,06/24/2023 21:11:00,74.00,2385.00,1516.00,441.00,255.00,157.00,202.00,138.00,54.00,APPROVED
TX: EL PASO,06/24/2023 22:12:00,68.00,2385.00,1496.00,436.00,248.00,155.00,203.00,134.00,55.00,APPROVED
TX: EL PASO,06/24/2023 23:12:00,72.00,2381.00,1499.00,428.00,246.00,153.00,197.00,138.00,54.00,APPROVED
TX: EL PASO,06/25/2023 00:13:00,74.00,2377.00,1488.00,424.00,244.00,154.00,200.00,139.00,55.00,APPROVED
TX: EL PASO,06/25/2023 01:13:00,75.00,2347.00,1481.00,427.00,244.00,154.00,199.00,136.00,54.00,APPROVED
TX: EL PASO,06/25/2023 02:14:00,74.00,2365.00,1487.00,427.00,240.00,151.00,195.00,135.00,53.00,APPROVED
TX: EL PASO,06/25/2023 03:14:00,74.00,2382.00,1495.00,432.00,242.00,156.00,198.00,133.00,55.00,APPROVED
TX: EL PASO,06/25/2023 04:15:00,73.00,2376.00,1494.00,429.00,241.00,155.00,201.00,136.00,54.00,APPROVED
TX: EL PASO,06/25/2023 05:15:00,72.00,2391.00,1491.00,432.00,243.00,156.00,199.00,131.00,52.00,APPROVED
TX: EL PASO,06/25/2023 06:16:00,74.00,2391.00,1497.00,434.00,244.00,154.00,201.00,132.00,55.00,APPROVED
TX: EL PASO,06/25/2023 07:16:00,74.00,2404.00,1520.00,438.00,252.00,157.00,204.00,134.00,54.00,APPROVED
TX: EL PASO,06/25/2023 08:17:00,74.00,2442.00,1552.00,445.00,254.00,161.00,210.00,136.00,54.00,APPROVED
TX: EL PASO,06/25/2023 09:17:00,76.00,2447.00,1588.00,459.00,264.00,162.00,218.00,132.00,56.00,APPROVED
TX: EL PASO,06/25/2023 10:18:00,76.00,2492.00,1620.00,464.00,274.00,168.00,224.00,137.00,57.00,APPROVED
TX: EL PASO,06/25/2023 11:18:00,76.00,2522.00,1657.00,488.00,281.00,169.00,232.00,140.00,59.00,APPROVED
TX: EL PASO,06/25/2023 12:19:00,75.00,2526.00,1679.00,488.00,286.00,171.00,232.00,138.00,58.00,APPROVED
TX: EL PASO,06/25/2023 13:19:00,78.00,2567.00,1707.00,500.00,291.00,175.00,241.00,141.00,59.00,APPROVED
TX: EL PASO,06/25/2023 14:20:00,78.00,2576.00,1732.00,502.00,300.00,180.00,241.00,147.00,58.00,APPROVED
TX: EL PASO,06/25/2023 15:21:00,76.00,2533.00,1727.00,498.00,305.00,175.00,238.00,146.00,60.00,APPROVED
TX: EL PASO,06/25/2023 16:21:00,75.00,2537.00,1701.00,489.00,294.00,174.00,228.00,149.00,57.00,APPROVED
TX: EL PASO,06/25/2023 17:21:00,76.00,2444.00,1613.00,467.00,278.00,164.00,215.00,144.00,59.00,APPROVED
TX: EL PASO,06/25/2023 18:22:00,71.00,2411.00,1561.00,447.00,262.00,161.00,212.00,138.00,55.00,APPROVED
TX: EL PASO,06/25/2023 19:22:00,70.00,2393.00,1537.00,445.00,254.00,155.00,202.00,141.00,55.00,APPROVED
TX: EL PASO,06/25/2023 20:23:00,73.00,2394.00,1544.00,443.00,255.00,155.00,199.00,140.00,56.00,APPROVED
TX: EL PASO,06/25/2023 21:23:00,71.00,2395.00,1529.00,436.00,253.00,154.00,202.00,139.00,56.00,APPROVED
TX: EL PASO,06/25/2023 22:24:00,73.00,2371.00,1521.00,432.00,248.00,153.00,200.00,140.00,57.00,APPROVED
TX: EL PASO,06/25/2023 23:25:00,73.00,2377.00,1517.00,434.00,252.00,155.00,200.00,138.00,54.00,APPROVED
TX: EL PASO,06/26/2023 00:25:00,74.00,2390.00,1538.00,435.00,249.00,158.00,198.00,139.00,57.00,APPROVED
TX: EL PASO,06/26/2023 01:25:00,74.00,2385.00,1526.00,434.00,250.00,156.00,199.00,141.00,54.00,APPROVED
TX: EL PASO,06/26/2023 02:26:00,73.00,2381.00,1533.00,433.00,250.00,157.00,200.00,137.00,53.00,APPROVED
TX: EL PASO,06/26/2023 03:26:00,74.00,2403.00,1518.00,440.00,254.00,155.00,202.00,138.00,53.00,APPROVED
TX: EL PASO,06/26/2023 04:27:00,72.00,2390.00,1522.00,435.00,249.00,155.00,206.00,133.00,56.00,APPROVED
TX: EL PASO,06/26/2023 05:27:00,74.00,2421.00,1564.00,443.00,254.00,160.00,206.00,138.00,55.00,APPROVED
TX: EL PASO,06/26/2023 06:28:00,74.00,2429.00,1571.00,453.00,263.00,159.00,213.00,134.00,56.00,APPROVED
TX: EL PASO,06/26/2023 07:28:00,74.00,2441.00,1568.00,455.00,263.00,162.00,213.00,136.00,57.00,APPROVED
TX: EL PASO,06/26/2023 09:29:00,78.00,2569.00,1731.00,490.00,300.00,178.00,234.00,144.00,58.00,APPROVED
TX: EL PASO,06/26/2023 10:30:00,80.00,2670.00,1849.00,529.00,332.00,184.00,256.00,156.00,60.00,APPROVED
TX: EL PASO,06/26/2023 11:30:00,77.00,2680.00,1864.00,537.00,334.00,189.00,260.00,154.00,63.00,APPROVED
TX: EL PASO,06/26/2023 12:31:00,81.00,2656.00,1843.00,533.00,327.00,186.00,260.00,157.00,63.00,APPROVED
TX: EL PASO,06/26/2023 13:32:00,79.00,2690.00,1892.00,543.00,335.00,190.00,265.00,159.00,64.00,APPROVED
TX: EL PASO,06/26/2023 14:32:00,78.00,2701.00,1893.00,542.00,340.00,192.00,264.00,157.00,63.00,APPROVED
TX: EL PASO,06/26/2023 15:33:00,79.00,2705.00,1889.00,536.00,346.00,193.00,260.00,160.00,65.00,APPROVED
TX: EL PASO,06/26/2023 16:34:00,74.00,2648.00,1848.00,525.00,336.00,187.00,254.00,160.00,63.00,APPROVED
TX: EL PASO,06/26/2023 17:34:00,74.00,2568.00,1760.00,499.00,322.00,176.00,240.00,152.00,60.00,APPROVED
TX: EL PASO,06/26/2023 18:35:00,74.00,2518.00,1706.00,480.00,299.00,170.00,225.00,152.00,62.00,APPROVED
TX: EL PASO,06/26/2023 19:35:00,75.00,2466.00,1640.00,468.00,288.00,167.00,217.00,149.00,60.00,APPROVED
TX: EL PASO,06/26/2023 20:35:00,73.00,2432.00,1605.00,462.00,274.00,163.00,209.00,145.00,60.00,APPROVED
TX: EL PASO,06/26/2023 21:36:00,75.00,2423.00,1585.00,451.00,266.00,160.00,208.00,146.00,58.00,APPROVED
TX: EL PASO,06/26/2023 22:37:00,71.00,2421.00,1591.00,455.00,267.00,158.00,207.00,144.00,57.00,APPROVED
TX: EL PASO,06/26/2023 23:38:00,73.00,2454.00,1587.00,455.00,270.00,160.00,211.00,148.00,59.00,APPROVED
TX: EL PASO,06/27/2023 00:38:00,76.00,2450.00,1590.00,450.00,268.00,164.00,210.00,147.00,58.00,APPROVED
TX: EL PASO,06/27/2023 01:39:00,74.00,2427.00,1585.00,451.00,264.00,160.00,208.00,142.00,61.00,APPROVED
TX: EL PASO,06/27/2023 02:40:00,77.00,2436.00,1576.00,453.00,263.00,163.00,210.00,143.00,58.00,APPROVED
TX: EL PASO,06/27/2023 03:40:00,74.00,2415.00,1560.00,446.00,257.00,160.00,207.00,139.00,56.00,APPROVED
TX: EL PASO,06/27/2023 04:40:00,73.00,2416.00,1545.00,450.00,258.00,158.00,206.00,138.00,55.00,APPROVED
TX: EL PASO,06/27/2023 05:41:00,75.00,2425.00,1550.00,450.00,256.00,161.00,207.00,140.00,56.00,APPROVED
TX: EL PASO,06/27/2023 06:41:00,75.00,2429.00,1570.00,452.00,266.00,161.00,211.00,140.00,59.00,APPROVED
TX: EL PASO,06/27/2023 07:42:00,72.00,2442.00,1573.00,453.00,263.00,159.00,207.00,142.00,56.00,APPROVED
TX: EL PASO,06/27/2023 08:42:00,75.00,2475.00,1603.00,461.00,270.00,160.00,219.00,141.00,55.00,APPROVED
TX: EL PASO,06/27/2023 09:43:00,76.00,2514.00,1663.00,476.00,287.00,168.00,225.00,148.00,58.00,APPROVED
TX: EL PASO,06/27/2023 10:43:00,76.00,2519.00,1698.00,488.00,298.00,174.00,233.00,145.00,61.00,APPROVED
TX: EL PASO,06/27/2023 11:44:00,76.00,2542.00,1713.00,485.00,301.00,178.00,236.00,147.00,60.00,APPROVED
TX: EL PASO,06/27/2023 12:44:00,76.00,2619.00,1788.00,507.00,317.00,180.00,248.00,151.00,62.00,APPROVED
TX: EL PASO,06/27/2023 13:45:00,77.00,2678.00,1869.00,533.00,336.00,189.00,258.00,156.00,63.00,APPROVED
TX: EL PASO,06/27/2023 14:45:00,77.00,2704.00,1897.00,546.00,349.00,192.00,260.00,162.00,63.00,APPROVED
TX: EL PASO,06/27/2023 15:46:00,75.00,2559.00,1687.00,483.00,292.00,170.00,231.00,146.00,60.00,APPROVED
TX: EL PASO,06/27/2023 16:46:00,75.00,2463.00,1568.00,450.00,250.00,159.00,205.00,136.00,57.00,APPROVED
TX: EL PASO,06/27/2023 17:47:00,77.00,2437.00,1524.00,441.00,240.00,154.00,197.00,135.00,56.00,APPROVED
TX: EL PASO,06/27/2023 18:47:00,72.00,2398.00,1509.00,434.00,238.00,153.00,198.00,137.00,56.00,APPROVED
TX: EL PASO,06/27/2023 19:48:00,71.00,2393.00,1502.00,433.00,238.00,150.00,195.00,134.00,55.00,APPROVED
TX: EL PASO,06/27/2023 20:49:00,72.00,2384.00,1493.00,430.00,239.00,149.00,193.00,136.00,55.00,APPROVED
TX: EL PASO,06/27/2023 21:49:00,72.00,2383.00,1498.00,428.00,237.00,152.00,194.00,135.00,55.00,APPROVED
TX: EL PASO,06/27/2023 22:50:00,75.00,2372.00,1503.00,430.00,238.00,152.00,195.00,135.00,53.00,APPROVED
TX: EL PASO,06/27/2023 23:50:00,74.00,2367.00,1479.00,428.00,232.00,149.00,192.00,133.00,54.00,APPROVED
TX: EL PASO,06/28/2023 00:51:00,72.00,2358.00,1467.00,421.00,233.00,152.00,194.00,132.00,53.00,APPROVED
TX: EL PASO,06/28/2023 01:51:00,74.00,2357.00,1459.00,426.00,226.00,149.00,193.00,133.00,54.00,APPROVED
TX: EL PASO,06/28/2023 02:52:00,72.00,2376.00,1462.00,427.00,229.00,150.00,194.00,132.00,53.00,APPROVED
TX: EL PASO,06/28/2023 03:52:00,72.00,2381.00,1460.00,426.00,227.00,149.00,198.00,128.00,54.00,APPROVED
TX: EL PASO,06/28/2023 04:52:00,75.00,2385.00,1465.00,421.00,228.00,150.00,193.00,129.00,53.00,APPROVED
TX: EL PASO,06/28/2023 05:53:00,75.00,2388.00,1463.00,423.00,228.00,151.00,195.00,125.00,54.00,APPROVED
TX: EL PASO,06/28/2023 06:53:00,75.00,2418.00,1470.00,428.00,224.00,152.00,192.00,127.00,54.00,APPROVED
TX: EL PASO,06/28/2023 07:54:00,78.00,2392.00,1454.00,427.00,224.00,149.00,194.00,123.00,53.00,APPROVED
TX: EL PASO,06/28/2023 08:55:00,74.00,2388.00,1455.00,421.00,223.00,149.00,198.00,126.00,54.00,APPROVED
TX: EL PASO,06/28/2023 09:56:00,76.00,2394.00,1440.00,418.00,222.00,149.00,196.00,122.00,53.00,APPROVED
TX: EL PASO,06/28/2023 10:56:00,78.00,2401.00,1445.00,422.00,224.00,150.00,196.00,123.00,51.00,APPROVED
TX: EL PASO,06/28/2023 11:57:00,74.00,2384.00,1435.00,424.00,221.00,149.00,195.00,122.00,50.00,APPROVED
TX: EL PASO,06/28/2023 12:58:00,77.00,2390.00,1442.00,426.00,219.00,153.00,195.00,121.00,51.00,APPROVED
TX: EL PASO,06/28/2023 13:59:00,75.00,2401.00,1442.00,429.00,222.00,152.00,197.00,117.00,50.00,APPROVED
TX: EL PASO,06/28/2023 14:59:00,73.00,2402.00,1444.00,424.00,220.00,153.00,196.00,123.00,51.00,APPROVED
TX: EL PASO,06/28/2023 16:00:00,78.00,2392.00,1447.00,423.00,223.00,152.00,193.00,126.00,52.00,APPROVED
TX: EL PASO,06/28/2023 17:00:00,78.00,2377.00,1449.00,418.00,229.00,147.00,194.00,128.00,51.00,APPROVED
TX: EL PASO,06/28/2023 18:01:00,75.00,2379.00,1446.00,424.00,225.00,148.00,191.00,126.00,51.00,APPROVED
TX: EL PASO,06/28/2023 19:01:00,72.00,2361.00,1441.00,419.00,229.00,151.00,193.00,130.00,52.00,APPROVED
TX: EL PASO,06/28/2023 20:02:00,76.00,2384.00,1466.00,424.00,226.00,149.00,191.00,132.00,53.00,APPROVED
TX: EL PASO,06/28/2023 21:03:00,74.00,2360.00,1453.00,423.00,230.00,150.00,191.00,130.00,52.00,APPROVED
TX: EL PASO,06/28/2023 22:03:00,75.00,2354.00,1450.00,416.00,228.00,150.00,195.00,131.00,52.00,APPROVED
TX: EL PASO,06/28/2023 23:03:00,74.00,2349.00,1450.00,412.00,229.00,149.00,193.00,133.00,50.00,APPROVED
TX: EL PASO,06/29/2023 00:03:00,73.00,2366.00,1448.00,414.00,230.00,147.00,191.00,133.00,53.00,APPROVED
TX: EL PASO,06/29/2023 01:04:00,76.00,2371.00,1445.00,420.00,227.00,150.00,188.00,132.00,52.00,APPROVED
TX: EL PASO,06/29/2023 02:04:00,78.00,2360.00,1441.00,415.00,230.00,149.00,192.00,131.00,53.00,APPROVED
TX: EL PASO,06/29/2023 03:05:00,76.00,2346.00,1438.00,415.00,225.00,153.00,193.00,128.00,52.00,APPROVED
TX: EL PASO,06/29/2023 04:05:00,73.00,2346.00,1424.00,412.00,219.00,146.00,192.00,128.00,52.00,APPROVED
TX: EL PASO,06/29/2023 05:06:00,74.00,2343.00,1413.00,417.00,218.00,148.00,195.00,128.00,50.00,APPROVED
TX: EL PASO,06/29/2023 06:07:00,74.00,2342.00,1406.00,415.00,218.00,148.00,195.00,122.00,52.00,APPROVED
TX: EL PASO,06/29/2023 07:07:00,75.00,2341.00,1403.00,413.00,216.00,148.00,194.00,119.00,50.00,APPROVED
TX: EL PASO,06/29/2023 08:08:00,75.00,2351.00,1407.00,414.00,217.00,150.00,193.00,119.00,51.00,APPROVED
TX: EL PASO,06/29/2023 09:09:00,75.00,2361.00,1410.00,415.00,213.00,148.00,194.00,123.00,51.00,APPROVED
TX: EL PASO,06/29/2023 10:10:00,74.00,2358.00,1420.00,416.00,219.00,147.00,192.00,122.00,53.00,APPROVED
TX: EL PASO,06/29/2023 11:10:00,76.00,2356.00,1407.00,415.00,218.00,150.00,195.00,120.00,52.00,APPROVED
TX: EL PASO,06/29/2023 12:11:00,77.00,2364.00,1407.00,419.00,221.00,149.00,197.00,120.00,50.00,APPROVED
TX: EL PASO,06/29/2023 13:12:00,76.00,2374.00,1409.00,423.00,218.00,150.00,197.00,119.00,51.00,APPROVED
TX: EL PASO,06/29/2023 14:13:00,75.00,2363.00,1410.00,421.00,218.00,150.00,196.00,120.00,50.00,APPROVED
TX: EL PASO,06/29/2023 15:13:00,75.00,2398.00,1435.00,425.00,218.00,150.00,194.00,120.00,49.00,APPROVED
TX: EL PASO,06/29/2023 16:14:00,76.00,2382.00,1441.00,419.00,224.00,150.00,195.00,126.00,50.00,APPROVED
TX: EL PASO,06/29/2023 17:15:00,76.00,2386.00,1434.00,419.00,224.00,152.00,194.00,127.00,51.00,APPROVED
TX: EL PASO,06/29/2023 18:15:00,73.00,2360.00,1429.00,416.00,227.00,149.00,194.00,129.00,52.00,APPROVED
TX: EL PASO,06/29/2023 19:16:00,73.00,2344.00,1447.00,418.00,226.00,146.00,196.00,130.00,53.00,APPROVED
TX: EL PASO,06/29/2023 20:16:00,76.00,2341.00,1435.00,412.00,224.00,148.00,191.00,128.00,50.00,APPROVED
TX: EL PASO,06/29/2023 21:17:00,73.00,2354.00,1440.00,415.00,224.00,150.00,193.00,129.00,52.00,APPROVED
TX: EL PASO,06/29/2023 22:17:00,75.00,2343.00,1431.00,423.00,227.00,146.00,190.00,130.00,52.00,APPROVED
TX: EL PASO,06/29/2023 23:17:00,76.00,2341.00,1430.00,415.00,224.00,147.00,189.00,131.00,51.00,APPROVED
TX: EL PASO,06/30/2023 00:17:00,76.00,2339.00,1433.00,415.00,224.00,151.00,193.00,131.00,52.00,APPROVED
TX: EL PASO,06/30/2023 01:18:00,73.00,2339.00,1429.00,415.00,224.00,150.00,190.00,130.00,51.00,APPROVED
TX: EL PASO,06/30/2023 02:18:00,76.00,2345.00,1425.00,418.00,227.00,148.00,188.00,125.00,52.00,APPROVED
TX: EL PASO,06/30/2023 03:19:00,75.00,2341.00,1422.00,416.00,219.00,152.00,191.00,128.00,51.00,APPROVED
TX: EL PASO,06/30/2023 04:19:00,73.00,2354.00,1432.00,415.00,227.00,149.00,192.00,126.00,50.00,APPROVED
