LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,09/19/2023 00:25:00,70.00,3021.00,1736.00,495.00,258.00,183.00,210.00,161.00,25.00,APPROVED
GA: ATLANTA,09/19/2023 01:26:00,72.00,3026.00,1740.00,492.00,263.00,180.00,209.00,162.00,25.00,APPROVED
GA: ATLANTA,09/19/2023 02:26:00,68.00,3048.00,1743.00,494.00,265.00,178.00,215.00,163.00,26.00,APPROVED
GA: ATLANTA,09/19/2023 03:26:00,73.00,3047.00,1736.00,492.00,265.00,184.00,215.00,161.00,25.00,APPROVED
GA: ATLANTA,09/19/2023 04:26:00,69.00,3034.00,1743.00,495.00,263.00,179.00,213.00,160.00,24.00,APPROVED
GA: ATLANTA,09/19/2023 05:26:00,72.00,3053.00,1763.00,501.00,267.00,180.00,213.00,161.00,26.00,APPROVED
GA: ATLANTA,09/19/2023 06:27:00,72.00,3052.00,1776.00,502.00,266.00,183.00,218.00,157.00,27.00,APPROVED
GA: ATLANTA,09/19/2023 07:27:00,69.00,3068.00,1774.00,503.00,271.00,182.00,216.00,163.00,27.00,APPROVED
GA: ATLANTA,09/19/2023 08:27:00,72.00,3073.00,1763.00,500.00,268.00,180.00,217.00,159.00,25.00,APPROVED
GA: ATLANTA,09/19/2023 09:27:00,73.00,3080.00,1783.00,507.00,274.00,183.00,218.00,160.00,29.00,APPROVED
GA: ATLANTA,09/19/2023 10:28:00,70.00,3087.00,1818.00,508.00,277.00,181.00,220.00,163.00,26.00,APPROVED
GA: ATLANTA,09/19/2023 11:28:00,72.00,3092.00,1828.00,512.00,278.00,185.00,225.00,162.00,26.00,APPROVED
GA: ATLANTA,09/19/2023 12:28:00,73.00,3086.00,1819.00,518.00,285.00,187.00,225.00,168.00,27.00,APPROVED
GA: ATLANTA,09/19/2023 13:28:00,72.00,3077.00,1808.00,515.00,281.00,189.00,219.00,166.00,28.00,APPROVED
GA: ATLANTA,09/19/2023 14:28:00,73.00,3095.00,1837.00,515.00,279.00,186.00,222.00,164.00,28.00,APPROVED
GA: ATLANTA,09/19/2023 15:29:00,73.00,3086.00,1806.00,507.00,280.00,184.00,218.00,166.00,27.00,APPROVED
GA: ATLANTA,09/19/2023 16:29:00,73.00,3047.00,1774.00,502.00,272.00,185.00,216.00,165.00,26.00,APPROVED
GA: ATLANTA,09/19/2023 17:29:00,71.00,3024.00,1757.00,497.00,265.00,182.00,209.00,162.00,27.00,APPROVED
GA: ATLANTA,09/19/2023 18:29:00,72.00,3021.00,1744.00,498.00,263.00,179.00,214.00,163.00,27.00,APPROVED
GA: ATLANTA,09/19/2023 19:30:00,73.00,3010.00,1723.00,492.00,263.00,178.00,213.00,160.00,26.00,APPROVED
GA: ATLANTA,09/19/2023 20:30:00,71.00,3011.00,1725.00,494.00,259.00,180.00,212.00,158.00,26.00,APPROVED
GA: ATLANTA,09/19/2023 21:30:00,72.00,3010.00,1734.00,495.00,260.00,179.00,212.00,160.00,27.00,APPROVED
GA: ATLANTA,09/19/2023 22:30:00,70.00,3014.00,1723.00,490.00,261.00,179.00,210.00,157.00,27.00,APPROVED
GA: ATLANTA,09/19/2023 23:30:00,66.00,3020.00,1734.00,490.00,262.00,176.00,210.00,158.00,27.00,APPROVED
GA: ATLANTA,09/20/2023 00:31:00,71.00,3024.00,1748.00,492.00,259.00,181.00,213.00,163.00,24.00,APPROVED
GA: ATLANTA,09/20/2023 01:31:00,70.00,3021.00,1740.00,493.00,257.00,179.00,211.00,160.00,26.00,APPROVED
GA: ATLANTA,09/20/2023 02:31:00,70.00,3033.00,1742.00,495.00,262.00,180.00,211.00,160.00,26.00,APPROVED
GA: ATLANTA,09/20/2023 03:31:00,71.00,3038.00,1754.00,496.00,263.00,177.00,211.00,163.00,26.00,APPROVED
GA: ATLANTA,09/20/2023 04:32:00,70.00,3041.00,1753.00,496.00,267.00,179.00,211.00,159.00,27.00,APPROVED
GA: ATLANTA,09/20/2023 05:32:00,71.00,3056.00,1747.00,503.00,268.00,181.00,216.00,164.00,27.00,APPROVED
GA: ATLANTA,09/20/2023 06:32:00,73.00,3066.00,1770.00,504.00,266.00,179.00,214.00,160.00,26.00,APPROVED
GA: ATLANTA,09/20/2023 07:32:00,70.00,3059.00,1760.00,498.00,267.00,178.00,216.00,161.00,26.00,APPROVED
GA: ATLANTA,09/20/2023 08:32:00,71.00,3063.00,1762.00,501.00,271.00,183.00,216.00,160.00,27.00,APPROVED
GA: ATLANTA,09/20/2023 09:33:00,71.00,3050.00,1774.00,499.00,271.00,180.00,215.00,165.00,28.00,APPROVED
GA: ATLANTA,09/20/2023 10:33:00,70.00,3045.00,1777.00,501.00,274.00,183.00,218.00,163.00,27.00,APPROVED
GA: ATLANTA,09/20/2023 11:33:00,71.00,3054.00,1774.00,501.00,271.00,183.00,217.00,163.00,28.00,APPROVED
GA: ATLANTA,09/20/2023 12:33:00,73.00,3059.00,1787.00,507.00,278.00,183.00,219.00,165.00,28.00,APPROVED
GA: ATLANTA,09/20/2023 13:34:00,70.00,3051.00,1798.00,503.00,275.00,183.00,216.00,164.00,26.00,APPROVED
GA: ATLANTA,09/20/2023 14:34:00,72.00,3064.00,1795.00,505.00,275.00,182.00,225.00,164.00,28.00,APPROVED
GA: ATLANTA,09/20/2023 15:34:00,72.00,3064.00,1796.00,504.00,276.00,185.00,222.00,162.00,27.00,APPROVED
GA: ATLANTA,09/20/2023 16:34:00,72.00,3047.00,1765.00,499.00,270.00,183.00,217.00,164.00,27.00,APPROVED
GA: ATLANTA,09/20/2023 17:35:00,69.00,3001.00,1738.00,495.00,268.00,183.00,219.00,163.00,26.00,APPROVED
GA: ATLANTA,09/20/2023 18:35:00,70.00,2986.00,1722.00,494.00,261.00,178.00,208.00,161.00,26.00,APPROVED
GA: ATLANTA,09/20/2023 20:35:00,73.00,3007.00,1733.00,495.00,263.00,180.00,212.00,158.00,27.00,APPROVED
GA: ATLANTA,09/20/2023 21:35:00,71.00,3013.00,1730.00,493.00,262.00,180.00,209.00,163.00,26.00,APPROVED
GA: ATLANTA,09/20/2023 22:36:00,73.00,3002.00,1734.00,493.00,262.00,178.00,211.00,160.00,25.00,APPROVED
GA: ATLANTA,09/20/2023 23:36:00,73.00,3017.00,1753.00,492.00,266.00,182.00,210.00,161.00,25.00,APPROVED
GA: ATLANTA,09/21/2023 00:36:00,70.00,3033.00,1751.00,500.00,266.00,180.00,214.00,161.00,25.00,APPROVED
GA: ATLANTA,09/21/2023 01:36:00,71.00,3028.00,1750.00,493.00,266.00,183.00,214.00,163.00,27.00,APPROVED
GA: ATLANTA,09/21/2023 02:37:00,70.00,3024.00,1744.00,486.00,267.00,181.00,213.00,163.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 03:37:00,71.00,3050.00,1759.00,498.00,271.00,181.00,212.00,164.00,25.00,APPROVED
GA: ATLANTA,09/21/2023 04:37:00,68.00,3074.00,1769.00,504.00,269.00,183.00,217.00,165.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 05:37:00,68.00,3077.00,1787.00,503.00,273.00,180.00,220.00,164.00,27.00,APPROVED
GA: ATLANTA,09/21/2023 06:37:00,71.00,3062.00,1785.00,499.00,278.00,182.00,220.00,161.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 07:38:00,69.00,3047.00,1761.00,503.00,271.00,179.00,215.00,163.00,27.00,APPROVED
GA: ATLANTA,09/21/2023 08:38:00,69.00,3054.00,1780.00,497.00,272.00,181.00,215.00,163.00,27.00,APPROVED
GA: ATLANTA,09/21/2023 09:38:00,71.00,3071.00,1787.00,507.00,273.00,186.00,220.00,164.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 10:38:00,70.00,3067.00,1784.00,506.00,277.00,183.00,219.00,163.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 11:38:00,71.00,3076.00,1799.00,511.00,279.00,186.00,218.00,165.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 12:39:00,70.00,3086.00,1824.00,520.00,283.00,188.00,223.00,163.00,27.00,APPROVED
GA: ATLANTA,09/21/2023 13:39:00,73.00,3109.00,1840.00,517.00,286.00,189.00,224.00,168.00,29.00,APPROVED
GA: ATLANTA,09/21/2023 15:00:00,72.00,3016.00,1721.00,480.00,257.00,180.00,207.00,159.00,25.00,APPROVED
GA: ATLANTA,09/21/2023 16:01:00,71.00,3015.00,1723.00,488.00,265.00,179.00,210.00,160.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 17:01:00,71.00,2992.00,1716.00,482.00,260.00,177.00,209.00,158.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 18:01:00,70.00,2982.00,1722.00,482.00,260.00,176.00,210.00,159.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 19:01:00,70.00,3003.00,1706.00,489.00,258.00,176.00,210.00,156.00,25.00,APPROVED
GA: ATLANTA,09/21/2023 20:01:00,72.00,2976.00,1702.00,480.00,258.00,177.00,204.00,160.00,25.00,APPROVED
GA: ATLANTA,09/21/2023 21:02:00,71.00,2994.00,1705.00,487.00,260.00,179.00,209.00,156.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 22:02:00,69.00,3002.00,1730.00,486.00,261.00,176.00,209.00,159.00,26.00,APPROVED
GA: ATLANTA,09/21/2023 23:02:00,70.00,2999.00,1717.00,482.00,262.00,180.00,209.00,158.00,25.00,APPROVED
GA: ATLANTA,09/22/2023 00:02:00,71.00,3018.00,1716.00,487.00,257.00,178.00,207.00,161.00,24.00,APPROVED
GA: ATLANTA,09/22/2023 01:03:00,70.00,3027.00,1736.00,492.00,263.00,178.00,212.00,161.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 02:03:00,69.00,3033.00,1749.00,490.00,263.00,181.00,209.00,162.00,25.00,APPROVED
GA: ATLANTA,09/22/2023 03:03:00,71.00,3034.00,1756.00,499.00,269.00,180.00,212.00,162.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 04:03:00,70.00,3028.00,1749.00,488.00,266.00,181.00,212.00,160.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 05:03:00,67.00,3027.00,1752.00,491.00,270.00,179.00,215.00,162.00,26.00,APPROVED
GA: ATLANTA,09/22/2023 06:04:00,70.00,3046.00,1751.00,492.00,269.00,180.00,212.00,168.00,26.00,APPROVED
GA: ATLANTA,09/22/2023 07:04:00,70.00,3054.00,1768.00,497.00,274.00,182.00,216.00,161.00,26.00,APPROVED
GA: ATLANTA,09/22/2023 08:04:00,72.00,3066.00,1790.00,501.00,273.00,181.00,218.00,161.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 09:04:00,71.00,3047.00,1786.00,509.00,278.00,183.00,218.00,161.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 10:05:00,71.00,3063.00,1787.00,507.00,278.00,184.00,222.00,163.00,26.00,APPROVED
GA: ATLANTA,09/22/2023 11:05:00,72.00,3061.00,1796.00,507.00,279.00,184.00,220.00,166.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 12:05:00,72.00,3087.00,1805.00,512.00,275.00,183.00,221.00,167.00,26.00,APPROVED
GA: ATLANTA,09/22/2023 13:05:00,70.00,3084.00,1806.00,512.00,279.00,183.00,220.00,163.00,28.00,APPROVED
GA: ATLANTA,09/22/2023 14:05:00,74.00,3104.00,1813.00,517.00,282.00,183.00,223.00,164.00,26.00,APPROVED
GA: ATLANTA,09/22/2023 15:06:00,73.00,3075.00,1803.00,509.00,280.00,187.00,222.00,164.00,28.00,APPROVED
GA: ATLANTA,09/22/2023 16:06:00,72.00,3057.00,1780.00,506.00,273.00,184.00,216.00,165.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 17:06:00,71.00,3063.00,1777.00,506.00,272.00,182.00,219.00,161.00,26.00,APPROVED
GA: ATLANTA,09/22/2023 18:06:00,73.00,3050.00,1771.00,499.00,267.00,182.00,218.00,165.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 19:07:00,73.00,3043.00,1758.00,501.00,271.00,182.00,220.00,163.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 20:07:00,69.00,3056.00,1752.00,497.00,270.00,179.00,216.00,161.00,26.00,APPROVED
GA: ATLANTA,09/22/2023 21:07:00,72.00,3028.00,1737.00,493.00,267.00,178.00,213.00,160.00,26.00,APPROVED
GA: ATLANTA,09/22/2023 22:07:00,70.00,3024.00,1738.00,497.00,263.00,182.00,211.00,158.00,27.00,APPROVED
GA: ATLANTA,09/22/2023 23:07:00,71.00,3014.00,1754.00,493.00,267.00,181.00,214.00,162.00,27.00,APPROVED
GA: ATLANTA,09/23/2023 00:08:00,70.00,3041.00,1750.00,490.00,267.00,181.00,211.00,162.00,26.00,APPROVED
GA: ATLANTA,09/23/2023 01:08:00,74.00,3039.00,1749.00,494.00,268.00,180.00,212.00,163.00,26.00,APPROVED
GA: ATLANTA,09/23/2023 02:08:00,72.00,3043.00,1754.00,492.00,268.00,180.00,211.00,162.00,26.00,APPROVED
GA: ATLANTA,09/23/2023 03:08:00,70.00,3059.00,1757.00,494.00,263.00,180.00,212.00,163.00,27.00,APPROVED
GA: ATLANTA,09/23/2023 04:09:00,71.00,3041.00,1755.00,495.00,266.00,182.00,219.00,165.00,27.00,APPROVED
GA: ATLANTA,09/23/2023 05:09:00,70.00,3059.00,1756.00,497.00,266.00,183.00,215.00,162.00,27.00,APPROVED
GA: ATLANTA,09/23/2023 06:09:00,72.00,3035.00,1753.00,497.00,268.00,181.00,216.00,160.00,27.00,APPROVED
GA: ATLANTA,09/23/2023 07:09:00,72.00,3044.00,1759.00,498.00,268.00,180.00,212.00,161.00,27.00,APPROVED
GA: ATLANTA,09/23/2023 08:09:00,74.00,3035.00,1759.00,498.00,269.00,183.00,215.00,163.00,26.00,APPROVED
GA: ATLANTA,09/23/2023 09:10:00,71.00,3042.00,1785.00,501.00,269.00,185.00,218.00,163.00,25.00,APPROVED
GA: ATLANTA,09/23/2023 10:10:00,70.00,3048.00,1773.00,505.00,272.00,182.00,215.00,162.00,28.00,APPROVED
GA: ATLANTA,09/23/2023 11:10:00,69.00,3041.00,1770.00,502.00,270.00,180.00,216.00,157.00,26.00,APPROVED
GA: ATLANTA,09/23/2023 12:10:00,72.00,3032.00,1761.00,502.00,266.00,183.00,216.00,162.00,26.00,APPROVED
GA: ATLANTA,09/23/2023 13:11:00,73.00,3091.00,1816.00,511.00,279.00,182.00,216.00,164.00,28.00,APPROVED
GA: ATLANTA,09/23/2023 14:11:00,74.00,3139.00,1877.00,529.00,291.00,189.00,225.00,170.00,29.00,APPROVED
GA: ATLANTA,09/23/2023 15:11:00,75.00,3162.00,1874.00,525.00,298.00,189.00,229.00,170.00,28.00,APPROVED
GA: ATLANTA,09/23/2023 16:11:00,73.00,3117.00,1842.00,526.00,288.00,188.00,225.00,168.00,29.00,APPROVED
GA: ATLANTA,09/23/2023 17:11:00,72.00,3105.00,1818.00,516.00,282.00,187.00,224.00,164.00,30.00,APPROVED
GA: ATLANTA,09/23/2023 18:12:00,76.00,3109.00,1819.00,513.00,283.00,187.00,226.00,166.00,29.00,APPROVED
GA: ATLANTA,09/23/2023 19:12:00,72.00,3066.00,1784.00,505.00,277.00,183.00,220.00,166.00,27.00,APPROVED
GA: ATLANTA,09/23/2023 20:12:00,74.00,3052.00,1769.00,503.00,270.00,181.00,217.00,164.00,29.00,APPROVED
GA: ATLANTA,09/23/2023 21:12:00,72.00,3050.00,1762.00,504.00,268.00,181.00,215.00,160.00,26.00,APPROVED
GA: ATLANTA,09/23/2023 22:13:00,72.00,3053.00,1759.00,495.00,266.00,179.00,213.00,165.00,25.00,APPROVED
GA: ATLANTA,09/23/2023 23:13:00,71.00,3040.00,1751.00,490.00,264.00,182.00,208.00,160.00,26.00,APPROVED
GA: ATLANTA,09/24/2023 00:13:00,71.00,3039.00,1742.00,495.00,260.00,180.00,212.00,164.00,27.00,APPROVED
GA: ATLANTA,09/24/2023 01:13:00,72.00,3033.00,1748.00,497.00,259.00,177.00,211.00,162.00,26.00,APPROVED
GA: ATLANTA,09/24/2023 02:13:00,71.00,3060.00,1756.00,494.00,267.00,178.00,213.00,163.00,27.00,APPROVED
GA: ATLANTA,09/24/2023 03:14:00,74.00,3065.00,1772.00,495.00,268.00,180.00,215.00,164.00,26.00,APPROVED
GA: ATLANTA,09/24/2023 04:14:00,70.00,3073.00,1780.00,496.00,270.00,182.00,215.00,160.00,25.00,APPROVED
GA: ATLANTA,09/24/2023 05:14:00,73.00,3090.00,1789.00,496.00,271.00,181.00,219.00,163.00,26.00,APPROVED
GA: ATLANTA,09/24/2023 06:14:00,73.00,3082.00,1782.00,504.00,273.00,182.00,218.00,164.00,27.00,APPROVED
GA: ATLANTA,09/24/2023 07:15:00,73.00,3087.00,1801.00,509.00,274.00,183.00,218.00,162.00,28.00,APPROVED
GA: ATLANTA,09/24/2023 08:15:00,71.00,3115.00,1800.00,512.00,278.00,184.00,219.00,163.00,26.00,APPROVED
GA: ATLANTA,09/24/2023 09:15:00,74.00,3133.00,1826.00,509.00,281.00,188.00,224.00,169.00,28.00,APPROVED
GA: ATLANTA,09/24/2023 10:15:00,72.00,3102.00,1833.00,520.00,285.00,188.00,224.00,163.00,28.00,APPROVED
GA: ATLANTA,09/24/2023 11:15:00,73.00,3130.00,1842.00,516.00,288.00,184.00,223.00,165.00,30.00,APPROVED
GA: ATLANTA,09/24/2023 12:16:00,73.00,3154.00,1865.00,525.00,287.00,187.00,228.00,169.00,29.00,APPROVED
GA: ATLANTA,09/24/2023 13:16:00,71.00,3160.00,1877.00,527.00,293.00,187.00,230.00,167.00,28.00,APPROVED
GA: ATLANTA,09/24/2023 14:16:00,72.00,3166.00,1881.00,525.00,296.00,188.00,227.00,169.00,29.00,APPROVED
GA: ATLANTA,09/24/2023 15:16:00,74.00,3135.00,1852.00,525.00,288.00,188.00,226.00,166.00,28.00,APPROVED
GA: ATLANTA,09/24/2023 16:17:00,73.00,3134.00,1831.00,515.00,281.00,183.00,222.00,163.00,29.00,APPROVED
GA: ATLANTA,09/24/2023 17:17:00,72.00,3076.00,1784.00,505.00,277.00,183.00,217.00,164.00,29.00,APPROVED
GA: ATLANTA,09/24/2023 18:17:00,71.00,3029.00,1746.00,497.00,261.00,180.00,209.00,157.00,26.00,APPROVED
GA: ATLANTA,09/24/2023 19:17:00,75.00,3002.00,1729.00,487.00,258.00,177.00,207.00,159.00,25.00,APPROVED
GA: ATLANTA,09/24/2023 20:17:00,70.00,2989.00,1704.00,487.00,256.00,179.00,209.00,157.00,25.00,APPROVED
GA: ATLANTA,09/24/2023 21:18:00,73.00,2977.00,1698.00,480.00,255.00,177.00,207.00,157.00,26.00,APPROVED
GA: ATLANTA,09/24/2023 22:18:00,71.00,3001.00,1716.00,482.00,254.00,174.00,205.00,158.00,25.00,APPROVED
GA: ATLANTA,09/24/2023 23:18:00,72.00,3012.00,1721.00,488.00,256.00,177.00,207.00,160.00,24.00,APPROVED
GA: ATLANTA,09/25/2023 00:18:00,73.00,3035.00,1739.00,490.00,260.00,179.00,210.00,159.00,27.00,APPROVED
GA: ATLANTA,09/25/2023 02:19:00,72.00,3045.00,1751.00,494.00,262.00,179.00,214.00,156.00,25.00,APPROVED
GA: ATLANTA,09/25/2023 03:19:00,74.00,3051.00,1750.00,497.00,263.00,186.00,212.00,161.00,26.00,APPROVED
GA: ATLANTA,09/25/2023 04:19:00,71.00,3055.00,1757.00,499.00,265.00,181.00,212.00,161.00,26.00,APPROVED
GA: ATLANTA,09/25/2023 05:19:00,70.00,3039.00,1748.00,492.00,269.00,180.00,213.00,161.00,25.00,APPROVED
GA: ATLANTA,09/25/2023 06:20:00,71.00,3074.00,1777.00,498.00,268.00,180.00,216.00,160.00,27.00,APPROVED
GA: ATLANTA,09/25/2023 07:20:00,71.00,3058.00,1762.00,495.00,266.00,183.00,218.00,165.00,27.00,APPROVED
GA: ATLANTA,09/25/2023 08:20:00,73.00,3046.00,1757.00,495.00,266.00,177.00,216.00,160.00,27.00,APPROVED
GA: ATLANTA,09/25/2023 09:20:00,73.00,3080.00,1791.00,500.00,272.00,181.00,216.00,166.00,26.00,APPROVED
GA: ATLANTA,09/25/2023 10:21:00,73.00,3086.00,1793.00,503.00,278.00,184.00,224.00,165.00,27.00,APPROVED
GA: ATLANTA,09/25/2023 11:21:00,71.00,3087.00,1804.00,512.00,276.00,184.00,218.00,167.00,26.00,APPROVED
GA: ATLANTA,09/25/2023 13:21:00,72.00,3097.00,1809.00,510.00,280.00,188.00,225.00,165.00,27.00,APPROVED
GA: ATLANTA,09/25/2023 14:21:00,70.00,3119.00,1830.00,514.00,286.00,186.00,228.00,170.00,29.00,APPROVED
GA: ATLANTA,09/25/2023 15:22:00,74.00,3081.00,1799.00,504.00,279.00,183.00,217.00,162.00,26.00,APPROVED
GA: ATLANTA,09/25/2023 16:22:00,73.00,3086.00,1793.00,509.00,273.00,183.00,218.00,162.00,28.00,APPROVED
GA: ATLANTA,09/25/2023 17:22:00,71.00,3088.00,1799.00,506.00,270.00,183.00,216.00,162.00,26.00,APPROVED
GA: ATLANTA,09/25/2023 18:22:00,73.00,3088.00,1804.00,510.00,274.00,186.00,221.00,163.00,27.00,APPROVED
GA: ATLANTA,09/25/2023 19:23:00,71.00,3068.00,1765.00,499.00,270.00,182.00,215.00,159.00,28.00,APPROVED
GA: ATLANTA,09/25/2023 20:23:00,69.00,3046.00,1761.00,499.00,266.00,182.00,220.00,163.00,27.00,APPROVED
GA: ATLANTA,09/25/2023 21:23:00,73.00,3062.00,1774.00,502.00,270.00,182.00,213.00,163.00,27.00,APPROVED
GA: ATLANTA,09/25/2023 22:23:00,72.00,3071.00,1769.00,503.00,273.00,184.00,213.00,162.00,26.00,APPROVED
GA: ATLANTA,09/25/2023 23:23:00,67.00,3066.00,1762.00,498.00,267.00,182.00,212.00,159.00,27.00,APPROVED
GA: ATLANTA,09/26/2023 00:24:00,73.00,3065.00,1759.00,500.00,267.00,181.00,215.00,162.00,27.00,APPROVED
GA: ATLANTA,09/26/2023 01:24:00,73.00,3045.00,1765.00,500.00,268.00,183.00,217.00,160.00,28.00,APPROVED
GA: ATLANTA,09/26/2023 02:24:00,70.00,3029.00,1739.00,495.00,268.00,179.00,212.00,161.00,27.00,APPROVED
GA: ATLANTA,09/26/2023 03:24:00,72.00,3044.00,1742.00,497.00,263.00,180.00,210.00,157.00,26.00,APPROVED
GA: ATLANTA,09/26/2023 04:25:00,72.00,3061.00,1756.00,501.00,264.00,183.00,210.00,163.00,26.00,APPROVED
GA: ATLANTA,09/26/2023 05:25:00,70.00,3037.00,1751.00,491.00,265.00,177.00,214.00,165.00,26.00,APPROVED
GA: ATLANTA,09/26/2023 06:25:00,71.00,3046.00,1750.00,494.00,264.00,179.00,213.00,160.00,27.00,APPROVED
GA: ATLANTA,09/26/2023 07:25:00,71.00,3046.00,1763.00,493.00,268.00,180.00,215.00,162.00,27.00,APPROVED
GA: ATLANTA,09/26/2023 08:25:00,69.00,3045.00,1752.00,495.00,262.00,181.00,212.00,159.00,26.00,APPROVED
GA: ATLANTA,09/26/2023 09:26:00,70.00,3047.00,1743.00,495.00,259.00,180.00,213.00,160.00,26.00,APPROVED
GA: ATLANTA,09/26/2023 10:26:00,68.00,3056.00,1757.00,498.00,267.00,181.00,213.00,159.00,27.00,APPROVED
GA: ATLANTA,09/26/2023 11:26:00,72.00,3085.00,1783.00,503.00,271.00,179.00,218.00,162.00,26.00,APPROVED
GA: ATLANTA,09/26/2023 12:26:00,73.00,3118.00,1816.00,512.00,273.00,185.00,221.00,164.00,27.00,APPROVED
GA: ATLANTA,09/26/2023 13:27:00,73.00,3168.00,1841.00,524.00,288.00,185.00,223.00,168.00,27.00,APPROVED
GA: ATLANTA,09/26/2023 14:27:00,70.00,3176.00,1877.00,527.00,288.00,191.00,225.00,171.00,29.00,APPROVED
GA: ATLANTA,09/26/2023 15:27:00,72.00,3181.00,1875.00,525.00,293.00,189.00,228.00,170.00,29.00,APPROVED
GA: ATLANTA,09/26/2023 16:27:00,75.00,3190.00,1882.00,532.00,294.00,191.00,229.00,170.00,29.00,APPROVED
GA: ATLANTA,09/26/2023 17:27:00,72.00,3179.00,1874.00,534.00,291.00,192.00,230.00,172.00,28.00,APPROVED
GA: ATLANTA,09/26/2023 18:28:00,74.00,3194.00,1879.00,525.00,291.00,190.00,230.00,173.00,29.00,APPROVED
GA: ATLANTA,09/26/2023 19:28:00,74.00,3152.00,1860.00,520.00,289.00,190.00,229.00,169.00,28.00,APPROVED
GA: ATLANTA,09/26/2023 20:28:00,74.00,3105.00,1828.00,516.00,285.00,187.00,224.00,168.00,29.00,APPROVED
GA: ATLANTA,09/26/2023 21:28:00,73.00,3124.00,1837.00,522.00,279.00,185.00,224.00,164.00,28.00,APPROVED
GA: ATLANTA,09/26/2023 22:29:00,72.00,3156.00,1836.00,515.00,281.00,188.00,225.00,165.00,27.00,APPROVED
GA: ATLANTA,09/26/2023 23:29:00,75.00,3134.00,1841.00,516.00,281.00,185.00,223.00,167.00,27.00,APPROVED
GA: ATLANTA,09/27/2023 00:29:00,74.00,3127.00,1826.00,517.00,281.00,187.00,221.00,169.00,29.00,APPROVED
GA: ATLANTA,09/27/2023 01:29:00,72.00,3140.00,1842.00,521.00,286.00,187.00,222.00,168.00,28.00,APPROVED
GA: ATLANTA,09/27/2023 02:29:00,73.00,3151.00,1847.00,520.00,286.00,188.00,226.00,165.00,28.00,APPROVED
GA: ATLANTA,09/27/2023 03:30:00,71.00,3138.00,1849.00,520.00,293.00,188.00,225.00,168.00,27.00,APPROVED
GA: ATLANTA,09/27/2023 04:30:00,67.00,3099.00,1814.00,510.00,284.00,183.00,225.00,165.00,28.00,APPROVED
GA: ATLANTA,09/27/2023 05:30:00,72.00,3091.00,1802.00,509.00,277.00,185.00,223.00,161.00,28.00,APPROVED
GA: ATLANTA,09/27/2023 06:30:00,70.00,3081.00,1780.00,507.00,271.00,186.00,217.00,162.00,29.00,APPROVED
GA: ATLANTA,09/27/2023 07:31:00,69.00,3040.00,1759.00,493.00,268.00,180.00,215.00,159.00,27.00,APPROVED
GA: ATLANTA,09/27/2023 08:31:00,72.00,3037.00,1752.00,499.00,268.00,179.00,216.00,162.00,27.00,APPROVED
GA: ATLANTA,09/27/2023 09:31:00,71.00,3032.00,1753.00,495.00,269.00,178.00,209.00,164.00,26.00,APPROVED
GA: ATLANTA,09/27/2023 10:31:00,70.00,3038.00,1757.00,494.00,264.00,182.00,214.00,161.00,28.00,APPROVED
GA: ATLANTA,09/27/2023 11:31:00,69.00,3080.00,1792.00,502.00,271.00,185.00,216.00,161.00,27.00,APPROVED
GA: ATLANTA,09/27/2023 12:32:00,73.00,3094.00,1806.00,506.00,280.00,185.00,220.00,165.00,27.00,APPROVED
GA: ATLANTA,09/27/2023 13:32:00,68.00,3089.00,1796.00,510.00,280.00,187.00,220.00,161.00,27.00,APPROVED
GA: ATLANTA,09/27/2023 14:32:00,71.00,3084.00,1800.00,507.00,276.00,185.00,221.00,162.00,26.00,APPROVED
GA: ATLANTA,09/27/2023 15:32:00,69.00,3043.00,1776.00,507.00,275.00,184.00,219.00,162.00,27.00,APPROVED
GA: ATLANTA,09/27/2023 16:33:00,69.00,3054.00,1766.00,500.00,269.00,180.00,215.00,162.00,28.00,APPROVED
