LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: CORVALLIS,06/24/2023 06:24:00,38.00,1265.00,637.00,210.00,106.00,76.00,104.00,34.00,27.00,APPROVED
OR: CORVALLIS,06/24/2023 07:26:00,39.00,1264.00,626.00,213.00,107.00,76.00,104.00,35.00,28.00,APPROVED
OR: CORVALLIS,06/24/2023 08:25:00,39.00,1276.00,630.00,214.00,107.00,76.00,102.00,32.00,28.00,APPROVED
OR: CORVALLIS,06/24/2023 09:23:00,38.00,1274.00,637.00,217.00,110.00,77.00,104.00,33.00,27.00,APPROVED
OR: CORVALLIS,06/24/2023 10:25:00,39.00,1291.00,655.00,218.00,111.00,77.00,104.00,34.00,27.00,APPROVED
OR: CORVALLIS,06/24/2023 11:24:00,39.00,1319.00,675.00,228.00,111.00,80.00,106.00,36.00,29.00,APPROVED
OR: CORVALLIS,06/24/2023 12:24:00,40.00,1389.00,750.00,257.00,120.00,85.00,116.00,40.00,28.00,APPROVED
OR: CORVALLIS,06/24/2023 13:25:00,39.00,1421.00,790.00,277.00,132.00,94.00,122.00,43.00,30.00,APPROVED
OR: CORVALLIS,06/24/2023 14:25:00,39.00,1436.00,792.00,284.00,131.00,96.00,121.00,44.00,30.00,APPROVED
OR: CORVALLIS,06/24/2023 15:25:00,42.00,1410.00,761.00,270.00,126.00,90.00,123.00,42.00,30.00,APPROVED
OR: CORVALLIS,06/24/2023 16:25:00,38.00,1396.00,753.00,261.00,124.00,87.00,121.00,40.00,29.00,APPROVED
OR: CORVALLIS,06/24/2023 17:24:00,41.00,1381.00,746.00,259.00,123.00,87.00,119.00,40.00,29.00,APPROVED
OR: CORVALLIS,06/24/2023 18:26:00,38.00,1376.00,738.00,251.00,119.00,84.00,123.00,40.00,31.00,APPROVED
OR: CORVALLIS,06/24/2023 19:26:00,38.00,1368.00,731.00,249.00,117.00,83.00,121.00,39.00,28.00,APPROVED
OR: CORVALLIS,06/24/2023 20:26:00,41.00,1343.00,713.00,238.00,115.00,82.00,117.00,38.00,29.00,APPROVED
OR: CORVALLIS,06/24/2023 21:26:00,39.00,1303.00,687.00,232.00,114.00,77.00,115.00,38.00,29.00,APPROVED
OR: CORVALLIS,06/24/2023 22:26:00,39.00,1302.00,672.00,223.00,109.00,77.00,111.00,39.00,29.00,APPROVED
OR: CORVALLIS,06/24/2023 23:25:00,39.00,1298.00,676.00,224.00,110.00,77.00,111.00,39.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 00:25:00,39.00,1307.00,681.00,224.00,110.00,77.00,110.00,41.00,27.00,APPROVED
OR: CORVALLIS,06/25/2023 01:25:00,40.00,1352.00,719.00,239.00,115.00,80.00,116.00,40.00,30.00,APPROVED
OR: CORVALLIS,06/25/2023 02:25:00,39.00,1352.00,719.00,240.00,114.00,83.00,117.00,41.00,30.00,APPROVED
OR: CORVALLIS,06/25/2023 03:24:00,39.00,1336.00,705.00,238.00,114.00,81.00,117.00,37.00,30.00,APPROVED
OR: CORVALLIS,06/25/2023 04:24:00,40.00,1330.00,690.00,228.00,113.00,79.00,113.00,36.00,28.00,APPROVED
OR: CORVALLIS,06/25/2023 05:24:00,39.00,1309.00,674.00,225.00,112.00,76.00,113.00,36.00,27.00,APPROVED
OR: CORVALLIS,06/25/2023 06:22:00,39.00,1303.00,671.00,220.00,111.00,78.00,111.00,36.00,28.00,APPROVED
OR: CORVALLIS,06/25/2023 07:22:00,38.00,1304.00,665.00,224.00,110.00,79.00,110.00,37.00,28.00,APPROVED
OR: CORVALLIS,06/25/2023 08:22:00,41.00,1290.00,659.00,221.00,107.00,79.00,110.00,36.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 09:23:00,39.00,1284.00,653.00,220.00,108.00,77.00,108.00,35.00,27.00,APPROVED
OR: CORVALLIS,06/25/2023 10:23:00,41.00,1301.00,668.00,222.00,109.00,78.00,107.00,35.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 11:23:00,42.00,1396.00,747.00,250.00,117.00,87.00,115.00,38.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 12:23:00,40.00,1392.00,757.00,265.00,121.00,87.00,118.00,39.00,30.00,APPROVED
OR: CORVALLIS,06/25/2023 13:21:00,39.00,1376.00,746.00,258.00,124.00,88.00,115.00,41.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 14:21:00,40.00,1392.00,745.00,263.00,125.00,89.00,117.00,41.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 15:21:00,40.00,1376.00,726.00,256.00,122.00,84.00,116.00,40.00,30.00,APPROVED
OR: CORVALLIS,06/25/2023 16:21:00,39.00,1363.00,722.00,251.00,118.00,85.00,118.00,40.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 17:22:00,41.00,1363.00,726.00,242.00,117.00,85.00,118.00,38.00,28.00,APPROVED
OR: CORVALLIS,06/25/2023 18:20:00,39.00,1364.00,715.00,243.00,116.00,82.00,117.00,38.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 19:20:00,40.00,1364.00,726.00,246.00,115.00,82.00,118.00,38.00,30.00,APPROVED
OR: CORVALLIS,06/25/2023 20:20:00,40.00,1360.00,721.00,240.00,116.00,78.00,118.00,41.00,28.00,APPROVED
OR: CORVALLIS,06/25/2023 21:20:00,39.00,1356.00,718.00,242.00,116.00,78.00,119.00,42.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 22:20:00,39.00,1350.00,714.00,239.00,114.00,78.00,116.00,40.00,29.00,APPROVED
OR: CORVALLIS,06/25/2023 23:19:00,40.00,1340.00,715.00,238.00,114.00,77.00,116.00,40.00,30.00,APPROVED
OR: CORVALLIS,06/26/2023 00:18:00,40.00,1329.00,704.00,230.00,111.00,78.00,115.00,40.00,29.00,APPROVED
OR: CORVALLIS,06/26/2023 01:19:00,40.00,1316.00,690.00,230.00,110.00,80.00,114.00,38.00,29.00,APPROVED
OR: CORVALLIS,06/26/2023 02:18:00,39.00,1305.00,670.00,220.00,110.00,78.00,111.00,36.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 03:18:00,39.00,1308.00,663.00,220.00,108.00,77.00,111.00,35.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 04:19:00,41.00,1304.00,673.00,221.00,108.00,78.00,110.00,35.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 05:18:00,39.00,1298.00,666.00,221.00,109.00,78.00,112.00,34.00,29.00,APPROVED
OR: CORVALLIS,06/26/2023 06:18:00,38.00,1302.00,666.00,224.00,110.00,79.00,107.00,35.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 07:18:00,39.00,1293.00,663.00,225.00,109.00,78.00,107.00,35.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 08:17:00,39.00,1309.00,654.00,224.00,111.00,78.00,106.00,35.00,29.00,APPROVED
OR: CORVALLIS,06/26/2023 09:20:00,38.00,1294.00,657.00,222.00,108.00,79.00,107.00,35.00,27.00,APPROVED
OR: CORVALLIS,06/26/2023 10:18:00,39.00,1296.00,655.00,220.00,109.00,77.00,105.00,35.00,27.00,APPROVED
OR: CORVALLIS,06/26/2023 11:17:00,40.00,1304.00,670.00,225.00,113.00,80.00,109.00,35.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 12:17:00,38.00,1347.00,707.00,242.00,113.00,83.00,110.00,38.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 13:19:00,41.00,1370.00,732.00,250.00,123.00,84.00,117.00,39.00,29.00,APPROVED
OR: CORVALLIS,06/26/2023 14:22:00,40.00,1351.00,728.00,250.00,121.00,88.00,115.00,40.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 15:22:00,39.00,1356.00,708.00,246.00,119.00,85.00,113.00,37.00,29.00,APPROVED
OR: CORVALLIS,06/26/2023 16:22:00,41.00,1365.00,710.00,244.00,117.00,83.00,116.00,40.00,30.00,APPROVED
OR: CORVALLIS,06/26/2023 17:33:00,43.00,1385.00,689.00,224.00,113.00,78.00,110.00,34.00,29.00,APPROVED
OR: CORVALLIS,06/26/2023 18:32:00,43.00,1419.00,716.00,236.00,116.00,80.00,118.00,37.00,27.00,APPROVED
OR: CORVALLIS,06/26/2023 19:31:00,40.00,1420.00,728.00,239.00,114.00,83.00,117.00,37.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 20:32:00,40.00,1406.00,727.00,229.00,114.00,80.00,114.00,40.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 21:31:00,42.00,1434.00,737.00,239.00,117.00,80.00,119.00,39.00,28.00,APPROVED
OR: CORVALLIS,06/26/2023 22:33:00,40.00,1399.00,723.00,238.00,116.00,80.00,117.00,38.00,27.00,APPROVED
OR: CORVALLIS,06/26/2023 23:33:00,40.00,1319.00,675.00,222.00,113.00,79.00,113.00,38.00,28.00,APPROVED
OR: CORVALLIS,06/27/2023 00:33:00,39.00,1295.00,661.00,221.00,110.00,77.00,110.00,36.00,29.00,APPROVED
OR: CORVALLIS,06/27/2023 01:32:00,40.00,1292.00,654.00,216.00,105.00,76.00,109.00,35.00,27.00,APPROVED
OR: CORVALLIS,06/27/2023 02:32:00,41.00,1289.00,642.00,214.00,103.00,75.00,105.00,34.00,29.00,APPROVED
OR: CORVALLIS,06/27/2023 03:32:00,39.00,1285.00,648.00,214.00,109.00,77.00,107.00,35.00,27.00,APPROVED
OR: CORVALLIS,06/27/2023 04:32:00,38.00,1288.00,647.00,213.00,105.00,75.00,105.00,33.00,26.00,APPROVED
OR: CORVALLIS,06/27/2023 05:32:00,38.00,1274.00,634.00,211.00,109.00,75.00,104.00,32.00,27.00,APPROVED
OR: CORVALLIS,06/27/2023 06:32:00,39.00,1282.00,635.00,207.00,105.00,75.00,102.00,34.00,27.00,APPROVED
OR: CORVALLIS,06/27/2023 07:32:00,39.00,1275.00,621.00,207.00,105.00,72.00,104.00,33.00,28.00,APPROVED
OR: CORVALLIS,06/27/2023 08:34:00,37.00,1267.00,619.00,209.00,103.00,74.00,102.00,33.00,27.00,APPROVED
OR: CORVALLIS,06/27/2023 09:37:00,38.00,1268.00,625.00,213.00,106.00,77.00,102.00,32.00,28.00,APPROVED
OR: CORVALLIS,06/27/2023 10:37:00,40.00,1270.00,635.00,211.00,105.00,75.00,100.00,31.00,27.00,APPROVED
OR: CORVALLIS,06/27/2023 11:36:00,39.00,1285.00,640.00,215.00,108.00,77.00,104.00,33.00,28.00,APPROVED
OR: CORVALLIS,06/27/2023 12:39:00,39.00,1291.00,645.00,216.00,106.00,79.00,105.00,34.00,27.00,APPROVED
OR: CORVALLIS,06/27/2023 13:42:00,40.00,1280.00,652.00,224.00,108.00,78.00,107.00,35.00,28.00,APPROVED
OR: CORVALLIS,06/27/2023 14:43:00,39.00,1334.00,685.00,228.00,112.00,81.00,110.00,37.00,27.00,APPROVED
OR: CORVALLIS,06/27/2023 15:43:00,40.00,1370.00,705.00,237.00,116.00,83.00,110.00,36.00,29.00,APPROVED
OR: CORVALLIS,06/27/2023 16:44:00,40.00,1412.00,715.00,241.00,118.00,85.00,112.00,38.00,29.00,APPROVED
OR: CORVALLIS,06/27/2023 17:43:00,42.00,1405.00,711.00,238.00,112.00,81.00,115.00,36.00,29.00,APPROVED
OR: CORVALLIS,06/27/2023 18:44:00,40.00,1402.00,710.00,233.00,113.00,79.00,113.00,37.00,28.00,APPROVED
OR: CORVALLIS,06/27/2023 19:44:00,41.00,1400.00,706.00,232.00,113.00,77.00,113.00,37.00,28.00,APPROVED
OR: CORVALLIS,06/27/2023 20:44:00,41.00,1400.00,708.00,229.00,112.00,79.00,113.00,35.00,29.00,APPROVED
OR: CORVALLIS,06/27/2023 21:44:00,42.00,1388.00,711.00,229.00,112.00,77.00,114.00,38.00,28.00,APPROVED
OR: CORVALLIS,06/27/2023 22:44:00,41.00,1407.00,716.00,234.00,114.00,78.00,113.00,37.00,28.00,APPROVED
OR: CORVALLIS,06/27/2023 23:43:00,42.00,1391.00,708.00,224.00,111.00,79.00,115.00,37.00,28.00,APPROVED
OR: CORVALLIS,06/28/2023 00:43:00,41.00,1318.00,675.00,222.00,108.00,76.00,112.00,37.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 01:42:00,40.00,1306.00,671.00,220.00,109.00,79.00,111.00,36.00,28.00,APPROVED
OR: CORVALLIS,06/28/2023 02:43:00,38.00,1299.00,666.00,219.00,108.00,76.00,109.00,37.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 03:43:00,39.00,1319.00,674.00,222.00,107.00,76.00,113.00,35.00,28.00,APPROVED
OR: CORVALLIS,06/28/2023 04:43:00,40.00,1301.00,665.00,220.00,107.00,78.00,111.00,36.00,28.00,APPROVED
OR: CORVALLIS,06/28/2023 05:44:00,40.00,1298.00,658.00,220.00,109.00,75.00,108.00,33.00,27.00,APPROVED
OR: CORVALLIS,06/28/2023 06:43:00,40.00,1300.00,657.00,218.00,111.00,78.00,106.00,34.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 07:44:00,40.00,1309.00,654.00,218.00,109.00,78.00,109.00,35.00,27.00,APPROVED
OR: CORVALLIS,06/28/2023 08:45:00,39.00,1297.00,664.00,225.00,109.00,78.00,107.00,34.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 09:43:00,40.00,1314.00,665.00,223.00,110.00,78.00,108.00,34.00,27.00,APPROVED
OR: CORVALLIS,06/28/2023 10:45:00,40.00,1337.00,675.00,232.00,112.00,80.00,107.00,35.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 11:45:00,41.00,1381.00,725.00,246.00,119.00,86.00,114.00,39.00,27.00,APPROVED
OR: CORVALLIS,06/28/2023 12:44:00,41.00,1402.00,754.00,258.00,123.00,88.00,118.00,40.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 13:43:00,40.00,1371.00,723.00,248.00,120.00,85.00,116.00,39.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 14:42:00,40.00,1376.00,719.00,244.00,120.00,84.00,114.00,38.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 15:43:00,40.00,1385.00,716.00,247.00,120.00,84.00,115.00,38.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 16:43:00,42.00,1455.00,748.00,251.00,120.00,85.00,117.00,39.00,28.00,APPROVED
OR: CORVALLIS,06/28/2023 17:42:00,41.00,1446.00,744.00,246.00,117.00,83.00,118.00,38.00,28.00,APPROVED
OR: CORVALLIS,06/28/2023 18:42:00,41.00,1432.00,732.00,240.00,114.00,81.00,119.00,38.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 19:42:00,42.00,1435.00,740.00,240.00,117.00,80.00,118.00,39.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 20:42:00,41.00,1435.00,748.00,242.00,118.00,82.00,115.00,41.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 21:41:00,43.00,1441.00,739.00,239.00,119.00,80.00,116.00,41.00,28.00,APPROVED
OR: CORVALLIS,06/28/2023 22:41:00,42.00,1419.00,743.00,241.00,116.00,80.00,116.00,41.00,29.00,APPROVED
OR: CORVALLIS,06/28/2023 23:41:00,39.00,1380.00,722.00,237.00,114.00,81.00,116.00,42.00,29.00,APPROVED
OR: CORVALLIS,06/29/2023 00:40:00,41.00,1330.00,693.00,229.00,111.00,77.00,113.00,40.00,30.00,APPROVED
OR: CORVALLIS,06/29/2023 01:40:00,40.00,1318.00,685.00,225.00,112.00,77.00,109.00,38.00,28.00,APPROVED
OR: CORVALLIS,06/29/2023 02:38:00,40.00,1319.00,678.00,223.00,111.00,78.00,113.00,37.00,28.00,APPROVED
OR: CORVALLIS,06/29/2023 03:38:00,40.00,1308.00,674.00,223.00,109.00,77.00,110.00,37.00,27.00,APPROVED
OR: CORVALLIS,06/29/2023 04:38:00,39.00,1322.00,673.00,223.00,108.00,79.00,112.00,34.00,28.00,APPROVED
OR: CORVALLIS,06/29/2023 05:39:00,41.00,1314.00,674.00,220.00,108.00,77.00,112.00,35.00,28.00,APPROVED
OR: CORVALLIS,06/29/2023 06:38:00,42.00,1305.00,670.00,223.00,108.00,78.00,109.00,37.00,28.00,APPROVED
OR: CORVALLIS,06/29/2023 07:39:00,40.00,1300.00,660.00,223.00,109.00,79.00,109.00,36.00,27.00,APPROVED
OR: CORVALLIS,06/29/2023 08:39:00,37.00,1301.00,665.00,220.00,110.00,79.00,109.00,34.00,28.00,APPROVED
OR: CORVALLIS,06/29/2023 09:39:00,38.00,1344.00,690.00,229.00,114.00,78.00,109.00,36.00,28.00,APPROVED
OR: CORVALLIS,06/29/2023 10:39:00,41.00,1391.00,762.00,255.00,122.00,87.00,120.00,40.00,29.00,APPROVED
OR: CORVALLIS,06/29/2023 11:39:00,42.00,1428.00,795.00,273.00,130.00,92.00,123.00,43.00,30.00,APPROVED
OR: CORVALLIS,06/29/2023 12:40:00,41.00,1445.00,816.00,281.00,131.00,93.00,126.00,44.00,30.00,APPROVED
OR: CORVALLIS,06/29/2023 13:37:00,42.00,1466.00,831.00,292.00,132.00,95.00,131.00,46.00,29.00,APPROVED
OR: CORVALLIS,06/29/2023 14:37:00,40.00,1456.00,807.00,286.00,133.00,94.00,126.00,44.00,30.00,APPROVED
OR: CORVALLIS,06/29/2023 15:37:00,40.00,1426.00,769.00,269.00,128.00,89.00,126.00,41.00,30.00,APPROVED
OR: CORVALLIS,06/29/2023 16:37:00,42.00,1468.00,774.00,260.00,125.00,87.00,124.00,41.00,30.00,APPROVED
OR: CORVALLIS,06/29/2023 17:36:00,40.00,1436.00,747.00,247.00,120.00,85.00,118.00,39.00,29.00,APPROVED
OR: CORVALLIS,06/29/2023 18:36:00,40.00,1421.00,725.00,240.00,114.00,80.00,117.00,39.00,29.00,APPROVED
OR: CORVALLIS,06/29/2023 19:36:00,42.00,1410.00,733.00,234.00,115.00,79.00,115.00,39.00,28.00,APPROVED
OR: CORVALLIS,06/29/2023 20:36:00,40.00,1391.00,723.00,232.00,113.00,81.00,113.00,39.00,29.00,APPROVED
OR: CORVALLIS,06/29/2023 21:36:00,40.00,1407.00,726.00,233.00,114.00,83.00,114.00,40.00,29.00,APPROVED
OR: CORVALLIS,06/29/2023 22:35:00,41.00,1436.00,740.00,237.00,113.00,81.00,113.00,42.00,28.00,APPROVED
OR: CORVALLIS,06/29/2023 23:34:00,42.00,1407.00,743.00,242.00,114.00,82.00,115.00,43.00,30.00,APPROVED
OR: CORVALLIS,06/30/2023 00:34:00,40.00,1349.00,704.00,233.00,110.00,81.00,114.00,40.00,29.00,APPROVED
OR: CORVALLIS,06/30/2023 01:33:00,39.00,1324.00,690.00,223.00,110.00,79.00,111.00,39.00,28.00,APPROVED
OR: CORVALLIS,06/30/2023 02:33:00,41.00,1307.00,683.00,225.00,108.00,76.00,112.00,38.00,28.00,APPROVED
OR: CORVALLIS,06/30/2023 03:33:00,41.00,1315.00,672.00,222.00,109.00,78.00,110.00,36.00,27.00,APPROVED
OR: CORVALLIS,06/30/2023 04:33:00,41.00,1318.00,675.00,218.00,111.00,75.00,107.00,36.00,28.00,APPROVED
OR: CORVALLIS,06/30/2023 05:32:00,40.00,1314.00,673.00,227.00,110.00,79.00,109.00,34.00,29.00,APPROVED
OR: CORVALLIS,06/30/2023 06:32:00,40.00,1313.00,677.00,227.00,111.00,79.00,111.00,35.00,27.00,APPROVED
OR: CORVALLIS,06/30/2023 07:31:00,41.00,1304.00,664.00,225.00,110.00,78.00,112.00,34.00,28.00,APPROVED
OR: CORVALLIS,06/30/2023 08:30:00,41.00,1304.00,668.00,221.00,108.00,78.00,110.00,33.00,28.00,APPROVED
OR: CORVALLIS,06/30/2023 09:31:00,39.00,1322.00,680.00,230.00,109.00,80.00,110.00,36.00,28.00,APPROVED
OR: CORVALLIS,06/30/2023 10:31:00,43.00,1362.00,718.00,239.00,116.00,83.00,115.00,38.00,30.00,APPROVED
OR: CORVALLIS,06/30/2023 11:30:00,42.00,1415.00,774.00,262.00,124.00,90.00,123.00,40.00,30.00,APPROVED
OR: CORVALLIS,06/30/2023 12:30:00,40.00,1428.00,800.00,271.00,129.00,90.00,124.00,42.00,29.00,APPROVED
OR: CORVALLIS,06/30/2023 13:32:00,41.00,1430.00,800.00,278.00,130.00,92.00,124.00,43.00,29.00,APPROVED
OR: CORVALLIS,06/30/2023 14:33:00,41.00,1416.00,775.00,274.00,127.00,93.00,125.00,44.00,30.00,APPROVED
OR: CORVALLIS,06/30/2023 15:33:00,41.00,1420.00,762.00,266.00,127.00,90.00,121.00,42.00,29.00,APPROVED
OR: CORVALLIS,06/30/2023 16:33:00,40.00,1339.00,711.00,242.00,117.00,83.00,118.00,39.00,30.00,APPROVED
OR: CORVALLIS,06/30/2023 17:47:00,42.00,1310.00,662.00,218.00,107.00,76.00,110.00,35.00,27.00,APPROVED
OR: CORVALLIS,06/30/2023 18:47:00,39.00,1325.00,684.00,224.00,110.00,79.00,113.00,37.00,29.00,APPROVED
OR: CORVALLIS,06/30/2023 19:47:00,40.00,1315.00,679.00,220.00,109.00,76.00,115.00,37.00,29.00,APPROVED
OR: CORVALLIS,06/30/2023 20:46:00,39.00,1308.00,680.00,220.00,109.00,78.00,111.00,39.00,28.00,APPROVED
OR: CORVALLIS,06/30/2023 21:45:00,39.00,1300.00,668.00,215.00,107.00,76.00,109.00,40.00,27.00,APPROVED
OR: CORVALLIS,06/30/2023 22:45:00,40.00,1304.00,675.00,219.00,111.00,77.00,109.00,39.00,29.00,APPROVED
OR: CORVALLIS,06/30/2023 23:43:00,39.00,1312.00,679.00,223.00,110.00,79.00,109.00,40.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 00:43:00,40.00,1347.00,714.00,232.00,113.00,81.00,114.00,41.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 01:43:00,41.00,1334.00,704.00,231.00,113.00,79.00,114.00,38.00,27.00,APPROVED
OR: CORVALLIS,07/01/2023 02:42:00,40.00,1325.00,689.00,225.00,110.00,77.00,112.00,39.00,27.00,APPROVED
OR: CORVALLIS,07/01/2023 03:42:00,39.00,1320.00,691.00,221.00,109.00,78.00,113.00,36.00,29.00,APPROVED
OR: CORVALLIS,07/01/2023 04:43:00,38.00,1323.00,670.00,222.00,113.00,77.00,111.00,36.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 05:42:00,39.00,1313.00,675.00,223.00,109.00,78.00,110.00,36.00,29.00,APPROVED
OR: CORVALLIS,07/01/2023 06:42:00,39.00,1308.00,662.00,223.00,110.00,77.00,107.00,35.00,29.00,APPROVED
OR: CORVALLIS,07/01/2023 07:42:00,39.00,1310.00,669.00,225.00,110.00,77.00,110.00,36.00,27.00,APPROVED
OR: CORVALLIS,07/01/2023 08:42:00,39.00,1315.00,668.00,221.00,110.00,78.00,108.00,35.00,29.00,APPROVED
OR: CORVALLIS,07/01/2023 09:42:00,39.00,1320.00,678.00,224.00,111.00,77.00,108.00,35.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 10:42:00,40.00,1314.00,675.00,224.00,112.00,80.00,111.00,37.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 11:40:00,41.00,1289.00,665.00,227.00,112.00,79.00,109.00,35.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 12:41:00,41.00,1314.00,666.00,223.00,112.00,79.00,107.00,36.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 13:40:00,38.00,1332.00,692.00,229.00,114.00,80.00,112.00,36.00,27.00,APPROVED
OR: CORVALLIS,07/01/2023 14:39:00,41.00,1334.00,701.00,244.00,116.00,82.00,116.00,38.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 15:39:00,38.00,1291.00,649.00,225.00,112.00,76.00,111.00,37.00,26.00,APPROVED
OR: CORVALLIS,07/01/2023 16:39:00,38.00,1269.00,647.00,219.00,109.00,77.00,108.00,34.00,27.00,APPROVED
OR: CORVALLIS,07/01/2023 17:40:00,40.00,1277.00,651.00,217.00,106.00,75.00,108.00,36.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 18:40:00,38.00,1290.00,663.00,215.00,108.00,77.00,108.00,33.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 19:40:00,39.00,1310.00,663.00,220.00,110.00,77.00,111.00,37.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 20:40:00,38.00,1306.00,670.00,223.00,107.00,76.00,111.00,37.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 21:39:00,38.00,1308.00,677.00,217.00,107.00,75.00,108.00,39.00,28.00,APPROVED
OR: CORVALLIS,07/01/2023 22:38:00,41.00,1299.00,669.00,219.00,108.00,76.00,111.00,39.00,30.00,APPROVED
OR: CORVALLIS,07/01/2023 23:38:00,40.00,1308.00,667.00,221.00,110.00,78.00,109.00,39.00,28.00,APPROVED
OR: CORVALLIS,07/02/2023 00:41:00,40.00,1308.00,679.00,227.00,109.00,79.00,109.00,38.00,29.00,APPROVED
OR: CORVALLIS,07/02/2023 01:40:00,41.00,1307.00,681.00,223.00,109.00,77.00,109.00,39.00,28.00,APPROVED
OR: CORVALLIS,07/02/2023 02:40:00,40.00,1319.00,679.00,227.00,108.00,75.00,108.00,39.00,28.00,APPROVED
OR: CORVALLIS,07/02/2023 03:40:00,39.00,1317.00,680.00,226.00,110.00,78.00,113.00,38.00,29.00,APPROVED
OR: CORVALLIS,07/02/2023 04:40:00,38.00,1320.00,678.00,230.00,110.00,79.00,115.00,36.00,29.00,APPROVED
OR: CORVALLIS,07/02/2023 05:38:00,40.00,1308.00,675.00,228.00,110.00,78.00,111.00,35.00,28.00,APPROVED
OR: CORVALLIS,07/02/2023 06:39:00,41.00,1294.00,655.00,218.00,105.00,78.00,110.00,34.00,27.00,APPROVED
OR: CORVALLIS,07/02/2023 07:36:00,38.00,1291.00,654.00,215.00,107.00,76.00,107.00,35.00,28.00,APPROVED
OR: CORVALLIS,07/02/2023 08:37:00,40.00,1300.00,663.00,219.00,107.00,78.00,111.00,35.00,28.00,APPROVED
OR: CORVALLIS,07/02/2023 09:36:00,41.00,1296.00,664.00,217.00,108.00,76.00,109.00,35.00,27.00,APPROVED
OR: CORVALLIS,07/02/2023 10:38:00,37.00,1274.00,643.00,217.00,107.00,75.00,106.00,34.00,28.00,APPROVED
OR: CORVALLIS,07/02/2023 11:37:00,38.00,1289.00,638.00,212.00,107.00,75.00,105.00,33.00,29.00,APPROVED
OR: CORVALLIS,07/02/2023 12:37:00,42.00,1281.00,645.00,216.00,107.00,76.00,105.00,34.00,27.00,APPROVED
OR: CORVALLIS,07/02/2023 13:38:00,40.00,1290.00,645.00,216.00,109.00,76.00,106.00,34.00,27.00,APPROVED
OR: CORVALLIS,07/02/2023 14:40:00,39.00,1295.00,646.00,215.00,107.00,77.00,106.00,33.00,27.00,APPROVED
OR: CORVALLIS,07/02/2023 15:39:00,38.00,1299.00,647.00,221.00,108.00,77.00,107.00,34.00,29.00,APPROVED
OR: CORVALLIS,07/02/2023 16:39:00,40.00,1314.00,676.00,227.00,112.00,78.00,113.00,37.00,28.00,APPROVED
OR: CORVALLIS,07/02/2023 17:40:00,38.00,1313.00,675.00,220.00,108.00,77.00,110.00,36.00,28.00,APPROVED
OR: CORVALLIS,07/02/2023 18:40:00,42.00,1309.00,669.00,220.00,109.00,78.00,110.00,35.00,29.00,APPROVED
