LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,05/28/2022 10:38:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 11:38:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 12:39:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 13:39:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 14:39:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 15:39:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 16:39:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 17:40:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 18:40:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 19:40:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 20:40:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 21:40:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 22:41:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/28/2022 23:41:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 00:41:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 01:41:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 02:41:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 03:42:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 04:42:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 05:42:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 06:42:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 07:43:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 08:43:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 09:43:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 10:43:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 11:43:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 12:44:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 13:44:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 14:44:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 15:44:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 16:44:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 17:45:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 18:45:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 19:45:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 20:45:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 21:45:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 22:46:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/29/2022 23:46:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 00:46:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 01:46:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 02:46:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 03:47:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 04:47:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 05:47:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 06:47:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 07:47:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 08:48:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 09:48:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 10:48:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 11:48:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 12:49:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 13:49:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 14:49:00,31.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 15:49:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 16:49:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 17:50:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 18:50:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 19:50:00,31.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 20:50:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 21:50:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 22:51:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/30/2022 23:51:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 00:51:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 01:51:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 02:51:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 03:52:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 04:52:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 05:52:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 06:52:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 07:52:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 08:53:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 09:53:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 10:53:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 11:53:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 12:53:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 13:54:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 14:54:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 15:54:00,30.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 16:54:00,31.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 18:16:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 19:16:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 20:17:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 21:17:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 22:17:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,05/31/2022 23:17:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 00:17:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 01:18:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 02:18:00,31.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 03:18:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 04:18:00,31.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 05:18:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 06:19:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 07:19:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 08:19:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 09:19:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 10:19:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 11:20:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 12:20:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 13:20:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 14:20:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 15:20:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 16:21:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 17:21:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 18:21:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 19:21:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 20:22:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 21:22:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 22:22:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/01/2022 23:22:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 00:22:00,31.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 01:23:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 02:23:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 03:23:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 04:23:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 05:23:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 06:24:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 07:24:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 08:24:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 09:24:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 10:24:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 11:25:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 12:25:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 13:25:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 14:25:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 15:25:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 16:26:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 17:26:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 18:26:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 19:26:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 20:26:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 21:27:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 22:27:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/02/2022 23:27:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 00:27:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 01:27:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 02:28:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 03:28:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 04:28:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 05:28:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 06:28:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 07:29:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 08:29:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 09:29:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 10:29:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 11:30:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 12:30:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 13:30:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 14:30:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 15:30:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 16:31:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 17:31:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 18:31:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 19:31:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 20:31:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 21:32:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 22:32:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/03/2022 23:32:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 00:32:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 01:32:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 02:33:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 03:33:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 04:33:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 05:33:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 06:33:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 07:34:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 08:34:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 09:34:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 10:34:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 11:34:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 12:35:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 13:35:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 14:35:00,37.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 15:35:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 16:35:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 17:36:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 18:36:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 19:36:00,31.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 20:36:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 21:37:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 22:37:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/04/2022 23:37:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 00:37:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 01:37:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 02:38:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 03:38:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 04:38:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 05:38:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 06:38:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 07:39:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 08:39:00,37.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 09:39:00,37.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 10:39:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 11:39:00,38.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 12:40:00,39.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 13:40:00,38.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 14:40:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 15:40:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 16:40:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 17:41:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 18:41:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 19:41:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 20:41:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 21:41:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 22:42:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/05/2022 23:42:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 00:42:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 01:42:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 02:42:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 03:43:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 04:43:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 05:43:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 06:43:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 07:44:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 08:44:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 09:44:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 10:44:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 11:44:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 12:45:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 13:45:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 14:45:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 15:45:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 16:45:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 17:46:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 18:46:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 19:46:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 20:46:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 21:46:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 22:47:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/06/2022 23:47:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 00:47:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 01:47:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 02:47:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 03:48:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 04:48:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 05:48:00,38.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 06:48:00,38.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 07:48:00,40.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 08:49:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 09:49:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 10:49:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 11:49:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 12:50:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 13:50:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 14:22:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 15:29:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 16:29:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 17:29:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 18:29:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 19:29:00,31.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 20:30:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 21:30:00,30.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 22:30:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/07/2022 23:30:00,38.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 00:30:00,45.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 01:31:00,40.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 02:31:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 03:31:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 04:31:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 05:32:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 06:32:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 07:32:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 08:32:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 09:32:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 10:33:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 11:33:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 12:33:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 13:33:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 14:33:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 15:34:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 16:34:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 17:34:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 18:34:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 19:34:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 20:35:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 21:35:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 22:35:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/08/2022 23:35:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 00:35:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 01:36:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 02:36:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 03:36:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 04:36:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 05:36:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 06:37:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 07:37:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 08:37:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 09:37:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 10:38:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 11:38:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 12:38:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 13:38:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 14:38:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 15:39:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 16:39:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 17:39:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 18:39:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 19:39:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 20:40:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 21:40:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 22:40:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/09/2022 23:40:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 00:40:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 01:41:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 02:41:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 03:41:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 04:41:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 05:41:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 06:42:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 07:42:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 08:42:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 09:42:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 10:42:00,37.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 11:43:00,36.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 12:43:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 13:43:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 14:43:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 15:44:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 16:44:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 17:44:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 18:44:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 19:44:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 20:45:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 21:45:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 22:45:00,32.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/10/2022 23:45:00,33.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/11/2022 00:45:00,35.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/11/2022 01:46:00,34.00,,,,,,,,,APPROVED
TN: NASHVILLE,06/11/2022 02:46:00,35.00,,,,,,,,,APPROVED
