LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: FORT WORTH,04/19/2023 22:38:00,51.00,1818.00,1088.00,320.00,166.00,105.00,120.00,83.00,47.00,APPROVED
TX: FORT WORTH,04/19/2023 23:38:00,50.00,1819.00,1091.00,323.00,168.00,105.00,121.00,83.00,50.00,APPROVED
TX: FORT WORTH,04/20/2023 00:38:00,50.00,1818.00,1079.00,319.00,165.00,105.00,122.00,86.00,48.00,APPROVED
TX: FORT WORTH,04/20/2023 01:39:00,49.00,1804.00,1081.00,316.00,163.00,103.00,122.00,83.00,49.00,APPROVED
TX: FORT WORTH,04/20/2023 02:39:00,50.00,1808.00,1072.00,320.00,162.00,103.00,123.00,82.00,49.00,APPROVED
TX: FORT WORTH,04/20/2023 03:39:00,49.00,1821.00,1078.00,316.00,161.00,103.00,120.00,85.00,49.00,APPROVED
TX: FORT WORTH,04/20/2023 04:39:00,51.00,1815.00,1065.00,319.00,161.00,103.00,120.00,81.00,49.00,APPROVED
TX: FORT WORTH,04/20/2023 05:39:00,49.00,1815.00,1061.00,318.00,161.00,103.00,120.00,81.00,49.00,APPROVED
TX: FORT WORTH,04/20/2023 06:40:00,49.00,1798.00,1053.00,311.00,158.00,103.00,119.00,80.00,48.00,APPROVED
TX: FORT WORTH,04/20/2023 07:40:00,49.00,1795.00,1057.00,316.00,159.00,102.00,120.00,79.00,48.00,APPROVED
TX: FORT WORTH,04/20/2023 08:40:00,51.00,1807.00,1056.00,315.00,159.00,102.00,121.00,80.00,47.00,APPROVED
TX: FORT WORTH,04/20/2023 09:40:00,51.00,1797.00,1057.00,314.00,157.00,100.00,121.00,79.00,49.00,APPROVED
TX: FORT WORTH,04/20/2023 10:40:00,50.00,1804.00,1065.00,325.00,157.00,105.00,124.00,81.00,48.00,APPROVED
TX: FORT WORTH,04/20/2023 11:41:00,48.00,1824.00,1077.00,321.00,164.00,103.00,122.00,81.00,47.00,APPROVED
TX: FORT WORTH,04/20/2023 12:41:00,50.00,1826.00,1080.00,328.00,164.00,108.00,125.00,82.00,50.00,APPROVED
TX: FORT WORTH,04/20/2023 13:41:00,51.00,1819.00,1083.00,326.00,160.00,106.00,124.00,80.00,48.00,APPROVED
TX: FORT WORTH,04/20/2023 14:41:00,49.00,1807.00,1080.00,326.00,162.00,103.00,126.00,80.00,50.00,APPROVED
TX: FORT WORTH,04/20/2023 15:42:00,50.00,1821.00,1084.00,325.00,165.00,104.00,125.00,83.00,49.00,APPROVED
TX: FORT WORTH,04/20/2023 16:42:00,50.00,1825.00,1101.00,327.00,170.00,105.00,125.00,85.00,48.00,APPROVED
TX: FORT WORTH,04/20/2023 17:42:00,50.00,1865.00,1127.00,335.00,173.00,106.00,130.00,86.00,50.00,APPROVED
TX: FORT WORTH,04/20/2023 18:42:00,51.00,1924.00,1201.00,346.00,188.00,114.00,137.00,91.00,51.00,APPROVED
TX: FORT WORTH,04/20/2023 19:42:00,50.00,1922.00,1202.00,363.00,190.00,113.00,139.00,94.00,53.00,APPROVED
TX: FORT WORTH,04/20/2023 20:43:00,50.00,1919.00,1192.00,356.00,191.00,114.00,138.00,91.00,51.00,APPROVED
TX: FORT WORTH,04/20/2023 21:43:00,50.00,1915.00,1180.00,351.00,185.00,110.00,133.00,89.00,51.00,APPROVED
TX: FORT WORTH,04/20/2023 22:43:00,50.00,1913.00,1181.00,349.00,181.00,111.00,136.00,90.00,52.00,APPROVED
TX: FORT WORTH,04/20/2023 23:43:00,53.00,1915.00,1184.00,349.00,183.00,110.00,134.00,90.00,51.00,APPROVED
TX: FORT WORTH,04/21/2023 00:43:00,53.00,1940.00,1208.00,357.00,186.00,115.00,138.00,91.00,51.00,APPROVED
TX: FORT WORTH,04/21/2023 01:44:00,70.00,2434.00,1593.00,472.00,243.00,138.00,185.00,107.00,57.00,APPROVED
TX: FORT WORTH,04/21/2023 02:44:00,65.00,2233.00,1432.00,443.00,218.00,130.00,168.00,99.00,53.00,APPROVED
TX: FORT WORTH,04/21/2023 03:44:00,54.00,1968.00,1213.00,382.00,180.00,112.00,143.00,88.00,51.00,APPROVED
TX: FORT WORTH,04/21/2023 04:44:00,51.00,1875.00,1144.00,354.00,168.00,107.00,135.00,83.00,50.00,APPROVED
TX: FORT WORTH,04/21/2023 05:44:00,49.00,1852.00,1129.00,345.00,167.00,107.00,134.00,84.00,51.00,APPROVED
TX: FORT WORTH,04/21/2023 06:45:00,50.00,1859.00,1125.00,346.00,165.00,108.00,135.00,83.00,51.00,APPROVED
TX: FORT WORTH,04/21/2023 07:45:00,50.00,1867.00,1132.00,348.00,173.00,107.00,138.00,84.00,51.00,APPROVED
TX: FORT WORTH,04/21/2023 08:45:00,52.00,1869.00,1151.00,354.00,173.00,107.00,136.00,83.00,52.00,APPROVED
TX: FORT WORTH,04/21/2023 09:45:00,50.00,1904.00,1167.00,361.00,171.00,109.00,140.00,84.00,52.00,APPROVED
TX: FORT WORTH,04/21/2023 10:45:00,54.00,1986.00,1256.00,385.00,188.00,117.00,147.00,87.00,52.00,APPROVED
TX: FORT WORTH,04/21/2023 11:46:00,53.00,2021.00,1321.00,407.00,203.00,122.00,160.00,94.00,53.00,APPROVED
TX: FORT WORTH,04/21/2023 12:46:00,52.00,1960.00,1267.00,394.00,196.00,118.00,152.00,90.00,54.00,APPROVED
TX: FORT WORTH,04/21/2023 13:46:00,50.00,1911.00,1191.00,378.00,179.00,113.00,148.00,86.00,52.00,APPROVED
TX: FORT WORTH,04/21/2023 14:46:00,49.00,1861.00,1154.00,363.00,176.00,110.00,139.00,82.00,52.00,APPROVED
TX: FORT WORTH,04/21/2023 16:19:00,48.00,1751.00,997.00,299.00,147.00,96.00,116.00,74.00,45.00,APPROVED
TX: FORT WORTH,04/21/2023 17:19:00,50.00,1766.00,1013.00,308.00,152.00,98.00,119.00,78.00,48.00,APPROVED
TX: FORT WORTH,04/21/2023 18:19:00,49.00,1760.00,1031.00,306.00,155.00,101.00,120.00,77.00,45.00,APPROVED
TX: FORT WORTH,04/21/2023 19:20:00,50.00,1777.00,1027.00,304.00,158.00,98.00,120.00,78.00,48.00,APPROVED
TX: FORT WORTH,04/21/2023 20:20:00,49.00,1773.00,1037.00,305.00,156.00,101.00,118.00,79.00,47.00,APPROVED
TX: FORT WORTH,04/21/2023 21:20:00,50.00,1772.00,1034.00,305.00,159.00,100.00,117.00,78.00,47.00,APPROVED
TX: FORT WORTH,04/21/2023 22:20:00,48.00,1766.00,1034.00,308.00,157.00,99.00,117.00,81.00,48.00,APPROVED
TX: FORT WORTH,04/21/2023 23:20:00,49.00,1777.00,1029.00,309.00,157.00,102.00,117.00,78.00,46.00,APPROVED
TX: FORT WORTH,04/22/2023 00:21:00,49.00,1777.00,1033.00,310.00,155.00,101.00,115.00,81.00,48.00,APPROVED
TX: FORT WORTH,04/22/2023 01:21:00,49.00,1773.00,1028.00,307.00,154.00,100.00,119.00,79.00,46.00,APPROVED
TX: FORT WORTH,04/22/2023 02:21:00,49.00,1781.00,1033.00,306.00,155.00,99.00,119.00,77.00,49.00,APPROVED
TX: FORT WORTH,04/22/2023 03:21:00,49.00,1788.00,1038.00,315.00,155.00,100.00,120.00,79.00,47.00,APPROVED
TX: FORT WORTH,04/22/2023 04:21:00,50.00,1809.00,1071.00,325.00,158.00,104.00,125.00,78.00,49.00,APPROVED
TX: FORT WORTH,04/22/2023 05:22:00,49.00,1813.00,1062.00,322.00,160.00,101.00,128.00,79.00,47.00,APPROVED
TX: FORT WORTH,04/22/2023 06:22:00,51.00,1814.00,1044.00,320.00,155.00,102.00,126.00,74.00,48.00,APPROVED
TX: FORT WORTH,04/22/2023 07:22:00,51.00,1809.00,1056.00,322.00,153.00,103.00,127.00,76.00,49.00,APPROVED
TX: FORT WORTH,04/22/2023 08:22:00,52.00,1835.00,1073.00,327.00,158.00,105.00,125.00,76.00,49.00,APPROVED
TX: FORT WORTH,04/22/2023 09:22:00,53.00,1856.00,1099.00,330.00,164.00,106.00,132.00,79.00,49.00,APPROVED
TX: FORT WORTH,04/22/2023 10:23:00,53.00,1898.00,1139.00,348.00,169.00,109.00,137.00,82.00,50.00,APPROVED
TX: FORT WORTH,04/22/2023 11:23:00,54.00,1924.00,1166.00,356.00,169.00,112.00,141.00,84.00,51.00,APPROVED
TX: FORT WORTH,04/22/2023 12:23:00,54.00,1981.00,1220.00,377.00,185.00,115.00,147.00,85.00,50.00,APPROVED
TX: FORT WORTH,04/22/2023 13:23:00,55.00,2024.00,1283.00,395.00,191.00,121.00,159.00,91.00,50.00,APPROVED
TX: FORT WORTH,04/22/2023 14:23:00,53.00,1978.00,1247.00,389.00,189.00,117.00,152.00,89.00,52.00,APPROVED
TX: FORT WORTH,04/22/2023 15:24:00,51.00,1901.00,1164.00,358.00,176.00,110.00,139.00,86.00,51.00,APPROVED
TX: FORT WORTH,04/22/2023 16:24:00,51.00,1861.00,1118.00,341.00,169.00,106.00,134.00,83.00,49.00,APPROVED
TX: FORT WORTH,04/22/2023 17:24:00,49.00,1844.00,1116.00,332.00,171.00,107.00,128.00,84.00,52.00,APPROVED
TX: FORT WORTH,04/22/2023 18:24:00,50.00,1832.00,1103.00,325.00,169.00,106.00,127.00,83.00,50.00,APPROVED
TX: FORT WORTH,04/22/2023 19:25:00,51.00,1830.00,1081.00,325.00,164.00,102.00,126.00,82.00,49.00,APPROVED
TX: FORT WORTH,04/22/2023 20:25:00,50.00,1811.00,1072.00,320.00,161.00,103.00,121.00,82.00,50.00,APPROVED
TX: FORT WORTH,04/22/2023 21:25:00,50.00,1862.00,1113.00,327.00,166.00,104.00,127.00,83.00,51.00,APPROVED
TX: FORT WORTH,04/22/2023 22:25:00,51.00,1825.00,1096.00,326.00,164.00,106.00,129.00,82.00,51.00,APPROVED
TX: FORT WORTH,04/22/2023 23:25:00,52.00,1817.00,1071.00,330.00,163.00,104.00,128.00,80.00,48.00,APPROVED
TX: FORT WORTH,04/23/2023 00:26:00,50.00,1804.00,1064.00,322.00,157.00,103.00,124.00,79.00,48.00,APPROVED
TX: FORT WORTH,04/23/2023 01:26:00,50.00,1781.00,1041.00,321.00,157.00,103.00,123.00,79.00,48.00,APPROVED
TX: FORT WORTH,04/23/2023 02:26:00,51.00,1775.00,1032.00,315.00,156.00,100.00,125.00,75.00,49.00,APPROVED
TX: FORT WORTH,04/23/2023 03:26:00,52.00,1773.00,1042.00,316.00,156.00,101.00,122.00,79.00,48.00,APPROVED
TX: FORT WORTH,04/23/2023 04:26:00,53.00,1780.00,1037.00,316.00,156.00,102.00,123.00,76.00,47.00,APPROVED
TX: FORT WORTH,04/23/2023 05:27:00,52.00,1775.00,1041.00,313.00,153.00,100.00,121.00,77.00,48.00,APPROVED
TX: FORT WORTH,04/23/2023 06:27:00,54.00,1794.00,1042.00,317.00,157.00,104.00,123.00,79.00,50.00,APPROVED
TX: FORT WORTH,04/23/2023 07:27:00,52.00,1807.00,1056.00,319.00,158.00,103.00,121.00,80.00,48.00,APPROVED
TX: FORT WORTH,04/23/2023 08:27:00,50.00,1789.00,1045.00,324.00,157.00,99.00,125.00,78.00,49.00,APPROVED
TX: FORT WORTH,04/23/2023 09:27:00,51.00,1804.00,1058.00,318.00,159.00,102.00,126.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/23/2023 10:28:00,52.00,1806.00,1070.00,318.00,161.00,103.00,122.00,80.00,48.00,APPROVED
TX: FORT WORTH,04/23/2023 11:28:00,50.00,1800.00,1062.00,320.00,158.00,103.00,122.00,80.00,48.00,APPROVED
TX: FORT WORTH,04/23/2023 12:28:00,53.00,1848.00,1093.00,332.00,162.00,104.00,133.00,81.00,49.00,APPROVED
TX: FORT WORTH,04/23/2023 13:28:00,54.00,1854.00,1104.00,339.00,165.00,107.00,131.00,82.00,49.00,APPROVED
TX: FORT WORTH,04/23/2023 14:28:00,59.00,1994.00,1245.00,378.00,186.00,116.00,147.00,87.00,52.00,APPROVED
TX: FORT WORTH,04/23/2023 15:29:00,61.00,2051.00,1289.00,392.00,200.00,121.00,153.00,92.00,52.00,APPROVED
TX: FORT WORTH,04/23/2023 16:29:00,68.00,2211.00,1437.00,438.00,228.00,132.00,171.00,102.00,54.00,APPROVED
TX: FORT WORTH,04/23/2023 17:29:00,63.00,2041.00,1275.00,389.00,206.00,121.00,152.00,95.00,52.00,APPROVED
TX: FORT WORTH,04/23/2023 18:29:00,58.00,1928.00,1174.00,358.00,184.00,112.00,142.00,87.00,51.00,APPROVED
TX: FORT WORTH,04/23/2023 19:30:00,53.00,1843.00,1115.00,328.00,176.00,106.00,127.00,85.00,51.00,APPROVED
TX: FORT WORTH,04/23/2023 20:30:00,52.00,1770.00,1056.00,320.00,158.00,100.00,123.00,79.00,50.00,APPROVED
TX: FORT WORTH,04/23/2023 21:30:00,52.00,1780.00,1045.00,314.00,155.00,101.00,121.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/23/2023 22:30:00,50.00,1772.00,1038.00,310.00,150.00,101.00,122.00,78.00,50.00,APPROVED
TX: FORT WORTH,04/23/2023 23:30:00,51.00,1748.00,1007.00,312.00,151.00,101.00,124.00,74.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 00:31:00,50.00,1732.00,1004.00,307.00,149.00,99.00,121.00,73.00,50.00,APPROVED
TX: FORT WORTH,04/24/2023 01:31:00,51.00,1731.00,998.00,305.00,147.00,99.00,118.00,74.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 02:31:00,53.00,1738.00,1006.00,310.00,151.00,98.00,121.00,76.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 03:31:00,49.00,1743.00,1017.00,312.00,150.00,99.00,123.00,78.00,48.00,APPROVED
TX: FORT WORTH,04/24/2023 04:31:00,51.00,1756.00,1035.00,314.00,157.00,100.00,123.00,76.00,48.00,APPROVED
TX: FORT WORTH,04/24/2023 05:32:00,53.00,1749.00,1029.00,316.00,151.00,100.00,126.00,75.00,48.00,APPROVED
TX: FORT WORTH,04/24/2023 06:32:00,54.00,1782.00,1054.00,322.00,156.00,103.00,124.00,76.00,50.00,APPROVED
TX: FORT WORTH,04/24/2023 07:32:00,53.00,1811.00,1077.00,328.00,164.00,105.00,126.00,82.00,50.00,APPROVED
TX: FORT WORTH,04/24/2023 08:32:00,52.00,1806.00,1078.00,330.00,161.00,104.00,127.00,80.00,50.00,APPROVED
TX: FORT WORTH,04/24/2023 09:32:00,54.00,1863.00,1130.00,336.00,170.00,105.00,131.00,84.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 10:33:00,54.00,1868.00,1139.00,344.00,170.00,108.00,135.00,85.00,50.00,APPROVED
TX: FORT WORTH,04/24/2023 11:33:00,53.00,1842.00,1102.00,340.00,168.00,105.00,136.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 12:33:00,54.00,1820.00,1096.00,333.00,161.00,103.00,131.00,81.00,50.00,APPROVED
TX: FORT WORTH,04/24/2023 13:33:00,52.00,1828.00,1097.00,333.00,165.00,105.00,129.00,83.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 14:33:00,52.00,1805.00,1068.00,328.00,163.00,105.00,127.00,79.00,50.00,APPROVED
TX: FORT WORTH,04/24/2023 15:34:00,53.00,1780.00,1055.00,321.00,157.00,102.00,125.00,78.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 16:34:00,49.00,1760.00,1035.00,317.00,150.00,98.00,121.00,75.00,48.00,APPROVED
TX: FORT WORTH,04/24/2023 17:34:00,51.00,1743.00,1024.00,313.00,149.00,99.00,119.00,75.00,50.00,APPROVED
TX: FORT WORTH,04/24/2023 18:34:00,49.00,1759.00,1015.00,312.00,150.00,99.00,121.00,77.00,48.00,APPROVED
TX: FORT WORTH,04/24/2023 19:34:00,49.00,1756.00,1027.00,313.00,154.00,101.00,120.00,79.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 20:35:00,50.00,1766.00,1033.00,311.00,154.00,102.00,122.00,79.00,48.00,APPROVED
TX: FORT WORTH,04/24/2023 21:35:00,51.00,1772.00,1035.00,313.00,156.00,101.00,117.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 22:35:00,49.00,1788.00,1047.00,312.00,157.00,100.00,119.00,79.00,49.00,APPROVED
TX: FORT WORTH,04/24/2023 23:35:00,52.00,1786.00,1037.00,315.00,158.00,101.00,119.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 00:36:00,51.00,1793.00,1036.00,311.00,154.00,102.00,119.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 01:36:00,53.00,1829.00,1077.00,326.00,162.00,104.00,125.00,81.00,48.00,APPROVED
TX: FORT WORTH,04/25/2023 02:36:00,55.00,1892.00,1126.00,344.00,172.00,110.00,136.00,85.00,50.00,APPROVED
TX: FORT WORTH,04/25/2023 03:36:00,57.00,1902.00,1145.00,350.00,172.00,108.00,137.00,82.00,50.00,APPROVED
TX: FORT WORTH,04/25/2023 04:36:00,53.00,1843.00,1098.00,337.00,168.00,103.00,134.00,81.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 05:37:00,52.00,1817.00,1077.00,333.00,161.00,104.00,126.00,78.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 06:37:00,50.00,1814.00,1065.00,326.00,161.00,104.00,126.00,78.00,50.00,APPROVED
TX: FORT WORTH,04/25/2023 07:37:00,53.00,1813.00,1072.00,330.00,162.00,105.00,126.00,79.00,51.00,APPROVED
TX: FORT WORTH,04/25/2023 08:37:00,53.00,1816.00,1075.00,332.00,161.00,104.00,129.00,79.00,51.00,APPROVED
TX: FORT WORTH,04/25/2023 09:37:00,54.00,1815.00,1071.00,330.00,161.00,105.00,127.00,79.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 10:38:00,54.00,1825.00,1070.00,327.00,158.00,104.00,127.00,79.00,48.00,APPROVED
TX: FORT WORTH,04/25/2023 11:38:00,55.00,1830.00,1069.00,326.00,160.00,105.00,127.00,81.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 12:38:00,51.00,1823.00,1080.00,330.00,163.00,106.00,130.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 13:38:00,53.00,1829.00,1095.00,337.00,163.00,106.00,131.00,79.00,51.00,APPROVED
TX: FORT WORTH,04/25/2023 14:38:00,54.00,1833.00,1099.00,339.00,166.00,104.00,131.00,78.00,50.00,APPROVED
TX: FORT WORTH,04/25/2023 15:39:00,53.00,1845.00,1088.00,334.00,162.00,105.00,134.00,79.00,50.00,APPROVED
TX: FORT WORTH,04/25/2023 16:39:00,52.00,1843.00,1100.00,342.00,169.00,106.00,132.00,80.00,51.00,APPROVED
TX: FORT WORTH,04/25/2023 17:39:00,51.00,1831.00,1090.00,332.00,165.00,106.00,130.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 19:39:00,52.00,1823.00,1091.00,332.00,165.00,106.00,127.00,84.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 20:40:00,51.00,1819.00,1086.00,329.00,164.00,105.00,130.00,82.00,49.00,APPROVED
TX: FORT WORTH,04/25/2023 21:40:00,49.00,1839.00,1092.00,330.00,167.00,104.00,128.00,85.00,51.00,APPROVED
TX: FORT WORTH,04/25/2023 22:40:00,53.00,1853.00,1095.00,336.00,169.00,106.00,128.00,83.00,50.00,APPROVED
TX: FORT WORTH,04/25/2023 23:40:00,52.00,1856.00,1112.00,335.00,171.00,106.00,128.00,84.00,51.00,APPROVED
TX: FORT WORTH,04/26/2023 00:41:00,50.00,1850.00,1108.00,329.00,170.00,107.00,129.00,83.00,50.00,APPROVED
TX: FORT WORTH,04/26/2023 01:41:00,52.00,1831.00,1101.00,336.00,169.00,107.00,128.00,81.00,50.00,APPROVED
TX: FORT WORTH,04/26/2023 02:41:00,54.00,1831.00,1088.00,332.00,166.00,105.00,126.00,82.00,50.00,APPROVED
TX: FORT WORTH,04/26/2023 03:41:00,50.00,1835.00,1089.00,334.00,163.00,105.00,131.00,82.00,51.00,APPROVED
TX: FORT WORTH,04/26/2023 04:41:00,50.00,1836.00,1091.00,330.00,165.00,106.00,129.00,81.00,50.00,APPROVED
TX: FORT WORTH,04/26/2023 05:42:00,51.00,1828.00,1080.00,327.00,164.00,105.00,129.00,80.00,52.00,APPROVED
TX: FORT WORTH,04/26/2023 06:42:00,53.00,1832.00,1088.00,335.00,163.00,104.00,127.00,81.00,50.00,APPROVED
TX: FORT WORTH,04/26/2023 07:42:00,54.00,1838.00,1095.00,337.00,167.00,107.00,131.00,81.00,50.00,APPROVED
TX: FORT WORTH,04/26/2023 08:42:00,64.00,2096.00,1313.00,402.00,198.00,124.00,158.00,93.00,55.00,APPROVED
TX: FORT WORTH,04/26/2023 09:42:00,64.00,2119.00,1331.00,405.00,198.00,123.00,161.00,94.00,54.00,APPROVED
TX: FORT WORTH,04/26/2023 10:43:00,64.00,2167.00,1374.00,427.00,211.00,126.00,168.00,94.00,53.00,APPROVED
TX: FORT WORTH,04/26/2023 11:43:00,75.00,2384.00,1577.00,488.00,243.00,139.00,193.00,108.00,57.00,APPROVED
TX: FORT WORTH,04/26/2023 12:43:00,70.00,2149.00,1371.00,441.00,215.00,130.00,174.00,98.00,55.00,APPROVED
TX: FORT WORTH,04/26/2023 13:43:00,56.00,1907.00,1156.00,370.00,176.00,112.00,144.00,87.00,52.00,APPROVED
TX: FORT WORTH,04/26/2023 14:43:00,53.00,1843.00,1111.00,345.00,166.00,106.00,138.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/26/2023 15:44:00,59.00,1951.00,1205.00,376.00,182.00,112.00,148.00,87.00,53.00,APPROVED
TX: FORT WORTH,04/26/2023 16:44:00,56.00,1899.00,1170.00,365.00,176.00,111.00,147.00,84.00,51.00,APPROVED
TX: FORT WORTH,04/26/2023 17:44:00,72.00,2309.00,1491.00,447.00,221.00,130.00,175.00,102.00,55.00,APPROVED
TX: FORT WORTH,04/26/2023 18:44:00,98.00,2879.00,1978.00,611.00,300.00,170.00,243.00,127.00,62.00,APPROVED
TX: FORT WORTH,04/26/2023 19:44:00,69.00,2241.00,1439.00,467.00,228.00,132.00,183.00,102.00,55.00,APPROVED
TX: FORT WORTH,04/26/2023 20:45:00,55.00,1866.00,1149.00,358.00,175.00,107.00,140.00,86.00,51.00,APPROVED
TX: FORT WORTH,04/26/2023 21:45:00,51.00,1764.00,1050.00,330.00,156.00,102.00,129.00,79.00,50.00,APPROVED
TX: FORT WORTH,04/26/2023 22:45:00,51.00,1747.00,1028.00,321.00,156.00,99.00,125.00,76.00,49.00,APPROVED
TX: FORT WORTH,04/26/2023 23:45:00,54.00,1812.00,1087.00,334.00,163.00,105.00,130.00,80.00,50.00,APPROVED
TX: FORT WORTH,04/27/2023 00:46:00,62.00,1921.00,1179.00,373.00,178.00,113.00,143.00,85.00,53.00,APPROVED
TX: FORT WORTH,04/27/2023 01:46:00,54.00,1762.00,1037.00,325.00,152.00,100.00,131.00,76.00,49.00,APPROVED
TX: FORT WORTH,04/27/2023 02:46:00,54.00,1729.00,1005.00,315.00,148.00,98.00,121.00,73.00,47.00,APPROVED
TX: FORT WORTH,04/27/2023 03:46:00,56.00,1716.00,988.00,305.00,145.00,95.00,122.00,74.00,50.00,APPROVED
TX: FORT WORTH,04/27/2023 04:46:00,54.00,1719.00,994.00,309.00,146.00,96.00,122.00,72.00,48.00,APPROVED
TX: FORT WORTH,04/27/2023 05:47:00,53.00,1730.00,1003.00,312.00,149.00,98.00,123.00,73.00,50.00,APPROVED
TX: FORT WORTH,04/27/2023 06:47:00,54.00,1748.00,1029.00,318.00,153.00,98.00,129.00,76.00,49.00,APPROVED
TX: FORT WORTH,04/27/2023 07:47:00,57.00,1775.00,1059.00,332.00,159.00,102.00,130.00,78.00,49.00,APPROVED
TX: FORT WORTH,04/27/2023 08:47:00,56.00,1788.00,1080.00,335.00,164.00,104.00,130.00,80.00,51.00,APPROVED
TX: FORT WORTH,04/27/2023 09:47:00,55.00,1795.00,1069.00,334.00,166.00,104.00,130.00,79.00,48.00,APPROVED
TX: FORT WORTH,04/27/2023 10:48:00,55.00,1794.00,1073.00,333.00,161.00,103.00,133.00,76.00,49.00,APPROVED
TX: FORT WORTH,04/27/2023 11:48:00,54.00,1796.00,1077.00,334.00,163.00,104.00,132.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/27/2023 12:48:00,52.00,1797.00,1087.00,333.00,163.00,105.00,135.00,80.00,50.00,APPROVED
TX: FORT WORTH,04/27/2023 13:48:00,49.00,1796.00,1095.00,340.00,168.00,103.00,136.00,81.00,50.00,APPROVED
TX: FORT WORTH,04/27/2023 14:48:00,52.00,1777.00,1069.00,333.00,164.00,103.00,131.00,79.00,48.00,APPROVED
TX: FORT WORTH,04/27/2023 15:49:00,52.00,1767.00,1044.00,329.00,155.00,101.00,127.00,77.00,49.00,APPROVED
TX: FORT WORTH,04/27/2023 16:49:00,51.00,1767.00,1057.00,328.00,156.00,102.00,129.00,78.00,51.00,APPROVED
TX: FORT WORTH,04/27/2023 17:49:00,51.00,1759.00,1049.00,326.00,156.00,100.00,131.00,78.00,48.00,APPROVED
TX: FORT WORTH,04/27/2023 18:49:00,51.00,1757.00,1033.00,323.00,156.00,100.00,126.00,76.00,51.00,APPROVED
TX: FORT WORTH,04/27/2023 19:49:00,50.00,1760.00,1025.00,318.00,158.00,101.00,125.00,77.00,50.00,APPROVED
TX: FORT WORTH,04/27/2023 21:18:00,55.00,1715.00,964.00,290.00,140.00,93.00,114.00,71.00,46.00,APPROVED
TX: FORT WORTH,04/27/2023 22:18:00,57.00,1736.00,992.00,295.00,147.00,96.00,116.00,73.00,47.00,APPROVED
TX: FORT WORTH,04/27/2023 23:18:00,52.00,1744.00,1000.00,299.00,149.00,99.00,118.00,76.00,47.00,APPROVED
TX: FORT WORTH,04/28/2023 00:19:00,52.00,1745.00,1006.00,304.00,149.00,98.00,119.00,75.00,48.00,APPROVED
TX: FORT WORTH,04/28/2023 01:19:00,51.00,1750.00,1003.00,301.00,147.00,97.00,118.00,75.00,48.00,APPROVED
TX: FORT WORTH,04/28/2023 02:19:00,53.00,1742.00,999.00,300.00,148.00,98.00,121.00,75.00,47.00,APPROVED
TX: FORT WORTH,04/28/2023 03:19:00,52.00,1735.00,1000.00,305.00,149.00,98.00,121.00,75.00,45.00,APPROVED
TX: FORT WORTH,04/28/2023 04:19:00,53.00,1745.00,1003.00,305.00,146.00,98.00,121.00,74.00,49.00,APPROVED
TX: FORT WORTH,04/28/2023 05:20:00,53.00,1737.00,998.00,301.00,149.00,95.00,121.00,72.00,48.00,APPROVED
TX: FORT WORTH,04/28/2023 06:20:00,53.00,1783.00,1030.00,302.00,158.00,99.00,121.00,81.00,49.00,APPROVED
TX: FORT WORTH,04/28/2023 07:20:00,52.00,1812.00,1102.00,314.00,177.00,106.00,124.00,87.00,50.00,APPROVED
TX: FORT WORTH,04/28/2023 08:20:00,55.00,1823.00,1083.00,321.00,169.00,102.00,125.00,82.00,48.00,APPROVED
TX: FORT WORTH,04/28/2023 09:21:00,53.00,1826.00,1081.00,325.00,163.00,107.00,131.00,80.00,49.00,APPROVED
TX: FORT WORTH,04/28/2023 10:21:00,55.00,1838.00,1103.00,340.00,166.00,105.00,133.00,79.00,49.00,APPROVED
