LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: ORLANDO,06/01/2023 22:26:00,30.00,999.00,561.00,176.00,72.00,45.00,52.00,29.00,15.00,APPROVED
FL: ORLANDO,06/01/2023 23:26:00,31.00,1003.00,557.00,171.00,72.00,42.00,51.00,29.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 00:26:00,30.00,1000.00,547.00,175.00,70.00,43.00,53.00,30.00,14.00,APPROVED
FL: ORLANDO,06/02/2023 01:26:00,30.00,994.00,556.00,171.00,71.00,42.00,51.00,29.00,14.00,APPROVED
FL: ORLANDO,06/02/2023 02:27:00,31.00,992.00,546.00,173.00,69.00,42.00,52.00,28.00,14.00,APPROVED
FL: ORLANDO,06/02/2023 03:27:00,30.00,993.00,552.00,173.00,73.00,43.00,54.00,28.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 04:27:00,29.00,988.00,553.00,173.00,69.00,43.00,53.00,28.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 05:27:00,30.00,997.00,555.00,176.00,70.00,43.00,53.00,28.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 06:27:00,30.00,1009.00,571.00,178.00,74.00,44.00,56.00,29.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 07:28:00,31.00,1011.00,580.00,182.00,75.00,46.00,56.00,29.00,16.00,APPROVED
FL: ORLANDO,06/02/2023 08:28:00,31.00,1017.00,581.00,183.00,75.00,47.00,59.00,31.00,14.00,APPROVED
FL: ORLANDO,06/02/2023 09:28:00,30.00,1023.00,587.00,189.00,77.00,47.00,60.00,32.00,14.00,APPROVED
FL: ORLANDO,06/02/2023 10:28:00,31.00,1026.00,593.00,191.00,79.00,47.00,58.00,32.00,16.00,APPROVED
FL: ORLANDO,06/02/2023 11:28:00,30.00,1025.00,592.00,195.00,76.00,45.00,61.00,32.00,17.00,APPROVED
FL: ORLANDO,06/02/2023 12:29:00,30.00,1030.00,591.00,189.00,76.00,47.00,60.00,31.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 13:29:00,28.00,1011.00,581.00,184.00,76.00,45.00,56.00,31.00,16.00,APPROVED
FL: ORLANDO,06/02/2023 14:29:00,30.00,997.00,565.00,180.00,72.00,45.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 15:29:00,31.00,990.00,565.00,177.00,72.00,44.00,51.00,30.00,16.00,APPROVED
FL: ORLANDO,06/02/2023 16:30:00,30.00,994.00,565.00,176.00,74.00,44.00,53.00,30.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 17:30:00,31.00,1000.00,560.00,176.00,71.00,45.00,53.00,29.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 18:30:00,32.00,995.00,565.00,175.00,71.00,41.00,53.00,29.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 19:30:00,31.00,990.00,555.00,173.00,71.00,44.00,52.00,29.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 20:30:00,30.00,992.00,562.00,175.00,74.00,43.00,51.00,29.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 21:31:00,32.00,995.00,563.00,174.00,72.00,44.00,51.00,30.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 22:31:00,31.00,1003.00,562.00,175.00,71.00,42.00,52.00,29.00,15.00,APPROVED
FL: ORLANDO,06/02/2023 23:31:00,33.00,990.00,555.00,176.00,72.00,43.00,52.00,28.00,14.00,APPROVED
FL: ORLANDO,06/03/2023 00:31:00,31.00,997.00,558.00,171.00,72.00,43.00,51.00,29.00,14.00,APPROVED
FL: ORLANDO,06/03/2023 01:31:00,32.00,994.00,557.00,174.00,70.00,44.00,52.00,28.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 02:32:00,31.00,995.00,553.00,176.00,70.00,41.00,52.00,29.00,16.00,APPROVED
FL: ORLANDO,06/03/2023 03:32:00,30.00,1004.00,564.00,175.00,70.00,44.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 04:32:00,31.00,994.00,560.00,172.00,73.00,44.00,51.00,28.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 05:32:00,32.00,1009.00,570.00,175.00,73.00,43.00,54.00,31.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 06:32:00,30.00,1005.00,564.00,180.00,73.00,44.00,56.00,29.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 07:33:00,31.00,1004.00,573.00,182.00,74.00,44.00,56.00,28.00,14.00,APPROVED
FL: ORLANDO,06/03/2023 08:33:00,31.00,1016.00,580.00,185.00,76.00,46.00,58.00,31.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 09:33:00,29.00,1036.00,592.00,193.00,76.00,47.00,62.00,32.00,16.00,APPROVED
FL: ORLANDO,06/03/2023 10:33:00,32.00,1028.00,605.00,195.00,78.00,48.00,62.00,33.00,16.00,APPROVED
FL: ORLANDO,06/03/2023 11:33:00,32.00,1023.00,592.00,194.00,77.00,48.00,60.00,32.00,16.00,APPROVED
FL: ORLANDO,06/03/2023 12:34:00,31.00,1019.00,588.00,188.00,76.00,46.00,59.00,31.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 13:34:00,32.00,1018.00,574.00,188.00,75.00,45.00,57.00,32.00,16.00,APPROVED
FL: ORLANDO,06/03/2023 14:34:00,32.00,1003.00,575.00,186.00,74.00,44.00,58.00,32.00,16.00,APPROVED
FL: ORLANDO,06/03/2023 15:34:00,29.00,1015.00,568.00,179.00,75.00,46.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 16:34:00,32.00,1006.00,575.00,180.00,75.00,44.00,55.00,29.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 17:35:00,31.00,1006.00,571.00,177.00,74.00,45.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 18:35:00,32.00,997.00,571.00,177.00,73.00,44.00,54.00,28.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 19:35:00,31.00,1000.00,568.00,175.00,73.00,41.00,50.00,29.00,16.00,APPROVED
FL: ORLANDO,06/03/2023 20:35:00,31.00,997.00,562.00,176.00,70.00,42.00,50.00,29.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 21:36:00,32.00,996.00,548.00,172.00,70.00,42.00,53.00,28.00,15.00,APPROVED
FL: ORLANDO,06/03/2023 22:36:00,33.00,987.00,542.00,171.00,69.00,42.00,50.00,27.00,14.00,APPROVED
FL: ORLANDO,06/03/2023 23:36:00,30.00,989.00,556.00,175.00,70.00,43.00,51.00,28.00,14.00,APPROVED
FL: ORLANDO,06/04/2023 00:36:00,33.00,1021.00,573.00,182.00,72.00,44.00,55.00,28.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 01:36:00,32.00,996.00,564.00,177.00,72.00,42.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 02:37:00,32.00,997.00,547.00,174.00,73.00,43.00,52.00,28.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 03:37:00,32.00,992.00,555.00,173.00,72.00,43.00,54.00,29.00,14.00,APPROVED
FL: ORLANDO,06/04/2023 04:37:00,32.00,1004.00,564.00,180.00,72.00,44.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 05:37:00,31.00,1004.00,570.00,180.00,73.00,44.00,54.00,30.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 06:37:00,32.00,1018.00,586.00,187.00,75.00,45.00,57.00,31.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 07:38:00,32.00,1033.00,606.00,192.00,78.00,46.00,60.00,32.00,16.00,APPROVED
FL: ORLANDO,06/04/2023 08:38:00,31.00,1046.00,611.00,198.00,80.00,48.00,63.00,34.00,16.00,APPROVED
FL: ORLANDO,06/04/2023 09:38:00,31.00,1031.00,604.00,199.00,78.00,47.00,62.00,33.00,16.00,APPROVED
FL: ORLANDO,06/04/2023 10:38:00,31.00,1027.00,598.00,192.00,78.00,48.00,62.00,32.00,16.00,APPROVED
FL: ORLANDO,06/04/2023 11:38:00,33.00,1017.00,588.00,192.00,74.00,46.00,60.00,32.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 12:39:00,31.00,1023.00,587.00,191.00,78.00,46.00,61.00,32.00,16.00,APPROVED
FL: ORLANDO,06/04/2023 13:39:00,30.00,1020.00,583.00,183.00,77.00,45.00,59.00,31.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 14:39:00,31.00,1008.00,570.00,181.00,73.00,45.00,55.00,30.00,17.00,APPROVED
FL: ORLANDO,06/04/2023 15:39:00,33.00,999.00,558.00,177.00,72.00,43.00,53.00,28.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 16:39:00,29.00,994.00,554.00,178.00,70.00,44.00,51.00,29.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 17:40:00,31.00,992.00,557.00,172.00,70.00,43.00,51.00,28.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 18:40:00,31.00,997.00,553.00,169.00,71.00,42.00,51.00,29.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 19:40:00,32.00,986.00,550.00,174.00,70.00,43.00,49.00,28.00,15.00,APPROVED
FL: ORLANDO,06/04/2023 20:40:00,33.00,986.00,555.00,170.00,71.00,42.00,50.00,29.00,14.00,APPROVED
FL: ORLANDO,06/04/2023 21:41:00,30.00,986.00,548.00,174.00,72.00,42.00,50.00,28.00,14.00,APPROVED
FL: ORLANDO,06/04/2023 22:41:00,31.00,989.00,554.00,172.00,69.00,42.00,49.00,28.00,16.00,APPROVED
FL: ORLANDO,06/04/2023 23:41:00,30.00,986.00,548.00,174.00,70.00,43.00,52.00,28.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 00:41:00,31.00,991.00,540.00,174.00,69.00,42.00,50.00,29.00,14.00,APPROVED
FL: ORLANDO,06/05/2023 01:41:00,32.00,991.00,547.00,170.00,69.00,43.00,49.00,28.00,14.00,APPROVED
FL: ORLANDO,06/05/2023 02:42:00,32.00,980.00,545.00,168.00,70.00,43.00,52.00,27.00,14.00,APPROVED
FL: ORLANDO,06/05/2023 03:42:00,30.00,1000.00,551.00,173.00,72.00,42.00,51.00,28.00,14.00,APPROVED
FL: ORLANDO,06/05/2023 04:42:00,30.00,1000.00,554.00,175.00,70.00,42.00,54.00,28.00,14.00,APPROVED
FL: ORLANDO,06/05/2023 05:42:00,31.00,1002.00,558.00,178.00,76.00,44.00,53.00,27.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 06:42:00,31.00,1003.00,562.00,178.00,72.00,45.00,53.00,30.00,14.00,APPROVED
FL: ORLANDO,06/05/2023 07:43:00,31.00,1009.00,563.00,181.00,72.00,44.00,53.00,30.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 08:43:00,31.00,999.00,563.00,183.00,72.00,44.00,56.00,30.00,14.00,APPROVED
FL: ORLANDO,06/05/2023 09:43:00,31.00,995.00,558.00,180.00,70.00,42.00,55.00,28.00,16.00,APPROVED
FL: ORLANDO,06/05/2023 10:43:00,30.00,1006.00,558.00,180.00,70.00,44.00,53.00,29.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 11:43:00,32.00,1007.00,572.00,186.00,75.00,46.00,57.00,29.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 12:44:00,29.00,1006.00,580.00,184.00,73.00,45.00,57.00,30.00,14.00,APPROVED
FL: ORLANDO,06/05/2023 13:44:00,29.00,1008.00,581.00,186.00,74.00,46.00,58.00,30.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 14:44:00,31.00,1015.00,584.00,189.00,77.00,46.00,58.00,31.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 15:44:00,32.00,1022.00,581.00,185.00,74.00,45.00,56.00,31.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 16:44:00,31.00,1021.00,579.00,183.00,75.00,43.00,57.00,30.00,14.00,APPROVED
FL: ORLANDO,06/05/2023 17:45:00,32.00,1014.00,587.00,180.00,77.00,45.00,56.00,31.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 18:45:00,31.00,1016.00,584.00,187.00,77.00,44.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 19:45:00,31.00,1016.00,591.00,185.00,77.00,45.00,56.00,31.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 20:45:00,33.00,1024.00,596.00,188.00,77.00,47.00,59.00,31.00,16.00,APPROVED
FL: ORLANDO,06/05/2023 21:46:00,30.00,1028.00,592.00,190.00,79.00,47.00,59.00,31.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 22:46:00,32.00,1029.00,593.00,188.00,79.00,47.00,58.00,32.00,15.00,APPROVED
FL: ORLANDO,06/05/2023 23:46:00,32.00,1028.00,592.00,187.00,79.00,47.00,60.00,31.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 00:46:00,31.00,1019.00,581.00,185.00,76.00,46.00,57.00,32.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 01:46:00,31.00,1014.00,592.00,185.00,73.00,46.00,57.00,32.00,14.00,APPROVED
FL: ORLANDO,06/06/2023 02:47:00,31.00,1016.00,576.00,185.00,74.00,45.00,57.00,30.00,16.00,APPROVED
FL: ORLANDO,06/06/2023 03:47:00,31.00,1023.00,583.00,185.00,73.00,45.00,58.00,30.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 04:47:00,31.00,1016.00,579.00,188.00,77.00,46.00,57.00,31.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 05:47:00,30.00,1037.00,603.00,194.00,78.00,47.00,61.00,33.00,14.00,APPROVED
FL: ORLANDO,06/06/2023 06:47:00,31.00,1060.00,638.00,207.00,83.00,52.00,67.00,35.00,16.00,APPROVED
FL: ORLANDO,06/06/2023 07:48:00,30.00,1079.00,665.00,223.00,88.00,54.00,74.00,37.00,16.00,APPROVED
FL: ORLANDO,06/06/2023 08:48:00,31.00,1079.00,666.00,223.00,89.00,53.00,74.00,37.00,16.00,APPROVED
FL: ORLANDO,06/06/2023 09:48:00,31.00,1086.00,687.00,234.00,89.00,55.00,77.00,39.00,17.00,APPROVED
FL: ORLANDO,06/06/2023 10:48:00,30.00,1123.00,732.00,246.00,96.00,62.00,85.00,42.00,19.00,APPROVED
FL: ORLANDO,06/06/2023 11:48:00,31.00,1162.00,784.00,269.00,105.00,64.00,94.00,45.00,20.00,APPROVED
FL: ORLANDO,06/06/2023 13:22:00,30.00,1025.00,577.00,181.00,74.00,45.00,56.00,28.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 14:22:00,29.00,1006.00,568.00,178.00,75.00,45.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 15:22:00,29.00,1010.00,571.00,177.00,76.00,43.00,55.00,30.00,14.00,APPROVED
FL: ORLANDO,06/06/2023 16:22:00,30.00,1004.00,567.00,176.00,74.00,44.00,53.00,30.00,14.00,APPROVED
FL: ORLANDO,06/06/2023 17:23:00,31.00,1008.00,566.00,176.00,74.00,44.00,53.00,29.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 18:23:00,32.00,1012.00,572.00,175.00,73.00,45.00,53.00,30.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 19:23:00,32.00,1011.00,576.00,177.00,75.00,44.00,54.00,29.00,14.00,APPROVED
FL: ORLANDO,06/06/2023 20:23:00,32.00,1021.00,575.00,178.00,76.00,45.00,55.00,31.00,16.00,APPROVED
FL: ORLANDO,06/06/2023 21:23:00,30.00,1010.00,569.00,180.00,77.00,45.00,54.00,30.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 22:24:00,31.00,1006.00,574.00,178.00,75.00,45.00,54.00,30.00,15.00,APPROVED
FL: ORLANDO,06/06/2023 23:24:00,32.00,1015.00,576.00,176.00,76.00,44.00,53.00,31.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 00:24:00,29.00,1007.00,564.00,178.00,76.00,45.00,56.00,29.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 01:24:00,31.00,1006.00,564.00,176.00,73.00,45.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 02:24:00,32.00,1013.00,558.00,177.00,73.00,44.00,54.00,29.00,14.00,APPROVED
FL: ORLANDO,06/07/2023 03:25:00,31.00,1003.00,568.00,177.00,73.00,44.00,55.00,30.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 04:25:00,32.00,1003.00,562.00,180.00,73.00,44.00,53.00,30.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 05:25:00,32.00,1005.00,561.00,181.00,71.00,45.00,55.00,29.00,14.00,APPROVED
FL: ORLANDO,06/07/2023 06:25:00,30.00,1009.00,580.00,177.00,72.00,44.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 07:25:00,31.00,1015.00,571.00,184.00,74.00,45.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 08:26:00,31.00,1019.00,588.00,188.00,78.00,46.00,60.00,31.00,16.00,APPROVED
FL: ORLANDO,06/07/2023 09:26:00,31.00,1033.00,595.00,194.00,79.00,47.00,62.00,32.00,16.00,APPROVED
FL: ORLANDO,06/07/2023 10:26:00,31.00,1038.00,602.00,192.00,79.00,46.00,62.00,31.00,16.00,APPROVED
FL: ORLANDO,06/07/2023 11:26:00,31.00,1016.00,595.00,188.00,78.00,45.00,60.00,30.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 12:26:00,30.00,1022.00,579.00,188.00,74.00,46.00,57.00,30.00,16.00,APPROVED
FL: ORLANDO,06/07/2023 13:27:00,28.00,1001.00,569.00,180.00,74.00,45.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 14:27:00,32.00,1004.00,560.00,176.00,73.00,44.00,52.00,30.00,16.00,APPROVED
FL: ORLANDO,06/07/2023 15:27:00,31.00,996.00,562.00,179.00,71.00,43.00,50.00,28.00,14.00,APPROVED
FL: ORLANDO,06/07/2023 16:27:00,31.00,1004.00,562.00,174.00,71.00,43.00,51.00,28.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 17:27:00,32.00,1021.00,569.00,178.00,72.00,43.00,53.00,30.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 18:28:00,33.00,1036.00,585.00,179.00,75.00,45.00,55.00,29.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 19:28:00,33.00,1039.00,591.00,186.00,78.00,46.00,57.00,30.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 20:28:00,33.00,1053.00,604.00,192.00,77.00,48.00,59.00,31.00,15.00,APPROVED
FL: ORLANDO,06/07/2023 21:28:00,35.00,1152.00,704.00,219.00,90.00,53.00,72.00,36.00,17.00,APPROVED
FL: ORLANDO,06/07/2023 22:29:00,34.00,1127.00,668.00,217.00,88.00,53.00,69.00,35.00,16.00,APPROVED
FL: ORLANDO,06/07/2023 23:29:00,33.00,1038.00,587.00,188.00,75.00,47.00,57.00,31.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 00:29:00,31.00,1017.00,568.00,180.00,71.00,46.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,06/08/2023 01:29:00,32.00,1020.00,570.00,177.00,73.00,45.00,54.00,28.00,15.00,APPROVED
FL: ORLANDO,06/08/2023 02:29:00,31.00,1022.00,580.00,181.00,74.00,43.00,56.00,30.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 03:30:00,31.00,1031.00,591.00,184.00,76.00,47.00,56.00,30.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 04:30:00,32.00,1040.00,610.00,192.00,77.00,48.00,62.00,31.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 05:30:00,31.00,1043.00,616.00,202.00,80.00,49.00,64.00,32.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 06:30:00,31.00,1040.00,612.00,197.00,78.00,50.00,61.00,32.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 07:30:00,32.00,1037.00,607.00,193.00,78.00,47.00,62.00,33.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 08:31:00,31.00,1042.00,597.00,196.00,76.00,47.00,60.00,33.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 09:31:00,30.00,1028.00,603.00,195.00,76.00,46.00,60.00,31.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 10:31:00,31.00,1033.00,593.00,192.00,76.00,47.00,60.00,31.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 11:31:00,31.00,1047.00,607.00,197.00,77.00,47.00,62.00,32.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 12:31:00,31.00,1046.00,614.00,199.00,79.00,48.00,64.00,33.00,17.00,APPROVED
FL: ORLANDO,06/08/2023 13:32:00,30.00,1032.00,595.00,195.00,79.00,49.00,60.00,32.00,17.00,APPROVED
FL: ORLANDO,06/08/2023 14:32:00,31.00,1020.00,587.00,183.00,75.00,45.00,55.00,30.00,15.00,APPROVED
FL: ORLANDO,06/08/2023 15:32:00,31.00,1009.00,584.00,186.00,75.00,46.00,56.00,29.00,15.00,APPROVED
FL: ORLANDO,06/08/2023 16:32:00,31.00,1033.00,594.00,184.00,78.00,45.00,55.00,31.00,15.00,APPROVED
FL: ORLANDO,06/08/2023 17:32:00,30.00,1046.00,606.00,192.00,77.00,48.00,57.00,31.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 18:33:00,31.00,1010.00,571.00,180.00,74.00,45.00,54.00,32.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 19:33:00,31.00,1007.00,573.00,178.00,74.00,45.00,53.00,30.00,15.00,APPROVED
FL: ORLANDO,06/08/2023 20:33:00,33.00,1006.00,575.00,179.00,75.00,44.00,54.00,30.00,16.00,APPROVED
FL: ORLANDO,06/08/2023 21:33:00,33.00,1012.00,574.00,178.00,74.00,45.00,53.00,28.00,14.00,APPROVED
FL: ORLANDO,06/08/2023 22:33:00,33.00,1005.00,574.00,176.00,73.00,45.00,54.00,31.00,15.00,APPROVED
FL: ORLANDO,06/08/2023 23:34:00,29.00,1015.00,566.00,178.00,76.00,46.00,51.00,30.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 00:34:00,32.00,1002.00,572.00,174.00,73.00,44.00,52.00,29.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 01:34:00,33.00,1004.00,572.00,177.00,71.00,44.00,53.00,30.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 02:34:00,32.00,1016.00,574.00,180.00,74.00,45.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 03:35:00,32.00,1019.00,584.00,180.00,76.00,46.00,56.00,29.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 04:35:00,32.00,1028.00,580.00,184.00,76.00,47.00,55.00,31.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 05:35:00,31.00,1026.00,584.00,187.00,75.00,46.00,59.00,31.00,16.00,APPROVED
FL: ORLANDO,06/09/2023 06:35:00,31.00,1020.00,588.00,184.00,75.00,45.00,56.00,31.00,14.00,APPROVED
FL: ORLANDO,06/09/2023 07:35:00,33.00,1022.00,583.00,183.00,75.00,44.00,57.00,31.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 08:36:00,32.00,1018.00,573.00,182.00,73.00,46.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 09:36:00,33.00,1015.00,571.00,182.00,73.00,44.00,57.00,31.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 10:36:00,30.00,1021.00,589.00,185.00,74.00,47.00,59.00,29.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 11:36:00,31.00,1037.00,608.00,193.00,78.00,46.00,62.00,31.00,16.00,APPROVED
FL: ORLANDO,06/09/2023 12:36:00,31.00,1028.00,593.00,190.00,77.00,48.00,60.00,31.00,16.00,APPROVED
FL: ORLANDO,06/09/2023 13:37:00,31.00,1020.00,584.00,183.00,75.00,45.00,58.00,30.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 14:37:00,30.00,1020.00,575.00,184.00,75.00,44.00,56.00,30.00,16.00,APPROVED
FL: ORLANDO,06/09/2023 15:37:00,33.00,1032.00,590.00,186.00,76.00,46.00,57.00,30.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 16:37:00,31.00,1035.00,601.00,187.00,79.00,46.00,59.00,33.00,16.00,APPROVED
FL: ORLANDO,06/09/2023 17:37:00,32.00,1050.00,609.00,191.00,82.00,49.00,60.00,31.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 18:38:00,33.00,1049.00,610.00,193.00,83.00,48.00,61.00,34.00,16.00,APPROVED
FL: ORLANDO,06/09/2023 19:38:00,32.00,1053.00,619.00,194.00,80.00,49.00,61.00,33.00,16.00,APPROVED
FL: ORLANDO,06/09/2023 20:38:00,30.00,1036.00,607.00,191.00,82.00,50.00,59.00,33.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 21:38:00,32.00,1032.00,603.00,186.00,78.00,47.00,57.00,32.00,15.00,APPROVED
FL: ORLANDO,06/09/2023 22:38:00,31.00,1056.00,623.00,192.00,81.00,48.00,62.00,33.00,16.00,APPROVED
FL: ORLANDO,06/09/2023 23:39:00,32.00,1065.00,627.00,200.00,84.00,49.00,64.00,34.00,16.00,APPROVED
FL: ORLANDO,06/10/2023 00:39:00,34.00,1066.00,626.00,197.00,83.00,50.00,64.00,34.00,16.00,APPROVED
FL: ORLANDO,06/10/2023 01:39:00,33.00,1034.00,600.00,191.00,77.00,47.00,58.00,32.00,16.00,APPROVED
FL: ORLANDO,06/10/2023 02:39:00,33.00,1038.00,595.00,190.00,76.00,46.00,60.00,30.00,16.00,APPROVED
FL: ORLANDO,06/10/2023 03:40:00,32.00,1052.00,609.00,193.00,78.00,49.00,59.00,32.00,14.00,APPROVED
FL: ORLANDO,06/10/2023 04:40:00,33.00,1060.00,631.00,201.00,80.00,49.00,64.00,34.00,16.00,APPROVED
FL: ORLANDO,06/10/2023 05:40:00,32.00,1068.00,633.00,203.00,81.00,50.00,65.00,35.00,16.00,APPROVED
FL: ORLANDO,06/10/2023 06:40:00,32.00,1074.00,636.00,204.00,83.00,52.00,64.00,35.00,17.00,APPROVED
FL: ORLANDO,06/10/2023 07:40:00,32.00,1087.00,652.00,213.00,84.00,50.00,70.00,36.00,17.00,APPROVED
FL: ORLANDO,06/10/2023 08:41:00,31.00,1113.00,684.00,223.00,92.00,55.00,74.00,38.00,18.00,APPROVED
FL: ORLANDO,06/10/2023 09:41:00,32.00,1125.00,698.00,234.00,92.00,58.00,76.00,40.00,18.00,APPROVED
FL: ORLANDO,06/10/2023 10:41:00,32.00,1138.00,729.00,253.00,96.00,56.00,82.00,43.00,18.00,APPROVED
FL: ORLANDO,06/10/2023 11:41:00,32.00,1153.00,727.00,248.00,100.00,60.00,87.00,45.00,19.00,APPROVED
FL: ORLANDO,06/10/2023 12:41:00,33.00,1156.00,745.00,250.00,101.00,60.00,88.00,43.00,19.00,APPROVED
FL: ORLANDO,06/10/2023 13:42:00,30.00,1122.00,690.00,230.00,94.00,55.00,77.00,42.00,18.00,APPROVED
FL: ORLANDO,06/10/2023 14:42:00,33.00,1101.00,668.00,221.00,91.00,53.00,73.00,38.00,17.00,APPROVED
FL: ORLANDO,06/10/2023 15:42:00,33.00,1107.00,684.00,219.00,93.00,55.00,72.00,39.00,17.00,APPROVED
