LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
UT: ST. GEORGE,05/10/2023 22:26:00,,2704.00,1703.00,573.00,273.00,211.00,224.00,121.00,62.00,APPROVED
UT: ST. GEORGE,05/10/2023 23:26:00,,2658.00,1671.00,566.00,269.00,210.00,220.00,127.00,60.00,APPROVED
UT: ST. GEORGE,05/11/2023 00:26:00,,2609.00,1623.00,560.00,269.00,206.00,226.00,119.00,60.00,APPROVED
UT: ST. GEORGE,05/11/2023 01:27:00,,2617.00,1627.00,557.00,269.00,206.00,231.00,112.00,64.00,APPROVED
UT: ST. GEORGE,05/11/2023 02:27:00,,2692.00,1672.00,568.00,277.00,208.00,234.00,107.00,62.00,APPROVED
UT: ST. GEORGE,05/11/2023 03:27:00,,2852.00,1772.00,577.00,274.00,210.00,239.00,104.00,62.00,APPROVED
UT: ST. GEORGE,05/11/2023 04:28:00,,2949.00,1844.00,588.00,279.00,216.00,234.00,112.00,61.00,APPROVED
UT: ST. GEORGE,05/11/2023 05:28:00,,3026.00,1877.00,596.00,281.00,211.00,239.00,102.00,61.00,APPROVED
UT: ST. GEORGE,05/11/2023 06:29:00,,3106.00,1898.00,600.00,284.00,210.00,244.00,95.00,60.00,APPROVED
UT: ST. GEORGE,05/11/2023 07:29:00,,3156.00,1965.00,604.00,286.00,213.00,235.00,114.00,64.00,APPROVED
UT: ST. GEORGE,05/11/2023 08:29:00,,3155.00,1984.00,615.00,291.00,216.00,228.00,118.00,62.00,APPROVED
UT: ST. GEORGE,05/11/2023 09:30:00,,3205.00,1966.00,615.00,287.00,214.00,249.00,100.00,62.00,APPROVED
UT: ST. GEORGE,05/11/2023 10:30:00,,3285.00,2024.00,624.00,299.00,218.00,240.00,114.00,62.00,APPROVED
UT: ST. GEORGE,05/11/2023 11:30:00,,3317.00,2049.00,626.00,295.00,219.00,243.00,110.00,63.00,APPROVED
UT: ST. GEORGE,05/11/2023 12:31:00,,3347.00,2043.00,627.00,292.00,215.00,251.00,100.00,62.00,APPROVED
UT: ST. GEORGE,05/11/2023 13:31:00,,3369.00,2122.00,638.00,312.00,220.00,231.00,137.00,63.00,APPROVED
UT: ST. GEORGE,05/11/2023 14:31:00,,3369.00,2195.00,633.00,339.00,225.00,232.00,157.00,63.00,APPROVED
UT: ST. GEORGE,05/11/2023 15:32:00,,3300.00,2159.00,626.00,334.00,228.00,230.00,161.00,63.00,APPROVED
UT: ST. GEORGE,05/11/2023 16:32:00,,3218.00,2118.00,618.00,329.00,222.00,232.00,158.00,63.00,APPROVED
UT: ST. GEORGE,05/11/2023 17:33:00,,3014.00,1995.00,610.00,324.00,221.00,226.00,155.00,62.00,APPROVED
UT: ST. GEORGE,05/11/2023 18:33:00,,2858.00,1856.00,591.00,299.00,217.00,219.00,153.00,61.00,APPROVED
UT: ST. GEORGE,05/11/2023 19:33:00,,2765.00,1803.00,579.00,294.00,215.00,219.00,154.00,62.00,APPROVED
UT: ST. GEORGE,05/11/2023 20:34:00,,2714.00,1769.00,584.00,291.00,215.00,213.00,149.00,61.00,APPROVED
UT: ST. GEORGE,05/11/2023 21:34:00,,2703.00,1714.00,578.00,278.00,206.00,216.00,132.00,60.00,APPROVED
UT: ST. GEORGE,05/11/2023 22:34:00,,2658.00,1685.00,571.00,271.00,207.00,221.00,122.00,62.00,APPROVED
UT: ST. GEORGE,05/11/2023 23:35:00,,2660.00,1658.00,571.00,273.00,213.00,224.00,122.00,61.00,APPROVED
UT: ST. GEORGE,05/12/2023 00:35:00,,2735.00,1765.00,582.00,283.00,211.00,215.00,148.00,62.00,APPROVED
UT: ST. GEORGE,05/12/2023 01:36:00,,2778.00,1763.00,582.00,280.00,214.00,221.00,128.00,59.00,APPROVED
UT: ST. GEORGE,05/12/2023 02:36:00,,2802.00,1760.00,587.00,276.00,210.00,229.00,117.00,62.00,APPROVED
UT: ST. GEORGE,05/12/2023 03:36:00,,2840.00,1776.00,583.00,276.00,210.00,235.00,110.00,63.00,APPROVED
UT: ST. GEORGE,05/12/2023 04:37:00,,2920.00,1824.00,594.00,280.00,208.00,235.00,111.00,61.00,APPROVED
UT: ST. GEORGE,05/12/2023 05:37:00,,2971.00,1850.00,593.00,279.00,210.00,237.00,101.00,63.00,APPROVED
UT: ST. GEORGE,05/12/2023 06:37:00,,3034.00,1897.00,595.00,285.00,212.00,240.00,114.00,62.00,APPROVED
UT: ST. GEORGE,05/12/2023 07:38:00,,3091.00,2020.00,601.00,316.00,222.00,225.00,154.00,62.00,APPROVED
UT: ST. GEORGE,05/12/2023 08:38:00,,3115.00,2070.00,608.00,330.00,219.00,230.00,156.00,63.00,APPROVED
UT: ST. GEORGE,05/12/2023 09:38:00,,3171.00,2069.00,616.00,327.00,222.00,227.00,155.00,62.00,APPROVED
UT: ST. GEORGE,05/12/2023 10:39:00,,3203.00,2093.00,615.00,320.00,223.00,224.00,157.00,62.00,APPROVED
UT: ST. GEORGE,05/12/2023 11:39:00,,3232.00,2098.00,620.00,321.00,225.00,222.00,155.00,63.00,APPROVED
UT: ST. GEORGE,05/12/2023 12:40:00,,3275.00,2119.00,616.00,317.00,223.00,225.00,158.00,64.00,APPROVED
UT: ST. GEORGE,05/12/2023 13:40:00,,3335.00,2179.00,629.00,333.00,228.00,228.00,156.00,61.00,APPROVED
UT: ST. GEORGE,05/12/2023 14:40:00,,3309.00,2130.00,627.00,314.00,224.00,226.00,146.00,63.00,APPROVED
UT: ST. GEORGE,05/12/2023 15:41:00,,3253.00,2078.00,625.00,314.00,225.00,223.00,147.00,64.00,APPROVED
UT: ST. GEORGE,05/12/2023 16:41:00,,3088.00,1959.00,605.00,299.00,218.00,224.00,136.00,65.00,APPROVED
UT: ST. GEORGE,05/12/2023 17:41:00,,2845.00,1785.00,591.00,277.00,208.00,233.00,113.00,61.00,APPROVED
UT: ST. GEORGE,05/12/2023 18:42:00,,2714.00,1690.00,571.00,272.00,204.00,231.00,116.00,61.00,APPROVED
UT: ST. GEORGE,05/12/2023 19:42:00,,2655.00,1670.00,573.00,274.00,207.00,227.00,117.00,63.00,APPROVED
UT: ST. GEORGE,05/12/2023 20:43:00,,2653.00,1658.00,573.00,270.00,208.00,222.00,125.00,62.00,APPROVED
UT: ST. GEORGE,05/12/2023 21:43:00,,2606.00,1630.00,564.00,272.00,209.00,218.00,127.00,61.00,APPROVED
UT: ST. GEORGE,05/12/2023 22:43:00,,2573.00,1603.00,564.00,272.00,207.00,219.00,127.00,62.00,APPROVED
UT: ST. GEORGE,05/12/2023 23:44:00,,2523.00,1567.00,559.00,269.00,206.00,219.00,129.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 00:44:00,,2546.00,1570.00,561.00,270.00,210.00,220.00,129.00,60.00,APPROVED
UT: ST. GEORGE,05/13/2023 01:44:00,,2583.00,1611.00,566.00,272.00,204.00,222.00,124.00,60.00,APPROVED
UT: ST. GEORGE,05/13/2023 02:45:00,,2767.00,1728.00,579.00,271.00,210.00,228.00,118.00,62.00,APPROVED
UT: ST. GEORGE,05/13/2023 03:45:00,,2910.00,1813.00,586.00,282.00,207.00,237.00,106.00,60.00,APPROVED
UT: ST. GEORGE,05/13/2023 04:45:00,,2939.00,1828.00,588.00,283.00,210.00,238.00,106.00,62.00,APPROVED
UT: ST. GEORGE,05/13/2023 05:46:00,,2964.00,1846.00,594.00,282.00,210.00,230.00,115.00,60.00,APPROVED
UT: ST. GEORGE,05/13/2023 06:46:00,,2995.00,1914.00,596.00,296.00,213.00,222.00,139.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 07:47:00,,3001.00,1997.00,595.00,318.00,222.00,227.00,160.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 08:47:00,,3064.00,2014.00,608.00,313.00,217.00,224.00,154.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 09:47:00,,3094.00,2005.00,605.00,312.00,221.00,223.00,150.00,62.00,APPROVED
UT: ST. GEORGE,05/13/2023 10:48:00,,3123.00,1976.00,611.00,299.00,215.00,228.00,134.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 11:48:00,,3144.00,1964.00,611.00,293.00,213.00,233.00,122.00,63.00,APPROVED
UT: ST. GEORGE,05/13/2023 12:48:00,,3196.00,1980.00,609.00,291.00,216.00,235.00,116.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 13:49:00,,3225.00,2031.00,614.00,305.00,217.00,230.00,131.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 14:49:00,,3212.00,2004.00,615.00,295.00,217.00,236.00,126.00,63.00,APPROVED
UT: ST. GEORGE,05/13/2023 15:49:00,,3156.00,1985.00,616.00,294.00,216.00,233.00,124.00,63.00,APPROVED
UT: ST. GEORGE,05/13/2023 16:50:00,,2998.00,1978.00,604.00,315.00,221.00,220.00,158.00,62.00,APPROVED
UT: ST. GEORGE,05/13/2023 17:50:00,,2801.00,1815.00,591.00,293.00,214.00,218.00,146.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 18:51:00,,2713.00,1765.00,585.00,291.00,215.00,214.00,153.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 19:51:00,,2631.00,1689.00,571.00,281.00,214.00,211.00,145.00,61.00,APPROVED
UT: ST. GEORGE,05/13/2023 20:51:00,,2609.00,1649.00,572.00,276.00,210.00,215.00,140.00,62.00,APPROVED
UT: ST. GEORGE,05/13/2023 21:52:00,,2607.00,1649.00,564.00,275.00,208.00,215.00,137.00,62.00,APPROVED
UT: ST. GEORGE,05/13/2023 22:52:00,,2760.00,1798.00,584.00,296.00,214.00,216.00,151.00,62.00,APPROVED
UT: ST. GEORGE,05/13/2023 23:52:00,,2765.00,1751.00,585.00,282.00,215.00,222.00,135.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 00:53:00,,2795.00,1766.00,583.00,280.00,208.00,226.00,123.00,62.00,APPROVED
UT: ST. GEORGE,05/14/2023 01:53:00,,2846.00,1778.00,589.00,279.00,210.00,231.00,115.00,62.00,APPROVED
UT: ST. GEORGE,05/14/2023 02:54:00,,2907.00,1845.00,595.00,288.00,214.00,228.00,126.00,62.00,APPROVED
UT: ST. GEORGE,05/14/2023 03:54:00,,3025.00,1989.00,603.00,315.00,222.00,226.00,156.00,60.00,APPROVED
UT: ST. GEORGE,05/14/2023 04:54:00,,3072.00,2001.00,608.00,308.00,218.00,221.00,147.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 05:55:00,,3102.00,1989.00,605.00,300.00,217.00,220.00,143.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 06:55:00,,3086.00,1964.00,605.00,299.00,218.00,219.00,138.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 07:55:00,,3134.00,2006.00,613.00,294.00,221.00,220.00,137.00,60.00,APPROVED
UT: ST. GEORGE,05/14/2023 08:56:00,,3130.00,1945.00,613.00,292.00,217.00,228.00,120.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 09:56:00,,3157.00,2036.00,617.00,305.00,222.00,225.00,146.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 10:56:00,,3169.00,2065.00,619.00,313.00,219.00,224.00,148.00,62.00,APPROVED
UT: ST. GEORGE,05/14/2023 11:57:00,,3199.00,2099.00,618.00,326.00,222.00,223.00,157.00,63.00,APPROVED
UT: ST. GEORGE,05/14/2023 12:57:00,,3223.00,2125.00,614.00,328.00,223.00,228.00,159.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 13:58:00,,3228.00,2127.00,615.00,327.00,225.00,229.00,157.00,63.00,APPROVED
UT: ST. GEORGE,05/14/2023 14:58:00,,3211.00,2078.00,618.00,320.00,223.00,223.00,152.00,64.00,APPROVED
UT: ST. GEORGE,05/14/2023 15:58:00,,3153.00,2024.00,618.00,303.00,217.00,224.00,144.00,62.00,APPROVED
UT: ST. GEORGE,05/14/2023 16:59:00,,3006.00,1888.00,600.00,287.00,214.00,237.00,120.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 17:59:00,,2853.00,1776.00,587.00,274.00,212.00,237.00,107.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 18:59:00,,2764.00,1729.00,576.00,275.00,210.00,225.00,117.00,63.00,APPROVED
UT: ST. GEORGE,05/14/2023 20:00:00,,2687.00,1681.00,576.00,278.00,208.00,222.00,124.00,62.00,APPROVED
UT: ST. GEORGE,05/14/2023 21:00:00,,2610.00,1641.00,569.00,271.00,209.00,217.00,133.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 22:01:00,,2627.00,1657.00,574.00,277.00,209.00,217.00,132.00,61.00,APPROVED
UT: ST. GEORGE,05/14/2023 23:01:00,,2818.00,1783.00,589.00,282.00,212.00,231.00,122.00,63.00,APPROVED
UT: ST. GEORGE,05/15/2023 00:01:00,,2894.00,1810.00,590.00,284.00,213.00,234.00,113.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 01:02:00,,2876.00,1798.00,593.00,278.00,212.00,235.00,113.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 02:02:00,,2903.00,1816.00,592.00,284.00,210.00,241.00,106.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 03:02:00,,2929.00,1814.00,587.00,281.00,206.00,240.00,104.00,61.00,APPROVED
UT: ST. GEORGE,05/15/2023 04:03:00,,2917.00,1826.00,583.00,284.00,207.00,229.00,117.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 05:03:00,,2961.00,1830.00,591.00,279.00,208.00,239.00,103.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 06:03:00,,2962.00,1840.00,589.00,277.00,209.00,241.00,104.00,64.00,APPROVED
UT: ST. GEORGE,05/15/2023 07:04:00,,3022.00,1921.00,604.00,293.00,216.00,222.00,134.00,63.00,APPROVED
UT: ST. GEORGE,05/15/2023 08:04:00,,3043.00,1905.00,598.00,287.00,211.00,229.00,122.00,61.00,APPROVED
UT: ST. GEORGE,05/15/2023 09:05:00,,3082.00,1910.00,605.00,284.00,213.00,241.00,107.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 10:05:00,,3121.00,1927.00,612.00,287.00,214.00,247.00,104.00,63.00,APPROVED
UT: ST. GEORGE,05/15/2023 11:05:00,,3153.00,2007.00,612.00,305.00,218.00,226.00,135.00,63.00,APPROVED
UT: ST. GEORGE,05/15/2023 12:06:00,,3186.00,2075.00,618.00,330.00,227.00,224.00,158.00,63.00,APPROVED
UT: ST. GEORGE,05/15/2023 13:06:00,,3187.00,2103.00,615.00,332.00,222.00,232.00,160.00,63.00,APPROVED
UT: ST. GEORGE,05/15/2023 14:06:00,,3172.00,2119.00,615.00,332.00,220.00,234.00,159.00,65.00,APPROVED
UT: ST. GEORGE,05/15/2023 15:07:00,,3189.00,2044.00,617.00,310.00,219.00,227.00,149.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 16:07:00,,3118.00,1932.00,613.00,289.00,211.00,243.00,111.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 17:07:00,,2872.00,1784.00,585.00,277.00,208.00,241.00,105.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 18:08:00,,2693.00,1697.00,570.00,273.00,213.00,226.00,121.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 19:08:00,,2627.00,1653.00,573.00,274.00,209.00,218.00,133.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 20:09:00,,2607.00,1636.00,572.00,276.00,208.00,213.00,138.00,59.00,APPROVED
UT: ST. GEORGE,05/15/2023 21:09:00,,2588.00,1628.00,571.00,271.00,210.00,213.00,141.00,60.00,APPROVED
UT: ST. GEORGE,05/15/2023 22:09:00,,2566.00,1625.00,571.00,276.00,207.00,218.00,140.00,62.00,APPROVED
UT: ST. GEORGE,05/15/2023 23:10:00,,2602.00,1647.00,575.00,277.00,208.00,219.00,131.00,62.00,APPROVED
UT: ST. GEORGE,05/16/2023 00:10:00,,2546.00,1578.00,558.00,270.00,209.00,219.00,133.00,62.00,APPROVED
UT: ST. GEORGE,05/16/2023 01:10:00,,2468.00,1525.00,553.00,265.00,207.00,211.00,136.00,60.00,APPROVED
UT: ST. GEORGE,05/16/2023 02:11:00,,2463.00,1521.00,550.00,265.00,205.00,214.00,135.00,59.00,APPROVED
UT: ST. GEORGE,05/16/2023 03:11:00,,2531.00,1583.00,558.00,269.00,205.00,216.00,139.00,60.00,APPROVED
UT: ST. GEORGE,05/16/2023 04:11:00,,2669.00,1679.00,570.00,276.00,206.00,219.00,129.00,62.00,APPROVED
UT: ST. GEORGE,05/16/2023 05:12:00,,2762.00,1736.00,581.00,283.00,207.00,227.00,116.00,62.00,APPROVED
UT: ST. GEORGE,05/16/2023 06:12:00,,2818.00,1751.00,578.00,278.00,208.00,229.00,112.00,64.00,APPROVED
UT: ST. GEORGE,05/16/2023 07:13:00,,2858.00,1774.00,586.00,277.00,207.00,238.00,107.00,60.00,APPROVED
UT: ST. GEORGE,05/16/2023 08:13:00,,2879.00,1773.00,586.00,274.00,210.00,242.00,101.00,62.00,APPROVED
UT: ST. GEORGE,05/16/2023 09:13:00,,2936.00,1798.00,590.00,274.00,205.00,249.00,95.00,63.00,APPROVED
UT: ST. GEORGE,05/16/2023 10:14:00,,2990.00,1845.00,604.00,279.00,210.00,247.00,98.00,60.00,APPROVED
UT: ST. GEORGE,05/16/2023 11:14:00,,3070.00,1899.00,602.00,285.00,216.00,241.00,108.00,63.00,APPROVED
UT: ST. GEORGE,05/16/2023 12:14:00,,3102.00,1941.00,614.00,292.00,213.00,242.00,109.00,63.00,APPROVED
UT: ST. GEORGE,05/16/2023 13:15:00,,3155.00,1946.00,612.00,290.00,214.00,247.00,103.00,63.00,APPROVED
UT: ST. GEORGE,05/16/2023 14:15:00,,3133.00,1940.00,613.00,288.00,214.00,251.00,101.00,63.00,APPROVED
UT: ST. GEORGE,05/16/2023 15:15:00,,3090.00,1898.00,603.00,288.00,212.00,253.00,98.00,61.00,APPROVED
UT: ST. GEORGE,05/16/2023 16:16:00,,3042.00,1849.00,608.00,283.00,212.00,255.00,93.00,64.00,APPROVED
UT: ST. GEORGE,05/16/2023 17:16:00,,2853.00,1770.00,586.00,279.00,212.00,238.00,107.00,63.00,APPROVED
UT: ST. GEORGE,05/16/2023 18:17:00,,2673.00,1665.00,582.00,271.00,208.00,225.00,124.00,62.00,APPROVED
UT: ST. GEORGE,05/16/2023 19:17:00,,2589.00,1632.00,571.00,274.00,209.00,218.00,134.00,61.00,APPROVED
UT: ST. GEORGE,05/16/2023 20:17:00,,2598.00,1639.00,567.00,274.00,210.00,217.00,139.00,59.00,APPROVED
UT: ST. GEORGE,05/16/2023 21:18:00,,2614.00,1652.00,568.00,279.00,213.00,217.00,136.00,62.00,APPROVED
UT: ST. GEORGE,05/16/2023 22:18:00,,2652.00,1681.00,577.00,280.00,208.00,222.00,133.00,62.00,APPROVED
UT: ST. GEORGE,05/16/2023 23:18:00,,2699.00,1705.00,581.00,277.00,210.00,223.00,126.00,61.00,APPROVED
UT: ST. GEORGE,05/17/2023 00:19:00,,2792.00,1749.00,583.00,275.00,210.00,230.00,121.00,62.00,APPROVED
UT: ST. GEORGE,05/17/2023 01:19:00,,2811.00,1766.00,589.00,277.00,211.00,230.00,115.00,62.00,APPROVED
UT: ST. GEORGE,05/17/2023 02:20:00,,2834.00,1762.00,584.00,281.00,213.00,235.00,110.00,63.00,APPROVED
UT: ST. GEORGE,05/17/2023 03:20:00,,2856.00,1765.00,587.00,272.00,210.00,234.00,103.00,61.00,APPROVED
UT: ST. GEORGE,05/17/2023 04:20:00,,2909.00,1795.00,588.00,277.00,210.00,244.00,98.00,63.00,APPROVED
UT: ST. GEORGE,05/17/2023 05:21:00,,2934.00,1801.00,587.00,275.00,208.00,244.00,91.00,63.00,APPROVED
UT: ST. GEORGE,05/17/2023 06:21:00,,2964.00,1828.00,593.00,279.00,206.00,245.00,89.00,62.00,APPROVED
UT: ST. GEORGE,05/17/2023 07:21:00,,3005.00,1827.00,595.00,283.00,207.00,250.00,93.00,61.00,APPROVED
UT: ST. GEORGE,05/17/2023 08:22:00,,3009.00,1871.00,590.00,284.00,210.00,237.00,110.00,64.00,APPROVED
UT: ST. GEORGE,05/17/2023 09:22:00,,3074.00,2013.00,601.00,318.00,222.00,222.00,157.00,63.00,APPROVED
UT: ST. GEORGE,05/17/2023 10:22:00,,3084.00,2040.00,616.00,323.00,223.00,227.00,157.00,63.00,APPROVED
UT: ST. GEORGE,05/17/2023 11:23:00,,3111.00,2032.00,613.00,313.00,220.00,225.00,155.00,61.00,APPROVED
UT: ST. GEORGE,05/17/2023 12:23:00,,3156.00,2016.00,621.00,304.00,222.00,223.00,146.00,63.00,APPROVED
UT: ST. GEORGE,05/17/2023 13:24:00,,3185.00,2023.00,616.00,306.00,223.00,221.00,140.00,62.00,APPROVED
UT: ST. GEORGE,05/17/2023 14:24:00,,3186.00,2104.00,618.00,329.00,223.00,230.00,159.00,65.00,APPROVED
UT: ST. GEORGE,05/17/2023 15:24:00,,3165.00,2027.00,621.00,310.00,223.00,225.00,146.00,62.00,APPROVED
UT: ST. GEORGE,05/17/2023 16:25:00,,3081.00,1936.00,611.00,292.00,213.00,237.00,123.00,62.00,APPROVED
UT: ST. GEORGE,05/17/2023 17:25:00,,2888.00,1800.00,596.00,280.00,214.00,239.00,114.00,62.00,APPROVED
UT: ST. GEORGE,05/17/2023 18:25:00,,2735.00,1690.00,574.00,273.00,212.00,226.00,117.00,63.00,APPROVED
UT: ST. GEORGE,05/17/2023 19:26:00,,2616.00,1630.00,566.00,274.00,206.00,222.00,127.00,60.00,APPROVED
UT: ST. GEORGE,05/17/2023 20:26:00,,2578.00,1619.00,560.00,272.00,209.00,217.00,135.00,61.00,APPROVED
UT: ST. GEORGE,05/17/2023 21:26:00,,2539.00,1596.00,568.00,274.00,212.00,213.00,143.00,61.00,APPROVED
UT: ST. GEORGE,05/17/2023 22:27:00,,2518.00,1604.00,569.00,276.00,206.00,210.00,142.00,61.00,APPROVED
UT: ST. GEORGE,05/17/2023 23:27:00,,2733.00,1732.00,587.00,277.00,214.00,226.00,132.00,61.00,APPROVED
UT: ST. GEORGE,05/18/2023 00:28:00,,2809.00,1765.00,586.00,282.00,214.00,235.00,122.00,62.00,APPROVED
UT: ST. GEORGE,05/18/2023 01:28:00,,3057.00,1965.00,641.00,298.00,223.00,253.00,124.00,63.00,APPROVED
UT: ST. GEORGE,05/18/2023 02:28:00,,3395.00,2182.00,690.00,324.00,230.00,282.00,121.00,66.00,APPROVED
UT: ST. GEORGE,05/18/2023 03:29:00,,3262.00,2088.00,666.00,317.00,224.00,258.00,124.00,64.00,APPROVED
UT: ST. GEORGE,05/18/2023 04:29:00,,3131.00,1944.00,617.00,292.00,216.00,242.00,114.00,64.00,APPROVED
UT: ST. GEORGE,05/18/2023 05:29:00,,3087.00,1888.00,600.00,282.00,209.00,244.00,96.00,63.00,APPROVED
UT: ST. GEORGE,05/18/2023 06:30:00,,3089.00,1997.00,604.00,306.00,216.00,219.00,145.00,64.00,APPROVED
UT: ST. GEORGE,05/18/2023 07:30:00,,3104.00,2016.00,604.00,307.00,219.00,220.00,150.00,63.00,APPROVED
UT: ST. GEORGE,05/18/2023 08:31:00,,3149.00,2042.00,610.00,313.00,217.00,221.00,147.00,61.00,APPROVED
UT: ST. GEORGE,05/18/2023 09:31:00,,3177.00,2011.00,613.00,298.00,218.00,223.00,133.00,63.00,APPROVED
UT: ST. GEORGE,05/18/2023 10:31:00,,3213.00,2063.00,612.00,310.00,218.00,220.00,150.00,63.00,APPROVED
UT: ST. GEORGE,05/18/2023 11:32:00,,3263.00,2021.00,620.00,295.00,218.00,235.00,124.00,63.00,APPROVED
UT: ST. GEORGE,05/18/2023 12:32:00,,3298.00,2073.00,631.00,307.00,221.00,229.00,133.00,64.00,APPROVED
UT: ST. GEORGE,05/18/2023 13:32:00,,3328.00,2158.00,633.00,328.00,230.00,227.00,153.00,64.00,APPROVED
UT: ST. GEORGE,05/18/2023 14:33:00,,3308.00,2164.00,626.00,335.00,227.00,234.00,158.00,63.00,APPROVED
UT: ST. GEORGE,05/18/2023 15:33:00,,3305.00,2177.00,634.00,338.00,227.00,235.00,159.00,64.00,APPROVED
UT: ST. GEORGE,05/18/2023 16:33:00,,3203.00,2077.00,618.00,322.00,223.00,228.00,151.00,65.00,APPROVED
UT: ST. GEORGE,05/18/2023 17:34:00,,2981.00,1873.00,602.00,286.00,211.00,234.00,120.00,61.00,APPROVED
UT: ST. GEORGE,05/18/2023 18:34:00,,2825.00,1740.00,583.00,278.00,208.00,234.00,113.00,64.00,APPROVED
UT: ST. GEORGE,05/18/2023 19:35:00,,2693.00,1679.00,571.00,274.00,211.00,225.00,125.00,60.00,APPROVED
UT: ST. GEORGE,05/18/2023 20:35:00,,2600.00,1632.00,561.00,272.00,207.00,216.00,128.00,63.00,APPROVED
UT: ST. GEORGE,05/18/2023 21:35:00,,2529.00,1575.00,559.00,268.00,208.00,215.00,132.00,60.00,APPROVED
UT: ST. GEORGE,05/18/2023 22:36:00,,2508.00,1560.00,557.00,268.00,208.00,211.00,136.00,60.00,APPROVED
UT: ST. GEORGE,05/18/2023 23:36:00,,2691.00,1701.00,578.00,274.00,210.00,222.00,127.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 00:36:00,,2761.00,1718.00,581.00,273.00,209.00,230.00,121.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 01:37:00,,2731.00,1707.00,574.00,276.00,209.00,228.00,116.00,60.00,APPROVED
UT: ST. GEORGE,05/19/2023 02:37:00,,2613.00,1628.00,568.00,272.00,207.00,221.00,125.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 03:37:00,,2691.00,1677.00,572.00,273.00,204.00,221.00,126.00,61.00,APPROVED
UT: ST. GEORGE,05/19/2023 04:38:00,,2809.00,1747.00,586.00,277.00,207.00,235.00,112.00,60.00,APPROVED
UT: ST. GEORGE,05/19/2023 05:38:00,,2912.00,1818.00,592.00,279.00,213.00,238.00,110.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 06:39:00,,2984.00,1939.00,607.00,307.00,218.00,222.00,154.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 07:39:00,,3049.00,1912.00,606.00,289.00,215.00,229.00,124.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 08:39:00,,3109.00,1912.00,604.00,287.00,212.00,243.00,100.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 09:40:00,,3145.00,2021.00,619.00,302.00,217.00,230.00,141.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 10:40:00,,3174.00,2087.00,617.00,333.00,223.00,230.00,158.00,63.00,APPROVED
UT: ST. GEORGE,05/19/2023 11:40:00,,3187.00,2092.00,617.00,326.00,222.00,227.00,159.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 12:41:00,,3216.00,2062.00,622.00,311.00,224.00,224.00,148.00,62.00,APPROVED
UT: ST. GEORGE,05/19/2023 13:41:00,,3260.00,2040.00,624.00,299.00,219.00,240.00,122.00,64.00,APPROVED
UT: ST. GEORGE,05/19/2023 14:42:00,,3282.00,2124.00,634.00,325.00,224.00,233.00,156.00,63.00,APPROVED
