LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IN: FORT WAYNE,07/11/2023 10:17:00,,1906.00,1295.00,331.00,252.00,113.00,157.00,91.00,42.00,APPROVED
IN: FORT WAYNE,07/11/2023 11:17:00,,1919.00,1341.00,342.00,266.00,121.00,162.00,93.00,46.00,APPROVED
IN: FORT WAYNE,07/11/2023 13:18:00,,1839.00,1272.00,332.00,252.00,112.00,154.00,88.00,44.00,APPROVED
IN: FORT WAYNE,07/11/2023 14:48:00,,1581.00,900.00,247.00,140.00,78.00,104.00,63.00,25.00,APPROVED
IN: FORT WAYNE,07/11/2023 15:48:00,,1435.00,865.00,254.00,143.00,81.00,105.00,63.00,27.00,APPROVED
IN: FORT WAYNE,07/11/2023 16:48:00,,1310.00,793.00,243.00,136.00,75.00,103.00,62.00,25.00,APPROVED
IN: FORT WAYNE,07/11/2023 17:48:00,,1219.00,747.00,231.00,131.00,73.00,98.00,62.00,27.00,APPROVED
IN: FORT WAYNE,07/11/2023 18:48:00,,1151.00,726.00,216.00,134.00,74.00,98.00,66.00,27.00,APPROVED
IN: FORT WAYNE,07/11/2023 19:49:00,,1168.00,728.00,220.00,139.00,76.00,102.00,64.00,28.00,APPROVED
IN: FORT WAYNE,07/11/2023 20:49:00,,1156.00,722.00,225.00,133.00,74.00,102.00,64.00,27.00,APPROVED
IN: FORT WAYNE,07/11/2023 21:49:00,,1200.00,740.00,223.00,131.00,75.00,99.00,63.00,25.00,APPROVED
IN: FORT WAYNE,07/11/2023 22:49:00,,1267.00,764.00,227.00,131.00,75.00,100.00,62.00,26.00,APPROVED
IN: FORT WAYNE,07/11/2023 23:49:00,,1300.00,774.00,236.00,131.00,76.00,100.00,60.00,25.00,APPROVED
IN: FORT WAYNE,07/12/2023 00:50:00,,1331.00,793.00,239.00,132.00,75.00,96.00,61.00,26.00,APPROVED
IN: FORT WAYNE,07/12/2023 01:50:00,,1354.00,803.00,238.00,132.00,76.00,101.00,60.00,25.00,APPROVED
IN: FORT WAYNE,07/12/2023 02:50:00,,1409.00,819.00,241.00,134.00,76.00,100.00,59.00,25.00,APPROVED
IN: FORT WAYNE,07/12/2023 03:50:00,,1446.00,850.00,247.00,139.00,78.00,103.00,61.00,26.00,APPROVED
IN: FORT WAYNE,07/12/2023 04:50:00,,1516.00,892.00,258.00,145.00,84.00,108.00,63.00,26.00,APPROVED
IN: FORT WAYNE,07/12/2023 05:51:00,,1529.00,894.00,260.00,146.00,82.00,106.00,64.00,27.00,APPROVED
IN: FORT WAYNE,07/12/2023 06:51:00,,1562.00,928.00,261.00,154.00,84.00,114.00,65.00,26.00,APPROVED
IN: FORT WAYNE,07/12/2023 07:51:00,,1540.00,956.00,266.00,169.00,86.00,116.00,71.00,31.00,APPROVED
IN: FORT WAYNE,07/12/2023 08:51:00,,1600.00,978.00,276.00,170.00,87.00,116.00,71.00,30.00,APPROVED
IN: FORT WAYNE,07/12/2023 09:51:00,,1629.00,1039.00,281.00,194.00,92.00,123.00,76.00,34.00,APPROVED
IN: FORT WAYNE,07/12/2023 10:52:00,,1609.00,995.00,276.00,167.00,88.00,118.00,71.00,30.00,APPROVED
IN: FORT WAYNE,07/12/2023 11:52:00,,1992.00,1287.00,343.00,206.00,103.00,143.00,82.00,33.00,APPROVED
IN: FORT WAYNE,07/12/2023 12:52:00,,2550.00,1707.00,456.00,296.00,137.00,191.00,102.00,45.00,APPROVED
IN: FORT WAYNE,07/12/2023 13:52:00,,1894.00,1219.00,364.00,212.00,107.00,151.00,84.00,34.00,APPROVED
IN: FORT WAYNE,07/12/2023 14:52:00,,1509.00,932.00,290.00,155.00,89.00,119.00,68.00,27.00,APPROVED
IN: FORT WAYNE,07/12/2023 15:53:00,,1487.00,904.00,273.00,148.00,81.00,112.00,64.00,28.00,APPROVED
IN: FORT WAYNE,07/12/2023 16:53:00,,1529.00,949.00,282.00,160.00,88.00,120.00,69.00,30.00,APPROVED
IN: FORT WAYNE,07/12/2023 17:53:00,,1561.00,1022.00,304.00,179.00,96.00,130.00,78.00,33.00,APPROVED
IN: FORT WAYNE,07/12/2023 18:53:00,,1473.00,983.00,298.00,179.00,94.00,129.00,75.00,34.00,APPROVED
IN: FORT WAYNE,07/12/2023 19:53:00,,1431.00,942.00,283.00,171.00,89.00,125.00,72.00,32.00,APPROVED
IN: FORT WAYNE,07/12/2023 20:54:00,,1428.00,911.00,276.00,162.00,87.00,117.00,69.00,30.00,APPROVED
IN: FORT WAYNE,07/12/2023 21:54:00,,1343.00,867.00,265.00,152.00,85.00,113.00,67.00,30.00,APPROVED
IN: FORT WAYNE,07/12/2023 22:54:00,,1388.00,895.00,272.00,161.00,88.00,118.00,70.00,31.00,APPROVED
IN: FORT WAYNE,07/12/2023 23:54:00,,1448.00,900.00,268.00,159.00,84.00,113.00,67.00,31.00,APPROVED
IN: FORT WAYNE,07/13/2023 00:54:00,,1401.00,853.00,251.00,145.00,81.00,106.00,65.00,29.00,APPROVED
IN: FORT WAYNE,07/13/2023 01:55:00,,1409.00,848.00,249.00,143.00,80.00,105.00,64.00,27.00,APPROVED
IN: FORT WAYNE,07/13/2023 02:55:00,,1456.00,868.00,253.00,142.00,78.00,104.00,66.00,27.00,APPROVED
IN: FORT WAYNE,07/13/2023 03:55:00,,1489.00,889.00,257.00,141.00,80.00,104.00,65.00,26.00,APPROVED
IN: FORT WAYNE,07/13/2023 04:55:00,,1506.00,902.00,259.00,145.00,83.00,107.00,65.00,28.00,APPROVED
IN: FORT WAYNE,07/13/2023 05:55:00,,1508.00,897.00,264.00,148.00,81.00,109.00,64.00,28.00,APPROVED
IN: FORT WAYNE,07/13/2023 06:55:00,,1508.00,896.00,262.00,143.00,80.00,106.00,63.00,26.00,APPROVED
IN: FORT WAYNE,07/13/2023 07:56:00,,1476.00,865.00,250.00,137.00,80.00,102.00,61.00,25.00,APPROVED
IN: FORT WAYNE,07/13/2023 08:56:00,,1498.00,844.00,240.00,130.00,75.00,100.00,59.00,24.00,APPROVED
IN: FORT WAYNE,07/13/2023 09:56:00,,1504.00,848.00,237.00,136.00,75.00,95.00,60.00,25.00,APPROVED
IN: FORT WAYNE,07/13/2023 10:56:00,,1529.00,850.00,236.00,134.00,75.00,98.00,60.00,25.00,APPROVED
IN: FORT WAYNE,07/13/2023 11:56:00,,1534.00,859.00,239.00,129.00,78.00,94.00,58.00,24.00,APPROVED
IN: FORT WAYNE,07/13/2023 12:57:00,,1517.00,840.00,235.00,128.00,74.00,96.00,59.00,23.00,APPROVED
IN: FORT WAYNE,07/13/2023 13:57:00,,1488.00,821.00,234.00,123.00,71.00,96.00,56.00,22.00,APPROVED
IN: FORT WAYNE,07/13/2023 14:57:00,,1431.00,786.00,229.00,117.00,72.00,93.00,57.00,23.00,APPROVED
IN: FORT WAYNE,07/13/2023 15:57:00,,1403.00,776.00,225.00,117.00,71.00,92.00,54.00,22.00,APPROVED
IN: FORT WAYNE,07/13/2023 16:57:00,,1383.00,764.00,224.00,116.00,71.00,91.00,56.00,23.00,APPROVED
IN: FORT WAYNE,07/13/2023 17:58:00,,1340.00,752.00,221.00,115.00,70.00,91.00,55.00,23.00,APPROVED
IN: FORT WAYNE,07/13/2023 18:58:00,,1320.00,752.00,219.00,117.00,71.00,91.00,55.00,24.00,APPROVED
IN: FORT WAYNE,07/13/2023 19:58:00,,1259.00,731.00,222.00,117.00,72.00,91.00,56.00,23.00,APPROVED
IN: FORT WAYNE,07/13/2023 20:58:00,,1181.00,693.00,218.00,113.00,69.00,89.00,54.00,24.00,APPROVED
IN: FORT WAYNE,07/13/2023 21:58:00,,1213.00,708.00,218.00,113.00,70.00,90.00,57.00,23.00,APPROVED
IN: FORT WAYNE,07/13/2023 22:59:00,,1294.00,736.00,221.00,114.00,71.00,89.00,56.00,24.00,APPROVED
IN: FORT WAYNE,07/13/2023 23:59:00,,1306.00,742.00,222.00,115.00,71.00,91.00,56.00,24.00,APPROVED
IN: FORT WAYNE,07/14/2023 00:59:00,,1368.00,758.00,221.00,118.00,70.00,91.00,54.00,23.00,APPROVED
IN: FORT WAYNE,07/14/2023 01:59:00,,1390.00,776.00,227.00,118.00,70.00,94.00,56.00,23.00,APPROVED
IN: FORT WAYNE,07/14/2023 02:59:00,,1426.00,797.00,227.00,119.00,71.00,93.00,57.00,23.00,APPROVED
IN: FORT WAYNE,07/14/2023 04:00:00,,1479.00,828.00,236.00,126.00,75.00,97.00,56.00,23.00,APPROVED
IN: FORT WAYNE,07/14/2023 05:00:00,,1563.00,906.00,256.00,139.00,79.00,104.00,62.00,26.00,APPROVED
IN: FORT WAYNE,07/14/2023 06:00:00,,1666.00,1016.00,281.00,162.00,89.00,122.00,68.00,27.00,APPROVED
IN: FORT WAYNE,07/14/2023 07:00:00,,1700.00,1075.00,290.00,185.00,93.00,129.00,72.00,33.00,APPROVED
IN: FORT WAYNE,07/14/2023 08:00:00,,1760.00,1148.00,315.00,203.00,100.00,140.00,78.00,32.00,APPROVED
IN: FORT WAYNE,07/14/2023 09:01:00,,1866.00,1275.00,348.00,226.00,113.00,156.00,86.00,37.00,APPROVED
IN: FORT WAYNE,07/14/2023 10:01:00,,2049.00,1484.00,400.00,276.00,128.00,183.00,102.00,39.00,APPROVED
IN: FORT WAYNE,07/14/2023 11:01:00,,2160.00,1644.00,452.00,320.00,141.00,213.00,113.00,44.00,APPROVED
IN: FORT WAYNE,07/14/2023 12:01:00,,2277.00,1790.00,475.00,378.00,162.00,232.00,124.00,56.00,APPROVED
IN: FORT WAYNE,07/14/2023 13:01:00,,2171.00,1708.00,440.00,378.00,158.00,219.00,124.00,63.00,APPROVED
IN: FORT WAYNE,07/14/2023 14:02:00,,1929.00,1410.00,377.00,302.00,130.00,183.00,103.00,52.00,APPROVED
IN: FORT WAYNE,07/14/2023 15:02:00,,1675.00,1115.00,324.00,214.00,102.00,140.00,82.00,36.00,APPROVED
IN: FORT WAYNE,07/14/2023 16:02:00,,1558.00,989.00,293.00,171.00,92.00,125.00,74.00,31.00,APPROVED
IN: FORT WAYNE,07/14/2023 17:02:00,,1427.00,917.00,278.00,160.00,89.00,120.00,71.00,31.00,APPROVED
IN: FORT WAYNE,07/14/2023 18:02:00,,1305.00,841.00,259.00,149.00,82.00,110.00,68.00,31.00,APPROVED
IN: FORT WAYNE,07/14/2023 19:03:00,,1234.00,796.00,246.00,142.00,80.00,106.00,66.00,30.00,APPROVED
IN: FORT WAYNE,07/14/2023 20:03:00,,1198.00,761.00,244.00,135.00,77.00,104.00,64.00,28.00,APPROVED
IN: FORT WAYNE,07/14/2023 21:03:00,,1187.00,755.00,246.00,137.00,78.00,102.00,65.00,28.00,APPROVED
IN: FORT WAYNE,07/14/2023 22:03:00,,1165.00,747.00,240.00,134.00,77.00,103.00,65.00,28.00,APPROVED
IN: FORT WAYNE,07/14/2023 23:03:00,,1229.00,777.00,243.00,136.00,78.00,103.00,63.00,29.00,APPROVED
IN: FORT WAYNE,07/15/2023 00:04:00,,1284.00,794.00,247.00,138.00,77.00,104.00,63.00,28.00,APPROVED
IN: FORT WAYNE,07/15/2023 01:04:00,,1326.00,819.00,247.00,139.00,80.00,102.00,65.00,29.00,APPROVED
IN: FORT WAYNE,07/15/2023 02:04:00,,1369.00,845.00,252.00,140.00,81.00,107.00,63.00,29.00,APPROVED
IN: FORT WAYNE,07/15/2023 03:04:00,,1438.00,900.00,264.00,151.00,82.00,111.00,67.00,30.00,APPROVED
IN: FORT WAYNE,07/15/2023 04:04:00,,1513.00,967.00,285.00,167.00,86.00,118.00,69.00,31.00,APPROVED
IN: FORT WAYNE,07/15/2023 05:05:00,,1605.00,1033.00,299.00,176.00,92.00,126.00,74.00,32.00,APPROVED
IN: FORT WAYNE,07/15/2023 06:05:00,,1701.00,1111.00,319.00,190.00,98.00,134.00,78.00,33.00,APPROVED
IN: FORT WAYNE,07/15/2023 07:05:00,,1712.00,1119.00,323.00,194.00,98.00,139.00,79.00,34.00,APPROVED
IN: FORT WAYNE,07/15/2023 08:05:00,,1899.00,1251.00,356.00,209.00,106.00,150.00,83.00,35.00,APPROVED
IN: FORT WAYNE,07/15/2023 10:06:00,,1760.00,1131.00,305.00,212.00,100.00,138.00,82.00,37.00,APPROVED
IN: FORT WAYNE,07/15/2023 11:06:00,,1969.00,1321.00,340.00,242.00,108.00,149.00,88.00,42.00,APPROVED
IN: FORT WAYNE,07/15/2023 13:06:00,,1927.00,1286.00,343.00,247.00,111.00,152.00,90.00,42.00,APPROVED
IN: FORT WAYNE,07/15/2023 14:06:00,,1760.00,1136.00,305.00,210.00,100.00,137.00,83.00,39.00,APPROVED
IN: FORT WAYNE,07/15/2023 15:07:00,,1816.00,1178.00,311.00,217.00,103.00,137.00,79.00,38.00,APPROVED
IN: FORT WAYNE,07/15/2023 16:07:00,,1719.00,1119.00,296.00,211.00,97.00,136.00,81.00,37.00,APPROVED
IN: FORT WAYNE,07/15/2023 17:07:00,,1607.00,1047.00,284.00,201.00,96.00,129.00,76.00,37.00,APPROVED
IN: FORT WAYNE,07/15/2023 18:07:00,,1477.00,928.00,253.00,169.00,84.00,113.00,72.00,32.00,APPROVED
IN: FORT WAYNE,07/15/2023 19:07:00,,1618.00,1047.00,286.00,191.00,91.00,126.00,75.00,37.00,APPROVED
IN: FORT WAYNE,07/15/2023 20:07:00,,1574.00,1005.00,276.00,186.00,93.00,123.00,75.00,35.00,APPROVED
IN: FORT WAYNE,07/15/2023 21:08:00,,1411.00,891.00,252.00,160.00,83.00,109.00,68.00,31.00,APPROVED
IN: FORT WAYNE,07/15/2023 22:08:00,,1327.00,831.00,236.00,154.00,79.00,104.00,68.00,31.00,APPROVED
IN: FORT WAYNE,07/15/2023 23:08:00,,1325.00,834.00,237.00,151.00,78.00,106.00,67.00,31.00,APPROVED
IN: FORT WAYNE,07/16/2023 00:08:00,,1321.00,819.00,233.00,145.00,76.00,103.00,65.00,30.00,APPROVED
IN: FORT WAYNE,07/16/2023 01:08:00,,1345.00,831.00,238.00,143.00,76.00,101.00,67.00,29.00,APPROVED
IN: FORT WAYNE,07/16/2023 02:09:00,,1389.00,854.00,240.00,148.00,78.00,105.00,66.00,28.00,APPROVED
IN: FORT WAYNE,07/16/2023 03:09:00,,1582.00,1012.00,276.00,183.00,91.00,120.00,76.00,35.00,APPROVED
IN: FORT WAYNE,07/16/2023 04:09:00,,1529.00,968.00,265.00,175.00,85.00,117.00,74.00,32.00,APPROVED
IN: FORT WAYNE,07/16/2023 05:09:00,,1482.00,912.00,246.00,161.00,81.00,108.00,66.00,29.00,APPROVED
IN: FORT WAYNE,07/16/2023 06:09:00,,1508.00,936.00,254.00,166.00,85.00,114.00,70.00,30.00,APPROVED
IN: FORT WAYNE,07/16/2023 07:10:00,,1543.00,979.00,265.00,183.00,90.00,119.00,74.00,34.00,APPROVED
IN: FORT WAYNE,07/16/2023 08:10:00,,1606.00,1049.00,275.00,197.00,95.00,125.00,76.00,36.00,APPROVED
IN: FORT WAYNE,07/16/2023 09:10:00,,1663.00,1115.00,290.00,216.00,99.00,138.00,82.00,38.00,APPROVED
IN: FORT WAYNE,07/16/2023 10:10:00,,1733.00,1194.00,312.00,240.00,106.00,148.00,88.00,41.00,APPROVED
IN: FORT WAYNE,07/16/2023 11:10:00,,1773.00,1257.00,326.00,261.00,116.00,158.00,91.00,45.00,APPROVED
IN: FORT WAYNE,07/16/2023 12:11:00,,1761.00,1249.00,327.00,264.00,119.00,161.00,95.00,46.00,APPROVED
IN: FORT WAYNE,07/16/2023 13:11:00,,1751.00,1257.00,330.00,266.00,118.00,159.00,95.00,46.00,APPROVED
IN: FORT WAYNE,07/16/2023 14:11:00,,1657.00,1155.00,311.00,241.00,110.00,152.00,86.00,44.00,APPROVED
IN: FORT WAYNE,07/16/2023 15:11:00,,1595.00,1088.00,295.00,220.00,102.00,139.00,85.00,40.00,APPROVED
IN: FORT WAYNE,07/16/2023 16:11:00,,1531.00,1054.00,286.00,213.00,100.00,134.00,84.00,40.00,APPROVED
IN: FORT WAYNE,07/16/2023 17:12:00,,1458.00,1000.00,278.00,204.00,98.00,130.00,80.00,37.00,APPROVED
IN: FORT WAYNE,07/16/2023 18:12:00,,1374.00,938.00,266.00,190.00,94.00,128.00,78.00,37.00,APPROVED
IN: FORT WAYNE,07/16/2023 19:12:00,,1265.00,863.00,251.00,174.00,87.00,119.00,73.00,34.00,APPROVED
IN: FORT WAYNE,07/16/2023 20:12:00,,1259.00,857.00,246.00,170.00,84.00,116.00,71.00,34.00,APPROVED
IN: FORT WAYNE,07/16/2023 21:12:00,,1284.00,868.00,254.00,176.00,87.00,120.00,75.00,35.00,APPROVED
IN: FORT WAYNE,07/16/2023 22:13:00,,1311.00,889.00,257.00,177.00,87.00,122.00,75.00,36.00,APPROVED
IN: FORT WAYNE,07/16/2023 23:13:00,,1378.00,937.00,262.00,190.00,90.00,123.00,78.00,37.00,APPROVED
IN: FORT WAYNE,07/17/2023 00:13:00,,1499.00,1001.00,279.00,195.00,96.00,129.00,79.00,37.00,APPROVED
IN: FORT WAYNE,07/17/2023 01:13:00,,1507.00,994.00,270.00,188.00,93.00,121.00,77.00,35.00,APPROVED
IN: FORT WAYNE,07/17/2023 02:13:00,,1509.00,1006.00,275.00,194.00,92.00,125.00,78.00,35.00,APPROVED
IN: FORT WAYNE,07/17/2023 03:14:00,,1570.00,1058.00,291.00,206.00,96.00,128.00,77.00,36.00,APPROVED
IN: FORT WAYNE,07/17/2023 04:14:00,,1647.00,1111.00,312.00,210.00,99.00,138.00,80.00,36.00,APPROVED
IN: FORT WAYNE,07/17/2023 05:14:00,,1759.00,1271.00,332.00,262.00,116.00,159.00,94.00,45.00,APPROVED
IN: FORT WAYNE,07/17/2023 18:47:00,,1381.00,895.00,322.00,133.00,90.00,135.00,61.00,27.00,APPROVED
IN: FORT WAYNE,07/17/2023 19:47:00,,1367.00,863.00,310.00,129.00,88.00,131.00,59.00,27.00,APPROVED
IN: FORT WAYNE,07/17/2023 20:47:00,,1339.00,843.00,303.00,127.00,87.00,127.00,57.00,27.00,APPROVED
IN: FORT WAYNE,07/17/2023 21:47:00,,1327.00,837.00,296.00,126.00,84.00,124.00,56.00,26.00,APPROVED
IN: FORT WAYNE,07/17/2023 22:48:00,,1322.00,810.00,287.00,120.00,85.00,120.00,53.00,26.00,APPROVED
IN: FORT WAYNE,07/17/2023 23:48:00,,1305.00,775.00,271.00,116.00,78.00,115.00,50.00,25.00,APPROVED
IN: FORT WAYNE,07/18/2023 00:48:00,,1309.00,768.00,260.00,112.00,75.00,111.00,48.00,24.00,APPROVED
IN: FORT WAYNE,07/18/2023 01:48:00,,1359.00,785.00,260.00,112.00,78.00,112.00,47.00,24.00,APPROVED
IN: FORT WAYNE,07/18/2023 02:48:00,,1364.00,831.00,270.00,123.00,79.00,113.00,56.00,25.00,APPROVED
IN: FORT WAYNE,07/18/2023 03:49:00,,1341.00,782.00,259.00,110.00,76.00,109.00,50.00,24.00,APPROVED
IN: FORT WAYNE,07/18/2023 04:49:00,,1340.00,750.00,243.00,106.00,72.00,104.00,42.00,23.00,APPROVED
IN: FORT WAYNE,07/18/2023 05:49:00,,1356.00,764.00,239.00,107.00,72.00,100.00,46.00,25.00,APPROVED
IN: FORT WAYNE,07/18/2023 06:49:00,,1400.00,793.00,246.00,111.00,72.00,103.00,47.00,24.00,APPROVED
IN: FORT WAYNE,07/18/2023 07:49:00,,1501.00,875.00,277.00,119.00,81.00,120.00,46.00,24.00,APPROVED
IN: FORT WAYNE,07/18/2023 08:50:00,,1669.00,1025.00,332.00,138.00,90.00,138.00,52.00,26.00,APPROVED
IN: FORT WAYNE,07/18/2023 09:50:00,,1913.00,1325.00,442.00,179.00,116.00,182.00,77.00,31.00,APPROVED
IN: FORT WAYNE,07/18/2023 19:12:00,,1150.00,727.00,227.00,135.00,76.00,99.00,64.00,27.00,APPROVED
IN: FORT WAYNE,07/18/2023 20:12:00,,1106.00,685.00,217.00,129.00,74.00,100.00,65.00,26.00,APPROVED
IN: FORT WAYNE,07/18/2023 21:13:00,,1045.00,638.00,212.00,119.00,71.00,93.00,61.00,26.00,APPROVED
IN: FORT WAYNE,07/18/2023 22:13:00,,1070.00,642.00,210.00,112.00,69.00,89.00,59.00,24.00,APPROVED
IN: FORT WAYNE,07/18/2023 23:13:00,,1142.00,664.00,214.00,107.00,69.00,87.00,56.00,24.00,APPROVED
IN: FORT WAYNE,07/19/2023 00:13:00,,1172.00,666.00,215.00,108.00,69.00,87.00,54.00,22.00,APPROVED
IN: FORT WAYNE,07/19/2023 01:13:00,,1210.00,681.00,219.00,108.00,67.00,87.00,56.00,22.00,APPROVED
IN: FORT WAYNE,07/19/2023 02:14:00,,1271.00,719.00,224.00,112.00,70.00,90.00,56.00,23.00,APPROVED
IN: FORT WAYNE,07/19/2023 03:14:00,,1377.00,780.00,243.00,122.00,75.00,97.00,57.00,24.00,APPROVED
IN: FORT WAYNE,07/19/2023 04:14:00,,1450.00,856.00,261.00,141.00,81.00,102.00,62.00,26.00,APPROVED
IN: FORT WAYNE,07/19/2023 05:14:00,,1537.00,938.00,286.00,150.00,86.00,116.00,67.00,28.00,APPROVED
IN: FORT WAYNE,07/19/2023 06:14:00,,1598.00,1008.00,300.00,171.00,93.00,125.00,73.00,32.00,APPROVED
IN: FORT WAYNE,07/19/2023 07:15:00,,1658.00,1085.00,314.00,191.00,101.00,135.00,77.00,34.00,APPROVED
IN: FORT WAYNE,07/19/2023 08:15:00,,1681.00,1138.00,310.00,222.00,107.00,142.00,85.00,40.00,APPROVED
IN: FORT WAYNE,07/19/2023 09:15:00,,1690.00,1135.00,313.00,223.00,107.00,143.00,86.00,41.00,APPROVED
IN: FORT WAYNE,07/19/2023 10:15:00,,1721.00,1166.00,319.00,228.00,106.00,143.00,89.00,40.00,APPROVED
IN: FORT WAYNE,07/19/2023 11:15:00,,1643.00,1150.00,316.00,230.00,108.00,148.00,86.00,40.00,APPROVED
IN: FORT WAYNE,07/19/2023 12:16:00,,1640.00,1166.00,327.00,240.00,113.00,153.00,90.00,44.00,APPROVED
IN: FORT WAYNE,07/19/2023 13:16:00,,1611.00,1143.00,327.00,235.00,110.00,154.00,90.00,45.00,APPROVED
IN: FORT WAYNE,07/19/2023 14:16:00,,1403.00,970.00,291.00,196.00,99.00,132.00,83.00,38.00,APPROVED
IN: FORT WAYNE,07/19/2023 15:16:00,,1323.00,851.00,272.00,156.00,86.00,114.00,72.00,30.00,APPROVED
IN: FORT WAYNE,07/19/2023 16:16:00,,1269.00,789.00,261.00,135.00,82.00,104.00,64.00,28.00,APPROVED
IN: FORT WAYNE,07/19/2023 17:17:00,,1177.00,732.00,246.00,124.00,77.00,101.00,63.00,27.00,APPROVED
IN: FORT WAYNE,07/19/2023 18:17:00,,1158.00,711.00,240.00,124.00,76.00,96.00,60.00,27.00,APPROVED
IN: FORT WAYNE,07/19/2023 19:17:00,,1148.00,712.00,238.00,119.00,74.00,95.00,62.00,27.00,APPROVED
IN: FORT WAYNE,07/19/2023 20:17:00,,1142.00,707.00,240.00,120.00,76.00,97.00,59.00,26.00,APPROVED
IN: FORT WAYNE,07/19/2023 21:17:00,,1142.00,718.00,246.00,122.00,75.00,100.00,61.00,26.00,APPROVED
IN: FORT WAYNE,07/19/2023 22:18:00,,1188.00,733.00,250.00,124.00,77.00,98.00,62.00,27.00,APPROVED
IN: FORT WAYNE,07/19/2023 23:18:00,,1227.00,763.00,251.00,128.00,77.00,101.00,64.00,27.00,APPROVED
IN: FORT WAYNE,07/20/2023 00:18:00,,1247.00,788.00,255.00,131.00,78.00,104.00,66.00,28.00,APPROVED
IN: FORT WAYNE,07/20/2023 01:18:00,,1292.00,811.00,265.00,139.00,81.00,105.00,66.00,29.00,APPROVED
IN: FORT WAYNE,07/20/2023 02:18:00,,1345.00,829.00,266.00,141.00,81.00,107.00,64.00,30.00,APPROVED
IN: FORT WAYNE,07/20/2023 03:19:00,,1383.00,859.00,270.00,142.00,83.00,111.00,66.00,28.00,APPROVED
IN: FORT WAYNE,07/20/2023 04:19:00,,1421.00,896.00,288.00,149.00,87.00,116.00,70.00,29.00,APPROVED
IN: FORT WAYNE,07/20/2023 05:19:00,,1518.00,964.00,309.00,156.00,90.00,122.00,71.00,31.00,APPROVED
IN: FORT WAYNE,07/20/2023 06:19:00,,1582.00,1055.00,322.00,183.00,98.00,133.00,76.00,34.00,APPROVED
IN: FORT WAYNE,07/20/2023 07:19:00,,1624.00,1096.00,345.00,190.00,105.00,144.00,80.00,33.00,APPROVED
IN: FORT WAYNE,07/20/2023 08:20:00,,1733.00,1211.00,371.00,214.00,110.00,157.00,87.00,39.00,APPROVED
IN: FORT WAYNE,07/20/2023 09:20:00,,1929.00,1389.00,427.00,248.00,127.00,181.00,98.00,42.00,APPROVED
IN: FORT WAYNE,07/20/2023 10:20:00,,2079.00,1536.00,460.00,287.00,139.00,200.00,109.00,50.00,APPROVED
IN: FORT WAYNE,07/20/2023 11:20:00,,2104.00,1592.00,491.00,295.00,143.00,213.00,115.00,50.00,APPROVED
IN: FORT WAYNE,07/20/2023 12:20:00,,2166.00,1638.00,529.00,288.00,150.00,219.00,118.00,47.00,APPROVED
IN: FORT WAYNE,07/20/2023 13:20:00,,2073.00,1551.00,506.00,277.00,143.00,214.00,113.00,47.00,APPROVED
IN: FORT WAYNE,07/20/2023 14:21:00,,1852.00,1371.00,461.00,251.00,133.00,192.00,104.00,45.00,APPROVED
IN: FORT WAYNE,07/20/2023 15:21:00,,1629.00,1151.00,386.00,207.00,112.00,159.00,90.00,38.00,APPROVED
IN: FORT WAYNE,07/20/2023 16:21:00,,1494.00,1013.00,336.00,176.00,98.00,135.00,78.00,35.00,APPROVED
IN: FORT WAYNE,07/20/2023 17:21:00,,1349.00,887.00,298.00,156.00,90.00,120.00,72.00,31.00,APPROVED
IN: FORT WAYNE,07/20/2023 18:21:00,,1220.00,789.00,271.00,135.00,83.00,111.00,69.00,31.00,APPROVED
IN: FORT WAYNE,07/20/2023 19:22:00,,1149.00,735.00,254.00,131.00,80.00,105.00,65.00,30.00,APPROVED
IN: FORT WAYNE,07/20/2023 20:22:00,,1126.00,715.00,247.00,125.00,78.00,103.00,66.00,29.00,APPROVED
IN: FORT WAYNE,07/20/2023 21:22:00,,1120.00,711.00,246.00,126.00,78.00,100.00,64.00,28.00,APPROVED
IN: FORT WAYNE,07/20/2023 22:22:00,,1827.00,1191.00,372.00,188.00,106.00,144.00,80.00,35.00,APPROVED
IN: FORT WAYNE,07/20/2023 23:22:00,,1688.00,1032.00,340.00,164.00,95.00,129.00,72.00,31.00,APPROVED
IN: FORT WAYNE,07/21/2023 00:23:00,,1425.00,848.00,273.00,131.00,80.00,106.00,62.00,26.00,APPROVED
IN: FORT WAYNE,07/21/2023 01:23:00,,1327.00,793.00,258.00,126.00,77.00,99.00,61.00,26.00,APPROVED
IN: FORT WAYNE,07/21/2023 02:23:00,,1332.00,794.00,255.00,126.00,78.00,100.00,61.00,25.00,APPROVED
IN: FORT WAYNE,07/21/2023 03:23:00,,1352.00,802.00,255.00,123.00,76.00,99.00,60.00,25.00,APPROVED
IN: FORT WAYNE,07/21/2023 04:23:00,,1364.00,791.00,246.00,121.00,73.00,97.00,59.00,25.00,APPROVED
IN: FORT WAYNE,07/21/2023 05:24:00,,1375.00,781.00,245.00,122.00,75.00,96.00,58.00,23.00,APPROVED
