LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SACRAMENTO,07/08/2023 11:43:00,32.00,1007.00,575.00,164.00,91.00,63.00,86.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/08/2023 12:43:00,31.00,1014.00,590.00,170.00,94.00,63.00,87.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/08/2023 13:44:00,32.00,1024.00,599.00,172.00,98.00,68.00,89.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/08/2023 14:44:00,30.00,1017.00,603.00,171.00,98.00,62.00,90.00,75.00,8.00,APPROVED
CA: SACRAMENTO,07/08/2023 15:44:00,29.00,1027.00,605.00,171.00,95.00,65.00,92.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/08/2023 16:44:00,33.00,1034.00,608.00,175.00,99.00,69.00,92.00,78.00,9.00,APPROVED
CA: SACRAMENTO,07/08/2023 17:44:00,32.00,1034.00,608.00,173.00,97.00,67.00,90.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/08/2023 18:45:00,33.00,1039.00,612.00,172.00,98.00,66.00,91.00,76.00,8.00,APPROVED
CA: SACRAMENTO,07/08/2023 19:45:00,30.00,1039.00,602.00,172.00,97.00,67.00,89.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/08/2023 20:45:00,33.00,1034.00,604.00,174.00,98.00,69.00,92.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/08/2023 21:45:00,34.00,1054.00,617.00,174.00,98.00,69.00,90.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/08/2023 22:46:00,33.00,1051.00,623.00,177.00,99.00,67.00,90.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/08/2023 23:46:00,33.00,1036.00,611.00,174.00,96.00,67.00,89.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/09/2023 00:46:00,34.00,1019.00,591.00,170.00,95.00,65.00,89.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/09/2023 01:46:00,30.00,1005.00,582.00,166.00,90.00,65.00,89.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 02:46:00,31.00,995.00,576.00,163.00,92.00,66.00,86.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 03:47:00,31.00,997.00,561.00,163.00,88.00,62.00,85.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/09/2023 04:47:00,31.00,981.00,564.00,161.00,88.00,64.00,85.00,71.00,7.00,APPROVED
CA: SACRAMENTO,07/09/2023 05:47:00,32.00,982.00,555.00,159.00,87.00,63.00,83.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 06:47:00,31.00,983.00,558.00,160.00,88.00,63.00,84.00,72.00,7.00,APPROVED
CA: SACRAMENTO,07/09/2023 07:47:00,31.00,976.00,557.00,157.00,85.00,63.00,84.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 08:48:00,32.00,980.00,562.00,161.00,86.00,62.00,86.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 09:48:00,32.00,986.00,562.00,158.00,89.00,62.00,86.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 10:48:00,31.00,980.00,565.00,160.00,87.00,63.00,86.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 11:48:00,32.00,993.00,567.00,161.00,89.00,63.00,84.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 12:48:00,32.00,994.00,573.00,161.00,90.00,65.00,84.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 13:49:00,33.00,1001.00,573.00,164.00,91.00,63.00,83.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/09/2023 14:49:00,32.00,1004.00,579.00,165.00,92.00,62.00,87.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/09/2023 15:49:00,33.00,1000.00,586.00,166.00,94.00,65.00,87.00,73.00,9.00,APPROVED
CA: SACRAMENTO,07/09/2023 16:49:00,31.00,1009.00,580.00,167.00,93.00,64.00,89.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/09/2023 17:49:00,32.00,1005.00,585.00,165.00,91.00,66.00,90.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/09/2023 18:50:00,33.00,1000.00,575.00,167.00,91.00,63.00,88.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 19:50:00,31.00,993.00,575.00,166.00,91.00,63.00,88.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 20:50:00,31.00,993.00,571.00,161.00,89.00,65.00,88.00,70.00,7.00,APPROVED
CA: SACRAMENTO,07/09/2023 21:50:00,32.00,994.00,576.00,161.00,90.00,63.00,87.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 22:50:00,33.00,993.00,572.00,164.00,89.00,63.00,84.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/09/2023 23:51:00,29.00,1002.00,570.00,162.00,90.00,64.00,85.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/10/2023 00:51:00,32.00,990.00,568.00,163.00,90.00,64.00,85.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/10/2023 01:51:00,31.00,994.00,562.00,160.00,87.00,61.00,84.00,70.00,8.00,APPROVED
CA: SACRAMENTO,07/10/2023 02:51:00,32.00,983.00,557.00,159.00,87.00,62.00,82.00,70.00,8.00,APPROVED
CA: SACRAMENTO,07/10/2023 03:52:00,31.00,976.00,546.00,156.00,86.00,63.00,81.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/10/2023 04:52:00,31.00,976.00,549.00,159.00,87.00,61.00,83.00,73.00,7.00,APPROVED
CA: SACRAMENTO,07/10/2023 05:52:00,31.00,973.00,551.00,157.00,85.00,59.00,81.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/10/2023 06:52:00,30.00,975.00,551.00,159.00,86.00,61.00,83.00,68.00,8.00,APPROVED
CA: SACRAMENTO,07/10/2023 07:52:00,31.00,977.00,551.00,158.00,85.00,61.00,83.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/10/2023 08:53:00,31.00,976.00,552.00,159.00,86.00,60.00,83.00,69.00,8.00,APPROVED
CA: SACRAMENTO,07/10/2023 09:53:00,32.00,980.00,553.00,161.00,85.00,63.00,83.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/10/2023 10:53:00,30.00,995.00,565.00,161.00,91.00,63.00,84.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/10/2023 11:53:00,31.00,992.00,571.00,165.00,90.00,62.00,83.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/10/2023 12:53:00,31.00,1011.00,585.00,165.00,90.00,64.00,87.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/10/2023 13:54:00,31.00,1035.00,607.00,172.00,95.00,66.00,88.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/10/2023 14:54:00,32.00,1055.00,623.00,175.00,98.00,67.00,91.00,77.00,10.00,APPROVED
CA: SACRAMENTO,07/10/2023 15:54:00,32.00,1051.00,629.00,181.00,100.00,67.00,94.00,76.00,10.00,APPROVED
CA: SACRAMENTO,07/10/2023 16:54:00,30.00,1046.00,619.00,177.00,103.00,68.00,92.00,77.00,9.00,APPROVED
CA: SACRAMENTO,07/10/2023 17:54:00,31.00,1051.00,623.00,180.00,98.00,68.00,91.00,75.00,10.00,APPROVED
CA: SACRAMENTO,07/10/2023 18:55:00,32.00,1046.00,624.00,178.00,101.00,69.00,93.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/10/2023 19:55:00,34.00,1059.00,625.00,181.00,100.00,69.00,91.00,76.00,10.00,APPROVED
CA: SACRAMENTO,07/10/2023 20:55:00,33.00,1058.00,626.00,178.00,100.00,69.00,93.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/10/2023 21:55:00,31.00,1054.00,624.00,179.00,100.00,65.00,91.00,74.00,10.00,APPROVED
CA: SACRAMENTO,07/10/2023 22:55:00,33.00,1024.00,605.00,175.00,97.00,65.00,89.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/10/2023 23:56:00,32.00,1005.00,584.00,165.00,92.00,66.00,89.00,70.00,9.00,APPROVED
CA: SACRAMENTO,07/11/2023 00:56:00,32.00,1016.00,599.00,169.00,93.00,66.00,89.00,74.00,10.00,APPROVED
CA: SACRAMENTO,07/11/2023 01:56:00,32.00,1031.00,603.00,170.00,93.00,66.00,91.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/11/2023 02:56:00,33.00,1053.00,620.00,175.00,97.00,66.00,91.00,75.00,10.00,APPROVED
CA: SACRAMENTO,07/11/2023 03:56:00,32.00,1059.00,620.00,175.00,100.00,68.00,93.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/11/2023 04:57:00,33.00,1062.00,632.00,178.00,101.00,68.00,93.00,77.00,9.00,APPROVED
CA: SACRAMENTO,07/11/2023 05:57:00,33.00,1058.00,634.00,179.00,103.00,67.00,94.00,76.00,10.00,APPROVED
CA: SACRAMENTO,07/11/2023 06:57:00,34.00,1069.00,641.00,181.00,105.00,70.00,94.00,77.00,9.00,APPROVED
CA: SACRAMENTO,07/11/2023 07:57:00,34.00,1072.00,646.00,185.00,110.00,70.00,95.00,79.00,10.00,APPROVED
CA: SACRAMENTO,07/11/2023 08:58:00,35.00,1079.00,651.00,181.00,106.00,71.00,98.00,78.00,9.00,APPROVED
CA: SACRAMENTO,07/11/2023 09:58:00,34.00,1080.00,652.00,186.00,110.00,70.00,95.00,77.00,9.00,APPROVED
CA: SACRAMENTO,07/11/2023 10:58:00,33.00,1079.00,662.00,185.00,109.00,70.00,96.00,78.00,10.00,APPROVED
CA: SACRAMENTO,07/11/2023 11:58:00,34.00,1082.00,663.00,187.00,108.00,71.00,96.00,78.00,10.00,APPROVED
CA: SACRAMENTO,07/11/2023 12:58:00,32.00,1085.00,667.00,185.00,111.00,71.00,98.00,82.00,11.00,APPROVED
CA: SACRAMENTO,07/11/2023 13:59:00,32.00,1075.00,660.00,187.00,109.00,70.00,98.00,80.00,10.00,APPROVED
CA: SACRAMENTO,07/11/2023 14:59:00,32.00,1088.00,661.00,185.00,108.00,72.00,100.00,78.00,10.00,APPROVED
CA: SACRAMENTO,07/11/2023 15:59:00,35.00,1097.00,678.00,191.00,114.00,73.00,99.00,80.00,11.00,APPROVED
CA: SACRAMENTO,07/11/2023 16:59:00,34.00,1117.00,697.00,197.00,117.00,73.00,103.00,80.00,11.00,APPROVED
CA: SACRAMENTO,07/11/2023 17:59:00,34.00,1134.00,712.00,199.00,120.00,74.00,104.00,82.00,10.00,APPROVED
CA: SACRAMENTO,07/11/2023 19:00:00,33.00,1107.00,678.00,194.00,114.00,72.00,100.00,81.00,11.00,APPROVED
CA: SACRAMENTO,07/11/2023 20:00:00,33.00,1089.00,664.00,189.00,108.00,69.00,98.00,78.00,11.00,APPROVED
CA: SACRAMENTO,07/11/2023 21:00:00,33.00,1082.00,648.00,187.00,107.00,70.00,95.00,78.00,12.00,APPROVED
CA: SACRAMENTO,07/11/2023 22:00:00,34.00,1075.00,640.00,182.00,105.00,70.00,95.00,78.00,9.00,APPROVED
CA: SACRAMENTO,07/11/2023 23:00:00,32.00,1043.00,603.00,174.00,98.00,65.00,92.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/12/2023 00:01:00,33.00,1012.00,576.00,165.00,88.00,62.00,85.00,71.00,9.00,APPROVED
CA: SACRAMENTO,07/12/2023 01:01:00,35.00,1025.00,576.00,163.00,86.00,62.00,85.00,69.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 02:01:00,33.00,1015.00,575.00,162.00,86.00,63.00,83.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 03:01:00,33.00,1027.00,581.00,161.00,88.00,64.00,88.00,71.00,9.00,APPROVED
CA: SACRAMENTO,07/12/2023 04:01:00,34.00,1040.00,596.00,168.00,90.00,63.00,87.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 05:02:00,33.00,1047.00,598.00,171.00,90.00,64.00,85.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/12/2023 06:02:00,34.00,1034.00,596.00,169.00,91.00,66.00,89.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/12/2023 07:02:00,32.00,1032.00,586.00,166.00,90.00,62.00,87.00,73.00,9.00,APPROVED
CA: SACRAMENTO,07/12/2023 08:02:00,32.00,1048.00,599.00,168.00,92.00,63.00,87.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 09:02:00,32.00,1036.00,589.00,168.00,91.00,66.00,90.00,73.00,7.00,APPROVED
CA: SACRAMENTO,07/12/2023 10:03:00,33.00,1028.00,582.00,167.00,90.00,64.00,87.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/12/2023 11:03:00,33.00,1022.00,581.00,163.00,90.00,63.00,84.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/12/2023 12:03:00,33.00,1012.00,575.00,165.00,88.00,64.00,87.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 13:03:00,30.00,1002.00,561.00,161.00,85.00,63.00,83.00,72.00,7.00,APPROVED
CA: SACRAMENTO,07/12/2023 14:04:00,31.00,996.00,559.00,157.00,86.00,62.00,84.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 15:04:00,32.00,995.00,558.00,161.00,85.00,63.00,83.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 16:04:00,33.00,999.00,564.00,160.00,85.00,62.00,85.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 17:37:00,33.00,987.00,553.00,155.00,84.00,60.00,81.00,69.00,7.00,APPROVED
CA: SACRAMENTO,07/12/2023 18:37:00,32.00,981.00,545.00,156.00,84.00,62.00,84.00,71.00,6.00,APPROVED
CA: SACRAMENTO,07/12/2023 19:18:00,33.00,999.00,550.00,155.00,86.00,60.00,86.00,70.00,7.00,APPROVED
CA: SACRAMENTO,07/12/2023 20:21:00,33.00,1003.00,556.00,160.00,87.00,64.00,84.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 21:21:00,33.00,1001.00,567.00,163.00,89.00,62.00,88.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 22:21:00,32.00,998.00,567.00,160.00,89.00,64.00,86.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/12/2023 23:22:00,32.00,994.00,567.00,160.00,89.00,63.00,85.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 00:22:00,33.00,1002.00,568.00,162.00,90.00,64.00,87.00,71.00,7.00,APPROVED
CA: SACRAMENTO,07/13/2023 01:22:00,34.00,1025.00,587.00,164.00,93.00,62.00,86.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 02:22:00,34.00,1022.00,585.00,168.00,95.00,63.00,88.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 03:22:00,33.00,1022.00,596.00,167.00,95.00,65.00,87.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 04:23:00,31.00,1012.00,589.00,167.00,94.00,63.00,91.00,73.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 05:23:00,33.00,1021.00,590.00,166.00,94.00,65.00,88.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 06:23:00,33.00,1023.00,592.00,169.00,93.00,65.00,89.00,76.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 07:23:00,33.00,1018.00,591.00,170.00,94.00,64.00,88.00,75.00,7.00,APPROVED
CA: SACRAMENTO,07/13/2023 08:23:00,34.00,1017.00,591.00,163.00,93.00,67.00,89.00,75.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 09:24:00,31.00,1026.00,592.00,166.00,96.00,64.00,89.00,75.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 10:24:00,32.00,1029.00,595.00,170.00,96.00,67.00,87.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 11:24:00,33.00,1032.00,598.00,165.00,96.00,67.00,89.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 12:24:00,33.00,1033.00,609.00,171.00,97.00,64.00,90.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 13:25:00,32.00,1046.00,612.00,172.00,98.00,64.00,90.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 14:25:00,30.00,1032.00,611.00,174.00,96.00,67.00,90.00,77.00,10.00,APPROVED
CA: SACRAMENTO,07/13/2023 15:25:00,33.00,1050.00,619.00,177.00,101.00,68.00,93.00,76.00,10.00,APPROVED
CA: SACRAMENTO,07/13/2023 16:25:00,32.00,1059.00,630.00,178.00,103.00,68.00,94.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 17:25:00,34.00,1070.00,625.00,177.00,102.00,67.00,93.00,76.00,8.00,APPROVED
CA: SACRAMENTO,07/13/2023 18:26:00,32.00,1063.00,625.00,180.00,98.00,66.00,92.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 19:26:00,34.00,1059.00,629.00,181.00,100.00,66.00,93.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 20:26:00,34.00,1075.00,638.00,179.00,101.00,67.00,93.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 21:26:00,33.00,1060.00,629.00,176.00,98.00,70.00,93.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 22:26:00,34.00,1051.00,618.00,178.00,97.00,67.00,94.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/13/2023 23:27:00,33.00,1042.00,609.00,174.00,96.00,65.00,91.00,73.00,9.00,APPROVED
CA: SACRAMENTO,07/14/2023 00:27:00,31.00,1040.00,608.00,173.00,96.00,66.00,90.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/14/2023 01:27:00,34.00,1067.00,621.00,179.00,96.00,66.00,90.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/14/2023 02:27:00,32.00,1040.00,611.00,174.00,94.00,67.00,91.00,74.00,10.00,APPROVED
CA: SACRAMENTO,07/14/2023 03:27:00,33.00,1025.00,591.00,168.00,90.00,66.00,87.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/14/2023 04:28:00,33.00,1002.00,580.00,166.00,92.00,63.00,85.00,71.00,9.00,APPROVED
CA: SACRAMENTO,07/14/2023 05:28:00,33.00,1015.00,587.00,168.00,90.00,64.00,88.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/14/2023 06:28:00,33.00,1024.00,593.00,168.00,95.00,64.00,88.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/14/2023 07:28:00,35.00,1025.00,606.00,171.00,94.00,66.00,90.00,75.00,10.00,APPROVED
CA: SACRAMENTO,07/14/2023 08:28:00,32.00,1037.00,612.00,172.00,96.00,67.00,90.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/14/2023 09:29:00,34.00,1041.00,612.00,173.00,98.00,66.00,92.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/14/2023 10:29:00,32.00,1034.00,615.00,175.00,98.00,66.00,96.00,76.00,10.00,APPROVED
CA: SACRAMENTO,07/14/2023 11:29:00,33.00,1047.00,619.00,173.00,100.00,67.00,92.00,77.00,8.00,APPROVED
CA: SACRAMENTO,07/14/2023 12:29:00,34.00,1057.00,631.00,176.00,100.00,70.00,91.00,77.00,9.00,APPROVED
CA: SACRAMENTO,07/14/2023 13:29:00,32.00,1064.00,632.00,180.00,103.00,68.00,93.00,77.00,9.00,APPROVED
CA: SACRAMENTO,07/14/2023 14:30:00,31.00,1072.00,640.00,180.00,105.00,68.00,96.00,78.00,10.00,APPROVED
CA: SACRAMENTO,07/14/2023 15:30:00,33.00,1082.00,652.00,186.00,107.00,70.00,96.00,79.00,10.00,APPROVED
CA: SACRAMENTO,07/14/2023 16:30:00,33.00,1101.00,662.00,188.00,110.00,70.00,98.00,77.00,10.00,APPROVED
CA: SACRAMENTO,07/14/2023 17:30:00,33.00,1092.00,659.00,189.00,109.00,70.00,94.00,77.00,11.00,APPROVED
CA: SACRAMENTO,07/14/2023 18:31:00,33.00,1081.00,653.00,183.00,103.00,68.00,95.00,80.00,11.00,APPROVED
CA: SACRAMENTO,07/14/2023 19:31:00,34.00,1097.00,658.00,189.00,106.00,70.00,98.00,76.00,10.00,APPROVED
CA: SACRAMENTO,07/14/2023 20:31:00,34.00,1083.00,650.00,183.00,104.00,71.00,98.00,78.00,11.00,APPROVED
CA: SACRAMENTO,07/14/2023 21:31:00,34.00,1090.00,645.00,188.00,104.00,70.00,94.00,77.00,10.00,APPROVED
CA: SACRAMENTO,07/14/2023 22:31:00,33.00,1073.00,640.00,181.00,101.00,68.00,95.00,75.00,11.00,APPROVED
CA: SACRAMENTO,07/14/2023 23:32:00,34.00,1037.00,612.00,176.00,97.00,66.00,92.00,75.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 00:32:00,33.00,1011.00,586.00,171.00,92.00,65.00,88.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/15/2023 01:32:00,33.00,1033.00,606.00,170.00,93.00,63.00,87.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/15/2023 02:32:00,33.00,1073.00,630.00,180.00,99.00,68.00,94.00,75.00,9.00,APPROVED
CA: SACRAMENTO,07/15/2023 03:32:00,33.00,1085.00,645.00,185.00,103.00,69.00,94.00,78.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 04:33:00,34.00,1072.00,634.00,181.00,99.00,69.00,94.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/15/2023 05:33:00,34.00,1077.00,651.00,182.00,104.00,70.00,96.00,76.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 06:33:00,33.00,1095.00,658.00,184.00,103.00,69.00,95.00,79.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 07:33:00,33.00,1103.00,667.00,189.00,108.00,71.00,96.00,79.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 08:33:00,34.00,1097.00,664.00,190.00,107.00,74.00,96.00,79.00,11.00,APPROVED
CA: SACRAMENTO,07/15/2023 09:34:00,34.00,1095.00,671.00,189.00,108.00,71.00,97.00,79.00,11.00,APPROVED
CA: SACRAMENTO,07/15/2023 10:34:00,33.00,1095.00,671.00,189.00,111.00,71.00,100.00,79.00,9.00,APPROVED
CA: SACRAMENTO,07/15/2023 11:34:00,32.00,1092.00,656.00,187.00,108.00,71.00,97.00,77.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 12:34:00,35.00,1080.00,652.00,189.00,106.00,71.00,96.00,79.00,11.00,APPROVED
CA: SACRAMENTO,07/15/2023 13:35:00,32.00,1086.00,658.00,184.00,106.00,69.00,95.00,79.00,9.00,APPROVED
CA: SACRAMENTO,07/15/2023 14:35:00,32.00,1086.00,664.00,189.00,105.00,70.00,97.00,79.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 15:35:00,33.00,1098.00,675.00,190.00,108.00,69.00,100.00,78.00,11.00,APPROVED
CA: SACRAMENTO,07/15/2023 16:35:00,32.00,1101.00,677.00,192.00,111.00,72.00,99.00,79.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 17:35:00,32.00,1108.00,672.00,190.00,107.00,72.00,98.00,78.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 18:36:00,33.00,1116.00,679.00,190.00,108.00,71.00,100.00,80.00,11.00,APPROVED
CA: SACRAMENTO,07/15/2023 19:36:00,34.00,1120.00,681.00,197.00,110.00,72.00,98.00,78.00,11.00,APPROVED
CA: SACRAMENTO,07/15/2023 20:36:00,35.00,1100.00,668.00,191.00,108.00,70.00,99.00,80.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 21:36:00,34.00,1093.00,661.00,189.00,106.00,70.00,100.00,78.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 22:36:00,34.00,1088.00,661.00,186.00,104.00,68.00,96.00,77.00,10.00,APPROVED
CA: SACRAMENTO,07/15/2023 23:37:00,33.00,1065.00,628.00,179.00,98.00,67.00,91.00,74.00,10.00,APPROVED
CA: SACRAMENTO,07/16/2023 00:37:00,33.00,1037.00,592.00,169.00,91.00,64.00,86.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 01:37:00,34.00,1030.00,578.00,164.00,88.00,63.00,85.00,71.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 02:37:00,34.00,1027.00,578.00,166.00,87.00,63.00,86.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 03:37:00,33.00,1042.00,581.00,165.00,87.00,62.00,86.00,73.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 04:38:00,34.00,1058.00,593.00,168.00,88.00,62.00,84.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 05:38:00,34.00,1058.00,596.00,171.00,88.00,64.00,87.00,70.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 06:38:00,33.00,1064.00,604.00,169.00,92.00,64.00,84.00,74.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 07:38:00,34.00,1077.00,611.00,172.00,90.00,65.00,87.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 08:38:00,33.00,1096.00,614.00,171.00,91.00,65.00,89.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 09:39:00,35.00,1074.00,604.00,174.00,91.00,64.00,88.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 10:39:00,33.00,1084.00,608.00,172.00,94.00,65.00,90.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 11:39:00,34.00,1086.00,614.00,173.00,92.00,65.00,88.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 12:39:00,36.00,1077.00,609.00,172.00,92.00,65.00,89.00,72.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 13:40:00,33.00,1083.00,604.00,170.00,92.00,65.00,88.00,71.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 14:40:00,34.00,1075.00,606.00,171.00,91.00,65.00,88.00,72.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 15:40:00,33.00,1118.00,632.00,178.00,96.00,66.00,90.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 16:40:00,36.00,1174.00,659.00,182.00,100.00,70.00,93.00,76.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 17:40:00,36.00,1198.00,675.00,184.00,99.00,69.00,94.00,76.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 18:41:00,37.00,1197.00,673.00,185.00,101.00,70.00,94.00,77.00,10.00,APPROVED
CA: SACRAMENTO,07/16/2023 19:41:00,37.00,1175.00,667.00,184.00,98.00,69.00,93.00,76.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 20:41:00,36.00,1159.00,655.00,182.00,97.00,72.00,93.00,74.00,9.00,APPROVED
CA: SACRAMENTO,07/16/2023 21:41:00,35.00,1110.00,616.00,175.00,94.00,67.00,89.00,73.00,8.00,APPROVED
CA: SACRAMENTO,07/16/2023 22:41:00,34.00,1093.00,599.00,169.00,90.00,66.00,89.00,72.00,8.00,APPROVED
