LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN FRANCISCO,05/05/2023 20:14:00,96.00,794.00,436.00,141.00,74.00,60.00,65.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/05/2023 21:14:00,95.00,796.00,438.00,141.00,74.00,59.00,64.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/05/2023 22:14:00,101.00,795.00,445.00,143.00,75.00,60.00,65.00,40.00,19.00,APPROVED
CA: SAN FRANCISCO,05/05/2023 23:14:00,100.00,795.00,438.00,143.00,75.00,61.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 00:15:00,106.00,794.00,439.00,143.00,75.00,59.00,65.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 01:15:00,108.00,799.00,441.00,142.00,76.00,58.00,64.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 02:15:00,105.00,819.00,453.00,145.00,75.00,60.00,66.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 03:15:00,108.00,811.00,452.00,145.00,76.00,61.00,65.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 04:16:00,109.00,815.00,453.00,146.00,77.00,61.00,67.00,42.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 05:16:00,103.00,815.00,447.00,145.00,76.00,61.00,65.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 06:16:00,100.00,804.00,444.00,143.00,74.00,60.00,66.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 07:16:00,106.00,805.00,438.00,141.00,73.00,62.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 08:16:00,103.00,819.00,446.00,143.00,77.00,61.00,64.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 09:17:00,107.00,820.00,461.00,143.00,78.00,60.00,65.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 10:17:00,108.00,823.00,455.00,145.00,80.00,61.00,67.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 11:17:00,108.00,835.00,464.00,149.00,77.00,61.00,67.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 12:17:00,109.00,843.00,474.00,152.00,80.00,61.00,67.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 13:17:00,111.00,831.00,472.00,150.00,81.00,62.00,68.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 14:18:00,102.00,840.00,472.00,148.00,79.00,63.00,68.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 15:18:00,107.00,864.00,500.00,159.00,85.00,65.00,72.00,45.00,21.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 16:18:00,104.00,830.00,466.00,152.00,79.00,60.00,68.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 17:18:00,104.00,810.00,454.00,145.00,79.00,61.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 18:18:00,106.00,795.00,442.00,144.00,75.00,59.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 19:19:00,102.00,794.00,440.00,141.00,74.00,60.00,64.00,38.00,21.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 20:19:00,100.00,797.00,434.00,139.00,73.00,59.00,65.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 21:19:00,100.00,796.00,443.00,143.00,74.00,58.00,63.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 22:19:00,100.00,799.00,437.00,143.00,75.00,61.00,65.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,05/06/2023 23:19:00,98.00,793.00,442.00,143.00,73.00,61.00,64.00,38.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 00:20:00,101.00,789.00,430.00,141.00,73.00,61.00,65.00,38.00,21.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 01:20:00,104.00,797.00,433.00,139.00,73.00,60.00,63.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 02:20:00,101.00,799.00,436.00,140.00,72.00,59.00,63.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 03:20:00,107.00,792.00,437.00,139.00,74.00,60.00,63.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 04:21:00,105.00,793.00,434.00,138.00,74.00,58.00,65.00,39.00,19.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 05:21:00,107.00,799.00,435.00,141.00,72.00,60.00,64.00,38.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 06:21:00,101.00,803.00,439.00,140.00,74.00,59.00,65.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 07:21:00,106.00,810.00,445.00,143.00,75.00,61.00,65.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 08:21:00,108.00,810.00,454.00,147.00,76.00,59.00,66.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 09:22:00,105.00,825.00,462.00,148.00,78.00,59.00,68.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 10:22:00,102.00,826.00,465.00,150.00,79.00,61.00,69.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 11:22:00,110.00,834.00,476.00,149.00,82.00,62.00,67.00,42.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 12:22:00,107.00,833.00,486.00,153.00,86.00,64.00,72.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 13:22:00,106.00,852.00,503.00,160.00,89.00,64.00,72.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 14:23:00,100.00,883.00,530.00,163.00,93.00,66.00,79.00,46.00,22.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 15:23:00,107.00,878.00,540.00,167.00,96.00,69.00,80.00,47.00,22.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 16:23:00,106.00,846.00,495.00,158.00,89.00,64.00,72.00,43.00,23.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 17:23:00,109.00,828.00,468.00,152.00,83.00,62.00,70.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 18:23:00,98.00,813.00,464.00,150.00,79.00,63.00,69.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 19:24:00,96.00,802.00,449.00,147.00,79.00,63.00,68.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 20:24:00,100.00,798.00,449.00,143.00,77.00,59.00,65.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 21:24:00,89.00,800.00,445.00,141.00,75.00,59.00,65.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 22:24:00,88.00,800.00,443.00,142.00,75.00,61.00,66.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,05/07/2023 23:24:00,93.00,796.00,445.00,143.00,76.00,58.00,66.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 00:25:00,90.00,801.00,445.00,141.00,75.00,61.00,63.00,40.00,19.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 01:25:00,94.00,799.00,440.00,142.00,75.00,60.00,64.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 02:25:00,96.00,799.00,441.00,139.00,74.00,60.00,65.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 03:25:00,105.00,798.00,443.00,141.00,74.00,60.00,65.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 04:25:00,104.00,798.00,439.00,143.00,74.00,59.00,64.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 05:26:00,107.00,800.00,441.00,142.00,73.00,60.00,65.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 06:26:00,103.00,799.00,452.00,140.00,76.00,59.00,67.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 07:26:00,101.00,807.00,449.00,145.00,75.00,60.00,66.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 08:26:00,108.00,804.00,450.00,143.00,73.00,59.00,64.00,39.00,19.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 09:27:00,101.00,816.00,447.00,143.00,77.00,61.00,66.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 10:27:00,99.00,815.00,443.00,145.00,74.00,61.00,66.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 11:27:00,106.00,814.00,454.00,143.00,75.00,59.00,66.00,42.00,20.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 12:27:00,109.00,818.00,459.00,146.00,78.00,59.00,68.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 13:27:00,102.00,817.00,463.00,146.00,78.00,62.00,68.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 14:28:00,102.00,822.00,462.00,150.00,79.00,61.00,68.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 15:28:00,103.00,815.00,464.00,145.00,79.00,62.00,66.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 16:28:00,104.00,817.00,462.00,148.00,76.00,61.00,68.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 17:28:00,105.00,821.00,465.00,149.00,79.00,60.00,66.00,42.00,20.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 18:28:00,111.00,823.00,467.00,149.00,80.00,62.00,70.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 19:29:00,99.00,818.00,457.00,149.00,78.00,60.00,67.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 20:29:00,99.00,805.00,444.00,139.00,75.00,60.00,67.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 21:29:00,103.00,798.00,449.00,142.00,76.00,59.00,64.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 22:29:00,94.00,796.00,443.00,141.00,74.00,58.00,63.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/08/2023 23:29:00,97.00,793.00,441.00,140.00,76.00,62.00,65.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 00:30:00,89.00,804.00,446.00,142.00,75.00,61.00,65.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 01:30:00,94.00,795.00,444.00,143.00,76.00,59.00,67.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 02:30:00,100.00,810.00,446.00,145.00,76.00,61.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 03:30:00,100.00,808.00,445.00,143.00,75.00,59.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 04:30:00,106.00,809.00,443.00,142.00,76.00,60.00,67.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 05:31:00,106.00,801.00,448.00,142.00,75.00,58.00,65.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 06:31:00,106.00,824.00,464.00,151.00,78.00,60.00,65.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 07:31:00,103.00,844.00,488.00,156.00,82.00,64.00,71.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 08:31:00,105.00,845.00,496.00,157.00,84.00,64.00,72.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 09:32:00,108.00,852.00,507.00,160.00,88.00,64.00,72.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 10:32:00,102.00,849.00,501.00,156.00,87.00,64.00,75.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 11:32:00,113.00,859.00,508.00,159.00,87.00,64.00,75.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 12:32:00,112.00,861.00,511.00,163.00,88.00,65.00,74.00,44.00,23.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 13:32:00,103.00,875.00,524.00,163.00,91.00,66.00,75.00,46.00,22.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 14:33:00,105.00,884.00,537.00,166.00,94.00,68.00,78.00,46.00,22.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 15:33:00,99.00,870.00,527.00,166.00,92.00,67.00,77.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 16:33:00,108.00,852.00,498.00,160.00,87.00,66.00,73.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 17:08:00,100.00,836.00,478.00,156.00,82.00,63.00,71.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 18:16:00,96.00,822.00,455.00,145.00,80.00,62.00,67.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 19:17:00,95.00,820.00,464.00,146.00,79.00,59.00,67.00,42.00,20.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 20:17:00,91.00,815.00,459.00,141.00,79.00,60.00,66.00,43.00,20.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 21:17:00,91.00,811.00,449.00,145.00,77.00,60.00,68.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 22:17:00,97.00,811.00,445.00,145.00,77.00,63.00,67.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/09/2023 23:17:00,94.00,804.00,449.00,143.00,78.00,62.00,67.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 00:18:00,90.00,800.00,444.00,139.00,78.00,61.00,65.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 01:18:00,94.00,800.00,447.00,141.00,77.00,60.00,67.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 02:18:00,88.00,797.00,440.00,141.00,75.00,59.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 03:18:00,97.00,802.00,437.00,141.00,75.00,61.00,64.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 04:18:00,101.00,801.00,436.00,142.00,76.00,59.00,66.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 05:19:00,104.00,806.00,440.00,143.00,74.00,60.00,64.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 06:19:00,106.00,810.00,446.00,143.00,75.00,60.00,63.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 07:19:00,101.00,811.00,446.00,142.00,77.00,59.00,64.00,38.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 08:19:00,109.00,818.00,452.00,143.00,77.00,61.00,65.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 09:19:00,103.00,816.00,454.00,144.00,77.00,61.00,65.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 10:20:00,107.00,818.00,452.00,143.00,76.00,59.00,67.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 11:20:00,103.00,821.00,455.00,145.00,77.00,61.00,66.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 12:20:00,103.00,816.00,452.00,144.00,75.00,59.00,64.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 13:20:00,99.00,803.00,442.00,141.00,76.00,59.00,67.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 14:21:00,106.00,797.00,434.00,142.00,75.00,60.00,64.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 15:21:00,100.00,798.00,433.00,139.00,72.00,58.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 16:21:00,99.00,790.00,431.00,137.00,72.00,59.00,65.00,37.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 17:21:00,102.00,783.00,432.00,138.00,73.00,59.00,64.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 18:21:00,107.00,785.00,430.00,139.00,74.00,58.00,62.00,38.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 19:22:00,99.00,787.00,433.00,137.00,72.00,59.00,64.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 20:22:00,99.00,793.00,434.00,141.00,70.00,60.00,62.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 21:22:00,101.00,787.00,435.00,139.00,75.00,60.00,63.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 22:22:00,99.00,792.00,438.00,140.00,75.00,60.00,64.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/10/2023 23:22:00,95.00,797.00,442.00,142.00,74.00,59.00,64.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 00:23:00,95.00,799.00,441.00,141.00,76.00,61.00,65.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 01:23:00,91.00,796.00,443.00,144.00,76.00,59.00,63.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 02:23:00,102.00,795.00,442.00,140.00,75.00,61.00,63.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 03:23:00,102.00,801.00,445.00,140.00,75.00,58.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 04:23:00,107.00,804.00,438.00,142.00,74.00,59.00,64.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 05:24:00,102.00,807.00,433.00,143.00,74.00,58.00,66.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 06:24:00,103.00,802.00,443.00,143.00,74.00,59.00,65.00,40.00,19.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 07:24:00,104.00,804.00,444.00,142.00,75.00,60.00,63.00,37.00,20.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 08:24:00,103.00,806.00,441.00,142.00,73.00,59.00,65.00,39.00,20.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 09:24:00,107.00,812.00,448.00,143.00,76.00,60.00,65.00,38.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 10:25:00,104.00,815.00,455.00,145.00,74.00,59.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 11:25:00,105.00,821.00,452.00,146.00,78.00,60.00,66.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 12:25:00,98.00,820.00,459.00,148.00,76.00,62.00,66.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 13:25:00,100.00,822.00,459.00,145.00,76.00,60.00,67.00,39.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 14:26:00,102.00,822.00,466.00,146.00,79.00,62.00,66.00,40.00,22.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 15:26:00,102.00,822.00,466.00,149.00,79.00,61.00,70.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 16:26:00,103.00,813.00,457.00,146.00,79.00,61.00,65.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 17:26:00,100.00,807.00,455.00,147.00,78.00,60.00,67.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 18:26:00,98.00,815.00,460.00,144.00,77.00,61.00,67.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 19:27:00,95.00,816.00,457.00,144.00,79.00,61.00,68.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 20:27:00,91.00,806.00,464.00,145.00,80.00,61.00,66.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 21:27:00,94.00,803.00,455.00,145.00,80.00,61.00,66.00,42.00,20.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 22:27:00,93.00,815.00,454.00,142.00,80.00,60.00,69.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,05/11/2023 23:27:00,85.00,820.00,461.00,145.00,79.00,60.00,69.00,42.00,20.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 00:28:00,91.00,812.00,461.00,146.00,78.00,61.00,67.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 01:28:00,87.00,820.00,461.00,145.00,80.00,62.00,71.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 02:28:00,91.00,817.00,462.00,147.00,81.00,60.00,67.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 03:28:00,99.00,818.00,461.00,147.00,79.00,61.00,67.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 04:28:00,104.00,818.00,461.00,145.00,78.00,60.00,67.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 05:29:00,103.00,832.00,464.00,146.00,78.00,63.00,65.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 06:29:00,100.00,827.00,465.00,149.00,81.00,61.00,68.00,39.00,22.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 07:29:00,102.00,830.00,471.00,149.00,79.00,62.00,68.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 08:29:00,103.00,831.00,475.00,150.00,78.00,64.00,68.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 09:29:00,107.00,831.00,472.00,148.00,79.00,61.00,68.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 10:30:00,105.00,835.00,470.00,150.00,82.00,63.00,69.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 11:30:00,104.00,838.00,472.00,151.00,81.00,63.00,69.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 12:30:00,104.00,839.00,467.00,148.00,82.00,63.00,70.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 13:30:00,105.00,836.00,477.00,154.00,81.00,63.00,69.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 14:31:00,101.00,843.00,470.00,149.00,81.00,62.00,68.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 15:31:00,99.00,835.00,473.00,147.00,81.00,61.00,69.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,05/12/2023 16:31:00,103.00,834.00,475.00,153.00,80.00,62.00,68.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 02:30:00,64.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/13/2023 03:30:00,70.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/13/2023 04:30:00,86.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/13/2023 05:30:00,85.00,843.00,461.00,150.00,77.00,62.00,74.00,35.00,22.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 06:31:00,91.00,860.00,496.00,152.00,84.00,63.00,72.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 07:31:00,91.00,859.00,488.00,156.00,84.00,63.00,72.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 08:31:00,98.00,860.00,492.00,155.00,83.00,62.00,70.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 09:31:00,95.00,867.00,491.00,157.00,84.00,63.00,71.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 10:31:00,99.00,887.00,504.00,161.00,86.00,66.00,72.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 11:32:00,101.00,901.00,525.00,168.00,91.00,66.00,75.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 12:32:00,110.00,921.00,538.00,166.00,90.00,67.00,75.00,46.00,23.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 13:32:00,109.00,951.00,578.00,175.00,103.00,71.00,81.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 14:32:00,102.00,959.00,580.00,182.00,102.00,70.00,82.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 15:32:00,97.00,975.00,599.00,184.00,105.00,72.00,88.00,50.00,24.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 16:33:00,88.00,991.00,610.00,189.00,106.00,73.00,87.00,51.00,24.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 17:33:00,80.00,968.00,600.00,184.00,107.00,74.00,83.00,50.00,25.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 18:33:00,72.00,935.00,567.00,173.00,105.00,69.00,80.00,49.00,25.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 19:33:00,66.00,927.00,557.00,168.00,99.00,68.00,81.00,50.00,24.00,APPROVED
CA: SAN FRANCISCO,05/13/2023 23:36:00,48.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/14/2023 02:50:00,48.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/14/2023 03:51:00,53.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/14/2023 04:51:00,57.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/14/2023 05:51:00,61.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/14/2023 06:51:00,68.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/14/2023 07:51:00,70.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/14/2023 08:52:00,81.00,,,,,,,,,APPROVED
CA: SAN FRANCISCO,05/14/2023 09:52:00,73.00,959.00,583.00,182.00,103.00,71.00,83.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 10:52:00,83.00,965.00,581.00,177.00,103.00,71.00,82.00,49.00,24.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 11:52:00,87.00,971.00,572.00,178.00,98.00,72.00,79.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 12:53:00,89.00,946.00,554.00,173.00,94.00,68.00,76.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 13:53:00,90.00,948.00,563.00,174.00,96.00,69.00,78.00,46.00,23.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 14:53:00,84.00,925.00,546.00,170.00,94.00,70.00,78.00,46.00,23.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 15:53:00,74.00,957.00,569.00,177.00,98.00,70.00,79.00,47.00,24.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 16:53:00,73.00,967.00,590.00,176.00,103.00,72.00,82.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 17:54:00,64.00,962.00,575.00,175.00,100.00,71.00,81.00,48.00,24.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 18:54:00,60.00,926.00,548.00,168.00,99.00,67.00,79.00,48.00,22.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 19:54:00,59.00,920.00,549.00,169.00,98.00,67.00,77.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,05/14/2023 20:54:00,60.00,918.00,555.00,169.00,97.00,68.00,78.00,46.00,23.00,APPROVED
