LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: ANCHORAGE,06/09/2023 03:26:00,36.00,852.00,431.00,139.00,71.00,45.00,66.00,69.00,26.00,APPROVED
AK: ANCHORAGE,06/09/2023 04:26:00,33.00,803.00,386.00,127.00,69.00,42.00,63.00,64.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 05:26:00,32.00,804.00,388.00,125.00,67.00,41.00,65.00,64.00,28.00,APPROVED
AK: ANCHORAGE,06/09/2023 06:26:00,34.00,812.00,387.00,126.00,68.00,43.00,66.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 07:27:00,34.00,816.00,390.00,127.00,66.00,43.00,64.00,65.00,26.00,APPROVED
AK: ANCHORAGE,06/09/2023 08:27:00,33.00,804.00,388.00,126.00,66.00,44.00,66.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 09:27:00,33.00,795.00,387.00,123.00,66.00,42.00,64.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/09/2023 10:27:00,33.00,791.00,385.00,123.00,66.00,43.00,63.00,62.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 11:27:00,32.00,790.00,380.00,127.00,64.00,44.00,64.00,62.00,28.00,APPROVED
AK: ANCHORAGE,06/09/2023 12:28:00,31.00,801.00,386.00,125.00,65.00,40.00,64.00,63.00,25.00,APPROVED
AK: ANCHORAGE,06/09/2023 13:28:00,34.00,807.00,392.00,127.00,67.00,45.00,63.00,66.00,26.00,APPROVED
AK: ANCHORAGE,06/09/2023 14:28:00,34.00,803.00,389.00,124.00,65.00,43.00,64.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 15:27:00,33.00,803.00,390.00,128.00,65.00,42.00,66.00,64.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 16:29:00,33.00,803.00,392.00,126.00,67.00,44.00,64.00,64.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 17:29:00,35.00,803.00,383.00,126.00,68.00,43.00,66.00,63.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 18:29:00,34.00,798.00,387.00,127.00,65.00,42.00,64.00,65.00,26.00,APPROVED
AK: ANCHORAGE,06/09/2023 19:30:00,33.00,791.00,385.00,125.00,66.00,44.00,64.00,63.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 20:30:00,35.00,797.00,389.00,127.00,66.00,44.00,63.00,66.00,28.00,APPROVED
AK: ANCHORAGE,06/09/2023 21:30:00,35.00,791.00,384.00,125.00,67.00,42.00,63.00,66.00,26.00,APPROVED
AK: ANCHORAGE,06/09/2023 22:30:00,34.00,793.00,381.00,126.00,67.00,44.00,63.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/09/2023 23:30:00,34.00,794.00,382.00,125.00,66.00,44.00,64.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/10/2023 00:31:00,34.00,794.00,381.00,125.00,66.00,44.00,65.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/10/2023 01:31:00,35.00,791.00,381.00,126.00,66.00,43.00,64.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/10/2023 02:31:00,35.00,795.00,383.00,124.00,66.00,44.00,63.00,63.00,26.00,APPROVED
AK: ANCHORAGE,06/10/2023 03:31:00,36.00,796.00,386.00,125.00,66.00,43.00,66.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 04:31:00,35.00,797.00,390.00,124.00,67.00,44.00,61.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 05:32:00,34.00,795.00,381.00,125.00,68.00,44.00,65.00,65.00,28.00,APPROVED
AK: ANCHORAGE,06/10/2023 06:32:00,35.00,789.00,381.00,123.00,67.00,43.00,64.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 07:32:00,36.00,795.00,385.00,128.00,66.00,43.00,64.00,65.00,26.00,APPROVED
AK: ANCHORAGE,06/10/2023 08:32:00,36.00,797.00,382.00,124.00,67.00,43.00,63.00,64.00,28.00,APPROVED
AK: ANCHORAGE,06/10/2023 09:32:00,36.00,792.00,387.00,125.00,66.00,42.00,63.00,66.00,29.00,APPROVED
AK: ANCHORAGE,06/10/2023 10:33:00,36.00,798.00,385.00,128.00,68.00,43.00,64.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/10/2023 11:33:00,34.00,793.00,386.00,125.00,67.00,43.00,66.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 12:33:00,35.00,794.00,390.00,126.00,68.00,43.00,64.00,65.00,26.00,APPROVED
AK: ANCHORAGE,06/10/2023 13:33:00,35.00,799.00,390.00,128.00,67.00,44.00,65.00,64.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 14:34:00,34.00,803.00,397.00,130.00,69.00,44.00,63.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/10/2023 15:34:00,36.00,833.00,413.00,137.00,70.00,48.00,68.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 16:34:00,35.00,826.00,407.00,136.00,73.00,44.00,68.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 17:34:00,35.00,819.00,404.00,131.00,70.00,45.00,67.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 18:34:00,36.00,806.00,400.00,131.00,67.00,44.00,66.00,66.00,28.00,APPROVED
AK: ANCHORAGE,06/10/2023 19:35:00,34.00,806.00,402.00,129.00,70.00,45.00,66.00,67.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 20:35:00,37.00,810.00,401.00,132.00,70.00,45.00,64.00,67.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 21:35:00,35.00,798.00,398.00,127.00,68.00,44.00,63.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 22:35:00,34.00,799.00,385.00,126.00,64.00,43.00,64.00,64.00,27.00,APPROVED
AK: ANCHORAGE,06/10/2023 23:35:00,35.00,798.00,384.00,126.00,68.00,43.00,62.00,64.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 00:36:00,34.00,791.00,391.00,129.00,66.00,43.00,63.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 01:36:00,34.00,800.00,386.00,129.00,66.00,42.00,64.00,65.00,25.00,APPROVED
AK: ANCHORAGE,06/11/2023 02:36:00,34.00,798.00,383.00,128.00,65.00,44.00,67.00,63.00,28.00,APPROVED
AK: ANCHORAGE,06/11/2023 03:36:00,32.00,797.00,387.00,126.00,65.00,46.00,62.00,63.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 04:36:00,33.00,797.00,388.00,125.00,66.00,43.00,63.00,63.00,26.00,APPROVED
AK: ANCHORAGE,06/11/2023 05:37:00,10.00,800.00,389.00,125.00,70.00,43.00,63.00,66.00,29.00,APPROVED
AK: ANCHORAGE,06/11/2023 06:37:00,,792.00,393.00,125.00,69.00,45.00,63.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 07:37:00,,795.00,387.00,123.00,69.00,44.00,64.00,67.00,26.00,APPROVED
AK: ANCHORAGE,06/11/2023 08:37:00,,789.00,383.00,127.00,66.00,45.00,64.00,65.00,26.00,APPROVED
AK: ANCHORAGE,06/11/2023 09:37:00,,798.00,388.00,127.00,68.00,43.00,64.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 10:38:00,,808.00,394.00,129.00,69.00,44.00,65.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 11:38:00,,800.00,391.00,126.00,68.00,42.00,65.00,67.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 12:38:00,,801.00,385.00,128.00,68.00,44.00,64.00,66.00,26.00,APPROVED
AK: ANCHORAGE,06/11/2023 13:38:00,,797.00,391.00,130.00,66.00,44.00,65.00,63.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 14:39:00,,804.00,393.00,126.00,68.00,43.00,65.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 15:39:00,,822.00,404.00,129.00,70.00,45.00,62.00,69.00,28.00,APPROVED
AK: ANCHORAGE,06/11/2023 16:39:00,,837.00,416.00,130.00,72.00,47.00,64.00,60.00,40.00,APPROVED
AK: ANCHORAGE,06/11/2023 17:39:00,,811.00,404.00,130.00,70.00,44.00,65.00,67.00,28.00,APPROVED
AK: ANCHORAGE,06/11/2023 18:39:00,,810.00,400.00,132.00,68.00,45.00,65.00,66.00,26.00,APPROVED
AK: ANCHORAGE,06/11/2023 19:40:00,,799.00,403.00,130.00,67.00,45.00,65.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 20:40:00,,795.00,407.00,129.00,69.00,45.00,66.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/11/2023 21:40:00,,805.00,401.00,134.00,68.00,45.00,67.00,66.00,26.00,APPROVED
AK: ANCHORAGE,06/11/2023 22:40:00,,814.00,398.00,132.00,68.00,44.00,66.00,67.00,26.00,APPROVED
AK: ANCHORAGE,06/11/2023 23:40:00,,807.00,398.00,126.00,70.00,43.00,64.00,69.00,28.00,APPROVED
AK: ANCHORAGE,06/12/2023 00:41:00,,805.00,394.00,128.00,68.00,44.00,63.00,66.00,26.00,APPROVED
AK: ANCHORAGE,06/12/2023 01:41:00,,799.00,387.00,129.00,66.00,44.00,65.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 02:41:00,,801.00,389.00,126.00,66.00,43.00,64.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 03:41:00,,795.00,384.00,126.00,67.00,43.00,65.00,66.00,28.00,APPROVED
AK: ANCHORAGE,06/12/2023 04:41:00,,796.00,385.00,127.00,66.00,43.00,63.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 05:42:00,,795.00,392.00,125.00,68.00,44.00,63.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/12/2023 06:42:00,,792.00,391.00,128.00,66.00,44.00,62.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 07:42:00,,789.00,389.00,126.00,65.00,43.00,63.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 08:42:00,,786.00,388.00,124.00,65.00,43.00,64.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 09:42:00,,783.00,378.00,124.00,68.00,43.00,66.00,64.00,28.00,APPROVED
AK: ANCHORAGE,06/12/2023 10:43:00,,791.00,383.00,123.00,67.00,43.00,63.00,67.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 11:43:00,,816.00,406.00,130.00,69.00,45.00,61.00,58.00,40.00,APPROVED
AK: ANCHORAGE,06/12/2023 12:43:00,,817.00,407.00,128.00,70.00,45.00,62.00,57.00,41.00,APPROVED
AK: ANCHORAGE,06/12/2023 13:43:00,,795.00,388.00,128.00,68.00,45.00,64.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/12/2023 14:44:00,,796.00,384.00,127.00,67.00,43.00,63.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 15:44:00,,798.00,393.00,126.00,67.00,44.00,64.00,68.00,26.00,APPROVED
AK: ANCHORAGE,06/12/2023 17:08:00,,791.00,385.00,127.00,66.00,42.00,66.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 18:08:00,,803.00,395.00,127.00,67.00,44.00,61.00,65.00,29.00,APPROVED
AK: ANCHORAGE,06/12/2023 19:08:00,,819.00,406.00,126.00,71.00,46.00,61.00,64.00,35.00,APPROVED
AK: ANCHORAGE,06/12/2023 20:09:00,,805.00,390.00,129.00,65.00,46.00,63.00,67.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 21:09:00,,792.00,385.00,125.00,66.00,43.00,64.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/12/2023 22:09:00,,789.00,382.00,125.00,66.00,43.00,63.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/12/2023 23:09:00,,796.00,390.00,125.00,67.00,44.00,63.00,64.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 00:09:00,,799.00,379.00,127.00,65.00,43.00,64.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/13/2023 01:10:00,,801.00,392.00,128.00,65.00,43.00,63.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 02:10:00,,794.00,382.00,127.00,67.00,42.00,63.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 03:10:00,,803.00,384.00,125.00,67.00,44.00,62.00,67.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 04:10:00,,791.00,384.00,124.00,64.00,43.00,63.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 05:10:00,,792.00,387.00,126.00,68.00,44.00,63.00,67.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 06:11:00,,795.00,388.00,126.00,69.00,44.00,64.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 07:11:00,,789.00,380.00,126.00,67.00,43.00,64.00,63.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 08:11:00,,787.00,381.00,124.00,65.00,43.00,64.00,65.00,26.00,APPROVED
AK: ANCHORAGE,06/13/2023 09:11:00,,809.00,398.00,132.00,69.00,44.00,65.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 10:11:00,,819.00,400.00,132.00,70.00,44.00,66.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 11:12:00,,824.00,403.00,132.00,69.00,45.00,67.00,67.00,28.00,APPROVED
AK: ANCHORAGE,06/13/2023 12:12:00,,797.00,391.00,131.00,66.00,45.00,65.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 13:12:00,,796.00,390.00,128.00,69.00,44.00,66.00,66.00,26.00,APPROVED
AK: ANCHORAGE,06/13/2023 14:12:00,,799.00,401.00,133.00,70.00,44.00,65.00,64.00,28.00,APPROVED
AK: ANCHORAGE,06/13/2023 15:12:00,,799.00,405.00,132.00,71.00,45.00,67.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 16:13:00,,807.00,412.00,132.00,72.00,47.00,67.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 17:13:00,,805.00,398.00,131.00,71.00,44.00,66.00,67.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 18:13:00,,802.00,398.00,130.00,69.00,44.00,65.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 19:13:00,,797.00,390.00,127.00,67.00,44.00,65.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 20:13:00,,803.00,393.00,125.00,67.00,42.00,63.00,65.00,28.00,APPROVED
AK: ANCHORAGE,06/13/2023 21:14:00,,816.00,399.00,126.00,68.00,45.00,59.00,68.00,26.00,APPROVED
AK: ANCHORAGE,06/13/2023 22:14:00,,800.00,385.00,125.00,66.00,43.00,63.00,63.00,27.00,APPROVED
AK: ANCHORAGE,06/13/2023 23:14:00,,790.00,376.00,123.00,65.00,41.00,61.00,65.00,26.00,APPROVED
AK: ANCHORAGE,06/14/2023 00:14:00,,788.00,379.00,124.00,66.00,43.00,62.00,65.00,28.00,APPROVED
AK: ANCHORAGE,06/14/2023 01:14:00,,794.00,382.00,124.00,63.00,45.00,65.00,63.00,26.00,APPROVED
AK: ANCHORAGE,06/14/2023 02:15:00,,797.00,385.00,125.00,64.00,43.00,62.00,66.00,28.00,APPROVED
AK: ANCHORAGE,06/14/2023 03:15:00,,798.00,385.00,124.00,65.00,44.00,60.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 04:15:00,,786.00,378.00,121.00,63.00,41.00,62.00,64.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 05:15:00,,791.00,380.00,126.00,65.00,42.00,62.00,63.00,26.00,APPROVED
AK: ANCHORAGE,06/14/2023 06:16:00,,788.00,377.00,125.00,64.00,43.00,64.00,63.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 07:16:00,,791.00,378.00,122.00,65.00,43.00,64.00,64.00,26.00,APPROVED
AK: ANCHORAGE,06/14/2023 08:16:00,,799.00,388.00,124.00,66.00,44.00,62.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 09:16:00,,808.00,397.00,125.00,66.00,44.00,62.00,67.00,28.00,APPROVED
AK: ANCHORAGE,06/14/2023 10:16:00,,805.00,387.00,124.00,67.00,42.00,61.00,64.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 11:17:00,,813.00,387.00,126.00,68.00,43.00,64.00,66.00,25.00,APPROVED
AK: ANCHORAGE,06/14/2023 12:17:00,,803.00,386.00,125.00,66.00,43.00,62.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 13:17:00,,805.00,394.00,127.00,66.00,43.00,63.00,65.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 14:17:00,,812.00,396.00,126.00,67.00,43.00,65.00,65.00,28.00,APPROVED
AK: ANCHORAGE,06/14/2023 15:17:00,,814.00,397.00,126.00,68.00,43.00,63.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 16:18:00,,806.00,387.00,126.00,65.00,44.00,65.00,63.00,26.00,APPROVED
AK: ANCHORAGE,06/14/2023 17:18:00,,810.00,396.00,129.00,67.00,42.00,63.00,67.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 18:18:00,,807.00,397.00,126.00,67.00,45.00,63.00,67.00,26.00,APPROVED
AK: ANCHORAGE,06/14/2023 19:18:00,,803.00,387.00,126.00,66.00,43.00,63.00,66.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 20:18:00,,795.00,383.00,124.00,65.00,44.00,63.00,62.00,28.00,APPROVED
AK: ANCHORAGE,06/14/2023 21:19:00,,803.00,379.00,121.00,65.00,43.00,64.00,63.00,26.00,APPROVED
AK: ANCHORAGE,06/14/2023 22:19:00,,805.00,382.00,125.00,66.00,42.00,64.00,62.00,27.00,APPROVED
AK: ANCHORAGE,06/14/2023 23:19:00,,799.00,384.00,124.00,67.00,42.00,63.00,62.00,27.00,APPROVED
AK: ANCHORAGE,06/15/2023 00:19:00,,793.00,381.00,122.00,66.00,43.00,64.00,61.00,27.00,APPROVED
AK: ANCHORAGE,06/15/2023 01:19:00,,787.00,376.00,125.00,65.00,42.00,64.00,63.00,26.00,APPROVED
AK: ANCHORAGE,06/15/2023 02:02:00,,784.00,377.00,124.00,62.00,43.00,63.00,62.00,26.00,APPROVED
AK: ANCHORAGE,06/15/2023 16:57:00,,850.00,429.00,133.00,70.00,43.00,61.00,53.00,50.00,APPROVED
AK: ANCHORAGE,06/15/2023 17:57:00,,837.00,428.00,129.00,71.00,45.00,62.00,52.00,50.00,APPROVED
AK: ANCHORAGE,06/15/2023 18:58:00,,858.00,432.00,134.00,71.00,44.00,62.00,52.00,52.00,APPROVED
AK: ANCHORAGE,06/15/2023 19:58:00,,874.00,451.00,135.00,74.00,48.00,66.00,52.00,52.00,APPROVED
AK: ANCHORAGE,06/15/2023 20:58:00,,870.00,443.00,136.00,76.00,46.00,64.00,52.00,52.00,APPROVED
AK: ANCHORAGE,06/15/2023 21:58:00,,856.00,436.00,134.00,75.00,48.00,63.00,51.00,53.00,APPROVED
AK: ANCHORAGE,06/15/2023 22:59:00,,857.00,435.00,134.00,70.00,45.00,63.00,50.00,53.00,APPROVED
AK: ANCHORAGE,06/15/2023 23:59:00,,845.00,428.00,132.00,71.00,44.00,62.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 00:59:00,,842.00,430.00,131.00,70.00,45.00,62.00,50.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 01:59:00,,847.00,430.00,132.00,71.00,46.00,62.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 02:59:00,,845.00,422.00,130.00,70.00,45.00,63.00,50.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 04:00:00,,848.00,429.00,130.00,72.00,45.00,63.00,48.00,54.00,APPROVED
AK: ANCHORAGE,06/16/2023 05:00:00,,844.00,424.00,132.00,72.00,46.00,61.00,49.00,54.00,APPROVED
AK: ANCHORAGE,06/16/2023 06:00:00,,844.00,424.00,130.00,68.00,45.00,62.00,51.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 07:00:00,,848.00,423.00,130.00,70.00,45.00,63.00,48.00,54.00,APPROVED
AK: ANCHORAGE,06/16/2023 08:00:00,,856.00,428.00,135.00,72.00,45.00,63.00,49.00,54.00,APPROVED
AK: ANCHORAGE,06/16/2023 09:01:00,,848.00,430.00,132.00,73.00,43.00,62.00,52.00,51.00,APPROVED
AK: ANCHORAGE,06/16/2023 10:01:00,,848.00,427.00,135.00,73.00,46.00,63.00,50.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 11:01:00,,862.00,438.00,134.00,74.00,45.00,64.00,51.00,54.00,APPROVED
AK: ANCHORAGE,06/16/2023 12:01:00,,864.00,440.00,136.00,74.00,45.00,63.00,52.00,52.00,APPROVED
AK: ANCHORAGE,06/16/2023 13:01:00,,873.00,444.00,134.00,73.00,47.00,64.00,51.00,51.00,APPROVED
AK: ANCHORAGE,06/16/2023 14:02:00,,862.00,452.00,136.00,73.00,46.00,65.00,53.00,52.00,APPROVED
AK: ANCHORAGE,06/16/2023 15:02:00,,870.00,449.00,135.00,75.00,47.00,64.00,52.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 16:02:00,,876.00,446.00,139.00,76.00,48.00,64.00,51.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 17:02:00,,861.00,442.00,137.00,74.00,47.00,65.00,53.00,51.00,APPROVED
AK: ANCHORAGE,06/16/2023 18:02:00,,888.00,462.00,142.00,79.00,48.00,67.00,54.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 19:03:00,,890.00,459.00,140.00,78.00,49.00,68.00,55.00,51.00,APPROVED
AK: ANCHORAGE,06/16/2023 20:03:00,,925.00,486.00,147.00,83.00,51.00,69.00,55.00,52.00,APPROVED
AK: ANCHORAGE,06/16/2023 21:03:00,,913.00,480.00,149.00,83.00,49.00,71.00,57.00,53.00,APPROVED
AK: ANCHORAGE,06/16/2023 22:03:00,,878.00,449.00,138.00,77.00,47.00,64.00,54.00,52.00,APPROVED
AK: ANCHORAGE,06/16/2023 23:04:00,,859.00,438.00,134.00,73.00,46.00,65.00,52.00,51.00,APPROVED
AK: ANCHORAGE,06/17/2023 00:04:00,,853.00,435.00,134.00,70.00,46.00,64.00,50.00,54.00,APPROVED
AK: ANCHORAGE,06/17/2023 01:04:00,,850.00,435.00,131.00,71.00,45.00,61.00,50.00,51.00,APPROVED
AK: ANCHORAGE,06/17/2023 02:04:00,,858.00,437.00,134.00,72.00,43.00,62.00,52.00,53.00,APPROVED
AK: ANCHORAGE,06/17/2023 03:04:00,,853.00,428.00,131.00,71.00,45.00,62.00,50.00,52.00,APPROVED
AK: ANCHORAGE,06/17/2023 04:05:00,,852.00,432.00,133.00,72.00,44.00,62.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/17/2023 05:05:00,,854.00,432.00,130.00,71.00,43.00,63.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/17/2023 06:05:00,,852.00,433.00,133.00,71.00,47.00,63.00,49.00,52.00,APPROVED
AK: ANCHORAGE,06/17/2023 07:05:00,,852.00,431.00,128.00,72.00,45.00,63.00,50.00,51.00,APPROVED
AK: ANCHORAGE,06/17/2023 08:05:00,,857.00,426.00,133.00,71.00,45.00,62.00,52.00,52.00,APPROVED
AK: ANCHORAGE,06/17/2023 09:06:00,,854.00,431.00,134.00,73.00,46.00,61.00,52.00,53.00,APPROVED
AK: ANCHORAGE,06/17/2023 10:06:00,,850.00,431.00,132.00,73.00,45.00,64.00,50.00,50.00,APPROVED
AK: ANCHORAGE,06/17/2023 11:06:00,,862.00,436.00,131.00,70.00,44.00,62.00,51.00,52.00,APPROVED
AK: ANCHORAGE,06/17/2023 12:06:00,,859.00,436.00,133.00,73.00,46.00,63.00,52.00,52.00,APPROVED
AK: ANCHORAGE,06/17/2023 13:06:00,,860.00,442.00,134.00,74.00,46.00,64.00,53.00,50.00,APPROVED
AK: ANCHORAGE,06/17/2023 14:06:00,,869.00,448.00,134.00,76.00,46.00,62.00,51.00,51.00,APPROVED
AK: ANCHORAGE,06/17/2023 15:07:00,,876.00,448.00,139.00,76.00,48.00,64.00,51.00,49.00,APPROVED
AK: ANCHORAGE,06/17/2023 16:07:00,,864.00,446.00,134.00,75.00,48.00,66.00,51.00,53.00,APPROVED
AK: ANCHORAGE,06/17/2023 17:07:00,,860.00,439.00,136.00,75.00,46.00,63.00,50.00,50.00,APPROVED
AK: ANCHORAGE,06/17/2023 18:07:00,,866.00,442.00,134.00,75.00,47.00,63.00,51.00,52.00,APPROVED
AK: ANCHORAGE,06/17/2023 19:08:00,,854.00,434.00,134.00,74.00,45.00,63.00,50.00,53.00,APPROVED
AK: ANCHORAGE,06/17/2023 20:08:00,,856.00,439.00,136.00,72.00,45.00,63.00,50.00,52.00,APPROVED
AK: ANCHORAGE,06/17/2023 21:08:00,,857.00,435.00,133.00,74.00,45.00,64.00,48.00,54.00,APPROVED
AK: ANCHORAGE,06/17/2023 22:08:00,,849.00,430.00,131.00,72.00,45.00,62.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/17/2023 23:08:00,,856.00,432.00,132.00,71.00,47.00,62.00,51.00,55.00,APPROVED
AK: ANCHORAGE,06/18/2023 00:09:00,,861.00,433.00,135.00,74.00,44.00,64.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/18/2023 01:09:00,,855.00,437.00,132.00,72.00,47.00,61.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/18/2023 02:09:00,,861.00,436.00,134.00,70.00,46.00,62.00,50.00,52.00,APPROVED
AK: ANCHORAGE,06/18/2023 03:09:00,,854.00,436.00,132.00,72.00,47.00,63.00,50.00,53.00,APPROVED
AK: ANCHORAGE,06/18/2023 04:09:00,,853.00,440.00,134.00,73.00,46.00,63.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/18/2023 05:10:00,,867.00,441.00,136.00,74.00,44.00,65.00,49.00,52.00,APPROVED
AK: ANCHORAGE,06/18/2023 06:10:00,,864.00,440.00,134.00,71.00,46.00,62.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/18/2023 07:10:00,,863.00,436.00,132.00,74.00,46.00,63.00,49.00,51.00,APPROVED
AK: ANCHORAGE,06/18/2023 08:10:00,,856.00,441.00,134.00,74.00,45.00,63.00,49.00,53.00,APPROVED
AK: ANCHORAGE,06/18/2023 09:10:00,,874.00,445.00,136.00,73.00,45.00,61.00,51.00,52.00,APPROVED
AK: ANCHORAGE,06/18/2023 10:11:00,,880.00,446.00,136.00,75.00,47.00,63.00,50.00,52.00,APPROVED
AK: ANCHORAGE,06/18/2023 11:11:00,,885.00,453.00,135.00,78.00,46.00,65.00,52.00,51.00,APPROVED
AK: ANCHORAGE,06/18/2023 12:11:00,,889.00,458.00,137.00,78.00,48.00,65.00,51.00,52.00,APPROVED
AK: ANCHORAGE,06/18/2023 13:11:00,,893.00,464.00,136.00,79.00,46.00,67.00,51.00,50.00,APPROVED
AK: ANCHORAGE,06/18/2023 14:11:00,,886.00,458.00,141.00,80.00,48.00,64.00,52.00,51.00,APPROVED
