LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: DODGE CITY,06/29/2023 02:19:00,,2554.00,1575.00,455.00,258.00,153.00,190.00,121.00,39.00,APPROVED
KS: DODGE CITY,06/29/2023 03:19:00,,2622.00,1633.00,468.00,269.00,155.00,202.00,119.00,41.00,APPROVED
KS: DODGE CITY,06/29/2023 04:19:00,,2769.00,1747.00,485.00,294.00,164.00,213.00,128.00,44.00,APPROVED
KS: DODGE CITY,06/29/2023 05:19:00,,2783.00,1761.00,497.00,298.00,165.00,212.00,125.00,44.00,APPROVED
KS: DODGE CITY,06/29/2023 06:19:00,,2775.00,1754.00,497.00,296.00,167.00,207.00,124.00,41.00,APPROVED
KS: DODGE CITY,06/29/2023 07:20:00,,2824.00,1835.00,509.00,309.00,172.00,217.00,130.00,44.00,APPROVED
KS: DODGE CITY,06/29/2023 08:20:00,,2868.00,1856.00,518.00,315.00,174.00,221.00,132.00,47.00,APPROVED
KS: DODGE CITY,06/29/2023 09:20:00,,2832.00,1825.00,507.00,310.00,172.00,218.00,129.00,46.00,APPROVED
KS: DODGE CITY,06/29/2023 10:20:00,,2840.00,1813.00,499.00,306.00,169.00,214.00,128.00,45.00,APPROVED
KS: DODGE CITY,06/29/2023 11:20:00,,2873.00,1847.00,509.00,302.00,167.00,211.00,128.00,47.00,APPROVED
KS: DODGE CITY,06/29/2023 12:20:00,,2890.00,1838.00,511.00,306.00,168.00,213.00,131.00,46.00,APPROVED
KS: DODGE CITY,06/29/2023 13:21:00,,2994.00,1962.00,538.00,332.00,180.00,228.00,133.00,48.00,APPROVED
KS: DODGE CITY,06/29/2023 14:21:00,,2995.00,1989.00,542.00,349.00,188.00,234.00,138.00,51.00,APPROVED
KS: DODGE CITY,06/29/2023 15:21:00,,2907.00,1875.00,522.00,322.00,174.00,221.00,131.00,48.00,APPROVED
KS: DODGE CITY,06/29/2023 16:21:00,,2826.00,1812.00,509.00,312.00,172.00,218.00,131.00,45.00,APPROVED
KS: DODGE CITY,06/29/2023 17:21:00,,2692.00,1678.00,473.00,277.00,159.00,200.00,121.00,41.00,APPROVED
KS: DODGE CITY,06/29/2023 18:22:00,,2689.00,1634.00,465.00,258.00,152.00,190.00,116.00,38.00,APPROVED
KS: DODGE CITY,06/29/2023 19:22:00,,2689.00,1610.00,451.00,244.00,149.00,184.00,113.00,37.00,APPROVED
KS: DODGE CITY,06/29/2023 20:22:00,,2668.00,1591.00,449.00,242.00,149.00,182.00,112.00,36.00,APPROVED
KS: DODGE CITY,06/29/2023 21:22:00,,2653.00,1582.00,451.00,240.00,148.00,181.00,113.00,37.00,APPROVED
KS: DODGE CITY,06/29/2023 22:22:00,,2625.00,1565.00,449.00,235.00,145.00,180.00,114.00,35.00,APPROVED
KS: DODGE CITY,06/29/2023 23:23:00,,2633.00,1559.00,447.00,235.00,145.00,183.00,112.00,36.00,APPROVED
KS: DODGE CITY,06/30/2023 00:23:00,,2629.00,1543.00,444.00,237.00,144.00,180.00,114.00,36.00,APPROVED
KS: DODGE CITY,06/30/2023 01:23:00,,2657.00,1571.00,445.00,236.00,147.00,182.00,113.00,37.00,APPROVED
KS: DODGE CITY,06/30/2023 02:23:00,,2706.00,1589.00,442.00,236.00,148.00,180.00,110.00,35.00,APPROVED
KS: DODGE CITY,06/30/2023 04:24:00,,2726.00,1604.00,457.00,243.00,148.00,186.00,113.00,36.00,APPROVED
KS: DODGE CITY,06/30/2023 05:24:00,,2787.00,1653.00,466.00,248.00,149.00,188.00,114.00,37.00,APPROVED
KS: DODGE CITY,06/30/2023 06:24:00,,2779.00,1643.00,464.00,243.00,152.00,186.00,114.00,37.00,APPROVED
KS: DODGE CITY,06/30/2023 07:24:00,,2771.00,1639.00,455.00,242.00,151.00,185.00,112.00,36.00,APPROVED
KS: DODGE CITY,06/30/2023 08:25:00,,2780.00,1648.00,457.00,241.00,148.00,188.00,113.00,35.00,APPROVED
KS: DODGE CITY,06/30/2023 09:25:00,,2822.00,1669.00,456.00,247.00,150.00,183.00,114.00,34.00,APPROVED
KS: DODGE CITY,06/30/2023 10:25:00,,2793.00,1638.00,459.00,245.00,151.00,186.00,112.00,35.00,APPROVED
KS: DODGE CITY,06/30/2023 11:25:00,,2831.00,1663.00,464.00,248.00,150.00,187.00,109.00,36.00,APPROVED
KS: DODGE CITY,06/30/2023 12:25:00,,2852.00,1689.00,472.00,253.00,154.00,189.00,115.00,36.00,APPROVED
KS: DODGE CITY,06/30/2023 13:26:00,,2872.00,1690.00,468.00,256.00,151.00,186.00,116.00,36.00,APPROVED
KS: DODGE CITY,06/30/2023 14:26:00,,2851.00,1668.00,466.00,245.00,153.00,185.00,112.00,34.00,APPROVED
KS: DODGE CITY,06/30/2023 15:26:00,,2853.00,1652.00,459.00,241.00,150.00,181.00,109.00,35.00,APPROVED
KS: DODGE CITY,06/30/2023 16:26:00,,2811.00,1612.00,456.00,235.00,149.00,182.00,106.00,34.00,APPROVED
KS: DODGE CITY,06/30/2023 17:26:00,,2790.00,1594.00,450.00,227.00,145.00,181.00,102.00,33.00,APPROVED
KS: DODGE CITY,06/30/2023 18:11:00,,2770.00,1583.00,444.00,231.00,145.00,178.00,102.00,32.00,APPROVED
KS: DODGE CITY,06/30/2023 19:24:00,,2762.00,1596.00,450.00,232.00,148.00,185.00,103.00,33.00,APPROVED
KS: DODGE CITY,06/30/2023 20:24:00,,2723.00,1602.00,459.00,242.00,153.00,190.00,102.00,35.00,APPROVED
KS: DODGE CITY,06/30/2023 21:24:00,,2698.00,1572.00,450.00,239.00,150.00,186.00,104.00,34.00,APPROVED
KS: DODGE CITY,06/30/2023 22:24:00,,2742.00,1594.00,449.00,233.00,148.00,178.00,105.00,33.00,APPROVED
KS: DODGE CITY,06/30/2023 23:24:00,,2830.00,1637.00,465.00,242.00,150.00,187.00,105.00,33.00,APPROVED
KS: DODGE CITY,07/01/2023 00:25:00,,2750.00,1577.00,446.00,226.00,146.00,178.00,100.00,32.00,APPROVED
KS: DODGE CITY,07/01/2023 01:25:00,,2713.00,1543.00,437.00,226.00,144.00,177.00,99.00,32.00,APPROVED
KS: DODGE CITY,07/01/2023 02:25:00,,2703.00,1544.00,437.00,228.00,145.00,177.00,100.00,32.00,APPROVED
KS: DODGE CITY,07/01/2023 03:25:00,,2801.00,1640.00,456.00,242.00,149.00,182.00,112.00,33.00,APPROVED
KS: DODGE CITY,07/01/2023 04:25:00,,3408.00,2162.00,578.00,335.00,187.00,231.00,134.00,45.00,APPROVED
KS: DODGE CITY,07/01/2023 05:26:00,,3301.00,2064.00,567.00,328.00,181.00,229.00,130.00,42.00,APPROVED
KS: DODGE CITY,07/01/2023 06:26:00,,3007.00,1814.00,513.00,283.00,166.00,207.00,124.00,35.00,APPROVED
KS: DODGE CITY,07/01/2023 07:26:00,,2743.00,1630.00,460.00,247.00,150.00,186.00,111.00,35.00,APPROVED
KS: DODGE CITY,07/01/2023 08:26:00,,2674.00,1567.00,442.00,234.00,146.00,183.00,113.00,34.00,APPROVED
KS: DODGE CITY,07/01/2023 09:26:00,,2651.00,1549.00,439.00,228.00,146.00,178.00,109.00,34.00,APPROVED
KS: DODGE CITY,07/01/2023 10:27:00,,2655.00,1540.00,436.00,231.00,145.00,177.00,109.00,33.00,APPROVED
KS: DODGE CITY,07/01/2023 11:27:00,,2654.00,1555.00,439.00,230.00,144.00,177.00,110.00,34.00,APPROVED
KS: DODGE CITY,07/01/2023 12:27:00,,2669.00,1550.00,441.00,229.00,145.00,180.00,109.00,33.00,APPROVED
KS: DODGE CITY,07/01/2023 13:27:00,,2693.00,1574.00,441.00,235.00,146.00,182.00,112.00,34.00,APPROVED
KS: DODGE CITY,07/01/2023 14:27:00,,2713.00,1577.00,446.00,234.00,147.00,183.00,111.00,34.00,APPROVED
KS: DODGE CITY,07/01/2023 15:28:00,,2697.00,1576.00,445.00,233.00,147.00,184.00,111.00,33.00,APPROVED
KS: DODGE CITY,07/01/2023 16:28:00,,2690.00,1569.00,450.00,235.00,144.00,180.00,112.00,33.00,APPROVED
KS: DODGE CITY,07/01/2023 17:28:00,,2646.00,1545.00,438.00,235.00,145.00,181.00,110.00,32.00,APPROVED
KS: DODGE CITY,07/01/2023 18:28:00,,2631.00,1517.00,432.00,223.00,142.00,180.00,109.00,32.00,APPROVED
KS: DODGE CITY,07/01/2023 19:28:00,,2603.00,1508.00,431.00,224.00,143.00,177.00,109.00,34.00,APPROVED
KS: DODGE CITY,07/01/2023 20:29:00,,2579.00,1495.00,430.00,223.00,142.00,177.00,109.00,33.00,APPROVED
KS: DODGE CITY,07/01/2023 21:29:00,,2582.00,1501.00,426.00,227.00,143.00,181.00,109.00,31.00,APPROVED
KS: DODGE CITY,07/01/2023 22:29:00,,2588.00,1495.00,430.00,225.00,143.00,176.00,109.00,31.00,APPROVED
KS: DODGE CITY,07/01/2023 23:29:00,,2554.00,1485.00,428.00,225.00,142.00,178.00,110.00,33.00,APPROVED
KS: DODGE CITY,07/02/2023 00:29:00,,2568.00,1493.00,429.00,224.00,142.00,175.00,110.00,33.00,APPROVED
KS: DODGE CITY,07/02/2023 01:30:00,,2573.00,1495.00,424.00,225.00,144.00,177.00,112.00,33.00,APPROVED
KS: DODGE CITY,07/02/2023 02:30:00,,2642.00,1528.00,432.00,229.00,145.00,176.00,110.00,32.00,APPROVED
KS: DODGE CITY,07/02/2023 03:30:00,,2667.00,1539.00,432.00,230.00,144.00,176.00,110.00,33.00,APPROVED
KS: DODGE CITY,07/02/2023 04:30:00,,2682.00,1547.00,438.00,234.00,146.00,182.00,109.00,34.00,APPROVED
KS: DODGE CITY,07/02/2023 05:30:00,,2677.00,1547.00,439.00,234.00,146.00,180.00,111.00,35.00,APPROVED
KS: DODGE CITY,07/02/2023 06:31:00,,2683.00,1566.00,440.00,234.00,149.00,181.00,109.00,34.00,APPROVED
KS: DODGE CITY,07/02/2023 07:31:00,,2698.00,1559.00,441.00,235.00,146.00,182.00,112.00,33.00,APPROVED
KS: DODGE CITY,07/02/2023 08:31:00,,2689.00,1578.00,441.00,236.00,144.00,184.00,111.00,33.00,APPROVED
KS: DODGE CITY,07/02/2023 09:31:00,,2746.00,1610.00,452.00,248.00,148.00,184.00,114.00,34.00,APPROVED
KS: DODGE CITY,07/02/2023 10:31:00,,2745.00,1635.00,456.00,253.00,151.00,192.00,116.00,35.00,APPROVED
KS: DODGE CITY,07/02/2023 11:32:00,,2752.00,1647.00,462.00,251.00,154.00,191.00,117.00,36.00,APPROVED
KS: DODGE CITY,07/02/2023 12:32:00,,2804.00,1685.00,470.00,260.00,155.00,190.00,114.00,35.00,APPROVED
KS: DODGE CITY,07/02/2023 13:32:00,,2842.00,1684.00,467.00,255.00,154.00,191.00,113.00,34.00,APPROVED
KS: DODGE CITY,07/02/2023 14:32:00,,2827.00,1665.00,470.00,253.00,152.00,191.00,110.00,34.00,APPROVED
KS: DODGE CITY,07/02/2023 15:32:00,,2801.00,1658.00,459.00,249.00,150.00,192.00,116.00,35.00,APPROVED
KS: DODGE CITY,07/02/2023 16:33:00,,2739.00,1577.00,444.00,232.00,146.00,180.00,106.00,32.00,APPROVED
KS: DODGE CITY,07/02/2023 17:33:00,,2708.00,1531.00,434.00,221.00,143.00,176.00,100.00,30.00,APPROVED
KS: DODGE CITY,07/02/2023 18:33:00,,2680.00,1508.00,431.00,220.00,144.00,173.00,96.00,31.00,APPROVED
KS: DODGE CITY,07/02/2023 19:33:00,,2626.00,1499.00,435.00,217.00,143.00,175.00,100.00,31.00,APPROVED
KS: DODGE CITY,07/02/2023 20:33:00,,2610.00,1476.00,429.00,218.00,143.00,175.00,101.00,31.00,APPROVED
KS: DODGE CITY,07/02/2023 21:34:00,,2559.00,1456.00,422.00,216.00,144.00,170.00,101.00,31.00,APPROVED
KS: DODGE CITY,07/02/2023 22:34:00,,2584.00,1461.00,422.00,220.00,141.00,176.00,103.00,32.00,APPROVED
KS: DODGE CITY,07/02/2023 23:34:00,,2633.00,1501.00,434.00,222.00,142.00,174.00,101.00,31.00,APPROVED
KS: DODGE CITY,07/03/2023 00:34:00,,2694.00,1531.00,436.00,221.00,145.00,176.00,103.00,31.00,APPROVED
KS: DODGE CITY,07/03/2023 01:34:00,,2715.00,1536.00,433.00,222.00,144.00,174.00,99.00,31.00,APPROVED
KS: DODGE CITY,07/03/2023 02:34:00,,2709.00,1527.00,429.00,222.00,145.00,176.00,97.00,31.00,APPROVED
KS: DODGE CITY,07/03/2023 03:35:00,,2709.00,1519.00,436.00,220.00,145.00,179.00,96.00,30.00,APPROVED
KS: DODGE CITY,07/03/2023 04:35:00,,2937.00,1733.00,481.00,254.00,154.00,195.00,105.00,33.00,APPROVED
KS: DODGE CITY,07/03/2023 05:35:00,,3319.00,2103.00,568.00,332.00,182.00,231.00,129.00,41.00,APPROVED
KS: DODGE CITY,07/03/2023 06:35:00,,3478.00,2211.00,604.00,350.00,193.00,246.00,132.00,41.00,APPROVED
KS: DODGE CITY,07/03/2023 07:35:00,,3000.00,1797.00,506.00,282.00,164.00,206.00,117.00,36.00,APPROVED
KS: DODGE CITY,07/03/2023 08:36:00,,2785.00,1612.00,455.00,243.00,152.00,182.00,109.00,33.00,APPROVED
KS: DODGE CITY,07/03/2023 09:36:00,,2724.00,1553.00,442.00,225.00,146.00,175.00,103.00,31.00,APPROVED
KS: DODGE CITY,07/03/2023 10:36:00,,2710.00,1552.00,437.00,225.00,142.00,175.00,102.00,31.00,APPROVED
KS: DODGE CITY,07/03/2023 11:36:00,,2741.00,1569.00,441.00,226.00,145.00,179.00,106.00,31.00,APPROVED
KS: DODGE CITY,07/03/2023 12:36:00,,2746.00,1582.00,447.00,229.00,149.00,178.00,105.00,32.00,APPROVED
KS: DODGE CITY,07/03/2023 13:37:00,,2737.00,1566.00,441.00,227.00,146.00,175.00,105.00,32.00,APPROVED
KS: DODGE CITY,07/03/2023 14:37:00,,2735.00,1556.00,441.00,227.00,146.00,178.00,102.00,31.00,APPROVED
KS: DODGE CITY,07/03/2023 15:37:00,,2731.00,1543.00,443.00,228.00,145.00,175.00,97.00,30.00,APPROVED
KS: DODGE CITY,07/03/2023 16:37:00,,2731.00,1533.00,437.00,221.00,143.00,177.00,96.00,30.00,APPROVED
KS: DODGE CITY,07/03/2023 17:37:00,,2704.00,1525.00,438.00,220.00,142.00,177.00,94.00,30.00,APPROVED
KS: DODGE CITY,07/03/2023 18:38:00,,2695.00,1513.00,435.00,216.00,146.00,177.00,97.00,30.00,APPROVED
KS: DODGE CITY,07/03/2023 19:38:00,,2651.00,1498.00,432.00,220.00,142.00,176.00,97.00,30.00,APPROVED
KS: DODGE CITY,07/03/2023 20:38:00,,2612.00,1489.00,431.00,218.00,143.00,175.00,100.00,29.00,APPROVED
KS: DODGE CITY,07/03/2023 21:38:00,,2588.00,1480.00,427.00,217.00,143.00,171.00,100.00,31.00,APPROVED
KS: DODGE CITY,07/03/2023 22:38:00,,2557.00,1454.00,424.00,218.00,143.00,174.00,101.00,33.00,APPROVED
KS: DODGE CITY,07/03/2023 23:39:00,,2540.00,1449.00,425.00,216.00,141.00,174.00,102.00,31.00,APPROVED
KS: DODGE CITY,07/04/2023 00:39:00,,2549.00,1447.00,421.00,213.00,140.00,171.00,100.00,30.00,APPROVED
KS: DODGE CITY,07/04/2023 01:39:00,,2567.00,1460.00,421.00,216.00,140.00,173.00,99.00,30.00,APPROVED
KS: DODGE CITY,07/04/2023 02:39:00,,2642.00,1494.00,429.00,222.00,144.00,173.00,100.00,31.00,APPROVED
KS: DODGE CITY,07/04/2023 03:39:00,,2725.00,1532.00,435.00,221.00,142.00,178.00,101.00,30.00,APPROVED
KS: DODGE CITY,07/04/2023 04:40:00,,2730.00,1542.00,437.00,224.00,146.00,179.00,96.00,30.00,APPROVED
KS: DODGE CITY,07/04/2023 05:40:00,,2739.00,1546.00,437.00,224.00,145.00,175.00,100.00,31.00,APPROVED
KS: DODGE CITY,07/04/2023 06:40:00,,2714.00,1569.00,442.00,226.00,147.00,179.00,109.00,32.00,APPROVED
KS: DODGE CITY,07/04/2023 07:40:00,,2685.00,1555.00,443.00,231.00,147.00,176.00,109.00,30.00,APPROVED
KS: DODGE CITY,07/04/2023 08:40:00,,2699.00,1550.00,442.00,229.00,143.00,181.00,110.00,32.00,APPROVED
KS: DODGE CITY,07/04/2023 09:41:00,,2687.00,1556.00,437.00,233.00,143.00,178.00,110.00,32.00,APPROVED
KS: DODGE CITY,07/04/2023 10:41:00,,2700.00,1554.00,445.00,234.00,146.00,183.00,108.00,33.00,APPROVED
KS: DODGE CITY,07/04/2023 11:41:00,,2699.00,1554.00,442.00,230.00,145.00,177.00,109.00,34.00,APPROVED
KS: DODGE CITY,07/04/2023 12:41:00,,2702.00,1555.00,439.00,229.00,147.00,179.00,109.00,33.00,APPROVED
KS: DODGE CITY,07/04/2023 13:41:00,,2703.00,1568.00,446.00,232.00,144.00,182.00,110.00,34.00,APPROVED
KS: DODGE CITY,07/04/2023 14:42:00,,2695.00,1557.00,441.00,236.00,146.00,184.00,112.00,33.00,APPROVED
KS: DODGE CITY,07/04/2023 15:42:00,,2705.00,1562.00,446.00,235.00,148.00,179.00,111.00,33.00,APPROVED
KS: DODGE CITY,07/04/2023 16:42:00,,2706.00,1567.00,441.00,234.00,146.00,182.00,110.00,33.00,APPROVED
KS: DODGE CITY,07/04/2023 17:42:00,,2689.00,1550.00,435.00,234.00,144.00,181.00,110.00,33.00,APPROVED
KS: DODGE CITY,07/04/2023 18:42:00,,2638.00,1521.00,434.00,230.00,146.00,182.00,109.00,34.00,APPROVED
KS: DODGE CITY,07/04/2023 19:43:00,,2558.00,1478.00,429.00,227.00,143.00,179.00,110.00,32.00,APPROVED
KS: DODGE CITY,07/04/2023 20:43:00,,2538.00,1456.00,428.00,225.00,142.00,178.00,109.00,32.00,APPROVED
KS: DODGE CITY,07/04/2023 21:43:00,,2535.00,1466.00,422.00,221.00,142.00,174.00,109.00,32.00,APPROVED
KS: DODGE CITY,07/04/2023 22:43:00,,2568.00,1462.00,426.00,220.00,144.00,171.00,105.00,33.00,APPROVED
KS: DODGE CITY,07/04/2023 23:43:00,,2612.00,1495.00,431.00,225.00,142.00,174.00,108.00,31.00,APPROVED
KS: DODGE CITY,07/05/2023 00:43:00,,2673.00,1516.00,431.00,219.00,144.00,172.00,106.00,31.00,APPROVED
KS: DODGE CITY,07/05/2023 01:44:00,,2707.00,1528.00,439.00,220.00,144.00,175.00,103.00,30.00,APPROVED
KS: DODGE CITY,07/05/2023 02:44:00,,2722.00,1531.00,436.00,226.00,144.00,172.00,102.00,31.00,APPROVED
KS: DODGE CITY,07/05/2023 03:44:00,,2748.00,1561.00,438.00,225.00,144.00,178.00,99.00,32.00,APPROVED
KS: DODGE CITY,07/05/2023 04:44:00,,2731.00,1551.00,436.00,223.00,146.00,177.00,98.00,31.00,APPROVED
KS: DODGE CITY,07/05/2023 05:44:00,,2737.00,1533.00,441.00,220.00,146.00,175.00,96.00,30.00,APPROVED
KS: DODGE CITY,07/05/2023 06:45:00,,2738.00,1537.00,435.00,224.00,143.00,177.00,99.00,30.00,APPROVED
KS: DODGE CITY,07/05/2023 07:45:00,,2802.00,1584.00,450.00,230.00,145.00,180.00,99.00,31.00,APPROVED
KS: DODGE CITY,07/05/2023 08:45:00,,3192.00,1909.00,521.00,282.00,168.00,208.00,114.00,36.00,APPROVED
KS: DODGE CITY,07/05/2023 09:45:00,,3515.00,2217.00,603.00,343.00,190.00,245.00,131.00,41.00,APPROVED
KS: DODGE CITY,07/05/2023 10:45:00,,3460.00,2198.00,597.00,356.00,189.00,244.00,141.00,46.00,APPROVED
KS: DODGE CITY,07/05/2023 11:46:00,,2962.00,1800.00,506.00,282.00,164.00,208.00,122.00,38.00,APPROVED
KS: DODGE CITY,07/05/2023 12:46:00,,2806.00,1667.00,472.00,256.00,154.00,193.00,118.00,36.00,APPROVED
KS: DODGE CITY,07/05/2023 13:46:00,,2737.00,1612.00,456.00,239.00,149.00,186.00,112.00,34.00,APPROVED
KS: DODGE CITY,07/05/2023 14:46:00,,2690.00,1568.00,443.00,235.00,146.00,185.00,113.00,34.00,APPROVED
KS: DODGE CITY,07/05/2023 15:46:00,,2903.00,1744.00,488.00,265.00,156.00,195.00,118.00,36.00,APPROVED
KS: DODGE CITY,07/05/2023 16:47:00,,2758.00,1626.00,462.00,246.00,152.00,187.00,112.00,34.00,APPROVED
KS: DODGE CITY,07/05/2023 17:47:00,,2640.00,1541.00,441.00,230.00,143.00,179.00,110.00,33.00,APPROVED
KS: DODGE CITY,07/05/2023 18:47:00,,2609.00,1503.00,428.00,225.00,141.00,178.00,107.00,32.00,APPROVED
KS: DODGE CITY,07/27/2023 15:56:00,,2756.00,1592.00,447.00,234.00,150.00,180.00,105.00,33.00,APPROVED
KS: DODGE CITY,07/27/2023 16:56:00,,2758.00,1589.00,446.00,237.00,147.00,181.00,107.00,32.00,APPROVED
KS: DODGE CITY,07/27/2023 17:56:00,,2771.00,1605.00,450.00,240.00,152.00,183.00,103.00,32.00,APPROVED
KS: DODGE CITY,07/27/2023 18:56:00,,2775.00,1603.00,452.00,238.00,147.00,186.00,104.00,32.00,APPROVED
KS: DODGE CITY,07/27/2023 19:56:00,,2779.00,1603.00,464.00,243.00,151.00,184.00,108.00,33.00,APPROVED
KS: DODGE CITY,07/27/2023 20:57:00,,2733.00,1590.00,457.00,246.00,152.00,187.00,110.00,33.00,APPROVED
KS: DODGE CITY,07/27/2023 21:57:00,,2728.00,1592.00,455.00,245.00,152.00,187.00,110.00,31.00,APPROVED
KS: DODGE CITY,07/27/2023 22:57:00,,2735.00,1605.00,452.00,242.00,152.00,186.00,109.00,33.00,APPROVED
KS: DODGE CITY,07/27/2023 23:57:00,,2746.00,1595.00,451.00,243.00,153.00,185.00,108.00,34.00,APPROVED
KS: DODGE CITY,07/28/2023 00:57:00,,2759.00,1587.00,451.00,239.00,150.00,183.00,111.00,32.00,APPROVED
KS: DODGE CITY,07/28/2023 01:58:00,,2780.00,1607.00,452.00,237.00,148.00,184.00,109.00,33.00,APPROVED
KS: DODGE CITY,07/28/2023 02:58:00,,2802.00,1617.00,453.00,240.00,148.00,180.00,105.00,34.00,APPROVED
KS: DODGE CITY,07/28/2023 03:58:00,,2788.00,1608.00,454.00,234.00,149.00,181.00,106.00,32.00,APPROVED
KS: DODGE CITY,07/28/2023 04:58:00,,2787.00,1600.00,450.00,235.00,148.00,182.00,102.00,33.00,APPROVED
KS: DODGE CITY,07/28/2023 05:58:00,,2785.00,1595.00,448.00,234.00,149.00,182.00,103.00,32.00,APPROVED
KS: DODGE CITY,07/28/2023 06:59:00,,2799.00,1605.00,450.00,236.00,150.00,184.00,102.00,31.00,APPROVED
KS: DODGE CITY,07/28/2023 07:59:00,,2804.00,1610.00,454.00,238.00,152.00,185.00,102.00,31.00,APPROVED
KS: DODGE CITY,07/28/2023 08:59:00,,2809.00,1625.00,452.00,242.00,148.00,183.00,106.00,33.00,APPROVED
KS: DODGE CITY,07/28/2023 09:59:00,,2837.00,1663.00,462.00,244.00,153.00,186.00,105.00,34.00,APPROVED
KS: DODGE CITY,07/28/2023 10:59:00,,2875.00,1680.00,466.00,251.00,153.00,193.00,108.00,34.00,APPROVED
KS: DODGE CITY,07/28/2023 12:00:00,,2862.00,1702.00,472.00,255.00,156.00,192.00,112.00,34.00,APPROVED
KS: DODGE CITY,07/28/2023 13:00:00,,2765.00,1664.00,467.00,252.00,154.00,190.00,115.00,35.00,APPROVED
KS: DODGE CITY,07/28/2023 14:00:00,,2756.00,1614.00,453.00,247.00,149.00,191.00,113.00,35.00,APPROVED
KS: DODGE CITY,07/28/2023 15:00:00,,2706.00,1590.00,449.00,245.00,148.00,183.00,111.00,34.00,APPROVED
KS: DODGE CITY,07/28/2023 16:00:00,,2713.00,1605.00,453.00,246.00,151.00,185.00,110.00,36.00,APPROVED
KS: DODGE CITY,07/28/2023 17:01:00,,2758.00,1633.00,462.00,255.00,151.00,190.00,115.00,35.00,APPROVED
KS: DODGE CITY,07/28/2023 18:01:00,,2734.00,1628.00,461.00,250.00,152.00,190.00,117.00,36.00,APPROVED
KS: DODGE CITY,07/28/2023 19:01:00,,2707.00,1612.00,456.00,251.00,153.00,190.00,115.00,37.00,APPROVED
KS: DODGE CITY,07/28/2023 20:01:00,,2614.00,1538.00,440.00,243.00,149.00,187.00,112.00,36.00,APPROVED
KS: DODGE CITY,07/28/2023 21:01:00,,2572.00,1515.00,441.00,237.00,150.00,185.00,112.00,35.00,APPROVED
KS: DODGE CITY,07/28/2023 22:02:00,,2565.00,1504.00,435.00,237.00,145.00,180.00,113.00,34.00,APPROVED
KS: DODGE CITY,07/28/2023 23:02:00,,2616.00,1532.00,444.00,234.00,144.00,180.00,110.00,33.00,APPROVED
KS: DODGE CITY,07/29/2023 00:02:00,,2675.00,1572.00,445.00,234.00,147.00,181.00,110.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 01:02:00,,2727.00,1579.00,452.00,238.00,148.00,184.00,109.00,35.00,APPROVED
KS: DODGE CITY,07/29/2023 02:02:00,,2768.00,1601.00,450.00,237.00,150.00,181.00,112.00,35.00,APPROVED
KS: DODGE CITY,07/29/2023 03:03:00,,2767.00,1607.00,448.00,235.00,145.00,182.00,109.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 04:03:00,,2763.00,1611.00,445.00,238.00,148.00,181.00,106.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 05:03:00,,2774.00,1589.00,448.00,230.00,148.00,180.00,104.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 06:03:00,,2743.00,1568.00,442.00,228.00,148.00,177.00,103.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 07:03:00,,2757.00,1581.00,440.00,232.00,147.00,180.00,99.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 08:04:00,,2771.00,1590.00,442.00,231.00,148.00,181.00,107.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 09:04:00,,2790.00,1598.00,446.00,236.00,148.00,178.00,105.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 10:04:00,,2790.00,1599.00,446.00,235.00,147.00,181.00,101.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 11:04:00,,2799.00,1598.00,449.00,230.00,148.00,181.00,104.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 12:04:00,,2782.00,1604.00,451.00,238.00,151.00,182.00,105.00,33.00,APPROVED
KS: DODGE CITY,07/29/2023 13:05:00,,2780.00,1619.00,452.00,238.00,150.00,181.00,105.00,33.00,APPROVED
KS: DODGE CITY,07/29/2023 14:05:00,,2782.00,1621.00,450.00,240.00,149.00,184.00,109.00,33.00,APPROVED
KS: DODGE CITY,07/29/2023 15:05:00,,2793.00,1618.00,452.00,240.00,149.00,183.00,110.00,33.00,APPROVED
KS: DODGE CITY,07/29/2023 16:05:00,,2923.00,1687.00,472.00,248.00,151.00,190.00,107.00,34.00,APPROVED
KS: DODGE CITY,07/29/2023 17:05:00,,2897.00,1670.00,473.00,246.00,153.00,187.00,106.00,34.00,APPROVED
KS: DODGE CITY,07/29/2023 18:06:00,,2862.00,1657.00,465.00,240.00,153.00,187.00,104.00,32.00,APPROVED
KS: DODGE CITY,07/29/2023 19:06:00,,2807.00,1609.00,461.00,241.00,152.00,185.00,103.00,33.00,APPROVED
