LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN BERNARDINO,06/30/2023 00:58:00,71.00,2582.00,1506.00,443.00,239.00,182.00,182.00,106.00,39.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 01:58:00,68.00,2571.00,1485.00,442.00,235.00,181.00,180.00,106.00,40.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 02:59:00,68.00,2560.00,1477.00,439.00,232.00,183.00,180.00,103.00,39.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 03:59:00,68.00,2560.00,1444.00,441.00,230.00,178.00,181.00,97.00,40.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 04:59:00,69.00,2547.00,1449.00,439.00,227.00,179.00,181.00,97.00,40.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 05:59:00,71.00,2540.00,1450.00,437.00,230.00,179.00,185.00,98.00,41.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 06:59:00,67.00,2550.00,1462.00,439.00,233.00,180.00,184.00,98.00,40.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 08:00:00,68.00,2598.00,1531.00,451.00,239.00,173.00,193.00,115.00,42.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 09:00:00,68.00,2605.00,1525.00,455.00,238.00,160.00,200.00,111.00,41.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 10:00:00,69.00,2605.00,1518.00,457.00,226.00,162.00,206.00,109.00,40.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 11:00:00,71.00,2612.00,1500.00,457.00,226.00,162.00,206.00,105.00,41.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 12:00:00,70.00,2613.00,1514.00,456.00,228.00,160.00,207.00,103.00,41.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 13:01:00,70.00,2617.00,1497.00,455.00,230.00,160.00,207.00,104.00,41.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 14:01:00,68.00,2615.00,1499.00,455.00,228.00,159.00,209.00,100.00,40.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 15:01:00,69.00,2623.00,1500.00,452.00,225.00,157.00,204.00,98.00,41.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 16:01:00,73.00,2619.00,1529.00,461.00,239.00,170.00,196.00,110.00,40.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 17:01:00,71.00,2618.00,1535.00,451.00,242.00,181.00,190.00,108.00,42.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 18:02:00,70.00,2612.00,1511.00,445.00,239.00,184.00,182.00,108.00,40.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 20:10:00,71.00,2633.00,1545.00,455.00,248.00,184.00,191.00,112.00,42.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 21:10:00,74.00,2672.00,1616.00,470.00,263.00,184.00,199.00,120.00,42.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 22:11:00,73.00,2675.00,1631.00,475.00,264.00,183.00,207.00,121.00,45.00,APPROVED
CA: SAN BERNARDINO,06/30/2023 23:11:00,72.00,2658.00,1621.00,475.00,265.00,182.00,204.00,121.00,42.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 00:11:00,71.00,2645.00,1606.00,472.00,260.00,179.00,203.00,118.00,42.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 01:11:00,71.00,2619.00,1571.00,466.00,250.00,184.00,193.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 02:12:00,70.00,2616.00,1551.00,461.00,254.00,185.00,190.00,116.00,43.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 03:12:00,71.00,2603.00,1531.00,454.00,251.00,183.00,189.00,109.00,42.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 04:12:00,67.00,2624.00,1553.00,462.00,247.00,177.00,197.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 05:12:00,70.00,2629.00,1567.00,469.00,247.00,169.00,207.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 06:12:00,69.00,2601.00,1544.00,453.00,246.00,180.00,190.00,111.00,41.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 07:13:00,68.00,2613.00,1538.00,460.00,245.00,188.00,187.00,109.00,43.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 08:13:00,68.00,2624.00,1537.00,464.00,248.00,186.00,189.00,109.00,43.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 09:13:00,69.00,2641.00,1547.00,464.00,250.00,188.00,193.00,107.00,44.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 10:13:00,69.00,2635.00,1598.00,469.00,257.00,181.00,197.00,115.00,44.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 11:13:00,73.00,2664.00,1603.00,473.00,256.00,168.00,210.00,117.00,42.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 12:14:00,70.00,2658.00,1608.00,473.00,255.00,173.00,208.00,116.00,44.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 13:14:00,70.00,2648.00,1574.00,468.00,256.00,189.00,193.00,111.00,43.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 14:14:00,69.00,2658.00,1613.00,473.00,261.00,188.00,198.00,115.00,44.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 15:14:00,69.00,2692.00,1632.00,488.00,259.00,174.00,214.00,122.00,43.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 16:14:00,67.00,2697.00,1631.00,483.00,264.00,175.00,215.00,118.00,44.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 17:15:00,70.00,2699.00,1664.00,489.00,267.00,182.00,217.00,121.00,47.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 18:15:00,71.00,2691.00,1651.00,486.00,275.00,185.00,208.00,120.00,45.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 19:15:00,70.00,2711.00,1662.00,480.00,272.00,191.00,210.00,121.00,43.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 20:15:00,72.00,2706.00,1679.00,492.00,276.00,192.00,210.00,122.00,46.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 21:16:00,72.00,2705.00,1684.00,492.00,280.00,188.00,214.00,125.00,45.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 22:16:00,70.00,2695.00,1668.00,493.00,276.00,183.00,216.00,123.00,46.00,APPROVED
CA: SAN BERNARDINO,07/01/2023 23:16:00,72.00,2673.00,1631.00,487.00,265.00,182.00,210.00,125.00,44.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 00:16:00,71.00,2631.00,1601.00,475.00,257.00,181.00,202.00,117.00,43.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 01:16:00,69.00,2630.00,1585.00,466.00,256.00,182.00,198.00,112.00,44.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 02:17:00,71.00,2635.00,1582.00,470.00,260.00,186.00,195.00,117.00,45.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 03:17:00,71.00,2669.00,1624.00,474.00,258.00,177.00,209.00,120.00,45.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 04:17:00,70.00,2638.00,1591.00,467.00,258.00,185.00,193.00,116.00,43.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 05:17:00,68.00,2624.00,1575.00,464.00,253.00,189.00,193.00,116.00,43.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 06:17:00,70.00,2631.00,1560.00,468.00,251.00,190.00,194.00,109.00,42.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 07:18:00,70.00,2639.00,1558.00,468.00,252.00,193.00,194.00,107.00,42.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 08:18:00,69.00,2620.00,1558.00,468.00,254.00,190.00,197.00,105.00,45.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 09:18:00,68.00,2621.00,1547.00,471.00,244.00,185.00,194.00,107.00,42.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 10:18:00,66.00,2638.00,1560.00,473.00,251.00,188.00,196.00,108.00,43.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 11:19:00,66.00,2646.00,1579.00,478.00,259.00,189.00,198.00,107.00,43.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 12:19:00,71.00,2682.00,1620.00,481.00,262.00,191.00,200.00,111.00,45.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 13:19:00,68.00,2732.00,1700.00,493.00,287.00,195.00,203.00,127.00,47.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 14:19:00,70.00,2789.00,1778.00,510.00,300.00,187.00,229.00,130.00,48.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 15:19:00,71.00,2792.00,1777.00,523.00,302.00,187.00,241.00,128.00,49.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 16:20:00,66.00,2749.00,1746.00,509.00,290.00,185.00,231.00,129.00,48.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 17:20:00,69.00,2741.00,1738.00,511.00,292.00,184.00,227.00,129.00,48.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 18:33:00,68.00,2705.00,1689.00,497.00,284.00,194.00,218.00,121.00,47.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 20:34:00,70.00,2712.00,1709.00,498.00,285.00,187.00,215.00,128.00,48.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 21:34:00,71.00,2722.00,1712.00,503.00,294.00,190.00,217.00,127.00,47.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 22:34:00,71.00,2724.00,1722.00,500.00,288.00,186.00,220.00,126.00,48.00,APPROVED
CA: SAN BERNARDINO,07/02/2023 23:34:00,72.00,2686.00,1686.00,499.00,281.00,186.00,217.00,125.00,47.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 00:35:00,70.00,2664.00,1652.00,490.00,268.00,186.00,207.00,122.00,45.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 01:35:00,69.00,2654.00,1624.00,476.00,266.00,186.00,204.00,117.00,45.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 02:35:00,70.00,2641.00,1591.00,473.00,260.00,188.00,198.00,116.00,45.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 03:35:00,69.00,2629.00,1566.00,464.00,255.00,189.00,193.00,114.00,45.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 04:35:00,69.00,2610.00,1552.00,465.00,250.00,187.00,191.00,108.00,44.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 05:36:00,68.00,2613.00,1540.00,462.00,245.00,185.00,193.00,103.00,40.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 06:36:00,70.00,2622.00,1542.00,467.00,246.00,190.00,193.00,102.00,43.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 07:36:00,68.00,2631.00,1551.00,472.00,251.00,190.00,198.00,105.00,43.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 08:36:00,68.00,2637.00,1556.00,475.00,253.00,190.00,193.00,106.00,43.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 09:36:00,71.00,2644.00,1575.00,476.00,253.00,187.00,200.00,103.00,45.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 10:37:00,68.00,2679.00,1623.00,485.00,261.00,189.00,195.00,117.00,45.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 11:37:00,68.00,2708.00,1626.00,488.00,265.00,188.00,200.00,116.00,43.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 12:37:00,70.00,2700.00,1635.00,493.00,262.00,192.00,203.00,110.00,44.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 13:37:00,69.00,2767.00,1732.00,506.00,293.00,193.00,213.00,126.00,45.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 14:38:00,71.00,2780.00,1768.00,511.00,293.00,189.00,223.00,130.00,48.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 15:38:00,68.00,2819.00,1801.00,520.00,301.00,189.00,238.00,133.00,48.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 16:38:00,72.00,2807.00,1800.00,525.00,308.00,188.00,234.00,136.00,50.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 17:38:00,69.00,2753.00,1746.00,513.00,297.00,192.00,219.00,127.00,48.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 18:38:00,69.00,2741.00,1718.00,507.00,289.00,194.00,218.00,127.00,50.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 19:39:00,70.00,2765.00,1749.00,511.00,297.00,197.00,219.00,130.00,50.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 20:39:00,70.00,2758.00,1754.00,511.00,301.00,195.00,222.00,133.00,48.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 21:39:00,73.00,2729.00,1696.00,500.00,285.00,190.00,218.00,124.00,48.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 22:39:00,72.00,2682.00,1648.00,488.00,268.00,185.00,209.00,123.00,45.00,APPROVED
CA: SAN BERNARDINO,07/03/2023 23:39:00,71.00,2628.00,1598.00,471.00,251.00,178.00,199.00,118.00,44.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 00:40:00,70.00,2616.00,1557.00,465.00,246.00,180.00,190.00,113.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 01:40:00,70.00,2610.00,1544.00,458.00,241.00,179.00,190.00,112.00,43.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 02:40:00,70.00,2609.00,1522.00,453.00,241.00,181.00,188.00,111.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 03:40:00,69.00,2605.00,1550.00,461.00,243.00,177.00,191.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 04:40:00,69.00,2630.00,1567.00,460.00,241.00,168.00,199.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 05:41:00,68.00,2607.00,1555.00,453.00,246.00,180.00,191.00,111.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 06:41:00,68.00,2615.00,1558.00,459.00,243.00,174.00,190.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 07:41:00,67.00,2621.00,1558.00,459.00,242.00,177.00,194.00,113.00,41.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 08:41:00,70.00,2602.00,1519.00,453.00,240.00,184.00,181.00,109.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 09:42:00,68.00,2595.00,1499.00,451.00,243.00,183.00,182.00,106.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 10:42:00,68.00,2634.00,1537.00,456.00,239.00,181.00,186.00,108.00,41.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 11:42:00,70.00,2641.00,1572.00,470.00,247.00,180.00,193.00,117.00,41.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 12:42:00,70.00,2648.00,1557.00,456.00,244.00,179.00,185.00,115.00,44.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 13:42:00,68.00,2641.00,1559.00,462.00,246.00,183.00,185.00,110.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 14:43:00,67.00,2638.00,1518.00,452.00,238.00,184.00,188.00,102.00,43.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 15:43:00,69.00,2649.00,1525.00,456.00,240.00,184.00,186.00,100.00,41.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 16:43:00,70.00,2626.00,1519.00,463.00,237.00,184.00,184.00,102.00,42.00,APPROVED
CA: SAN BERNARDINO,07/04/2023 17:43:00,70.00,2633.00,1531.00,455.00,245.00,184.00,185.00,109.00,42.00,APPROVED
CA: SAN BERNARDINO,07/05/2023 14:10:00,66.00,2613.00,1501.00,447.00,235.00,184.00,185.00,101.00,40.00,APPROVED
CA: SAN BERNARDINO,07/05/2023 15:10:00,68.00,2613.00,1497.00,448.00,237.00,181.00,185.00,101.00,42.00,APPROVED
CA: SAN BERNARDINO,07/05/2023 17:25:00,69.00,2590.00,1477.00,446.00,237.00,180.00,186.00,102.00,42.00,APPROVED
CA: SAN BERNARDINO,07/05/2023 19:25:00,68.00,2579.00,1496.00,445.00,235.00,182.00,181.00,110.00,39.00,APPROVED
CA: SAN BERNARDINO,07/05/2023 20:25:00,67.00,2562.00,1498.00,441.00,242.00,178.00,182.00,111.00,41.00,APPROVED
CA: SAN BERNARDINO,07/05/2023 21:26:00,70.00,2577.00,1507.00,443.00,239.00,177.00,186.00,111.00,39.00,APPROVED
CA: SAN BERNARDINO,07/05/2023 22:26:00,67.00,2582.00,1521.00,447.00,239.00,174.00,189.00,114.00,41.00,APPROVED
CA: SAN BERNARDINO,07/05/2023 23:26:00,69.00,2594.00,1528.00,447.00,243.00,176.00,190.00,111.00,42.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 00:26:00,71.00,2568.00,1513.00,447.00,239.00,177.00,184.00,113.00,42.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 01:26:00,67.00,2568.00,1505.00,444.00,239.00,179.00,179.00,110.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 02:27:00,68.00,2565.00,1482.00,445.00,235.00,183.00,177.00,107.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 03:27:00,69.00,2571.00,1462.00,437.00,233.00,178.00,183.00,99.00,40.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 04:27:00,69.00,2566.00,1439.00,434.00,227.00,180.00,184.00,96.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 05:27:00,69.00,2549.00,1455.00,435.00,230.00,183.00,187.00,97.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 06:27:00,67.00,2565.00,1453.00,436.00,231.00,183.00,181.00,98.00,40.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 07:28:00,68.00,2568.00,1462.00,439.00,231.00,180.00,182.00,100.00,40.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 08:28:00,67.00,2556.00,1461.00,440.00,232.00,179.00,187.00,98.00,40.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 09:28:00,70.00,2566.00,1470.00,441.00,230.00,179.00,184.00,99.00,39.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 10:28:00,70.00,2603.00,1517.00,449.00,242.00,180.00,186.00,110.00,40.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 11:28:00,68.00,2616.00,1548.00,449.00,245.00,176.00,191.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 12:29:00,68.00,2637.00,1562.00,460.00,243.00,168.00,198.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 13:29:00,69.00,2641.00,1552.00,463.00,239.00,165.00,204.00,114.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 14:29:00,69.00,2654.00,1560.00,456.00,242.00,164.00,203.00,115.00,43.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 15:29:00,70.00,2650.00,1542.00,466.00,234.00,160.00,203.00,108.00,42.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 16:29:00,71.00,2654.00,1563.00,464.00,247.00,169.00,200.00,109.00,42.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 17:30:00,69.00,2644.00,1540.00,457.00,247.00,184.00,189.00,110.00,40.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 18:30:00,70.00,2614.00,1526.00,446.00,244.00,183.00,183.00,110.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 19:30:00,69.00,2610.00,1525.00,446.00,241.00,183.00,184.00,111.00,43.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 20:30:00,71.00,2602.00,1523.00,451.00,243.00,179.00,181.00,111.00,42.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 21:31:00,70.00,2598.00,1530.00,446.00,244.00,181.00,188.00,113.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 22:31:00,70.00,2604.00,1524.00,454.00,239.00,179.00,186.00,114.00,41.00,APPROVED
CA: SAN BERNARDINO,07/06/2023 23:31:00,69.00,2598.00,1527.00,453.00,242.00,179.00,187.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 00:31:00,68.00,2570.00,1516.00,444.00,238.00,180.00,182.00,112.00,40.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 01:31:00,69.00,2571.00,1472.00,445.00,236.00,178.00,181.00,107.00,40.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 02:32:00,69.00,2573.00,1474.00,439.00,231.00,178.00,183.00,103.00,41.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 03:32:00,68.00,2563.00,1487.00,441.00,237.00,182.00,181.00,105.00,40.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 04:32:00,69.00,2618.00,1549.00,455.00,242.00,166.00,195.00,114.00,39.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 05:32:00,69.00,2614.00,1530.00,454.00,231.00,160.00,205.00,110.00,41.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 06:32:00,70.00,2605.00,1508.00,453.00,233.00,158.00,205.00,105.00,41.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 07:33:00,66.00,2602.00,1501.00,448.00,230.00,158.00,206.00,105.00,40.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 08:33:00,70.00,2607.00,1511.00,451.00,229.00,160.00,205.00,108.00,42.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 09:33:00,70.00,2609.00,1508.00,452.00,228.00,159.00,206.00,102.00,41.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 10:33:00,70.00,2603.00,1503.00,448.00,229.00,159.00,205.00,103.00,40.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 11:33:00,68.00,2619.00,1497.00,456.00,229.00,161.00,202.00,103.00,41.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 12:34:00,69.00,2618.00,1505.00,455.00,231.00,160.00,201.00,106.00,41.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 13:34:00,69.00,2612.00,1508.00,457.00,231.00,158.00,204.00,103.00,42.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 14:34:00,70.00,2616.00,1502.00,454.00,231.00,158.00,206.00,103.00,41.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 15:42:00,69.00,2630.00,1525.00,466.00,233.00,163.00,212.00,100.00,41.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 16:43:00,67.00,2658.00,1614.00,469.00,265.00,184.00,201.00,117.00,43.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 17:43:00,67.00,2646.00,1561.00,472.00,261.00,189.00,200.00,107.00,42.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 18:43:00,68.00,2636.00,1562.00,478.00,255.00,189.00,197.00,104.00,43.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 19:43:00,70.00,2639.00,1564.00,465.00,256.00,192.00,193.00,111.00,42.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 20:43:00,68.00,2621.00,1562.00,462.00,260.00,189.00,194.00,114.00,43.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 21:44:00,68.00,2628.00,1571.00,460.00,257.00,185.00,191.00,117.00,43.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 22:44:00,70.00,2645.00,1584.00,467.00,260.00,189.00,196.00,118.00,42.00,APPROVED
CA: SAN BERNARDINO,07/07/2023 23:44:00,70.00,2623.00,1573.00,466.00,258.00,182.00,188.00,119.00,42.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 00:44:00,68.00,2612.00,1538.00,455.00,250.00,184.00,187.00,112.00,42.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 01:44:00,72.00,2586.00,1522.00,453.00,244.00,188.00,186.00,109.00,42.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 02:45:00,70.00,2568.00,1496.00,449.00,237.00,182.00,186.00,105.00,41.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 03:45:00,68.00,2582.00,1485.00,450.00,243.00,183.00,184.00,107.00,42.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 04:45:00,67.00,2585.00,1488.00,449.00,240.00,183.00,184.00,102.00,43.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 05:45:00,68.00,2596.00,1504.00,454.00,241.00,185.00,187.00,103.00,41.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 06:45:00,67.00,2594.00,1507.00,450.00,238.00,185.00,190.00,101.00,41.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 07:46:00,68.00,2599.00,1507.00,453.00,243.00,185.00,190.00,103.00,42.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 08:46:00,68.00,2603.00,1512.00,457.00,243.00,185.00,191.00,105.00,41.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 09:46:00,71.00,2621.00,1546.00,464.00,245.00,188.00,193.00,108.00,43.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 10:46:00,68.00,2628.00,1564.00,465.00,253.00,190.00,195.00,112.00,42.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 11:46:00,70.00,2648.00,1574.00,477.00,254.00,187.00,202.00,106.00,43.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 12:47:00,70.00,2661.00,1593.00,479.00,258.00,190.00,202.00,109.00,43.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 13:47:00,69.00,2679.00,1631.00,486.00,269.00,195.00,204.00,119.00,46.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 14:47:00,68.00,2707.00,1671.00,487.00,279.00,182.00,212.00,122.00,45.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 15:47:00,70.00,2662.00,1617.00,479.00,267.00,194.00,200.00,111.00,43.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 16:48:00,69.00,2658.00,1616.00,479.00,266.00,190.00,199.00,113.00,43.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 17:48:00,68.00,2677.00,1612.00,478.00,269.00,193.00,199.00,116.00,44.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 18:48:00,71.00,2667.00,1580.00,474.00,259.00,192.00,199.00,112.00,44.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 19:48:00,69.00,2635.00,1583.00,471.00,262.00,191.00,192.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 20:48:00,69.00,2636.00,1591.00,467.00,264.00,190.00,192.00,116.00,43.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 21:49:00,69.00,2652.00,1597.00,469.00,264.00,187.00,194.00,120.00,44.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 22:49:00,70.00,2649.00,1598.00,468.00,258.00,187.00,192.00,121.00,44.00,APPROVED
CA: SAN BERNARDINO,07/08/2023 23:49:00,70.00,2629.00,1585.00,471.00,256.00,185.00,194.00,120.00,44.00,APPROVED
CA: SAN BERNARDINO,07/09/2023 00:49:00,69.00,2606.00,1552.00,463.00,250.00,185.00,187.00,112.00,43.00,APPROVED
CA: SAN BERNARDINO,07/09/2023 01:49:00,71.00,2589.00,1529.00,457.00,249.00,184.00,189.00,108.00,43.00,APPROVED
CA: SAN BERNARDINO,07/09/2023 02:50:00,68.00,2590.00,1517.00,453.00,241.00,185.00,190.00,106.00,42.00,APPROVED
