LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: CARLSBAD,06/28/2023 03:25:00,51.00,1333.00,865.00,238.00,135.00,85.00,114.00,86.00,18.00,APPROVED
NM: CARLSBAD,06/28/2023 04:26:00,50.00,1355.00,875.00,242.00,143.00,87.00,114.00,89.00,19.00,APPROVED
NM: CARLSBAD,06/28/2023 05:26:00,50.00,1355.00,892.00,239.00,143.00,86.00,116.00,88.00,18.00,APPROVED
NM: CARLSBAD,06/28/2023 06:26:00,52.00,1386.00,907.00,250.00,144.00,88.00,120.00,89.00,19.00,APPROVED
NM: CARLSBAD,06/28/2023 07:26:00,53.00,1412.00,942.00,257.00,156.00,91.00,127.00,91.00,19.00,APPROVED
NM: CARLSBAD,06/28/2023 08:26:00,54.00,1438.00,966.00,262.00,161.00,95.00,129.00,92.00,21.00,APPROVED
NM: CARLSBAD,06/28/2023 09:27:00,54.00,1468.00,995.00,268.00,164.00,97.00,132.00,95.00,22.00,APPROVED
NM: CARLSBAD,06/28/2023 10:27:00,52.00,1481.00,1010.00,274.00,169.00,98.00,133.00,99.00,24.00,APPROVED
NM: CARLSBAD,06/28/2023 11:27:00,55.00,1476.00,1011.00,271.00,170.00,97.00,131.00,95.00,23.00,APPROVED
NM: CARLSBAD,06/28/2023 12:27:00,52.00,1490.00,1028.00,273.00,177.00,99.00,133.00,99.00,23.00,APPROVED
NM: CARLSBAD,06/28/2023 13:27:00,55.00,1507.00,1044.00,278.00,175.00,101.00,135.00,99.00,23.00,APPROVED
NM: CARLSBAD,06/28/2023 14:28:00,53.00,1497.00,1041.00,279.00,178.00,100.00,136.00,100.00,23.00,APPROVED
NM: CARLSBAD,06/28/2023 15:28:00,52.00,1469.00,1003.00,272.00,170.00,98.00,134.00,96.00,22.00,APPROVED
NM: CARLSBAD,06/28/2023 16:28:00,52.00,1455.00,981.00,265.00,163.00,98.00,130.00,98.00,21.00,APPROVED
NM: CARLSBAD,06/28/2023 17:28:00,50.00,1417.00,952.00,258.00,159.00,94.00,126.00,92.00,21.00,APPROVED
NM: CARLSBAD,06/28/2023 18:28:00,52.00,1388.00,934.00,255.00,155.00,90.00,122.00,94.00,20.00,APPROVED
NM: CARLSBAD,06/28/2023 19:29:00,53.00,1374.00,910.00,250.00,148.00,90.00,123.00,91.00,19.00,APPROVED
NM: CARLSBAD,06/28/2023 20:29:00,52.00,1370.00,904.00,250.00,150.00,89.00,123.00,90.00,18.00,APPROVED
NM: CARLSBAD,06/28/2023 21:29:00,52.00,1376.00,904.00,252.00,147.00,90.00,120.00,91.00,18.00,APPROVED
NM: CARLSBAD,06/28/2023 22:29:00,51.00,1359.00,891.00,243.00,144.00,90.00,119.00,88.00,18.00,APPROVED
NM: CARLSBAD,06/28/2023 23:29:00,50.00,1343.00,874.00,244.00,143.00,86.00,115.00,87.00,18.00,APPROVED
NM: CARLSBAD,06/29/2023 00:30:00,49.00,1330.00,862.00,237.00,137.00,86.00,114.00,85.00,17.00,APPROVED
NM: CARLSBAD,06/29/2023 01:30:00,51.00,1315.00,852.00,234.00,134.00,84.00,110.00,87.00,18.00,APPROVED
NM: CARLSBAD,06/29/2023 02:30:00,50.00,1320.00,847.00,231.00,135.00,83.00,111.00,84.00,16.00,APPROVED
NM: CARLSBAD,06/29/2023 03:30:00,50.00,1332.00,868.00,239.00,138.00,83.00,117.00,86.00,18.00,APPROVED
NM: CARLSBAD,06/29/2023 04:31:00,53.00,1353.00,870.00,241.00,137.00,88.00,117.00,91.00,18.00,APPROVED
NM: CARLSBAD,06/29/2023 05:31:00,51.00,1359.00,878.00,238.00,141.00,87.00,117.00,86.00,18.00,APPROVED
NM: CARLSBAD,06/29/2023 06:31:00,51.00,1366.00,882.00,243.00,144.00,88.00,119.00,88.00,17.00,APPROVED
NM: CARLSBAD,06/29/2023 07:31:00,49.00,1360.00,889.00,246.00,146.00,88.00,118.00,90.00,19.00,APPROVED
NM: CARLSBAD,06/29/2023 08:31:00,49.00,1375.00,888.00,242.00,145.00,88.00,121.00,92.00,19.00,APPROVED
NM: CARLSBAD,06/29/2023 09:32:00,51.00,1385.00,908.00,248.00,142.00,89.00,118.00,87.00,19.00,APPROVED
NM: CARLSBAD,06/29/2023 10:32:00,53.00,1383.00,910.00,252.00,150.00,88.00,121.00,90.00,19.00,APPROVED
NM: CARLSBAD,06/29/2023 11:32:00,50.00,1391.00,922.00,251.00,151.00,90.00,122.00,91.00,20.00,APPROVED
NM: CARLSBAD,06/29/2023 12:32:00,51.00,1418.00,939.00,255.00,154.00,91.00,127.00,92.00,21.00,APPROVED
NM: CARLSBAD,06/29/2023 13:32:00,51.00,1434.00,971.00,259.00,161.00,94.00,128.00,95.00,21.00,APPROVED
NM: CARLSBAD,06/29/2023 14:33:00,51.00,1431.00,978.00,263.00,165.00,95.00,127.00,97.00,22.00,APPROVED
NM: CARLSBAD,06/29/2023 15:33:00,51.00,1463.00,972.00,264.00,162.00,96.00,130.00,95.00,21.00,APPROVED
NM: CARLSBAD,06/29/2023 16:33:00,55.00,1464.00,1001.00,273.00,171.00,98.00,132.00,97.00,21.00,APPROVED
NM: CARLSBAD,06/29/2023 17:33:00,52.00,1478.00,1017.00,275.00,171.00,98.00,135.00,99.00,22.00,APPROVED
NM: CARLSBAD,06/29/2023 18:33:00,53.00,1481.00,1015.00,275.00,174.00,98.00,136.00,97.00,22.00,APPROVED
NM: CARLSBAD,06/29/2023 19:34:00,52.00,1454.00,987.00,274.00,169.00,96.00,132.00,96.00,21.00,APPROVED
NM: CARLSBAD,06/29/2023 20:34:00,53.00,1439.00,980.00,265.00,166.00,97.00,135.00,95.00,20.00,APPROVED
NM: CARLSBAD,06/29/2023 21:34:00,53.00,1421.00,949.00,257.00,160.00,93.00,127.00,93.00,19.00,APPROVED
NM: CARLSBAD,06/29/2023 22:34:00,53.00,1395.00,943.00,256.00,154.00,92.00,124.00,89.00,20.00,APPROVED
NM: CARLSBAD,06/29/2023 23:34:00,52.00,1385.00,919.00,250.00,154.00,90.00,122.00,89.00,18.00,APPROVED
NM: CARLSBAD,06/30/2023 00:35:00,60.00,1458.00,999.00,269.00,167.00,94.00,131.00,97.00,21.00,APPROVED
NM: CARLSBAD,06/30/2023 01:35:00,57.00,1466.00,977.00,276.00,163.00,93.00,130.00,97.00,20.00,APPROVED
NM: CARLSBAD,06/30/2023 02:35:00,54.00,1412.00,939.00,256.00,156.00,93.00,123.00,92.00,19.00,APPROVED
NM: CARLSBAD,06/30/2023 03:35:00,51.00,1378.00,915.00,254.00,149.00,91.00,121.00,89.00,20.00,APPROVED
NM: CARLSBAD,06/30/2023 04:35:00,51.00,1371.00,901.00,245.00,146.00,90.00,121.00,91.00,19.00,APPROVED
NM: CARLSBAD,06/30/2023 05:36:00,53.00,1349.00,886.00,244.00,148.00,89.00,118.00,91.00,18.00,APPROVED
NM: CARLSBAD,06/30/2023 06:36:00,50.00,1358.00,888.00,244.00,144.00,89.00,117.00,89.00,18.00,APPROVED
NM: CARLSBAD,06/30/2023 07:36:00,51.00,1356.00,896.00,240.00,141.00,87.00,119.00,89.00,18.00,APPROVED
NM: CARLSBAD,06/30/2023 08:36:00,51.00,1363.00,886.00,243.00,144.00,87.00,118.00,89.00,18.00,APPROVED
NM: CARLSBAD,06/30/2023 09:37:00,50.00,1378.00,902.00,249.00,148.00,90.00,120.00,88.00,19.00,APPROVED
NM: CARLSBAD,06/30/2023 10:37:00,52.00,1395.00,921.00,249.00,151.00,89.00,120.00,90.00,20.00,APPROVED
NM: CARLSBAD,06/30/2023 11:37:00,54.00,1406.00,939.00,258.00,156.00,92.00,127.00,91.00,21.00,APPROVED
NM: CARLSBAD,06/30/2023 12:37:00,52.00,1422.00,968.00,258.00,162.00,96.00,127.00,93.00,23.00,APPROVED
NM: CARLSBAD,06/30/2023 13:18:00,51.00,1431.00,975.00,264.00,162.00,96.00,130.00,94.00,21.00,APPROVED
NM: CARLSBAD,06/30/2023 14:25:00,53.00,1353.00,854.00,234.00,136.00,85.00,115.00,88.00,16.00,APPROVED
NM: CARLSBAD,06/30/2023 15:25:00,51.00,1375.00,880.00,237.00,141.00,90.00,117.00,88.00,16.00,APPROVED
NM: CARLSBAD,06/30/2023 16:25:00,50.00,1386.00,888.00,243.00,147.00,89.00,119.00,89.00,20.00,APPROVED
NM: CARLSBAD,06/30/2023 17:26:00,54.00,1395.00,899.00,245.00,146.00,90.00,123.00,90.00,19.00,APPROVED
NM: CARLSBAD,06/30/2023 18:26:00,52.00,1393.00,898.00,246.00,146.00,89.00,121.00,90.00,18.00,APPROVED
NM: CARLSBAD,06/30/2023 19:26:00,51.00,1384.00,890.00,243.00,146.00,90.00,120.00,87.00,19.00,APPROVED
NM: CARLSBAD,06/30/2023 20:26:00,50.00,1387.00,894.00,244.00,143.00,87.00,116.00,90.00,17.00,APPROVED
NM: CARLSBAD,06/30/2023 21:26:00,50.00,1374.00,888.00,243.00,142.00,88.00,118.00,89.00,17.00,APPROVED
NM: CARLSBAD,06/30/2023 22:27:00,53.00,1378.00,885.00,243.00,144.00,88.00,119.00,85.00,18.00,APPROVED
NM: CARLSBAD,06/30/2023 23:27:00,51.00,1361.00,871.00,238.00,143.00,87.00,120.00,89.00,18.00,APPROVED
NM: CARLSBAD,07/01/2023 00:27:00,50.00,1352.00,869.00,235.00,141.00,86.00,117.00,88.00,17.00,APPROVED
NM: CARLSBAD,07/01/2023 01:27:00,50.00,1360.00,868.00,241.00,142.00,86.00,118.00,87.00,18.00,APPROVED
NM: CARLSBAD,07/01/2023 02:27:00,48.00,1344.00,870.00,234.00,138.00,84.00,114.00,88.00,17.00,APPROVED
NM: CARLSBAD,07/01/2023 03:28:00,51.00,1344.00,868.00,234.00,138.00,85.00,115.00,85.00,17.00,APPROVED
NM: CARLSBAD,07/01/2023 04:28:00,50.00,1357.00,880.00,239.00,139.00,87.00,116.00,88.00,18.00,APPROVED
NM: CARLSBAD,07/01/2023 05:28:00,52.00,1377.00,882.00,241.00,143.00,86.00,120.00,88.00,17.00,APPROVED
NM: CARLSBAD,07/01/2023 06:28:00,50.00,1398.00,905.00,245.00,149.00,88.00,121.00,90.00,18.00,APPROVED
NM: CARLSBAD,07/01/2023 07:28:00,52.00,1409.00,914.00,248.00,148.00,90.00,119.00,89.00,18.00,APPROVED
NM: CARLSBAD,07/01/2023 08:29:00,55.00,1425.00,931.00,253.00,153.00,93.00,123.00,92.00,20.00,APPROVED
NM: CARLSBAD,07/01/2023 09:29:00,53.00,1424.00,932.00,250.00,153.00,91.00,122.00,95.00,19.00,APPROVED
NM: CARLSBAD,07/01/2023 10:29:00,53.00,1429.00,932.00,249.00,152.00,93.00,124.00,94.00,19.00,APPROVED
NM: CARLSBAD,07/01/2023 11:29:00,50.00,1406.00,918.00,246.00,149.00,91.00,120.00,92.00,19.00,APPROVED
NM: CARLSBAD,07/01/2023 12:29:00,50.00,1420.00,927.00,253.00,150.00,89.00,122.00,91.00,22.00,APPROVED
NM: CARLSBAD,07/01/2023 13:30:00,51.00,1420.00,935.00,253.00,151.00,93.00,123.00,92.00,20.00,APPROVED
NM: CARLSBAD,07/01/2023 14:30:00,52.00,1418.00,922.00,249.00,151.00,89.00,122.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/01/2023 15:30:00,51.00,1407.00,910.00,252.00,149.00,91.00,124.00,93.00,20.00,APPROVED
NM: CARLSBAD,07/01/2023 16:30:00,50.00,1389.00,909.00,247.00,147.00,89.00,119.00,92.00,19.00,APPROVED
NM: CARLSBAD,07/01/2023 17:30:00,52.00,1397.00,911.00,248.00,148.00,88.00,121.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/01/2023 18:31:00,49.00,1392.00,914.00,247.00,147.00,90.00,121.00,90.00,19.00,APPROVED
NM: CARLSBAD,07/01/2023 19:31:00,51.00,1389.00,911.00,248.00,148.00,89.00,124.00,89.00,18.00,APPROVED
NM: CARLSBAD,07/01/2023 20:31:00,52.00,1384.00,908.00,251.00,149.00,90.00,121.00,90.00,19.00,APPROVED
NM: CARLSBAD,07/01/2023 21:31:00,52.00,1381.00,904.00,248.00,149.00,90.00,122.00,88.00,20.00,APPROVED
NM: CARLSBAD,07/01/2023 22:32:00,52.00,1376.00,894.00,244.00,145.00,89.00,117.00,88.00,16.00,APPROVED
NM: CARLSBAD,07/01/2023 23:32:00,52.00,1369.00,890.00,243.00,145.00,89.00,119.00,88.00,16.00,APPROVED
NM: CARLSBAD,07/02/2023 00:32:00,51.00,1388.00,894.00,246.00,147.00,89.00,120.00,90.00,19.00,APPROVED
NM: CARLSBAD,07/02/2023 01:32:00,51.00,1377.00,889.00,245.00,145.00,87.00,119.00,90.00,17.00,APPROVED
NM: CARLSBAD,07/02/2023 02:32:00,50.00,1355.00,876.00,240.00,141.00,87.00,116.00,86.00,18.00,APPROVED
NM: CARLSBAD,07/02/2023 03:33:00,51.00,1357.00,876.00,233.00,140.00,88.00,115.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/02/2023 04:33:00,59.00,1636.00,1134.00,296.00,190.00,106.00,143.00,103.00,23.00,APPROVED
NM: CARLSBAD,07/02/2023 05:33:00,55.00,1472.00,976.00,261.00,166.00,94.00,130.00,94.00,21.00,APPROVED
NM: CARLSBAD,07/02/2023 06:33:00,52.00,1377.00,895.00,243.00,145.00,88.00,120.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/02/2023 07:33:00,49.00,1350.00,872.00,235.00,142.00,88.00,117.00,89.00,18.00,APPROVED
NM: CARLSBAD,07/02/2023 08:34:00,49.00,1353.00,879.00,239.00,141.00,87.00,116.00,88.00,18.00,APPROVED
NM: CARLSBAD,07/02/2023 09:34:00,51.00,1376.00,887.00,242.00,142.00,87.00,116.00,89.00,20.00,APPROVED
NM: CARLSBAD,07/02/2023 10:34:00,49.00,1363.00,873.00,241.00,142.00,86.00,118.00,86.00,19.00,APPROVED
NM: CARLSBAD,07/02/2023 11:34:00,50.00,1363.00,879.00,238.00,144.00,86.00,114.00,87.00,18.00,APPROVED
NM: CARLSBAD,07/02/2023 12:34:00,51.00,1374.00,899.00,245.00,148.00,87.00,120.00,90.00,19.00,APPROVED
NM: CARLSBAD,07/02/2023 13:35:00,55.00,1413.00,935.00,248.00,155.00,91.00,123.00,93.00,21.00,APPROVED
NM: CARLSBAD,07/02/2023 14:35:00,51.00,1420.00,936.00,251.00,157.00,89.00,123.00,92.00,21.00,APPROVED
NM: CARLSBAD,07/02/2023 15:35:00,52.00,1401.00,913.00,250.00,150.00,89.00,120.00,91.00,19.00,APPROVED
NM: CARLSBAD,07/02/2023 16:35:00,52.00,1385.00,910.00,248.00,146.00,89.00,119.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/02/2023 17:35:00,51.00,1367.00,885.00,242.00,143.00,87.00,118.00,87.00,19.00,APPROVED
NM: CARLSBAD,07/02/2023 18:36:00,51.00,1370.00,883.00,236.00,141.00,88.00,115.00,88.00,18.00,APPROVED
NM: CARLSBAD,07/02/2023 19:36:00,52.00,1357.00,877.00,238.00,141.00,86.00,118.00,90.00,18.00,APPROVED
NM: CARLSBAD,07/02/2023 20:36:00,53.00,1349.00,870.00,238.00,137.00,88.00,119.00,88.00,17.00,APPROVED
NM: CARLSBAD,07/02/2023 21:36:00,52.00,1330.00,849.00,236.00,135.00,85.00,113.00,85.00,17.00,APPROVED
NM: CARLSBAD,07/02/2023 22:36:00,50.00,1317.00,845.00,231.00,135.00,85.00,113.00,84.00,17.00,APPROVED
NM: CARLSBAD,07/02/2023 23:37:00,52.00,1322.00,846.00,233.00,133.00,84.00,113.00,84.00,16.00,APPROVED
NM: CARLSBAD,07/03/2023 00:37:00,51.00,1319.00,835.00,230.00,132.00,85.00,112.00,85.00,17.00,APPROVED
NM: CARLSBAD,07/03/2023 01:37:00,50.00,1314.00,836.00,227.00,129.00,85.00,110.00,85.00,16.00,APPROVED
NM: CARLSBAD,07/03/2023 02:37:00,52.00,1321.00,840.00,229.00,131.00,84.00,112.00,86.00,18.00,APPROVED
NM: CARLSBAD,07/03/2023 03:37:00,48.00,1316.00,841.00,235.00,132.00,83.00,112.00,86.00,17.00,APPROVED
NM: CARLSBAD,07/03/2023 04:38:00,51.00,1324.00,843.00,230.00,132.00,86.00,112.00,87.00,17.00,APPROVED
NM: CARLSBAD,07/03/2023 05:38:00,61.00,1355.00,880.00,237.00,141.00,85.00,116.00,88.00,19.00,APPROVED
NM: CARLSBAD,07/03/2023 06:38:00,57.00,1342.00,860.00,233.00,139.00,87.00,115.00,87.00,19.00,APPROVED
NM: CARLSBAD,07/03/2023 07:38:00,55.00,1338.00,859.00,232.00,136.00,87.00,110.00,87.00,18.00,APPROVED
NM: CARLSBAD,07/03/2023 08:39:00,51.00,1334.00,858.00,235.00,136.00,87.00,116.00,86.00,17.00,APPROVED
NM: CARLSBAD,07/03/2023 09:39:00,50.00,1359.00,865.00,237.00,139.00,87.00,114.00,87.00,19.00,APPROVED
NM: CARLSBAD,07/03/2023 10:39:00,50.00,1369.00,887.00,236.00,140.00,89.00,116.00,90.00,17.00,APPROVED
NM: CARLSBAD,07/03/2023 11:39:00,52.00,1386.00,889.00,240.00,141.00,89.00,118.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/03/2023 12:39:00,51.00,1391.00,901.00,248.00,143.00,89.00,120.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/03/2023 13:40:00,52.00,1409.00,924.00,246.00,149.00,90.00,121.00,90.00,20.00,APPROVED
NM: CARLSBAD,07/03/2023 14:40:00,51.00,1421.00,928.00,254.00,154.00,93.00,120.00,92.00,19.00,APPROVED
NM: CARLSBAD,07/03/2023 15:40:00,50.00,1414.00,925.00,251.00,152.00,92.00,121.00,90.00,19.00,APPROVED
NM: CARLSBAD,07/03/2023 16:40:00,52.00,1407.00,911.00,250.00,145.00,90.00,122.00,91.00,19.00,APPROVED
NM: CARLSBAD,07/03/2023 17:40:00,52.00,1385.00,905.00,245.00,146.00,89.00,123.00,89.00,18.00,APPROVED
NM: CARLSBAD,07/03/2023 18:41:00,52.00,1371.00,897.00,246.00,145.00,87.00,120.00,87.00,17.00,APPROVED
NM: CARLSBAD,07/03/2023 19:41:00,51.00,1351.00,879.00,241.00,143.00,87.00,117.00,90.00,17.00,APPROVED
NM: CARLSBAD,07/03/2023 20:41:00,52.00,1341.00,865.00,235.00,138.00,86.00,116.00,86.00,17.00,APPROVED
NM: CARLSBAD,07/03/2023 21:41:00,52.00,1334.00,851.00,235.00,135.00,84.00,111.00,86.00,17.00,APPROVED
NM: CARLSBAD,07/03/2023 22:41:00,49.00,1323.00,843.00,233.00,134.00,84.00,115.00,86.00,16.00,APPROVED
NM: CARLSBAD,07/03/2023 23:42:00,53.00,1331.00,851.00,232.00,133.00,85.00,113.00,85.00,17.00,APPROVED
NM: CARLSBAD,07/04/2023 00:42:00,50.00,1325.00,852.00,232.00,134.00,82.00,114.00,88.00,17.00,APPROVED
NM: CARLSBAD,07/04/2023 01:42:00,49.00,1329.00,848.00,232.00,137.00,86.00,119.00,86.00,18.00,APPROVED
NM: CARLSBAD,07/04/2023 02:42:00,49.00,1335.00,847.00,228.00,133.00,84.00,113.00,87.00,18.00,APPROVED
NM: CARLSBAD,07/04/2023 03:42:00,51.00,1321.00,846.00,229.00,130.00,85.00,112.00,86.00,17.00,APPROVED
NM: CARLSBAD,07/04/2023 04:43:00,51.00,1322.00,848.00,228.00,132.00,85.00,113.00,86.00,18.00,APPROVED
NM: CARLSBAD,07/04/2023 05:43:00,50.00,1326.00,849.00,233.00,135.00,85.00,110.00,85.00,17.00,APPROVED
NM: CARLSBAD,07/04/2023 06:43:00,50.00,1328.00,849.00,232.00,135.00,86.00,114.00,88.00,18.00,APPROVED
NM: CARLSBAD,07/04/2023 07:43:00,48.00,1331.00,847.00,229.00,135.00,86.00,114.00,86.00,18.00,APPROVED
NM: CARLSBAD,07/04/2023 08:44:00,50.00,1328.00,846.00,232.00,135.00,85.00,113.00,86.00,18.00,APPROVED
NM: CARLSBAD,07/04/2023 09:44:00,49.00,1336.00,857.00,234.00,134.00,83.00,116.00,86.00,18.00,APPROVED
NM: CARLSBAD,07/04/2023 10:44:00,50.00,1377.00,897.00,241.00,145.00,85.00,118.00,90.00,20.00,APPROVED
NM: CARLSBAD,07/04/2023 11:44:00,53.00,1436.00,962.00,255.00,157.00,95.00,127.00,94.00,21.00,APPROVED
NM: CARLSBAD,07/04/2023 12:44:00,52.00,1436.00,966.00,261.00,164.00,94.00,126.00,94.00,22.00,APPROVED
NM: CARLSBAD,07/04/2023 13:45:00,52.00,1457.00,987.00,261.00,167.00,95.00,129.00,95.00,23.00,APPROVED
NM: CARLSBAD,07/04/2023 14:45:00,51.00,1456.00,978.00,261.00,160.00,96.00,129.00,94.00,21.00,APPROVED
NM: CARLSBAD,07/04/2023 15:45:00,52.00,1429.00,952.00,253.00,160.00,92.00,124.00,94.00,19.00,APPROVED
NM: CARLSBAD,07/04/2023 16:45:00,51.00,1408.00,930.00,249.00,151.00,91.00,124.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/04/2023 17:45:00,52.00,1377.00,899.00,246.00,147.00,88.00,120.00,90.00,19.00,APPROVED
NM: CARLSBAD,07/04/2023 18:46:00,50.00,1356.00,888.00,239.00,141.00,88.00,116.00,88.00,19.00,APPROVED
NM: CARLSBAD,07/04/2023 19:46:00,50.00,1342.00,864.00,238.00,138.00,87.00,116.00,87.00,18.00,APPROVED
NM: CARLSBAD,07/04/2023 20:46:00,52.00,1332.00,857.00,237.00,139.00,86.00,116.00,84.00,17.00,APPROVED
NM: CARLSBAD,07/04/2023 21:46:00,53.00,1331.00,859.00,235.00,135.00,86.00,117.00,86.00,17.00,APPROVED
NM: CARLSBAD,07/04/2023 22:46:00,51.00,1325.00,847.00,230.00,135.00,82.00,115.00,87.00,17.00,APPROVED
NM: CARLSBAD,07/04/2023 23:47:00,50.00,1319.00,842.00,233.00,133.00,83.00,113.00,87.00,16.00,APPROVED
NM: CARLSBAD,07/05/2023 00:47:00,49.00,1308.00,836.00,231.00,131.00,86.00,115.00,85.00,16.00,APPROVED
NM: CARLSBAD,07/05/2023 01:47:00,50.00,1330.00,847.00,231.00,133.00,83.00,113.00,87.00,16.00,APPROVED
NM: CARLSBAD,07/05/2023 02:47:00,52.00,1318.00,831.00,232.00,132.00,84.00,114.00,85.00,15.00,APPROVED
NM: CARLSBAD,07/05/2023 03:47:00,51.00,1326.00,857.00,231.00,133.00,86.00,111.00,87.00,17.00,APPROVED
NM: CARLSBAD,07/05/2023 04:48:00,51.00,1347.00,881.00,235.00,140.00,86.00,118.00,90.00,18.00,APPROVED
NM: CARLSBAD,07/05/2023 05:48:00,51.00,1381.00,912.00,246.00,153.00,90.00,122.00,90.00,18.00,APPROVED
NM: CARLSBAD,07/05/2023 06:48:00,52.00,1441.00,959.00,256.00,159.00,93.00,125.00,96.00,20.00,APPROVED
NM: CARLSBAD,07/05/2023 07:48:00,52.00,1454.00,983.00,266.00,168.00,95.00,129.00,95.00,21.00,APPROVED
NM: CARLSBAD,07/05/2023 08:49:00,52.00,1457.00,999.00,269.00,166.00,96.00,131.00,96.00,20.00,APPROVED
NM: CARLSBAD,07/05/2023 09:49:00,51.00,1440.00,981.00,263.00,165.00,95.00,130.00,96.00,20.00,APPROVED
NM: CARLSBAD,07/05/2023 10:49:00,51.00,1438.00,961.00,260.00,161.00,95.00,126.00,94.00,19.00,APPROVED
NM: CARLSBAD,07/05/2023 11:49:00,52.00,1443.00,961.00,260.00,161.00,96.00,127.00,93.00,22.00,APPROVED
NM: CARLSBAD,07/05/2023 12:49:00,53.00,1456.00,978.00,266.00,162.00,95.00,130.00,95.00,21.00,APPROVED
NM: CARLSBAD,07/05/2023 13:50:00,53.00,1463.00,976.00,264.00,164.00,97.00,128.00,94.00,22.00,APPROVED
NM: CARLSBAD,07/05/2023 14:50:00,49.00,1463.00,972.00,264.00,161.00,97.00,128.00,98.00,22.00,APPROVED
NM: CARLSBAD,07/05/2023 15:50:00,51.00,1446.00,977.00,266.00,160.00,96.00,130.00,95.00,21.00,APPROVED
NM: CARLSBAD,07/05/2023 16:50:00,51.00,1447.00,974.00,262.00,160.00,93.00,126.00,93.00,22.00,APPROVED
NM: CARLSBAD,07/05/2023 17:50:00,51.00,1435.00,962.00,260.00,157.00,94.00,128.00,93.00,20.00,APPROVED
NM: CARLSBAD,07/05/2023 18:51:00,53.00,1417.00,948.00,255.00,157.00,93.00,125.00,94.00,19.00,APPROVED
NM: CARLSBAD,07/05/2023 19:51:00,52.00,1400.00,931.00,256.00,150.00,93.00,122.00,93.00,21.00,APPROVED
NM: CARLSBAD,07/05/2023 20:51:00,51.00,1374.00,912.00,246.00,150.00,90.00,121.00,90.00,19.00,APPROVED
NM: CARLSBAD,07/05/2023 21:51:00,50.00,1360.00,891.00,242.00,144.00,88.00,117.00,90.00,18.00,APPROVED
NM: CARLSBAD,07/05/2023 22:51:00,51.00,1345.00,874.00,241.00,141.00,87.00,119.00,89.00,18.00,APPROVED
NM: CARLSBAD,07/05/2023 23:52:00,51.00,1339.00,863.00,240.00,139.00,85.00,118.00,87.00,19.00,APPROVED
NM: CARLSBAD,07/06/2023 00:52:00,51.00,1353.00,862.00,237.00,137.00,87.00,114.00,87.00,17.00,APPROVED
NM: CARLSBAD,07/06/2023 01:52:00,53.00,1351.00,878.00,239.00,141.00,87.00,117.00,89.00,17.00,APPROVED
NM: CARLSBAD,07/06/2023 02:52:00,53.00,1353.00,880.00,243.00,142.00,87.00,116.00,86.00,19.00,APPROVED
NM: CARLSBAD,07/06/2023 03:52:00,53.00,1349.00,871.00,242.00,142.00,87.00,114.00,86.00,18.00,APPROVED
NM: CARLSBAD,07/06/2023 04:53:00,50.00,1350.00,883.00,245.00,141.00,90.00,114.00,89.00,20.00,APPROVED
NM: CARLSBAD,07/06/2023 05:53:00,51.00,1360.00,887.00,242.00,144.00,88.00,118.00,88.00,18.00,APPROVED
NM: CARLSBAD,07/06/2023 06:53:00,51.00,1370.00,887.00,238.00,145.00,87.00,119.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/06/2023 07:53:00,51.00,1364.00,886.00,242.00,146.00,88.00,120.00,90.00,18.00,APPROVED
NM: CARLSBAD,07/06/2023 08:53:00,50.00,1366.00,893.00,245.00,142.00,88.00,119.00,88.00,19.00,APPROVED
NM: CARLSBAD,07/06/2023 09:54:00,52.00,1374.00,897.00,241.00,145.00,91.00,116.00,89.00,19.00,APPROVED
NM: CARLSBAD,07/06/2023 10:54:00,49.00,1368.00,888.00,244.00,144.00,88.00,118.00,91.00,19.00,APPROVED
NM: CARLSBAD,07/06/2023 11:54:00,52.00,1371.00,891.00,240.00,142.00,89.00,121.00,90.00,19.00,APPROVED
NM: CARLSBAD,07/06/2023 12:54:00,52.00,1375.00,895.00,243.00,145.00,89.00,116.00,90.00,20.00,APPROVED
NM: CARLSBAD,07/06/2023 13:54:00,52.00,1386.00,901.00,245.00,146.00,87.00,121.00,90.00,19.00,APPROVED
NM: CARLSBAD,07/06/2023 14:55:00,54.00,1377.00,890.00,243.00,146.00,91.00,121.00,87.00,20.00,APPROVED
NM: CARLSBAD,07/06/2023 15:55:00,49.00,1375.00,900.00,246.00,145.00,88.00,118.00,88.00,21.00,APPROVED
