LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WY: CASPER,08/18/2023 01:33:00,106.00,2762.00,1555.00,440.00,236.00,144.00,193.00,102.00,42.00,APPROVED
WY: CASPER,08/18/2023 02:33:00,102.00,2753.00,1552.00,431.00,239.00,143.00,192.00,103.00,40.00,APPROVED
WY: CASPER,08/18/2023 03:33:00,103.00,2739.00,1542.00,435.00,237.00,141.00,192.00,102.00,41.00,APPROVED
WY: CASPER,08/18/2023 04:34:00,98.00,2726.00,1539.00,429.00,237.00,144.00,193.00,102.00,40.00,APPROVED
WY: CASPER,08/18/2023 05:34:00,103.00,2761.00,1574.00,436.00,241.00,148.00,198.00,106.00,41.00,APPROVED
WY: CASPER,08/18/2023 06:34:00,102.00,2797.00,1598.00,447.00,251.00,149.00,201.00,105.00,41.00,APPROVED
WY: CASPER,08/18/2023 07:34:00,102.00,2727.00,1539.00,432.00,238.00,146.00,193.00,102.00,41.00,APPROVED
WY: CASPER,08/18/2023 08:34:00,103.00,2682.00,1479.00,422.00,224.00,140.00,188.00,96.00,40.00,APPROVED
WY: CASPER,08/18/2023 09:35:00,103.00,2708.00,1513.00,423.00,227.00,142.00,191.00,96.00,40.00,APPROVED
WY: CASPER,08/18/2023 10:35:00,105.00,2704.00,1519.00,423.00,226.00,141.00,190.00,99.00,40.00,APPROVED
WY: CASPER,08/18/2023 11:35:00,101.00,2705.00,1520.00,425.00,228.00,140.00,190.00,97.00,40.00,APPROVED
WY: CASPER,08/18/2023 12:35:00,100.00,2726.00,1519.00,421.00,227.00,142.00,191.00,100.00,40.00,APPROVED
WY: CASPER,08/18/2023 13:35:00,104.00,2721.00,1526.00,431.00,229.00,143.00,191.00,100.00,40.00,APPROVED
WY: CASPER,08/18/2023 14:36:00,100.00,2692.00,1513.00,421.00,225.00,141.00,193.00,95.00,40.00,APPROVED
WY: CASPER,08/18/2023 15:36:00,102.00,2678.00,1489.00,424.00,225.00,143.00,191.00,96.00,39.00,APPROVED
WY: CASPER,08/18/2023 16:36:00,100.00,2671.00,1482.00,416.00,224.00,142.00,188.00,98.00,39.00,APPROVED
WY: CASPER,08/18/2023 17:36:00,99.00,2679.00,1495.00,420.00,222.00,140.00,188.00,98.00,39.00,APPROVED
WY: CASPER,08/18/2023 18:36:00,101.00,2669.00,1491.00,420.00,224.00,141.00,184.00,100.00,41.00,APPROVED
WY: CASPER,08/18/2023 19:37:00,102.00,2634.00,1461.00,411.00,218.00,136.00,182.00,98.00,40.00,APPROVED
WY: CASPER,08/18/2023 20:37:00,106.00,2608.00,1439.00,403.00,215.00,135.00,178.00,98.00,37.00,APPROVED
WY: CASPER,08/18/2023 21:37:00,104.00,2617.00,1427.00,405.00,213.00,136.00,175.00,99.00,40.00,APPROVED
WY: CASPER,08/18/2023 22:37:00,100.00,2615.00,1432.00,405.00,212.00,136.00,178.00,102.00,38.00,APPROVED
WY: CASPER,08/18/2023 23:37:00,104.00,2620.00,1440.00,406.00,213.00,134.00,177.00,98.00,37.00,APPROVED
WY: CASPER,08/19/2023 00:38:00,106.00,2606.00,1415.00,402.00,212.00,135.00,177.00,99.00,39.00,APPROVED
WY: CASPER,08/19/2023 01:38:00,99.00,2595.00,1418.00,400.00,207.00,134.00,173.00,97.00,39.00,APPROVED
WY: CASPER,08/19/2023 02:38:00,101.00,2606.00,1431.00,399.00,212.00,134.00,175.00,98.00,37.00,APPROVED
WY: CASPER,08/19/2023 03:38:00,104.00,2642.00,1431.00,408.00,213.00,137.00,178.00,100.00,39.00,APPROVED
WY: CASPER,08/19/2023 04:39:00,100.00,2631.00,1447.00,406.00,211.00,138.00,182.00,96.00,39.00,APPROVED
WY: CASPER,08/19/2023 05:39:00,101.00,2660.00,1454.00,411.00,218.00,136.00,185.00,94.00,38.00,APPROVED
WY: CASPER,08/19/2023 06:39:00,101.00,2649.00,1447.00,407.00,214.00,137.00,184.00,94.00,39.00,APPROVED
WY: CASPER,08/19/2023 07:39:00,100.00,2645.00,1454.00,407.00,213.00,135.00,183.00,95.00,38.00,APPROVED
WY: CASPER,08/19/2023 08:39:00,99.00,2626.00,1435.00,408.00,216.00,136.00,183.00,93.00,38.00,APPROVED
WY: CASPER,08/19/2023 09:40:00,94.00,2649.00,1446.00,408.00,210.00,137.00,183.00,98.00,38.00,APPROVED
WY: CASPER,08/19/2023 10:40:00,101.00,2657.00,1465.00,412.00,219.00,135.00,186.00,98.00,39.00,APPROVED
WY: CASPER,08/19/2023 11:40:00,99.00,2655.00,1453.00,408.00,217.00,138.00,184.00,96.00,37.00,APPROVED
WY: CASPER,08/19/2023 12:40:00,98.00,2655.00,1461.00,412.00,217.00,138.00,182.00,97.00,38.00,APPROVED
WY: CASPER,08/19/2023 13:40:00,101.00,2674.00,1465.00,415.00,216.00,138.00,184.00,93.00,39.00,APPROVED
WY: CASPER,08/19/2023 14:41:00,100.00,2672.00,1472.00,413.00,221.00,139.00,186.00,96.00,40.00,APPROVED
WY: CASPER,08/19/2023 15:41:00,98.00,2705.00,1492.00,416.00,225.00,139.00,187.00,98.00,39.00,APPROVED
WY: CASPER,08/19/2023 16:41:00,99.00,2701.00,1499.00,419.00,227.00,138.00,185.00,98.00,40.00,APPROVED
WY: CASPER,08/19/2023 17:41:00,100.00,2699.00,1498.00,421.00,224.00,142.00,185.00,101.00,40.00,APPROVED
WY: CASPER,08/19/2023 18:41:00,102.00,2699.00,1497.00,423.00,233.00,140.00,189.00,102.00,39.00,APPROVED
WY: CASPER,08/19/2023 19:42:00,101.00,2689.00,1490.00,420.00,224.00,143.00,186.00,100.00,39.00,APPROVED
WY: CASPER,08/19/2023 20:42:00,102.00,2673.00,1482.00,410.00,223.00,135.00,186.00,100.00,39.00,APPROVED
WY: CASPER,08/19/2023 21:42:00,99.00,2638.00,1464.00,413.00,223.00,138.00,182.00,100.00,39.00,APPROVED
WY: CASPER,08/19/2023 22:42:00,99.00,2673.00,1472.00,412.00,222.00,137.00,183.00,103.00,40.00,APPROVED
WY: CASPER,08/19/2023 23:43:00,102.00,2679.00,1481.00,414.00,225.00,138.00,179.00,100.00,38.00,APPROVED
WY: CASPER,08/20/2023 00:43:00,100.00,2662.00,1475.00,413.00,223.00,134.00,183.00,101.00,38.00,APPROVED
WY: CASPER,08/20/2023 01:43:00,99.00,2646.00,1460.00,412.00,218.00,133.00,182.00,97.00,38.00,APPROVED
WY: CASPER,08/20/2023 02:43:00,,2740.00,1545.00,427.00,235.00,145.00,192.00,101.00,40.00,APPROVED
WY: CASPER,08/20/2023 03:43:00,,2716.00,1503.00,424.00,228.00,142.00,191.00,100.00,40.00,APPROVED
WY: CASPER,08/20/2023 04:44:00,103.00,2665.00,1471.00,411.00,221.00,138.00,184.00,95.00,39.00,APPROVED
WY: CASPER,08/20/2023 05:44:00,99.00,2690.00,1478.00,410.00,219.00,139.00,186.00,96.00,40.00,APPROVED
WY: CASPER,08/20/2023 06:44:00,100.00,2705.00,1484.00,424.00,224.00,138.00,188.00,96.00,38.00,APPROVED
WY: CASPER,08/20/2023 07:44:00,99.00,2724.00,1521.00,424.00,231.00,143.00,193.00,98.00,38.00,APPROVED
WY: CASPER,08/20/2023 08:44:00,99.00,2755.00,1540.00,434.00,238.00,142.00,196.00,99.00,40.00,APPROVED
WY: CASPER,08/20/2023 09:45:00,101.00,2776.00,1560.00,437.00,238.00,146.00,200.00,98.00,39.00,APPROVED
WY: CASPER,08/20/2023 10:45:00,97.00,2796.00,1559.00,438.00,240.00,147.00,200.00,100.00,40.00,APPROVED
WY: CASPER,08/20/2023 11:45:00,100.00,2810.00,1588.00,442.00,239.00,152.00,205.00,98.00,41.00,APPROVED
WY: CASPER,08/20/2023 12:45:00,99.00,2819.00,1601.00,448.00,247.00,147.00,203.00,102.00,40.00,APPROVED
WY: CASPER,08/20/2023 13:45:00,101.00,2842.00,1619.00,448.00,249.00,150.00,204.00,102.00,42.00,APPROVED
WY: CASPER,08/20/2023 14:46:00,100.00,2826.00,1603.00,452.00,253.00,151.00,204.00,103.00,41.00,APPROVED
WY: CASPER,08/20/2023 15:46:00,103.00,2890.00,1645.00,456.00,260.00,152.00,208.00,105.00,43.00,APPROVED
WY: CASPER,08/20/2023 16:46:00,101.00,2910.00,1676.00,466.00,268.00,156.00,214.00,107.00,42.00,APPROVED
WY: CASPER,08/20/2023 17:46:00,102.00,2889.00,1658.00,464.00,260.00,153.00,207.00,108.00,44.00,APPROVED
WY: CASPER,08/20/2023 18:47:00,103.00,2859.00,1638.00,456.00,256.00,153.00,205.00,109.00,43.00,APPROVED
WY: CASPER,08/20/2023 19:47:00,105.00,2843.00,1623.00,451.00,251.00,151.00,203.00,109.00,43.00,APPROVED
WY: CASPER,08/20/2023 20:47:00,107.00,2831.00,1630.00,450.00,255.00,153.00,200.00,111.00,42.00,APPROVED
WY: CASPER,08/20/2023 21:47:00,107.00,2830.00,1631.00,450.00,252.00,150.00,195.00,109.00,42.00,APPROVED
WY: CASPER,08/20/2023 22:47:00,105.00,2819.00,1600.00,441.00,247.00,149.00,196.00,109.00,43.00,APPROVED
WY: CASPER,08/20/2023 23:48:00,106.00,2815.00,1591.00,442.00,247.00,149.00,194.00,108.00,42.00,APPROVED
WY: CASPER,08/21/2023 00:48:00,104.00,2773.00,1569.00,437.00,243.00,148.00,196.00,107.00,41.00,APPROVED
WY: CASPER,08/21/2023 01:48:00,106.00,2788.00,1578.00,440.00,239.00,146.00,190.00,106.00,41.00,APPROVED
WY: CASPER,08/21/2023 02:48:00,101.00,2794.00,1584.00,441.00,242.00,147.00,196.00,105.00,41.00,APPROVED
WY: CASPER,08/21/2023 03:48:00,102.00,2882.00,1663.00,460.00,258.00,154.00,207.00,108.00,43.00,APPROVED
WY: CASPER,08/21/2023 04:49:00,103.00,2924.00,1709.00,473.00,270.00,158.00,217.00,109.00,45.00,APPROVED
WY: CASPER,08/21/2023 05:49:00,104.00,2953.00,1721.00,474.00,275.00,160.00,219.00,110.00,43.00,APPROVED
WY: CASPER,08/21/2023 06:49:00,103.00,2965.00,1747.00,480.00,282.00,159.00,222.00,111.00,45.00,APPROVED
WY: CASPER,08/21/2023 07:49:00,101.00,2973.00,1755.00,481.00,283.00,162.00,223.00,114.00,44.00,APPROVED
WY: CASPER,08/21/2023 08:49:00,102.00,2959.00,1752.00,486.00,284.00,160.00,224.00,111.00,44.00,APPROVED
WY: CASPER,08/21/2023 09:50:00,103.00,2982.00,1770.00,489.00,289.00,163.00,229.00,114.00,45.00,APPROVED
WY: CASPER,08/21/2023 10:50:00,101.00,3001.00,1816.00,494.00,296.00,168.00,231.00,117.00,45.00,APPROVED
WY: CASPER,08/21/2023 11:50:00,101.00,3028.00,1852.00,507.00,309.00,167.00,236.00,119.00,48.00,APPROVED
WY: CASPER,08/21/2023 12:50:00,100.00,3046.00,1891.00,521.00,320.00,174.00,247.00,122.00,48.00,APPROVED
WY: CASPER,08/21/2023 13:51:00,106.00,3083.00,1960.00,531.00,334.00,178.00,253.00,125.00,49.00,APPROVED
WY: CASPER,08/21/2023 14:51:00,104.00,3010.00,1922.00,534.00,329.00,181.00,252.00,127.00,52.00,APPROVED
WY: CASPER,08/21/2023 15:51:00,99.00,2792.00,1694.00,478.00,283.00,160.00,222.00,112.00,47.00,APPROVED
WY: CASPER,08/21/2023 16:51:00,99.00,2668.00,1521.00,437.00,234.00,146.00,198.00,97.00,41.00,APPROVED
WY: CASPER,08/21/2023 17:51:00,98.00,2595.00,1446.00,418.00,214.00,138.00,188.00,91.00,41.00,APPROVED
WY: CASPER,08/21/2023 18:52:00,96.00,2567.00,1417.00,408.00,211.00,136.00,187.00,91.00,40.00,APPROVED
WY: CASPER,08/21/2023 19:52:00,99.00,2554.00,1407.00,405.00,207.00,134.00,181.00,90.00,40.00,APPROVED
WY: CASPER,08/21/2023 20:52:00,99.00,2588.00,1434.00,406.00,212.00,136.00,176.00,97.00,39.00,APPROVED
WY: CASPER,08/21/2023 21:52:00,101.00,2588.00,1447.00,404.00,214.00,135.00,176.00,99.00,39.00,APPROVED
WY: CASPER,08/21/2023 22:52:00,101.00,2607.00,1443.00,405.00,212.00,133.00,180.00,100.00,40.00,APPROVED
WY: CASPER,08/21/2023 23:53:00,101.00,2604.00,1437.00,403.00,216.00,134.00,175.00,101.00,38.00,APPROVED
WY: CASPER,08/22/2023 00:53:00,101.00,2604.00,1429.00,399.00,214.00,132.00,174.00,101.00,39.00,APPROVED
WY: CASPER,08/22/2023 01:53:00,95.00,2607.00,1436.00,402.00,210.00,136.00,177.00,98.00,39.00,APPROVED
WY: CASPER,08/22/2023 02:53:00,96.00,2606.00,1438.00,404.00,213.00,134.00,180.00,97.00,41.00,APPROVED
WY: CASPER,08/22/2023 03:53:00,99.00,2617.00,1450.00,404.00,214.00,136.00,180.00,95.00,39.00,APPROVED
WY: CASPER,08/22/2023 04:54:00,98.00,2620.00,1448.00,406.00,217.00,137.00,180.00,96.00,38.00,APPROVED
WY: CASPER,08/22/2023 05:54:00,100.00,2676.00,1500.00,413.00,226.00,138.00,182.00,100.00,40.00,APPROVED
WY: CASPER,08/22/2023 06:54:00,99.00,2752.00,1564.00,432.00,237.00,144.00,193.00,103.00,41.00,APPROVED
WY: CASPER,08/22/2023 07:54:00,100.00,2729.00,1550.00,437.00,236.00,146.00,194.00,101.00,41.00,APPROVED
WY: CASPER,08/22/2023 08:55:00,101.00,2737.00,1549.00,439.00,232.00,146.00,201.00,96.00,40.00,APPROVED
WY: CASPER,08/22/2023 09:55:00,101.00,2834.00,1640.00,466.00,250.00,155.00,215.00,100.00,42.00,APPROVED
WY: CASPER,08/22/2023 10:55:00,102.00,2808.00,1653.00,466.00,260.00,157.00,219.00,105.00,42.00,APPROVED
WY: CASPER,08/22/2023 11:55:00,99.00,2820.00,1652.00,474.00,261.00,157.00,217.00,104.00,42.00,APPROVED
WY: CASPER,08/22/2023 12:55:00,97.00,2734.00,1555.00,449.00,246.00,150.00,204.00,99.00,40.00,APPROVED
WY: CASPER,08/22/2023 13:56:00,93.00,2668.00,1489.00,431.00,227.00,144.00,196.00,93.00,41.00,APPROVED
WY: CASPER,08/22/2023 14:56:00,99.00,2624.00,1461.00,419.00,220.00,141.00,189.00,97.00,41.00,APPROVED
WY: CASPER,08/22/2023 15:56:00,96.00,2600.00,1445.00,408.00,216.00,136.00,186.00,97.00,40.00,APPROVED
WY: CASPER,08/22/2023 16:56:00,104.00,2595.00,1464.00,406.00,217.00,133.00,181.00,100.00,40.00,APPROVED
WY: CASPER,08/22/2023 17:56:00,97.00,2596.00,1439.00,409.00,215.00,136.00,180.00,97.00,39.00,APPROVED
WY: CASPER,08/22/2023 18:57:00,96.00,2606.00,1443.00,407.00,217.00,137.00,180.00,97.00,40.00,APPROVED
WY: CASPER,08/22/2023 19:57:00,102.00,2609.00,1445.00,406.00,220.00,135.00,177.00,98.00,38.00,APPROVED
WY: CASPER,08/22/2023 20:57:00,100.00,2599.00,1440.00,404.00,214.00,133.00,178.00,99.00,39.00,APPROVED
WY: CASPER,08/22/2023 21:57:00,103.00,2621.00,1455.00,404.00,216.00,138.00,178.00,102.00,40.00,APPROVED
WY: CASPER,08/22/2023 22:57:00,104.00,2622.00,1459.00,412.00,223.00,134.00,180.00,101.00,39.00,APPROVED
WY: CASPER,08/22/2023 23:58:00,117.00,2915.00,1677.00,464.00,249.00,152.00,208.00,106.00,41.00,APPROVED
WY: CASPER,08/23/2023 00:58:00,105.00,2680.00,1484.00,428.00,221.00,144.00,196.00,93.00,38.00,APPROVED
WY: CASPER,08/23/2023 01:58:00,100.00,2635.00,1428.00,408.00,212.00,136.00,186.00,88.00,39.00,APPROVED
WY: CASPER,08/23/2023 02:58:00,100.00,2602.00,1391.00,402.00,209.00,138.00,187.00,86.00,38.00,APPROVED
WY: CASPER,08/23/2023 03:58:00,97.00,2617.00,1414.00,404.00,207.00,136.00,186.00,84.00,38.00,APPROVED
WY: CASPER,08/23/2023 04:59:00,97.00,2625.00,1413.00,407.00,209.00,136.00,185.00,88.00,37.00,APPROVED
WY: CASPER,08/23/2023 05:59:00,97.00,2653.00,1432.00,413.00,213.00,138.00,186.00,92.00,38.00,APPROVED
WY: CASPER,08/23/2023 06:59:00,97.00,2635.00,1440.00,405.00,213.00,138.00,184.00,94.00,37.00,APPROVED
WY: CASPER,08/23/2023 07:59:00,98.00,2610.00,1429.00,401.00,214.00,136.00,177.00,95.00,39.00,APPROVED
WY: CASPER,08/23/2023 09:00:00,96.00,2620.00,1421.00,406.00,212.00,136.00,180.00,91.00,36.00,APPROVED
WY: CASPER,08/23/2023 10:00:00,94.00,2624.00,1433.00,408.00,211.00,136.00,179.00,91.00,38.00,APPROVED
WY: CASPER,08/23/2023 11:00:00,100.00,2641.00,1452.00,412.00,216.00,136.00,186.00,94.00,38.00,APPROVED
WY: CASPER,08/23/2023 12:00:00,100.00,2691.00,1498.00,418.00,221.00,140.00,188.00,96.00,39.00,APPROVED
WY: CASPER,08/23/2023 13:00:00,96.00,2682.00,1489.00,420.00,227.00,141.00,189.00,96.00,39.00,APPROVED
WY: CASPER,08/23/2023 14:01:00,96.00,2641.00,1462.00,416.00,222.00,138.00,189.00,94.00,39.00,APPROVED
WY: CASPER,08/23/2023 15:01:00,95.00,2608.00,1448.00,410.00,219.00,138.00,189.00,93.00,40.00,APPROVED
WY: CASPER,08/23/2023 16:01:00,97.00,2600.00,1456.00,410.00,221.00,138.00,184.00,97.00,38.00,APPROVED
WY: CASPER,08/23/2023 17:01:00,98.00,2572.00,1439.00,405.00,218.00,137.00,183.00,96.00,38.00,APPROVED
WY: CASPER,08/23/2023 18:01:00,99.00,2551.00,1419.00,400.00,213.00,134.00,179.00,95.00,38.00,APPROVED
WY: CASPER,08/23/2023 19:02:00,99.00,2570.00,1420.00,405.00,211.00,134.00,180.00,95.00,39.00,APPROVED
WY: CASPER,08/23/2023 20:02:00,99.00,2590.00,1442.00,402.00,217.00,136.00,180.00,96.00,37.00,APPROVED
WY: CASPER,08/23/2023 21:02:00,101.00,2578.00,1446.00,413.00,217.00,136.00,178.00,97.00,39.00,APPROVED
WY: CASPER,08/23/2023 22:02:00,103.00,2581.00,1416.00,402.00,211.00,135.00,174.00,97.00,37.00,APPROVED
WY: CASPER,08/23/2023 23:02:00,100.00,2607.00,1437.00,399.00,212.00,135.00,177.00,99.00,36.00,APPROVED
WY: CASPER,08/24/2023 00:03:00,103.00,2598.00,1406.00,398.00,210.00,133.00,174.00,96.00,39.00,APPROVED
WY: CASPER,08/24/2023 01:02:00,99.00,2572.00,1405.00,398.00,212.00,132.00,177.00,96.00,37.00,APPROVED
WY: CASPER,08/24/2023 02:09:00,95.00,2580.00,1388.00,391.00,199.00,131.00,173.00,93.00,35.00,APPROVED
WY: CASPER,08/24/2023 03:09:00,95.00,2562.00,1384.00,394.00,205.00,133.00,175.00,95.00,35.00,APPROVED
WY: CASPER,08/24/2023 04:10:00,96.00,2562.00,1382.00,391.00,205.00,132.00,175.00,92.00,35.00,APPROVED
WY: CASPER,08/24/2023 05:10:00,99.00,2575.00,1388.00,390.00,207.00,132.00,175.00,90.00,36.00,APPROVED
WY: CASPER,08/24/2023 06:10:00,95.00,2583.00,1379.00,393.00,202.00,131.00,174.00,89.00,36.00,APPROVED
WY: CASPER,08/24/2023 07:10:00,98.00,2579.00,1391.00,388.00,205.00,134.00,177.00,91.00,36.00,APPROVED
WY: CASPER,08/24/2023 08:10:00,98.00,2602.00,1406.00,396.00,211.00,135.00,179.00,93.00,37.00,APPROVED
WY: CASPER,08/24/2023 09:11:00,99.00,2642.00,1446.00,411.00,215.00,138.00,181.00,93.00,39.00,APPROVED
WY: CASPER,08/24/2023 10:11:00,96.00,2638.00,1435.00,403.00,219.00,138.00,182.00,95.00,37.00,APPROVED
WY: CASPER,08/24/2023 11:11:00,100.00,2644.00,1449.00,409.00,215.00,139.00,184.00,93.00,37.00,APPROVED
WY: CASPER,08/24/2023 12:11:00,96.00,2627.00,1430.00,401.00,216.00,133.00,186.00,95.00,37.00,APPROVED
WY: CASPER,08/24/2023 13:11:00,99.00,2606.00,1402.00,403.00,211.00,136.00,181.00,91.00,36.00,APPROVED
WY: CASPER,08/24/2023 14:12:00,99.00,2575.00,1397.00,394.00,207.00,132.00,179.00,92.00,37.00,APPROVED
WY: CASPER,08/24/2023 15:12:00,100.00,2578.00,1392.00,393.00,208.00,134.00,179.00,91.00,37.00,APPROVED
WY: CASPER,08/24/2023 16:12:00,97.00,2587.00,1412.00,398.00,211.00,135.00,177.00,94.00,38.00,APPROVED
WY: CASPER,08/24/2023 17:12:00,99.00,2592.00,1430.00,401.00,211.00,136.00,181.00,95.00,36.00,APPROVED
WY: CASPER,08/24/2023 18:12:00,101.00,2637.00,1458.00,409.00,224.00,136.00,184.00,97.00,38.00,APPROVED
WY: CASPER,08/24/2023 19:13:00,104.00,2660.00,1488.00,415.00,227.00,138.00,185.00,99.00,38.00,APPROVED
WY: CASPER,08/24/2023 20:13:00,99.00,2629.00,1451.00,407.00,221.00,138.00,182.00,98.00,39.00,APPROVED
WY: CASPER,08/24/2023 21:13:00,102.00,2596.00,1431.00,405.00,215.00,136.00,180.00,98.00,39.00,APPROVED
WY: CASPER,08/24/2023 22:13:00,100.00,2585.00,1407.00,396.00,210.00,134.00,178.00,98.00,36.00,APPROVED
WY: CASPER,08/24/2023 23:13:00,99.00,2585.00,1390.00,395.00,208.00,135.00,174.00,96.00,38.00,APPROVED
WY: CASPER,08/25/2023 00:14:00,101.00,2630.00,1430.00,406.00,212.00,136.00,177.00,97.00,37.00,APPROVED
WY: CASPER,08/25/2023 01:14:00,98.00,2628.00,1428.00,407.00,216.00,135.00,179.00,96.00,37.00,APPROVED
WY: CASPER,08/25/2023 02:14:00,97.00,2590.00,1396.00,397.00,207.00,137.00,183.00,86.00,37.00,APPROVED
WY: CASPER,08/25/2023 03:14:00,99.00,2607.00,1398.00,397.00,207.00,133.00,186.00,85.00,37.00,APPROVED
WY: CASPER,08/25/2023 04:14:00,98.00,2597.00,1416.00,403.00,209.00,136.00,186.00,86.00,38.00,APPROVED
WY: CASPER,08/25/2023 05:15:00,98.00,2643.00,1439.00,403.00,216.00,139.00,182.00,94.00,38.00,APPROVED
WY: CASPER,08/25/2023 06:15:00,97.00,2644.00,1438.00,408.00,215.00,135.00,181.00,95.00,36.00,APPROVED
WY: CASPER,08/25/2023 07:15:00,101.00,2710.00,1484.00,416.00,220.00,140.00,189.00,94.00,38.00,APPROVED
WY: CASPER,08/25/2023 08:15:00,102.00,2743.00,1520.00,423.00,230.00,142.00,190.00,100.00,39.00,APPROVED
WY: CASPER,08/25/2023 09:16:00,101.00,2784.00,1557.00,435.00,238.00,145.00,194.00,102.00,40.00,APPROVED
WY: CASPER,08/25/2023 10:16:00,100.00,2823.00,1586.00,440.00,243.00,145.00,201.00,104.00,40.00,APPROVED
WY: CASPER,08/25/2023 11:16:00,105.00,2871.00,1618.00,444.00,247.00,147.00,202.00,101.00,39.00,APPROVED
WY: CASPER,08/25/2023 12:16:00,106.00,2914.00,1661.00,463.00,258.00,152.00,206.00,107.00,41.00,APPROVED
WY: CASPER,08/25/2023 13:16:00,102.00,2904.00,1659.00,456.00,254.00,152.00,207.00,104.00,43.00,APPROVED
WY: CASPER,08/25/2023 14:17:00,104.00,2841.00,1616.00,452.00,253.00,152.00,208.00,102.00,40.00,APPROVED
WY: CASPER,08/25/2023 15:17:00,98.00,2755.00,1552.00,437.00,243.00,147.00,202.00,99.00,40.00,APPROVED
WY: CASPER,08/25/2023 16:17:00,99.00,2732.00,1539.00,432.00,237.00,146.00,201.00,98.00,38.00,APPROVED
WY: CASPER,08/25/2023 17:17:00,103.00,2876.00,1671.00,463.00,259.00,153.00,212.00,104.00,42.00,APPROVED
WY: CASPER,08/25/2023 18:17:00,113.00,3069.00,1819.00,503.00,293.00,168.00,230.00,114.00,44.00,APPROVED
WY: CASPER,08/25/2023 19:18:00,108.00,2992.00,1765.00,488.00,282.00,163.00,227.00,111.00,43.00,APPROVED
WY: CASPER,08/25/2023 20:18:00,102.00,2877.00,1679.00,470.00,264.00,158.00,214.00,107.00,43.00,APPROVED
WY: CASPER,08/25/2023 21:18:00,98.00,2762.00,1575.00,446.00,243.00,150.00,202.00,104.00,41.00,APPROVED
WY: CASPER,08/25/2023 22:18:00,96.00,2654.00,1473.00,416.00,223.00,139.00,188.00,97.00,39.00,APPROVED
WY: CASPER,08/25/2023 23:18:00,95.00,2613.00,1439.00,404.00,216.00,137.00,183.00,96.00,39.00,APPROVED
WY: CASPER,08/26/2023 00:19:00,97.00,2614.00,1436.00,404.00,211.00,137.00,184.00,94.00,39.00,APPROVED
WY: CASPER,08/26/2023 01:19:00,97.00,2629.00,1441.00,409.00,215.00,137.00,181.00,94.00,38.00,APPROVED
WY: CASPER,08/26/2023 02:19:00,97.00,2648.00,1459.00,410.00,216.00,136.00,187.00,93.00,40.00,APPROVED
WY: CASPER,08/26/2023 03:19:00,97.00,2700.00,1486.00,419.00,223.00,141.00,188.00,96.00,40.00,APPROVED
WY: CASPER,08/26/2023 04:20:00,99.00,2730.00,1523.00,425.00,231.00,143.00,195.00,97.00,38.00,APPROVED
WY: CASPER,08/26/2023 05:20:00,101.00,2782.00,1555.00,435.00,242.00,149.00,203.00,101.00,40.00,APPROVED
WY: CASPER,08/26/2023 06:20:00,100.00,2792.00,1591.00,446.00,245.00,147.00,205.00,100.00,42.00,APPROVED
WY: CASPER,08/26/2023 07:20:00,104.00,2855.00,1637.00,458.00,255.00,151.00,209.00,101.00,41.00,APPROVED
WY: CASPER,08/26/2023 08:20:00,104.00,2871.00,1659.00,462.00,259.00,155.00,214.00,106.00,42.00,APPROVED
WY: CASPER,08/26/2023 09:21:00,102.00,2910.00,1706.00,471.00,270.00,156.00,220.00,109.00,42.00,APPROVED
WY: CASPER,08/26/2023 10:21:00,103.00,2959.00,1760.00,482.00,279.00,162.00,224.00,109.00,45.00,APPROVED
WY: CASPER,08/26/2023 11:21:00,107.00,3031.00,1827.00,502.00,301.00,168.00,234.00,115.00,45.00,APPROVED
WY: CASPER,08/26/2023 12:21:00,108.00,3051.00,1855.00,504.00,303.00,171.00,241.00,118.00,45.00,APPROVED
WY: CASPER,08/26/2023 13:21:00,106.00,3054.00,1880.00,514.00,310.00,171.00,242.00,121.00,46.00,APPROVED
WY: CASPER,08/26/2023 14:22:00,106.00,3178.00,1967.00,537.00,324.00,180.00,248.00,123.00,48.00,APPROVED
WY: CASPER,08/26/2023 15:22:00,110.00,3140.00,1940.00,527.00,324.00,179.00,246.00,125.00,48.00,APPROVED
WY: CASPER,08/26/2023 16:22:00,108.00,2995.00,1806.00,497.00,302.00,164.00,230.00,119.00,44.00,APPROVED
WY: CASPER,08/26/2023 17:22:00,104.00,2809.00,1654.00,458.00,264.00,155.00,213.00,112.00,43.00,APPROVED
WY: CASPER,08/26/2023 18:22:00,105.00,2746.00,1567.00,442.00,244.00,145.00,198.00,107.00,41.00,APPROVED
WY: CASPER,08/26/2023 19:23:00,102.00,2717.00,1528.00,430.00,233.00,143.00,190.00,101.00,41.00,APPROVED
WY: CASPER,08/26/2023 20:23:00,103.00,2708.00,1526.00,425.00,234.00,144.00,191.00,106.00,42.00,APPROVED
WY: CASPER,08/26/2023 21:23:00,103.00,2710.00,1507.00,421.00,226.00,140.00,186.00,102.00,41.00,APPROVED
