LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AMARILLO,09/06/2023 16:43:00,67.00,1743.00,956.00,275.00,137.00,89.00,105.00,70.00,36.00,APPROVED
TX: AMARILLO,09/06/2023 17:44:00,65.00,1728.00,954.00,273.00,142.00,91.00,104.00,71.00,34.00,APPROVED
TX: AMARILLO,09/06/2023 18:44:00,66.00,1734.00,962.00,276.00,138.00,87.00,105.00,72.00,34.00,APPROVED
TX: AMARILLO,09/06/2023 19:44:00,64.00,1733.00,963.00,271.00,143.00,88.00,104.00,72.00,35.00,APPROVED
TX: AMARILLO,09/06/2023 20:44:00,66.00,1729.00,968.00,274.00,143.00,87.00,105.00,72.00,35.00,APPROVED
TX: AMARILLO,09/06/2023 21:44:00,64.00,1736.00,967.00,271.00,142.00,89.00,106.00,71.00,36.00,APPROVED
TX: AMARILLO,09/06/2023 22:45:00,64.00,1744.00,979.00,274.00,149.00,87.00,106.00,70.00,36.00,APPROVED
TX: AMARILLO,09/06/2023 23:45:00,66.00,1750.00,974.00,276.00,143.00,90.00,106.00,72.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 00:45:00,65.00,1751.00,978.00,278.00,143.00,88.00,106.00,70.00,34.00,APPROVED
TX: AMARILLO,09/07/2023 01:45:00,67.00,1757.00,975.00,273.00,145.00,89.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 02:45:00,66.00,1780.00,989.00,276.00,145.00,90.00,102.00,69.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 03:46:00,68.00,1782.00,986.00,282.00,143.00,89.00,104.00,72.00,34.00,APPROVED
TX: AMARILLO,09/07/2023 04:46:00,66.00,1786.00,989.00,281.00,145.00,89.00,106.00,71.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 05:46:00,67.00,1803.00,995.00,281.00,144.00,90.00,106.00,72.00,36.00,APPROVED
TX: AMARILLO,09/07/2023 06:46:00,67.00,1818.00,998.00,287.00,145.00,91.00,108.00,71.00,34.00,APPROVED
TX: AMARILLO,09/07/2023 07:46:00,67.00,1825.00,1016.00,284.00,148.00,91.00,107.00,71.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 08:47:00,69.00,1844.00,1014.00,289.00,148.00,92.00,107.00,70.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 09:47:00,71.00,1864.00,1033.00,294.00,149.00,91.00,108.00,73.00,37.00,APPROVED
TX: AMARILLO,09/07/2023 10:47:00,71.00,1864.00,1044.00,296.00,148.00,92.00,112.00,74.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 11:47:00,73.00,1877.00,1048.00,297.00,152.00,94.00,110.00,71.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 12:47:00,73.00,1908.00,1060.00,299.00,150.00,94.00,114.00,72.00,36.00,APPROVED
TX: AMARILLO,09/07/2023 13:48:00,74.00,1925.00,1059.00,303.00,152.00,95.00,114.00,76.00,36.00,APPROVED
TX: AMARILLO,09/07/2023 14:48:00,68.00,1863.00,1040.00,293.00,150.00,93.00,111.00,73.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 15:48:00,66.00,1733.00,966.00,271.00,144.00,89.00,109.00,71.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 16:48:00,66.00,1709.00,955.00,267.00,142.00,86.00,103.00,72.00,34.00,APPROVED
TX: AMARILLO,09/07/2023 17:49:00,62.00,1714.00,953.00,271.00,144.00,87.00,103.00,69.00,34.00,APPROVED
TX: AMARILLO,09/07/2023 18:49:00,64.00,1704.00,961.00,268.00,143.00,87.00,106.00,70.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 19:49:00,64.00,1708.00,965.00,270.00,144.00,88.00,104.00,69.00,36.00,APPROVED
TX: AMARILLO,09/07/2023 20:49:00,68.00,1720.00,965.00,269.00,144.00,87.00,106.00,73.00,36.00,APPROVED
TX: AMARILLO,09/07/2023 21:49:00,66.00,1720.00,980.00,273.00,146.00,87.00,107.00,73.00,36.00,APPROVED
TX: AMARILLO,09/07/2023 22:50:00,66.00,1717.00,969.00,273.00,145.00,86.00,109.00,71.00,35.00,APPROVED
TX: AMARILLO,09/07/2023 23:50:00,68.00,1702.00,958.00,268.00,142.00,87.00,105.00,71.00,34.00,APPROVED
TX: AMARILLO,09/08/2023 00:50:00,64.00,1711.00,953.00,270.00,143.00,86.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 01:50:00,65.00,1709.00,972.00,269.00,144.00,86.00,109.00,70.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 02:50:00,66.00,1719.00,963.00,270.00,142.00,86.00,105.00,69.00,36.00,APPROVED
TX: AMARILLO,09/08/2023 03:51:00,67.00,1720.00,961.00,271.00,138.00,85.00,102.00,70.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 04:51:00,66.00,1723.00,956.00,267.00,141.00,89.00,105.00,70.00,34.00,APPROVED
TX: AMARILLO,09/08/2023 05:51:00,66.00,1716.00,948.00,270.00,143.00,87.00,103.00,68.00,34.00,APPROVED
TX: AMARILLO,09/08/2023 06:51:00,64.00,1740.00,959.00,271.00,143.00,89.00,105.00,70.00,36.00,APPROVED
TX: AMARILLO,09/08/2023 07:51:00,67.00,1757.00,973.00,275.00,144.00,89.00,104.00,71.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 08:52:00,70.00,1754.00,968.00,274.00,142.00,87.00,104.00,70.00,36.00,APPROVED
TX: AMARILLO,09/08/2023 09:52:00,65.00,1745.00,964.00,271.00,140.00,87.00,103.00,69.00,34.00,APPROVED
TX: AMARILLO,09/08/2023 10:52:00,70.00,1779.00,979.00,279.00,145.00,93.00,105.00,69.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 11:52:00,71.00,1858.00,1033.00,291.00,149.00,89.00,109.00,72.00,36.00,APPROVED
TX: AMARILLO,09/08/2023 12:53:00,72.00,1903.00,1047.00,302.00,149.00,96.00,112.00,75.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 13:53:00,74.00,1913.00,1051.00,302.00,151.00,95.00,112.00,74.00,34.00,APPROVED
TX: AMARILLO,09/08/2023 14:53:00,72.00,1898.00,1052.00,300.00,155.00,95.00,111.00,74.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 15:53:00,71.00,1869.00,1036.00,290.00,149.00,93.00,110.00,73.00,37.00,APPROVED
TX: AMARILLO,09/08/2023 16:53:00,68.00,1839.00,1030.00,291.00,152.00,92.00,109.00,71.00,36.00,APPROVED
TX: AMARILLO,09/08/2023 17:54:00,68.00,1817.00,1020.00,282.00,149.00,89.00,108.00,74.00,36.00,APPROVED
TX: AMARILLO,09/08/2023 18:54:00,67.00,1791.00,1008.00,281.00,150.00,90.00,106.00,71.00,36.00,APPROVED
TX: AMARILLO,09/08/2023 19:54:00,68.00,1761.00,984.00,280.00,146.00,91.00,108.00,72.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 20:54:00,66.00,1766.00,995.00,283.00,147.00,92.00,107.00,73.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 21:54:00,63.00,1760.00,980.00,273.00,146.00,89.00,107.00,71.00,34.00,APPROVED
TX: AMARILLO,09/08/2023 22:55:00,65.00,1749.00,987.00,274.00,147.00,89.00,107.00,71.00,35.00,APPROVED
TX: AMARILLO,09/08/2023 23:55:00,65.00,1759.00,984.00,278.00,147.00,90.00,106.00,71.00,35.00,APPROVED
TX: AMARILLO,09/09/2023 00:55:00,67.00,1762.00,987.00,277.00,145.00,87.00,107.00,72.00,36.00,APPROVED
TX: AMARILLO,09/09/2023 01:55:00,63.00,1762.00,985.00,276.00,143.00,88.00,104.00,69.00,36.00,APPROVED
TX: AMARILLO,09/09/2023 02:55:00,66.00,1785.00,979.00,277.00,145.00,89.00,103.00,71.00,34.00,APPROVED
TX: AMARILLO,09/09/2023 03:56:00,66.00,1776.00,990.00,279.00,143.00,89.00,106.00,71.00,34.00,APPROVED
TX: AMARILLO,09/09/2023 04:56:00,66.00,1798.00,988.00,284.00,146.00,90.00,106.00,71.00,34.00,APPROVED
TX: AMARILLO,09/09/2023 05:56:00,67.00,1781.00,975.00,281.00,144.00,91.00,105.00,71.00,35.00,APPROVED
TX: AMARILLO,09/09/2023 06:56:00,67.00,1773.00,974.00,279.00,142.00,88.00,103.00,70.00,36.00,APPROVED
TX: AMARILLO,09/09/2023 07:57:00,68.00,1760.00,958.00,273.00,139.00,88.00,102.00,69.00,34.00,APPROVED
TX: AMARILLO,09/09/2023 08:57:00,64.00,1764.00,960.00,273.00,140.00,88.00,105.00,70.00,33.00,APPROVED
TX: AMARILLO,09/09/2023 09:57:00,68.00,1776.00,965.00,277.00,139.00,88.00,102.00,71.00,34.00,APPROVED
TX: AMARILLO,09/09/2023 10:57:00,65.00,1772.00,965.00,275.00,138.00,86.00,105.00,71.00,34.00,APPROVED
TX: AMARILLO,09/09/2023 11:57:00,67.00,1767.00,962.00,279.00,138.00,86.00,104.00,70.00,34.00,APPROVED
TX: AMARILLO,09/09/2023 12:58:00,66.00,1753.00,956.00,275.00,136.00,87.00,102.00,68.00,35.00,APPROVED
TX: AMARILLO,09/09/2023 13:58:00,64.00,1775.00,957.00,276.00,137.00,88.00,103.00,68.00,33.00,APPROVED
TX: AMARILLO,09/09/2023 14:58:00,66.00,1766.00,965.00,281.00,142.00,89.00,104.00,69.00,34.00,APPROVED
TX: AMARILLO,09/09/2023 15:58:00,62.00,1774.00,982.00,277.00,141.00,88.00,105.00,71.00,35.00,APPROVED
TX: AMARILLO,09/09/2023 16:58:00,68.00,1770.00,977.00,276.00,143.00,89.00,105.00,72.00,35.00,APPROVED
TX: AMARILLO,09/09/2023 17:59:00,68.00,1762.00,988.00,275.00,145.00,89.00,107.00,69.00,34.00,APPROVED
TX: AMARILLO,09/09/2023 18:59:00,66.00,1767.00,985.00,277.00,144.00,89.00,107.00,72.00,35.00,APPROVED
TX: AMARILLO,09/09/2023 19:59:00,66.00,1746.00,982.00,275.00,143.00,89.00,107.00,69.00,35.00,APPROVED
TX: AMARILLO,09/09/2023 20:59:00,65.00,1726.00,977.00,274.00,144.00,88.00,105.00,72.00,35.00,APPROVED
TX: AMARILLO,09/09/2023 21:59:00,64.00,1728.00,971.00,275.00,144.00,90.00,108.00,70.00,35.00,APPROVED
TX: AMARILLO,09/09/2023 23:00:00,65.00,1724.00,967.00,275.00,142.00,88.00,105.00,70.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 00:00:00,63.00,1724.00,960.00,268.00,143.00,88.00,104.00,70.00,37.00,APPROVED
TX: AMARILLO,09/10/2023 01:00:00,65.00,1728.00,957.00,273.00,142.00,88.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,09/10/2023 02:00:00,66.00,1724.00,964.00,272.00,141.00,87.00,104.00,70.00,35.00,APPROVED
TX: AMARILLO,09/10/2023 03:01:00,66.00,1726.00,955.00,267.00,141.00,87.00,101.00,69.00,33.00,APPROVED
TX: AMARILLO,09/10/2023 04:01:00,63.00,1730.00,955.00,268.00,140.00,87.00,103.00,69.00,33.00,APPROVED
TX: AMARILLO,09/10/2023 05:01:00,66.00,1729.00,961.00,273.00,142.00,87.00,102.00,68.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 06:01:00,64.00,1745.00,970.00,277.00,138.00,88.00,102.00,71.00,36.00,APPROVED
TX: AMARILLO,09/10/2023 07:01:00,65.00,1755.00,966.00,272.00,140.00,88.00,105.00,70.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 08:02:00,64.00,1764.00,963.00,279.00,140.00,88.00,104.00,70.00,35.00,APPROVED
TX: AMARILLO,09/10/2023 09:02:00,65.00,1736.00,935.00,272.00,135.00,88.00,102.00,70.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 10:02:00,65.00,1742.00,952.00,275.00,137.00,88.00,102.00,73.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 11:02:00,63.00,1755.00,956.00,275.00,139.00,88.00,104.00,68.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 12:02:00,65.00,1764.00,965.00,275.00,137.00,88.00,102.00,70.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 13:03:00,66.00,1769.00,975.00,277.00,140.00,90.00,104.00,70.00,33.00,APPROVED
TX: AMARILLO,09/10/2023 14:03:00,65.00,1783.00,979.00,280.00,139.00,89.00,104.00,69.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 15:03:00,65.00,1769.00,975.00,278.00,141.00,88.00,106.00,71.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 16:03:00,65.00,1748.00,959.00,276.00,138.00,89.00,103.00,71.00,33.00,APPROVED
TX: AMARILLO,09/10/2023 17:03:00,66.00,1737.00,958.00,275.00,139.00,88.00,104.00,68.00,33.00,APPROVED
TX: AMARILLO,09/10/2023 18:04:00,65.00,1740.00,955.00,271.00,139.00,87.00,103.00,68.00,34.00,APPROVED
TX: AMARILLO,09/10/2023 19:04:00,63.00,1744.00,960.00,272.00,145.00,89.00,106.00,69.00,35.00,APPROVED
TX: AMARILLO,09/10/2023 20:04:00,66.00,1749.00,970.00,274.00,142.00,89.00,105.00,70.00,36.00,APPROVED
TX: AMARILLO,09/10/2023 21:04:00,65.00,1742.00,979.00,275.00,145.00,88.00,107.00,70.00,35.00,APPROVED
TX: AMARILLO,09/10/2023 22:04:00,64.00,1728.00,976.00,275.00,144.00,88.00,106.00,71.00,35.00,APPROVED
TX: AMARILLO,09/10/2023 23:05:00,67.00,1739.00,976.00,274.00,146.00,87.00,105.00,71.00,35.00,APPROVED
TX: AMARILLO,09/11/2023 00:05:00,64.00,1733.00,975.00,277.00,142.00,86.00,106.00,69.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 01:05:00,66.00,1730.00,950.00,269.00,139.00,87.00,103.00,69.00,36.00,APPROVED
TX: AMARILLO,09/11/2023 02:05:00,62.00,1715.00,945.00,269.00,138.00,88.00,101.00,71.00,35.00,APPROVED
TX: AMARILLO,09/11/2023 03:06:00,65.00,1773.00,990.00,276.00,144.00,88.00,105.00,71.00,35.00,APPROVED
TX: AMARILLO,09/11/2023 04:06:00,75.00,1987.00,1170.00,326.00,178.00,104.00,125.00,81.00,39.00,APPROVED
TX: AMARILLO,09/11/2023 05:06:00,77.00,1883.00,1100.00,314.00,170.00,99.00,121.00,77.00,38.00,APPROVED
TX: AMARILLO,09/11/2023 06:06:00,65.00,1753.00,974.00,285.00,148.00,93.00,107.00,71.00,35.00,APPROVED
TX: AMARILLO,09/11/2023 07:06:00,66.00,1776.00,970.00,279.00,142.00,87.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,09/11/2023 08:07:00,65.00,1750.00,950.00,274.00,137.00,88.00,105.00,70.00,33.00,APPROVED
TX: AMARILLO,09/11/2023 09:07:00,64.00,1795.00,989.00,285.00,145.00,89.00,106.00,72.00,35.00,APPROVED
TX: AMARILLO,09/11/2023 10:07:00,64.00,1757.00,965.00,277.00,139.00,88.00,103.00,71.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 11:07:00,64.00,1749.00,949.00,276.00,135.00,88.00,103.00,69.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 12:07:00,62.00,1747.00,942.00,275.00,134.00,87.00,103.00,68.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 13:08:00,64.00,1733.00,935.00,270.00,134.00,85.00,102.00,68.00,33.00,APPROVED
TX: AMARILLO,09/11/2023 14:08:00,64.00,1728.00,931.00,272.00,133.00,88.00,103.00,68.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 15:08:00,66.00,1793.00,989.00,288.00,143.00,90.00,107.00,71.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 16:08:00,65.00,1798.00,992.00,291.00,146.00,90.00,109.00,72.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 17:08:00,66.00,1772.00,967.00,280.00,140.00,91.00,106.00,71.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 18:09:00,63.00,1761.00,964.00,278.00,143.00,88.00,106.00,67.00,35.00,APPROVED
TX: AMARILLO,09/11/2023 19:09:00,65.00,1771.00,979.00,276.00,144.00,89.00,105.00,72.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 20:09:00,64.00,1767.00,976.00,278.00,140.00,87.00,107.00,71.00,35.00,APPROVED
TX: AMARILLO,09/11/2023 21:09:00,65.00,1769.00,976.00,277.00,144.00,87.00,104.00,68.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 22:10:00,65.00,1791.00,987.00,283.00,143.00,89.00,105.00,72.00,34.00,APPROVED
TX: AMARILLO,09/11/2023 23:10:00,65.00,1803.00,984.00,285.00,144.00,90.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,09/12/2023 00:10:00,67.00,1768.00,963.00,279.00,137.00,90.00,107.00,68.00,35.00,APPROVED
TX: AMARILLO,09/12/2023 01:10:00,68.00,1726.00,936.00,275.00,137.00,88.00,102.00,68.00,33.00,APPROVED
TX: AMARILLO,09/12/2023 02:10:00,65.00,1719.00,931.00,273.00,135.00,88.00,100.00,69.00,32.00,APPROVED
TX: AMARILLO,09/12/2023 03:11:00,67.00,1731.00,935.00,273.00,134.00,87.00,103.00,68.00,35.00,APPROVED
TX: AMARILLO,09/12/2023 04:11:00,63.00,1734.00,932.00,271.00,137.00,86.00,103.00,69.00,32.00,APPROVED
TX: AMARILLO,09/12/2023 05:11:00,65.00,1737.00,935.00,274.00,132.00,88.00,102.00,68.00,33.00,APPROVED
TX: AMARILLO,09/12/2023 06:11:00,64.00,1711.00,929.00,271.00,133.00,86.00,102.00,67.00,34.00,APPROVED
TX: AMARILLO,09/12/2023 07:11:00,65.00,1717.00,930.00,270.00,133.00,84.00,102.00,66.00,32.00,APPROVED
TX: AMARILLO,09/12/2023 08:12:00,64.00,1703.00,923.00,269.00,131.00,88.00,101.00,68.00,32.00,APPROVED
TX: AMARILLO,09/12/2023 09:12:00,65.00,1704.00,920.00,274.00,132.00,87.00,100.00,66.00,34.00,APPROVED
TX: AMARILLO,09/12/2023 10:12:00,64.00,1716.00,919.00,272.00,131.00,86.00,99.00,67.00,32.00,APPROVED
TX: AMARILLO,09/12/2023 11:12:00,65.00,1724.00,927.00,276.00,133.00,84.00,101.00,69.00,31.00,APPROVED
TX: AMARILLO,09/12/2023 12:12:00,66.00,1744.00,943.00,278.00,133.00,86.00,104.00,71.00,33.00,APPROVED
TX: AMARILLO,09/12/2023 13:13:00,64.00,1757.00,947.00,280.00,135.00,87.00,103.00,70.00,33.00,APPROVED
TX: AMARILLO,09/12/2023 14:13:00,66.00,1757.00,945.00,273.00,134.00,85.00,103.00,69.00,34.00,APPROVED
TX: AMARILLO,09/12/2023 15:13:00,66.00,1738.00,937.00,276.00,135.00,86.00,102.00,66.00,34.00,APPROVED
TX: AMARILLO,09/12/2023 16:13:00,67.00,1742.00,939.00,273.00,133.00,87.00,102.00,69.00,33.00,APPROVED
TX: AMARILLO,09/12/2023 17:13:00,65.00,1724.00,936.00,270.00,132.00,86.00,101.00,68.00,33.00,APPROVED
TX: AMARILLO,09/12/2023 18:14:00,65.00,1704.00,928.00,270.00,133.00,88.00,102.00,70.00,33.00,APPROVED
TX: AMARILLO,09/12/2023 19:14:00,65.00,1704.00,941.00,270.00,135.00,85.00,104.00,67.00,33.00,APPROVED
TX: AMARILLO,09/12/2023 20:14:00,64.00,1719.00,948.00,269.00,137.00,87.00,103.00,69.00,34.00,APPROVED
TX: AMARILLO,09/12/2023 21:14:00,65.00,1717.00,942.00,267.00,137.00,85.00,100.00,70.00,33.00,APPROVED
TX: AMARILLO,09/12/2023 22:15:00,65.00,1713.00,944.00,270.00,137.00,87.00,103.00,67.00,35.00,APPROVED
TX: AMARILLO,09/12/2023 23:15:00,66.00,1725.00,953.00,270.00,137.00,86.00,105.00,69.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 00:15:00,63.00,1721.00,947.00,272.00,134.00,87.00,102.00,69.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 01:15:00,64.00,1743.00,953.00,273.00,137.00,87.00,102.00,68.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 02:15:00,64.00,1742.00,939.00,276.00,137.00,87.00,102.00,69.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 03:16:00,66.00,1738.00,951.00,274.00,131.00,86.00,100.00,69.00,33.00,APPROVED
TX: AMARILLO,09/13/2023 04:16:00,64.00,1781.00,961.00,279.00,136.00,89.00,104.00,68.00,33.00,APPROVED
TX: AMARILLO,09/13/2023 05:16:00,66.00,1777.00,964.00,282.00,137.00,88.00,105.00,68.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 06:16:00,65.00,1774.00,963.00,282.00,136.00,88.00,104.00,68.00,32.00,APPROVED
TX: AMARILLO,09/13/2023 07:16:00,69.00,1754.00,945.00,277.00,132.00,86.00,103.00,68.00,32.00,APPROVED
TX: AMARILLO,09/13/2023 08:17:00,65.00,1775.00,955.00,281.00,135.00,88.00,104.00,69.00,32.00,APPROVED
TX: AMARILLO,09/13/2023 09:17:00,69.00,1789.00,978.00,285.00,138.00,88.00,108.00,70.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 10:17:00,68.00,1818.00,982.00,287.00,139.00,91.00,107.00,70.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 11:17:00,69.00,1835.00,1001.00,288.00,142.00,91.00,107.00,71.00,35.00,APPROVED
TX: AMARILLO,09/13/2023 12:17:00,69.00,1841.00,1012.00,288.00,142.00,89.00,107.00,69.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 13:18:00,68.00,1855.00,1001.00,292.00,141.00,91.00,109.00,72.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 14:18:00,70.00,1892.00,1039.00,301.00,144.00,93.00,111.00,72.00,35.00,APPROVED
TX: AMARILLO,09/13/2023 15:18:00,68.00,1827.00,999.00,290.00,140.00,92.00,104.00,72.00,33.00,APPROVED
TX: AMARILLO,09/13/2023 16:18:00,66.00,1811.00,991.00,287.00,140.00,90.00,107.00,70.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 17:19:00,69.00,1829.00,999.00,293.00,144.00,92.00,107.00,70.00,35.00,APPROVED
TX: AMARILLO,09/13/2023 18:19:00,64.00,1796.00,981.00,282.00,142.00,91.00,107.00,69.00,33.00,APPROVED
TX: AMARILLO,09/13/2023 19:19:00,64.00,1781.00,972.00,281.00,138.00,89.00,104.00,71.00,34.00,APPROVED
TX: AMARILLO,09/13/2023 20:19:00,65.00,1780.00,972.00,283.00,143.00,90.00,104.00,69.00,36.00,APPROVED
TX: AMARILLO,09/13/2023 21:19:00,65.00,1791.00,975.00,283.00,138.00,88.00,106.00,70.00,33.00,APPROVED
TX: AMARILLO,09/13/2023 22:20:00,66.00,1783.00,974.00,278.00,140.00,87.00,106.00,70.00,35.00,APPROVED
TX: AMARILLO,09/13/2023 23:20:00,65.00,1766.00,954.00,276.00,137.00,89.00,105.00,69.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 00:20:00,65.00,1762.00,948.00,278.00,136.00,88.00,105.00,70.00,33.00,APPROVED
TX: AMARILLO,09/14/2023 01:20:00,66.00,1782.00,962.00,282.00,136.00,87.00,105.00,70.00,33.00,APPROVED
TX: AMARILLO,09/14/2023 02:20:00,67.00,1796.00,969.00,284.00,141.00,89.00,106.00,68.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 03:21:00,66.00,1784.00,962.00,278.00,136.00,87.00,103.00,68.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 04:21:00,65.00,1787.00,956.00,278.00,137.00,89.00,103.00,71.00,33.00,APPROVED
TX: AMARILLO,09/14/2023 05:21:00,67.00,1783.00,955.00,279.00,139.00,90.00,104.00,70.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 06:21:00,64.00,1797.00,975.00,284.00,136.00,89.00,105.00,67.00,33.00,APPROVED
TX: AMARILLO,09/14/2023 07:21:00,65.00,1774.00,964.00,283.00,134.00,88.00,107.00,70.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 08:22:00,69.00,1873.00,1026.00,300.00,146.00,92.00,110.00,72.00,35.00,APPROVED
TX: AMARILLO,09/14/2023 09:22:00,78.00,2025.00,1159.00,338.00,168.00,101.00,127.00,79.00,37.00,APPROVED
TX: AMARILLO,09/14/2023 10:22:00,89.00,2220.00,1321.00,383.00,194.00,115.00,145.00,88.00,39.00,APPROVED
TX: AMARILLO,09/14/2023 11:22:00,77.00,1946.00,1097.00,326.00,159.00,96.00,122.00,76.00,35.00,APPROVED
TX: AMARILLO,09/14/2023 12:23:00,69.00,1809.00,993.00,290.00,142.00,91.00,109.00,68.00,33.00,APPROVED
TX: AMARILLO,09/14/2023 13:23:00,70.00,1793.00,971.00,282.00,137.00,89.00,105.00,66.00,32.00,APPROVED
TX: AMARILLO,09/14/2023 14:23:00,66.00,1810.00,980.00,282.00,139.00,92.00,107.00,71.00,35.00,APPROVED
TX: AMARILLO,09/14/2023 15:23:00,67.00,1802.00,980.00,289.00,139.00,89.00,103.00,71.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 16:23:00,65.00,1766.00,963.00,283.00,139.00,88.00,105.00,68.00,33.00,APPROVED
TX: AMARILLO,09/14/2023 17:24:00,69.00,1756.00,957.00,282.00,137.00,88.00,104.00,71.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 18:24:00,65.00,1750.00,963.00,275.00,138.00,89.00,102.00,68.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 19:24:00,67.00,1748.00,962.00,272.00,143.00,88.00,104.00,72.00,35.00,APPROVED
TX: AMARILLO,09/14/2023 20:24:00,65.00,1746.00,953.00,272.00,142.00,87.00,103.00,71.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 21:24:00,68.00,1725.00,966.00,274.00,143.00,88.00,103.00,70.00,34.00,APPROVED
TX: AMARILLO,09/14/2023 22:25:00,66.00,1730.00,952.00,271.00,141.00,88.00,104.00,70.00,36.00,APPROVED
TX: AMARILLO,09/14/2023 23:25:00,64.00,1722.00,951.00,276.00,142.00,87.00,102.00,71.00,34.00,APPROVED
TX: AMARILLO,09/15/2023 00:25:00,65.00,1742.00,953.00,271.00,138.00,87.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,09/15/2023 01:25:00,63.00,1739.00,964.00,275.00,140.00,90.00,104.00,68.00,33.00,APPROVED
TX: AMARILLO,09/15/2023 02:25:00,64.00,1764.00,968.00,279.00,138.00,87.00,104.00,72.00,34.00,APPROVED
TX: AMARILLO,09/15/2023 03:26:00,66.00,1781.00,972.00,280.00,140.00,90.00,103.00,70.00,35.00,APPROVED
TX: AMARILLO,09/15/2023 04:26:00,68.00,1783.00,966.00,281.00,140.00,90.00,106.00,71.00,34.00,APPROVED
TX: AMARILLO,09/15/2023 05:26:00,67.00,1786.00,974.00,283.00,141.00,87.00,104.00,71.00,35.00,APPROVED
TX: AMARILLO,09/15/2023 06:26:00,67.00,1793.00,972.00,283.00,138.00,90.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,09/15/2023 07:27:00,65.00,1815.00,992.00,289.00,141.00,90.00,105.00,71.00,36.00,APPROVED
TX: AMARILLO,09/15/2023 08:27:00,72.00,1959.00,1133.00,324.00,167.00,101.00,125.00,77.00,36.00,APPROVED
