LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: TAMPA,06/11/2023 08:45:00,30.00,478.00,626.00,174.00,118.00,73.00,108.00,90.00,20.00,APPROVED
FL: TAMPA,06/11/2023 09:45:00,31.00,464.00,615.00,171.00,118.00,72.00,109.00,90.00,19.00,APPROVED
FL: TAMPA,06/11/2023 10:45:00,31.00,444.00,575.00,163.00,106.00,68.00,102.00,87.00,19.00,APPROVED
FL: TAMPA,06/11/2023 11:46:00,30.00,426.00,554.00,157.00,103.00,66.00,99.00,86.00,18.00,APPROVED
FL: TAMPA,06/11/2023 12:46:00,31.00,469.00,603.00,169.00,113.00,68.00,106.00,87.00,18.00,APPROVED
FL: TAMPA,06/11/2023 13:46:00,31.00,423.00,548.00,156.00,101.00,66.00,102.00,85.00,14.00,APPROVED
FL: TAMPA,06/11/2023 14:46:00,30.00,401.00,504.00,148.00,89.00,64.00,95.00,81.00,15.00,APPROVED
FL: TAMPA,06/11/2023 15:47:00,30.00,394.00,491.00,142.00,88.00,61.00,93.00,80.00,13.00,APPROVED
FL: TAMPA,06/11/2023 16:47:00,30.00,392.00,485.00,144.00,88.00,60.00,91.00,80.00,13.00,APPROVED
FL: TAMPA,06/11/2023 17:47:00,31.00,386.00,479.00,143.00,86.00,60.00,90.00,80.00,12.00,APPROVED
FL: TAMPA,06/11/2023 18:47:00,30.00,380.00,468.00,140.00,82.00,60.00,90.00,80.00,12.00,APPROVED
FL: TAMPA,06/11/2023 19:47:00,30.00,378.00,471.00,140.00,83.00,58.00,91.00,79.00,12.00,APPROVED
FL: TAMPA,06/11/2023 20:48:00,32.00,375.00,462.00,136.00,82.00,58.00,89.00,78.00,11.00,APPROVED
FL: TAMPA,06/11/2023 21:48:00,29.00,380.00,475.00,136.00,82.00,59.00,89.00,80.00,11.00,APPROVED
FL: TAMPA,06/11/2023 22:48:00,31.00,378.00,466.00,139.00,81.00,59.00,86.00,80.00,12.00,APPROVED
FL: TAMPA,06/11/2023 23:48:00,31.00,381.00,474.00,137.00,81.00,58.00,88.00,77.00,12.00,APPROVED
FL: TAMPA,06/12/2023 00:49:00,29.00,387.00,473.00,138.00,84.00,60.00,89.00,80.00,12.00,APPROVED
FL: TAMPA,06/12/2023 01:49:00,31.00,382.00,476.00,139.00,82.00,58.00,89.00,79.00,13.00,APPROVED
FL: TAMPA,06/12/2023 02:49:00,30.00,386.00,467.00,139.00,81.00,59.00,89.00,78.00,13.00,APPROVED
FL: TAMPA,06/12/2023 03:49:00,29.00,383.00,467.00,137.00,81.00,57.00,86.00,78.00,14.00,APPROVED
FL: TAMPA,06/12/2023 04:49:00,28.00,379.00,463.00,137.00,82.00,60.00,88.00,79.00,14.00,APPROVED
FL: TAMPA,06/12/2023 05:50:00,30.00,385.00,468.00,137.00,81.00,58.00,88.00,81.00,15.00,APPROVED
FL: TAMPA,06/12/2023 06:50:00,30.00,380.00,465.00,138.00,80.00,59.00,89.00,80.00,14.00,APPROVED
FL: TAMPA,06/12/2023 08:50:00,30.00,384.00,463.00,138.00,82.00,60.00,88.00,79.00,14.00,APPROVED
FL: TAMPA,06/12/2023 09:50:00,31.00,381.00,462.00,139.00,83.00,58.00,89.00,77.00,16.00,APPROVED
FL: TAMPA,06/12/2023 10:51:00,29.00,386.00,474.00,137.00,84.00,59.00,89.00,78.00,15.00,APPROVED
FL: TAMPA,06/12/2023 11:51:00,30.00,372.00,458.00,134.00,81.00,57.00,87.00,79.00,15.00,APPROVED
FL: TAMPA,06/12/2023 12:51:00,29.00,373.00,453.00,132.00,80.00,56.00,85.00,78.00,13.00,APPROVED
FL: TAMPA,06/12/2023 13:51:00,30.00,369.00,456.00,134.00,79.00,56.00,88.00,77.00,12.00,APPROVED
FL: TAMPA,06/12/2023 14:52:00,30.00,368.00,456.00,134.00,78.00,58.00,87.00,78.00,11.00,APPROVED
FL: TAMPA,06/12/2023 15:52:00,30.00,374.00,466.00,137.00,82.00,58.00,90.00,79.00,12.00,APPROVED
FL: TAMPA,06/12/2023 16:52:00,29.00,376.00,470.00,136.00,83.00,58.00,89.00,80.00,13.00,APPROVED
FL: TAMPA,06/12/2023 17:52:00,30.00,372.00,468.00,138.00,83.00,60.00,90.00,81.00,10.00,APPROVED
FL: TAMPA,06/12/2023 18:52:00,30.00,369.00,471.00,136.00,85.00,57.00,87.00,79.00,12.00,APPROVED
FL: TAMPA,06/12/2023 19:53:00,30.00,373.00,467.00,137.00,82.00,58.00,89.00,79.00,10.00,APPROVED
FL: TAMPA,06/12/2023 20:53:00,29.00,384.00,480.00,139.00,85.00,59.00,90.00,78.00,11.00,APPROVED
FL: TAMPA,06/12/2023 21:53:00,31.00,386.00,481.00,138.00,86.00,59.00,88.00,82.00,11.00,APPROVED
FL: TAMPA,06/12/2023 22:53:00,29.00,382.00,471.00,139.00,85.00,60.00,90.00,79.00,13.00,APPROVED
FL: TAMPA,06/12/2023 23:54:00,30.00,383.00,469.00,136.00,83.00,59.00,88.00,79.00,11.00,APPROVED
FL: TAMPA,06/13/2023 00:54:00,29.00,389.00,477.00,139.00,83.00,59.00,89.00,81.00,12.00,APPROVED
FL: TAMPA,06/13/2023 01:54:00,29.00,384.00,483.00,138.00,84.00,60.00,89.00,79.00,13.00,APPROVED
FL: TAMPA,06/13/2023 02:54:00,29.00,383.00,477.00,139.00,84.00,60.00,86.00,79.00,13.00,APPROVED
FL: TAMPA,06/13/2023 03:54:00,29.00,390.00,478.00,138.00,83.00,59.00,87.00,81.00,14.00,APPROVED
FL: TAMPA,06/13/2023 04:55:00,30.00,382.00,474.00,137.00,82.00,58.00,89.00,77.00,15.00,APPROVED
FL: TAMPA,06/13/2023 05:55:00,30.00,379.00,477.00,138.00,82.00,58.00,91.00,77.00,15.00,APPROVED
FL: TAMPA,06/13/2023 06:55:00,31.00,386.00,478.00,141.00,84.00,59.00,91.00,79.00,15.00,APPROVED
FL: TAMPA,06/13/2023 07:55:00,29.00,388.00,481.00,140.00,88.00,58.00,92.00,78.00,14.00,APPROVED
FL: TAMPA,06/13/2023 08:56:00,30.00,388.00,476.00,140.00,85.00,60.00,89.00,80.00,15.00,APPROVED
FL: TAMPA,06/13/2023 09:56:00,31.00,385.00,480.00,139.00,83.00,59.00,91.00,79.00,14.00,APPROVED
FL: TAMPA,06/13/2023 10:56:00,29.00,382.00,476.00,140.00,86.00,59.00,87.00,77.00,15.00,APPROVED
FL: TAMPA,06/13/2023 11:41:00,33.00,386.00,478.00,141.00,84.00,60.00,91.00,80.00,15.00,APPROVED
FL: TAMPA,06/13/2023 12:47:00,31.00,374.00,463.00,137.00,81.00,56.00,89.00,78.00,13.00,APPROVED
FL: TAMPA,06/13/2023 13:48:00,29.00,373.00,462.00,134.00,82.00,57.00,88.00,80.00,11.00,APPROVED
FL: TAMPA,06/13/2023 14:48:00,28.00,375.00,460.00,133.00,83.00,58.00,89.00,80.00,11.00,APPROVED
FL: TAMPA,06/13/2023 16:08:00,31.00,361.00,450.00,132.00,79.00,57.00,84.00,77.00,10.00,APPROVED
FL: TAMPA,06/13/2023 17:08:00,30.00,363.00,452.00,135.00,80.00,57.00,87.00,79.00,10.00,APPROVED
FL: TAMPA,06/13/2023 18:09:00,29.00,362.00,457.00,132.00,82.00,58.00,88.00,76.00,10.00,APPROVED
FL: TAMPA,06/13/2023 19:09:00,30.00,370.00,457.00,135.00,79.00,57.00,90.00,76.00,11.00,APPROVED
FL: TAMPA,06/13/2023 20:09:00,31.00,375.00,460.00,137.00,82.00,58.00,88.00,77.00,11.00,APPROVED
FL: TAMPA,06/13/2023 21:09:00,30.00,375.00,467.00,139.00,82.00,57.00,87.00,80.00,11.00,APPROVED
FL: TAMPA,06/13/2023 22:09:00,29.00,375.00,467.00,138.00,85.00,60.00,89.00,78.00,11.00,APPROVED
FL: TAMPA,06/13/2023 23:10:00,30.00,381.00,469.00,139.00,82.00,57.00,88.00,80.00,12.00,APPROVED
FL: TAMPA,06/14/2023 00:10:00,29.00,383.00,473.00,136.00,85.00,58.00,87.00,79.00,12.00,APPROVED
FL: TAMPA,06/14/2023 01:10:00,28.00,379.00,466.00,135.00,83.00,57.00,87.00,80.00,12.00,APPROVED
FL: TAMPA,06/14/2023 02:10:00,30.00,381.00,469.00,137.00,83.00,60.00,88.00,78.00,14.00,APPROVED
FL: TAMPA,06/14/2023 03:11:00,33.00,385.00,475.00,141.00,84.00,58.00,89.00,80.00,12.00,APPROVED
FL: TAMPA,06/14/2023 04:11:00,32.00,384.00,477.00,137.00,82.00,59.00,91.00,79.00,13.00,APPROVED
FL: TAMPA,06/14/2023 05:11:00,31.00,383.00,473.00,138.00,85.00,58.00,89.00,80.00,14.00,APPROVED
FL: TAMPA,06/14/2023 06:11:00,31.00,391.00,480.00,138.00,82.00,59.00,87.00,79.00,13.00,APPROVED
FL: TAMPA,06/14/2023 07:11:00,30.00,386.00,476.00,140.00,84.00,60.00,89.00,78.00,15.00,APPROVED
FL: TAMPA,06/14/2023 08:12:00,32.00,386.00,478.00,140.00,82.00,59.00,89.00,81.00,14.00,APPROVED
FL: TAMPA,06/14/2023 09:12:00,32.00,385.00,473.00,137.00,84.00,60.00,88.00,79.00,14.00,APPROVED
FL: TAMPA,06/14/2023 10:12:00,30.00,388.00,475.00,141.00,82.00,59.00,86.00,79.00,14.00,APPROVED
FL: TAMPA,06/14/2023 11:12:00,30.00,402.00,496.00,145.00,90.00,61.00,91.00,79.00,15.00,APPROVED
FL: TAMPA,06/14/2023 12:13:00,31.00,406.00,516.00,147.00,93.00,63.00,93.00,81.00,16.00,APPROVED
FL: TAMPA,06/14/2023 13:13:00,30.00,393.00,498.00,145.00,89.00,63.00,91.00,82.00,14.00,APPROVED
FL: TAMPA,06/14/2023 14:13:00,30.00,382.00,481.00,139.00,85.00,58.00,91.00,80.00,13.00,APPROVED
FL: TAMPA,06/14/2023 15:13:00,31.00,380.00,474.00,140.00,88.00,56.00,91.00,81.00,12.00,APPROVED
FL: TAMPA,06/14/2023 16:13:00,29.00,373.00,464.00,135.00,82.00,59.00,86.00,77.00,12.00,APPROVED
FL: TAMPA,06/14/2023 17:14:00,29.00,362.00,459.00,133.00,81.00,57.00,86.00,80.00,12.00,APPROVED
FL: TAMPA,06/14/2023 18:14:00,29.00,367.00,460.00,134.00,81.00,57.00,85.00,78.00,12.00,APPROVED
FL: TAMPA,06/14/2023 19:14:00,30.00,365.00,459.00,133.00,79.00,56.00,88.00,76.00,11.00,APPROVED
FL: TAMPA,06/14/2023 20:14:00,30.00,373.00,467.00,133.00,83.00,60.00,86.00,80.00,11.00,APPROVED
FL: TAMPA,06/14/2023 21:15:00,30.00,373.00,459.00,135.00,81.00,58.00,88.00,77.00,11.00,APPROVED
FL: TAMPA,06/14/2023 22:15:00,30.00,374.00,461.00,133.00,80.00,57.00,86.00,80.00,12.00,APPROVED
FL: TAMPA,06/14/2023 23:15:00,31.00,375.00,463.00,137.00,80.00,57.00,87.00,77.00,12.00,APPROVED
FL: TAMPA,06/15/2023 00:15:00,29.00,381.00,472.00,136.00,83.00,57.00,87.00,80.00,12.00,APPROVED
FL: TAMPA,06/15/2023 01:15:00,31.00,386.00,470.00,136.00,81.00,58.00,87.00,80.00,12.00,APPROVED
FL: TAMPA,06/15/2023 02:16:00,30.00,384.00,476.00,140.00,83.00,58.00,90.00,79.00,14.00,APPROVED
FL: TAMPA,06/15/2023 03:16:00,31.00,386.00,471.00,138.00,83.00,59.00,88.00,78.00,12.00,APPROVED
FL: TAMPA,06/15/2023 04:16:00,30.00,381.00,470.00,137.00,83.00,58.00,89.00,79.00,14.00,APPROVED
FL: TAMPA,06/15/2023 05:16:00,31.00,378.00,472.00,137.00,81.00,58.00,89.00,78.00,14.00,APPROVED
FL: TAMPA,06/15/2023 06:17:00,30.00,386.00,475.00,140.00,84.00,58.00,89.00,80.00,14.00,APPROVED
FL: TAMPA,06/15/2023 07:17:00,29.00,384.00,476.00,138.00,84.00,59.00,89.00,80.00,13.00,APPROVED
FL: TAMPA,06/15/2023 08:17:00,31.00,399.00,493.00,144.00,87.00,60.00,92.00,82.00,15.00,APPROVED
FL: TAMPA,06/15/2023 09:17:00,32.00,395.00,492.00,144.00,87.00,59.00,92.00,81.00,16.00,APPROVED
FL: TAMPA,06/15/2023 10:17:00,31.00,401.00,498.00,144.00,90.00,62.00,91.00,80.00,18.00,APPROVED
FL: TAMPA,06/15/2023 11:18:00,31.00,406.00,501.00,142.00,90.00,62.00,91.00,82.00,16.00,APPROVED
FL: TAMPA,06/15/2023 12:18:00,32.00,403.00,515.00,147.00,90.00,62.00,93.00,81.00,18.00,APPROVED
FL: TAMPA,06/15/2023 13:18:00,31.00,426.00,539.00,153.00,96.00,63.00,96.00,83.00,18.00,APPROVED
FL: TAMPA,06/15/2023 14:18:00,32.00,433.00,554.00,155.00,99.00,65.00,99.00,85.00,16.00,APPROVED
FL: TAMPA,06/15/2023 16:19:00,29.00,396.00,505.00,147.00,93.00,62.00,93.00,81.00,13.00,APPROVED
FL: TAMPA,06/15/2023 17:19:00,31.00,377.00,472.00,136.00,85.00,59.00,89.00,79.00,12.00,APPROVED
FL: TAMPA,06/15/2023 18:19:00,29.00,365.00,464.00,138.00,83.00,58.00,88.00,79.00,11.00,APPROVED
FL: TAMPA,06/15/2023 19:19:00,30.00,372.00,456.00,134.00,78.00,57.00,87.00,76.00,10.00,APPROVED
FL: TAMPA,06/15/2023 20:20:00,29.00,370.00,462.00,136.00,80.00,58.00,87.00,77.00,12.00,APPROVED
FL: TAMPA,06/15/2023 21:20:00,32.00,373.00,467.00,135.00,81.00,57.00,88.00,79.00,11.00,APPROVED
FL: TAMPA,06/15/2023 22:20:00,31.00,372.00,465.00,138.00,82.00,59.00,89.00,79.00,12.00,APPROVED
FL: TAMPA,06/15/2023 23:20:00,30.00,376.00,464.00,136.00,83.00,57.00,89.00,80.00,11.00,APPROVED
FL: TAMPA,06/16/2023 00:21:00,30.00,376.00,470.00,138.00,79.00,57.00,90.00,79.00,12.00,APPROVED
FL: TAMPA,06/16/2023 01:21:00,31.00,381.00,469.00,139.00,80.00,56.00,89.00,78.00,13.00,APPROVED
FL: TAMPA,06/16/2023 02:21:00,29.00,379.00,463.00,136.00,81.00,58.00,87.00,77.00,13.00,APPROVED
FL: TAMPA,06/16/2023 03:21:00,30.00,384.00,467.00,137.00,82.00,59.00,89.00,81.00,13.00,APPROVED
FL: TAMPA,06/16/2023 04:21:00,31.00,388.00,481.00,138.00,86.00,60.00,89.00,80.00,14.00,APPROVED
FL: TAMPA,06/16/2023 05:22:00,31.00,402.00,487.00,142.00,85.00,60.00,90.00,80.00,15.00,APPROVED
FL: TAMPA,06/16/2023 06:22:00,32.00,411.00,502.00,147.00,93.00,60.00,94.00,83.00,17.00,APPROVED
FL: TAMPA,06/16/2023 07:22:00,29.00,417.00,526.00,149.00,95.00,63.00,96.00,84.00,17.00,APPROVED
FL: TAMPA,06/16/2023 08:22:00,31.00,421.00,529.00,151.00,99.00,64.00,95.00,83.00,17.00,APPROVED
FL: TAMPA,06/16/2023 09:22:00,30.00,415.00,518.00,148.00,94.00,64.00,94.00,84.00,17.00,APPROVED
FL: TAMPA,06/16/2023 10:23:00,32.00,401.00,499.00,142.00,91.00,62.00,92.00,82.00,16.00,APPROVED
FL: TAMPA,06/16/2023 11:23:00,30.00,394.00,487.00,140.00,87.00,61.00,93.00,80.00,16.00,APPROVED
FL: TAMPA,06/16/2023 12:23:00,30.00,398.00,486.00,138.00,88.00,63.00,92.00,79.00,15.00,APPROVED
FL: TAMPA,06/16/2023 13:23:00,29.00,384.00,468.00,137.00,84.00,60.00,90.00,79.00,14.00,APPROVED
FL: TAMPA,06/16/2023 14:24:00,30.00,366.00,456.00,134.00,80.00,59.00,88.00,78.00,12.00,APPROVED
FL: TAMPA,06/16/2023 15:24:00,30.00,367.00,456.00,134.00,79.00,56.00,87.00,75.00,13.00,APPROVED
FL: TAMPA,06/16/2023 16:24:00,30.00,371.00,450.00,134.00,78.00,57.00,85.00,76.00,11.00,APPROVED
FL: TAMPA,06/16/2023 17:24:00,30.00,363.00,456.00,132.00,82.00,59.00,85.00,79.00,12.00,APPROVED
FL: TAMPA,06/16/2023 18:24:00,30.00,376.00,457.00,134.00,80.00,57.00,87.00,78.00,12.00,APPROVED
FL: TAMPA,06/16/2023 19:25:00,30.00,373.00,463.00,136.00,81.00,59.00,90.00,80.00,12.00,APPROVED
FL: TAMPA,06/16/2023 20:25:00,30.00,374.00,470.00,137.00,82.00,57.00,90.00,78.00,12.00,APPROVED
FL: TAMPA,06/16/2023 21:25:00,31.00,419.00,538.00,156.00,98.00,64.00,95.00,83.00,14.00,APPROVED
FL: TAMPA,06/16/2023 22:25:00,31.00,410.00,505.00,146.00,89.00,61.00,96.00,81.00,14.00,APPROVED
FL: TAMPA,06/16/2023 23:26:00,29.00,393.00,483.00,143.00,85.00,59.00,91.00,80.00,14.00,APPROVED
FL: TAMPA,06/17/2023 00:26:00,30.00,388.00,484.00,140.00,87.00,59.00,89.00,81.00,13.00,APPROVED
FL: TAMPA,06/17/2023 01:26:00,30.00,389.00,477.00,139.00,83.00,60.00,90.00,80.00,14.00,APPROVED
FL: TAMPA,06/17/2023 02:26:00,30.00,383.00,478.00,140.00,85.00,58.00,90.00,81.00,15.00,APPROVED
FL: TAMPA,06/17/2023 03:26:00,30.00,388.00,473.00,140.00,86.00,61.00,90.00,77.00,14.00,APPROVED
FL: TAMPA,06/17/2023 04:27:00,31.00,387.00,469.00,137.00,84.00,59.00,87.00,79.00,14.00,APPROVED
FL: TAMPA,06/17/2023 05:27:00,30.00,380.00,470.00,136.00,81.00,57.00,87.00,80.00,13.00,APPROVED
FL: TAMPA,06/17/2023 06:27:00,29.00,383.00,472.00,137.00,82.00,59.00,88.00,79.00,14.00,APPROVED
FL: TAMPA,06/17/2023 07:27:00,30.00,380.00,469.00,139.00,81.00,57.00,88.00,78.00,14.00,APPROVED
FL: TAMPA,06/17/2023 08:28:00,30.00,377.00,461.00,135.00,81.00,57.00,89.00,78.00,14.00,APPROVED
FL: TAMPA,06/17/2023 09:28:00,30.00,379.00,464.00,137.00,82.00,59.00,88.00,77.00,14.00,APPROVED
FL: TAMPA,06/17/2023 10:28:00,29.00,378.00,470.00,138.00,82.00,59.00,88.00,79.00,15.00,APPROVED
FL: TAMPA,06/17/2023 11:28:00,29.00,378.00,466.00,137.00,81.00,57.00,89.00,79.00,14.00,APPROVED
FL: TAMPA,06/17/2023 12:28:00,28.00,371.00,461.00,134.00,82.00,58.00,87.00,78.00,13.00,APPROVED
FL: TAMPA,06/17/2023 13:29:00,31.00,375.00,462.00,137.00,82.00,57.00,87.00,78.00,13.00,APPROVED
FL: TAMPA,06/17/2023 14:29:00,32.00,394.00,483.00,142.00,88.00,60.00,90.00,80.00,13.00,APPROVED
FL: TAMPA,06/17/2023 15:29:00,30.00,379.00,474.00,139.00,84.00,58.00,89.00,79.00,13.00,APPROVED
FL: TAMPA,06/17/2023 16:29:00,30.00,375.00,464.00,135.00,81.00,58.00,89.00,78.00,12.00,APPROVED
FL: TAMPA,06/17/2023 17:30:00,29.00,371.00,460.00,135.00,82.00,56.00,88.00,78.00,12.00,APPROVED
FL: TAMPA,06/17/2023 18:30:00,31.00,373.00,464.00,133.00,82.00,55.00,86.00,78.00,12.00,APPROVED
FL: TAMPA,06/17/2023 19:30:00,30.00,374.00,461.00,136.00,81.00,58.00,89.00,80.00,11.00,APPROVED
FL: TAMPA,06/17/2023 20:30:00,30.00,369.00,464.00,137.00,83.00,57.00,89.00,75.00,10.00,APPROVED
FL: TAMPA,06/17/2023 21:30:00,29.00,372.00,453.00,136.00,79.00,57.00,87.00,76.00,12.00,APPROVED
FL: TAMPA,06/17/2023 22:31:00,30.00,374.00,469.00,134.00,81.00,58.00,89.00,79.00,11.00,APPROVED
FL: TAMPA,06/17/2023 23:31:00,30.00,370.00,458.00,134.00,81.00,58.00,87.00,79.00,11.00,APPROVED
FL: TAMPA,06/18/2023 00:31:00,30.00,372.00,460.00,133.00,80.00,58.00,87.00,78.00,13.00,APPROVED
FL: TAMPA,06/18/2023 01:31:00,29.00,377.00,462.00,137.00,81.00,57.00,87.00,82.00,12.00,APPROVED
FL: TAMPA,06/18/2023 02:31:00,30.00,382.00,468.00,135.00,82.00,59.00,89.00,79.00,13.00,APPROVED
FL: TAMPA,06/18/2023 03:32:00,31.00,394.00,481.00,140.00,84.00,59.00,89.00,82.00,14.00,APPROVED
FL: TAMPA,06/18/2023 04:32:00,34.00,455.00,584.00,166.00,102.00,67.00,100.00,86.00,18.00,APPROVED
FL: TAMPA,06/18/2023 05:32:00,40.00,542.00,719.00,196.00,135.00,80.00,119.00,96.00,24.00,APPROVED
FL: TAMPA,06/18/2023 06:32:00,36.00,536.00,714.00,195.00,130.00,79.00,118.00,96.00,24.00,APPROVED
FL: TAMPA,06/18/2023 07:33:00,39.00,571.00,780.00,214.00,149.00,84.00,127.00,99.00,28.00,APPROVED
FL: TAMPA,06/18/2023 08:33:00,39.00,582.00,789.00,214.00,147.00,85.00,129.00,103.00,28.00,APPROVED
FL: TAMPA,06/18/2023 09:33:00,38.00,530.00,688.00,199.00,134.00,79.00,119.00,96.00,26.00,APPROVED
FL: TAMPA,06/18/2023 10:33:00,34.00,437.00,564.00,160.00,107.00,66.00,102.00,86.00,22.00,APPROVED
FL: TAMPA,06/18/2023 11:33:00,33.00,396.00,496.00,145.00,92.00,62.00,93.00,80.00,19.00,APPROVED
FL: TAMPA,06/18/2023 12:34:00,30.00,375.00,461.00,137.00,82.00,57.00,89.00,77.00,18.00,APPROVED
FL: TAMPA,06/18/2023 13:34:00,29.00,373.00,462.00,137.00,84.00,58.00,87.00,77.00,14.00,APPROVED
FL: TAMPA,06/18/2023 14:34:00,30.00,370.00,453.00,132.00,80.00,58.00,86.00,76.00,13.00,APPROVED
FL: TAMPA,06/18/2023 15:34:00,30.00,361.00,451.00,130.00,81.00,56.00,88.00,77.00,12.00,APPROVED
FL: TAMPA,06/18/2023 16:35:00,31.00,368.00,452.00,135.00,81.00,57.00,88.00,77.00,13.00,APPROVED
FL: TAMPA,06/18/2023 17:35:00,30.00,373.00,460.00,133.00,84.00,57.00,87.00,79.00,12.00,APPROVED
FL: TAMPA,06/18/2023 18:35:00,30.00,373.00,458.00,135.00,82.00,59.00,87.00,80.00,12.00,APPROVED
FL: TAMPA,06/18/2023 19:35:00,29.00,368.00,454.00,134.00,81.00,59.00,88.00,79.00,11.00,APPROVED
FL: TAMPA,06/18/2023 20:35:00,30.00,371.00,461.00,136.00,82.00,57.00,86.00,80.00,11.00,APPROVED
FL: TAMPA,06/18/2023 21:36:00,29.00,373.00,460.00,134.00,82.00,56.00,88.00,79.00,11.00,APPROVED
FL: TAMPA,06/18/2023 22:36:00,29.00,374.00,455.00,134.00,80.00,58.00,87.00,79.00,11.00,APPROVED
FL: TAMPA,06/18/2023 23:36:00,29.00,368.00,452.00,133.00,81.00,57.00,86.00,77.00,12.00,APPROVED
FL: TAMPA,06/19/2023 00:36:00,29.00,374.00,457.00,135.00,83.00,58.00,86.00,79.00,13.00,APPROVED
FL: TAMPA,06/19/2023 01:37:00,32.00,381.00,470.00,137.00,84.00,59.00,88.00,76.00,13.00,APPROVED
FL: TAMPA,06/19/2023 02:37:00,30.00,378.00,469.00,134.00,81.00,58.00,88.00,76.00,14.00,APPROVED
FL: TAMPA,06/19/2023 03:37:00,32.00,382.00,474.00,137.00,84.00,59.00,89.00,78.00,13.00,APPROVED
FL: TAMPA,06/19/2023 04:37:00,28.00,380.00,470.00,139.00,83.00,58.00,88.00,77.00,15.00,APPROVED
FL: TAMPA,06/19/2023 05:37:00,28.00,386.00,474.00,140.00,82.00,59.00,89.00,78.00,14.00,APPROVED
FL: TAMPA,06/19/2023 06:38:00,32.00,390.00,477.00,139.00,86.00,60.00,90.00,79.00,15.00,APPROVED
FL: TAMPA,06/19/2023 07:38:00,30.00,390.00,483.00,141.00,86.00,57.00,90.00,82.00,14.00,APPROVED
FL: TAMPA,06/19/2023 08:38:00,29.00,385.00,481.00,141.00,87.00,62.00,92.00,79.00,15.00,APPROVED
FL: TAMPA,06/19/2023 09:38:00,30.00,381.00,478.00,138.00,84.00,60.00,90.00,81.00,15.00,APPROVED
FL: TAMPA,06/19/2023 10:39:00,28.00,384.00,482.00,142.00,85.00,59.00,90.00,80.00,14.00,APPROVED
FL: TAMPA,06/19/2023 11:39:00,32.00,383.00,474.00,137.00,88.00,58.00,89.00,79.00,14.00,APPROVED
FL: TAMPA,06/19/2023 12:39:00,30.00,385.00,476.00,139.00,86.00,59.00,92.00,81.00,14.00,APPROVED
FL: TAMPA,06/19/2023 13:39:00,30.00,378.00,472.00,137.00,85.00,59.00,89.00,80.00,14.00,APPROVED
FL: TAMPA,06/19/2023 14:39:00,29.00,379.00,470.00,139.00,83.00,58.00,88.00,78.00,13.00,APPROVED
FL: TAMPA,06/19/2023 15:40:00,30.00,374.00,463.00,137.00,84.00,59.00,87.00,77.00,11.00,APPROVED
FL: TAMPA,06/19/2023 16:40:00,31.00,370.00,461.00,136.00,82.00,56.00,90.00,81.00,11.00,APPROVED
FL: TAMPA,06/19/2023 17:40:00,30.00,367.00,454.00,133.00,81.00,57.00,87.00,76.00,11.00,APPROVED
FL: TAMPA,06/19/2023 18:40:00,30.00,366.00,455.00,135.00,78.00,59.00,87.00,76.00,11.00,APPROVED
FL: TAMPA,06/19/2023 19:41:00,29.00,370.00,461.00,135.00,81.00,58.00,86.00,78.00,10.00,APPROVED
FL: TAMPA,06/19/2023 21:41:00,29.00,364.00,457.00,134.00,79.00,56.00,87.00,76.00,10.00,APPROVED
FL: TAMPA,06/19/2023 22:41:00,30.00,363.00,454.00,131.00,81.00,58.00,85.00,78.00,12.00,APPROVED
FL: TAMPA,06/19/2023 23:41:00,30.00,369.00,453.00,133.00,79.00,56.00,87.00,78.00,11.00,APPROVED
FL: TAMPA,06/20/2023 00:42:00,30.00,364.00,456.00,134.00,80.00,57.00,84.00,76.00,12.00,APPROVED
FL: TAMPA,06/20/2023 01:42:00,28.00,367.00,454.00,132.00,79.00,55.00,86.00,78.00,13.00,APPROVED
FL: TAMPA,06/20/2023 02:42:00,29.00,382.00,464.00,135.00,79.00,57.00,89.00,77.00,14.00,APPROVED
FL: TAMPA,06/20/2023 03:42:00,30.00,383.00,470.00,137.00,80.00,58.00,88.00,78.00,15.00,APPROVED
FL: TAMPA,06/20/2023 04:43:00,29.00,388.00,485.00,140.00,83.00,60.00,89.00,78.00,15.00,APPROVED
FL: TAMPA,06/20/2023 05:43:00,29.00,404.00,499.00,141.00,90.00,63.00,92.00,81.00,16.00,APPROVED
FL: TAMPA,06/20/2023 06:43:00,31.00,397.00,508.00,148.00,91.00,64.00,95.00,81.00,16.00,APPROVED
FL: TAMPA,06/20/2023 07:43:00,30.00,428.00,541.00,155.00,101.00,67.00,101.00,85.00,16.00,APPROVED
FL: TAMPA,06/20/2023 08:43:00,30.00,435.00,558.00,160.00,105.00,67.00,102.00,90.00,17.00,APPROVED
FL: TAMPA,06/20/2023 09:44:00,30.00,408.00,523.00,152.00,96.00,63.00,98.00,85.00,16.00,APPROVED
FL: TAMPA,06/20/2023 10:44:00,31.00,381.00,466.00,140.00,86.00,60.00,89.00,82.00,15.00,APPROVED
