LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SC: COLUMBIA,07/09/2023 16:27:00,58.00,2835.00,1536.00,418.00,220.00,133.00,146.00,120.00,33.00,APPROVED
SC: COLUMBIA,07/09/2023 17:27:00,59.00,2831.00,1524.00,416.00,211.00,131.00,146.00,112.00,32.00,APPROVED
SC: COLUMBIA,07/09/2023 18:27:00,59.00,2827.00,1531.00,413.00,211.00,130.00,145.00,113.00,33.00,APPROVED
SC: COLUMBIA,07/09/2023 19:27:00,59.00,2828.00,1515.00,410.00,212.00,130.00,145.00,121.00,33.00,APPROVED
SC: COLUMBIA,07/09/2023 20:28:00,59.00,2831.00,1522.00,414.00,213.00,133.00,145.00,123.00,33.00,APPROVED
SC: COLUMBIA,07/09/2023 21:28:00,57.00,2827.00,1524.00,412.00,211.00,132.00,143.00,127.00,33.00,APPROVED
SC: COLUMBIA,07/09/2023 22:28:00,64.00,3036.00,1701.00,452.00,245.00,143.00,165.00,131.00,35.00,APPROVED
SC: COLUMBIA,07/09/2023 23:28:00,142.00,5651.00,3981.00,989.00,717.00,308.00,408.00,239.00,95.00,APPROVED
SC: COLUMBIA,07/10/2023 00:28:00,127.00,5113.00,3563.00,926.00,660.00,290.00,386.00,232.00,85.00,APPROVED
SC: COLUMBIA,07/10/2023 01:29:00,79.00,3436.00,2071.00,579.00,349.00,180.00,227.00,162.00,45.00,APPROVED
SC: COLUMBIA,07/10/2023 02:29:00,63.00,2858.00,1588.00,433.00,232.00,137.00,162.00,131.00,33.00,APPROVED
SC: COLUMBIA,07/10/2023 03:29:00,59.00,2697.00,1458.00,389.00,203.00,126.00,144.00,122.00,32.00,APPROVED
SC: COLUMBIA,07/10/2023 04:29:00,55.00,2646.00,1409.00,380.00,190.00,123.00,134.00,120.00,30.00,APPROVED
SC: COLUMBIA,07/10/2023 05:30:00,58.00,2651.00,1417.00,381.00,189.00,119.00,136.00,117.00,29.00,APPROVED
SC: COLUMBIA,07/10/2023 06:30:00,56.00,2661.00,1420.00,382.00,193.00,123.00,139.00,124.00,29.00,APPROVED
SC: COLUMBIA,07/10/2023 07:30:00,57.00,2701.00,1427.00,383.00,197.00,123.00,141.00,120.00,30.00,APPROVED
SC: COLUMBIA,07/10/2023 08:30:00,56.00,2709.00,1439.00,392.00,198.00,125.00,139.00,123.00,30.00,APPROVED
SC: COLUMBIA,07/10/2023 09:30:00,59.00,2705.00,1443.00,390.00,201.00,127.00,140.00,119.00,31.00,APPROVED
SC: COLUMBIA,07/10/2023 10:31:00,55.00,2717.00,1451.00,390.00,203.00,122.00,141.00,121.00,31.00,APPROVED
SC: COLUMBIA,07/10/2023 11:31:00,58.00,2712.00,1461.00,389.00,201.00,126.00,143.00,126.00,32.00,APPROVED
SC: COLUMBIA,07/10/2023 12:31:00,67.00,3154.00,1845.00,475.00,279.00,156.00,186.00,138.00,40.00,APPROVED
SC: COLUMBIA,07/10/2023 13:31:00,77.00,3308.00,1989.00,532.00,317.00,167.00,209.00,153.00,44.00,APPROVED
SC: COLUMBIA,07/10/2023 14:32:00,64.00,2978.00,1699.00,463.00,265.00,149.00,177.00,138.00,37.00,APPROVED
SC: COLUMBIA,07/10/2023 15:32:00,66.00,3047.00,1770.00,480.00,270.00,150.00,186.00,142.00,36.00,APPROVED
SC: COLUMBIA,07/10/2023 16:32:00,67.00,3015.00,1727.00,467.00,265.00,150.00,181.00,143.00,38.00,APPROVED
SC: COLUMBIA,07/10/2023 17:32:00,62.00,2944.00,1668.00,457.00,254.00,144.00,178.00,137.00,36.00,APPROVED
SC: COLUMBIA,07/10/2023 18:32:00,65.00,3039.00,1761.00,478.00,275.00,152.00,183.00,145.00,38.00,APPROVED
SC: COLUMBIA,07/10/2023 19:33:00,61.00,2827.00,1580.00,431.00,237.00,140.00,162.00,133.00,34.00,APPROVED
SC: COLUMBIA,07/10/2023 20:33:00,57.00,2792.00,1543.00,420.00,227.00,134.00,155.00,130.00,34.00,APPROVED
SC: COLUMBIA,07/10/2023 21:33:00,57.00,2704.00,1467.00,394.00,210.00,126.00,147.00,130.00,31.00,APPROVED
SC: COLUMBIA,07/10/2023 22:33:00,57.00,2649.00,1437.00,383.00,202.00,127.00,142.00,128.00,31.00,APPROVED
SC: COLUMBIA,07/10/2023 23:34:00,56.00,2646.00,1404.00,382.00,195.00,125.00,139.00,126.00,29.00,APPROVED
SC: COLUMBIA,07/11/2023 00:34:00,57.00,2646.00,1405.00,376.00,196.00,127.00,136.00,124.00,30.00,APPROVED
SC: COLUMBIA,07/11/2023 01:34:00,56.00,2658.00,1402.00,381.00,195.00,120.00,139.00,120.00,30.00,APPROVED
SC: COLUMBIA,07/11/2023 02:34:00,57.00,2666.00,1409.00,380.00,196.00,125.00,137.00,121.00,30.00,APPROVED
SC: COLUMBIA,07/11/2023 03:34:00,55.00,2684.00,1421.00,388.00,202.00,123.00,140.00,122.00,30.00,APPROVED
SC: COLUMBIA,07/11/2023 04:35:00,56.00,2702.00,1452.00,391.00,207.00,126.00,144.00,122.00,31.00,APPROVED
SC: COLUMBIA,07/11/2023 05:35:00,57.00,2689.00,1454.00,394.00,208.00,126.00,145.00,124.00,33.00,APPROVED
SC: COLUMBIA,07/11/2023 06:35:00,58.00,2700.00,1474.00,401.00,222.00,127.00,148.00,125.00,32.00,APPROVED
SC: COLUMBIA,07/11/2023 07:35:00,58.00,2705.00,1490.00,399.00,216.00,132.00,148.00,125.00,32.00,APPROVED
SC: COLUMBIA,07/11/2023 08:36:00,56.00,2723.00,1507.00,407.00,224.00,128.00,154.00,124.00,33.00,APPROVED
SC: COLUMBIA,07/11/2023 09:36:00,56.00,2736.00,1512.00,407.00,224.00,133.00,152.00,124.00,33.00,APPROVED
SC: COLUMBIA,07/11/2023 10:36:00,58.00,2764.00,1544.00,413.00,232.00,134.00,152.00,127.00,32.00,APPROVED
SC: COLUMBIA,07/11/2023 11:36:00,57.00,2763.00,1541.00,412.00,227.00,133.00,157.00,126.00,32.00,APPROVED
SC: COLUMBIA,07/11/2023 12:36:00,58.00,2761.00,1536.00,413.00,227.00,133.00,154.00,130.00,33.00,APPROVED
SC: COLUMBIA,07/11/2023 13:37:00,58.00,2717.00,1483.00,404.00,215.00,126.00,150.00,129.00,32.00,APPROVED
SC: COLUMBIA,07/11/2023 14:37:00,57.00,2715.00,1453.00,400.00,205.00,123.00,144.00,111.00,30.00,APPROVED
SC: COLUMBIA,07/11/2023 15:37:00,57.00,2718.00,1461.00,393.00,208.00,124.00,141.00,111.00,32.00,APPROVED
SC: COLUMBIA,07/11/2023 16:37:00,56.00,2699.00,1442.00,392.00,200.00,124.00,139.00,109.00,31.00,APPROVED
SC: COLUMBIA,07/11/2023 17:38:00,57.00,2690.00,1419.00,389.00,202.00,125.00,138.00,111.00,29.00,APPROVED
SC: COLUMBIA,07/11/2023 18:38:00,56.00,2673.00,1427.00,383.00,197.00,126.00,138.00,116.00,30.00,APPROVED
SC: COLUMBIA,07/11/2023 19:38:00,57.00,2690.00,1436.00,390.00,197.00,122.00,138.00,114.00,30.00,APPROVED
SC: COLUMBIA,07/11/2023 20:38:00,56.00,2691.00,1438.00,389.00,200.00,125.00,140.00,120.00,31.00,APPROVED
SC: COLUMBIA,07/11/2023 21:38:00,57.00,2681.00,1433.00,389.00,201.00,124.00,139.00,122.00,31.00,APPROVED
SC: COLUMBIA,07/11/2023 22:39:00,56.00,2679.00,1420.00,383.00,199.00,121.00,139.00,121.00,32.00,APPROVED
SC: COLUMBIA,07/11/2023 23:39:00,57.00,2704.00,1445.00,389.00,198.00,126.00,135.00,111.00,29.00,APPROVED
SC: COLUMBIA,07/12/2023 00:39:00,57.00,2714.00,1429.00,387.00,195.00,122.00,134.00,102.00,30.00,APPROVED
SC: COLUMBIA,07/12/2023 01:39:00,59.00,2719.00,1437.00,388.00,196.00,123.00,135.00,103.00,30.00,APPROVED
SC: COLUMBIA,07/12/2023 02:40:00,56.00,2729.00,1437.00,389.00,198.00,124.00,135.00,100.00,29.00,APPROVED
SC: COLUMBIA,07/12/2023 03:40:00,55.00,2708.00,1444.00,392.00,199.00,125.00,138.00,122.00,30.00,APPROVED
SC: COLUMBIA,07/12/2023 04:40:00,55.00,2717.00,1456.00,389.00,203.00,128.00,144.00,126.00,33.00,APPROVED
SC: COLUMBIA,07/12/2023 05:40:00,56.00,2708.00,1456.00,392.00,198.00,127.00,144.00,126.00,31.00,APPROVED
SC: COLUMBIA,07/12/2023 06:40:00,56.00,2736.00,1479.00,399.00,210.00,129.00,146.00,125.00,29.00,APPROVED
SC: COLUMBIA,07/12/2023 07:41:00,60.00,2745.00,1491.00,398.00,210.00,127.00,150.00,129.00,31.00,APPROVED
SC: COLUMBIA,07/12/2023 08:41:00,57.00,2744.00,1476.00,396.00,207.00,128.00,147.00,123.00,32.00,APPROVED
SC: COLUMBIA,07/12/2023 09:41:00,57.00,2735.00,1483.00,399.00,207.00,129.00,146.00,126.00,32.00,APPROVED
SC: COLUMBIA,07/12/2023 10:41:00,57.00,2760.00,1496.00,399.00,214.00,132.00,149.00,125.00,33.00,APPROVED
SC: COLUMBIA,07/12/2023 11:42:00,57.00,2757.00,1517.00,407.00,218.00,131.00,148.00,127.00,33.00,APPROVED
SC: COLUMBIA,07/12/2023 12:42:00,57.00,2770.00,1507.00,408.00,223.00,131.00,151.00,127.00,32.00,APPROVED
SC: COLUMBIA,07/12/2023 13:42:00,60.00,2743.00,1492.00,404.00,209.00,130.00,145.00,122.00,32.00,APPROVED
SC: COLUMBIA,07/12/2023 14:42:00,57.00,2739.00,1474.00,397.00,209.00,126.00,144.00,114.00,31.00,APPROVED
SC: COLUMBIA,07/12/2023 15:42:00,55.00,2691.00,1430.00,394.00,196.00,124.00,141.00,112.00,31.00,APPROVED
SC: COLUMBIA,07/12/2023 16:43:00,57.00,2681.00,1427.00,386.00,194.00,124.00,135.00,120.00,30.00,APPROVED
SC: COLUMBIA,07/12/2023 17:43:00,57.00,2686.00,1419.00,380.00,193.00,124.00,135.00,120.00,31.00,APPROVED
SC: COLUMBIA,07/12/2023 18:43:00,57.00,2662.00,1419.00,384.00,191.00,124.00,136.00,121.00,32.00,APPROVED
SC: COLUMBIA,07/12/2023 19:43:00,55.00,2674.00,1408.00,384.00,190.00,123.00,134.00,117.00,33.00,APPROVED
SC: COLUMBIA,07/12/2023 20:44:00,57.00,2688.00,1404.00,389.00,187.00,122.00,132.00,113.00,29.00,APPROVED
SC: COLUMBIA,07/12/2023 21:44:00,57.00,2705.00,1422.00,387.00,192.00,125.00,134.00,107.00,31.00,APPROVED
SC: COLUMBIA,07/12/2023 22:44:00,55.00,2695.00,1414.00,385.00,194.00,122.00,135.00,105.00,31.00,APPROVED
SC: COLUMBIA,07/12/2023 23:44:00,55.00,2701.00,1420.00,387.00,195.00,123.00,133.00,106.00,30.00,APPROVED
SC: COLUMBIA,07/13/2023 00:44:00,57.00,2711.00,1417.00,388.00,193.00,123.00,129.00,101.00,29.00,APPROVED
SC: COLUMBIA,07/13/2023 01:45:00,58.00,2693.00,1420.00,386.00,193.00,123.00,131.00,104.00,30.00,APPROVED
SC: COLUMBIA,07/13/2023 02:45:00,55.00,2690.00,1418.00,379.00,192.00,125.00,137.00,121.00,30.00,APPROVED
SC: COLUMBIA,07/13/2023 03:45:00,57.00,2685.00,1424.00,383.00,198.00,125.00,136.00,123.00,30.00,APPROVED
SC: COLUMBIA,07/13/2023 04:45:00,56.00,2689.00,1439.00,384.00,195.00,128.00,142.00,121.00,30.00,APPROVED
SC: COLUMBIA,07/13/2023 05:46:00,57.00,2709.00,1439.00,392.00,199.00,126.00,139.00,124.00,31.00,APPROVED
SC: COLUMBIA,07/13/2023 06:46:00,57.00,2725.00,1445.00,389.00,201.00,127.00,140.00,123.00,31.00,APPROVED
SC: COLUMBIA,07/13/2023 07:46:00,56.00,2714.00,1446.00,394.00,205.00,126.00,141.00,125.00,30.00,APPROVED
SC: COLUMBIA,07/13/2023 08:46:00,57.00,2735.00,1455.00,396.00,201.00,127.00,144.00,127.00,30.00,APPROVED
SC: COLUMBIA,07/13/2023 09:46:00,57.00,2728.00,1457.00,397.00,203.00,127.00,143.00,124.00,29.00,APPROVED
SC: COLUMBIA,07/13/2023 10:47:00,57.00,2730.00,1478.00,399.00,208.00,128.00,147.00,127.00,29.00,APPROVED
SC: COLUMBIA,07/13/2023 11:47:00,57.00,2721.00,1471.00,401.00,207.00,130.00,149.00,126.00,30.00,APPROVED
SC: COLUMBIA,07/13/2023 12:47:00,55.00,2735.00,1472.00,394.00,207.00,129.00,145.00,128.00,31.00,APPROVED
SC: COLUMBIA,07/13/2023 13:47:00,58.00,2750.00,1474.00,403.00,205.00,129.00,146.00,124.00,31.00,APPROVED
SC: COLUMBIA,07/13/2023 14:48:00,58.00,2749.00,1471.00,398.00,207.00,127.00,144.00,113.00,31.00,APPROVED
SC: COLUMBIA,07/13/2023 15:48:00,57.00,2717.00,1454.00,398.00,203.00,125.00,145.00,117.00,30.00,APPROVED
SC: COLUMBIA,07/13/2023 16:48:00,55.00,2707.00,1436.00,394.00,197.00,127.00,139.00,120.00,31.00,APPROVED
SC: COLUMBIA,07/13/2023 17:48:00,56.00,2710.00,1452.00,393.00,201.00,127.00,137.00,121.00,31.00,APPROVED
SC: COLUMBIA,07/13/2023 18:48:00,57.00,2698.00,1449.00,391.00,200.00,124.00,141.00,121.00,32.00,APPROVED
SC: COLUMBIA,07/13/2023 19:49:00,57.00,2709.00,1444.00,387.00,198.00,125.00,138.00,123.00,32.00,APPROVED
SC: COLUMBIA,07/13/2023 20:49:00,57.00,2716.00,1450.00,390.00,200.00,126.00,139.00,122.00,32.00,APPROVED
SC: COLUMBIA,07/13/2023 21:49:00,60.00,2818.00,1542.00,413.00,220.00,132.00,149.00,125.00,34.00,APPROVED
SC: COLUMBIA,07/13/2023 22:49:00,106.00,4519.00,3012.00,752.00,507.00,235.00,301.00,187.00,64.00,APPROVED
SC: COLUMBIA,07/13/2023 23:50:00,101.00,4183.00,2724.00,741.00,478.00,225.00,299.00,200.00,56.00,APPROVED
SC: COLUMBIA,07/14/2023 00:50:00,75.00,3233.00,1920.00,536.00,319.00,168.00,210.00,159.00,42.00,APPROVED
SC: COLUMBIA,07/14/2023 01:50:00,59.00,2737.00,1499.00,413.00,223.00,133.00,157.00,130.00,30.00,APPROVED
SC: COLUMBIA,07/14/2023 02:50:00,57.00,2619.00,1403.00,387.00,199.00,125.00,143.00,126.00,30.00,APPROVED
SC: COLUMBIA,07/14/2023 03:50:00,54.00,2605.00,1403.00,378.00,200.00,126.00,141.00,128.00,29.00,APPROVED
SC: COLUMBIA,07/14/2023 04:51:00,55.00,2607.00,1400.00,386.00,194.00,121.00,143.00,126.00,28.00,APPROVED
SC: COLUMBIA,07/14/2023 05:51:00,53.00,2624.00,1422.00,383.00,200.00,124.00,137.00,124.00,29.00,APPROVED
SC: COLUMBIA,07/14/2023 06:51:00,57.00,2609.00,1401.00,381.00,195.00,124.00,140.00,125.00,29.00,APPROVED
SC: COLUMBIA,07/14/2023 07:51:00,54.00,2607.00,1398.00,381.00,196.00,124.00,141.00,123.00,29.00,APPROVED
SC: COLUMBIA,07/14/2023 08:51:00,54.00,2611.00,1408.00,385.00,201.00,125.00,144.00,124.00,30.00,APPROVED
SC: COLUMBIA,07/14/2023 09:52:00,55.00,2640.00,1432.00,384.00,203.00,127.00,142.00,124.00,30.00,APPROVED
SC: COLUMBIA,07/14/2023 10:52:00,56.00,2645.00,1440.00,387.00,207.00,124.00,146.00,128.00,30.00,APPROVED
SC: COLUMBIA,07/14/2023 11:52:00,54.00,2657.00,1457.00,395.00,211.00,126.00,147.00,129.00,32.00,APPROVED
SC: COLUMBIA,07/14/2023 12:52:00,55.00,2671.00,1454.00,398.00,209.00,125.00,150.00,127.00,32.00,APPROVED
SC: COLUMBIA,07/14/2023 13:53:00,54.00,2700.00,1473.00,397.00,214.00,128.00,146.00,122.00,31.00,APPROVED
SC: COLUMBIA,07/14/2023 15:00:00,55.00,2619.00,1366.00,373.00,183.00,119.00,127.00,107.00,29.00,APPROVED
SC: COLUMBIA,07/14/2023 16:00:00,56.00,2608.00,1375.00,370.00,190.00,119.00,135.00,114.00,29.00,APPROVED
SC: COLUMBIA,07/14/2023 17:01:00,54.00,2606.00,1360.00,370.00,189.00,117.00,135.00,118.00,29.00,APPROVED
SC: COLUMBIA,07/14/2023 18:01:00,56.00,2604.00,1361.00,370.00,184.00,119.00,131.00,116.00,28.00,APPROVED
SC: COLUMBIA,07/14/2023 19:01:00,55.00,2609.00,1367.00,367.00,188.00,121.00,133.00,113.00,30.00,APPROVED
SC: COLUMBIA,07/14/2023 20:01:00,54.00,2607.00,1359.00,368.00,185.00,117.00,128.00,108.00,28.00,APPROVED
SC: COLUMBIA,07/14/2023 21:02:00,55.00,2600.00,1355.00,364.00,181.00,118.00,129.00,108.00,29.00,APPROVED
SC: COLUMBIA,07/14/2023 22:02:00,56.00,2608.00,1348.00,365.00,183.00,115.00,129.00,109.00,28.00,APPROVED
SC: COLUMBIA,07/14/2023 23:02:00,55.00,2604.00,1360.00,368.00,182.00,116.00,130.00,106.00,28.00,APPROVED
SC: COLUMBIA,07/15/2023 00:02:00,56.00,2607.00,1347.00,367.00,180.00,119.00,126.00,102.00,27.00,APPROVED
SC: COLUMBIA,07/15/2023 01:02:00,56.00,2615.00,1353.00,369.00,182.00,118.00,127.00,102.00,28.00,APPROVED
SC: COLUMBIA,07/15/2023 02:03:00,56.00,2628.00,1351.00,371.00,181.00,117.00,127.00,99.00,27.00,APPROVED
SC: COLUMBIA,07/15/2023 03:03:00,55.00,2620.00,1358.00,368.00,187.00,117.00,128.00,105.00,28.00,APPROVED
SC: COLUMBIA,07/15/2023 04:03:00,55.00,2626.00,1394.00,376.00,192.00,119.00,133.00,120.00,29.00,APPROVED
SC: COLUMBIA,07/15/2023 05:03:00,56.00,2599.00,1354.00,368.00,186.00,118.00,131.00,117.00,29.00,APPROVED
SC: COLUMBIA,07/15/2023 06:04:00,54.00,2591.00,1354.00,360.00,182.00,118.00,133.00,119.00,29.00,APPROVED
SC: COLUMBIA,07/15/2023 07:04:00,55.00,2592.00,1356.00,363.00,179.00,117.00,130.00,116.00,28.00,APPROVED
SC: COLUMBIA,07/15/2023 08:04:00,54.00,2616.00,1374.00,364.00,182.00,120.00,130.00,117.00,28.00,APPROVED
SC: COLUMBIA,07/15/2023 09:04:00,55.00,2615.00,1373.00,373.00,187.00,118.00,133.00,119.00,29.00,APPROVED
SC: COLUMBIA,07/15/2023 10:04:00,53.00,2627.00,1386.00,371.00,190.00,119.00,135.00,120.00,29.00,APPROVED
SC: COLUMBIA,07/15/2023 11:05:00,56.00,2652.00,1397.00,380.00,194.00,122.00,136.00,122.00,27.00,APPROVED
SC: COLUMBIA,07/15/2023 12:05:00,55.00,2653.00,1414.00,386.00,195.00,121.00,139.00,123.00,30.00,APPROVED
SC: COLUMBIA,07/15/2023 13:05:00,54.00,2663.00,1411.00,380.00,200.00,123.00,139.00,124.00,31.00,APPROVED
SC: COLUMBIA,07/15/2023 14:05:00,57.00,2660.00,1416.00,385.00,198.00,125.00,138.00,125.00,28.00,APPROVED
SC: COLUMBIA,07/15/2023 15:06:00,54.00,2656.00,1420.00,388.00,199.00,126.00,136.00,117.00,30.00,APPROVED
SC: COLUMBIA,07/15/2023 16:06:00,57.00,2665.00,1406.00,380.00,191.00,121.00,135.00,110.00,29.00,APPROVED
SC: COLUMBIA,07/15/2023 17:06:00,53.00,2634.00,1374.00,376.00,189.00,119.00,131.00,102.00,29.00,APPROVED
SC: COLUMBIA,07/15/2023 18:06:00,57.00,2754.00,1452.00,394.00,202.00,125.00,138.00,103.00,30.00,APPROVED
SC: COLUMBIA,07/15/2023 19:06:00,56.00,2671.00,1409.00,385.00,195.00,123.00,134.00,109.00,29.00,APPROVED
SC: COLUMBIA,07/15/2023 20:07:00,56.00,2616.00,1356.00,371.00,184.00,120.00,127.00,102.00,28.00,APPROVED
SC: COLUMBIA,07/15/2023 21:07:00,56.00,2628.00,1359.00,369.00,179.00,118.00,127.00,97.00,28.00,APPROVED
SC: COLUMBIA,07/15/2023 22:07:00,57.00,2638.00,1377.00,374.00,185.00,117.00,129.00,96.00,29.00,APPROVED
SC: COLUMBIA,07/15/2023 23:07:00,56.00,2632.00,1354.00,370.00,180.00,117.00,128.00,101.00,30.00,APPROVED
SC: COLUMBIA,07/16/2023 00:08:00,55.00,2630.00,1355.00,370.00,186.00,118.00,127.00,99.00,27.00,APPROVED
SC: COLUMBIA,07/16/2023 01:08:00,56.00,2619.00,1361.00,374.00,182.00,117.00,128.00,112.00,29.00,APPROVED
SC: COLUMBIA,07/16/2023 02:08:00,65.00,2760.00,1504.00,399.00,206.00,128.00,144.00,123.00,30.00,APPROVED
SC: COLUMBIA,07/16/2023 03:08:00,74.00,3109.00,1798.00,481.00,273.00,154.00,183.00,144.00,38.00,APPROVED
SC: COLUMBIA,07/16/2023 04:08:00,61.00,2783.00,1502.00,408.00,215.00,130.00,150.00,129.00,31.00,APPROVED
SC: COLUMBIA,07/16/2023 05:09:00,57.00,2638.00,1383.00,377.00,192.00,120.00,137.00,122.00,28.00,APPROVED
SC: COLUMBIA,07/16/2023 06:09:00,54.00,2607.00,1369.00,372.00,185.00,118.00,131.00,118.00,27.00,APPROVED
SC: COLUMBIA,07/16/2023 07:09:00,54.00,2629.00,1367.00,369.00,184.00,120.00,131.00,119.00,28.00,APPROVED
SC: COLUMBIA,07/16/2023 08:09:00,57.00,2646.00,1380.00,369.00,186.00,119.00,137.00,119.00,27.00,APPROVED
SC: COLUMBIA,07/16/2023 09:10:00,56.00,2662.00,1399.00,375.00,186.00,122.00,136.00,117.00,30.00,APPROVED
SC: COLUMBIA,07/16/2023 10:10:00,55.00,2676.00,1409.00,374.00,194.00,121.00,137.00,120.00,29.00,APPROVED
SC: COLUMBIA,07/16/2023 11:10:00,58.00,2681.00,1412.00,377.00,197.00,125.00,138.00,121.00,28.00,APPROVED
SC: COLUMBIA,07/16/2023 12:10:00,56.00,2689.00,1433.00,384.00,195.00,124.00,138.00,123.00,29.00,APPROVED
SC: COLUMBIA,07/16/2023 13:10:00,56.00,2702.00,1430.00,392.00,200.00,127.00,141.00,126.00,29.00,APPROVED
SC: COLUMBIA,07/16/2023 14:11:00,56.00,2742.00,1465.00,397.00,202.00,123.00,142.00,117.00,31.00,APPROVED
SC: COLUMBIA,07/16/2023 15:11:00,58.00,2740.00,1457.00,394.00,203.00,128.00,139.00,108.00,31.00,APPROVED
SC: COLUMBIA,07/16/2023 16:11:00,55.00,2710.00,1446.00,395.00,201.00,122.00,139.00,116.00,30.00,APPROVED
SC: COLUMBIA,07/16/2023 17:11:00,56.00,2712.00,1449.00,394.00,202.00,126.00,141.00,115.00,32.00,APPROVED
SC: COLUMBIA,07/16/2023 18:12:00,58.00,2709.00,1433.00,389.00,202.00,126.00,140.00,120.00,30.00,APPROVED
SC: COLUMBIA,07/16/2023 19:12:00,56.00,2711.00,1437.00,390.00,202.00,125.00,142.00,121.00,30.00,APPROVED
SC: COLUMBIA,07/16/2023 20:12:00,57.00,2704.00,1428.00,391.00,198.00,123.00,142.00,122.00,33.00,APPROVED
SC: COLUMBIA,07/16/2023 21:12:00,60.00,2712.00,1431.00,386.00,197.00,126.00,139.00,122.00,30.00,APPROVED
SC: COLUMBIA,07/16/2023 22:12:00,58.00,2709.00,1436.00,389.00,200.00,125.00,142.00,121.00,30.00,APPROVED
SC: COLUMBIA,07/16/2023 23:13:00,55.00,2701.00,1429.00,385.00,199.00,123.00,136.00,115.00,31.00,APPROVED
SC: COLUMBIA,07/17/2023 00:13:00,58.00,2721.00,1419.00,387.00,195.00,122.00,132.00,103.00,30.00,APPROVED
SC: COLUMBIA,07/17/2023 01:13:00,55.00,2722.00,1420.00,388.00,193.00,121.00,133.00,100.00,30.00,APPROVED
SC: COLUMBIA,07/17/2023 02:13:00,58.00,2720.00,1427.00,392.00,198.00,122.00,133.00,102.00,31.00,APPROVED
SC: COLUMBIA,07/17/2023 03:14:00,58.00,2718.00,1437.00,381.00,197.00,124.00,136.00,107.00,30.00,APPROVED
SC: COLUMBIA,07/17/2023 04:14:00,56.00,2695.00,1431.00,386.00,194.00,122.00,137.00,122.00,29.00,APPROVED
SC: COLUMBIA,07/17/2023 05:14:00,57.00,2701.00,1435.00,382.00,195.00,125.00,141.00,121.00,30.00,APPROVED
SC: COLUMBIA,07/17/2023 06:14:00,55.00,2722.00,1459.00,386.00,203.00,125.00,141.00,121.00,31.00,APPROVED
SC: COLUMBIA,07/17/2023 07:14:00,56.00,2728.00,1466.00,390.00,203.00,128.00,141.00,122.00,31.00,APPROVED
SC: COLUMBIA,07/17/2023 08:15:00,58.00,2734.00,1467.00,396.00,205.00,130.00,144.00,127.00,30.00,APPROVED
SC: COLUMBIA,07/17/2023 09:15:00,57.00,2753.00,1493.00,404.00,211.00,128.00,143.00,125.00,31.00,APPROVED
SC: COLUMBIA,07/17/2023 10:15:00,58.00,2764.00,1503.00,406.00,211.00,128.00,145.00,122.00,31.00,APPROVED
SC: COLUMBIA,07/17/2023 11:15:00,57.00,2769.00,1509.00,407.00,216.00,128.00,152.00,126.00,31.00,APPROVED
SC: COLUMBIA,07/17/2023 12:16:00,56.00,2791.00,1522.00,409.00,221.00,132.00,150.00,125.00,32.00,APPROVED
SC: COLUMBIA,07/17/2023 13:16:00,58.00,2788.00,1536.00,415.00,220.00,135.00,155.00,129.00,32.00,APPROVED
SC: COLUMBIA,07/17/2023 14:16:00,58.00,2818.00,1563.00,420.00,228.00,137.00,157.00,135.00,35.00,APPROVED
SC: COLUMBIA,07/17/2023 15:16:00,58.00,2827.00,1551.00,422.00,231.00,136.00,156.00,122.00,33.00,APPROVED
SC: COLUMBIA,07/17/2023 16:16:00,58.00,2822.00,1560.00,425.00,223.00,134.00,154.00,117.00,33.00,APPROVED
SC: COLUMBIA,07/17/2023 17:17:00,58.00,2819.00,1545.00,421.00,226.00,132.00,156.00,126.00,33.00,APPROVED
SC: COLUMBIA,07/17/2023 18:17:00,57.00,2760.00,1505.00,404.00,215.00,131.00,148.00,123.00,33.00,APPROVED
SC: COLUMBIA,07/17/2023 19:17:00,54.00,2747.00,1483.00,401.00,207.00,127.00,143.00,121.00,32.00,APPROVED
SC: COLUMBIA,07/17/2023 20:17:00,57.00,2746.00,1484.00,402.00,209.00,130.00,146.00,123.00,32.00,APPROVED
SC: COLUMBIA,07/17/2023 21:18:00,57.00,2770.00,1494.00,404.00,209.00,127.00,146.00,120.00,33.00,APPROVED
SC: COLUMBIA,07/17/2023 22:18:00,57.00,2754.00,1485.00,403.00,214.00,127.00,145.00,119.00,32.00,APPROVED
SC: COLUMBIA,07/17/2023 23:18:00,57.00,2768.00,1501.00,402.00,215.00,130.00,143.00,114.00,33.00,APPROVED
SC: COLUMBIA,07/18/2023 00:18:00,57.00,2793.00,1509.00,408.00,214.00,131.00,142.00,111.00,30.00,APPROVED
SC: COLUMBIA,07/18/2023 01:18:00,55.00,2795.00,1510.00,408.00,218.00,130.00,143.00,106.00,31.00,APPROVED
SC: COLUMBIA,07/18/2023 02:19:00,56.00,2817.00,1526.00,413.00,217.00,132.00,147.00,109.00,31.00,APPROVED
