LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN JOSE,09/27/2023 20:18:00,42.00,1460.00,920.00,265.00,149.00,98.00,128.00,127.00,13.00,APPROVED
CA: SAN JOSE,09/27/2023 21:18:00,42.00,1449.00,903.00,264.00,149.00,98.00,131.00,127.00,14.00,APPROVED
CA: SAN JOSE,09/27/2023 22:18:00,42.00,1454.00,907.00,260.00,146.00,98.00,128.00,126.00,14.00,APPROVED
CA: SAN JOSE,09/27/2023 23:18:00,41.00,1431.00,889.00,258.00,145.00,99.00,126.00,123.00,13.00,APPROVED
CA: SAN JOSE,09/28/2023 00:18:00,43.00,1434.00,889.00,258.00,140.00,97.00,125.00,123.00,13.00,APPROVED
CA: SAN JOSE,09/28/2023 01:19:00,42.00,1421.00,877.00,254.00,142.00,98.00,124.00,123.00,13.00,APPROVED
CA: SAN JOSE,09/28/2023 02:19:00,41.00,1410.00,870.00,256.00,138.00,98.00,123.00,124.00,12.00,APPROVED
CA: SAN JOSE,09/28/2023 03:19:00,42.00,1415.00,872.00,255.00,140.00,97.00,124.00,123.00,13.00,APPROVED
CA: SAN JOSE,09/28/2023 04:19:00,41.00,1425.00,871.00,250.00,138.00,96.00,125.00,124.00,13.00,APPROVED
CA: SAN JOSE,09/28/2023 05:19:00,43.00,1427.00,880.00,256.00,144.00,94.00,126.00,124.00,12.00,APPROVED
CA: SAN JOSE,09/28/2023 06:20:00,41.00,1441.00,890.00,258.00,142.00,98.00,126.00,124.00,12.00,APPROVED
CA: SAN JOSE,09/28/2023 07:20:00,42.00,1434.00,898.00,260.00,148.00,99.00,130.00,125.00,13.00,APPROVED
CA: SAN JOSE,09/28/2023 08:20:00,43.00,1449.00,906.00,262.00,151.00,100.00,128.00,123.00,13.00,APPROVED
CA: SAN JOSE,09/28/2023 09:20:00,45.00,1470.00,925.00,267.00,150.00,101.00,131.00,128.00,13.00,APPROVED
CA: SAN JOSE,09/28/2023 10:20:00,42.00,1518.00,974.00,275.00,162.00,106.00,136.00,131.00,14.00,APPROVED
CA: SAN JOSE,09/28/2023 11:21:00,43.00,1576.00,1034.00,293.00,174.00,108.00,144.00,134.00,17.00,APPROVED
CA: SAN JOSE,09/28/2023 12:21:00,42.00,1594.00,1058.00,302.00,183.00,112.00,153.00,135.00,15.00,APPROVED
CA: SAN JOSE,09/28/2023 13:21:00,44.00,1622.00,1113.00,312.00,192.00,117.00,155.00,142.00,17.00,APPROVED
CA: SAN JOSE,09/28/2023 14:21:00,44.00,1653.00,1134.00,315.00,205.00,119.00,165.00,144.00,18.00,APPROVED
CA: SAN JOSE,09/28/2023 15:22:00,43.00,1642.00,1132.00,319.00,203.00,117.00,161.00,145.00,18.00,APPROVED
CA: SAN JOSE,09/28/2023 16:22:00,47.00,1639.00,1110.00,315.00,199.00,118.00,159.00,143.00,18.00,APPROVED
CA: SAN JOSE,09/28/2023 17:22:00,42.00,1579.00,1035.00,298.00,183.00,110.00,148.00,136.00,16.00,APPROVED
CA: SAN JOSE,09/28/2023 18:22:00,44.00,1544.00,1008.00,284.00,172.00,108.00,143.00,132.00,16.00,APPROVED
CA: SAN JOSE,09/28/2023 19:22:00,43.00,1535.00,990.00,283.00,165.00,105.00,140.00,133.00,16.00,APPROVED
CA: SAN JOSE,09/28/2023 20:23:00,43.00,1527.00,984.00,279.00,166.00,106.00,143.00,130.00,14.00,APPROVED
CA: SAN JOSE,09/28/2023 21:23:00,44.00,1526.00,977.00,278.00,164.00,104.00,138.00,131.00,16.00,APPROVED
CA: SAN JOSE,09/28/2023 22:23:00,42.00,1519.00,968.00,280.00,162.00,103.00,139.00,128.00,15.00,APPROVED
CA: SAN JOSE,09/28/2023 23:23:00,44.00,1522.00,964.00,278.00,164.00,106.00,137.00,129.00,16.00,APPROVED
CA: SAN JOSE,09/29/2023 00:23:00,45.00,1508.00,962.00,277.00,159.00,103.00,138.00,132.00,14.00,APPROVED
CA: SAN JOSE,09/29/2023 01:24:00,44.00,1500.00,953.00,279.00,155.00,102.00,135.00,130.00,15.00,APPROVED
CA: SAN JOSE,09/29/2023 02:24:00,42.00,1487.00,929.00,270.00,156.00,99.00,135.00,130.00,14.00,APPROVED
CA: SAN JOSE,09/29/2023 03:24:00,45.00,1468.00,929.00,263.00,153.00,98.00,130.00,130.00,14.00,APPROVED
CA: SAN JOSE,09/29/2023 04:24:00,42.00,1463.00,912.00,261.00,148.00,99.00,132.00,127.00,12.00,APPROVED
CA: SAN JOSE,09/29/2023 05:24:00,43.00,1462.00,908.00,262.00,146.00,99.00,129.00,127.00,12.00,APPROVED
CA: SAN JOSE,09/29/2023 06:25:00,44.00,1457.00,904.00,262.00,146.00,98.00,132.00,126.00,13.00,APPROVED
CA: SAN JOSE,09/29/2023 07:25:00,44.00,1457.00,907.00,264.00,148.00,101.00,129.00,128.00,13.00,APPROVED
CA: SAN JOSE,09/29/2023 08:25:00,43.00,1475.00,925.00,265.00,150.00,100.00,133.00,124.00,14.00,APPROVED
CA: SAN JOSE,09/29/2023 09:25:00,42.00,1488.00,938.00,274.00,154.00,101.00,136.00,130.00,13.00,APPROVED
CA: SAN JOSE,09/29/2023 10:25:00,43.00,1512.00,972.00,274.00,160.00,105.00,137.00,131.00,14.00,APPROVED
CA: SAN JOSE,09/29/2023 11:26:00,43.00,1601.00,1066.00,305.00,184.00,115.00,152.00,139.00,16.00,APPROVED
CA: SAN JOSE,09/29/2023 12:26:00,44.00,1698.00,1203.00,334.00,222.00,124.00,171.00,151.00,18.00,APPROVED
CA: SAN JOSE,09/29/2023 13:26:00,46.00,1742.00,1256.00,353.00,236.00,129.00,185.00,157.00,22.00,APPROVED
CA: SAN JOSE,09/29/2023 14:26:00,46.00,1775.00,1259.00,355.00,240.00,130.00,183.00,157.00,21.00,APPROVED
CA: SAN JOSE,09/29/2023 15:26:00,46.00,1738.00,1239.00,351.00,231.00,128.00,177.00,153.00,21.00,APPROVED
CA: SAN JOSE,09/29/2023 16:56:00,44.00,1507.00,933.00,260.00,152.00,101.00,133.00,128.00,14.00,APPROVED
CA: SAN JOSE,09/29/2023 17:56:00,43.00,1473.00,924.00,264.00,154.00,100.00,131.00,131.00,12.00,APPROVED
CA: SAN JOSE,09/29/2023 18:56:00,42.00,1452.00,899.00,256.00,151.00,100.00,129.00,124.00,12.00,APPROVED
CA: SAN JOSE,09/29/2023 19:57:00,45.00,1447.00,890.00,256.00,145.00,98.00,128.00,124.00,12.00,APPROVED
CA: SAN JOSE,09/29/2023 20:57:00,44.00,1427.00,877.00,257.00,144.00,97.00,126.00,122.00,12.00,APPROVED
CA: SAN JOSE,09/29/2023 21:57:00,41.00,1415.00,863.00,249.00,137.00,96.00,124.00,125.00,11.00,APPROVED
CA: SAN JOSE,09/29/2023 22:57:00,42.00,1404.00,851.00,249.00,136.00,95.00,124.00,125.00,11.00,APPROVED
CA: SAN JOSE,09/29/2023 23:57:00,44.00,1415.00,863.00,249.00,137.00,95.00,121.00,123.00,11.00,APPROVED
CA: SAN JOSE,09/30/2023 00:58:00,41.00,1403.00,853.00,246.00,139.00,94.00,122.00,121.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 01:58:00,44.00,1413.00,860.00,249.00,138.00,94.00,123.00,124.00,11.00,APPROVED
CA: SAN JOSE,09/30/2023 02:58:00,42.00,1401.00,858.00,246.00,138.00,94.00,124.00,123.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 03:58:00,42.00,1412.00,866.00,246.00,139.00,95.00,125.00,124.00,11.00,APPROVED
CA: SAN JOSE,09/30/2023 04:58:00,44.00,1413.00,871.00,250.00,137.00,96.00,124.00,121.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 05:59:00,43.00,1422.00,871.00,249.00,140.00,94.00,125.00,124.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 06:59:00,43.00,1416.00,872.00,250.00,137.00,97.00,125.00,124.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 07:59:00,43.00,1419.00,873.00,248.00,142.00,95.00,124.00,125.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 08:59:00,43.00,1419.00,879.00,253.00,140.00,97.00,125.00,125.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 09:59:00,44.00,1437.00,884.00,254.00,142.00,99.00,124.00,126.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 11:00:00,45.00,1502.00,941.00,269.00,151.00,101.00,135.00,128.00,13.00,APPROVED
CA: SAN JOSE,09/30/2023 12:00:00,44.00,1469.00,920.00,262.00,152.00,100.00,134.00,129.00,14.00,APPROVED
CA: SAN JOSE,09/30/2023 13:00:00,44.00,1455.00,903.00,258.00,145.00,100.00,128.00,125.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 14:00:00,43.00,1447.00,895.00,259.00,145.00,97.00,130.00,126.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 15:00:00,43.00,1450.00,901.00,262.00,152.00,98.00,130.00,125.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 16:01:00,46.00,1440.00,885.00,256.00,146.00,99.00,129.00,128.00,14.00,APPROVED
CA: SAN JOSE,09/30/2023 17:01:00,44.00,1430.00,879.00,254.00,141.00,96.00,125.00,126.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 18:01:00,41.00,1428.00,880.00,253.00,144.00,98.00,127.00,127.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 19:01:00,42.00,1429.00,890.00,256.00,143.00,98.00,126.00,123.00,12.00,APPROVED
CA: SAN JOSE,09/30/2023 20:02:00,44.00,1435.00,879.00,255.00,143.00,95.00,127.00,123.00,13.00,APPROVED
CA: SAN JOSE,09/30/2023 21:02:00,42.00,1443.00,892.00,255.00,149.00,99.00,130.00,125.00,13.00,APPROVED
CA: SAN JOSE,09/30/2023 22:02:00,46.00,1441.00,892.00,257.00,144.00,98.00,127.00,127.00,11.00,APPROVED
CA: SAN JOSE,09/30/2023 23:02:00,43.00,1434.00,885.00,258.00,143.00,98.00,126.00,129.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 00:02:00,44.00,1440.00,895.00,255.00,148.00,97.00,127.00,126.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 01:03:00,44.00,1453.00,900.00,260.00,146.00,96.00,126.00,127.00,12.00,APPROVED
CA: SAN JOSE,10/01/2023 02:03:00,43.00,1470.00,910.00,263.00,151.00,99.00,131.00,126.00,13.00,APPROVED
CA: SAN JOSE,10/01/2023 03:03:00,44.00,1477.00,921.00,263.00,147.00,99.00,131.00,128.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 04:03:00,43.00,1486.00,926.00,263.00,154.00,102.00,129.00,129.00,12.00,APPROVED
CA: SAN JOSE,10/01/2023 05:03:00,44.00,1485.00,929.00,267.00,154.00,100.00,134.00,128.00,12.00,APPROVED
CA: SAN JOSE,10/01/2023 06:04:00,44.00,1473.00,922.00,260.00,153.00,101.00,134.00,127.00,13.00,APPROVED
CA: SAN JOSE,10/01/2023 07:04:00,42.00,1474.00,922.00,267.00,154.00,103.00,133.00,127.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 08:04:00,44.00,1486.00,933.00,268.00,155.00,100.00,132.00,130.00,13.00,APPROVED
CA: SAN JOSE,10/01/2023 09:04:00,45.00,1485.00,944.00,270.00,155.00,102.00,139.00,131.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 10:04:00,42.00,1479.00,950.00,270.00,157.00,102.00,135.00,128.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 11:05:00,45.00,1494.00,956.00,268.00,157.00,102.00,136.00,131.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 12:05:00,46.00,1512.00,960.00,274.00,161.00,107.00,136.00,131.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 13:05:00,43.00,1520.00,984.00,281.00,161.00,104.00,141.00,134.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 14:05:00,43.00,1538.00,992.00,283.00,168.00,104.00,142.00,132.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 15:05:00,47.00,1578.00,1045.00,297.00,177.00,110.00,150.00,136.00,16.00,APPROVED
CA: SAN JOSE,10/01/2023 16:06:00,44.00,1589.00,1054.00,299.00,185.00,114.00,152.00,142.00,16.00,APPROVED
CA: SAN JOSE,10/01/2023 17:06:00,44.00,1545.00,1010.00,290.00,176.00,105.00,146.00,138.00,16.00,APPROVED
CA: SAN JOSE,10/01/2023 18:06:00,45.00,1550.00,989.00,286.00,169.00,105.00,143.00,134.00,15.00,APPROVED
CA: SAN JOSE,10/01/2023 19:06:00,44.00,1547.00,1000.00,288.00,169.00,107.00,143.00,133.00,16.00,APPROVED
CA: SAN JOSE,10/01/2023 20:06:00,42.00,1543.00,984.00,283.00,164.00,107.00,140.00,132.00,14.00,APPROVED
CA: SAN JOSE,10/01/2023 21:07:00,44.00,1543.00,974.00,277.00,159.00,107.00,138.00,128.00,15.00,APPROVED
CA: SAN JOSE,10/01/2023 22:07:00,44.00,1534.00,980.00,283.00,162.00,105.00,138.00,131.00,15.00,APPROVED
CA: SAN JOSE,10/01/2023 23:07:00,43.00,1533.00,975.00,281.00,163.00,105.00,137.00,132.00,15.00,APPROVED
CA: SAN JOSE,10/02/2023 00:07:00,43.00,1527.00,968.00,279.00,161.00,104.00,137.00,130.00,14.00,APPROVED
CA: SAN JOSE,10/02/2023 01:08:00,44.00,1519.00,966.00,279.00,158.00,103.00,138.00,134.00,14.00,APPROVED
CA: SAN JOSE,10/02/2023 02:08:00,44.00,1517.00,967.00,276.00,159.00,102.00,137.00,132.00,15.00,APPROVED
CA: SAN JOSE,10/02/2023 03:08:00,43.00,1513.00,956.00,275.00,160.00,104.00,134.00,131.00,14.00,APPROVED
CA: SAN JOSE,10/02/2023 04:08:00,42.00,1509.00,956.00,271.00,160.00,101.00,137.00,130.00,14.00,APPROVED
CA: SAN JOSE,10/02/2023 05:08:00,45.00,1502.00,956.00,277.00,159.00,100.00,136.00,130.00,14.00,APPROVED
CA: SAN JOSE,10/02/2023 06:09:00,44.00,1513.00,958.00,272.00,160.00,102.00,136.00,132.00,14.00,APPROVED
CA: SAN JOSE,10/02/2023 07:09:00,44.00,1510.00,967.00,273.00,160.00,101.00,140.00,130.00,14.00,APPROVED
CA: SAN JOSE,10/02/2023 08:09:00,43.00,1538.00,988.00,282.00,167.00,104.00,144.00,136.00,15.00,APPROVED
CA: SAN JOSE,10/02/2023 09:09:00,43.00,1555.00,1011.00,290.00,172.00,108.00,146.00,134.00,15.00,APPROVED
CA: SAN JOSE,10/02/2023 10:09:00,44.00,1556.00,1016.00,293.00,176.00,108.00,145.00,138.00,16.00,APPROVED
CA: SAN JOSE,10/02/2023 11:10:00,42.00,1565.00,1045.00,299.00,179.00,110.00,149.00,137.00,16.00,APPROVED
CA: SAN JOSE,10/02/2023 12:10:00,43.00,1638.00,1107.00,307.00,192.00,117.00,159.00,139.00,16.00,APPROVED
CA: SAN JOSE,10/02/2023 14:10:00,44.00,1696.00,1172.00,332.00,211.00,122.00,168.00,148.00,18.00,APPROVED
CA: SAN JOSE,10/02/2023 15:10:00,44.00,1726.00,1210.00,335.00,218.00,126.00,173.00,151.00,20.00,APPROVED
CA: SAN JOSE,10/02/2023 16:11:00,45.00,1737.00,1211.00,341.00,223.00,124.00,170.00,151.00,19.00,APPROVED
CA: SAN JOSE,10/02/2023 17:11:00,44.00,1689.00,1171.00,332.00,217.00,121.00,168.00,150.00,18.00,APPROVED
CA: SAN JOSE,10/02/2023 18:11:00,44.00,1645.00,1122.00,319.00,196.00,117.00,162.00,144.00,19.00,APPROVED
CA: SAN JOSE,10/02/2023 19:11:00,43.00,1602.00,1061.00,299.00,183.00,114.00,154.00,137.00,16.00,APPROVED
CA: SAN JOSE,10/02/2023 20:11:00,45.00,1586.00,1040.00,301.00,175.00,110.00,147.00,138.00,15.00,APPROVED
CA: SAN JOSE,10/02/2023 21:12:00,43.00,1557.00,1019.00,291.00,171.00,106.00,147.00,134.00,16.00,APPROVED
CA: SAN JOSE,10/02/2023 22:12:00,44.00,1561.00,1000.00,292.00,173.00,109.00,142.00,134.00,16.00,APPROVED
CA: SAN JOSE,10/02/2023 23:12:00,44.00,1549.00,1011.00,284.00,166.00,108.00,143.00,136.00,16.00,APPROVED
CA: SAN JOSE,10/03/2023 00:12:00,42.00,1554.00,1003.00,286.00,168.00,106.00,141.00,133.00,16.00,APPROVED
CA: SAN JOSE,10/03/2023 01:13:00,45.00,1563.00,1007.00,290.00,166.00,107.00,142.00,133.00,16.00,APPROVED
CA: SAN JOSE,10/03/2023 02:13:00,44.00,1553.00,1003.00,284.00,171.00,108.00,144.00,134.00,15.00,APPROVED
CA: SAN JOSE,10/03/2023 03:13:00,45.00,1550.00,997.00,286.00,161.00,105.00,141.00,133.00,15.00,APPROVED
CA: SAN JOSE,10/03/2023 04:13:00,44.00,1531.00,978.00,279.00,169.00,106.00,142.00,133.00,15.00,APPROVED
CA: SAN JOSE,10/03/2023 05:13:00,44.00,1521.00,968.00,279.00,163.00,102.00,137.00,132.00,15.00,APPROVED
CA: SAN JOSE,10/03/2023 06:14:00,43.00,1517.00,974.00,275.00,160.00,105.00,138.00,133.00,14.00,APPROVED
CA: SAN JOSE,10/03/2023 07:14:00,44.00,1526.00,973.00,277.00,162.00,104.00,140.00,131.00,15.00,APPROVED
CA: SAN JOSE,10/03/2023 08:14:00,45.00,1544.00,995.00,284.00,168.00,106.00,141.00,134.00,15.00,APPROVED
CA: SAN JOSE,10/03/2023 09:14:00,44.00,1611.00,1074.00,303.00,182.00,113.00,153.00,138.00,16.00,APPROVED
CA: SAN JOSE,10/03/2023 10:14:00,45.00,1675.00,1136.00,320.00,200.00,119.00,162.00,143.00,17.00,APPROVED
CA: SAN JOSE,10/03/2023 11:15:00,45.00,1689.00,1160.00,327.00,208.00,121.00,166.00,144.00,19.00,APPROVED
CA: SAN JOSE,10/03/2023 12:15:00,43.00,1683.00,1158.00,323.00,211.00,121.00,164.00,145.00,18.00,APPROVED
CA: SAN JOSE,10/03/2023 13:15:00,45.00,1675.00,1140.00,320.00,204.00,121.00,161.00,142.00,18.00,APPROVED
CA: SAN JOSE,10/03/2023 14:15:00,45.00,1727.00,1187.00,331.00,207.00,124.00,165.00,147.00,20.00,APPROVED
CA: SAN JOSE,10/03/2023 15:15:00,45.00,1762.00,1225.00,348.00,219.00,124.00,174.00,152.00,21.00,APPROVED
CA: SAN JOSE,10/03/2023 16:16:00,47.00,1775.00,1239.00,350.00,223.00,127.00,176.00,152.00,19.00,APPROVED
CA: SAN JOSE,10/03/2023 17:16:00,45.00,1744.00,1219.00,347.00,222.00,125.00,173.00,151.00,20.00,APPROVED
CA: SAN JOSE,10/03/2023 18:16:00,44.00,1675.00,1162.00,324.00,205.00,120.00,165.00,143.00,18.00,APPROVED
CA: SAN JOSE,10/03/2023 19:16:00,43.00,1640.00,1105.00,310.00,188.00,113.00,158.00,140.00,18.00,APPROVED
CA: SAN JOSE,10/03/2023 20:16:00,47.00,1658.00,1103.00,315.00,189.00,116.00,153.00,142.00,19.00,APPROVED
CA: SAN JOSE,10/03/2023 21:17:00,44.00,1600.00,1068.00,308.00,185.00,113.00,153.00,139.00,19.00,APPROVED
CA: SAN JOSE,10/03/2023 22:17:00,44.00,1577.00,1037.00,295.00,177.00,110.00,148.00,136.00,18.00,APPROVED
CA: SAN JOSE,10/03/2023 23:17:00,44.00,1565.00,1026.00,296.00,171.00,107.00,144.00,134.00,17.00,APPROVED
CA: SAN JOSE,10/04/2023 00:17:00,45.00,1587.00,1032.00,293.00,176.00,108.00,145.00,135.00,18.00,APPROVED
CA: SAN JOSE,10/04/2023 01:18:00,44.00,1581.00,1034.00,296.00,173.00,107.00,146.00,135.00,18.00,APPROVED
CA: SAN JOSE,10/04/2023 02:18:00,44.00,1576.00,1022.00,290.00,172.00,104.00,142.00,137.00,16.00,APPROVED
CA: SAN JOSE,10/04/2023 03:18:00,46.00,1549.00,1007.00,286.00,169.00,106.00,141.00,132.00,16.00,APPROVED
CA: SAN JOSE,10/04/2023 04:18:00,44.00,1546.00,996.00,284.00,165.00,104.00,141.00,135.00,15.00,APPROVED
CA: SAN JOSE,10/04/2023 05:18:00,44.00,1554.00,989.00,288.00,167.00,106.00,145.00,135.00,14.00,APPROVED
CA: SAN JOSE,10/04/2023 06:19:00,43.00,1562.00,1011.00,287.00,170.00,105.00,143.00,133.00,16.00,APPROVED
CA: SAN JOSE,10/04/2023 07:19:00,45.00,1608.00,1048.00,297.00,178.00,110.00,147.00,138.00,16.00,APPROVED
CA: SAN JOSE,10/04/2023 08:19:00,44.00,1679.00,1137.00,318.00,197.00,117.00,162.00,143.00,17.00,APPROVED
CA: SAN JOSE,10/04/2023 09:19:00,45.00,1722.00,1189.00,328.00,218.00,126.00,170.00,148.00,20.00,APPROVED
CA: SAN JOSE,10/04/2023 10:19:00,46.00,1754.00,1221.00,345.00,220.00,126.00,170.00,152.00,20.00,APPROVED
CA: SAN JOSE,10/04/2023 11:20:00,47.00,1777.00,1232.00,347.00,225.00,128.00,175.00,149.00,20.00,APPROVED
CA: SAN JOSE,10/04/2023 12:20:00,48.00,1806.00,1271.00,354.00,234.00,130.00,181.00,155.00,20.00,APPROVED
CA: SAN JOSE,10/04/2023 13:20:00,46.00,1820.00,1299.00,367.00,242.00,135.00,188.00,158.00,23.00,APPROVED
CA: SAN JOSE,10/04/2023 14:20:00,45.00,1834.00,1334.00,371.00,250.00,138.00,192.00,160.00,21.00,APPROVED
CA: SAN JOSE,10/04/2023 15:20:00,46.00,1851.00,1356.00,369.00,254.00,138.00,194.00,163.00,23.00,APPROVED
CA: SAN JOSE,10/04/2023 16:21:00,48.00,1846.00,1335.00,375.00,251.00,136.00,196.00,159.00,23.00,APPROVED
CA: SAN JOSE,10/04/2023 17:21:00,45.00,1790.00,1286.00,361.00,239.00,133.00,184.00,154.00,21.00,APPROVED
CA: SAN JOSE,10/04/2023 18:21:00,46.00,1678.00,1154.00,329.00,209.00,122.00,168.00,147.00,19.00,APPROVED
CA: SAN JOSE,10/04/2023 19:21:00,45.00,1647.00,1106.00,312.00,190.00,115.00,157.00,140.00,18.00,APPROVED
CA: SAN JOSE,10/04/2023 20:21:00,43.00,1626.00,1086.00,311.00,186.00,111.00,154.00,139.00,21.00,APPROVED
CA: SAN JOSE,10/04/2023 21:22:00,44.00,1625.00,1087.00,307.00,188.00,114.00,153.00,134.00,23.00,APPROVED
CA: SAN JOSE,10/04/2023 22:22:00,45.00,1638.00,1097.00,310.00,188.00,116.00,156.00,133.00,25.00,APPROVED
CA: SAN JOSE,10/04/2023 23:22:00,45.00,1666.00,1118.00,314.00,189.00,116.00,159.00,134.00,26.00,APPROVED
CA: SAN JOSE,10/05/2023 00:22:00,46.00,1655.00,1118.00,317.00,197.00,116.00,157.00,132.00,25.00,APPROVED
CA: SAN JOSE,10/05/2023 01:22:00,44.00,1651.00,1112.00,317.00,195.00,116.00,156.00,140.00,24.00,APPROVED
CA: SAN JOSE,10/05/2023 02:23:00,46.00,1666.00,1114.00,319.00,195.00,118.00,157.00,141.00,23.00,APPROVED
CA: SAN JOSE,10/05/2023 03:23:00,46.00,1656.00,1117.00,315.00,194.00,117.00,155.00,140.00,20.00,APPROVED
CA: SAN JOSE,10/05/2023 04:23:00,44.00,1680.00,1138.00,321.00,199.00,119.00,158.00,145.00,20.00,APPROVED
CA: SAN JOSE,10/05/2023 05:23:00,43.00,1772.00,1224.00,341.00,217.00,128.00,172.00,147.00,20.00,APPROVED
CA: SAN JOSE,10/05/2023 06:23:00,46.00,1807.00,1271.00,354.00,235.00,132.00,180.00,154.00,21.00,APPROVED
CA: SAN JOSE,10/05/2023 07:24:00,48.00,1820.00,1305.00,363.00,244.00,132.00,186.00,158.00,22.00,APPROVED
CA: SAN JOSE,10/05/2023 08:24:00,48.00,1833.00,1320.00,370.00,244.00,136.00,193.00,156.00,23.00,APPROVED
CA: SAN JOSE,10/05/2023 09:24:00,47.00,1832.00,1316.00,366.00,245.00,133.00,189.00,157.00,23.00,APPROVED
CA: SAN JOSE,10/05/2023 10:24:00,46.00,1845.00,1328.00,368.00,243.00,137.00,187.00,158.00,21.00,APPROVED
CA: SAN JOSE,10/05/2023 11:25:00,45.00,1851.00,1345.00,372.00,253.00,137.00,192.00,161.00,23.00,APPROVED
CA: SAN JOSE,10/05/2023 12:25:00,47.00,1890.00,1383.00,384.00,264.00,140.00,199.00,161.00,24.00,APPROVED
CA: SAN JOSE,10/05/2023 13:25:00,46.00,1893.00,1391.00,384.00,266.00,144.00,197.00,167.00,23.00,APPROVED
CA: SAN JOSE,10/05/2023 14:25:00,45.00,1909.00,1408.00,389.00,268.00,144.00,203.00,165.00,24.00,APPROVED
CA: SAN JOSE,10/05/2023 15:25:00,48.00,1932.00,1429.00,392.00,276.00,142.00,202.00,162.00,24.00,APPROVED
CA: SAN JOSE,10/05/2023 16:26:00,46.00,1939.00,1430.00,399.00,275.00,145.00,202.00,167.00,24.00,APPROVED
CA: SAN JOSE,10/05/2023 17:26:00,47.00,1939.00,1414.00,397.00,270.00,144.00,202.00,168.00,25.00,APPROVED
CA: SAN JOSE,10/05/2023 18:26:00,47.00,1883.00,1366.00,388.00,259.00,140.00,197.00,161.00,25.00,APPROVED
CA: SAN JOSE,10/05/2023 19:26:00,47.00,1810.00,1294.00,366.00,242.00,132.00,185.00,153.00,25.00,APPROVED
CA: SAN JOSE,10/05/2023 20:26:00,44.00,1725.00,1165.00,336.00,208.00,124.00,166.00,141.00,25.00,APPROVED
CA: SAN JOSE,10/06/2023 16:08:00,47.00,1695.00,1080.00,297.00,175.00,110.00,150.00,133.00,15.00,APPROVED
CA: SAN JOSE,10/06/2023 17:09:00,45.00,1757.00,1173.00,324.00,205.00,121.00,166.00,146.00,16.00,APPROVED
CA: SAN JOSE,10/06/2023 18:09:00,46.00,1741.00,1163.00,329.00,204.00,121.00,166.00,143.00,18.00,APPROVED
CA: SAN JOSE,10/06/2023 19:09:00,46.00,1699.00,1129.00,318.00,202.00,119.00,162.00,140.00,21.00,APPROVED
CA: SAN JOSE,10/06/2023 20:09:00,47.00,1650.00,1084.00,305.00,187.00,115.00,150.00,132.00,24.00,APPROVED
CA: SAN JOSE,10/06/2023 21:09:00,43.00,1632.00,1061.00,297.00,183.00,112.00,152.00,126.00,28.00,APPROVED
CA: SAN JOSE,10/06/2023 22:10:00,46.00,1624.00,1060.00,301.00,176.00,109.00,149.00,125.00,30.00,APPROVED
CA: SAN JOSE,10/06/2023 23:10:00,45.00,1635.00,1067.00,306.00,183.00,111.00,149.00,127.00,29.00,APPROVED
CA: SAN JOSE,10/07/2023 00:10:00,46.00,1649.00,1075.00,306.00,186.00,111.00,150.00,126.00,29.00,APPROVED
CA: SAN JOSE,10/07/2023 01:10:00,45.00,1618.00,1056.00,301.00,180.00,112.00,146.00,128.00,27.00,APPROVED
CA: SAN JOSE,10/07/2023 02:10:00,44.00,1591.00,1031.00,287.00,172.00,111.00,145.00,128.00,24.00,APPROVED
CA: SAN JOSE,10/07/2023 03:11:00,44.00,1571.00,1004.00,288.00,170.00,107.00,140.00,132.00,19.00,APPROVED
CA: SAN JOSE,10/07/2023 04:11:00,44.00,1568.00,996.00,281.00,167.00,109.00,142.00,131.00,16.00,APPROVED
