LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: SHAWANO,05/23/2023 12:40:00,54.00,1821.00,1156.00,341.00,201.00,137.00,151.00,93.00,39.00,APPROVED
WI: SHAWANO,05/23/2023 13:41:00,54.00,1794.00,1113.00,328.00,193.00,126.00,143.00,89.00,38.00,APPROVED
WI: SHAWANO,05/23/2023 14:43:00,53.00,1778.00,1084.00,321.00,183.00,122.00,138.00,87.00,37.00,APPROVED
WI: SHAWANO,05/23/2023 15:45:00,54.00,1790.00,1067.00,326.00,177.00,126.00,140.00,84.00,35.00,APPROVED
WI: SHAWANO,05/23/2023 16:46:00,53.00,1729.00,1036.00,324.00,164.00,125.00,140.00,76.00,37.00,APPROVED
WI: SHAWANO,05/23/2023 17:48:00,54.00,1720.00,1012.00,314.00,163.00,124.00,138.00,72.00,36.00,APPROVED
WI: SHAWANO,05/23/2023 18:50:00,53.00,1701.00,1004.00,318.00,161.00,122.00,139.00,72.00,36.00,APPROVED
WI: SHAWANO,05/23/2023 19:52:00,55.00,1693.00,989.00,309.00,158.00,125.00,134.00,72.00,35.00,APPROVED
WI: SHAWANO,05/23/2023 20:52:00,57.00,1683.00,970.00,308.00,160.00,121.00,132.00,74.00,34.00,APPROVED
WI: SHAWANO,05/23/2023 21:53:00,55.00,1680.00,972.00,306.00,159.00,120.00,133.00,74.00,34.00,APPROVED
WI: SHAWANO,05/23/2023 22:54:00,56.00,1669.00,969.00,306.00,158.00,123.00,131.00,70.00,36.00,APPROVED
WI: SHAWANO,05/23/2023 23:56:00,54.00,1670.00,966.00,298.00,156.00,119.00,133.00,72.00,35.00,APPROVED
WI: SHAWANO,05/24/2023 00:58:00,54.00,1687.00,973.00,305.00,156.00,121.00,131.00,73.00,35.00,APPROVED
WI: SHAWANO,05/24/2023 02:00:00,54.00,1712.00,1030.00,309.00,169.00,119.00,131.00,83.00,35.00,APPROVED
WI: SHAWANO,05/24/2023 03:01:00,53.00,1752.00,1071.00,316.00,180.00,126.00,138.00,84.00,37.00,APPROVED
WI: SHAWANO,05/24/2023 04:03:00,53.00,1807.00,1165.00,336.00,200.00,131.00,150.00,94.00,36.00,APPROVED
WI: SHAWANO,05/24/2023 05:05:00,55.00,1777.00,1106.00,331.00,195.00,126.00,147.00,92.00,38.00,APPROVED
WI: SHAWANO,05/24/2023 06:07:00,55.00,1729.00,1057.00,316.00,177.00,122.00,137.00,86.00,36.00,APPROVED
WI: SHAWANO,05/24/2023 07:09:00,53.00,1714.00,1025.00,311.00,171.00,120.00,133.00,83.00,36.00,APPROVED
WI: SHAWANO,05/24/2023 08:10:00,53.00,1692.00,1008.00,302.00,169.00,119.00,131.00,85.00,37.00,APPROVED
WI: SHAWANO,05/24/2023 09:12:00,53.00,1696.00,1005.00,301.00,165.00,120.00,129.00,82.00,35.00,APPROVED
WI: SHAWANO,05/24/2023 10:13:00,52.00,1694.00,1002.00,299.00,165.00,117.00,127.00,80.00,35.00,APPROVED
WI: SHAWANO,05/24/2023 11:15:00,51.00,1671.00,978.00,297.00,160.00,117.00,126.00,82.00,34.00,APPROVED
WI: SHAWANO,05/24/2023 12:16:00,50.00,1657.00,969.00,297.00,161.00,118.00,125.00,82.00,34.00,APPROVED
WI: SHAWANO,05/24/2023 13:17:00,52.00,1659.00,968.00,297.00,158.00,116.00,118.00,80.00,33.00,APPROVED
WI: SHAWANO,05/24/2023 14:17:00,49.00,1661.00,960.00,287.00,157.00,116.00,121.00,79.00,33.00,APPROVED
WI: SHAWANO,05/24/2023 15:19:00,51.00,1659.00,958.00,294.00,157.00,116.00,122.00,81.00,33.00,APPROVED
WI: SHAWANO,05/24/2023 16:20:00,52.00,1646.00,952.00,290.00,158.00,115.00,120.00,78.00,33.00,APPROVED
WI: SHAWANO,05/24/2023 17:22:00,50.00,1647.00,957.00,288.00,157.00,117.00,123.00,79.00,33.00,APPROVED
WI: SHAWANO,05/24/2023 18:23:00,52.00,1634.00,944.00,290.00,154.00,115.00,126.00,75.00,33.00,APPROVED
WI: SHAWANO,05/24/2023 19:25:00,52.00,1619.00,926.00,289.00,150.00,118.00,122.00,68.00,33.00,APPROVED
WI: SHAWANO,05/24/2023 20:27:00,50.00,1639.00,955.00,290.00,153.00,114.00,122.00,79.00,34.00,APPROVED
WI: SHAWANO,05/24/2023 21:29:00,50.00,1643.00,937.00,288.00,152.00,117.00,119.00,79.00,34.00,APPROVED
WI: SHAWANO,05/24/2023 22:30:00,51.00,1647.00,946.00,289.00,154.00,113.00,123.00,79.00,32.00,APPROVED
WI: SHAWANO,05/24/2023 23:32:00,52.00,1646.00,950.00,288.00,151.00,118.00,123.00,79.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 00:33:00,51.00,1657.00,948.00,291.00,155.00,115.00,123.00,80.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 01:35:00,52.00,1653.00,947.00,289.00,155.00,114.00,122.00,79.00,34.00,APPROVED
WI: SHAWANO,05/25/2023 02:36:00,54.00,1651.00,947.00,289.00,154.00,114.00,125.00,79.00,34.00,APPROVED
WI: SHAWANO,05/25/2023 03:38:00,50.00,1648.00,946.00,290.00,152.00,115.00,122.00,79.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 04:39:00,50.00,1643.00,953.00,290.00,156.00,115.00,121.00,81.00,34.00,APPROVED
WI: SHAWANO,05/25/2023 05:41:00,48.00,1645.00,945.00,289.00,156.00,117.00,118.00,79.00,34.00,APPROVED
WI: SHAWANO,05/25/2023 06:43:00,51.00,1644.00,947.00,290.00,154.00,116.00,118.00,79.00,34.00,APPROVED
WI: SHAWANO,05/25/2023 07:45:00,50.00,1665.00,955.00,288.00,158.00,116.00,122.00,78.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 08:47:00,53.00,1661.00,957.00,294.00,158.00,115.00,119.00,80.00,32.00,APPROVED
WI: SHAWANO,05/25/2023 09:49:00,53.00,1653.00,958.00,288.00,154.00,113.00,122.00,79.00,34.00,APPROVED
WI: SHAWANO,05/25/2023 10:49:00,51.00,1674.00,965.00,288.00,161.00,116.00,120.00,79.00,34.00,APPROVED
WI: SHAWANO,05/25/2023 11:51:00,50.00,1664.00,958.00,289.00,159.00,114.00,122.00,82.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 12:53:00,51.00,1675.00,965.00,292.00,161.00,115.00,125.00,79.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 14:09:00,53.00,1668.00,949.00,284.00,156.00,117.00,122.00,80.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 15:11:00,51.00,1657.00,949.00,286.00,159.00,112.00,122.00,80.00,32.00,APPROVED
WI: SHAWANO,05/25/2023 16:13:00,52.00,1657.00,942.00,288.00,157.00,116.00,122.00,80.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 17:14:00,51.00,1644.00,933.00,289.00,152.00,117.00,121.00,75.00,34.00,APPROVED
WI: SHAWANO,05/25/2023 18:16:00,51.00,1626.00,924.00,286.00,154.00,114.00,124.00,76.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 19:18:00,51.00,1652.00,945.00,287.00,151.00,115.00,120.00,80.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 20:20:00,51.00,1633.00,930.00,285.00,152.00,115.00,122.00,75.00,32.00,APPROVED
WI: SHAWANO,05/25/2023 21:22:00,53.00,1634.00,915.00,286.00,148.00,115.00,123.00,71.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 22:23:00,52.00,1618.00,905.00,285.00,151.00,112.00,122.00,66.00,33.00,APPROVED
WI: SHAWANO,05/25/2023 23:25:00,52.00,1612.00,906.00,281.00,148.00,116.00,122.00,67.00,32.00,APPROVED
WI: SHAWANO,05/26/2023 00:26:00,52.00,1620.00,908.00,282.00,150.00,117.00,125.00,66.00,32.00,APPROVED
WI: SHAWANO,05/26/2023 01:28:00,50.00,1628.00,916.00,282.00,150.00,115.00,123.00,68.00,33.00,APPROVED
WI: SHAWANO,05/26/2023 02:30:00,53.00,1640.00,925.00,285.00,154.00,115.00,121.00,72.00,33.00,APPROVED
WI: SHAWANO,05/26/2023 03:32:00,51.00,1670.00,970.00,288.00,158.00,118.00,124.00,79.00,34.00,APPROVED
WI: SHAWANO,05/26/2023 04:33:00,54.00,1690.00,989.00,299.00,168.00,117.00,126.00,81.00,34.00,APPROVED
WI: SHAWANO,05/26/2023 05:35:00,54.00,1722.00,1041.00,307.00,178.00,124.00,130.00,84.00,35.00,APPROVED
WI: SHAWANO,05/26/2023 06:37:00,58.00,1765.00,1088.00,316.00,188.00,126.00,134.00,88.00,37.00,APPROVED
WI: SHAWANO,05/26/2023 07:39:00,55.00,1775.00,1103.00,318.00,192.00,127.00,137.00,88.00,37.00,APPROVED
WI: SHAWANO,05/26/2023 08:40:00,55.00,1775.00,1114.00,321.00,197.00,127.00,139.00,90.00,38.00,APPROVED
WI: SHAWANO,05/26/2023 09:41:00,55.00,1797.00,1125.00,332.00,195.00,127.00,140.00,89.00,40.00,APPROVED
WI: SHAWANO,05/26/2023 10:43:00,56.00,1810.00,1141.00,332.00,201.00,130.00,143.00,89.00,39.00,APPROVED
WI: SHAWANO,05/26/2023 11:45:00,55.00,1839.00,1157.00,333.00,203.00,131.00,142.00,93.00,38.00,APPROVED
WI: SHAWANO,05/26/2023 12:46:00,57.00,1838.00,1155.00,337.00,204.00,129.00,145.00,94.00,39.00,APPROVED
WI: SHAWANO,05/26/2023 13:48:00,53.00,1798.00,1109.00,330.00,192.00,126.00,143.00,89.00,37.00,APPROVED
WI: SHAWANO,05/26/2023 14:50:00,54.00,1723.00,1013.00,322.00,167.00,122.00,139.00,74.00,35.00,APPROVED
WI: SHAWANO,05/26/2023 15:51:00,52.00,1678.00,972.00,311.00,161.00,121.00,134.00,71.00,33.00,APPROVED
WI: SHAWANO,05/26/2023 16:53:00,52.00,1670.00,984.00,301.00,159.00,117.00,125.00,80.00,33.00,APPROVED
WI: SHAWANO,05/26/2023 17:55:00,54.00,1647.00,948.00,294.00,151.00,114.00,126.00,72.00,33.00,APPROVED
WI: SHAWANO,05/26/2023 18:56:00,53.00,1618.00,923.00,292.00,150.00,116.00,127.00,66.00,35.00,APPROVED
WI: SHAWANO,05/26/2023 19:58:00,52.00,1654.00,956.00,294.00,154.00,115.00,125.00,80.00,34.00,APPROVED
WI: SHAWANO,05/26/2023 21:00:00,51.00,1664.00,963.00,290.00,154.00,113.00,131.00,80.00,34.00,APPROVED
WI: SHAWANO,05/26/2023 22:02:00,51.00,1658.00,955.00,294.00,155.00,116.00,125.00,77.00,34.00,APPROVED
WI: SHAWANO,05/26/2023 23:03:00,52.00,1647.00,939.00,291.00,153.00,116.00,127.00,74.00,33.00,APPROVED
WI: SHAWANO,05/27/2023 00:05:00,54.00,1662.00,948.00,292.00,149.00,115.00,125.00,72.00,34.00,APPROVED
WI: SHAWANO,05/27/2023 01:06:00,53.00,1648.00,933.00,295.00,150.00,118.00,124.00,65.00,33.00,APPROVED
WI: SHAWANO,05/27/2023 02:08:00,52.00,1653.00,935.00,294.00,154.00,119.00,127.00,71.00,33.00,APPROVED
WI: SHAWANO,05/27/2023 03:09:00,52.00,1673.00,964.00,290.00,155.00,119.00,124.00,75.00,33.00,APPROVED
WI: SHAWANO,05/27/2023 04:11:00,52.00,1659.00,955.00,295.00,159.00,118.00,129.00,72.00,34.00,APPROVED
WI: SHAWANO,05/27/2023 05:13:00,54.00,1670.00,967.00,301.00,159.00,120.00,126.00,75.00,34.00,APPROVED
WI: SHAWANO,05/27/2023 06:14:00,53.00,1685.00,969.00,300.00,157.00,119.00,128.00,71.00,34.00,APPROVED
WI: SHAWANO,05/27/2023 07:16:00,54.00,1742.00,1044.00,311.00,174.00,120.00,129.00,85.00,36.00,APPROVED
WI: SHAWANO,05/27/2023 08:18:00,54.00,1789.00,1108.00,321.00,189.00,127.00,137.00,88.00,37.00,APPROVED
WI: SHAWANO,05/27/2023 09:20:00,56.00,1812.00,1136.00,328.00,192.00,127.00,142.00,91.00,38.00,APPROVED
WI: SHAWANO,05/27/2023 10:21:00,53.00,1828.00,1151.00,332.00,200.00,132.00,142.00,93.00,37.00,APPROVED
WI: SHAWANO,05/27/2023 11:23:00,56.00,1839.00,1150.00,336.00,200.00,130.00,144.00,93.00,39.00,APPROVED
WI: SHAWANO,05/27/2023 12:25:00,57.00,1858.00,1162.00,340.00,205.00,131.00,147.00,94.00,39.00,APPROVED
WI: SHAWANO,05/27/2023 13:26:00,54.00,1804.00,1109.00,332.00,194.00,131.00,141.00,90.00,37.00,APPROVED
WI: SHAWANO,05/27/2023 14:28:00,54.00,1736.00,1018.00,322.00,167.00,123.00,140.00,70.00,36.00,APPROVED
WI: SHAWANO,05/27/2023 15:28:00,52.00,1682.00,967.00,311.00,155.00,120.00,135.00,68.00,35.00,APPROVED
WI: SHAWANO,05/27/2023 16:30:00,52.00,1663.00,951.00,300.00,153.00,120.00,138.00,59.00,35.00,APPROVED
WI: SHAWANO,05/27/2023 17:32:00,54.00,1671.00,953.00,299.00,155.00,119.00,134.00,64.00,35.00,APPROVED
WI: SHAWANO,05/27/2023 18:33:00,54.00,1660.00,940.00,294.00,154.00,120.00,132.00,61.00,34.00,APPROVED
WI: SHAWANO,05/27/2023 19:35:00,55.00,1654.00,948.00,296.00,154.00,117.00,129.00,64.00,34.00,APPROVED
WI: SHAWANO,05/27/2023 20:37:00,53.00,1658.00,951.00,294.00,151.00,118.00,127.00,69.00,35.00,APPROVED
WI: SHAWANO,05/27/2023 21:39:00,52.00,1648.00,941.00,298.00,153.00,117.00,130.00,68.00,33.00,APPROVED
WI: SHAWANO,05/27/2023 22:41:00,52.00,1642.00,931.00,299.00,148.00,117.00,127.00,67.00,34.00,APPROVED
WI: SHAWANO,05/27/2023 23:42:00,54.00,1648.00,931.00,292.00,152.00,120.00,126.00,66.00,35.00,APPROVED
WI: SHAWANO,05/28/2023 00:44:00,54.00,1644.00,938.00,289.00,148.00,116.00,131.00,67.00,34.00,APPROVED
WI: SHAWANO,05/28/2023 01:46:00,54.00,1641.00,934.00,293.00,147.00,118.00,130.00,63.00,34.00,APPROVED
WI: SHAWANO,05/28/2023 02:47:00,54.00,1649.00,943.00,292.00,151.00,116.00,126.00,66.00,35.00,APPROVED
WI: SHAWANO,05/28/2023 03:49:00,54.00,1683.00,973.00,300.00,159.00,120.00,127.00,77.00,34.00,APPROVED
WI: SHAWANO,05/28/2023 04:51:00,54.00,1702.00,1016.00,301.00,166.00,120.00,130.00,84.00,34.00,APPROVED
WI: SHAWANO,05/28/2023 05:53:00,55.00,1762.00,1059.00,314.00,176.00,124.00,134.00,87.00,35.00,APPROVED
WI: SHAWANO,05/28/2023 06:55:00,55.00,1805.00,1123.00,328.00,189.00,126.00,141.00,90.00,38.00,APPROVED
WI: SHAWANO,05/28/2023 07:56:00,54.00,1828.00,1146.00,335.00,196.00,129.00,147.00,90.00,38.00,APPROVED
WI: SHAWANO,05/28/2023 08:57:00,56.00,1827.00,1145.00,336.00,194.00,131.00,144.00,91.00,38.00,APPROVED
WI: SHAWANO,05/28/2023 09:59:00,57.00,1858.00,1168.00,342.00,202.00,132.00,148.00,91.00,38.00,APPROVED
WI: SHAWANO,05/28/2023 11:01:00,56.00,1851.00,1167.00,344.00,203.00,135.00,148.00,91.00,38.00,APPROVED
WI: SHAWANO,05/28/2023 12:03:00,53.00,1887.00,1192.00,349.00,210.00,133.00,149.00,95.00,40.00,APPROVED
WI: SHAWANO,05/28/2023 13:05:00,54.00,1891.00,1198.00,354.00,208.00,134.00,152.00,97.00,41.00,APPROVED
WI: SHAWANO,05/28/2023 14:06:00,55.00,1827.00,1135.00,340.00,198.00,128.00,143.00,91.00,38.00,APPROVED
WI: SHAWANO,05/28/2023 15:08:00,56.00,1751.00,1056.00,319.00,172.00,121.00,136.00,85.00,37.00,APPROVED
WI: SHAWANO,05/28/2023 16:09:00,52.00,1706.00,1011.00,307.00,165.00,120.00,129.00,83.00,35.00,APPROVED
WI: SHAWANO,05/28/2023 17:11:00,54.00,1699.00,985.00,306.00,160.00,118.00,129.00,78.00,35.00,APPROVED
WI: SHAWANO,05/28/2023 18:13:00,53.00,1675.00,966.00,304.00,155.00,120.00,127.00,72.00,34.00,APPROVED
WI: SHAWANO,05/28/2023 19:15:00,52.00,1676.00,958.00,300.00,153.00,120.00,133.00,69.00,34.00,APPROVED
WI: SHAWANO,05/28/2023 20:16:00,55.00,1673.00,963.00,300.00,156.00,117.00,132.00,72.00,35.00,APPROVED
WI: SHAWANO,05/28/2023 21:18:00,54.00,1679.00,971.00,300.00,155.00,119.00,128.00,74.00,34.00,APPROVED
WI: SHAWANO,05/28/2023 22:20:00,53.00,1680.00,957.00,300.00,155.00,118.00,129.00,72.00,36.00,APPROVED
WI: SHAWANO,05/28/2023 23:22:00,54.00,1668.00,968.00,298.00,152.00,119.00,130.00,72.00,33.00,APPROVED
WI: SHAWANO,05/29/2023 00:24:00,53.00,1671.00,956.00,293.00,151.00,118.00,129.00,68.00,35.00,APPROVED
WI: SHAWANO,05/29/2023 01:26:00,52.00,1671.00,955.00,301.00,156.00,118.00,129.00,70.00,35.00,APPROVED
WI: SHAWANO,05/29/2023 02:27:00,52.00,1683.00,963.00,300.00,153.00,118.00,131.00,69.00,34.00,APPROVED
WI: SHAWANO,05/29/2023 03:29:00,54.00,1702.00,972.00,305.00,158.00,120.00,133.00,68.00,35.00,APPROVED
WI: SHAWANO,05/29/2023 04:31:00,54.00,1719.00,1008.00,310.00,161.00,123.00,134.00,71.00,35.00,APPROVED
WI: SHAWANO,05/29/2023 05:33:00,54.00,1772.00,1077.00,328.00,172.00,124.00,143.00,75.00,36.00,APPROVED
WI: SHAWANO,05/29/2023 06:35:00,56.00,1836.00,1153.00,338.00,196.00,131.00,146.00,93.00,39.00,APPROVED
WI: SHAWANO,05/29/2023 07:36:00,56.00,1866.00,1213.00,346.00,210.00,133.00,152.00,94.00,39.00,APPROVED
WI: SHAWANO,05/29/2023 08:38:00,57.00,1895.00,1227.00,351.00,215.00,138.00,155.00,96.00,40.00,APPROVED
WI: SHAWANO,05/29/2023 09:40:00,56.00,1925.00,1247.00,357.00,220.00,138.00,157.00,98.00,41.00,APPROVED
WI: SHAWANO,05/29/2023 10:40:00,57.00,1920.00,1259.00,362.00,221.00,139.00,160.00,100.00,40.00,APPROVED
WI: SHAWANO,05/29/2023 11:42:00,56.00,1956.00,1278.00,377.00,225.00,142.00,165.00,100.00,42.00,APPROVED
WI: SHAWANO,05/29/2023 12:44:00,59.00,1969.00,1292.00,371.00,231.00,142.00,163.00,101.00,43.00,APPROVED
WI: SHAWANO,05/29/2023 13:45:00,54.00,1930.00,1241.00,368.00,222.00,137.00,160.00,98.00,41.00,APPROVED
WI: SHAWANO,05/29/2023 14:47:00,57.00,1855.00,1165.00,351.00,200.00,128.00,150.00,98.00,39.00,APPROVED
WI: SHAWANO,05/29/2023 15:48:00,58.00,1779.00,1081.00,325.00,183.00,124.00,143.00,86.00,38.00,APPROVED
WI: SHAWANO,05/29/2023 16:50:00,54.00,1733.00,1029.00,317.00,167.00,122.00,135.00,81.00,37.00,APPROVED
WI: SHAWANO,05/29/2023 17:51:00,54.00,1710.00,999.00,310.00,160.00,122.00,133.00,76.00,36.00,APPROVED
WI: SHAWANO,05/29/2023 18:53:00,55.00,1692.00,986.00,309.00,158.00,122.00,130.00,75.00,36.00,APPROVED
WI: SHAWANO,05/29/2023 19:55:00,51.00,1684.00,974.00,308.00,157.00,120.00,129.00,72.00,36.00,APPROVED
WI: SHAWANO,05/29/2023 20:56:00,54.00,1674.00,973.00,307.00,155.00,118.00,129.00,71.00,36.00,APPROVED
WI: SHAWANO,05/29/2023 21:58:00,57.00,1681.00,959.00,298.00,152.00,119.00,129.00,70.00,34.00,APPROVED
WI: SHAWANO,05/29/2023 22:59:00,53.00,1674.00,961.00,298.00,154.00,121.00,131.00,73.00,35.00,APPROVED
WI: SHAWANO,05/30/2023 00:01:00,52.00,1672.00,972.00,299.00,154.00,121.00,132.00,71.00,35.00,APPROVED
WI: SHAWANO,05/30/2023 01:03:00,53.00,1677.00,961.00,304.00,155.00,123.00,132.00,72.00,37.00,APPROVED
WI: SHAWANO,05/30/2023 02:05:00,55.00,1691.00,975.00,308.00,157.00,120.00,130.00,76.00,35.00,APPROVED
WI: SHAWANO,05/30/2023 03:06:00,56.00,1699.00,986.00,309.00,159.00,119.00,135.00,68.00,34.00,APPROVED
WI: SHAWANO,05/30/2023 04:08:00,54.00,1735.00,1037.00,312.00,171.00,123.00,128.00,83.00,36.00,APPROVED
WI: SHAWANO,05/30/2023 05:10:00,56.00,1765.00,1072.00,323.00,173.00,122.00,139.00,85.00,36.00,APPROVED
WI: SHAWANO,05/30/2023 06:12:00,56.00,1774.00,1088.00,318.00,179.00,125.00,139.00,88.00,38.00,APPROVED
WI: SHAWANO,05/30/2023 07:14:00,57.00,1802.00,1113.00,328.00,190.00,127.00,142.00,89.00,38.00,APPROVED
WI: SHAWANO,05/30/2023 08:14:00,62.00,1819.00,1126.00,332.00,189.00,131.00,143.00,90.00,38.00,APPROVED
WI: SHAWANO,05/30/2023 09:16:00,62.00,1872.00,1196.00,345.00,207.00,134.00,153.00,92.00,40.00,APPROVED
WI: SHAWANO,05/30/2023 10:17:00,59.00,1924.00,1236.00,359.00,216.00,138.00,156.00,98.00,41.00,APPROVED
WI: SHAWANO,05/30/2023 11:19:00,59.00,1959.00,1303.00,376.00,231.00,142.00,165.00,102.00,42.00,APPROVED
WI: SHAWANO,05/30/2023 12:21:00,60.00,1952.00,1305.00,378.00,238.00,144.00,169.00,102.00,43.00,APPROVED
WI: SHAWANO,05/30/2023 13:38:00,57.00,1793.00,1040.00,310.00,171.00,120.00,133.00,85.00,35.00,APPROVED
WI: SHAWANO,05/30/2023 14:40:00,55.00,1779.00,1050.00,313.00,174.00,125.00,137.00,84.00,35.00,APPROVED
WI: SHAWANO,05/30/2023 15:42:00,58.00,1787.00,1065.00,321.00,178.00,122.00,138.00,86.00,36.00,APPROVED
WI: SHAWANO,05/30/2023 16:43:00,61.00,1778.00,1056.00,316.00,169.00,124.00,137.00,84.00,35.00,APPROVED
WI: SHAWANO,05/30/2023 17:44:00,54.00,1729.00,1014.00,316.00,163.00,123.00,137.00,77.00,35.00,APPROVED
WI: SHAWANO,05/30/2023 18:46:00,58.00,1722.00,995.00,305.00,164.00,123.00,133.00,77.00,34.00,APPROVED
WI: SHAWANO,05/30/2023 19:46:00,57.00,1708.00,988.00,306.00,160.00,122.00,131.00,78.00,32.00,APPROVED
WI: SHAWANO,05/30/2023 20:48:00,56.00,1724.00,997.00,304.00,163.00,123.00,130.00,79.00,35.00,APPROVED
WI: SHAWANO,05/30/2023 21:50:00,56.00,1710.00,985.00,304.00,164.00,120.00,131.00,79.00,34.00,APPROVED
WI: SHAWANO,05/30/2023 22:52:00,56.00,1712.00,991.00,305.00,160.00,120.00,127.00,77.00,35.00,APPROVED
WI: SHAWANO,05/30/2023 23:54:00,55.00,1713.00,980.00,303.00,159.00,121.00,128.00,75.00,35.00,APPROVED
WI: SHAWANO,05/31/2023 00:55:00,55.00,1696.00,968.00,307.00,157.00,123.00,130.00,76.00,36.00,APPROVED
WI: SHAWANO,05/31/2023 01:57:00,57.00,1699.00,968.00,303.00,156.00,123.00,132.00,72.00,34.00,APPROVED
WI: SHAWANO,05/31/2023 02:58:00,55.00,1718.00,993.00,305.00,162.00,123.00,131.00,75.00,33.00,APPROVED
WI: SHAWANO,05/31/2023 04:00:00,58.00,1719.00,998.00,306.00,166.00,123.00,131.00,77.00,33.00,APPROVED
WI: SHAWANO,05/31/2023 05:02:00,57.00,1748.00,1029.00,310.00,171.00,124.00,129.00,83.00,35.00,APPROVED
WI: SHAWANO,05/31/2023 06:04:00,58.00,1773.00,1067.00,313.00,175.00,122.00,138.00,84.00,36.00,APPROVED
WI: SHAWANO,05/31/2023 07:05:00,58.00,1806.00,1086.00,330.00,183.00,126.00,142.00,82.00,35.00,APPROVED
WI: SHAWANO,05/31/2023 08:07:00,59.00,1876.00,1189.00,348.00,202.00,136.00,151.00,90.00,39.00,APPROVED
WI: SHAWANO,05/31/2023 09:09:00,57.00,1932.00,1280.00,367.00,231.00,143.00,167.00,101.00,40.00,APPROVED
WI: SHAWANO,05/31/2023 10:10:00,56.00,1950.00,1300.00,374.00,234.00,143.00,170.00,102.00,41.00,APPROVED
WI: SHAWANO,05/31/2023 11:11:00,55.00,1950.00,1285.00,371.00,235.00,146.00,171.00,101.00,42.00,APPROVED
WI: SHAWANO,05/31/2023 12:13:00,58.00,1912.00,1266.00,368.00,228.00,142.00,164.00,101.00,41.00,APPROVED
WI: SHAWANO,05/31/2023 13:15:00,55.00,1888.00,1219.00,356.00,220.00,136.00,160.00,100.00,40.00,APPROVED
WI: SHAWANO,05/31/2023 14:16:00,57.00,1838.00,1144.00,344.00,201.00,133.00,152.00,91.00,39.00,APPROVED
WI: SHAWANO,05/31/2023 15:18:00,59.00,1795.00,1104.00,333.00,182.00,127.00,143.00,88.00,38.00,APPROVED
WI: SHAWANO,05/31/2023 16:20:00,59.00,1787.00,1070.00,327.00,173.00,126.00,139.00,84.00,36.00,APPROVED
WI: SHAWANO,05/31/2023 17:21:00,56.00,1765.00,1046.00,324.00,168.00,128.00,139.00,80.00,36.00,APPROVED
WI: SHAWANO,05/31/2023 18:23:00,57.00,1775.00,1038.00,328.00,167.00,122.00,138.00,74.00,36.00,APPROVED
WI: SHAWANO,05/31/2023 19:24:00,58.00,1782.00,1059.00,326.00,174.00,127.00,139.00,80.00,35.00,APPROVED
WI: SHAWANO,05/31/2023 20:26:00,59.00,1768.00,1056.00,328.00,172.00,127.00,137.00,83.00,36.00,APPROVED
WI: SHAWANO,05/31/2023 21:28:00,59.00,1760.00,1041.00,321.00,172.00,123.00,135.00,82.00,36.00,APPROVED
WI: SHAWANO,05/31/2023 22:29:00,58.00,1738.00,1019.00,315.00,166.00,125.00,133.00,77.00,36.00,APPROVED
WI: SHAWANO,05/31/2023 23:31:00,58.00,1735.00,1016.00,315.00,163.00,123.00,131.00,77.00,36.00,APPROVED
WI: SHAWANO,06/01/2023 00:33:00,57.00,1724.00,1004.00,315.00,162.00,124.00,136.00,73.00,34.00,APPROVED
WI: SHAWANO,06/01/2023 01:34:00,57.00,1699.00,986.00,305.00,156.00,123.00,131.00,73.00,36.00,APPROVED
WI: SHAWANO,06/01/2023 02:36:00,55.00,1700.00,975.00,309.00,159.00,122.00,134.00,69.00,37.00,APPROVED
WI: SHAWANO,06/01/2023 03:37:00,55.00,1717.00,985.00,309.00,159.00,124.00,139.00,64.00,34.00,APPROVED
WI: SHAWANO,06/01/2023 04:39:00,56.00,1736.00,1008.00,314.00,163.00,122.00,141.00,67.00,35.00,APPROVED
WI: SHAWANO,06/01/2023 05:41:00,54.00,1758.00,1034.00,317.00,165.00,125.00,139.00,72.00,33.00,APPROVED
WI: SHAWANO,06/01/2023 06:43:00,56.00,1815.00,1098.00,328.00,187.00,128.00,140.00,89.00,37.00,APPROVED
WI: SHAWANO,06/01/2023 07:44:00,56.00,1832.00,1123.00,336.00,190.00,128.00,146.00,91.00,39.00,APPROVED
WI: SHAWANO,06/01/2023 08:46:00,54.00,1852.00,1151.00,341.00,198.00,128.00,147.00,92.00,39.00,APPROVED
