LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: NEW YORK CITY,05/15/2023 03:40:00,58.00,2421.00,1384.00,405.00,207.00,135.00,149.00,105.00,43.00,APPROVED
NY: NEW YORK CITY,05/15/2023 04:40:00,55.00,2412.00,1376.00,399.00,204.00,136.00,147.00,103.00,44.00,APPROVED
NY: NEW YORK CITY,05/15/2023 05:40:00,55.00,2420.00,1377.00,408.00,205.00,137.00,146.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/15/2023 06:40:00,55.00,2418.00,1376.00,403.00,205.00,135.00,149.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/15/2023 07:41:00,57.00,2428.00,1381.00,406.00,207.00,138.00,149.00,105.00,43.00,APPROVED
NY: NEW YORK CITY,05/15/2023 08:41:00,58.00,2424.00,1389.00,400.00,208.00,134.00,149.00,101.00,44.00,APPROVED
NY: NEW YORK CITY,05/15/2023 09:41:00,56.00,2435.00,1394.00,398.00,208.00,139.00,149.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/15/2023 10:41:00,58.00,2421.00,1374.00,403.00,208.00,136.00,149.00,103.00,43.00,APPROVED
NY: NEW YORK CITY,05/15/2023 11:41:00,57.00,2427.00,1383.00,401.00,206.00,136.00,151.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/15/2023 12:42:00,56.00,2431.00,1391.00,404.00,209.00,136.00,148.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/15/2023 13:42:00,57.00,2430.00,1383.00,404.00,205.00,137.00,147.00,102.00,45.00,APPROVED
NY: NEW YORK CITY,05/15/2023 14:42:00,59.00,2411.00,1385.00,400.00,207.00,135.00,148.00,104.00,43.00,APPROVED
NY: NEW YORK CITY,05/15/2023 15:42:00,55.00,2424.00,1392.00,400.00,211.00,137.00,150.00,105.00,45.00,APPROVED
NY: NEW YORK CITY,05/15/2023 16:42:00,56.00,2427.00,1399.00,405.00,207.00,135.00,152.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/15/2023 17:43:00,56.00,2433.00,1398.00,401.00,211.00,138.00,147.00,106.00,45.00,APPROVED
NY: NEW YORK CITY,05/15/2023 18:43:00,58.00,2435.00,1417.00,405.00,215.00,139.00,148.00,104.00,45.00,APPROVED
NY: NEW YORK CITY,05/15/2023 19:43:00,58.00,2452.00,1416.00,408.00,213.00,138.00,148.00,106.00,44.00,APPROVED
NY: NEW YORK CITY,05/15/2023 20:43:00,58.00,2440.00,1423.00,408.00,216.00,136.00,155.00,106.00,46.00,APPROVED
NY: NEW YORK CITY,05/15/2023 21:43:00,58.00,2446.00,1432.00,406.00,213.00,138.00,152.00,106.00,45.00,APPROVED
NY: NEW YORK CITY,05/15/2023 22:44:00,57.00,2445.00,1417.00,407.00,212.00,137.00,149.00,103.00,45.00,APPROVED
NY: NEW YORK CITY,05/15/2023 23:44:00,57.00,2451.00,1423.00,404.00,214.00,137.00,151.00,105.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 00:44:00,60.00,2441.00,1415.00,404.00,212.00,133.00,152.00,103.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 01:44:00,59.00,2459.00,1410.00,408.00,209.00,139.00,150.00,106.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 02:45:00,57.00,2445.00,1409.00,413.00,208.00,139.00,153.00,106.00,44.00,APPROVED
NY: NEW YORK CITY,05/16/2023 03:45:00,58.00,2448.00,1409.00,407.00,212.00,136.00,150.00,107.00,43.00,APPROVED
NY: NEW YORK CITY,05/16/2023 04:45:00,59.00,2443.00,1417.00,409.00,216.00,139.00,152.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/16/2023 05:45:00,60.00,2456.00,1418.00,412.00,210.00,139.00,151.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/16/2023 06:45:00,57.00,2471.00,1419.00,415.00,215.00,137.00,152.00,108.00,44.00,APPROVED
NY: NEW YORK CITY,05/16/2023 07:46:00,58.00,2476.00,1427.00,414.00,214.00,144.00,153.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/16/2023 08:46:00,59.00,2479.00,1435.00,414.00,216.00,142.00,153.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/16/2023 09:46:00,59.00,2496.00,1442.00,417.00,217.00,141.00,154.00,105.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 10:46:00,61.00,2494.00,1443.00,418.00,217.00,141.00,154.00,108.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 11:46:00,58.00,2510.00,1445.00,424.00,222.00,144.00,156.00,108.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 12:47:00,60.00,2515.00,1460.00,426.00,220.00,140.00,159.00,106.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 13:47:00,58.00,2507.00,1445.00,422.00,224.00,140.00,155.00,108.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 14:47:00,60.00,2477.00,1444.00,416.00,222.00,139.00,155.00,109.00,44.00,APPROVED
NY: NEW YORK CITY,05/16/2023 15:47:00,59.00,2470.00,1440.00,415.00,219.00,140.00,158.00,104.00,46.00,APPROVED
NY: NEW YORK CITY,05/16/2023 16:47:00,58.00,2458.00,1440.00,411.00,217.00,139.00,154.00,108.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 17:48:00,61.00,2463.00,1447.00,411.00,219.00,138.00,155.00,108.00,44.00,APPROVED
NY: NEW YORK CITY,05/16/2023 18:48:00,59.00,2462.00,1437.00,409.00,216.00,141.00,152.00,107.00,45.00,APPROVED
NY: NEW YORK CITY,05/16/2023 19:48:00,59.00,2469.00,1453.00,405.00,217.00,141.00,154.00,106.00,46.00,APPROVED
NY: NEW YORK CITY,05/16/2023 20:48:00,58.00,2486.00,1447.00,412.00,219.00,142.00,156.00,106.00,46.00,APPROVED
NY: NEW YORK CITY,05/16/2023 21:48:00,59.00,2475.00,1448.00,409.00,220.00,140.00,155.00,108.00,44.00,APPROVED
NY: NEW YORK CITY,05/16/2023 22:49:00,60.00,2490.00,1451.00,411.00,222.00,140.00,156.00,107.00,46.00,APPROVED
NY: NEW YORK CITY,05/16/2023 23:49:00,59.00,2492.00,1464.00,414.00,218.00,139.00,159.00,109.00,44.00,APPROVED
NY: NEW YORK CITY,05/17/2023 00:49:00,60.00,2481.00,1456.00,414.00,221.00,141.00,158.00,108.00,45.00,APPROVED
NY: NEW YORK CITY,05/17/2023 01:49:00,60.00,2505.00,1456.00,420.00,222.00,140.00,156.00,109.00,46.00,APPROVED
NY: NEW YORK CITY,05/17/2023 02:50:00,61.00,2510.00,1466.00,418.00,224.00,141.00,153.00,108.00,45.00,APPROVED
NY: NEW YORK CITY,05/17/2023 03:50:00,60.00,2523.00,1475.00,421.00,227.00,141.00,159.00,109.00,46.00,APPROVED
NY: NEW YORK CITY,05/17/2023 04:50:00,60.00,2532.00,1484.00,423.00,224.00,145.00,158.00,107.00,45.00,APPROVED
NY: NEW YORK CITY,05/17/2023 05:50:00,60.00,2520.00,1466.00,421.00,227.00,142.00,160.00,108.00,46.00,APPROVED
NY: NEW YORK CITY,05/17/2023 06:50:00,62.00,2499.00,1453.00,420.00,224.00,141.00,157.00,107.00,47.00,APPROVED
NY: NEW YORK CITY,05/17/2023 07:51:00,60.00,2473.00,1438.00,417.00,218.00,142.00,157.00,108.00,46.00,APPROVED
NY: NEW YORK CITY,05/17/2023 08:51:00,58.00,2475.00,1427.00,411.00,216.00,137.00,152.00,107.00,44.00,APPROVED
NY: NEW YORK CITY,05/17/2023 09:51:00,59.00,2441.00,1407.00,412.00,214.00,139.00,150.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/17/2023 10:51:00,59.00,2427.00,1380.00,409.00,208.00,136.00,152.00,100.00,46.00,APPROVED
NY: NEW YORK CITY,05/17/2023 11:51:00,59.00,2431.00,1385.00,407.00,207.00,135.00,149.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/17/2023 12:52:00,59.00,2423.00,1379.00,407.00,206.00,134.00,148.00,102.00,44.00,APPROVED
NY: NEW YORK CITY,05/17/2023 13:52:00,58.00,2421.00,1388.00,402.00,205.00,136.00,148.00,100.00,45.00,APPROVED
NY: NEW YORK CITY,05/17/2023 14:52:00,58.00,2405.00,1381.00,406.00,206.00,134.00,146.00,100.00,44.00,APPROVED
NY: NEW YORK CITY,05/17/2023 15:52:00,59.00,2417.00,1379.00,401.00,209.00,139.00,148.00,102.00,44.00,APPROVED
NY: NEW YORK CITY,05/17/2023 16:52:00,57.00,2421.00,1376.00,402.00,205.00,136.00,150.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/17/2023 17:53:00,58.00,2408.00,1375.00,407.00,206.00,136.00,150.00,101.00,44.00,APPROVED
NY: NEW YORK CITY,05/17/2023 18:53:00,58.00,2421.00,1379.00,403.00,206.00,133.00,150.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/17/2023 19:53:00,60.00,2405.00,1371.00,399.00,205.00,135.00,149.00,102.00,45.00,APPROVED
NY: NEW YORK CITY,05/17/2023 20:53:00,57.00,2411.00,1373.00,402.00,207.00,135.00,149.00,100.00,44.00,APPROVED
NY: NEW YORK CITY,05/17/2023 21:53:00,57.00,2420.00,1380.00,399.00,205.00,137.00,146.00,103.00,43.00,APPROVED
NY: NEW YORK CITY,05/17/2023 22:54:00,59.00,2406.00,1370.00,405.00,202.00,136.00,146.00,101.00,45.00,APPROVED
NY: NEW YORK CITY,05/17/2023 23:54:00,59.00,2405.00,1363.00,402.00,200.00,135.00,148.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 00:54:00,58.00,2399.00,1365.00,401.00,201.00,137.00,146.00,102.00,44.00,APPROVED
NY: NEW YORK CITY,05/18/2023 01:54:00,59.00,2416.00,1362.00,404.00,204.00,134.00,145.00,101.00,44.00,APPROVED
NY: NEW YORK CITY,05/18/2023 02:54:00,57.00,2402.00,1360.00,400.00,199.00,137.00,149.00,100.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 03:55:00,55.00,2408.00,1370.00,399.00,203.00,135.00,149.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 04:55:00,56.00,2414.00,1378.00,401.00,199.00,134.00,146.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 05:55:00,58.00,2417.00,1361.00,398.00,201.00,138.00,148.00,100.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 06:55:00,59.00,2410.00,1364.00,405.00,202.00,136.00,150.00,102.00,44.00,APPROVED
NY: NEW YORK CITY,05/18/2023 07:56:00,57.00,2413.00,1371.00,402.00,204.00,134.00,145.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 08:56:00,57.00,2417.00,1377.00,401.00,205.00,133.00,148.00,104.00,45.00,APPROVED
NY: NEW YORK CITY,05/18/2023 09:56:00,59.00,2442.00,1396.00,408.00,211.00,136.00,147.00,104.00,45.00,APPROVED
NY: NEW YORK CITY,05/18/2023 10:56:00,56.00,2417.00,1397.00,407.00,206.00,135.00,149.00,101.00,44.00,APPROVED
NY: NEW YORK CITY,05/18/2023 11:56:00,56.00,2411.00,1377.00,398.00,206.00,135.00,148.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 12:57:00,59.00,2404.00,1367.00,402.00,205.00,135.00,146.00,100.00,44.00,APPROVED
NY: NEW YORK CITY,05/18/2023 13:57:00,58.00,2402.00,1367.00,397.00,203.00,134.00,149.00,100.00,44.00,APPROVED
NY: NEW YORK CITY,05/18/2023 14:55:00,56.00,2393.00,1360.00,401.00,201.00,136.00,146.00,100.00,41.00,APPROVED
NY: NEW YORK CITY,05/18/2023 16:01:00,58.00,2401.00,1355.00,393.00,197.00,135.00,146.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 17:01:00,58.00,2390.00,1357.00,402.00,203.00,135.00,147.00,100.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 18:01:00,56.00,2405.00,1361.00,401.00,202.00,135.00,147.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 19:01:00,57.00,2397.00,1368.00,400.00,205.00,132.00,146.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 20:01:00,55.00,2401.00,1360.00,391.00,203.00,135.00,145.00,103.00,43.00,APPROVED
NY: NEW YORK CITY,05/18/2023 21:02:00,56.00,2376.00,1364.00,391.00,200.00,132.00,148.00,103.00,44.00,APPROVED
NY: NEW YORK CITY,05/18/2023 22:02:00,58.00,2405.00,1358.00,398.00,201.00,133.00,143.00,102.00,42.00,APPROVED
NY: NEW YORK CITY,05/18/2023 23:02:00,55.00,2401.00,1369.00,399.00,203.00,133.00,144.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 00:02:00,55.00,2409.00,1371.00,397.00,203.00,135.00,146.00,101.00,44.00,APPROVED
NY: NEW YORK CITY,05/19/2023 01:02:00,57.00,2398.00,1362.00,400.00,202.00,135.00,148.00,102.00,44.00,APPROVED
NY: NEW YORK CITY,05/19/2023 02:03:00,57.00,2400.00,1360.00,400.00,198.00,133.00,144.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 03:03:00,57.00,2391.00,1354.00,397.00,199.00,133.00,148.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 04:03:00,58.00,2391.00,1353.00,393.00,199.00,135.00,147.00,101.00,44.00,APPROVED
NY: NEW YORK CITY,05/19/2023 05:03:00,58.00,2396.00,1355.00,398.00,199.00,136.00,147.00,103.00,42.00,APPROVED
NY: NEW YORK CITY,05/19/2023 06:03:00,56.00,2395.00,1358.00,394.00,199.00,135.00,147.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 07:04:00,58.00,2392.00,1355.00,404.00,198.00,133.00,144.00,100.00,44.00,APPROVED
NY: NEW YORK CITY,05/19/2023 08:04:00,55.00,2383.00,1354.00,397.00,203.00,137.00,148.00,100.00,42.00,APPROVED
NY: NEW YORK CITY,05/19/2023 09:04:00,56.00,2386.00,1355.00,395.00,199.00,133.00,146.00,100.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 10:04:00,54.00,2389.00,1341.00,398.00,197.00,136.00,146.00,99.00,44.00,APPROVED
NY: NEW YORK CITY,05/19/2023 11:05:00,55.00,2393.00,1357.00,396.00,200.00,134.00,147.00,100.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 12:05:00,59.00,2397.00,1363.00,396.00,203.00,131.00,148.00,100.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 13:05:00,55.00,2395.00,1357.00,394.00,197.00,134.00,144.00,100.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 14:05:00,58.00,2390.00,1350.00,400.00,201.00,137.00,144.00,100.00,41.00,APPROVED
NY: NEW YORK CITY,05/19/2023 15:05:00,58.00,2401.00,1370.00,397.00,203.00,135.00,144.00,101.00,41.00,APPROVED
NY: NEW YORK CITY,05/19/2023 16:06:00,59.00,2397.00,1372.00,400.00,208.00,135.00,147.00,104.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 17:06:00,55.00,2410.00,1379.00,400.00,206.00,134.00,148.00,101.00,45.00,APPROVED
NY: NEW YORK CITY,05/19/2023 18:06:00,57.00,2412.00,1371.00,395.00,205.00,136.00,146.00,103.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 19:06:00,57.00,2407.00,1378.00,394.00,206.00,136.00,148.00,103.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 20:06:00,58.00,2395.00,1379.00,398.00,207.00,136.00,147.00,103.00,43.00,APPROVED
NY: NEW YORK CITY,05/19/2023 21:07:00,57.00,2396.00,1378.00,399.00,205.00,135.00,146.00,104.00,41.00,APPROVED
NY: NEW YORK CITY,05/19/2023 22:07:00,57.00,2395.00,1376.00,396.00,205.00,132.00,144.00,100.00,45.00,APPROVED
NY: NEW YORK CITY,05/19/2023 23:07:00,57.00,2412.00,1363.00,394.00,202.00,135.00,145.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/20/2023 00:07:00,58.00,2387.00,1352.00,393.00,200.00,134.00,146.00,101.00,42.00,APPROVED
NY: NEW YORK CITY,05/20/2023 01:07:00,58.00,2393.00,1347.00,399.00,198.00,135.00,147.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/20/2023 02:08:00,58.00,2393.00,1352.00,397.00,199.00,135.00,145.00,101.00,44.00,APPROVED
NY: NEW YORK CITY,05/20/2023 03:08:00,58.00,2400.00,1347.00,399.00,199.00,134.00,142.00,100.00,43.00,APPROVED
NY: NEW YORK CITY,05/20/2023 04:08:00,57.00,2400.00,1348.00,401.00,200.00,131.00,145.00,99.00,42.00,APPROVED
NY: NEW YORK CITY,05/20/2023 05:08:00,56.00,2398.00,1350.00,394.00,199.00,134.00,145.00,99.00,43.00,APPROVED
NY: NEW YORK CITY,05/20/2023 06:08:00,59.00,2383.00,1353.00,394.00,199.00,136.00,144.00,103.00,43.00,APPROVED
NY: NEW YORK CITY,05/20/2023 07:09:00,56.00,2388.00,1356.00,399.00,198.00,134.00,145.00,100.00,42.00,APPROVED
NY: NEW YORK CITY,05/20/2023 08:09:00,57.00,2414.00,1368.00,406.00,203.00,134.00,147.00,101.00,42.00,APPROVED
NY: NEW YORK CITY,05/20/2023 09:09:00,58.00,2415.00,1375.00,402.00,204.00,137.00,149.00,100.00,44.00,APPROVED
NY: NEW YORK CITY,05/20/2023 10:09:00,56.00,2405.00,1363.00,401.00,199.00,133.00,146.00,100.00,42.00,APPROVED
NY: NEW YORK CITY,05/20/2023 11:10:00,55.00,2404.00,1360.00,396.00,204.00,135.00,149.00,101.00,44.00,APPROVED
NY: NEW YORK CITY,05/20/2023 12:10:00,56.00,2419.00,1371.00,398.00,204.00,137.00,148.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/20/2023 13:10:00,58.00,2435.00,1378.00,410.00,203.00,138.00,148.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/20/2023 14:10:00,59.00,2440.00,1395.00,414.00,210.00,139.00,151.00,102.00,45.00,APPROVED
NY: NEW YORK CITY,05/20/2023 15:10:00,59.00,2439.00,1404.00,413.00,211.00,137.00,152.00,106.00,44.00,APPROVED
NY: NEW YORK CITY,05/20/2023 16:11:00,58.00,2455.00,1415.00,420.00,214.00,136.00,153.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/20/2023 17:11:00,58.00,2455.00,1429.00,415.00,216.00,138.00,155.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/20/2023 18:11:00,60.00,2472.00,1445.00,412.00,221.00,143.00,158.00,106.00,45.00,APPROVED
NY: NEW YORK CITY,05/20/2023 19:11:00,60.00,2468.00,1430.00,419.00,215.00,139.00,158.00,107.00,43.00,APPROVED
NY: NEW YORK CITY,05/20/2023 20:11:00,60.00,2470.00,1444.00,416.00,219.00,143.00,156.00,106.00,44.00,APPROVED
NY: NEW YORK CITY,05/20/2023 21:12:00,60.00,2449.00,1408.00,411.00,211.00,140.00,154.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/20/2023 22:12:00,57.00,2444.00,1417.00,409.00,215.00,139.00,153.00,106.00,45.00,APPROVED
NY: NEW YORK CITY,05/20/2023 23:12:00,59.00,2436.00,1398.00,410.00,214.00,137.00,151.00,106.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 00:12:00,57.00,2411.00,1386.00,402.00,209.00,136.00,149.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 01:12:00,59.00,2415.00,1378.00,404.00,208.00,134.00,150.00,103.00,43.00,APPROVED
NY: NEW YORK CITY,05/21/2023 02:13:00,56.00,2430.00,1380.00,405.00,206.00,135.00,148.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 03:13:00,57.00,2416.00,1386.00,403.00,209.00,136.00,148.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 04:13:00,59.00,2426.00,1388.00,403.00,206.00,138.00,149.00,104.00,42.00,APPROVED
NY: NEW YORK CITY,05/21/2023 05:13:00,59.00,2454.00,1415.00,409.00,213.00,140.00,150.00,102.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 06:13:00,61.00,2536.00,1477.00,431.00,225.00,144.00,159.00,108.00,46.00,APPROVED
NY: NEW YORK CITY,05/21/2023 07:14:00,62.00,2518.00,1475.00,425.00,229.00,144.00,162.00,108.00,45.00,APPROVED
NY: NEW YORK CITY,05/21/2023 08:14:00,59.00,2464.00,1411.00,412.00,214.00,140.00,154.00,104.00,45.00,APPROVED
NY: NEW YORK CITY,05/21/2023 09:14:00,57.00,2441.00,1401.00,409.00,210.00,136.00,150.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 10:14:00,60.00,2437.00,1386.00,414.00,210.00,142.00,151.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 11:14:00,58.00,2434.00,1394.00,401.00,208.00,136.00,146.00,102.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 12:15:00,58.00,2440.00,1395.00,406.00,212.00,137.00,151.00,104.00,43.00,APPROVED
NY: NEW YORK CITY,05/21/2023 13:15:00,57.00,2440.00,1396.00,408.00,208.00,137.00,150.00,103.00,42.00,APPROVED
NY: NEW YORK CITY,05/21/2023 14:15:00,55.00,2442.00,1383.00,400.00,208.00,138.00,150.00,101.00,45.00,APPROVED
NY: NEW YORK CITY,05/21/2023 15:15:00,58.00,2446.00,1409.00,404.00,209.00,136.00,150.00,103.00,45.00,APPROVED
NY: NEW YORK CITY,05/21/2023 16:15:00,57.00,2454.00,1407.00,408.00,212.00,139.00,151.00,105.00,43.00,APPROVED
NY: NEW YORK CITY,05/21/2023 17:16:00,56.00,2450.00,1422.00,410.00,213.00,137.00,149.00,104.00,45.00,APPROVED
NY: NEW YORK CITY,05/21/2023 18:16:00,57.00,2452.00,1421.00,407.00,213.00,140.00,154.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 19:16:00,60.00,2442.00,1410.00,409.00,210.00,141.00,153.00,102.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 20:16:00,58.00,2453.00,1418.00,411.00,212.00,136.00,152.00,105.00,46.00,APPROVED
NY: NEW YORK CITY,05/21/2023 21:17:00,60.00,2450.00,1410.00,406.00,212.00,137.00,152.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 22:17:00,61.00,2453.00,1410.00,410.00,211.00,137.00,150.00,106.00,44.00,APPROVED
NY: NEW YORK CITY,05/21/2023 23:17:00,58.00,2448.00,1414.00,404.00,214.00,140.00,154.00,106.00,45.00,APPROVED
NY: NEW YORK CITY,05/22/2023 00:17:00,59.00,2443.00,1410.00,405.00,215.00,135.00,152.00,105.00,45.00,APPROVED
NY: NEW YORK CITY,05/22/2023 01:17:00,57.00,2449.00,1413.00,407.00,209.00,137.00,153.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 02:18:00,58.00,2440.00,1410.00,404.00,211.00,137.00,150.00,105.00,43.00,APPROVED
NY: NEW YORK CITY,05/22/2023 03:18:00,59.00,2443.00,1406.00,403.00,209.00,136.00,149.00,103.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 04:18:00,58.00,2448.00,1403.00,405.00,210.00,137.00,150.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 05:18:00,58.00,2449.00,1406.00,404.00,211.00,136.00,151.00,103.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 06:18:00,58.00,2438.00,1405.00,404.00,207.00,134.00,150.00,103.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 07:19:00,58.00,2450.00,1404.00,409.00,213.00,140.00,152.00,103.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 08:19:00,56.00,2452.00,1404.00,411.00,210.00,138.00,150.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 09:19:00,57.00,2448.00,1398.00,407.00,208.00,139.00,151.00,102.00,43.00,APPROVED
NY: NEW YORK CITY,05/22/2023 10:19:00,59.00,2445.00,1402.00,409.00,210.00,139.00,150.00,101.00,43.00,APPROVED
NY: NEW YORK CITY,05/22/2023 11:19:00,56.00,2453.00,1419.00,411.00,215.00,139.00,156.00,103.00,47.00,APPROVED
NY: NEW YORK CITY,05/22/2023 12:20:00,61.00,2469.00,1411.00,410.00,212.00,139.00,152.00,106.00,45.00,APPROVED
NY: NEW YORK CITY,05/22/2023 13:20:00,58.00,2456.00,1425.00,409.00,214.00,141.00,155.00,106.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 14:20:00,58.00,2451.00,1415.00,410.00,217.00,139.00,153.00,107.00,46.00,APPROVED
NY: NEW YORK CITY,05/22/2023 15:20:00,58.00,2446.00,1423.00,406.00,220.00,139.00,153.00,107.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 16:21:00,58.00,2453.00,1425.00,407.00,215.00,139.00,150.00,104.00,46.00,APPROVED
NY: NEW YORK CITY,05/22/2023 17:21:00,59.00,2442.00,1420.00,403.00,217.00,138.00,149.00,104.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 18:21:00,59.00,2451.00,1424.00,405.00,214.00,134.00,150.00,107.00,45.00,APPROVED
NY: NEW YORK CITY,05/22/2023 19:21:00,57.00,2453.00,1443.00,405.00,219.00,137.00,154.00,105.00,46.00,APPROVED
NY: NEW YORK CITY,05/22/2023 20:21:00,57.00,2460.00,1428.00,408.00,216.00,140.00,152.00,105.00,44.00,APPROVED
NY: NEW YORK CITY,05/22/2023 21:22:00,60.00,2450.00,1417.00,406.00,212.00,135.00,151.00,104.00,46.00,APPROVED
NY: NEW YORK CITY,05/22/2023 21:55:00,60.00,2424.00,1409.00,401.00,208.00,137.00,153.00,104.00,45.00,APPROVED
NY: NEW YORK CITY,05/22/2023 23:01:00,57.00,2422.00,1379.00,399.00,206.00,132.00,147.00,102.00,42.00,APPROVED
NY: NEW YORK CITY,05/23/2023 00:01:00,57.00,2425.00,1373.00,401.00,207.00,136.00,146.00,103.00,42.00,APPROVED
NY: NEW YORK CITY,05/23/2023 01:01:00,56.00,2417.00,1369.00,398.00,201.00,135.00,147.00,102.00,42.00,APPROVED
NY: NEW YORK CITY,05/23/2023 02:02:00,56.00,2404.00,1362.00,401.00,203.00,133.00,148.00,100.00,44.00,APPROVED
NY: NEW YORK CITY,05/23/2023 03:02:00,55.00,2409.00,1353.00,397.00,202.00,135.00,144.00,102.00,44.00,APPROVED
NY: NEW YORK CITY,05/23/2023 04:02:00,56.00,2403.00,1366.00,394.00,199.00,135.00,147.00,103.00,44.00,APPROVED
NY: NEW YORK CITY,05/23/2023 05:02:00,56.00,2401.00,1366.00,404.00,203.00,133.00,149.00,103.00,43.00,APPROVED
NY: NEW YORK CITY,05/23/2023 06:02:00,56.00,2408.00,1363.00,400.00,205.00,134.00,148.00,100.00,42.00,APPROVED
NY: NEW YORK CITY,05/23/2023 07:03:00,56.00,2415.00,1364.00,397.00,198.00,135.00,149.00,102.00,43.00,APPROVED
