LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IA: FORT MADISON,03/07/2023 19:34:00,,1829.00,1105.00,337.00,178.00,123.00,164.00,142.00,106.00,APPROVED
IA: FORT MADISON,03/07/2023 20:34:00,,1816.00,1101.00,330.00,180.00,120.00,158.00,141.00,105.00,APPROVED
IA: FORT MADISON,03/07/2023 21:34:00,,1805.00,1092.00,330.00,175.00,122.00,160.00,140.00,103.00,APPROVED
IA: FORT MADISON,03/07/2023 22:35:00,,1817.00,1097.00,328.00,176.00,122.00,163.00,140.00,104.00,APPROVED
IA: FORT MADISON,03/07/2023 23:35:00,,1832.00,1117.00,335.00,178.00,123.00,159.00,142.00,103.00,APPROVED
IA: FORT MADISON,03/08/2023 00:35:00,,1844.00,1115.00,331.00,179.00,123.00,161.00,139.00,101.00,APPROVED
IA: FORT MADISON,03/08/2023 01:35:00,,1866.00,1121.00,333.00,175.00,124.00,159.00,141.00,103.00,APPROVED
IA: FORT MADISON,03/08/2023 02:35:00,,1875.00,1137.00,337.00,181.00,121.00,158.00,139.00,105.00,APPROVED
IA: FORT MADISON,03/08/2023 04:36:00,,1887.00,1139.00,336.00,181.00,121.00,163.00,139.00,103.00,APPROVED
IA: FORT MADISON,03/08/2023 05:36:00,,1876.00,1137.00,335.00,179.00,125.00,162.00,143.00,103.00,APPROVED
IA: FORT MADISON,03/08/2023 06:36:00,,1900.00,1145.00,336.00,177.00,124.00,162.00,144.00,104.00,APPROVED
IA: FORT MADISON,03/08/2023 07:36:00,,1899.00,1143.00,340.00,180.00,124.00,161.00,140.00,104.00,APPROVED
IA: FORT MADISON,03/08/2023 08:37:00,,1914.00,1144.00,335.00,178.00,121.00,163.00,138.00,103.00,APPROVED
IA: FORT MADISON,03/08/2023 09:37:00,,1901.00,1140.00,338.00,180.00,122.00,161.00,140.00,105.00,APPROVED
IA: FORT MADISON,03/08/2023 10:37:00,,1913.00,1143.00,339.00,178.00,125.00,163.00,139.00,102.00,APPROVED
IA: FORT MADISON,03/08/2023 11:37:00,,1911.00,1151.00,335.00,179.00,123.00,162.00,141.00,106.00,APPROVED
IA: FORT MADISON,03/08/2023 12:37:00,,1966.00,1181.00,347.00,190.00,126.00,170.00,142.00,106.00,APPROVED
IA: FORT MADISON,03/08/2023 13:38:00,,2003.00,1224.00,364.00,195.00,130.00,171.00,147.00,105.00,APPROVED
IA: FORT MADISON,03/08/2023 14:38:00,,2011.00,1231.00,360.00,194.00,128.00,173.00,148.00,107.00,APPROVED
IA: FORT MADISON,03/08/2023 15:38:00,,1996.00,1209.00,357.00,190.00,128.00,174.00,146.00,104.00,APPROVED
IA: FORT MADISON,03/08/2023 16:38:00,,1984.00,1208.00,354.00,193.00,126.00,171.00,145.00,110.00,APPROVED
IA: FORT MADISON,03/08/2023 17:38:00,,1935.00,1167.00,345.00,184.00,128.00,168.00,143.00,103.00,APPROVED
IA: FORT MADISON,03/08/2023 18:39:00,,1907.00,1143.00,335.00,182.00,125.00,166.00,142.00,104.00,APPROVED
IA: FORT MADISON,03/08/2023 19:39:00,,1889.00,1132.00,337.00,180.00,123.00,163.00,144.00,105.00,APPROVED
IA: FORT MADISON,03/08/2023 20:39:00,,1887.00,1142.00,335.00,179.00,125.00,163.00,144.00,107.00,APPROVED
IA: FORT MADISON,03/08/2023 21:39:00,,1878.00,1125.00,338.00,177.00,124.00,162.00,141.00,106.00,APPROVED
IA: FORT MADISON,03/08/2023 22:39:00,,1859.00,1126.00,335.00,185.00,125.00,159.00,143.00,103.00,APPROVED
IA: FORT MADISON,03/08/2023 23:40:00,,1860.00,1120.00,335.00,181.00,122.00,162.00,140.00,106.00,APPROVED
IA: FORT MADISON,03/09/2023 00:40:00,,1881.00,1128.00,338.00,182.00,123.00,164.00,142.00,106.00,APPROVED
IA: FORT MADISON,03/09/2023 01:40:00,,1879.00,1132.00,336.00,179.00,123.00,163.00,141.00,104.00,APPROVED
IA: FORT MADISON,03/09/2023 02:40:00,,1888.00,1133.00,336.00,183.00,124.00,160.00,145.00,103.00,APPROVED
IA: FORT MADISON,03/09/2023 03:40:00,,1878.00,1138.00,334.00,181.00,125.00,162.00,142.00,103.00,APPROVED
IA: FORT MADISON,03/09/2023 04:41:00,,1886.00,1132.00,334.00,181.00,123.00,164.00,143.00,103.00,APPROVED
IA: FORT MADISON,03/09/2023 05:41:00,,1894.00,1141.00,340.00,182.00,123.00,162.00,143.00,105.00,APPROVED
IA: FORT MADISON,03/09/2023 06:41:00,,1912.00,1154.00,345.00,184.00,123.00,162.00,141.00,103.00,APPROVED
IA: FORT MADISON,03/09/2023 07:41:00,,1927.00,1164.00,343.00,184.00,126.00,163.00,141.00,107.00,APPROVED
IA: FORT MADISON,03/09/2023 08:41:00,,1929.00,1158.00,343.00,182.00,125.00,162.00,145.00,104.00,APPROVED
IA: FORT MADISON,03/09/2023 09:42:00,,1928.00,1167.00,342.00,182.00,124.00,164.00,145.00,104.00,APPROVED
IA: FORT MADISON,03/09/2023 10:42:00,,1932.00,1162.00,340.00,181.00,125.00,163.00,143.00,107.00,APPROVED
IA: FORT MADISON,03/09/2023 11:42:00,,1929.00,1167.00,339.00,183.00,122.00,165.00,145.00,105.00,APPROVED
IA: FORT MADISON,03/09/2023 12:42:00,,1932.00,1165.00,347.00,181.00,127.00,164.00,142.00,102.00,APPROVED
IA: FORT MADISON,03/09/2023 13:42:00,,1966.00,1194.00,351.00,187.00,128.00,169.00,146.00,104.00,APPROVED
IA: FORT MADISON,03/09/2023 14:42:00,,2078.00,1293.00,374.00,204.00,136.00,182.00,151.00,107.00,APPROVED
IA: FORT MADISON,03/09/2023 15:43:00,,2055.00,1256.00,367.00,201.00,132.00,174.00,150.00,108.00,APPROVED
IA: FORT MADISON,03/09/2023 16:43:00,,2341.00,1523.00,430.00,243.00,148.00,203.00,160.00,108.00,APPROVED
IA: FORT MADISON,03/09/2023 17:43:00,,2466.00,1599.00,457.00,255.00,156.00,212.00,164.00,112.00,APPROVED
IA: FORT MADISON,03/09/2023 18:43:00,,2427.00,1587.00,455.00,249.00,151.00,210.00,158.00,109.00,APPROVED
IA: FORT MADISON,03/09/2023 19:43:00,,2425.00,1558.00,447.00,245.00,148.00,209.00,158.00,108.00,APPROVED
IA: FORT MADISON,03/09/2023 20:44:00,,2405.00,1539.00,445.00,243.00,149.00,211.00,160.00,109.00,APPROVED
IA: FORT MADISON,03/09/2023 21:44:00,,2334.00,1488.00,433.00,230.00,146.00,202.00,159.00,109.00,APPROVED
IA: FORT MADISON,03/09/2023 22:44:00,,2334.00,1499.00,436.00,238.00,150.00,208.00,160.00,107.00,APPROVED
IA: FORT MADISON,03/09/2023 23:44:00,,2139.00,1338.00,396.00,211.00,136.00,188.00,151.00,107.00,APPROVED
IA: FORT MADISON,03/10/2023 00:44:00,,2059.00,1272.00,370.00,200.00,133.00,180.00,148.00,105.00,APPROVED
IA: FORT MADISON,03/10/2023 01:45:00,,2039.00,1244.00,362.00,195.00,132.00,179.00,147.00,106.00,APPROVED
IA: FORT MADISON,03/10/2023 02:45:00,,1962.00,1181.00,347.00,185.00,126.00,169.00,143.00,103.00,APPROVED
IA: FORT MADISON,03/10/2023 03:45:00,,1930.00,1166.00,339.00,180.00,122.00,171.00,144.00,105.00,APPROVED
IA: FORT MADISON,03/10/2023 04:45:00,,1936.00,1153.00,343.00,183.00,120.00,164.00,145.00,105.00,APPROVED
IA: FORT MADISON,03/10/2023 05:45:00,,1939.00,1158.00,342.00,185.00,124.00,164.00,145.00,105.00,APPROVED
IA: FORT MADISON,03/10/2023 06:46:00,,1917.00,1163.00,336.00,184.00,122.00,164.00,142.00,104.00,APPROVED
IA: FORT MADISON,03/10/2023 07:46:00,,1921.00,1145.00,339.00,182.00,123.00,164.00,143.00,102.00,APPROVED
IA: FORT MADISON,03/10/2023 08:46:00,,1898.00,1146.00,337.00,178.00,124.00,168.00,143.00,106.00,APPROVED
IA: FORT MADISON,03/10/2023 09:46:00,,1905.00,1149.00,337.00,178.00,122.00,164.00,145.00,105.00,APPROVED
IA: FORT MADISON,03/10/2023 10:46:00,,1900.00,1128.00,331.00,176.00,123.00,162.00,141.00,103.00,APPROVED
IA: FORT MADISON,03/10/2023 11:47:00,,1902.00,1135.00,332.00,178.00,123.00,164.00,143.00,105.00,APPROVED
IA: FORT MADISON,03/10/2023 12:47:00,,1891.00,1126.00,330.00,176.00,121.00,163.00,141.00,104.00,APPROVED
IA: FORT MADISON,03/10/2023 13:47:00,,1889.00,1129.00,336.00,177.00,119.00,165.00,140.00,104.00,APPROVED
IA: FORT MADISON,03/10/2023 14:47:00,,1896.00,1132.00,330.00,179.00,122.00,163.00,142.00,102.00,APPROVED
IA: FORT MADISON,03/10/2023 15:47:00,,1877.00,1119.00,327.00,176.00,122.00,163.00,140.00,101.00,APPROVED
IA: FORT MADISON,03/10/2023 16:48:00,,1836.00,1097.00,328.00,175.00,121.00,167.00,143.00,104.00,APPROVED
IA: FORT MADISON,03/10/2023 17:48:00,,1808.00,1081.00,329.00,173.00,121.00,159.00,145.00,102.00,APPROVED
IA: FORT MADISON,03/10/2023 18:48:00,,1799.00,1079.00,327.00,173.00,124.00,163.00,143.00,104.00,APPROVED
IA: FORT MADISON,03/10/2023 19:48:00,,1802.00,1076.00,327.00,174.00,121.00,162.00,143.00,101.00,APPROVED
IA: FORT MADISON,03/10/2023 20:48:00,,1810.00,1092.00,328.00,173.00,121.00,164.00,143.00,103.00,APPROVED
IA: FORT MADISON,03/10/2023 21:49:00,,1849.00,1108.00,329.00,176.00,121.00,163.00,142.00,105.00,APPROVED
IA: FORT MADISON,03/10/2023 22:49:00,,1870.00,1116.00,330.00,175.00,121.00,159.00,144.00,104.00,APPROVED
IA: FORT MADISON,03/10/2023 23:49:00,,1874.00,1128.00,330.00,179.00,123.00,161.00,139.00,102.00,APPROVED
IA: FORT MADISON,03/11/2023 00:49:00,,1905.00,1130.00,334.00,175.00,122.00,168.00,141.00,102.00,APPROVED
IA: FORT MADISON,03/11/2023 01:49:00,,1894.00,1134.00,335.00,175.00,120.00,165.00,139.00,104.00,APPROVED
IA: FORT MADISON,03/11/2023 02:50:00,,1906.00,1138.00,334.00,174.00,121.00,164.00,142.00,104.00,APPROVED
IA: FORT MADISON,03/11/2023 03:50:00,,1913.00,1140.00,335.00,176.00,121.00,166.00,142.00,104.00,APPROVED
IA: FORT MADISON,03/11/2023 04:50:00,,1905.00,1133.00,333.00,175.00,123.00,165.00,138.00,103.00,APPROVED
IA: FORT MADISON,03/11/2023 05:50:00,,1905.00,1136.00,334.00,180.00,122.00,166.00,142.00,105.00,APPROVED
IA: FORT MADISON,03/11/2023 06:50:00,,1914.00,1147.00,336.00,176.00,121.00,166.00,143.00,107.00,APPROVED
IA: FORT MADISON,03/11/2023 07:51:00,,1911.00,1142.00,334.00,178.00,127.00,167.00,143.00,104.00,APPROVED
IA: FORT MADISON,03/11/2023 08:51:00,,1931.00,1138.00,334.00,173.00,124.00,163.00,141.00,103.00,APPROVED
IA: FORT MADISON,03/11/2023 09:51:00,,1920.00,1151.00,337.00,177.00,121.00,165.00,144.00,105.00,APPROVED
IA: FORT MADISON,03/11/2023 10:51:00,,1942.00,1158.00,340.00,179.00,124.00,168.00,143.00,101.00,APPROVED
IA: FORT MADISON,03/11/2023 11:51:00,,1935.00,1158.00,340.00,182.00,124.00,162.00,144.00,106.00,APPROVED
IA: FORT MADISON,03/11/2023 12:51:00,,1945.00,1163.00,337.00,183.00,123.00,169.00,143.00,103.00,APPROVED
IA: FORT MADISON,03/11/2023 13:52:00,,1950.00,1172.00,339.00,182.00,122.00,168.00,142.00,105.00,APPROVED
IA: FORT MADISON,03/11/2023 14:52:00,,1940.00,1153.00,340.00,181.00,126.00,163.00,141.00,104.00,APPROVED
IA: FORT MADISON,03/11/2023 15:52:00,,1929.00,1143.00,335.00,178.00,121.00,165.00,142.00,100.00,APPROVED
IA: FORT MADISON,03/11/2023 16:52:00,,1913.00,1135.00,333.00,177.00,124.00,166.00,142.00,103.00,APPROVED
IA: FORT MADISON,03/11/2023 17:52:00,,1893.00,1123.00,333.00,178.00,122.00,167.00,145.00,104.00,APPROVED
IA: FORT MADISON,03/11/2023 18:53:00,,1873.00,1128.00,331.00,178.00,125.00,164.00,148.00,103.00,APPROVED
IA: FORT MADISON,03/11/2023 19:53:00,,1862.00,1122.00,333.00,177.00,123.00,165.00,144.00,104.00,APPROVED
IA: FORT MADISON,03/11/2023 20:53:00,,1861.00,1121.00,327.00,182.00,121.00,167.00,142.00,103.00,APPROVED
IA: FORT MADISON,03/11/2023 21:53:00,,1934.00,1179.00,345.00,189.00,127.00,168.00,148.00,102.00,APPROVED
IA: FORT MADISON,03/11/2023 22:53:00,,2199.00,1400.00,404.00,226.00,141.00,193.00,159.00,106.00,APPROVED
IA: FORT MADISON,03/11/2023 23:54:00,,2431.00,1588.00,450.00,257.00,152.00,215.00,167.00,111.00,APPROVED
IA: FORT MADISON,03/12/2023 00:54:00,,2647.00,1746.00,501.00,289.00,168.00,228.00,173.00,112.00,APPROVED
IA: FORT MADISON,03/12/2023 01:54:00,,2492.00,1629.00,478.00,264.00,158.00,220.00,168.00,111.00,APPROVED
IA: FORT MADISON,03/12/2023 03:54:00,,2172.00,1370.00,401.00,220.00,139.00,193.00,155.00,106.00,APPROVED
IA: FORT MADISON,03/12/2023 03:54:00,,1947.00,1184.00,349.00,186.00,124.00,168.00,142.00,102.00,APPROVED
IA: FORT MADISON,03/12/2023 04:55:00,,1841.00,1102.00,320.00,172.00,117.00,159.00,141.00,102.00,APPROVED
IA: FORT MADISON,03/12/2023 05:55:00,,1824.00,1077.00,321.00,170.00,116.00,160.00,136.00,101.00,APPROVED
IA: FORT MADISON,03/12/2023 06:55:00,,1839.00,1076.00,315.00,167.00,115.00,161.00,138.00,102.00,APPROVED
IA: FORT MADISON,03/12/2023 07:55:00,,1835.00,1076.00,318.00,167.00,118.00,159.00,138.00,104.00,APPROVED
IA: FORT MADISON,03/12/2023 08:55:00,,1857.00,1093.00,321.00,172.00,117.00,160.00,140.00,102.00,APPROVED
IA: FORT MADISON,03/12/2023 09:56:00,,1860.00,1097.00,333.00,174.00,117.00,167.00,139.00,106.00,APPROVED
IA: FORT MADISON,03/12/2023 10:56:00,,1852.00,1095.00,325.00,168.00,117.00,164.00,140.00,101.00,APPROVED
IA: FORT MADISON,03/12/2023 11:56:00,,1857.00,1105.00,323.00,172.00,119.00,166.00,142.00,104.00,APPROVED
IA: FORT MADISON,03/12/2023 12:56:00,,1853.00,1105.00,323.00,175.00,119.00,165.00,143.00,102.00,APPROVED
IA: FORT MADISON,03/12/2023 13:56:00,,1838.00,1093.00,322.00,172.00,117.00,161.00,143.00,102.00,APPROVED
IA: FORT MADISON,03/12/2023 14:57:00,,1830.00,1083.00,322.00,170.00,118.00,163.00,144.00,101.00,APPROVED
IA: FORT MADISON,03/12/2023 15:57:00,,1844.00,1099.00,324.00,173.00,118.00,160.00,142.00,102.00,APPROVED
IA: FORT MADISON,03/12/2023 16:57:00,,1860.00,1114.00,329.00,174.00,123.00,165.00,141.00,104.00,APPROVED
IA: FORT MADISON,03/12/2023 17:57:00,,1863.00,1112.00,334.00,178.00,123.00,166.00,147.00,102.00,APPROVED
IA: FORT MADISON,03/12/2023 18:57:00,,1876.00,1134.00,335.00,178.00,121.00,168.00,144.00,104.00,APPROVED
IA: FORT MADISON,03/12/2023 19:58:00,,1917.00,1149.00,338.00,181.00,123.00,166.00,149.00,104.00,APPROVED
IA: FORT MADISON,03/12/2023 20:58:00,,1921.00,1163.00,337.00,182.00,126.00,167.00,146.00,103.00,APPROVED
IA: FORT MADISON,03/12/2023 21:58:00,,1931.00,1159.00,339.00,183.00,125.00,168.00,145.00,105.00,APPROVED
IA: FORT MADISON,03/12/2023 22:58:00,,1938.00,1154.00,340.00,181.00,123.00,170.00,148.00,103.00,APPROVED
IA: FORT MADISON,03/12/2023 23:58:00,,1941.00,1152.00,336.00,180.00,125.00,165.00,145.00,104.00,APPROVED
IA: FORT MADISON,03/13/2023 00:59:00,,1942.00,1162.00,341.00,182.00,127.00,169.00,144.00,104.00,APPROVED
IA: FORT MADISON,03/13/2023 01:59:00,,1945.00,1162.00,341.00,181.00,126.00,172.00,147.00,104.00,APPROVED
IA: FORT MADISON,03/13/2023 02:59:00,,1934.00,1157.00,341.00,178.00,124.00,169.00,144.00,104.00,APPROVED
IA: FORT MADISON,03/13/2023 03:59:00,,1926.00,1148.00,336.00,178.00,122.00,167.00,144.00,103.00,APPROVED
IA: FORT MADISON,03/13/2023 04:59:00,,1934.00,1157.00,337.00,179.00,124.00,169.00,143.00,102.00,APPROVED
IA: FORT MADISON,03/13/2023 06:00:00,,1928.00,1155.00,339.00,179.00,127.00,169.00,146.00,104.00,APPROVED
IA: FORT MADISON,03/13/2023 07:00:00,,1937.00,1160.00,335.00,179.00,122.00,166.00,146.00,102.00,APPROVED
IA: FORT MADISON,03/13/2023 08:00:00,,1923.00,1144.00,336.00,181.00,122.00,166.00,144.00,104.00,APPROVED
IA: FORT MADISON,03/13/2023 09:00:00,,1932.00,1144.00,334.00,177.00,126.00,170.00,146.00,105.00,APPROVED
IA: FORT MADISON,03/13/2023 10:00:00,,1929.00,1150.00,338.00,178.00,124.00,170.00,145.00,105.00,APPROVED
IA: FORT MADISON,03/13/2023 11:01:00,,1930.00,1149.00,335.00,178.00,123.00,166.00,148.00,102.00,APPROVED
IA: FORT MADISON,03/13/2023 12:01:00,,1925.00,1146.00,338.00,177.00,122.00,171.00,144.00,105.00,APPROVED
IA: FORT MADISON,03/13/2023 13:01:00,,1929.00,1153.00,340.00,177.00,123.00,168.00,145.00,101.00,APPROVED
IA: FORT MADISON,03/13/2023 14:01:00,,1913.00,1144.00,336.00,180.00,126.00,171.00,148.00,102.00,APPROVED
IA: FORT MADISON,03/13/2023 15:01:00,,1915.00,1147.00,336.00,176.00,124.00,169.00,145.00,101.00,APPROVED
IA: FORT MADISON,03/13/2023 16:01:00,,1924.00,1142.00,337.00,178.00,123.00,170.00,146.00,104.00,APPROVED
IA: FORT MADISON,03/13/2023 17:02:00,,1896.00,1133.00,330.00,177.00,122.00,170.00,146.00,103.00,APPROVED
IA: FORT MADISON,03/13/2023 18:02:00,,1885.00,1117.00,333.00,179.00,126.00,165.00,147.00,104.00,APPROVED
IA: FORT MADISON,03/13/2023 19:02:00,,1882.00,1127.00,331.00,173.00,124.00,167.00,145.00,103.00,APPROVED
IA: FORT MADISON,03/13/2023 20:02:00,,1886.00,1117.00,334.00,177.00,123.00,168.00,146.00,103.00,APPROVED
IA: FORT MADISON,03/13/2023 21:02:00,,1898.00,1132.00,332.00,181.00,124.00,170.00,148.00,104.00,APPROVED
IA: FORT MADISON,03/13/2023 22:03:00,,1898.00,1127.00,334.00,177.00,122.00,165.00,146.00,103.00,APPROVED
IA: FORT MADISON,03/13/2023 23:03:00,,1885.00,1122.00,333.00,178.00,123.00,167.00,147.00,104.00,APPROVED
IA: FORT MADISON,03/14/2023 00:03:00,,1893.00,1130.00,332.00,176.00,121.00,165.00,148.00,103.00,APPROVED
IA: FORT MADISON,03/14/2023 01:03:00,,1897.00,1134.00,333.00,177.00,124.00,167.00,145.00,103.00,APPROVED
IA: FORT MADISON,03/14/2023 02:03:00,,1895.00,1129.00,330.00,177.00,122.00,167.00,146.00,104.00,APPROVED
IA: FORT MADISON,03/14/2023 03:04:00,,1903.00,1121.00,334.00,177.00,125.00,168.00,147.00,102.00,APPROVED
IA: FORT MADISON,03/14/2023 04:04:00,,1892.00,1132.00,329.00,176.00,124.00,167.00,145.00,103.00,APPROVED
IA: FORT MADISON,03/14/2023 05:04:00,,1896.00,1133.00,330.00,180.00,120.00,167.00,147.00,104.00,APPROVED
IA: FORT MADISON,03/14/2023 06:04:00,,1894.00,1129.00,331.00,175.00,121.00,170.00,147.00,103.00,APPROVED
IA: FORT MADISON,03/14/2023 07:04:00,,1894.00,1129.00,332.00,172.00,122.00,166.00,146.00,103.00,APPROVED
IA: FORT MADISON,03/14/2023 08:05:00,,1903.00,1127.00,330.00,177.00,123.00,168.00,149.00,100.00,APPROVED
IA: FORT MADISON,03/14/2023 09:05:00,,1907.00,1129.00,329.00,175.00,122.00,169.00,146.00,104.00,APPROVED
IA: FORT MADISON,03/14/2023 10:05:00,,1917.00,1131.00,332.00,179.00,122.00,165.00,147.00,103.00,APPROVED
IA: FORT MADISON,03/14/2023 11:05:00,,1912.00,1128.00,327.00,179.00,124.00,169.00,147.00,100.00,APPROVED
IA: FORT MADISON,03/14/2023 12:05:00,,1910.00,1139.00,334.00,177.00,123.00,169.00,147.00,100.00,APPROVED
IA: FORT MADISON,03/14/2023 13:06:00,,1912.00,1137.00,334.00,180.00,124.00,167.00,146.00,103.00,APPROVED
IA: FORT MADISON,03/14/2023 14:06:00,,1900.00,1129.00,336.00,179.00,122.00,168.00,145.00,102.00,APPROVED
IA: FORT MADISON,03/14/2023 15:06:00,,1902.00,1131.00,331.00,179.00,125.00,167.00,146.00,102.00,APPROVED
IA: FORT MADISON,03/14/2023 16:06:00,,1887.00,1122.00,328.00,178.00,123.00,168.00,146.00,102.00,APPROVED
IA: FORT MADISON,03/14/2023 17:06:00,,1861.00,1110.00,331.00,172.00,125.00,167.00,146.00,103.00,APPROVED
IA: FORT MADISON,03/14/2023 18:07:00,,1796.00,1080.00,328.00,176.00,122.00,167.00,149.00,103.00,APPROVED
IA: FORT MADISON,03/14/2023 19:07:00,,1785.00,1080.00,327.00,174.00,124.00,164.00,146.00,101.00,APPROVED
IA: FORT MADISON,03/14/2023 20:07:00,,1775.00,1076.00,328.00,175.00,122.00,167.00,148.00,98.00,APPROVED
IA: FORT MADISON,03/14/2023 21:07:00,,1777.00,1069.00,327.00,171.00,123.00,168.00,149.00,104.00,APPROVED
IA: FORT MADISON,03/14/2023 22:07:00,,1803.00,1094.00,331.00,181.00,123.00,165.00,146.00,101.00,APPROVED
IA: FORT MADISON,03/14/2023 23:08:00,,1840.00,1105.00,327.00,178.00,124.00,163.00,148.00,99.00,APPROVED
IA: FORT MADISON,03/15/2023 00:08:00,,1854.00,1118.00,335.00,180.00,122.00,169.00,147.00,103.00,APPROVED
IA: FORT MADISON,03/15/2023 01:08:00,,1871.00,1127.00,334.00,178.00,125.00,163.00,147.00,102.00,APPROVED
IA: FORT MADISON,03/15/2023 02:08:00,,1888.00,1132.00,334.00,182.00,126.00,167.00,146.00,103.00,APPROVED
IA: FORT MADISON,03/15/2023 03:08:00,,1908.00,1139.00,336.00,181.00,121.00,169.00,148.00,104.00,APPROVED
IA: FORT MADISON,03/15/2023 04:09:00,,1912.00,1141.00,335.00,182.00,125.00,167.00,148.00,100.00,APPROVED
IA: FORT MADISON,03/15/2023 05:09:00,,1921.00,1150.00,339.00,182.00,127.00,171.00,149.00,101.00,APPROVED
IA: FORT MADISON,03/15/2023 06:09:00,,1916.00,1155.00,339.00,180.00,123.00,170.00,146.00,102.00,APPROVED
IA: FORT MADISON,03/15/2023 07:09:00,,1930.00,1153.00,339.00,180.00,126.00,172.00,149.00,103.00,APPROVED
IA: FORT MADISON,03/15/2023 08:09:00,,1921.00,1164.00,338.00,178.00,124.00,171.00,148.00,100.00,APPROVED
IA: FORT MADISON,03/15/2023 09:09:00,,1924.00,1155.00,339.00,181.00,124.00,166.00,148.00,102.00,APPROVED
IA: FORT MADISON,03/15/2023 10:10:00,,1922.00,1157.00,335.00,180.00,126.00,170.00,147.00,102.00,APPROVED
IA: FORT MADISON,03/15/2023 11:10:00,,1944.00,1160.00,344.00,180.00,126.00,172.00,149.00,101.00,APPROVED
IA: FORT MADISON,03/15/2023 12:10:00,,1938.00,1158.00,341.00,181.00,126.00,173.00,147.00,101.00,APPROVED
IA: FORT MADISON,03/15/2023 13:10:00,,1952.00,1161.00,339.00,181.00,126.00,167.00,148.00,104.00,APPROVED
IA: FORT MADISON,03/15/2023 14:10:00,,1944.00,1163.00,342.00,181.00,127.00,173.00,150.00,98.00,APPROVED
IA: FORT MADISON,03/15/2023 15:11:00,,1918.00,1156.00,340.00,180.00,125.00,172.00,151.00,103.00,APPROVED
IA: FORT MADISON,03/15/2023 16:11:00,,1854.00,1121.00,337.00,179.00,125.00,167.00,152.00,102.00,APPROVED
IA: FORT MADISON,03/15/2023 17:11:00,,1769.00,1086.00,327.00,175.00,125.00,167.00,150.00,102.00,APPROVED
IA: FORT MADISON,03/15/2023 18:11:00,,1686.00,1034.00,323.00,175.00,124.00,166.00,150.00,102.00,APPROVED
IA: FORT MADISON,03/15/2023 19:11:00,,1629.00,1011.00,322.00,172.00,124.00,167.00,146.00,100.00,APPROVED
IA: FORT MADISON,03/15/2023 20:12:00,,1639.00,1007.00,323.00,173.00,123.00,170.00,149.00,102.00,APPROVED
IA: FORT MADISON,03/15/2023 21:12:00,,1677.00,1024.00,322.00,173.00,123.00,168.00,151.00,102.00,APPROVED
IA: FORT MADISON,03/15/2023 22:12:00,,1701.00,1035.00,325.00,174.00,123.00,167.00,148.00,103.00,APPROVED
IA: FORT MADISON,03/15/2023 23:12:00,,1734.00,1052.00,324.00,176.00,123.00,169.00,149.00,101.00,APPROVED
IA: FORT MADISON,03/16/2023 00:12:00,,1764.00,1080.00,331.00,176.00,120.00,168.00,152.00,101.00,APPROVED
IA: FORT MADISON,03/16/2023 01:13:00,,1815.00,1105.00,331.00,180.00,125.00,171.00,148.00,103.00,APPROVED
IA: FORT MADISON,03/16/2023 02:13:00,,1840.00,1107.00,338.00,180.00,127.00,170.00,148.00,103.00,APPROVED
IA: FORT MADISON,03/16/2023 03:13:00,,1856.00,1120.00,334.00,177.00,126.00,170.00,152.00,99.00,APPROVED
IA: FORT MADISON,03/16/2023 04:13:00,,1854.00,1118.00,336.00,181.00,125.00,172.00,153.00,101.00,APPROVED
IA: FORT MADISON,03/16/2023 05:13:00,,1860.00,1124.00,340.00,182.00,125.00,169.00,154.00,102.00,APPROVED
IA: FORT MADISON,03/16/2023 06:14:00,,1874.00,1138.00,338.00,184.00,124.00,171.00,153.00,103.00,APPROVED
IA: FORT MADISON,03/16/2023 07:14:00,,1879.00,1120.00,338.00,179.00,127.00,168.00,152.00,102.00,APPROVED
IA: FORT MADISON,03/16/2023 08:14:00,,1869.00,1132.00,338.00,183.00,123.00,171.00,153.00,103.00,APPROVED
IA: FORT MADISON,03/16/2023 09:14:00,,1859.00,1125.00,341.00,183.00,126.00,173.00,152.00,104.00,APPROVED
IA: FORT MADISON,03/16/2023 10:14:00,,1861.00,1130.00,340.00,180.00,125.00,171.00,151.00,101.00,APPROVED
IA: FORT MADISON,03/16/2023 11:15:00,,1857.00,1127.00,338.00,184.00,124.00,167.00,151.00,102.00,APPROVED
IA: FORT MADISON,03/16/2023 12:15:00,,1930.00,1197.00,352.00,196.00,132.00,177.00,153.00,104.00,APPROVED
IA: FORT MADISON,03/16/2023 13:15:00,,1953.00,1200.00,356.00,197.00,129.00,180.00,151.00,103.00,APPROVED
IA: FORT MADISON,03/16/2023 14:15:00,,2029.00,1261.00,373.00,205.00,134.00,183.00,158.00,103.00,APPROVED
IA: FORT MADISON,03/16/2023 15:15:00,,2521.00,1640.00,457.00,259.00,157.00,214.00,172.00,109.00,APPROVED
IA: FORT MADISON,03/16/2023 16:16:00,,2621.00,1722.00,494.00,286.00,168.00,233.00,180.00,111.00,APPROVED
