LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IN: INDIANAPOLIS,09/30/2023 04:01:00,,1955.00,1208.00,330.00,180.00,106.00,135.00,75.00,33.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 05:01:00,,2005.00,1250.00,347.00,190.00,109.00,138.00,78.00,33.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 06:02:00,,2061.00,1327.00,368.00,197.00,113.00,149.00,83.00,35.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 07:02:00,,2117.00,1385.00,396.00,206.00,116.00,164.00,85.00,34.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 08:02:00,,2179.00,1453.00,415.00,219.00,126.00,172.00,89.00,36.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 09:02:00,,2253.00,1557.00,455.00,234.00,132.00,185.00,94.00,37.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 10:02:00,,2360.00,1667.00,491.00,249.00,141.00,202.00,98.00,38.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 11:03:00,,2445.00,1778.00,528.00,266.00,148.00,218.00,107.00,41.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 12:03:00,,2535.00,1900.00,568.00,288.00,162.00,239.00,114.00,45.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 13:03:00,,2589.00,1986.00,598.00,298.00,168.00,248.00,119.00,45.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 14:03:00,,2633.00,1974.00,585.00,314.00,163.00,240.00,122.00,46.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 15:03:00,,2433.00,1771.00,499.00,307.00,152.00,210.00,118.00,44.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 16:04:00,,2121.00,1429.00,392.00,249.00,130.00,164.00,98.00,40.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 17:04:00,,2008.00,1294.00,345.00,216.00,113.00,143.00,89.00,38.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 18:04:00,,2002.00,1272.00,339.00,207.00,110.00,134.00,85.00,36.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 19:04:00,,1973.00,1246.00,324.00,205.00,106.00,132.00,83.00,36.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 20:04:00,,1906.00,1185.00,317.00,192.00,102.00,125.00,80.00,35.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 21:05:00,,1884.00,1175.00,306.00,182.00,105.00,126.00,80.00,34.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 22:05:00,,1891.00,1166.00,304.00,185.00,101.00,122.00,80.00,35.00,APPROVED
IN: INDIANAPOLIS,09/30/2023 23:05:00,,1924.00,1179.00,312.00,186.00,101.00,123.00,78.00,35.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 00:05:00,,1921.00,1185.00,310.00,187.00,101.00,124.00,78.00,35.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 01:05:00,,1935.00,1206.00,318.00,183.00,103.00,127.00,80.00,32.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 02:06:00,,1972.00,1232.00,334.00,193.00,106.00,131.00,80.00,35.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 03:06:00,,2005.00,1253.00,343.00,194.00,107.00,136.00,81.00,34.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 04:06:00,,2032.00,1299.00,357.00,198.00,114.00,144.00,82.00,34.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 05:06:00,,2076.00,1355.00,374.00,208.00,116.00,152.00,83.00,36.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 06:06:00,,2151.00,1461.00,407.00,227.00,121.00,166.00,90.00,36.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 07:07:00,,2181.00,1511.00,431.00,231.00,126.00,178.00,96.00,37.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 08:07:00,,2228.00,1570.00,455.00,240.00,134.00,193.00,99.00,39.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 09:07:00,,2274.00,1622.00,475.00,251.00,138.00,195.00,101.00,40.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 10:07:00,,2346.00,1712.00,506.00,268.00,144.00,214.00,105.00,39.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 11:07:00,,2398.00,1752.00,518.00,274.00,148.00,214.00,108.00,42.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 12:08:00,,2464.00,1821.00,548.00,276.00,156.00,224.00,109.00,43.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 13:08:00,,2536.00,1897.00,569.00,293.00,159.00,237.00,113.00,46.00,APPROVED
IN: INDIANAPOLIS,10/01/2023 14:08:00,,2475.00,1800.00,523.00,292.00,153.00,219.00,112.00,44.00,APPROVED
IN: INDIANAPOLIS,10/02/2023 15:17:00,,2078.00,1245.00,325.00,174.00,104.00,126.00,76.00,33.00,APPROVED
IN: INDIANAPOLIS,10/02/2023 16:17:00,,1966.00,1198.00,315.00,184.00,104.00,124.00,80.00,35.00,APPROVED
IN: INDIANAPOLIS,10/02/2023 17:17:00,,1877.00,1143.00,303.00,177.00,97.00,121.00,76.00,33.00,APPROVED
IN: INDIANAPOLIS,10/02/2023 18:18:00,,1834.00,1099.00,293.00,175.00,98.00,117.00,74.00,34.00,APPROVED
IN: INDIANAPOLIS,10/02/2023 19:18:00,,1825.00,1087.00,292.00,168.00,96.00,115.00,73.00,32.00,APPROVED
IN: INDIANAPOLIS,10/02/2023 20:18:00,,1784.00,1068.00,281.00,162.00,94.00,113.00,74.00,33.00,APPROVED
IN: INDIANAPOLIS,10/02/2023 21:18:00,,1770.00,1041.00,277.00,162.00,93.00,112.00,72.00,33.00,APPROVED
IN: INDIANAPOLIS,10/02/2023 22:18:00,,1742.00,1026.00,272.00,154.00,91.00,111.00,70.00,31.00,APPROVED
IN: INDIANAPOLIS,10/02/2023 23:19:00,,1731.00,1006.00,272.00,150.00,88.00,106.00,72.00,31.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 00:19:00,,1752.00,1020.00,271.00,149.00,89.00,106.00,69.00,31.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 01:19:00,,1790.00,1059.00,284.00,156.00,93.00,112.00,72.00,30.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 02:19:00,,1799.00,1068.00,288.00,164.00,94.00,114.00,73.00,30.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 03:19:00,,1817.00,1081.00,295.00,165.00,95.00,114.00,72.00,30.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 04:20:00,,1856.00,1116.00,300.00,166.00,98.00,119.00,75.00,30.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 05:20:00,,1897.00,1166.00,320.00,175.00,102.00,123.00,74.00,33.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 10:21:00,,2062.00,1369.00,389.00,207.00,115.00,158.00,85.00,35.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 11:21:00,,2154.00,1462.00,423.00,219.00,123.00,172.00,89.00,36.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 12:21:00,,2251.00,1569.00,458.00,236.00,134.00,190.00,94.00,38.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 13:21:00,,2329.00,1663.00,484.00,254.00,140.00,199.00,100.00,39.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 14:22:00,,2219.00,1487.00,423.00,244.00,127.00,173.00,95.00,39.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 15:22:00,,2092.00,1351.00,360.00,220.00,118.00,149.00,88.00,36.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 16:22:00,,2011.00,1259.00,334.00,204.00,111.00,135.00,85.00,36.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 17:22:00,,1916.00,1185.00,310.00,190.00,104.00,128.00,80.00,36.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 18:22:00,,1854.00,1145.00,299.00,180.00,100.00,120.00,78.00,36.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 19:23:00,,1807.00,1098.00,292.00,172.00,96.00,117.00,75.00,34.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 20:23:00,,1773.00,1062.00,286.00,163.00,96.00,112.00,75.00,32.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 21:23:00,,1760.00,1050.00,282.00,160.00,92.00,111.00,72.00,35.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 22:23:00,,1792.00,1063.00,284.00,163.00,95.00,115.00,74.00,33.00,APPROVED
IN: INDIANAPOLIS,10/03/2023 23:23:00,,1811.00,1074.00,284.00,163.00,95.00,113.00,74.00,32.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 00:24:00,,1821.00,1093.00,289.00,163.00,96.00,112.00,74.00,31.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 01:24:00,,1863.00,1142.00,305.00,173.00,99.00,119.00,74.00,33.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 02:24:00,,1898.00,1192.00,316.00,184.00,102.00,126.00,81.00,33.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 03:24:00,,1945.00,1226.00,328.00,188.00,108.00,133.00,83.00,33.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 04:24:00,,1979.00,1239.00,334.00,196.00,108.00,131.00,84.00,33.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 05:25:00,,1963.00,1237.00,332.00,187.00,106.00,135.00,81.00,32.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 06:25:00,,1954.00,1210.00,333.00,182.00,104.00,133.00,80.00,32.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 07:25:00,,1991.00,1240.00,339.00,188.00,106.00,135.00,81.00,34.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 08:25:00,,2007.00,1270.00,339.00,195.00,107.00,140.00,82.00,34.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 09:25:00,,2021.00,1315.00,353.00,205.00,112.00,145.00,84.00,34.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 10:26:00,,2031.00,1347.00,368.00,208.00,117.00,151.00,86.00,36.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 11:26:00,,2064.00,1378.00,382.00,210.00,116.00,157.00,86.00,36.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 12:26:00,,2120.00,1388.00,385.00,215.00,116.00,156.00,85.00,36.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 13:26:00,,2102.00,1374.00,375.00,209.00,115.00,155.00,86.00,37.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 14:26:00,,2068.00,1327.00,363.00,211.00,116.00,146.00,88.00,35.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 15:27:00,,2036.00,1283.00,347.00,201.00,109.00,136.00,86.00,35.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 16:27:00,,1934.00,1198.00,321.00,192.00,107.00,129.00,81.00,36.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 17:27:00,,1816.00,1108.00,298.00,174.00,98.00,119.00,77.00,35.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 18:27:00,,1771.00,1069.00,286.00,165.00,93.00,115.00,75.00,32.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 19:27:00,,1744.00,1040.00,280.00,159.00,94.00,107.00,72.00,32.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 20:28:00,,1752.00,1038.00,278.00,157.00,89.00,110.00,73.00,33.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 21:28:00,,1755.00,1036.00,280.00,153.00,91.00,107.00,73.00,31.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 22:28:00,,1758.00,1027.00,273.00,157.00,92.00,105.00,71.00,31.00,APPROVED
IN: INDIANAPOLIS,10/04/2023 23:28:00,,1753.00,1020.00,276.00,153.00,91.00,105.00,71.00,31.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 00:28:00,,1766.00,1025.00,276.00,152.00,93.00,107.00,70.00,31.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 01:29:00,,1780.00,1034.00,280.00,153.00,92.00,106.00,72.00,31.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 02:29:00,,1799.00,1044.00,288.00,156.00,94.00,108.00,71.00,31.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 03:29:00,,1794.00,1054.00,282.00,157.00,90.00,110.00,72.00,30.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 04:29:00,,1791.00,1056.00,286.00,157.00,94.00,111.00,71.00,30.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 05:29:00,,1817.00,1061.00,290.00,160.00,96.00,113.00,71.00,31.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 06:30:00,,1838.00,1089.00,294.00,158.00,94.00,115.00,73.00,32.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 07:30:00,,1848.00,1107.00,299.00,165.00,93.00,116.00,73.00,30.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 08:30:00,,1868.00,1112.00,304.00,166.00,96.00,117.00,73.00,29.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 09:30:00,,1900.00,1132.00,309.00,172.00,97.00,122.00,74.00,32.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 10:30:00,,1905.00,1144.00,309.00,170.00,99.00,120.00,75.00,32.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 11:31:00,,1900.00,1148.00,314.00,177.00,102.00,121.00,75.00,32.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 12:56:00,,1900.00,1102.00,296.00,156.00,93.00,114.00,69.00,29.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 13:56:00,,1914.00,1135.00,305.00,168.00,97.00,122.00,74.00,30.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 14:57:00,,1863.00,1099.00,299.00,165.00,98.00,119.00,75.00,30.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 15:57:00,,1867.00,1113.00,303.00,166.00,97.00,116.00,75.00,31.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 16:57:00,,2040.00,1244.00,335.00,190.00,108.00,132.00,83.00,33.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 17:57:00,,2161.00,1341.00,361.00,206.00,116.00,143.00,84.00,34.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 18:57:00,,2873.00,1941.00,517.00,297.00,150.00,206.00,112.00,42.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 19:58:00,,2953.00,2039.00,557.00,314.00,159.00,221.00,116.00,44.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 20:58:00,,2426.00,1593.00,452.00,253.00,133.00,180.00,97.00,37.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 21:58:00,,2139.00,1363.00,386.00,208.00,114.00,151.00,83.00,34.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 22:58:00,,2408.00,1576.00,437.00,240.00,128.00,173.00,92.00,37.00,APPROVED
IN: INDIANAPOLIS,10/05/2023 23:58:00,,2096.00,1317.00,377.00,204.00,112.00,147.00,80.00,33.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 00:59:00,,1857.00,1108.00,320.00,165.00,97.00,128.00,72.00,32.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 01:59:00,,1688.00,968.00,275.00,143.00,89.00,106.00,66.00,30.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 02:59:00,,1664.00,942.00,266.00,135.00,85.00,101.00,63.00,28.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 03:59:00,,1673.00,952.00,268.00,138.00,86.00,104.00,62.00,30.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 04:59:00,,1710.00,987.00,272.00,142.00,88.00,107.00,66.00,30.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 06:00:00,,1724.00,1012.00,282.00,148.00,91.00,109.00,66.00,31.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 07:00:00,,1749.00,1029.00,286.00,152.00,92.00,118.00,66.00,30.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 08:00:00,,1764.00,1053.00,298.00,156.00,92.00,119.00,70.00,30.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 09:00:00,,1799.00,1068.00,303.00,160.00,93.00,123.00,69.00,31.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 10:00:00,,1812.00,1093.00,312.00,161.00,97.00,124.00,68.00,31.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 11:01:00,,1808.00,1083.00,314.00,159.00,96.00,123.00,69.00,31.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 12:01:00,,1774.00,1063.00,307.00,153.00,94.00,124.00,66.00,29.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 13:01:00,,1776.00,1062.00,311.00,151.00,95.00,124.00,62.00,30.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 14:01:00,,1774.00,1052.00,303.00,147.00,91.00,122.00,63.00,30.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 15:01:00,,1738.00,1019.00,292.00,147.00,90.00,114.00,63.00,28.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 16:02:00,,1689.00,982.00,279.00,141.00,87.00,108.00,64.00,29.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 17:02:00,,1646.00,946.00,263.00,136.00,84.00,103.00,64.00,29.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 18:02:00,,1634.00,922.00,256.00,133.00,84.00,100.00,64.00,28.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 19:02:00,,1639.00,932.00,256.00,136.00,83.00,99.00,65.00,28.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 20:02:00,,1638.00,933.00,261.00,137.00,86.00,100.00,64.00,29.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 21:03:00,,1627.00,925.00,257.00,135.00,84.00,99.00,61.00,29.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 22:03:00,,1607.00,908.00,254.00,129.00,82.00,94.00,63.00,28.00,APPROVED
IN: INDIANAPOLIS,10/06/2023 23:03:00,,1634.00,913.00,255.00,131.00,82.00,97.00,61.00,28.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 00:03:00,,1740.00,997.00,278.00,136.00,88.00,105.00,60.00,29.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 01:03:00,,1680.00,952.00,273.00,133.00,88.00,112.00,56.00,27.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 02:04:00,,1651.00,920.00,268.00,126.00,85.00,110.00,50.00,28.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 03:04:00,,1641.00,912.00,264.00,125.00,82.00,110.00,48.00,29.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 04:04:00,,1656.00,915.00,268.00,124.00,82.00,112.00,45.00,27.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 05:04:00,,1667.00,928.00,274.00,129.00,84.00,114.00,46.00,28.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 06:04:00,,1683.00,938.00,275.00,129.00,84.00,119.00,47.00,28.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 07:05:00,,1711.00,961.00,282.00,129.00,87.00,118.00,48.00,27.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 08:05:00,,1716.00,972.00,287.00,132.00,87.00,119.00,46.00,29.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 09:05:00,,1698.00,977.00,286.00,133.00,87.00,120.00,46.00,28.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 10:05:00,,1673.00,955.00,285.00,131.00,85.00,120.00,47.00,28.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 11:05:00,,1649.00,952.00,283.00,129.00,88.00,117.00,46.00,29.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 12:06:00,,1659.00,940.00,279.00,127.00,85.00,117.00,47.00,29.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 13:06:00,,1639.00,926.00,275.00,126.00,84.00,114.00,44.00,29.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 14:06:00,,1645.00,923.00,273.00,126.00,83.00,116.00,48.00,27.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 15:06:00,,1604.00,896.00,261.00,123.00,81.00,108.00,46.00,28.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 16:06:00,,1614.00,892.00,258.00,124.00,81.00,105.00,51.00,29.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 17:07:00,,1608.00,894.00,255.00,125.00,82.00,102.00,52.00,27.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 18:07:00,,1601.00,883.00,254.00,125.00,80.00,102.00,55.00,29.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 19:07:00,,1587.00,881.00,248.00,120.00,80.00,98.00,55.00,28.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 20:07:00,,1591.00,875.00,246.00,123.00,79.00,96.00,56.00,27.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 21:07:00,,1605.00,882.00,244.00,122.00,79.00,94.00,56.00,27.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 22:08:00,,1596.00,871.00,244.00,122.00,79.00,94.00,56.00,27.00,APPROVED
IN: INDIANAPOLIS,10/07/2023 23:08:00,,1581.00,870.00,245.00,121.00,78.00,95.00,56.00,27.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 00:08:00,,1583.00,865.00,245.00,118.00,78.00,97.00,52.00,27.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 01:08:00,,1588.00,873.00,250.00,121.00,78.00,98.00,50.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 02:08:00,,1617.00,882.00,248.00,120.00,78.00,101.00,49.00,26.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 03:09:00,,1627.00,891.00,256.00,124.00,80.00,105.00,47.00,27.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 04:09:00,,1641.00,903.00,263.00,124.00,81.00,108.00,46.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 05:09:00,,1641.00,913.00,268.00,125.00,81.00,111.00,46.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 06:09:00,,1657.00,928.00,272.00,125.00,82.00,113.00,47.00,30.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 07:09:00,,1672.00,952.00,277.00,129.00,84.00,116.00,45.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 08:10:00,,1700.00,953.00,284.00,129.00,85.00,120.00,45.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 09:10:00,,1692.00,960.00,284.00,128.00,86.00,120.00,45.00,30.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 10:10:00,,1697.00,963.00,288.00,133.00,86.00,120.00,45.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 11:10:00,,1710.00,977.00,289.00,131.00,85.00,122.00,44.00,30.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 12:10:00,,1720.00,990.00,292.00,130.00,86.00,126.00,46.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 13:11:00,,1731.00,999.00,295.00,134.00,89.00,121.00,47.00,29.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 14:11:00,,1747.00,997.00,295.00,136.00,90.00,124.00,48.00,30.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 15:11:00,,1662.00,945.00,286.00,131.00,85.00,118.00,50.00,29.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 16:11:00,,1623.00,916.00,268.00,127.00,84.00,109.00,51.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 17:11:00,,1608.00,891.00,259.00,125.00,85.00,104.00,51.00,29.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 18:12:00,,1627.00,885.00,260.00,125.00,80.00,104.00,50.00,27.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 19:12:00,,1618.00,896.00,259.00,123.00,80.00,105.00,49.00,29.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 20:12:00,,1628.00,891.00,257.00,124.00,81.00,103.00,50.00,27.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 21:12:00,,1630.00,897.00,264.00,126.00,82.00,105.00,51.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 22:12:00,,1617.00,895.00,256.00,122.00,83.00,102.00,52.00,28.00,APPROVED
IN: INDIANAPOLIS,10/08/2023 23:13:00,,1646.00,896.00,257.00,125.00,83.00,101.00,51.00,28.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 00:13:00,,1649.00,917.00,263.00,124.00,84.00,106.00,52.00,28.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 01:13:00,,1694.00,955.00,276.00,131.00,83.00,114.00,52.00,28.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 02:13:00,,1723.00,1001.00,294.00,138.00,87.00,118.00,56.00,29.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 03:13:00,,1770.00,1051.00,302.00,139.00,91.00,127.00,56.00,29.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 04:14:00,,1881.00,1151.00,340.00,158.00,102.00,139.00,62.00,31.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 05:14:00,,1879.00,1150.00,347.00,159.00,99.00,142.00,61.00,33.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 06:14:00,,1846.00,1109.00,330.00,152.00,95.00,137.00,57.00,30.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 07:14:00,,1824.00,1114.00,338.00,152.00,99.00,142.00,59.00,30.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 08:14:00,,1862.00,1161.00,351.00,159.00,103.00,147.00,59.00,30.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 09:15:00,,1865.00,1168.00,351.00,160.00,103.00,146.00,64.00,31.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 10:15:00,,1826.00,1133.00,344.00,157.00,100.00,143.00,58.00,31.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 11:15:00,,1885.00,1183.00,360.00,158.00,104.00,152.00,56.00,32.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 12:15:00,,1923.00,1213.00,376.00,163.00,107.00,154.00,59.00,32.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 13:15:00,,2030.00,1295.00,398.00,173.00,112.00,164.00,63.00,33.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 14:16:00,,2007.00,1252.00,388.00,171.00,107.00,158.00,64.00,32.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 15:16:00,,1852.00,1127.00,335.00,156.00,99.00,136.00,61.00,31.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 16:16:00,,1701.00,993.00,290.00,143.00,89.00,117.00,60.00,31.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 17:16:00,,1658.00,937.00,270.00,130.00,85.00,104.00,58.00,28.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 18:16:00,,1654.00,926.00,262.00,130.00,83.00,100.00,60.00,29.00,APPROVED
IN: INDIANAPOLIS,10/09/2023 19:17:00,,1650.00,923.00,261.00,127.00,82.00,102.00,60.00,29.00,APPROVED
