LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: SPRINGFIELD,06/21/2023 23:56:00,,1251.00,793.00,231.00,134.00,77.00,99.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/22/2023 00:56:00,,1298.00,805.00,237.00,138.00,79.00,101.00,61.00,27.00,APPROVED
MO: SPRINGFIELD,06/22/2023 01:56:00,,1323.00,818.00,233.00,132.00,74.00,99.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/22/2023 02:57:00,,1348.00,827.00,236.00,133.00,76.00,100.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/22/2023 03:57:00,,1368.00,827.00,237.00,131.00,77.00,100.00,57.00,25.00,APPROVED
MO: SPRINGFIELD,06/22/2023 04:57:00,,1388.00,835.00,238.00,136.00,79.00,101.00,57.00,26.00,APPROVED
MO: SPRINGFIELD,06/22/2023 05:57:00,,1407.00,847.00,240.00,135.00,78.00,103.00,57.00,26.00,APPROVED
MO: SPRINGFIELD,06/22/2023 06:57:00,,1419.00,864.00,244.00,137.00,79.00,105.00,55.00,28.00,APPROVED
MO: SPRINGFIELD,06/22/2023 07:58:00,,1450.00,882.00,255.00,140.00,81.00,106.00,58.00,26.00,APPROVED
MO: SPRINGFIELD,06/22/2023 08:58:00,,1460.00,898.00,259.00,144.00,81.00,109.00,59.00,26.00,APPROVED
MO: SPRINGFIELD,06/22/2023 09:58:00,,1471.00,915.00,263.00,147.00,81.00,111.00,58.00,26.00,APPROVED
MO: SPRINGFIELD,06/22/2023 10:58:00,,1488.00,923.00,262.00,147.00,83.00,116.00,60.00,28.00,APPROVED
MO: SPRINGFIELD,06/22/2023 11:58:00,,1497.00,925.00,262.00,147.00,86.00,114.00,57.00,27.00,APPROVED
MO: SPRINGFIELD,06/22/2023 12:59:00,,1459.00,898.00,256.00,142.00,81.00,112.00,58.00,27.00,APPROVED
MO: SPRINGFIELD,06/22/2023 13:59:00,,1391.00,856.00,248.00,137.00,79.00,108.00,55.00,27.00,APPROVED
MO: SPRINGFIELD,06/22/2023 14:59:00,,1295.00,792.00,230.00,125.00,73.00,99.00,56.00,27.00,APPROVED
MO: SPRINGFIELD,06/22/2023 15:59:00,,1232.00,744.00,223.00,120.00,72.00,93.00,55.00,26.00,APPROVED
MO: SPRINGFIELD,06/22/2023 16:59:00,,1193.00,727.00,217.00,117.00,72.00,91.00,56.00,25.00,APPROVED
MO: SPRINGFIELD,06/22/2023 18:00:00,,1184.00,717.00,215.00,116.00,68.00,91.00,55.00,25.00,APPROVED
MO: SPRINGFIELD,06/22/2023 19:00:00,,1179.00,713.00,213.00,115.00,71.00,89.00,57.00,25.00,APPROVED
MO: SPRINGFIELD,06/22/2023 20:00:00,,1171.00,715.00,211.00,116.00,73.00,91.00,57.00,25.00,APPROVED
MO: SPRINGFIELD,06/22/2023 21:00:00,,1158.00,702.00,210.00,116.00,72.00,90.00,56.00,26.00,APPROVED
MO: SPRINGFIELD,06/22/2023 22:00:00,,1147.00,691.00,208.00,114.00,69.00,88.00,57.00,25.00,APPROVED
MO: SPRINGFIELD,06/22/2023 23:01:00,,1147.00,690.00,213.00,115.00,69.00,90.00,56.00,26.00,APPROVED
MO: SPRINGFIELD,06/23/2023 00:01:00,,1155.00,704.00,213.00,114.00,71.00,89.00,56.00,26.00,APPROVED
MO: SPRINGFIELD,06/23/2023 01:01:00,,1175.00,708.00,213.00,116.00,70.00,89.00,56.00,24.00,APPROVED
MO: SPRINGFIELD,06/23/2023 02:01:00,,1216.00,726.00,216.00,118.00,71.00,92.00,55.00,24.00,APPROVED
MO: SPRINGFIELD,06/23/2023 03:01:00,,1278.00,760.00,222.00,121.00,74.00,95.00,55.00,25.00,APPROVED
MO: SPRINGFIELD,06/23/2023 04:02:00,,1331.00,807.00,229.00,126.00,76.00,95.00,56.00,25.00,APPROVED
MO: SPRINGFIELD,06/23/2023 05:02:00,,1383.00,844.00,240.00,136.00,79.00,104.00,56.00,26.00,APPROVED
MO: SPRINGFIELD,06/23/2023 06:02:00,,1398.00,862.00,247.00,139.00,80.00,109.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/23/2023 07:02:00,,1449.00,912.00,257.00,149.00,83.00,111.00,62.00,28.00,APPROVED
MO: SPRINGFIELD,06/23/2023 08:02:00,,1493.00,959.00,275.00,160.00,87.00,123.00,65.00,28.00,APPROVED
MO: SPRINGFIELD,06/23/2023 09:03:00,,1524.00,1008.00,286.00,172.00,92.00,127.00,64.00,28.00,APPROVED
MO: SPRINGFIELD,06/23/2023 10:03:00,,1576.00,1064.00,301.00,183.00,97.00,136.00,70.00,30.00,APPROVED
MO: SPRINGFIELD,06/23/2023 11:03:00,,1570.00,1066.00,304.00,179.00,95.00,134.00,69.00,30.00,APPROVED
MO: SPRINGFIELD,06/23/2023 12:03:00,,1548.00,1014.00,295.00,173.00,91.00,131.00,67.00,29.00,APPROVED
MO: SPRINGFIELD,06/23/2023 13:03:00,,1492.00,966.00,283.00,163.00,88.00,125.00,64.00,29.00,APPROVED
MO: SPRINGFIELD,06/23/2023 14:04:00,,1450.00,945.00,276.00,161.00,89.00,117.00,64.00,28.00,APPROVED
MO: SPRINGFIELD,06/23/2023 15:04:00,,1401.00,903.00,267.00,158.00,86.00,117.00,63.00,31.00,APPROVED
MO: SPRINGFIELD,06/23/2023 16:04:00,,1277.00,822.00,247.00,143.00,80.00,106.00,64.00,28.00,APPROVED
MO: SPRINGFIELD,06/23/2023 17:04:00,,1202.00,750.00,225.00,130.00,76.00,97.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/23/2023 18:04:00,,1192.00,736.00,221.00,124.00,75.00,93.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/23/2023 19:04:00,,1176.00,730.00,221.00,120.00,72.00,92.00,57.00,27.00,APPROVED
MO: SPRINGFIELD,06/23/2023 20:05:00,,1159.00,718.00,216.00,118.00,72.00,91.00,58.00,27.00,APPROVED
MO: SPRINGFIELD,06/23/2023 21:05:00,,1146.00,712.00,216.00,121.00,71.00,92.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/23/2023 22:05:00,,1160.00,713.00,214.00,120.00,73.00,93.00,58.00,25.00,APPROVED
MO: SPRINGFIELD,06/23/2023 23:05:00,,1158.00,713.00,214.00,121.00,72.00,95.00,57.00,25.00,APPROVED
MO: SPRINGFIELD,06/24/2023 00:05:00,,1162.00,719.00,219.00,120.00,73.00,92.00,58.00,26.00,APPROVED
MO: SPRINGFIELD,06/24/2023 01:06:00,,1191.00,737.00,219.00,121.00,73.00,93.00,58.00,26.00,APPROVED
MO: SPRINGFIELD,06/24/2023 02:06:00,,1235.00,755.00,219.00,125.00,72.00,92.00,56.00,25.00,APPROVED
MO: SPRINGFIELD,06/24/2023 03:06:00,,1267.00,779.00,225.00,125.00,76.00,95.00,58.00,26.00,APPROVED
MO: SPRINGFIELD,06/24/2023 04:06:00,,1313.00,803.00,227.00,131.00,75.00,98.00,60.00,27.00,APPROVED
MO: SPRINGFIELD,06/24/2023 05:06:00,,1350.00,829.00,239.00,136.00,78.00,100.00,61.00,26.00,APPROVED
MO: SPRINGFIELD,06/24/2023 06:07:00,,1368.00,850.00,242.00,138.00,77.00,104.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/24/2023 07:07:00,,1393.00,865.00,248.00,142.00,80.00,106.00,61.00,26.00,APPROVED
MO: SPRINGFIELD,06/24/2023 08:07:00,,1426.00,876.00,251.00,142.00,83.00,108.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/24/2023 09:07:00,,1436.00,889.00,253.00,144.00,81.00,108.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/24/2023 10:07:00,,1463.00,914.00,259.00,149.00,82.00,112.00,60.00,27.00,APPROVED
MO: SPRINGFIELD,06/24/2023 11:08:00,,1486.00,934.00,266.00,151.00,84.00,114.00,62.00,26.00,APPROVED
MO: SPRINGFIELD,06/24/2023 12:08:00,,1504.00,961.00,275.00,156.00,85.00,119.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/24/2023 13:08:00,,1480.00,948.00,273.00,158.00,85.00,118.00,64.00,28.00,APPROVED
MO: SPRINGFIELD,06/24/2023 14:08:00,,1395.00,887.00,261.00,150.00,84.00,114.00,62.00,27.00,APPROVED
MO: SPRINGFIELD,06/24/2023 15:08:00,,1323.00,842.00,246.00,145.00,81.00,104.00,62.00,28.00,APPROVED
MO: SPRINGFIELD,06/24/2023 16:09:00,,1267.00,794.00,233.00,137.00,76.00,99.00,61.00,27.00,APPROVED
MO: SPRINGFIELD,06/24/2023 17:09:00,,1236.00,777.00,234.00,134.00,76.00,100.00,61.00,26.00,APPROVED
MO: SPRINGFIELD,06/24/2023 18:09:00,,1344.00,857.00,252.00,145.00,80.00,109.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/24/2023 19:09:00,,1574.00,1041.00,291.00,170.00,94.00,121.00,71.00,31.00,APPROVED
MO: SPRINGFIELD,06/24/2023 20:09:00,,1384.00,869.00,260.00,150.00,83.00,109.00,63.00,29.00,APPROVED
MO: SPRINGFIELD,06/24/2023 21:10:00,,1220.00,763.00,230.00,134.00,76.00,99.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/24/2023 22:10:00,,1169.00,731.00,221.00,127.00,73.00,94.00,59.00,28.00,APPROVED
MO: SPRINGFIELD,06/24/2023 23:10:00,,1160.00,711.00,216.00,119.00,70.00,90.00,56.00,25.00,APPROVED
MO: SPRINGFIELD,06/25/2023 00:10:00,,1174.00,717.00,220.00,121.00,72.00,94.00,59.00,25.00,APPROVED
MO: SPRINGFIELD,06/25/2023 01:10:00,,1204.00,750.00,224.00,127.00,74.00,95.00,60.00,26.00,APPROVED
MO: SPRINGFIELD,06/25/2023 02:11:00,,1234.00,776.00,225.00,131.00,77.00,97.00,61.00,27.00,APPROVED
MO: SPRINGFIELD,06/25/2023 03:11:00,,1271.00,793.00,234.00,133.00,76.00,101.00,62.00,27.00,APPROVED
MO: SPRINGFIELD,06/25/2023 04:11:00,,1308.00,811.00,239.00,136.00,78.00,103.00,60.00,28.00,APPROVED
MO: SPRINGFIELD,06/25/2023 05:11:00,,1340.00,831.00,238.00,143.00,78.00,103.00,62.00,27.00,APPROVED
MO: SPRINGFIELD,06/25/2023 06:11:00,,1348.00,842.00,245.00,146.00,79.00,106.00,60.00,27.00,APPROVED
MO: SPRINGFIELD,06/25/2023 07:12:00,,1345.00,849.00,246.00,145.00,81.00,106.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/25/2023 08:12:00,,1375.00,864.00,249.00,148.00,80.00,108.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/25/2023 09:12:00,,1411.00,892.00,253.00,151.00,82.00,111.00,63.00,27.00,APPROVED
MO: SPRINGFIELD,06/25/2023 10:12:00,,1422.00,911.00,260.00,154.00,83.00,114.00,63.00,28.00,APPROVED
MO: SPRINGFIELD,06/25/2023 11:12:00,,1439.00,917.00,262.00,160.00,86.00,115.00,64.00,28.00,APPROVED
MO: SPRINGFIELD,06/25/2023 12:13:00,,1433.00,907.00,256.00,150.00,84.00,113.00,62.00,28.00,APPROVED
MO: SPRINGFIELD,06/25/2023 13:13:00,,1381.00,878.00,255.00,147.00,82.00,109.00,63.00,27.00,APPROVED
MO: SPRINGFIELD,06/25/2023 14:13:00,,1365.00,867.00,255.00,145.00,82.00,107.00,63.00,28.00,APPROVED
MO: SPRINGFIELD,06/25/2023 15:13:00,,1450.00,936.00,275.00,164.00,88.00,119.00,69.00,30.00,APPROVED
MO: SPRINGFIELD,06/25/2023 16:13:00,,1445.00,980.00,283.00,176.00,92.00,125.00,71.00,31.00,APPROVED
MO: SPRINGFIELD,06/25/2023 17:14:00,,1360.00,910.00,271.00,168.00,89.00,119.00,72.00,30.00,APPROVED
MO: SPRINGFIELD,06/25/2023 18:14:00,,1369.00,928.00,270.00,168.00,89.00,117.00,69.00,32.00,APPROVED
MO: SPRINGFIELD,06/25/2023 19:14:00,,1303.00,882.00,261.00,162.00,86.00,113.00,69.00,31.00,APPROVED
MO: SPRINGFIELD,06/25/2023 20:14:00,,1256.00,827.00,246.00,147.00,83.00,107.00,64.00,28.00,APPROVED
MO: SPRINGFIELD,06/25/2023 21:14:00,,1239.00,804.00,242.00,144.00,82.00,107.00,64.00,29.00,APPROVED
MO: SPRINGFIELD,06/25/2023 22:15:00,,1217.00,782.00,232.00,134.00,76.00,100.00,60.00,28.00,APPROVED
MO: SPRINGFIELD,06/25/2023 23:15:00,,1219.00,771.00,231.00,132.00,75.00,101.00,62.00,27.00,APPROVED
MO: SPRINGFIELD,06/26/2023 00:15:00,,1233.00,777.00,231.00,133.00,75.00,97.00,59.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 01:15:00,,1262.00,789.00,233.00,136.00,76.00,97.00,61.00,27.00,APPROVED
MO: SPRINGFIELD,06/26/2023 02:15:00,,1294.00,811.00,233.00,135.00,77.00,99.00,58.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 03:15:00,,1325.00,821.00,235.00,133.00,75.00,99.00,57.00,26.00,APPROVED
MO: SPRINGFIELD,06/26/2023 04:16:00,,1340.00,819.00,236.00,134.00,76.00,99.00,56.00,26.00,APPROVED
MO: SPRINGFIELD,06/26/2023 05:16:00,,1344.00,819.00,234.00,129.00,74.00,101.00,58.00,25.00,APPROVED
MO: SPRINGFIELD,06/26/2023 06:16:00,,1383.00,846.00,238.00,134.00,77.00,100.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/26/2023 07:16:00,,1420.00,879.00,248.00,140.00,79.00,107.00,56.00,27.00,APPROVED
MO: SPRINGFIELD,06/26/2023 08:16:00,,1459.00,909.00,257.00,145.00,81.00,109.00,59.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 09:17:00,,1479.00,936.00,263.00,148.00,83.00,113.00,60.00,27.00,APPROVED
MO: SPRINGFIELD,06/26/2023 10:17:00,,1514.00,951.00,276.00,154.00,87.00,117.00,60.00,26.00,APPROVED
MO: SPRINGFIELD,06/26/2023 11:17:00,,1561.00,1008.00,283.00,163.00,88.00,123.00,63.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 12:17:00,,1558.00,1025.00,302.00,169.00,93.00,129.00,65.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 13:17:00,,1452.00,986.00,297.00,164.00,91.00,132.00,67.00,30.00,APPROVED
MO: SPRINGFIELD,06/26/2023 14:18:00,,1438.00,951.00,285.00,164.00,89.00,124.00,67.00,31.00,APPROVED
MO: SPRINGFIELD,06/26/2023 15:18:00,,1393.00,907.00,273.00,157.00,85.00,117.00,66.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 16:18:00,,1348.00,857.00,255.00,144.00,82.00,110.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 17:18:00,,1324.00,831.00,247.00,138.00,80.00,105.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 18:18:00,,1304.00,841.00,248.00,142.00,80.00,106.00,60.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 19:19:00,,1274.00,819.00,241.00,140.00,80.00,101.00,62.00,28.00,APPROVED
MO: SPRINGFIELD,06/26/2023 20:19:00,,1251.00,792.00,237.00,136.00,77.00,101.00,60.00,27.00,APPROVED
MO: SPRINGFIELD,06/26/2023 21:19:00,,1218.00,763.00,230.00,132.00,78.00,99.00,60.00,27.00,APPROVED
MO: SPRINGFIELD,06/26/2023 22:19:00,,1209.00,763.00,231.00,129.00,76.00,100.00,60.00,26.00,APPROVED
MO: SPRINGFIELD,06/26/2023 23:19:00,,1221.00,778.00,233.00,136.00,75.00,102.00,60.00,28.00,APPROVED
MO: SPRINGFIELD,06/27/2023 00:20:00,,1246.00,800.00,236.00,134.00,77.00,101.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/27/2023 01:20:00,,1275.00,805.00,240.00,138.00,78.00,101.00,62.00,28.00,APPROVED
MO: SPRINGFIELD,06/27/2023 02:20:00,,1324.00,845.00,247.00,143.00,79.00,102.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/27/2023 03:20:00,,1380.00,879.00,254.00,148.00,82.00,109.00,62.00,28.00,APPROVED
MO: SPRINGFIELD,06/27/2023 04:20:00,,1432.00,918.00,262.00,151.00,86.00,109.00,62.00,29.00,APPROVED
MO: SPRINGFIELD,06/27/2023 05:21:00,,1450.00,937.00,270.00,157.00,85.00,114.00,63.00,29.00,APPROVED
MO: SPRINGFIELD,06/27/2023 06:21:00,,1494.00,969.00,272.00,160.00,86.00,117.00,65.00,29.00,APPROVED
MO: SPRINGFIELD,06/27/2023 07:21:00,,1498.00,975.00,282.00,161.00,89.00,120.00,63.00,29.00,APPROVED
MO: SPRINGFIELD,06/27/2023 08:21:00,,1553.00,1042.00,296.00,175.00,94.00,132.00,66.00,31.00,APPROVED
MO: SPRINGFIELD,06/27/2023 09:21:00,,1617.00,1118.00,318.00,190.00,101.00,140.00,72.00,31.00,APPROVED
MO: SPRINGFIELD,06/27/2023 10:21:00,,1607.00,1122.00,324.00,190.00,99.00,145.00,71.00,32.00,APPROVED
MO: SPRINGFIELD,06/27/2023 11:22:00,,1475.00,1007.00,305.00,167.00,94.00,133.00,64.00,31.00,APPROVED
MO: SPRINGFIELD,06/27/2023 12:22:00,,1410.00,944.00,296.00,155.00,87.00,121.00,64.00,28.00,APPROVED
MO: SPRINGFIELD,06/27/2023 13:22:00,,1396.00,922.00,282.00,153.00,88.00,121.00,63.00,29.00,APPROVED
MO: SPRINGFIELD,06/27/2023 14:22:00,,1390.00,900.00,269.00,151.00,85.00,113.00,63.00,30.00,APPROVED
MO: SPRINGFIELD,06/27/2023 15:22:00,,1344.00,860.00,254.00,143.00,81.00,107.00,61.00,29.00,APPROVED
MO: SPRINGFIELD,06/27/2023 16:23:00,,1297.00,844.00,253.00,143.00,79.00,105.00,62.00,28.00,APPROVED
MO: SPRINGFIELD,06/27/2023 17:23:00,,1264.00,823.00,247.00,141.00,80.00,104.00,63.00,30.00,APPROVED
MO: SPRINGFIELD,06/27/2023 18:23:00,,1272.00,839.00,246.00,146.00,80.00,105.00,64.00,30.00,APPROVED
MO: SPRINGFIELD,06/27/2023 19:23:00,,1277.00,830.00,245.00,143.00,79.00,104.00,64.00,29.00,APPROVED
MO: SPRINGFIELD,06/27/2023 20:23:00,,1297.00,845.00,248.00,146.00,80.00,106.00,64.00,30.00,APPROVED
MO: SPRINGFIELD,06/27/2023 21:24:00,,1281.00,831.00,248.00,145.00,80.00,104.00,64.00,29.00,APPROVED
MO: SPRINGFIELD,06/27/2023 22:24:00,,1270.00,817.00,244.00,138.00,80.00,102.00,63.00,28.00,APPROVED
MO: SPRINGFIELD,06/27/2023 23:24:00,,1272.00,819.00,245.00,140.00,78.00,102.00,63.00,29.00,APPROVED
MO: SPRINGFIELD,06/28/2023 00:24:00,,1267.00,818.00,243.00,139.00,79.00,105.00,61.00,29.00,APPROVED
MO: SPRINGFIELD,06/28/2023 01:24:00,,1277.00,827.00,243.00,141.00,79.00,102.00,64.00,30.00,APPROVED
MO: SPRINGFIELD,06/28/2023 02:25:00,,1331.00,844.00,246.00,144.00,79.00,104.00,63.00,28.00,APPROVED
MO: SPRINGFIELD,06/28/2023 03:25:00,,1406.00,890.00,253.00,147.00,80.00,108.00,64.00,29.00,APPROVED
MO: SPRINGFIELD,06/28/2023 04:25:00,,1446.00,926.00,263.00,155.00,82.00,111.00,62.00,28.00,APPROVED
MO: SPRINGFIELD,06/28/2023 05:25:00,,1454.00,930.00,268.00,157.00,86.00,115.00,63.00,29.00,APPROVED
MO: SPRINGFIELD,06/28/2023 07:26:00,,1501.00,970.00,278.00,161.00,87.00,118.00,66.00,28.00,APPROVED
MO: SPRINGFIELD,06/28/2023 08:26:00,,1518.00,984.00,278.00,164.00,89.00,122.00,67.00,29.00,APPROVED
MO: SPRINGFIELD,06/28/2023 09:26:00,,1528.00,1001.00,287.00,168.00,91.00,124.00,67.00,30.00,APPROVED
MO: SPRINGFIELD,06/28/2023 10:26:00,,1533.00,996.00,289.00,169.00,92.00,124.00,66.00,30.00,APPROVED
MO: SPRINGFIELD,06/28/2023 11:26:00,,1555.00,1026.00,295.00,173.00,92.00,127.00,68.00,29.00,APPROVED
MO: SPRINGFIELD,06/28/2023 12:27:00,,1526.00,995.00,285.00,169.00,90.00,124.00,64.00,30.00,APPROVED
MO: SPRINGFIELD,06/28/2023 13:27:00,,1503.00,985.00,284.00,169.00,90.00,123.00,66.00,28.00,APPROVED
MO: SPRINGFIELD,06/28/2023 14:27:00,,1487.00,974.00,283.00,167.00,90.00,122.00,66.00,29.00,APPROVED
MO: SPRINGFIELD,06/28/2023 15:27:00,,1462.00,965.00,281.00,169.00,89.00,121.00,67.00,30.00,APPROVED
MO: SPRINGFIELD,06/28/2023 16:27:00,,1394.00,930.00,272.00,166.00,87.00,116.00,67.00,30.00,APPROVED
MO: SPRINGFIELD,06/28/2023 17:28:00,,1309.00,861.00,259.00,154.00,84.00,112.00,66.00,31.00,APPROVED
MO: SPRINGFIELD,06/28/2023 18:28:00,,1238.00,800.00,240.00,144.00,79.00,105.00,65.00,30.00,APPROVED
MO: SPRINGFIELD,06/28/2023 19:28:00,,1197.00,764.00,231.00,132.00,77.00,98.00,61.00,28.00,APPROVED
MO: SPRINGFIELD,06/28/2023 20:28:00,,1158.00,729.00,222.00,128.00,74.00,95.00,61.00,26.00,APPROVED
MO: SPRINGFIELD,06/28/2023 21:37:00,,1095.00,648.00,197.00,107.00,68.00,86.00,55.00,24.00,APPROVED
MO: SPRINGFIELD,06/28/2023 22:37:00,,1108.00,668.00,203.00,113.00,69.00,88.00,54.00,25.00,APPROVED
MO: SPRINGFIELD,06/28/2023 23:37:00,,1127.00,683.00,205.00,115.00,71.00,91.00,59.00,24.00,APPROVED
MO: SPRINGFIELD,06/29/2023 00:37:00,,1149.00,690.00,212.00,119.00,71.00,90.00,56.00,25.00,APPROVED
MO: SPRINGFIELD,06/29/2023 01:38:00,,1183.00,720.00,215.00,121.00,72.00,95.00,58.00,24.00,APPROVED
MO: SPRINGFIELD,06/29/2023 02:38:00,,1229.00,745.00,218.00,123.00,75.00,94.00,56.00,24.00,APPROVED
MO: SPRINGFIELD,06/29/2023 03:38:00,,1256.00,761.00,221.00,122.00,75.00,96.00,59.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 04:38:00,,1265.00,764.00,218.00,125.00,74.00,95.00,57.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 05:38:00,,1294.00,781.00,224.00,126.00,74.00,95.00,57.00,24.00,APPROVED
MO: SPRINGFIELD,06/29/2023 06:38:00,,1309.00,787.00,222.00,128.00,74.00,98.00,58.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 07:39:00,,1327.00,793.00,225.00,128.00,73.00,98.00,55.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 08:39:00,,1334.00,798.00,230.00,128.00,77.00,97.00,59.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 09:39:00,,1343.00,809.00,232.00,128.00,76.00,99.00,56.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 10:39:00,,1351.00,813.00,227.00,129.00,75.00,97.00,56.00,25.00,APPROVED
MO: SPRINGFIELD,06/29/2023 11:39:00,,1368.00,810.00,233.00,130.00,75.00,100.00,56.00,25.00,APPROVED
MO: SPRINGFIELD,06/29/2023 12:40:00,,1362.00,810.00,230.00,127.00,76.00,98.00,55.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 13:40:00,,1316.00,795.00,230.00,131.00,74.00,98.00,55.00,25.00,APPROVED
MO: SPRINGFIELD,06/29/2023 14:40:00,,1237.00,752.00,220.00,123.00,74.00,96.00,55.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 15:40:00,,1191.00,712.00,216.00,117.00,73.00,91.00,56.00,25.00,APPROVED
MO: SPRINGFIELD,06/29/2023 16:40:00,,1159.00,702.00,208.00,118.00,70.00,91.00,57.00,25.00,APPROVED
MO: SPRINGFIELD,06/29/2023 17:41:00,,1149.00,699.00,209.00,120.00,70.00,90.00,58.00,24.00,APPROVED
MO: SPRINGFIELD,06/29/2023 18:41:00,,1161.00,708.00,211.00,118.00,70.00,93.00,58.00,25.00,APPROVED
MO: SPRINGFIELD,06/29/2023 19:41:00,,1134.00,700.00,210.00,119.00,71.00,93.00,59.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 20:41:00,,1127.00,688.00,211.00,117.00,69.00,90.00,59.00,27.00,APPROVED
MO: SPRINGFIELD,06/29/2023 21:41:00,,1106.00,677.00,207.00,119.00,71.00,92.00,59.00,26.00,APPROVED
MO: SPRINGFIELD,06/29/2023 22:42:00,,1110.00,685.00,210.00,119.00,70.00,92.00,59.00,25.00,APPROVED
MO: SPRINGFIELD,06/29/2023 23:42:00,,1118.00,686.00,207.00,117.00,70.00,92.00,56.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 00:42:00,,1136.00,691.00,209.00,117.00,72.00,92.00,56.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 01:42:00,,1159.00,717.00,212.00,119.00,72.00,92.00,58.00,24.00,APPROVED
MO: SPRINGFIELD,06/30/2023 02:42:00,,1205.00,742.00,215.00,123.00,73.00,92.00,58.00,25.00,APPROVED
MO: SPRINGFIELD,06/30/2023 03:43:00,,1234.00,764.00,222.00,125.00,75.00,93.00,60.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 04:43:00,,1261.00,772.00,221.00,130.00,75.00,93.00,58.00,25.00,APPROVED
MO: SPRINGFIELD,06/30/2023 05:43:00,,1290.00,781.00,226.00,129.00,74.00,98.00,58.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 06:43:00,,1312.00,816.00,230.00,137.00,77.00,99.00,59.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 07:43:00,,1351.00,834.00,239.00,138.00,77.00,101.00,62.00,27.00,APPROVED
MO: SPRINGFIELD,06/30/2023 08:44:00,,1387.00,858.00,241.00,139.00,79.00,104.00,60.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 09:44:00,,1403.00,883.00,246.00,144.00,81.00,106.00,62.00,25.00,APPROVED
MO: SPRINGFIELD,06/30/2023 10:44:00,,1410.00,882.00,249.00,147.00,81.00,108.00,60.00,27.00,APPROVED
MO: SPRINGFIELD,06/30/2023 11:44:00,,1405.00,871.00,247.00,145.00,80.00,107.00,60.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 12:44:00,,1395.00,865.00,248.00,143.00,81.00,105.00,60.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 13:45:00,,1343.00,831.00,239.00,140.00,79.00,102.00,59.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 14:45:00,,1269.00,790.00,233.00,133.00,79.00,103.00,57.00,27.00,APPROVED
MO: SPRINGFIELD,06/30/2023 15:45:00,,1238.00,766.00,224.00,131.00,74.00,97.00,57.00,26.00,APPROVED
MO: SPRINGFIELD,06/30/2023 16:45:00,,1217.00,745.00,220.00,130.00,72.00,96.00,60.00,25.00,APPROVED
