LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: COLORADO SPRINGS,05/12/2023 10:33:00,,4089.00,2350.00,695.00,367.00,230.00,279.00,179.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 11:33:00,,4048.00,2309.00,674.00,352.00,226.00,272.00,173.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 12:34:00,,4043.00,2290.00,672.00,352.00,221.00,269.00,177.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 13:34:00,,4072.00,2325.00,676.00,350.00,225.00,271.00,178.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 14:34:00,,4080.00,2325.00,682.00,354.00,227.00,276.00,176.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 15:34:00,,4063.00,2311.00,677.00,348.00,229.00,274.00,178.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 16:34:00,,3995.00,2282.00,683.00,348.00,227.00,273.00,178.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 17:35:00,,3909.00,2233.00,673.00,345.00,225.00,276.00,176.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 18:35:00,,3821.00,2204.00,669.00,347.00,221.00,272.00,178.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 19:35:00,,3755.00,2163.00,661.00,349.00,227.00,272.00,179.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 20:35:00,,3685.00,2104.00,657.00,337.00,223.00,272.00,180.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 21:35:00,,3619.00,2078.00,653.00,333.00,218.00,267.00,179.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 22:36:00,,3600.00,2045.00,642.00,330.00,221.00,264.00,179.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/12/2023 23:36:00,,3578.00,2039.00,639.00,326.00,221.00,264.00,175.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 00:36:00,,3671.00,2090.00,643.00,331.00,220.00,267.00,176.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 01:36:00,,3850.00,2209.00,669.00,349.00,228.00,272.00,183.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 02:36:00,,4399.00,2693.00,786.00,432.00,260.00,326.00,203.00,91.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 03:37:00,,4220.00,2510.00,747.00,408.00,248.00,304.00,196.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 04:37:00,,4132.00,2394.00,722.00,385.00,236.00,295.00,190.00,88.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 05:37:00,,3980.00,2270.00,682.00,349.00,228.00,274.00,177.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 06:37:00,,3934.00,2223.00,660.00,346.00,225.00,268.00,179.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 07:37:00,,3897.00,2224.00,666.00,346.00,226.00,268.00,176.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 08:38:00,,3903.00,2220.00,663.00,344.00,222.00,271.00,177.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 09:38:00,,3920.00,2218.00,662.00,343.00,227.00,266.00,177.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 10:38:00,,3937.00,2224.00,666.00,342.00,222.00,265.00,178.00,80.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 11:38:00,,3942.00,2243.00,664.00,339.00,226.00,267.00,175.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 12:38:00,,3972.00,2235.00,662.00,342.00,228.00,264.00,176.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 13:39:00,,3939.00,2239.00,668.00,342.00,225.00,269.00,177.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 14:39:00,,3870.00,2191.00,661.00,341.00,225.00,268.00,176.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 15:39:00,,3834.00,2186.00,660.00,338.00,225.00,267.00,178.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 16:39:00,,3744.00,2126.00,647.00,337.00,221.00,267.00,176.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 17:56:00,,3674.00,2071.00,637.00,322.00,222.00,261.00,174.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 18:56:00,,3703.00,2088.00,643.00,329.00,221.00,263.00,172.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 19:57:00,,3747.00,2107.00,644.00,331.00,220.00,264.00,174.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 20:57:00,,3798.00,2136.00,647.00,331.00,219.00,260.00,177.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 21:57:00,,3806.00,2138.00,644.00,331.00,220.00,262.00,175.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 22:57:00,,3857.00,2160.00,646.00,333.00,222.00,264.00,179.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/13/2023 23:57:00,,3901.00,2177.00,650.00,336.00,219.00,262.00,180.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 00:58:00,,3970.00,2216.00,661.00,332.00,223.00,265.00,178.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 01:58:00,,3991.00,2223.00,655.00,339.00,222.00,265.00,177.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 02:58:00,,4012.00,2242.00,664.00,342.00,224.00,266.00,177.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 03:58:00,,4028.00,2255.00,657.00,339.00,222.00,267.00,179.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 04:58:00,,4052.00,2274.00,661.00,339.00,224.00,261.00,179.00,80.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 05:58:00,,4091.00,2284.00,667.00,342.00,225.00,272.00,178.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 06:59:00,,4127.00,2307.00,669.00,344.00,220.00,269.00,178.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 07:59:00,,4144.00,2315.00,674.00,343.00,224.00,265.00,176.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 08:59:00,,4170.00,2311.00,668.00,340.00,225.00,272.00,177.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 09:59:00,,4181.00,2343.00,670.00,343.00,226.00,270.00,178.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 10:59:00,,4204.00,2340.00,669.00,348.00,227.00,268.00,181.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 12:00:00,,4223.00,2358.00,680.00,351.00,230.00,270.00,181.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 13:00:00,,4228.00,2386.00,684.00,358.00,231.00,274.00,183.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 14:00:00,,4247.00,2412.00,693.00,366.00,232.00,276.00,184.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 15:00:00,,4203.00,2380.00,697.00,364.00,233.00,275.00,184.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 16:00:00,,4050.00,2302.00,683.00,361.00,230.00,277.00,182.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 17:01:00,,3939.00,2249.00,667.00,352.00,226.00,271.00,183.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 18:01:00,,3880.00,2215.00,671.00,343.00,227.00,274.00,182.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 19:01:00,,3770.00,2151.00,649.00,335.00,225.00,272.00,184.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 20:01:00,,3725.00,2116.00,650.00,332.00,225.00,265.00,179.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 21:01:00,,3767.00,2139.00,658.00,338.00,225.00,264.00,179.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 22:02:00,,3784.00,2138.00,655.00,338.00,227.00,267.00,176.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/14/2023 23:02:00,,3737.00,2118.00,652.00,331.00,224.00,267.00,177.00,80.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 00:02:00,,3788.00,2141.00,651.00,340.00,224.00,266.00,177.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 01:02:00,,3831.00,2164.00,657.00,335.00,224.00,264.00,180.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 02:02:00,,3898.00,2198.00,661.00,340.00,226.00,265.00,178.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 03:03:00,,3992.00,2241.00,671.00,338.00,224.00,269.00,179.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 04:03:00,,4078.00,2286.00,668.00,342.00,226.00,266.00,181.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 05:03:00,,4121.00,2313.00,674.00,341.00,226.00,267.00,182.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 06:03:00,,4131.00,2314.00,674.00,348.00,226.00,267.00,180.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 07:03:00,,4241.00,2422.00,702.00,367.00,232.00,281.00,184.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 08:04:00,,4224.00,2376.00,696.00,358.00,231.00,277.00,182.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 09:04:00,,4236.00,2370.00,690.00,354.00,232.00,273.00,180.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 10:04:00,,4284.00,2387.00,679.00,353.00,229.00,268.00,176.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 11:04:00,,4311.00,2400.00,682.00,353.00,227.00,270.00,179.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 12:04:00,,4318.00,2403.00,683.00,355.00,232.00,273.00,178.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 13:05:00,,4322.00,2412.00,691.00,355.00,233.00,274.00,180.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 14:05:00,,4227.00,2390.00,684.00,356.00,232.00,273.00,183.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 15:05:00,,4178.00,2347.00,684.00,357.00,230.00,277.00,181.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 16:05:00,,3999.00,2275.00,671.00,347.00,233.00,275.00,183.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 17:05:00,,3820.00,2172.00,661.00,343.00,227.00,271.00,180.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 18:06:00,,3776.00,2148.00,664.00,337.00,227.00,267.00,177.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 19:06:00,,3816.00,2169.00,661.00,333.00,222.00,270.00,181.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 20:06:00,,3814.00,2162.00,660.00,340.00,224.00,269.00,177.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 21:06:00,,3855.00,2198.00,665.00,343.00,226.00,267.00,174.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 22:06:00,,4047.00,2398.00,713.00,372.00,241.00,293.00,191.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/15/2023 23:06:00,,3917.00,2281.00,712.00,364.00,237.00,288.00,187.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 00:07:00,,3819.00,2168.00,673.00,345.00,232.00,275.00,179.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 01:07:00,,3750.00,2128.00,665.00,333.00,224.00,274.00,177.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 02:07:00,,3773.00,2151.00,666.00,337.00,229.00,270.00,180.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 03:07:00,,3999.00,2319.00,694.00,356.00,233.00,287.00,185.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 04:07:00,,4380.00,2648.00,773.00,427.00,258.00,321.00,205.00,91.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 05:08:00,,4231.00,2466.00,735.00,397.00,243.00,299.00,199.00,88.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 06:08:00,,4312.00,2477.00,718.00,386.00,241.00,292.00,190.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 07:08:00,,4466.00,2598.00,745.00,405.00,248.00,304.00,195.00,88.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 08:08:00,,4538.00,2678.00,756.00,423.00,255.00,308.00,202.00,89.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 09:08:00,,4563.00,2706.00,760.00,428.00,252.00,309.00,206.00,91.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 10:09:00,,4649.00,2748.00,765.00,430.00,260.00,313.00,201.00,88.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 11:09:00,,4697.00,2799.00,774.00,445.00,259.00,320.00,206.00,93.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 12:09:00,,4740.00,2827.00,783.00,450.00,264.00,321.00,207.00,92.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 13:09:00,,4706.00,2799.00,781.00,439.00,261.00,319.00,205.00,92.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 14:09:00,,4452.00,2631.00,751.00,416.00,251.00,306.00,200.00,91.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 15:10:00,,3985.00,2312.00,690.00,368.00,230.00,284.00,188.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 16:10:00,,3732.00,2150.00,669.00,339.00,226.00,273.00,178.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 17:10:00,,3594.00,2037.00,650.00,324.00,223.00,267.00,174.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 18:10:00,,3473.00,1962.00,637.00,319.00,222.00,266.00,170.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 19:10:00,,3410.00,1920.00,640.00,314.00,220.00,266.00,166.00,81.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 20:11:00,,3409.00,1914.00,636.00,311.00,224.00,265.00,165.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 21:11:00,,3433.00,1936.00,635.00,312.00,222.00,272.00,169.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 22:11:00,,3481.00,1980.00,651.00,317.00,219.00,271.00,169.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/16/2023 23:11:00,,3476.00,1967.00,642.00,319.00,221.00,269.00,172.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 00:11:00,,3363.00,1886.00,629.00,310.00,220.00,270.00,164.00,82.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 01:12:00,,3320.00,1860.00,628.00,308.00,220.00,268.00,162.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 02:12:00,,3397.00,1905.00,629.00,313.00,221.00,267.00,167.00,80.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 03:12:00,,3641.00,2079.00,665.00,334.00,226.00,281.00,175.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 04:12:00,,3755.00,2150.00,672.00,343.00,231.00,276.00,181.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 05:12:00,,3882.00,2261.00,688.00,355.00,230.00,278.00,185.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 06:13:00,,4047.00,2318.00,696.00,358.00,232.00,281.00,188.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 07:13:00,,4112.00,2354.00,699.00,361.00,237.00,279.00,189.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 08:13:00,,4197.00,2434.00,707.00,379.00,240.00,282.00,192.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 09:13:00,,4287.00,2496.00,721.00,393.00,244.00,293.00,196.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 10:13:00,,4381.00,2574.00,736.00,404.00,252.00,297.00,200.00,88.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 11:14:00,,4494.00,2650.00,749.00,418.00,251.00,303.00,199.00,89.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 12:14:00,,4591.00,2711.00,764.00,425.00,255.00,312.00,207.00,91.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 13:14:00,,4611.00,2731.00,765.00,433.00,255.00,311.00,203.00,91.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 14:14:00,,4429.00,2637.00,750.00,418.00,254.00,310.00,204.00,91.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 15:14:00,,4044.00,2379.00,717.00,381.00,241.00,293.00,192.00,89.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 16:15:00,,3777.00,2177.00,688.00,347.00,234.00,283.00,186.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 17:15:00,,3826.00,2194.00,678.00,344.00,229.00,278.00,177.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 18:15:00,,4010.00,2278.00,685.00,352.00,230.00,279.00,178.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 19:15:00,,4043.00,2311.00,697.00,354.00,237.00,285.00,184.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 20:15:00,,4026.00,2292.00,689.00,354.00,237.00,282.00,182.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 21:16:00,,3980.00,2258.00,676.00,344.00,231.00,278.00,176.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 22:16:00,,3981.00,2256.00,684.00,351.00,234.00,275.00,179.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/17/2023 23:16:00,,4070.00,2311.00,685.00,346.00,235.00,270.00,183.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 00:16:00,,4132.00,2336.00,695.00,348.00,232.00,271.00,183.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 01:16:00,,4009.00,2262.00,679.00,346.00,231.00,275.00,179.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 02:17:00,,3813.00,2178.00,667.00,342.00,226.00,272.00,180.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 03:17:00,,3868.00,2201.00,675.00,341.00,227.00,274.00,181.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 04:17:00,,3964.00,2275.00,689.00,356.00,233.00,279.00,184.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 05:17:00,,3949.00,2282.00,689.00,358.00,233.00,276.00,185.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 06:17:00,,3969.00,2262.00,686.00,349.00,230.00,277.00,184.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 07:18:00,,4017.00,2275.00,679.00,349.00,233.00,275.00,187.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 08:18:00,,4034.00,2277.00,680.00,349.00,228.00,274.00,188.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 09:18:00,,4132.00,2342.00,685.00,357.00,232.00,277.00,185.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 10:18:00,,4173.00,2381.00,699.00,366.00,237.00,277.00,186.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 11:18:00,,4186.00,2380.00,701.00,362.00,236.00,276.00,188.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 12:19:00,,4181.00,2377.00,693.00,359.00,235.00,277.00,188.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 13:19:00,,4153.00,2363.00,691.00,365.00,235.00,283.00,190.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 14:19:00,,4132.00,2361.00,694.00,363.00,238.00,280.00,191.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 15:19:00,,4031.00,2301.00,684.00,360.00,231.00,277.00,186.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 16:19:00,,3899.00,2231.00,685.00,350.00,230.00,279.00,184.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 17:20:00,,4073.00,2390.00,718.00,378.00,242.00,293.00,190.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 18:20:00,,4673.00,2897.00,860.00,467.00,277.00,350.00,221.00,97.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 19:20:00,,4216.00,2506.00,772.00,414.00,256.00,316.00,205.00,88.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 20:20:00,,3874.00,2230.00,701.00,359.00,235.00,284.00,185.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 21:20:00,,5088.00,3125.00,898.00,496.00,285.00,360.00,223.00,96.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 22:21:00,,5326.00,3281.00,940.00,536.00,301.00,385.00,232.00,99.00,APPROVED
CO: COLORADO SPRINGS,05/18/2023 23:21:00,,4792.00,2911.00,839.00,477.00,278.00,343.00,212.00,95.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 00:21:00,,4342.00,2554.00,753.00,410.00,253.00,305.00,199.00,92.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 01:21:00,,4023.00,2331.00,693.00,366.00,233.00,279.00,191.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 02:21:00,,3921.00,2243.00,677.00,352.00,230.00,272.00,184.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 03:22:00,,4016.00,2284.00,673.00,350.00,229.00,272.00,182.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 04:22:00,,4145.00,2335.00,682.00,357.00,228.00,274.00,185.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 05:22:00,,4197.00,2383.00,684.00,361.00,229.00,276.00,183.00,83.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 06:22:00,,4269.00,2436.00,705.00,368.00,233.00,277.00,185.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 07:22:00,,4541.00,2635.00,756.00,411.00,251.00,303.00,195.00,89.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 08:22:00,,4826.00,2861.00,816.00,456.00,265.00,327.00,205.00,93.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 09:23:00,,4887.00,2942.00,839.00,472.00,274.00,336.00,214.00,96.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 10:23:00,,4727.00,2842.00,813.00,458.00,265.00,326.00,208.00,92.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 11:23:00,,4411.00,2556.00,741.00,402.00,247.00,302.00,193.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 12:23:00,,4277.00,2467.00,711.00,381.00,236.00,287.00,187.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 13:23:00,,4474.00,2620.00,750.00,403.00,243.00,302.00,196.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 14:24:00,,4474.00,2619.00,754.00,407.00,248.00,304.00,194.00,89.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 15:24:00,,4292.00,2499.00,723.00,394.00,240.00,293.00,194.00,88.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 16:24:00,,4210.00,2445.00,713.00,388.00,236.00,291.00,191.00,89.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 17:24:00,,4110.00,2375.00,691.00,375.00,231.00,284.00,185.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 18:24:00,,4103.00,2351.00,690.00,366.00,231.00,273.00,185.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 19:25:00,,4052.00,2326.00,679.00,361.00,228.00,279.00,182.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 20:25:00,,4052.00,2318.00,677.00,357.00,231.00,274.00,183.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 21:25:00,,4115.00,2379.00,701.00,373.00,236.00,285.00,187.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 22:25:00,,4127.00,2391.00,698.00,379.00,238.00,286.00,191.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/19/2023 23:25:00,,4107.00,2377.00,695.00,374.00,235.00,279.00,187.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 00:26:00,,4137.00,2394.00,706.00,375.00,235.00,282.00,192.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 01:26:00,,4131.00,2385.00,699.00,374.00,231.00,286.00,188.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 02:26:00,,4116.00,2368.00,693.00,371.00,235.00,281.00,189.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 03:26:00,,4123.00,2355.00,683.00,366.00,232.00,280.00,186.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 04:26:00,,4160.00,2390.00,695.00,371.00,235.00,282.00,189.00,86.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 05:27:00,,4166.00,2389.00,696.00,371.00,235.00,281.00,187.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 06:27:00,,4168.00,2391.00,698.00,371.00,236.00,280.00,183.00,88.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 07:27:00,,4243.00,2444.00,698.00,380.00,234.00,282.00,188.00,84.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 08:27:00,,4304.00,2498.00,719.00,390.00,236.00,293.00,187.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 09:27:00,,4367.00,2548.00,733.00,405.00,245.00,295.00,195.00,90.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 10:28:00,,4372.00,2598.00,736.00,418.00,248.00,306.00,200.00,85.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 11:28:00,,4562.00,2815.00,791.00,467.00,262.00,333.00,214.00,96.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 12:28:00,,4438.00,2697.00,773.00,451.00,260.00,322.00,208.00,92.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 13:28:00,,4438.00,2636.00,749.00,427.00,251.00,307.00,203.00,90.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 14:28:00,,4425.00,2592.00,742.00,417.00,247.00,299.00,198.00,90.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 15:29:00,,4352.00,2544.00,733.00,406.00,245.00,297.00,196.00,87.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 16:29:00,,4295.00,2527.00,736.00,406.00,250.00,299.00,198.00,91.00,APPROVED
CO: COLORADO SPRINGS,05/20/2023 17:59:00,,4111.00,2321.00,675.00,359.00,230.00,272.00,185.00,81.00,APPROVED
