LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: MIAMI,04/03/2023 16:10:00,50.00,1469.00,822.00,240.00,113.00,74.00,95.00,49.00,24.00,APPROVED
FL: MIAMI,04/03/2023 17:11:00,47.00,1481.00,822.00,235.00,115.00,77.00,97.00,50.00,23.00,APPROVED
FL: MIAMI,04/03/2023 18:11:00,47.00,1474.00,827.00,236.00,113.00,79.00,97.00,51.00,24.00,APPROVED
FL: MIAMI,04/03/2023 19:11:00,48.00,1484.00,826.00,237.00,116.00,77.00,94.00,51.00,24.00,APPROVED
FL: MIAMI,04/03/2023 20:11:00,47.00,1466.00,821.00,238.00,115.00,77.00,93.00,49.00,24.00,APPROVED
FL: MIAMI,04/03/2023 21:11:00,49.00,1480.00,824.00,236.00,110.00,77.00,96.00,50.00,24.00,APPROVED
FL: MIAMI,04/03/2023 22:12:00,47.00,1477.00,821.00,237.00,111.00,76.00,95.00,47.00,23.00,APPROVED
FL: MIAMI,04/03/2023 23:12:00,47.00,1487.00,826.00,236.00,110.00,77.00,97.00,47.00,22.00,APPROVED
FL: MIAMI,04/04/2023 00:12:00,48.00,1480.00,817.00,238.00,113.00,74.00,95.00,49.00,24.00,APPROVED
FL: MIAMI,04/04/2023 01:12:00,47.00,1474.00,822.00,235.00,110.00,76.00,96.00,48.00,24.00,APPROVED
FL: MIAMI,04/04/2023 02:13:00,49.00,1472.00,817.00,238.00,111.00,74.00,95.00,48.00,23.00,APPROVED
FL: MIAMI,04/04/2023 03:13:00,46.00,1473.00,826.00,238.00,111.00,78.00,97.00,48.00,24.00,APPROVED
FL: MIAMI,04/04/2023 04:13:00,47.00,1479.00,817.00,241.00,112.00,76.00,95.00,48.00,24.00,APPROVED
FL: MIAMI,04/04/2023 05:13:00,46.00,1474.00,819.00,236.00,108.00,78.00,92.00,46.00,23.00,APPROVED
FL: MIAMI,04/04/2023 06:14:00,49.00,1473.00,813.00,235.00,110.00,77.00,97.00,47.00,24.00,APPROVED
FL: MIAMI,04/04/2023 07:14:00,49.00,1461.00,807.00,238.00,108.00,76.00,96.00,48.00,23.00,APPROVED
FL: MIAMI,04/04/2023 08:14:00,46.00,1462.00,811.00,238.00,108.00,77.00,97.00,48.00,24.00,APPROVED
FL: MIAMI,04/04/2023 09:14:00,46.00,1461.00,807.00,237.00,109.00,79.00,96.00,46.00,24.00,APPROVED
FL: MIAMI,04/04/2023 10:15:00,46.00,1471.00,804.00,238.00,109.00,74.00,97.00,46.00,25.00,APPROVED
FL: MIAMI,04/04/2023 11:15:00,48.00,1464.00,810.00,239.00,110.00,76.00,96.00,48.00,24.00,APPROVED
FL: MIAMI,04/04/2023 12:15:00,48.00,1455.00,810.00,239.00,109.00,76.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/04/2023 13:15:00,48.00,1456.00,812.00,233.00,110.00,76.00,97.00,47.00,23.00,APPROVED
FL: MIAMI,04/04/2023 14:15:00,47.00,1463.00,819.00,238.00,108.00,74.00,96.00,48.00,24.00,APPROVED
FL: MIAMI,04/04/2023 15:16:00,47.00,1464.00,811.00,238.00,112.00,77.00,97.00,48.00,25.00,APPROVED
FL: MIAMI,04/04/2023 16:16:00,47.00,1470.00,816.00,233.00,116.00,77.00,96.00,49.00,23.00,APPROVED
FL: MIAMI,04/04/2023 17:16:00,48.00,1462.00,824.00,235.00,114.00,76.00,96.00,49.00,25.00,APPROVED
FL: MIAMI,04/04/2023 18:16:00,48.00,1468.00,822.00,238.00,113.00,77.00,95.00,49.00,24.00,APPROVED
FL: MIAMI,04/04/2023 19:17:00,49.00,1467.00,825.00,240.00,114.00,77.00,96.00,50.00,23.00,APPROVED
FL: MIAMI,04/04/2023 20:17:00,48.00,1467.00,828.00,239.00,112.00,77.00,95.00,48.00,23.00,APPROVED
FL: MIAMI,04/04/2023 21:17:00,49.00,1480.00,819.00,240.00,115.00,76.00,96.00,50.00,23.00,APPROVED
FL: MIAMI,04/04/2023 22:17:00,48.00,1481.00,828.00,235.00,111.00,76.00,97.00,50.00,23.00,APPROVED
FL: MIAMI,04/04/2023 23:18:00,48.00,1473.00,822.00,240.00,113.00,75.00,98.00,48.00,23.00,APPROVED
FL: MIAMI,04/05/2023 00:18:00,47.00,1478.00,822.00,238.00,112.00,75.00,97.00,48.00,24.00,APPROVED
FL: MIAMI,04/05/2023 01:18:00,47.00,1472.00,817.00,238.00,111.00,76.00,97.00,46.00,23.00,APPROVED
FL: MIAMI,04/05/2023 02:18:00,46.00,1466.00,815.00,238.00,110.00,77.00,93.00,47.00,25.00,APPROVED
FL: MIAMI,04/05/2023 03:18:00,49.00,1473.00,812.00,236.00,111.00,75.00,98.00,48.00,23.00,APPROVED
FL: MIAMI,04/05/2023 04:19:00,50.00,1468.00,815.00,236.00,111.00,78.00,98.00,48.00,24.00,APPROVED
FL: MIAMI,04/05/2023 05:19:00,48.00,1474.00,811.00,237.00,111.00,75.00,96.00,46.00,23.00,APPROVED
FL: MIAMI,04/05/2023 06:19:00,49.00,1462.00,805.00,237.00,108.00,76.00,95.00,45.00,23.00,APPROVED
FL: MIAMI,04/05/2023 07:19:00,48.00,1473.00,806.00,237.00,108.00,73.00,96.00,47.00,24.00,APPROVED
FL: MIAMI,04/05/2023 08:20:00,48.00,1462.00,809.00,236.00,109.00,76.00,97.00,46.00,23.00,APPROVED
FL: MIAMI,04/05/2023 09:20:00,48.00,1464.00,807.00,239.00,109.00,78.00,98.00,47.00,23.00,APPROVED
FL: MIAMI,04/05/2023 10:20:00,48.00,1470.00,806.00,237.00,107.00,73.00,96.00,47.00,24.00,APPROVED
FL: MIAMI,04/05/2023 11:20:00,48.00,1469.00,808.00,237.00,111.00,75.00,96.00,46.00,22.00,APPROVED
FL: MIAMI,04/05/2023 12:21:00,47.00,1463.00,805.00,239.00,110.00,75.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/05/2023 13:21:00,48.00,1460.00,806.00,235.00,112.00,76.00,94.00,48.00,23.00,APPROVED
FL: MIAMI,04/05/2023 14:21:00,48.00,1455.00,815.00,236.00,109.00,75.00,94.00,48.00,24.00,APPROVED
FL: MIAMI,04/05/2023 15:21:00,49.00,1464.00,813.00,239.00,112.00,76.00,95.00,47.00,24.00,APPROVED
FL: MIAMI,04/05/2023 16:22:00,48.00,1463.00,814.00,236.00,113.00,78.00,93.00,50.00,24.00,APPROVED
FL: MIAMI,04/05/2023 17:22:00,47.00,1465.00,822.00,233.00,113.00,76.00,96.00,49.00,24.00,APPROVED
FL: MIAMI,04/05/2023 18:22:00,48.00,1478.00,825.00,233.00,110.00,78.00,95.00,49.00,23.00,APPROVED
FL: MIAMI,04/05/2023 19:22:00,47.00,1465.00,825.00,235.00,114.00,76.00,94.00,49.00,24.00,APPROVED
FL: MIAMI,04/05/2023 20:22:00,48.00,1470.00,814.00,241.00,113.00,76.00,95.00,50.00,24.00,APPROVED
FL: MIAMI,04/05/2023 21:23:00,46.00,1468.00,822.00,236.00,110.00,77.00,95.00,49.00,23.00,APPROVED
FL: MIAMI,04/05/2023 22:23:00,46.00,1472.00,818.00,240.00,114.00,77.00,93.00,48.00,23.00,APPROVED
FL: MIAMI,04/05/2023 23:23:00,48.00,1469.00,812.00,235.00,109.00,77.00,97.00,49.00,22.00,APPROVED
FL: MIAMI,04/06/2023 00:23:00,48.00,1464.00,814.00,235.00,109.00,76.00,98.00,49.00,23.00,APPROVED
FL: MIAMI,04/06/2023 01:24:00,49.00,1454.00,808.00,237.00,110.00,76.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/06/2023 02:24:00,48.00,1472.00,815.00,236.00,110.00,75.00,97.00,47.00,23.00,APPROVED
FL: MIAMI,04/06/2023 03:24:00,46.00,1472.00,808.00,236.00,111.00,75.00,96.00,48.00,23.00,APPROVED
FL: MIAMI,04/06/2023 04:24:00,46.00,1468.00,806.00,237.00,110.00,77.00,97.00,47.00,23.00,APPROVED
FL: MIAMI,04/06/2023 05:25:00,46.00,1462.00,807.00,237.00,109.00,75.00,98.00,47.00,23.00,APPROVED
FL: MIAMI,04/06/2023 06:25:00,47.00,1453.00,805.00,240.00,109.00,78.00,98.00,45.00,23.00,APPROVED
FL: MIAMI,04/06/2023 07:25:00,46.00,1465.00,801.00,240.00,108.00,75.00,94.00,47.00,23.00,APPROVED
FL: MIAMI,04/06/2023 08:25:00,47.00,1464.00,803.00,235.00,110.00,74.00,96.00,46.00,24.00,APPROVED
FL: MIAMI,04/06/2023 09:25:00,47.00,1457.00,810.00,238.00,111.00,75.00,98.00,45.00,23.00,APPROVED
FL: MIAMI,04/06/2023 10:26:00,49.00,1462.00,804.00,236.00,111.00,75.00,97.00,47.00,23.00,APPROVED
FL: MIAMI,04/06/2023 11:26:00,47.00,1459.00,806.00,236.00,107.00,76.00,95.00,46.00,24.00,APPROVED
FL: MIAMI,04/06/2023 12:26:00,48.00,1471.00,807.00,238.00,110.00,76.00,94.00,46.00,22.00,APPROVED
FL: MIAMI,04/06/2023 13:26:00,47.00,1451.00,805.00,237.00,110.00,78.00,96.00,46.00,23.00,APPROVED
FL: MIAMI,04/06/2023 14:27:00,47.00,1457.00,815.00,238.00,108.00,76.00,94.00,48.00,23.00,APPROVED
FL: MIAMI,04/06/2023 15:27:00,50.00,1465.00,809.00,236.00,111.00,78.00,97.00,49.00,24.00,APPROVED
FL: MIAMI,04/06/2023 16:27:00,44.00,1457.00,822.00,239.00,113.00,77.00,96.00,48.00,24.00,APPROVED
FL: MIAMI,04/06/2023 17:27:00,47.00,1467.00,819.00,236.00,112.00,78.00,96.00,50.00,23.00,APPROVED
FL: MIAMI,04/06/2023 18:28:00,48.00,1466.00,818.00,235.00,112.00,76.00,95.00,49.00,22.00,APPROVED
FL: MIAMI,04/06/2023 19:28:00,47.00,1461.00,820.00,235.00,113.00,77.00,97.00,49.00,24.00,APPROVED
FL: MIAMI,04/06/2023 20:28:00,48.00,1461.00,820.00,241.00,111.00,76.00,95.00,49.00,23.00,APPROVED
FL: MIAMI,04/06/2023 21:28:00,48.00,1472.00,816.00,235.00,111.00,77.00,94.00,50.00,23.00,APPROVED
FL: MIAMI,04/06/2023 22:28:00,45.00,1468.00,815.00,233.00,110.00,77.00,96.00,47.00,25.00,APPROVED
FL: MIAMI,04/06/2023 23:29:00,46.00,1465.00,810.00,236.00,111.00,77.00,100.00,48.00,23.00,APPROVED
FL: MIAMI,04/07/2023 00:29:00,48.00,1469.00,810.00,237.00,109.00,75.00,96.00,48.00,24.00,APPROVED
FL: MIAMI,04/07/2023 01:29:00,48.00,1464.00,809.00,236.00,112.00,77.00,94.00,47.00,24.00,APPROVED
FL: MIAMI,04/07/2023 02:29:00,48.00,1465.00,812.00,237.00,109.00,78.00,97.00,47.00,23.00,APPROVED
FL: MIAMI,04/07/2023 03:30:00,47.00,1468.00,817.00,238.00,111.00,76.00,96.00,47.00,24.00,APPROVED
FL: MIAMI,04/07/2023 04:30:00,49.00,1462.00,812.00,236.00,107.00,76.00,95.00,45.00,24.00,APPROVED
FL: MIAMI,04/07/2023 05:30:00,48.00,1468.00,811.00,238.00,109.00,74.00,97.00,48.00,23.00,APPROVED
FL: MIAMI,04/07/2023 06:30:00,47.00,1465.00,809.00,237.00,108.00,76.00,96.00,45.00,24.00,APPROVED
FL: MIAMI,04/07/2023 07:31:00,47.00,1461.00,806.00,238.00,107.00,75.00,94.00,47.00,23.00,APPROVED
FL: MIAMI,04/07/2023 08:31:00,47.00,1470.00,807.00,233.00,110.00,76.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/07/2023 09:31:00,48.00,1467.00,809.00,236.00,111.00,78.00,97.00,46.00,24.00,APPROVED
FL: MIAMI,04/07/2023 10:31:00,48.00,1462.00,806.00,237.00,110.00,75.00,94.00,48.00,24.00,APPROVED
FL: MIAMI,04/07/2023 11:31:00,48.00,1468.00,805.00,239.00,109.00,76.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/07/2023 12:32:00,48.00,1464.00,803.00,241.00,108.00,77.00,98.00,46.00,22.00,APPROVED
FL: MIAMI,04/07/2023 13:32:00,47.00,1463.00,809.00,237.00,110.00,74.00,96.00,47.00,25.00,APPROVED
FL: MIAMI,04/07/2023 14:32:00,47.00,1462.00,808.00,237.00,109.00,75.00,98.00,47.00,23.00,APPROVED
FL: MIAMI,04/07/2023 15:32:00,47.00,1466.00,814.00,238.00,109.00,78.00,96.00,49.00,23.00,APPROVED
FL: MIAMI,04/07/2023 16:33:00,47.00,1462.00,814.00,239.00,110.00,76.00,96.00,48.00,24.00,APPROVED
FL: MIAMI,04/07/2023 17:33:00,48.00,1475.00,818.00,237.00,109.00,79.00,96.00,49.00,23.00,APPROVED
FL: MIAMI,04/07/2023 18:33:00,47.00,1475.00,818.00,238.00,112.00,78.00,97.00,50.00,23.00,APPROVED
FL: MIAMI,04/07/2023 19:33:00,47.00,1460.00,821.00,237.00,110.00,76.00,95.00,49.00,24.00,APPROVED
FL: MIAMI,04/07/2023 20:34:00,48.00,1478.00,816.00,240.00,112.00,78.00,95.00,48.00,23.00,APPROVED
FL: MIAMI,04/07/2023 21:34:00,46.00,1470.00,820.00,238.00,112.00,78.00,97.00,49.00,23.00,APPROVED
FL: MIAMI,04/07/2023 22:34:00,48.00,1468.00,812.00,235.00,111.00,77.00,95.00,48.00,24.00,APPROVED
FL: MIAMI,04/07/2023 23:34:00,46.00,1471.00,816.00,240.00,111.00,77.00,97.00,48.00,24.00,APPROVED
FL: MIAMI,04/08/2023 00:34:00,50.00,1478.00,811.00,238.00,108.00,75.00,95.00,48.00,23.00,APPROVED
FL: MIAMI,04/08/2023 01:35:00,48.00,1476.00,816.00,240.00,110.00,76.00,96.00,48.00,24.00,APPROVED
FL: MIAMI,04/08/2023 02:35:00,47.00,1470.00,811.00,236.00,109.00,75.00,96.00,46.00,24.00,APPROVED
FL: MIAMI,04/08/2023 03:35:00,48.00,1467.00,809.00,239.00,110.00,76.00,96.00,47.00,25.00,APPROVED
FL: MIAMI,04/08/2023 04:35:00,46.00,1465.00,806.00,235.00,111.00,77.00,97.00,45.00,23.00,APPROVED
FL: MIAMI,04/08/2023 05:36:00,49.00,1478.00,808.00,237.00,109.00,76.00,94.00,46.00,23.00,APPROVED
FL: MIAMI,04/08/2023 06:36:00,50.00,1472.00,807.00,237.00,111.00,76.00,95.00,46.00,23.00,APPROVED
FL: MIAMI,04/08/2023 07:36:00,47.00,1467.00,812.00,238.00,112.00,78.00,96.00,46.00,23.00,APPROVED
FL: MIAMI,04/08/2023 08:36:00,45.00,1469.00,800.00,236.00,111.00,77.00,95.00,47.00,24.00,APPROVED
FL: MIAMI,04/08/2023 09:37:00,47.00,1471.00,806.00,239.00,109.00,75.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/08/2023 10:37:00,48.00,1474.00,815.00,237.00,109.00,77.00,98.00,47.00,23.00,APPROVED
FL: MIAMI,04/08/2023 11:37:00,48.00,1465.00,802.00,238.00,110.00,76.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/08/2023 12:37:00,48.00,1470.00,811.00,237.00,112.00,75.00,96.00,46.00,23.00,APPROVED
FL: MIAMI,04/08/2023 13:38:00,47.00,1471.00,812.00,238.00,110.00,77.00,95.00,46.00,22.00,APPROVED
FL: MIAMI,04/08/2023 14:38:00,48.00,1464.00,809.00,233.00,111.00,75.00,94.00,47.00,24.00,APPROVED
FL: MIAMI,04/08/2023 15:38:00,47.00,1469.00,817.00,235.00,110.00,78.00,95.00,48.00,23.00,APPROVED
FL: MIAMI,04/08/2023 16:38:00,47.00,1477.00,817.00,237.00,113.00,76.00,94.00,49.00,23.00,APPROVED
FL: MIAMI,04/08/2023 17:38:00,46.00,1483.00,818.00,234.00,111.00,75.00,97.00,48.00,23.00,APPROVED
FL: MIAMI,04/08/2023 18:39:00,49.00,1474.00,827.00,240.00,114.00,76.00,96.00,50.00,23.00,APPROVED
FL: MIAMI,04/08/2023 19:39:00,48.00,1466.00,820.00,237.00,114.00,77.00,97.00,50.00,24.00,APPROVED
FL: MIAMI,04/08/2023 20:39:00,47.00,1472.00,825.00,233.00,113.00,77.00,98.00,49.00,24.00,APPROVED
FL: MIAMI,04/08/2023 21:39:00,48.00,1459.00,818.00,237.00,109.00,75.00,95.00,49.00,24.00,APPROVED
FL: MIAMI,04/08/2023 22:40:00,48.00,1465.00,817.00,239.00,108.00,77.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/08/2023 23:40:00,49.00,1464.00,814.00,237.00,111.00,77.00,95.00,48.00,23.00,APPROVED
FL: MIAMI,04/09/2023 00:40:00,48.00,1469.00,818.00,239.00,109.00,77.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/09/2023 01:40:00,47.00,1460.00,808.00,240.00,110.00,76.00,97.00,47.00,23.00,APPROVED
FL: MIAMI,04/09/2023 02:41:00,48.00,1467.00,813.00,236.00,110.00,73.00,96.00,47.00,23.00,APPROVED
FL: MIAMI,04/09/2023 03:41:00,49.00,1470.00,810.00,237.00,111.00,75.00,97.00,47.00,23.00,APPROVED
FL: MIAMI,04/09/2023 04:41:00,49.00,1467.00,811.00,235.00,110.00,76.00,98.00,47.00,23.00,APPROVED
FL: MIAMI,04/09/2023 05:41:00,49.00,1474.00,817.00,235.00,110.00,76.00,98.00,48.00,23.00,APPROVED
FL: MIAMI,04/09/2023 06:41:00,50.00,1468.00,817.00,237.00,110.00,76.00,96.00,47.00,24.00,APPROVED
FL: MIAMI,04/09/2023 07:42:00,47.00,1468.00,812.00,237.00,110.00,78.00,98.00,46.00,23.00,APPROVED
FL: MIAMI,04/09/2023 08:42:00,48.00,1467.00,817.00,236.00,112.00,75.00,97.00,47.00,23.00,APPROVED
FL: MIAMI,04/09/2023 09:42:00,50.00,1472.00,807.00,239.00,109.00,76.00,98.00,46.00,23.00,APPROVED
FL: MIAMI,04/09/2023 10:42:00,48.00,1475.00,816.00,239.00,107.00,76.00,97.00,47.00,24.00,APPROVED
FL: MIAMI,04/09/2023 11:43:00,49.00,1481.00,818.00,239.00,111.00,77.00,97.00,47.00,23.00,APPROVED
FL: MIAMI,04/09/2023 12:43:00,47.00,1479.00,812.00,238.00,110.00,77.00,95.00,45.00,25.00,APPROVED
FL: MIAMI,04/09/2023 13:43:00,48.00,1479.00,812.00,237.00,111.00,77.00,97.00,46.00,24.00,APPROVED
FL: MIAMI,04/09/2023 14:43:00,47.00,1475.00,810.00,238.00,113.00,77.00,97.00,49.00,25.00,APPROVED
FL: MIAMI,04/09/2023 15:44:00,48.00,1475.00,822.00,237.00,113.00,76.00,95.00,48.00,25.00,APPROVED
FL: MIAMI,04/09/2023 16:44:00,50.00,1476.00,824.00,239.00,113.00,77.00,97.00,49.00,25.00,APPROVED
FL: MIAMI,04/09/2023 17:44:00,47.00,1493.00,829.00,241.00,113.00,78.00,96.00,52.00,23.00,APPROVED
FL: MIAMI,04/09/2023 18:44:00,53.00,1487.00,845.00,240.00,115.00,78.00,98.00,50.00,24.00,APPROVED
FL: MIAMI,04/09/2023 19:44:00,49.00,1494.00,830.00,241.00,115.00,76.00,95.00,50.00,24.00,APPROVED
FL: MIAMI,04/09/2023 20:45:00,50.00,1514.00,857.00,244.00,116.00,80.00,97.00,51.00,24.00,APPROVED
FL: MIAMI,04/09/2023 21:45:00,52.00,1596.00,913.00,267.00,124.00,85.00,108.00,51.00,25.00,APPROVED
FL: MIAMI,04/09/2023 22:45:00,49.00,1538.00,852.00,255.00,115.00,80.00,100.00,47.00,24.00,APPROVED
FL: MIAMI,04/09/2023 23:45:00,49.00,1482.00,818.00,241.00,109.00,78.00,99.00,46.00,23.00,APPROVED
FL: MIAMI,04/10/2023 00:46:00,49.00,1462.00,809.00,232.00,110.00,75.00,99.00,46.00,23.00,APPROVED
FL: MIAMI,04/10/2023 01:46:00,49.00,1477.00,810.00,239.00,109.00,79.00,99.00,47.00,24.00,APPROVED
FL: MIAMI,04/10/2023 02:46:00,49.00,1474.00,801.00,235.00,108.00,77.00,98.00,45.00,23.00,APPROVED
FL: MIAMI,04/10/2023 03:46:00,47.00,1467.00,803.00,242.00,110.00,77.00,95.00,47.00,23.00,APPROVED
FL: MIAMI,04/10/2023 04:47:00,51.00,1467.00,805.00,241.00,108.00,77.00,97.00,46.00,25.00,APPROVED
FL: MIAMI,04/10/2023 05:47:00,49.00,1468.00,811.00,238.00,109.00,77.00,97.00,45.00,23.00,APPROVED
FL: MIAMI,04/10/2023 06:47:00,48.00,1472.00,812.00,239.00,108.00,75.00,99.00,45.00,24.00,APPROVED
FL: MIAMI,04/10/2023 07:47:00,49.00,1466.00,803.00,239.00,110.00,75.00,97.00,43.00,23.00,APPROVED
FL: MIAMI,04/10/2023 08:48:00,48.00,1479.00,806.00,239.00,109.00,75.00,97.00,45.00,24.00,APPROVED
FL: MIAMI,04/10/2023 09:48:00,47.00,1472.00,804.00,237.00,107.00,76.00,97.00,45.00,25.00,APPROVED
FL: MIAMI,04/10/2023 10:48:00,50.00,1468.00,800.00,240.00,108.00,77.00,96.00,45.00,25.00,APPROVED
FL: MIAMI,04/10/2023 11:48:00,50.00,1459.00,795.00,235.00,108.00,75.00,99.00,45.00,23.00,APPROVED
FL: MIAMI,04/10/2023 12:48:00,48.00,1456.00,802.00,238.00,109.00,75.00,96.00,44.00,22.00,APPROVED
FL: MIAMI,04/10/2023 13:49:00,47.00,1460.00,792.00,238.00,106.00,77.00,97.00,44.00,22.00,APPROVED
FL: MIAMI,04/10/2023 14:49:00,48.00,1468.00,803.00,237.00,110.00,77.00,98.00,44.00,22.00,APPROVED
FL: MIAMI,04/10/2023 15:49:00,50.00,1462.00,804.00,236.00,111.00,75.00,98.00,45.00,23.00,APPROVED
FL: MIAMI,04/10/2023 16:49:00,46.00,1465.00,822.00,239.00,110.00,76.00,98.00,48.00,24.00,APPROVED
FL: MIAMI,04/10/2023 17:50:00,47.00,1465.00,806.00,238.00,110.00,76.00,98.00,47.00,24.00,APPROVED
FL: MIAMI,04/10/2023 18:50:00,48.00,1500.00,836.00,249.00,114.00,76.00,102.00,50.00,23.00,APPROVED
FL: MIAMI,04/10/2023 19:50:00,50.00,1533.00,853.00,254.00,116.00,80.00,105.00,49.00,24.00,APPROVED
FL: MIAMI,04/10/2023 20:50:00,54.00,1573.00,887.00,266.00,119.00,82.00,107.00,49.00,25.00,APPROVED
FL: MIAMI,04/10/2023 21:51:00,50.00,1536.00,853.00,255.00,115.00,82.00,104.00,49.00,23.00,APPROVED
FL: MIAMI,04/10/2023 22:51:00,50.00,1485.00,825.00,247.00,113.00,77.00,100.00,47.00,24.00,APPROVED
FL: MIAMI,04/10/2023 23:51:00,49.00,1490.00,818.00,242.00,111.00,79.00,98.00,46.00,23.00,APPROVED
FL: MIAMI,04/11/2023 00:51:00,49.00,1482.00,806.00,243.00,107.00,77.00,97.00,45.00,24.00,APPROVED
FL: MIAMI,04/11/2023 01:51:00,49.00,1486.00,824.00,240.00,112.00,77.00,97.00,45.00,24.00,APPROVED
FL: MIAMI,04/11/2023 02:52:00,50.00,1524.00,842.00,250.00,117.00,79.00,103.00,46.00,24.00,APPROVED
FL: MIAMI,04/11/2023 03:52:00,49.00,1498.00,821.00,246.00,109.00,75.00,100.00,47.00,24.00,APPROVED
FL: MIAMI,04/11/2023 04:52:00,51.00,1507.00,837.00,246.00,112.00,78.00,99.00,47.00,23.00,APPROVED
FL: MIAMI,04/11/2023 05:52:00,48.00,1487.00,824.00,239.00,112.00,77.00,100.00,45.00,23.00,APPROVED
FL: MIAMI,04/11/2023 06:53:00,50.00,1505.00,831.00,245.00,111.00,76.00,97.00,46.00,24.00,APPROVED
FL: MIAMI,04/11/2023 07:53:00,50.00,1593.00,907.00,270.00,123.00,83.00,109.00,50.00,25.00,APPROVED
FL: MIAMI,04/11/2023 08:53:00,51.00,1558.00,869.00,259.00,117.00,81.00,104.00,49.00,24.00,APPROVED
FL: MIAMI,04/11/2023 09:53:00,50.00,1503.00,828.00,251.00,112.00,79.00,102.00,47.00,23.00,APPROVED
FL: MIAMI,04/11/2023 10:54:00,49.00,1502.00,828.00,244.00,108.00,78.00,100.00,46.00,24.00,APPROVED
FL: MIAMI,04/11/2023 11:54:00,48.00,1502.00,837.00,253.00,112.00,78.00,99.00,46.00,22.00,APPROVED
FL: MIAMI,04/11/2023 12:54:00,49.00,1551.00,864.00,258.00,116.00,79.00,106.00,48.00,24.00,APPROVED
FL: MIAMI,04/11/2023 13:54:00,52.00,1512.00,840.00,250.00,113.00,77.00,102.00,47.00,24.00,APPROVED
FL: MIAMI,04/11/2023 14:55:00,49.00,1475.00,810.00,243.00,109.00,77.00,99.00,47.00,24.00,APPROVED
FL: MIAMI,04/11/2023 15:55:00,49.00,1484.00,819.00,243.00,110.00,77.00,98.00,48.00,24.00,APPROVED
FL: MIAMI,04/11/2023 16:55:00,49.00,1508.00,848.00,249.00,113.00,78.00,103.00,47.00,25.00,APPROVED
FL: MIAMI,04/11/2023 17:55:00,52.00,1551.00,868.00,260.00,118.00,81.00,103.00,48.00,25.00,APPROVED
FL: MIAMI,04/11/2023 18:55:00,51.00,1545.00,861.00,260.00,118.00,80.00,107.00,46.00,24.00,APPROVED
FL: MIAMI,04/11/2023 19:56:00,54.00,1529.00,840.00,256.00,115.00,80.00,103.00,49.00,24.00,APPROVED
FL: MIAMI,04/11/2023 20:56:00,52.00,1552.00,871.00,262.00,117.00,79.00,105.00,47.00,24.00,APPROVED
FL: MIAMI,04/11/2023 21:56:00,51.00,1527.00,849.00,248.00,117.00,80.00,105.00,47.00,24.00,APPROVED
FL: MIAMI,04/11/2023 22:56:00,49.00,1487.00,819.00,243.00,112.00,78.00,100.00,46.00,22.00,APPROVED
FL: MIAMI,04/11/2023 23:57:00,49.00,1480.00,813.00,241.00,111.00,77.00,101.00,46.00,23.00,APPROVED
FL: MIAMI,04/12/2023 00:57:00,49.00,1485.00,822.00,239.00,113.00,77.00,101.00,47.00,23.00,APPROVED
FL: MIAMI,04/12/2023 01:57:00,49.00,1496.00,826.00,245.00,112.00,76.00,98.00,47.00,24.00,APPROVED
FL: MIAMI,04/12/2023 02:57:00,48.00,1501.00,837.00,246.00,112.00,76.00,100.00,46.00,24.00,APPROVED
FL: MIAMI,04/12/2023 03:58:00,51.00,1485.00,819.00,249.00,112.00,77.00,97.00,45.00,24.00,APPROVED
FL: MIAMI,04/12/2023 04:58:00,51.00,1539.00,852.00,253.00,114.00,78.00,102.00,46.00,24.00,APPROVED
FL: MIAMI,04/12/2023 05:58:00,49.00,1503.00,833.00,248.00,115.00,79.00,101.00,46.00,24.00,APPROVED
FL: MIAMI,04/12/2023 06:58:00,48.00,1489.00,818.00,244.00,112.00,76.00,97.00,46.00,23.00,APPROVED
FL: MIAMI,04/12/2023 07:58:00,47.00,1487.00,818.00,241.00,112.00,77.00,98.00,45.00,23.00,APPROVED
FL: MIAMI,04/12/2023 08:59:00,48.00,1498.00,826.00,244.00,111.00,79.00,97.00,46.00,23.00,APPROVED
FL: MIAMI,04/12/2023 09:59:00,49.00,1487.00,816.00,241.00,110.00,75.00,98.00,47.00,22.00,APPROVED
FL: MIAMI,04/12/2023 10:59:00,47.00,1481.00,813.00,246.00,110.00,78.00,98.00,46.00,24.00,APPROVED
FL: MIAMI,04/12/2023 11:59:00,51.00,1485.00,818.00,242.00,109.00,75.00,97.00,45.00,24.00,APPROVED
