LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANTONIO,05/29/2023 10:04:00,37.00,1072.00,746.00,212.00,135.00,92.00,133.00,116.00,14.00,APPROVED
TX: SAN ANTONIO,05/29/2023 11:04:00,36.00,1088.00,772.00,216.00,142.00,93.00,135.00,118.00,15.00,APPROVED
TX: SAN ANTONIO,05/29/2023 12:05:00,35.00,1083.00,779.00,221.00,144.00,93.00,137.00,118.00,14.00,APPROVED
TX: SAN ANTONIO,05/29/2023 13:05:00,35.00,1081.00,757.00,213.00,141.00,92.00,136.00,115.00,14.00,APPROVED
TX: SAN ANTONIO,05/29/2023 14:05:00,36.00,1052.00,724.00,204.00,133.00,89.00,130.00,113.00,13.00,APPROVED
TX: SAN ANTONIO,05/29/2023 15:05:00,37.00,1035.00,700.00,204.00,125.00,89.00,126.00,110.00,12.00,APPROVED
TX: SAN ANTONIO,05/29/2023 16:05:00,36.00,1017.00,686.00,201.00,119.00,86.00,120.00,110.00,13.00,APPROVED
TX: SAN ANTONIO,05/29/2023 17:05:00,37.00,1006.00,673.00,191.00,117.00,86.00,119.00,109.00,12.00,APPROVED
TX: SAN ANTONIO,05/29/2023 18:05:00,35.00,991.00,663.00,191.00,115.00,80.00,121.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,05/29/2023 19:06:00,35.00,997.00,655.00,192.00,112.00,81.00,121.00,108.00,12.00,APPROVED
TX: SAN ANTONIO,05/29/2023 20:06:00,36.00,989.00,655.00,192.00,112.00,83.00,122.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,05/29/2023 21:06:00,35.00,998.00,657.00,193.00,113.00,80.00,123.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,05/29/2023 22:06:00,36.00,989.00,652.00,191.00,113.00,83.00,120.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,05/29/2023 23:06:00,43.00,1024.00,684.00,198.00,119.00,87.00,123.00,111.00,12.00,APPROVED
TX: SAN ANTONIO,05/30/2023 00:07:00,50.00,1265.00,934.00,251.00,166.00,106.00,151.00,123.00,17.00,APPROVED
TX: SAN ANTONIO,05/30/2023 01:07:00,57.00,1551.00,1193.00,317.00,228.00,126.00,185.00,144.00,23.00,APPROVED
TX: SAN ANTONIO,05/30/2023 02:07:00,51.00,1331.00,984.00,280.00,192.00,113.00,166.00,131.00,20.00,APPROVED
TX: SAN ANTONIO,05/30/2023 03:07:00,41.00,1068.00,729.00,212.00,133.00,91.00,132.00,113.00,14.00,APPROVED
TX: SAN ANTONIO,05/30/2023 04:07:00,37.00,1001.00,670.00,194.00,121.00,84.00,124.00,107.00,12.00,APPROVED
TX: SAN ANTONIO,05/30/2023 05:08:00,38.00,995.00,677.00,191.00,117.00,83.00,123.00,109.00,12.00,APPROVED
TX: SAN ANTONIO,05/30/2023 06:08:00,34.00,1006.00,663.00,190.00,119.00,83.00,123.00,107.00,12.00,APPROVED
TX: SAN ANTONIO,05/30/2023 07:08:00,34.00,990.00,663.00,194.00,117.00,82.00,123.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,05/30/2023 08:08:00,36.00,1024.00,695.00,196.00,122.00,85.00,123.00,109.00,12.00,APPROVED
TX: SAN ANTONIO,05/30/2023 09:08:00,36.00,1050.00,731.00,205.00,131.00,90.00,129.00,115.00,13.00,APPROVED
TX: SAN ANTONIO,05/30/2023 10:09:00,36.00,1052.00,729.00,207.00,138.00,89.00,131.00,112.00,14.00,APPROVED
TX: SAN ANTONIO,05/30/2023 11:09:00,35.00,1059.00,749.00,211.00,139.00,90.00,133.00,114.00,13.00,APPROVED
TX: SAN ANTONIO,05/30/2023 12:09:00,36.00,1055.00,743.00,210.00,138.00,89.00,137.00,115.00,14.00,APPROVED
TX: SAN ANTONIO,05/30/2023 13:09:00,37.00,1056.00,733.00,208.00,134.00,90.00,131.00,112.00,13.00,APPROVED
TX: SAN ANTONIO,05/30/2023 14:33:00,37.00,970.00,623.00,182.00,107.00,80.00,116.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,05/30/2023 15:34:00,35.00,952.00,609.00,179.00,104.00,80.00,118.00,104.00,9.00,APPROVED
TX: SAN ANTONIO,05/30/2023 16:34:00,36.00,943.00,609.00,176.00,104.00,78.00,115.00,104.00,9.00,APPROVED
TX: SAN ANTONIO,05/30/2023 17:34:00,35.00,949.00,606.00,178.00,104.00,77.00,111.00,103.00,9.00,APPROVED
TX: SAN ANTONIO,05/30/2023 18:34:00,36.00,947.00,607.00,175.00,103.00,78.00,113.00,99.00,9.00,APPROVED
TX: SAN ANTONIO,05/30/2023 19:34:00,33.00,950.00,613.00,176.00,105.00,80.00,114.00,103.00,9.00,APPROVED
TX: SAN ANTONIO,05/30/2023 20:34:00,35.00,958.00,614.00,176.00,106.00,78.00,117.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,05/30/2023 21:35:00,35.00,961.00,612.00,180.00,108.00,80.00,118.00,103.00,10.00,APPROVED
TX: SAN ANTONIO,05/30/2023 22:35:00,36.00,954.00,611.00,178.00,108.00,81.00,119.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,05/30/2023 23:35:00,33.00,954.00,622.00,179.00,106.00,80.00,118.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 00:35:00,36.00,958.00,625.00,178.00,109.00,80.00,119.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 01:35:00,35.00,966.00,629.00,183.00,108.00,79.00,116.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 02:35:00,35.00,974.00,630.00,184.00,108.00,81.00,120.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 03:35:00,36.00,973.00,628.00,178.00,109.00,79.00,121.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 04:36:00,34.00,972.00,630.00,182.00,108.00,82.00,115.00,103.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 05:36:00,36.00,964.00,631.00,182.00,109.00,83.00,121.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 06:36:00,35.00,973.00,634.00,183.00,109.00,80.00,118.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 07:36:00,36.00,984.00,637.00,183.00,110.00,82.00,120.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,05/31/2023 08:36:00,35.00,987.00,660.00,185.00,115.00,82.00,122.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,05/31/2023 09:36:00,37.00,1000.00,677.00,193.00,119.00,86.00,124.00,110.00,11.00,APPROVED
TX: SAN ANTONIO,05/31/2023 10:37:00,36.00,1015.00,697.00,196.00,124.00,86.00,127.00,113.00,12.00,APPROVED
TX: SAN ANTONIO,05/31/2023 11:37:00,36.00,1025.00,700.00,199.00,129.00,88.00,129.00,110.00,12.00,APPROVED
TX: SAN ANTONIO,05/31/2023 12:37:00,37.00,1042.00,715.00,202.00,128.00,90.00,130.00,113.00,12.00,APPROVED
TX: SAN ANTONIO,05/31/2023 13:37:00,35.00,1045.00,716.00,201.00,131.00,89.00,129.00,111.00,12.00,APPROVED
TX: SAN ANTONIO,05/31/2023 14:38:00,35.00,1008.00,678.00,194.00,123.00,86.00,126.00,109.00,12.00,APPROVED
TX: SAN ANTONIO,05/31/2023 15:38:00,35.00,970.00,635.00,186.00,112.00,81.00,122.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,05/31/2023 16:38:00,35.00,974.00,641.00,183.00,109.00,84.00,119.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 17:38:00,34.00,962.00,627.00,185.00,108.00,82.00,118.00,106.00,9.00,APPROVED
TX: SAN ANTONIO,05/31/2023 18:38:00,35.00,965.00,623.00,181.00,108.00,80.00,116.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 19:38:00,34.00,954.00,621.00,180.00,106.00,78.00,118.00,104.00,9.00,APPROVED
TX: SAN ANTONIO,05/31/2023 20:39:00,35.00,971.00,623.00,181.00,107.00,82.00,115.00,103.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 21:39:00,34.00,969.00,628.00,180.00,110.00,79.00,117.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 22:39:00,37.00,966.00,631.00,184.00,109.00,80.00,114.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,05/31/2023 23:39:00,36.00,965.00,629.00,180.00,108.00,80.00,118.00,102.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 00:39:00,36.00,963.00,628.00,181.00,106.00,83.00,118.00,107.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 01:39:00,36.00,966.00,632.00,183.00,109.00,82.00,116.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 02:39:00,35.00,965.00,632.00,180.00,108.00,81.00,117.00,104.00,11.00,APPROVED
TX: SAN ANTONIO,06/01/2023 03:39:00,34.00,981.00,632.00,181.00,108.00,81.00,117.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 04:39:00,33.00,973.00,634.00,181.00,108.00,80.00,117.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,06/01/2023 05:40:00,36.00,978.00,641.00,181.00,109.00,82.00,118.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 06:40:00,35.00,986.00,642.00,185.00,113.00,81.00,119.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/01/2023 07:40:00,37.00,995.00,659.00,186.00,115.00,82.00,120.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/01/2023 08:40:00,36.00,1013.00,664.00,194.00,118.00,86.00,122.00,108.00,11.00,APPROVED
TX: SAN ANTONIO,06/01/2023 09:40:00,36.00,1012.00,680.00,195.00,119.00,87.00,125.00,108.00,13.00,APPROVED
TX: SAN ANTONIO,06/01/2023 10:40:00,37.00,1019.00,681.00,194.00,122.00,87.00,123.00,108.00,12.00,APPROVED
TX: SAN ANTONIO,06/01/2023 11:40:00,35.00,1014.00,686.00,195.00,123.00,86.00,123.00,109.00,12.00,APPROVED
TX: SAN ANTONIO,06/01/2023 12:40:00,35.00,1021.00,686.00,196.00,123.00,84.00,126.00,110.00,12.00,APPROVED
TX: SAN ANTONIO,06/01/2023 13:35:00,33.00,1011.00,677.00,195.00,119.00,86.00,125.00,109.00,12.00,APPROVED
TX: SAN ANTONIO,06/01/2023 14:39:00,34.00,980.00,632.00,183.00,110.00,81.00,115.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 15:39:00,37.00,1014.00,663.00,190.00,119.00,82.00,123.00,108.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 16:39:00,37.00,1024.00,677.00,190.00,118.00,84.00,123.00,108.00,12.00,APPROVED
TX: SAN ANTONIO,06/01/2023 17:39:00,37.00,998.00,649.00,189.00,114.00,85.00,122.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/01/2023 18:39:00,35.00,969.00,627.00,186.00,107.00,82.00,115.00,103.00,11.00,APPROVED
TX: SAN ANTONIO,06/01/2023 19:39:00,35.00,959.00,621.00,179.00,107.00,80.00,118.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 20:39:00,36.00,957.00,615.00,177.00,108.00,80.00,115.00,104.00,9.00,APPROVED
TX: SAN ANTONIO,06/01/2023 21:40:00,36.00,959.00,614.00,180.00,107.00,78.00,116.00,103.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 22:40:00,36.00,958.00,609.00,179.00,105.00,81.00,117.00,103.00,10.00,APPROVED
TX: SAN ANTONIO,06/01/2023 23:40:00,35.00,956.00,613.00,179.00,105.00,77.00,115.00,102.00,10.00,APPROVED
TX: SAN ANTONIO,06/02/2023 00:40:00,36.00,956.00,614.00,179.00,106.00,78.00,115.00,103.00,10.00,APPROVED
TX: SAN ANTONIO,06/02/2023 01:41:00,37.00,956.00,614.00,178.00,107.00,79.00,115.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,06/02/2023 02:41:00,34.00,962.00,619.00,180.00,107.00,81.00,118.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,06/02/2023 03:41:00,35.00,962.00,626.00,177.00,109.00,80.00,116.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,06/02/2023 04:41:00,36.00,985.00,632.00,182.00,110.00,82.00,118.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,06/02/2023 05:41:00,34.00,992.00,644.00,185.00,109.00,83.00,118.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/02/2023 06:41:00,37.00,992.00,657.00,187.00,115.00,82.00,123.00,109.00,11.00,APPROVED
TX: SAN ANTONIO,06/02/2023 07:41:00,35.00,1008.00,666.00,192.00,118.00,81.00,124.00,109.00,11.00,APPROVED
TX: SAN ANTONIO,06/02/2023 08:42:00,35.00,1020.00,681.00,194.00,121.00,85.00,124.00,108.00,12.00,APPROVED
TX: SAN ANTONIO,06/02/2023 09:42:00,34.00,1024.00,698.00,195.00,123.00,89.00,123.00,107.00,12.00,APPROVED
TX: SAN ANTONIO,06/02/2023 10:42:00,35.00,1047.00,711.00,204.00,126.00,90.00,125.00,111.00,12.00,APPROVED
TX: SAN ANTONIO,06/02/2023 11:42:00,36.00,1050.00,714.00,202.00,130.00,91.00,130.00,110.00,13.00,APPROVED
TX: SAN ANTONIO,06/02/2023 12:42:00,37.00,1054.00,715.00,203.00,127.00,89.00,129.00,113.00,14.00,APPROVED
TX: SAN ANTONIO,06/02/2023 13:42:00,34.00,1043.00,709.00,205.00,131.00,89.00,129.00,112.00,12.00,APPROVED
TX: SAN ANTONIO,06/02/2023 14:43:00,36.00,1027.00,689.00,197.00,122.00,86.00,125.00,110.00,12.00,APPROVED
TX: SAN ANTONIO,06/02/2023 15:43:00,36.00,996.00,660.00,194.00,117.00,84.00,123.00,108.00,12.00,APPROVED
TX: SAN ANTONIO,06/02/2023 16:43:00,36.00,984.00,636.00,189.00,111.00,84.00,121.00,105.00,11.00,APPROVED
TX: SAN ANTONIO,06/02/2023 17:43:00,37.00,985.00,642.00,189.00,110.00,80.00,121.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,06/02/2023 18:43:00,36.00,974.00,638.00,186.00,108.00,81.00,115.00,107.00,10.00,APPROVED
TX: SAN ANTONIO,06/02/2023 19:43:00,36.00,982.00,643.00,186.00,110.00,82.00,119.00,107.00,10.00,APPROVED
TX: SAN ANTONIO,06/02/2023 20:43:00,37.00,978.00,640.00,184.00,110.00,80.00,120.00,105.00,11.00,APPROVED
TX: SAN ANTONIO,06/02/2023 21:43:00,35.00,983.00,637.00,189.00,109.00,82.00,120.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,06/02/2023 22:43:00,35.00,988.00,653.00,190.00,115.00,83.00,118.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/02/2023 23:44:00,35.00,980.00,645.00,185.00,112.00,83.00,120.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,06/03/2023 00:44:00,35.00,985.00,645.00,186.00,111.00,82.00,118.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 01:44:00,37.00,990.00,648.00,188.00,112.00,81.00,119.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 02:44:00,34.00,1002.00,654.00,188.00,112.00,86.00,123.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 03:44:00,35.00,1004.00,657.00,190.00,112.00,81.00,122.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 04:44:00,36.00,1024.00,668.00,190.00,121.00,86.00,124.00,109.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 05:45:00,44.00,1279.00,911.00,245.00,166.00,104.00,149.00,122.00,17.00,APPROVED
TX: SAN ANTONIO,06/03/2023 06:45:00,48.00,1319.00,968.00,272.00,188.00,110.00,162.00,128.00,19.00,APPROVED
TX: SAN ANTONIO,06/03/2023 07:45:00,45.00,1084.00,741.00,216.00,138.00,92.00,138.00,114.00,14.00,APPROVED
TX: SAN ANTONIO,06/03/2023 08:45:00,40.00,977.00,644.00,190.00,115.00,82.00,121.00,108.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 09:45:00,35.00,962.00,627.00,181.00,108.00,79.00,120.00,103.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 10:46:00,35.00,958.00,629.00,179.00,110.00,79.00,117.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,06/03/2023 11:46:00,36.00,973.00,638.00,183.00,111.00,81.00,118.00,107.00,10.00,APPROVED
TX: SAN ANTONIO,06/03/2023 12:46:00,35.00,978.00,644.00,181.00,111.00,81.00,120.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 13:46:00,33.00,970.00,645.00,187.00,112.00,81.00,120.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 14:47:00,36.00,977.00,647.00,187.00,111.00,81.00,118.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,06/03/2023 15:47:00,35.00,969.00,631.00,183.00,110.00,81.00,120.00,104.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 16:47:00,34.00,967.00,632.00,183.00,110.00,78.00,117.00,104.00,10.00,APPROVED
TX: SAN ANTONIO,06/03/2023 17:47:00,37.00,959.00,631.00,185.00,109.00,82.00,117.00,104.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 18:47:00,35.00,965.00,625.00,182.00,108.00,80.00,120.00,104.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 19:47:00,35.00,966.00,639.00,181.00,111.00,79.00,119.00,105.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 20:47:00,35.00,975.00,640.00,182.00,110.00,82.00,118.00,103.00,10.00,APPROVED
TX: SAN ANTONIO,06/03/2023 21:48:00,35.00,984.00,644.00,185.00,112.00,85.00,118.00,109.00,10.00,APPROVED
TX: SAN ANTONIO,06/03/2023 22:48:00,38.00,993.00,649.00,190.00,114.00,83.00,121.00,105.00,11.00,APPROVED
TX: SAN ANTONIO,06/03/2023 23:48:00,36.00,991.00,653.00,189.00,113.00,84.00,123.00,103.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 00:48:00,36.00,988.00,652.00,189.00,112.00,83.00,120.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 01:49:00,35.00,986.00,649.00,184.00,112.00,81.00,121.00,104.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 02:49:00,37.00,998.00,656.00,187.00,116.00,84.00,121.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 03:49:00,37.00,1025.00,682.00,195.00,122.00,83.00,126.00,108.00,12.00,APPROVED
TX: SAN ANTONIO,06/04/2023 04:49:00,50.00,1455.00,1094.00,291.00,204.00,118.00,172.00,136.00,21.00,APPROVED
TX: SAN ANTONIO,06/04/2023 05:49:00,50.00,1423.00,1060.00,293.00,207.00,119.00,174.00,133.00,21.00,APPROVED
TX: SAN ANTONIO,06/04/2023 06:49:00,42.00,1132.00,788.00,227.00,152.00,95.00,140.00,118.00,15.00,APPROVED
TX: SAN ANTONIO,06/04/2023 07:49:00,37.00,1002.00,674.00,193.00,119.00,85.00,121.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 08:49:00,37.00,993.00,659.00,192.00,116.00,82.00,120.00,109.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 09:50:00,36.00,972.00,642.00,188.00,114.00,80.00,120.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 10:50:00,36.00,985.00,649.00,185.00,115.00,83.00,119.00,105.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 11:50:00,36.00,992.00,658.00,189.00,117.00,81.00,121.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,06/04/2023 12:50:00,36.00,1001.00,668.00,189.00,115.00,84.00,123.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 13:50:00,36.00,994.00,667.00,192.00,116.00,85.00,122.00,107.00,12.00,APPROVED
TX: SAN ANTONIO,06/04/2023 14:50:00,35.00,989.00,647.00,190.00,116.00,80.00,121.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 15:51:00,35.00,983.00,641.00,185.00,112.00,82.00,119.00,107.00,12.00,APPROVED
TX: SAN ANTONIO,06/04/2023 16:51:00,37.00,1006.00,672.00,190.00,117.00,83.00,120.00,108.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 17:51:00,37.00,1025.00,681.00,198.00,119.00,84.00,123.00,107.00,12.00,APPROVED
TX: SAN ANTONIO,06/04/2023 18:51:00,35.00,1019.00,682.00,196.00,120.00,86.00,125.00,110.00,12.00,APPROVED
TX: SAN ANTONIO,06/04/2023 19:51:00,35.00,1011.00,676.00,192.00,117.00,85.00,121.00,110.00,12.00,APPROVED
TX: SAN ANTONIO,06/04/2023 20:51:00,38.00,1004.00,667.00,191.00,118.00,81.00,123.00,109.00,11.00,APPROVED
TX: SAN ANTONIO,06/04/2023 21:52:00,53.00,1315.00,974.00,258.00,175.00,107.00,157.00,126.00,18.00,APPROVED
TX: SAN ANTONIO,06/04/2023 22:52:00,76.00,1970.00,1625.00,418.00,323.00,163.00,232.00,166.00,35.00,APPROVED
TX: SAN ANTONIO,06/04/2023 23:52:00,70.00,1696.00,1356.00,370.00,287.00,147.00,217.00,155.00,31.00,APPROVED
TX: SAN ANTONIO,06/05/2023 00:52:00,45.00,1199.00,850.00,248.00,170.00,102.00,150.00,122.00,17.00,APPROVED
TX: SAN ANTONIO,06/05/2023 01:52:00,38.00,1046.00,703.00,203.00,130.00,88.00,127.00,110.00,14.00,APPROVED
TX: SAN ANTONIO,06/05/2023 02:53:00,35.00,1039.00,698.00,199.00,125.00,86.00,125.00,110.00,11.00,APPROVED
TX: SAN ANTONIO,06/05/2023 03:53:00,35.00,1085.00,750.00,208.00,135.00,90.00,132.00,113.00,13.00,APPROVED
TX: SAN ANTONIO,06/05/2023 04:53:00,37.00,1082.00,757.00,217.00,136.00,92.00,138.00,114.00,14.00,APPROVED
TX: SAN ANTONIO,06/05/2023 05:53:00,37.00,1089.00,759.00,216.00,138.00,92.00,134.00,115.00,14.00,APPROVED
TX: SAN ANTONIO,06/05/2023 06:53:00,42.00,1206.00,875.00,242.00,166.00,102.00,150.00,121.00,16.00,APPROVED
TX: SAN ANTONIO,06/05/2023 07:53:00,50.00,1377.00,1042.00,283.00,202.00,117.00,170.00,134.00,20.00,APPROVED
TX: SAN ANTONIO,06/05/2023 08:53:00,42.00,1161.00,822.00,233.00,155.00,98.00,146.00,118.00,16.00,APPROVED
TX: SAN ANTONIO,06/05/2023 09:54:00,37.00,1072.00,750.00,216.00,139.00,90.00,136.00,113.00,14.00,APPROVED
TX: SAN ANTONIO,06/05/2023 10:54:00,37.00,1091.00,768.00,217.00,142.00,89.00,133.00,118.00,14.00,APPROVED
TX: SAN ANTONIO,06/05/2023 11:54:00,37.00,1087.00,771.00,217.00,145.00,92.00,138.00,116.00,14.00,APPROVED
TX: SAN ANTONIO,06/05/2023 12:54:00,37.00,1055.00,734.00,210.00,134.00,92.00,131.00,114.00,13.00,APPROVED
TX: SAN ANTONIO,06/05/2023 14:12:00,36.00,991.00,642.00,183.00,111.00,78.00,118.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,06/05/2023 15:12:00,37.00,1018.00,673.00,192.00,118.00,81.00,124.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,06/05/2023 16:12:00,38.00,1045.00,691.00,196.00,125.00,87.00,127.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/05/2023 17:12:00,35.00,991.00,652.00,186.00,114.00,84.00,121.00,107.00,10.00,APPROVED
TX: SAN ANTONIO,06/05/2023 18:12:00,36.00,970.00,632.00,183.00,112.00,82.00,120.00,106.00,10.00,APPROVED
TX: SAN ANTONIO,06/05/2023 19:13:00,36.00,982.00,637.00,186.00,112.00,80.00,119.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,06/05/2023 20:13:00,35.00,1002.00,648.00,188.00,113.00,83.00,118.00,106.00,11.00,APPROVED
TX: SAN ANTONIO,06/05/2023 21:13:00,35.00,985.00,638.00,184.00,110.00,82.00,120.00,102.00,10.00,APPROVED
TX: SAN ANTONIO,06/05/2023 22:13:00,37.00,979.00,625.00,181.00,112.00,81.00,117.00,110.00,10.00,APPROVED
TX: SAN ANTONIO,06/05/2023 23:13:00,35.00,968.00,627.00,182.00,109.00,80.00,117.00,102.00,11.00,APPROVED
TX: SAN ANTONIO,06/06/2023 00:13:00,35.00,997.00,650.00,184.00,114.00,82.00,118.00,108.00,11.00,APPROVED
TX: SAN ANTONIO,06/06/2023 01:13:00,35.00,978.00,626.00,183.00,111.00,81.00,116.00,105.00,10.00,APPROVED
TX: SAN ANTONIO,06/06/2023 02:13:00,43.00,1208.00,868.00,240.00,158.00,101.00,146.00,120.00,15.00,APPROVED
TX: SAN ANTONIO,06/06/2023 03:14:00,38.00,1086.00,743.00,212.00,136.00,88.00,133.00,111.00,14.00,APPROVED
TX: SAN ANTONIO,06/06/2023 04:14:00,35.00,1013.00,667.00,188.00,118.00,83.00,123.00,106.00,12.00,APPROVED
TX: SAN ANTONIO,06/06/2023 05:14:00,33.00,1000.00,663.00,185.00,120.00,83.00,122.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/06/2023 07:14:00,34.00,1029.00,688.00,196.00,125.00,83.00,125.00,108.00,11.00,APPROVED
TX: SAN ANTONIO,06/06/2023 08:14:00,33.00,1025.00,700.00,197.00,124.00,85.00,126.00,110.00,12.00,APPROVED
TX: SAN ANTONIO,06/06/2023 09:14:00,37.00,1109.00,771.00,216.00,141.00,91.00,136.00,112.00,13.00,APPROVED
TX: SAN ANTONIO,06/06/2023 10:14:00,37.00,1172.00,867.00,236.00,165.00,102.00,148.00,120.00,16.00,APPROVED
TX: SAN ANTONIO,06/06/2023 11:14:00,37.00,1196.00,900.00,245.00,176.00,103.00,158.00,125.00,17.00,APPROVED
TX: SAN ANTONIO,06/06/2023 12:15:00,36.00,1184.00,871.00,242.00,173.00,104.00,152.00,122.00,16.00,APPROVED
TX: SAN ANTONIO,06/06/2023 13:15:00,37.00,1159.00,843.00,235.00,159.00,101.00,148.00,119.00,16.00,APPROVED
TX: SAN ANTONIO,06/06/2023 14:15:00,37.00,1107.00,779.00,219.00,147.00,96.00,139.00,117.00,14.00,APPROVED
TX: SAN ANTONIO,06/06/2023 15:15:00,36.00,1083.00,744.00,208.00,138.00,91.00,132.00,114.00,12.00,APPROVED
TX: SAN ANTONIO,06/06/2023 16:15:00,37.00,1054.00,715.00,203.00,127.00,87.00,126.00,110.00,13.00,APPROVED
TX: SAN ANTONIO,06/06/2023 17:16:00,37.00,1034.00,696.00,204.00,124.00,87.00,127.00,109.00,13.00,APPROVED
TX: SAN ANTONIO,06/06/2023 18:16:00,35.00,1029.00,691.00,198.00,122.00,86.00,126.00,107.00,12.00,APPROVED
TX: SAN ANTONIO,06/06/2023 19:16:00,37.00,1022.00,673.00,194.00,119.00,83.00,122.00,107.00,11.00,APPROVED
TX: SAN ANTONIO,06/06/2023 20:16:00,36.00,1009.00,676.00,192.00,120.00,83.00,124.00,106.00,12.00,APPROVED
