LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MS: JACKSON,08/13/2023 04:22:00,38.00,1470.00,736.00,200.00,100.00,58.00,72.00,49.00,27.00,APPROVED
MS: JACKSON,08/13/2023 05:24:00,40.00,1481.00,762.00,201.00,101.00,62.00,74.00,51.00,28.00,APPROVED
MS: JACKSON,08/13/2023 06:25:00,40.00,1514.00,763.00,207.00,103.00,61.00,76.00,48.00,28.00,APPROVED
MS: JACKSON,08/13/2023 07:27:00,38.00,1498.00,760.00,206.00,104.00,62.00,76.00,49.00,28.00,APPROVED
MS: JACKSON,08/13/2023 08:28:00,40.00,1526.00,767.00,208.00,102.00,63.00,76.00,49.00,29.00,APPROVED
MS: JACKSON,08/13/2023 09:29:00,40.00,1556.00,798.00,215.00,107.00,63.00,80.00,52.00,29.00,APPROVED
MS: JACKSON,08/13/2023 10:31:00,39.00,1528.00,768.00,207.00,106.00,61.00,75.00,49.00,28.00,APPROVED
MS: JACKSON,08/13/2023 11:31:00,40.00,1509.00,757.00,203.00,102.00,62.00,75.00,47.00,27.00,APPROVED
MS: JACKSON,08/13/2023 12:34:00,38.00,1481.00,746.00,205.00,99.00,61.00,75.00,49.00,28.00,APPROVED
MS: JACKSON,08/13/2023 13:35:00,40.00,1471.00,741.00,198.00,98.00,61.00,72.00,47.00,29.00,APPROVED
MS: JACKSON,08/13/2023 14:36:00,38.00,1481.00,740.00,201.00,101.00,60.00,74.00,49.00,27.00,APPROVED
MS: JACKSON,08/13/2023 15:38:00,38.00,1458.00,736.00,199.00,99.00,59.00,72.00,49.00,28.00,APPROVED
MS: JACKSON,08/13/2023 16:39:00,37.00,1457.00,735.00,198.00,101.00,60.00,70.00,48.00,28.00,APPROVED
MS: JACKSON,08/13/2023 17:40:00,37.00,1458.00,735.00,196.00,100.00,59.00,72.00,49.00,28.00,APPROVED
MS: JACKSON,08/13/2023 18:42:00,37.00,1452.00,732.00,197.00,99.00,61.00,70.00,50.00,28.00,APPROVED
MS: JACKSON,08/13/2023 19:43:00,38.00,1449.00,740.00,200.00,102.00,58.00,73.00,50.00,27.00,APPROVED
MS: JACKSON,08/13/2023 20:44:00,37.00,1453.00,731.00,198.00,101.00,61.00,70.00,49.00,29.00,APPROVED
MS: JACKSON,08/13/2023 21:45:00,37.00,1443.00,736.00,196.00,99.00,58.00,71.00,51.00,29.00,APPROVED
MS: JACKSON,08/13/2023 22:45:00,38.00,1439.00,732.00,199.00,100.00,60.00,71.00,50.00,29.00,APPROVED
MS: JACKSON,08/13/2023 23:46:00,37.00,1451.00,729.00,195.00,100.00,60.00,72.00,49.00,29.00,APPROVED
MS: JACKSON,08/14/2023 00:48:00,39.00,1448.00,732.00,197.00,97.00,58.00,72.00,47.00,29.00,APPROVED
MS: JACKSON,08/14/2023 01:49:00,37.00,1457.00,731.00,197.00,99.00,60.00,72.00,53.00,28.00,APPROVED
MS: JACKSON,08/14/2023 02:50:00,40.00,1454.00,738.00,201.00,98.00,60.00,70.00,48.00,27.00,APPROVED
MS: JACKSON,08/14/2023 03:51:00,38.00,1464.00,741.00,198.00,102.00,59.00,74.00,49.00,29.00,APPROVED
MS: JACKSON,08/14/2023 04:53:00,38.00,1483.00,746.00,200.00,100.00,60.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,08/14/2023 05:54:00,38.00,1484.00,749.00,201.00,100.00,62.00,73.00,50.00,28.00,APPROVED
MS: JACKSON,08/14/2023 06:56:00,39.00,1498.00,766.00,206.00,103.00,59.00,75.00,49.00,28.00,APPROVED
MS: JACKSON,08/14/2023 07:57:00,41.00,1544.00,794.00,207.00,106.00,62.00,78.00,51.00,28.00,APPROVED
MS: JACKSON,08/14/2023 08:58:00,39.00,1505.00,754.00,205.00,103.00,61.00,73.00,47.00,29.00,APPROVED
MS: JACKSON,08/14/2023 10:00:00,39.00,1491.00,750.00,203.00,103.00,61.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,08/14/2023 11:02:00,39.00,1476.00,751.00,200.00,101.00,61.00,74.00,48.00,28.00,APPROVED
MS: JACKSON,08/14/2023 12:03:00,36.00,1478.00,745.00,200.00,100.00,61.00,75.00,48.00,27.00,APPROVED
MS: JACKSON,08/14/2023 13:05:00,37.00,1462.00,733.00,198.00,98.00,61.00,74.00,49.00,28.00,APPROVED
MS: JACKSON,08/14/2023 14:07:00,38.00,1457.00,731.00,196.00,97.00,59.00,72.00,48.00,27.00,APPROVED
MS: JACKSON,08/14/2023 15:09:00,38.00,1453.00,729.00,201.00,97.00,60.00,73.00,47.00,27.00,APPROVED
MS: JACKSON,08/14/2023 16:10:00,39.00,1458.00,729.00,197.00,100.00,60.00,72.00,49.00,26.00,APPROVED
MS: JACKSON,08/14/2023 17:11:00,40.00,1459.00,736.00,195.00,98.00,59.00,73.00,47.00,27.00,APPROVED
MS: JACKSON,08/14/2023 18:12:00,37.00,1449.00,730.00,199.00,98.00,60.00,73.00,50.00,27.00,APPROVED
MS: JACKSON,08/14/2023 19:14:00,36.00,1444.00,727.00,195.00,98.00,60.00,69.00,50.00,28.00,APPROVED
MS: JACKSON,08/14/2023 20:15:00,37.00,1442.00,737.00,194.00,101.00,58.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,08/14/2023 21:16:00,37.00,1444.00,730.00,194.00,100.00,60.00,71.00,51.00,29.00,APPROVED
MS: JACKSON,08/14/2023 22:18:00,37.00,1456.00,734.00,197.00,101.00,59.00,71.00,50.00,28.00,APPROVED
MS: JACKSON,08/14/2023 23:20:00,38.00,1444.00,733.00,196.00,98.00,60.00,72.00,50.00,28.00,APPROVED
MS: JACKSON,08/15/2023 00:21:00,34.00,1448.00,734.00,197.00,97.00,59.00,71.00,49.00,28.00,APPROVED
MS: JACKSON,08/15/2023 01:23:00,36.00,1445.00,742.00,197.00,97.00,60.00,70.00,48.00,27.00,APPROVED
MS: JACKSON,08/15/2023 02:24:00,39.00,1469.00,743.00,198.00,99.00,62.00,72.00,48.00,28.00,APPROVED
MS: JACKSON,08/15/2023 03:25:00,38.00,1473.00,743.00,197.00,100.00,59.00,72.00,49.00,27.00,APPROVED
MS: JACKSON,08/15/2023 04:27:00,38.00,1478.00,749.00,201.00,101.00,58.00,71.00,49.00,27.00,APPROVED
MS: JACKSON,08/15/2023 05:28:00,39.00,1476.00,744.00,201.00,101.00,62.00,74.00,48.00,28.00,APPROVED
MS: JACKSON,08/15/2023 06:29:00,40.00,1484.00,746.00,201.00,101.00,61.00,74.00,50.00,28.00,APPROVED
MS: JACKSON,08/15/2023 07:31:00,40.00,1526.00,770.00,207.00,102.00,62.00,74.00,49.00,28.00,APPROVED
MS: JACKSON,08/15/2023 08:33:00,39.00,1569.00,801.00,215.00,106.00,65.00,78.00,50.00,27.00,APPROVED
MS: JACKSON,08/15/2023 09:35:00,39.00,1516.00,769.00,204.00,101.00,61.00,75.00,46.00,29.00,APPROVED
MS: JACKSON,08/15/2023 10:36:00,38.00,1505.00,756.00,203.00,100.00,61.00,74.00,47.00,28.00,APPROVED
MS: JACKSON,08/15/2023 11:38:00,40.00,1510.00,756.00,207.00,101.00,61.00,75.00,48.00,26.00,APPROVED
MS: JACKSON,08/15/2023 12:39:00,37.00,1491.00,748.00,198.00,100.00,59.00,74.00,47.00,27.00,APPROVED
MS: JACKSON,08/15/2023 13:40:00,38.00,1475.00,739.00,200.00,99.00,60.00,74.00,47.00,29.00,APPROVED
MS: JACKSON,08/15/2023 14:42:00,38.00,1479.00,737.00,200.00,99.00,61.00,75.00,48.00,27.00,APPROVED
MS: JACKSON,08/15/2023 15:43:00,40.00,1468.00,741.00,201.00,97.00,60.00,71.00,48.00,27.00,APPROVED
MS: JACKSON,08/15/2023 16:44:00,38.00,1484.00,748.00,202.00,100.00,60.00,75.00,49.00,28.00,APPROVED
MS: JACKSON,08/15/2023 17:46:00,39.00,1460.00,734.00,197.00,98.00,58.00,72.00,50.00,29.00,APPROVED
MS: JACKSON,08/15/2023 18:47:00,37.00,1455.00,736.00,196.00,101.00,59.00,73.00,51.00,29.00,APPROVED
MS: JACKSON,08/15/2023 19:47:00,38.00,1480.00,744.00,197.00,101.00,61.00,72.00,49.00,28.00,APPROVED
MS: JACKSON,08/15/2023 20:48:00,39.00,1494.00,750.00,204.00,101.00,59.00,74.00,51.00,27.00,APPROVED
MS: JACKSON,08/15/2023 21:51:00,38.00,1489.00,749.00,201.00,103.00,62.00,72.00,50.00,28.00,APPROVED
MS: JACKSON,08/15/2023 22:52:00,38.00,1476.00,745.00,203.00,102.00,60.00,72.00,50.00,29.00,APPROVED
MS: JACKSON,08/15/2023 23:53:00,39.00,1475.00,746.00,198.00,100.00,60.00,73.00,49.00,27.00,APPROVED
MS: JACKSON,08/16/2023 00:55:00,37.00,1475.00,734.00,199.00,101.00,59.00,71.00,50.00,27.00,APPROVED
MS: JACKSON,08/16/2023 01:57:00,40.00,1472.00,734.00,201.00,98.00,61.00,74.00,48.00,27.00,APPROVED
MS: JACKSON,08/16/2023 02:59:00,38.00,1470.00,732.00,203.00,98.00,59.00,74.00,49.00,28.00,APPROVED
MS: JACKSON,08/16/2023 04:00:00,38.00,1478.00,735.00,201.00,98.00,60.00,74.00,47.00,28.00,APPROVED
MS: JACKSON,08/16/2023 05:02:00,39.00,1482.00,734.00,198.00,96.00,60.00,73.00,47.00,28.00,APPROVED
MS: JACKSON,08/16/2023 06:03:00,39.00,1479.00,735.00,198.00,97.00,58.00,74.00,46.00,28.00,APPROVED
MS: JACKSON,08/16/2023 07:05:00,39.00,1485.00,737.00,201.00,99.00,58.00,75.00,46.00,29.00,APPROVED
MS: JACKSON,08/16/2023 08:06:00,38.00,1487.00,735.00,205.00,99.00,59.00,76.00,49.00,27.00,APPROVED
MS: JACKSON,08/16/2023 09:07:00,39.00,1505.00,740.00,201.00,99.00,61.00,74.00,47.00,27.00,APPROVED
MS: JACKSON,08/16/2023 10:09:00,39.00,1507.00,751.00,206.00,98.00,59.00,75.00,46.00,29.00,APPROVED
MS: JACKSON,08/16/2023 11:11:00,41.00,1508.00,748.00,203.00,96.00,60.00,76.00,46.00,26.00,APPROVED
MS: JACKSON,08/16/2023 12:12:00,40.00,1524.00,753.00,203.00,98.00,60.00,77.00,48.00,26.00,APPROVED
MS: JACKSON,08/16/2023 13:13:00,38.00,1520.00,760.00,205.00,99.00,60.00,76.00,48.00,27.00,APPROVED
MS: JACKSON,08/16/2023 14:15:00,38.00,1508.00,759.00,206.00,100.00,61.00,78.00,49.00,27.00,APPROVED
MS: JACKSON,08/16/2023 15:17:00,40.00,1505.00,757.00,205.00,104.00,59.00,77.00,49.00,27.00,APPROVED
MS: JACKSON,08/16/2023 16:18:00,37.00,1482.00,740.00,198.00,100.00,62.00,75.00,49.00,28.00,APPROVED
MS: JACKSON,08/16/2023 17:20:00,39.00,1491.00,750.00,200.00,100.00,58.00,74.00,50.00,27.00,APPROVED
MS: JACKSON,08/16/2023 18:21:00,39.00,1482.00,751.00,199.00,102.00,59.00,78.00,50.00,28.00,APPROVED
MS: JACKSON,08/16/2023 19:22:00,37.00,1490.00,749.00,199.00,102.00,62.00,74.00,49.00,25.00,APPROVED
MS: JACKSON,08/16/2023 20:24:00,39.00,1482.00,752.00,200.00,101.00,61.00,75.00,49.00,26.00,APPROVED
MS: JACKSON,08/16/2023 21:25:00,40.00,1489.00,743.00,200.00,102.00,61.00,73.00,50.00,28.00,APPROVED
MS: JACKSON,08/16/2023 22:26:00,41.00,1483.00,739.00,197.00,102.00,61.00,75.00,49.00,29.00,APPROVED
MS: JACKSON,08/16/2023 23:29:00,38.00,1473.00,747.00,200.00,102.00,62.00,74.00,50.00,28.00,APPROVED
MS: JACKSON,08/17/2023 00:31:00,38.00,1483.00,748.00,200.00,102.00,61.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,08/17/2023 01:32:00,39.00,1485.00,743.00,202.00,100.00,61.00,72.00,48.00,28.00,APPROVED
MS: JACKSON,08/17/2023 02:34:00,40.00,1483.00,747.00,201.00,101.00,59.00,74.00,48.00,28.00,APPROVED
MS: JACKSON,08/17/2023 03:36:00,39.00,1493.00,745.00,203.00,98.00,62.00,75.00,47.00,28.00,APPROVED
MS: JACKSON,08/17/2023 04:37:00,40.00,1494.00,742.00,201.00,100.00,58.00,75.00,48.00,27.00,APPROVED
MS: JACKSON,08/17/2023 05:38:00,37.00,1506.00,743.00,199.00,100.00,60.00,74.00,46.00,28.00,APPROVED
MS: JACKSON,08/17/2023 06:41:00,41.00,1497.00,750.00,205.00,97.00,61.00,76.00,47.00,27.00,APPROVED
MS: JACKSON,08/17/2023 07:43:00,39.00,1519.00,757.00,204.00,101.00,60.00,76.00,47.00,28.00,APPROVED
MS: JACKSON,08/17/2023 08:43:00,41.00,1522.00,762.00,209.00,100.00,61.00,77.00,49.00,26.00,APPROVED
MS: JACKSON,08/17/2023 09:46:00,37.00,1495.00,748.00,205.00,100.00,60.00,76.00,46.00,28.00,APPROVED
MS: JACKSON,08/17/2023 10:47:00,41.00,1515.00,753.00,204.00,99.00,61.00,76.00,47.00,27.00,APPROVED
MS: JACKSON,08/17/2023 11:50:00,38.00,1507.00,750.00,210.00,99.00,63.00,76.00,46.00,27.00,APPROVED
MS: JACKSON,08/17/2023 12:52:00,40.00,1577.00,794.00,214.00,102.00,64.00,83.00,47.00,28.00,APPROVED
MS: JACKSON,08/17/2023 13:54:00,40.00,1531.00,764.00,205.00,100.00,62.00,77.00,49.00,28.00,APPROVED
MS: JACKSON,08/17/2023 14:55:00,39.00,1502.00,753.00,205.00,100.00,61.00,76.00,49.00,29.00,APPROVED
MS: JACKSON,08/17/2023 15:56:00,41.00,1487.00,750.00,203.00,99.00,62.00,75.00,48.00,27.00,APPROVED
MS: JACKSON,08/17/2023 16:58:00,39.00,1448.00,725.00,196.00,99.00,59.00,73.00,48.00,27.00,APPROVED
MS: JACKSON,08/17/2023 17:59:00,38.00,1457.00,730.00,195.00,101.00,60.00,71.00,48.00,27.00,APPROVED
MS: JACKSON,08/17/2023 19:01:00,39.00,1479.00,750.00,199.00,102.00,60.00,75.00,49.00,29.00,APPROVED
MS: JACKSON,08/17/2023 21:03:00,39.00,1489.00,756.00,205.00,105.00,59.00,75.00,50.00,28.00,APPROVED
MS: JACKSON,08/17/2023 22:06:00,39.00,1511.00,771.00,206.00,104.00,62.00,75.00,49.00,29.00,APPROVED
MS: JACKSON,08/17/2023 23:09:00,40.00,1507.00,783.00,206.00,104.00,63.00,77.00,50.00,28.00,APPROVED
MS: JACKSON,08/18/2023 00:10:00,40.00,1495.00,761.00,203.00,102.00,61.00,73.00,50.00,27.00,APPROVED
MS: JACKSON,08/18/2023 01:11:00,39.00,1487.00,750.00,200.00,102.00,58.00,74.00,49.00,28.00,APPROVED
MS: JACKSON,08/18/2023 02:13:00,39.00,1491.00,751.00,199.00,101.00,60.00,76.00,49.00,28.00,APPROVED
MS: JACKSON,08/18/2023 03:14:00,42.00,1489.00,757.00,202.00,97.00,60.00,74.00,49.00,27.00,APPROVED
MS: JACKSON,08/18/2023 04:16:00,40.00,1511.00,751.00,206.00,102.00,62.00,73.00,48.00,28.00,APPROVED
MS: JACKSON,08/18/2023 05:17:00,40.00,1507.00,759.00,202.00,101.00,60.00,74.00,49.00,28.00,APPROVED
MS: JACKSON,08/18/2023 06:19:00,41.00,1516.00,755.00,209.00,101.00,60.00,77.00,48.00,28.00,APPROVED
MS: JACKSON,08/18/2023 07:21:00,41.00,1512.00,757.00,202.00,101.00,64.00,76.00,48.00,28.00,APPROVED
MS: JACKSON,08/18/2023 08:22:00,39.00,1526.00,761.00,205.00,100.00,61.00,77.00,47.00,27.00,APPROVED
MS: JACKSON,08/18/2023 09:24:00,40.00,1528.00,757.00,204.00,103.00,63.00,76.00,47.00,28.00,APPROVED
MS: JACKSON,08/18/2023 10:24:00,41.00,1513.00,756.00,202.00,102.00,62.00,79.00,47.00,28.00,APPROVED
MS: JACKSON,08/18/2023 11:25:00,41.00,1549.00,774.00,207.00,103.00,63.00,77.00,47.00,28.00,APPROVED
MS: JACKSON,08/18/2023 12:26:00,39.00,1525.00,775.00,209.00,104.00,62.00,79.00,49.00,28.00,APPROVED
MS: JACKSON,08/18/2023 13:28:00,38.00,1536.00,768.00,205.00,102.00,61.00,75.00,48.00,30.00,APPROVED
MS: JACKSON,08/18/2023 14:29:00,40.00,1550.00,782.00,208.00,105.00,65.00,77.00,50.00,28.00,APPROVED
MS: JACKSON,08/18/2023 15:31:00,40.00,1517.00,769.00,205.00,103.00,62.00,77.00,51.00,28.00,APPROVED
MS: JACKSON,08/18/2023 16:32:00,39.00,1508.00,761.00,208.00,105.00,61.00,75.00,50.00,28.00,APPROVED
MS: JACKSON,08/18/2023 17:34:00,39.00,1500.00,758.00,205.00,105.00,63.00,74.00,50.00,28.00,APPROVED
MS: JACKSON,08/18/2023 18:35:00,38.00,1496.00,767.00,206.00,105.00,62.00,72.00,51.00,29.00,APPROVED
MS: JACKSON,08/18/2023 19:36:00,40.00,1491.00,758.00,202.00,106.00,61.00,73.00,50.00,29.00,APPROVED
MS: JACKSON,08/18/2023 20:38:00,37.00,1485.00,759.00,204.00,104.00,61.00,73.00,50.00,28.00,APPROVED
MS: JACKSON,08/18/2023 21:41:00,38.00,1493.00,764.00,204.00,103.00,60.00,74.00,51.00,29.00,APPROVED
MS: JACKSON,08/18/2023 22:43:00,37.00,1502.00,771.00,205.00,105.00,61.00,74.00,50.00,30.00,APPROVED
MS: JACKSON,08/18/2023 23:44:00,40.00,1498.00,759.00,202.00,104.00,61.00,74.00,51.00,30.00,APPROVED
MS: JACKSON,08/19/2023 00:45:00,38.00,1494.00,759.00,203.00,104.00,60.00,72.00,52.00,29.00,APPROVED
MS: JACKSON,08/19/2023 01:47:00,39.00,1492.00,750.00,201.00,103.00,59.00,72.00,50.00,29.00,APPROVED
MS: JACKSON,08/19/2023 02:48:00,39.00,1490.00,742.00,198.00,100.00,59.00,72.00,49.00,28.00,APPROVED
MS: JACKSON,08/19/2023 03:49:00,39.00,1498.00,754.00,203.00,102.00,61.00,73.00,49.00,27.00,APPROVED
MS: JACKSON,08/19/2023 04:51:00,38.00,1511.00,754.00,203.00,103.00,61.00,76.00,49.00,28.00,APPROVED
MS: JACKSON,08/19/2023 05:52:00,38.00,1519.00,767.00,206.00,101.00,62.00,74.00,50.00,29.00,APPROVED
MS: JACKSON,08/19/2023 06:54:00,39.00,1529.00,773.00,205.00,107.00,60.00,76.00,48.00,29.00,APPROVED
MS: JACKSON,08/19/2023 07:55:00,38.00,1535.00,775.00,207.00,102.00,61.00,76.00,49.00,28.00,APPROVED
MS: JACKSON,08/19/2023 08:57:00,39.00,1523.00,767.00,207.00,103.00,61.00,76.00,48.00,28.00,APPROVED
MS: JACKSON,08/19/2023 09:59:00,40.00,1528.00,775.00,207.00,102.00,63.00,76.00,49.00,27.00,APPROVED
MS: JACKSON,08/19/2023 11:00:00,39.00,1537.00,768.00,207.00,103.00,62.00,76.00,49.00,28.00,APPROVED
MS: JACKSON,08/19/2023 12:02:00,42.00,1536.00,765.00,205.00,102.00,63.00,75.00,48.00,29.00,APPROVED
MS: JACKSON,08/19/2023 13:03:00,41.00,1521.00,766.00,207.00,104.00,62.00,78.00,48.00,28.00,APPROVED
MS: JACKSON,08/19/2023 14:05:00,38.00,1520.00,767.00,206.00,105.00,62.00,78.00,49.00,28.00,APPROVED
MS: JACKSON,08/19/2023 15:06:00,39.00,1518.00,766.00,204.00,104.00,61.00,75.00,49.00,29.00,APPROVED
MS: JACKSON,08/19/2023 16:08:00,40.00,1530.00,775.00,208.00,105.00,61.00,74.00,51.00,28.00,APPROVED
MS: JACKSON,08/19/2023 17:09:00,39.00,1520.00,771.00,205.00,107.00,62.00,77.00,51.00,29.00,APPROVED
MS: JACKSON,08/19/2023 18:10:00,40.00,1510.00,775.00,205.00,105.00,59.00,77.00,51.00,29.00,APPROVED
MS: JACKSON,08/19/2023 19:12:00,40.00,1493.00,769.00,204.00,109.00,60.00,75.00,51.00,30.00,APPROVED
MS: JACKSON,08/19/2023 20:13:00,40.00,1498.00,761.00,202.00,104.00,63.00,73.00,52.00,30.00,APPROVED
MS: JACKSON,08/19/2023 21:16:00,39.00,1495.00,759.00,203.00,107.00,59.00,72.00,51.00,29.00,APPROVED
MS: JACKSON,08/19/2023 22:17:00,38.00,1492.00,766.00,201.00,105.00,61.00,72.00,52.00,28.00,APPROVED
MS: JACKSON,08/19/2023 23:18:00,39.00,1488.00,758.00,201.00,107.00,61.00,74.00,49.00,26.00,APPROVED
MS: JACKSON,08/20/2023 00:20:00,38.00,1484.00,745.00,200.00,104.00,62.00,74.00,51.00,29.00,APPROVED
MS: JACKSON,08/20/2023 01:22:00,38.00,1475.00,750.00,198.00,99.00,60.00,74.00,49.00,27.00,APPROVED
MS: JACKSON,08/20/2023 02:23:00,37.00,1491.00,750.00,197.00,104.00,61.00,73.00,49.00,27.00,APPROVED
MS: JACKSON,08/20/2023 03:24:00,39.00,1513.00,758.00,204.00,101.00,60.00,76.00,48.00,28.00,APPROVED
MS: JACKSON,08/20/2023 04:26:00,38.00,1520.00,762.00,200.00,104.00,62.00,74.00,49.00,28.00,APPROVED
MS: JACKSON,08/20/2023 05:27:00,40.00,1515.00,760.00,206.00,102.00,61.00,76.00,48.00,28.00,APPROVED
MS: JACKSON,08/20/2023 06:29:00,39.00,1524.00,768.00,206.00,101.00,62.00,76.00,50.00,28.00,APPROVED
MS: JACKSON,08/20/2023 07:30:00,38.00,1524.00,769.00,208.00,104.00,61.00,77.00,49.00,29.00,APPROVED
MS: JACKSON,08/20/2023 08:33:00,39.00,1533.00,769.00,210.00,100.00,60.00,75.00,49.00,29.00,APPROVED
MS: JACKSON,08/20/2023 09:34:00,40.00,1537.00,775.00,210.00,104.00,62.00,75.00,49.00,27.00,APPROVED
MS: JACKSON,08/20/2023 10:35:00,40.00,1543.00,777.00,208.00,102.00,62.00,75.00,48.00,29.00,APPROVED
MS: JACKSON,08/20/2023 11:38:00,41.00,1541.00,776.00,208.00,102.00,65.00,77.00,48.00,28.00,APPROVED
MS: JACKSON,08/20/2023 12:39:00,38.00,1535.00,775.00,210.00,102.00,62.00,77.00,50.00,28.00,APPROVED
MS: JACKSON,08/20/2023 13:40:00,39.00,1549.00,778.00,210.00,105.00,64.00,76.00,50.00,28.00,APPROVED
MS: JACKSON,08/20/2023 14:42:00,40.00,1537.00,779.00,206.00,103.00,61.00,77.00,50.00,29.00,APPROVED
MS: JACKSON,08/20/2023 15:44:00,39.00,1509.00,762.00,204.00,102.00,60.00,76.00,50.00,29.00,APPROVED
MS: JACKSON,08/20/2023 16:45:00,39.00,1491.00,756.00,198.00,99.00,60.00,75.00,49.00,28.00,APPROVED
MS: JACKSON,08/20/2023 17:46:00,39.00,1474.00,751.00,203.00,104.00,62.00,74.00,51.00,28.00,APPROVED
MS: JACKSON,08/20/2023 18:47:00,38.00,1484.00,755.00,200.00,101.00,60.00,72.00,47.00,30.00,APPROVED
MS: JACKSON,08/20/2023 19:49:00,38.00,1482.00,752.00,203.00,103.00,60.00,74.00,51.00,29.00,APPROVED
MS: JACKSON,08/20/2023 20:50:00,38.00,1481.00,745.00,201.00,104.00,61.00,73.00,50.00,28.00,APPROVED
MS: JACKSON,08/20/2023 21:50:00,39.00,1463.00,741.00,199.00,101.00,59.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,08/20/2023 22:50:00,38.00,1467.00,742.00,199.00,101.00,60.00,72.00,49.00,29.00,APPROVED
MS: JACKSON,08/20/2023 23:52:00,37.00,1481.00,749.00,198.00,101.00,60.00,72.00,50.00,26.00,APPROVED
MS: JACKSON,08/21/2023 00:53:00,38.00,1486.00,751.00,203.00,107.00,61.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,08/21/2023 01:55:00,39.00,1496.00,756.00,201.00,104.00,60.00,74.00,50.00,28.00,APPROVED
MS: JACKSON,08/21/2023 02:56:00,38.00,1501.00,748.00,202.00,102.00,61.00,74.00,47.00,27.00,APPROVED
MS: JACKSON,08/21/2023 03:57:00,39.00,1505.00,759.00,203.00,103.00,61.00,74.00,49.00,27.00,APPROVED
MS: JACKSON,08/21/2023 04:59:00,39.00,1503.00,756.00,201.00,102.00,61.00,74.00,50.00,28.00,APPROVED
MS: JACKSON,08/21/2023 06:01:00,39.00,1515.00,760.00,205.00,104.00,62.00,76.00,50.00,29.00,APPROVED
MS: JACKSON,08/21/2023 07:02:00,37.00,1517.00,774.00,206.00,102.00,63.00,74.00,47.00,29.00,APPROVED
MS: JACKSON,08/21/2023 08:04:00,40.00,1535.00,767.00,209.00,105.00,63.00,76.00,49.00,26.00,APPROVED
MS: JACKSON,08/21/2023 09:05:00,41.00,1538.00,778.00,207.00,105.00,62.00,79.00,47.00,28.00,APPROVED
MS: JACKSON,08/21/2023 10:07:00,42.00,1546.00,778.00,209.00,105.00,64.00,77.00,48.00,27.00,APPROVED
MS: JACKSON,08/21/2023 11:08:00,41.00,1547.00,782.00,206.00,103.00,64.00,77.00,49.00,28.00,APPROVED
MS: JACKSON,08/21/2023 12:10:00,38.00,1530.00,777.00,208.00,102.00,63.00,78.00,48.00,27.00,APPROVED
MS: JACKSON,08/21/2023 13:13:00,42.00,1537.00,775.00,209.00,104.00,63.00,79.00,48.00,27.00,APPROVED
MS: JACKSON,08/21/2023 14:14:00,40.00,1527.00,768.00,203.00,104.00,60.00,76.00,47.00,27.00,APPROVED
MS: JACKSON,08/21/2023 15:16:00,37.00,1473.00,740.00,199.00,100.00,58.00,74.00,49.00,27.00,APPROVED
MS: JACKSON,08/21/2023 16:17:00,38.00,1457.00,734.00,198.00,99.00,58.00,72.00,48.00,27.00,APPROVED
MS: JACKSON,08/21/2023 17:19:00,36.00,1448.00,731.00,201.00,101.00,60.00,73.00,49.00,27.00,APPROVED
MS: JACKSON,08/21/2023 18:20:00,38.00,1453.00,737.00,200.00,100.00,59.00,73.00,49.00,28.00,APPROVED
MS: JACKSON,08/21/2023 19:22:00,37.00,1449.00,739.00,198.00,99.00,59.00,74.00,49.00,29.00,APPROVED
MS: JACKSON,08/21/2023 20:23:00,38.00,1449.00,742.00,194.00,100.00,60.00,72.00,50.00,28.00,APPROVED
MS: JACKSON,08/21/2023 21:25:00,37.00,1448.00,741.00,197.00,102.00,59.00,71.00,49.00,28.00,APPROVED
MS: JACKSON,08/21/2023 22:28:00,36.00,1437.00,733.00,196.00,99.00,60.00,70.00,51.00,28.00,APPROVED
MS: JACKSON,08/21/2023 23:28:00,39.00,1447.00,723.00,198.00,101.00,58.00,70.00,50.00,28.00,APPROVED
MS: JACKSON,08/22/2023 00:29:00,36.00,1441.00,726.00,195.00,97.00,60.00,71.00,51.00,29.00,APPROVED
MS: JACKSON,08/22/2023 01:31:00,37.00,1440.00,722.00,195.00,97.00,58.00,71.00,49.00,28.00,APPROVED
MS: JACKSON,08/22/2023 02:33:00,37.00,1442.00,730.00,195.00,99.00,59.00,72.00,51.00,28.00,APPROVED
MS: JACKSON,08/22/2023 03:34:00,39.00,1446.00,731.00,194.00,98.00,60.00,72.00,49.00,27.00,APPROVED
MS: JACKSON,08/22/2023 04:36:00,37.00,1454.00,730.00,195.00,97.00,61.00,73.00,49.00,27.00,APPROVED
MS: JACKSON,08/22/2023 05:37:00,37.00,1470.00,735.00,198.00,99.00,60.00,73.00,49.00,28.00,APPROVED
