LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: SEATTLE,07/05/2023 00:29:00,,762.00,478.00,142.00,85.00,49.00,62.00,41.00,17.00,APPROVED
WA: SEATTLE,07/05/2023 01:30:00,,768.00,482.00,145.00,84.00,49.00,60.00,41.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 02:30:00,,788.00,487.00,148.00,86.00,48.00,58.00,40.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 03:31:00,,807.00,506.00,145.00,85.00,50.00,58.00,42.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 04:31:00,,862.00,524.00,146.00,85.00,49.00,60.00,42.00,18.00,APPROVED
WA: SEATTLE,07/05/2023 05:31:00,,919.00,547.00,151.00,86.00,49.00,58.00,40.00,18.00,APPROVED
WA: SEATTLE,07/05/2023 06:32:00,,950.00,561.00,157.00,88.00,51.00,60.00,40.00,18.00,APPROVED
WA: SEATTLE,07/05/2023 07:32:00,,895.00,544.00,157.00,87.00,51.00,61.00,42.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 08:32:00,,860.00,539.00,160.00,86.00,51.00,64.00,40.00,18.00,APPROVED
WA: SEATTLE,07/05/2023 09:33:00,,865.00,547.00,159.00,88.00,53.00,65.00,44.00,20.00,APPROVED
WA: SEATTLE,07/05/2023 10:33:00,,873.00,549.00,162.00,89.00,51.00,65.00,43.00,20.00,APPROVED
WA: SEATTLE,07/05/2023 11:33:00,,897.00,565.00,169.00,91.00,51.00,66.00,44.00,18.00,APPROVED
WA: SEATTLE,07/05/2023 12:34:00,,927.00,586.00,175.00,96.00,55.00,68.00,43.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 13:34:00,,939.00,600.00,175.00,95.00,55.00,69.00,45.00,18.00,APPROVED
WA: SEATTLE,07/05/2023 14:35:00,,912.00,584.00,175.00,96.00,55.00,71.00,44.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 15:35:00,,888.00,573.00,174.00,96.00,57.00,68.00,44.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 16:35:00,,903.00,580.00,169.00,99.00,54.00,67.00,45.00,20.00,APPROVED
WA: SEATTLE,07/05/2023 17:36:00,,862.00,551.00,160.00,95.00,53.00,66.00,44.00,20.00,APPROVED
WA: SEATTLE,07/05/2023 18:22:00,,841.00,537.00,156.00,93.00,55.00,63.00,44.00,20.00,APPROVED
WA: SEATTLE,07/05/2023 19:31:00,,813.00,498.00,146.00,81.00,48.00,58.00,39.00,17.00,APPROVED
WA: SEATTLE,07/05/2023 20:31:00,,770.00,482.00,144.00,83.00,49.00,60.00,41.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 21:32:00,,755.00,482.00,142.00,85.00,50.00,61.00,41.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 22:32:00,,742.00,463.00,143.00,83.00,49.00,62.00,41.00,19.00,APPROVED
WA: SEATTLE,07/05/2023 23:32:00,,732.00,460.00,140.00,82.00,49.00,59.00,41.00,19.00,APPROVED
WA: SEATTLE,07/06/2023 00:33:00,,728.00,462.00,139.00,83.00,50.00,61.00,40.00,17.00,APPROVED
WA: SEATTLE,07/06/2023 01:33:00,,738.00,463.00,140.00,82.00,51.00,60.00,42.00,19.00,APPROVED
WA: SEATTLE,07/06/2023 02:34:00,,744.00,468.00,142.00,81.00,48.00,61.00,42.00,18.00,APPROVED
WA: SEATTLE,07/06/2023 03:34:00,,784.00,485.00,142.00,84.00,51.00,61.00,41.00,18.00,APPROVED
WA: SEATTLE,07/06/2023 04:34:00,,838.00,509.00,147.00,83.00,50.00,61.00,41.00,18.00,APPROVED
WA: SEATTLE,07/06/2023 05:35:00,,898.00,533.00,149.00,83.00,49.00,60.00,40.00,19.00,APPROVED
WA: SEATTLE,07/06/2023 06:35:00,,932.00,547.00,152.00,85.00,51.00,59.00,41.00,18.00,APPROVED
WA: SEATTLE,07/06/2023 07:35:00,,937.00,552.00,154.00,86.00,49.00,60.00,40.00,18.00,APPROVED
WA: SEATTLE,07/06/2023 08:36:00,,878.00,528.00,150.00,84.00,50.00,61.00,40.00,18.00,APPROVED
WA: SEATTLE,07/06/2023 09:36:00,,864.00,523.00,152.00,82.00,50.00,60.00,42.00,19.00,APPROVED
WA: SEATTLE,07/06/2023 10:36:00,,882.00,534.00,156.00,82.00,50.00,60.00,41.00,16.00,APPROVED
WA: SEATTLE,07/06/2023 11:37:00,,904.00,543.00,157.00,86.00,51.00,62.00,40.00,17.00,APPROVED
WA: SEATTLE,07/06/2023 12:37:00,,929.00,557.00,158.00,86.00,51.00,62.00,40.00,17.00,APPROVED
WA: SEATTLE,07/06/2023 13:38:00,,921.00,549.00,158.00,88.00,51.00,60.00,41.00,17.00,APPROVED
WA: SEATTLE,07/06/2023 14:38:00,,907.00,536.00,155.00,83.00,50.00,61.00,40.00,18.00,APPROVED
WA: SEATTLE,07/06/2023 15:38:00,,869.00,524.00,153.00,84.00,49.00,59.00,39.00,18.00,APPROVED
WA: SEATTLE,07/06/2023 16:39:00,,855.00,522.00,153.00,87.00,49.00,60.00,41.00,18.00,APPROVED
WA: SEATTLE,07/06/2023 17:39:00,,886.00,543.00,153.00,87.00,49.00,63.00,42.00,20.00,APPROVED
WA: SEATTLE,07/06/2023 18:39:00,,861.00,537.00,154.00,92.00,49.00,62.00,42.00,19.00,APPROVED
WA: SEATTLE,07/06/2023 19:40:00,,833.00,521.00,154.00,91.00,51.00,62.00,43.00,19.00,APPROVED
WA: SEATTLE,07/06/2023 20:40:00,,823.00,515.00,147.00,88.00,52.00,60.00,43.00,20.00,APPROVED
WA: SEATTLE,07/06/2023 21:40:00,,787.00,496.00,147.00,87.00,51.00,61.00,42.00,19.00,APPROVED
WA: SEATTLE,07/06/2023 22:41:00,,773.00,496.00,148.00,89.00,50.00,60.00,43.00,20.00,APPROVED
WA: SEATTLE,07/06/2023 23:41:00,,771.00,491.00,146.00,87.00,50.00,62.00,42.00,19.00,APPROVED
WA: SEATTLE,07/07/2023 00:42:00,,774.00,493.00,150.00,87.00,51.00,63.00,43.00,19.00,APPROVED
WA: SEATTLE,07/07/2023 01:42:00,,784.00,489.00,149.00,87.00,51.00,61.00,43.00,19.00,APPROVED
WA: SEATTLE,07/07/2023 02:42:00,,777.00,490.00,146.00,85.00,50.00,60.00,41.00,19.00,APPROVED
WA: SEATTLE,07/07/2023 03:43:00,,826.00,502.00,149.00,84.00,49.00,61.00,41.00,18.00,APPROVED
WA: SEATTLE,07/07/2023 04:43:00,,888.00,532.00,151.00,83.00,48.00,58.00,39.00,18.00,APPROVED
WA: SEATTLE,07/07/2023 05:43:00,,941.00,549.00,154.00,87.00,49.00,59.00,41.00,18.00,APPROVED
WA: SEATTLE,07/07/2023 06:44:00,,915.00,534.00,148.00,82.00,49.00,56.00,39.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 07:44:00,,854.00,500.00,147.00,74.00,47.00,57.00,39.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 08:45:00,,860.00,500.00,144.00,77.00,48.00,56.00,37.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 09:45:00,,878.00,500.00,146.00,76.00,47.00,57.00,37.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 10:45:00,,892.00,501.00,145.00,75.00,47.00,55.00,37.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 11:46:00,,900.00,510.00,145.00,76.00,47.00,55.00,37.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 12:46:00,,905.00,506.00,149.00,75.00,48.00,57.00,36.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 13:46:00,,897.00,505.00,143.00,74.00,46.00,56.00,36.00,18.00,APPROVED
WA: SEATTLE,07/07/2023 14:47:00,,884.00,510.00,144.00,75.00,47.00,56.00,37.00,15.00,APPROVED
WA: SEATTLE,07/07/2023 15:47:00,,888.00,497.00,147.00,75.00,45.00,57.00,37.00,16.00,APPROVED
WA: SEATTLE,07/07/2023 16:47:00,,878.00,493.00,143.00,75.00,45.00,55.00,39.00,16.00,APPROVED
WA: SEATTLE,07/07/2023 17:48:00,,846.00,492.00,148.00,73.00,48.00,56.00,38.00,16.00,APPROVED
WA: SEATTLE,07/07/2023 18:48:00,,804.00,473.00,144.00,72.00,47.00,55.00,38.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 19:49:00,,762.00,456.00,143.00,74.00,46.00,57.00,37.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 20:49:00,,846.00,490.00,142.00,76.00,48.00,54.00,38.00,18.00,APPROVED
WA: SEATTLE,07/07/2023 21:49:00,,858.00,504.00,144.00,79.00,46.00,56.00,39.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 22:50:00,,830.00,491.00,144.00,78.00,48.00,55.00,40.00,17.00,APPROVED
WA: SEATTLE,07/07/2023 23:50:00,,816.00,492.00,143.00,77.00,47.00,56.00,39.00,18.00,APPROVED
WA: SEATTLE,07/08/2023 00:50:00,,805.00,482.00,144.00,76.00,46.00,55.00,39.00,17.00,APPROVED
WA: SEATTLE,07/08/2023 01:51:00,,822.00,482.00,142.00,78.00,46.00,55.00,40.00,17.00,APPROVED
WA: SEATTLE,07/08/2023 02:51:00,,840.00,500.00,142.00,78.00,47.00,58.00,38.00,18.00,APPROVED
WA: SEATTLE,07/08/2023 03:51:00,,881.00,518.00,148.00,80.00,48.00,57.00,39.00,18.00,APPROVED
WA: SEATTLE,07/08/2023 04:52:00,,922.00,527.00,149.00,78.00,48.00,57.00,39.00,17.00,APPROVED
WA: SEATTLE,07/08/2023 05:52:00,,872.00,497.00,143.00,77.00,47.00,56.00,36.00,18.00,APPROVED
WA: SEATTLE,07/08/2023 06:53:00,,846.00,491.00,142.00,73.00,47.00,54.00,38.00,16.00,APPROVED
WA: SEATTLE,07/08/2023 07:53:00,,858.00,486.00,140.00,73.00,46.00,54.00,37.00,17.00,APPROVED
WA: SEATTLE,07/08/2023 08:53:00,,864.00,490.00,142.00,73.00,45.00,54.00,37.00,16.00,APPROVED
WA: SEATTLE,07/08/2023 09:54:00,,874.00,491.00,143.00,74.00,46.00,54.00,37.00,16.00,APPROVED
WA: SEATTLE,07/08/2023 10:54:00,,881.00,493.00,142.00,73.00,46.00,54.00,37.00,16.00,APPROVED
WA: SEATTLE,07/08/2023 11:54:00,,886.00,490.00,144.00,72.00,45.00,55.00,36.00,16.00,APPROVED
WA: SEATTLE,07/08/2023 12:55:00,,891.00,495.00,142.00,72.00,46.00,55.00,34.00,16.00,APPROVED
WA: SEATTLE,07/08/2023 13:55:00,,885.00,490.00,141.00,72.00,44.00,54.00,35.00,16.00,APPROVED
WA: SEATTLE,07/08/2023 14:56:00,,878.00,493.00,145.00,72.00,46.00,53.00,35.00,16.00,APPROVED
WA: SEATTLE,07/08/2023 15:56:00,,868.00,494.00,144.00,74.00,47.00,54.00,36.00,16.00,APPROVED
WA: SEATTLE,07/08/2023 16:56:00,,858.00,491.00,146.00,74.00,48.00,55.00,37.00,17.00,APPROVED
WA: SEATTLE,07/08/2023 17:57:00,,853.00,499.00,147.00,75.00,49.00,57.00,37.00,17.00,APPROVED
WA: SEATTLE,07/08/2023 18:57:00,,825.00,488.00,146.00,77.00,47.00,55.00,39.00,17.00,APPROVED
WA: SEATTLE,07/08/2023 19:57:00,,795.00,476.00,144.00,76.00,47.00,57.00,38.00,17.00,APPROVED
WA: SEATTLE,07/08/2023 20:58:00,,863.00,508.00,146.00,78.00,48.00,56.00,39.00,17.00,APPROVED
WA: SEATTLE,07/08/2023 21:58:00,,864.00,512.00,148.00,82.00,50.00,57.00,40.00,18.00,APPROVED
WA: SEATTLE,07/08/2023 22:58:00,,843.00,506.00,147.00,82.00,48.00,58.00,39.00,18.00,APPROVED
WA: SEATTLE,07/08/2023 23:59:00,,837.00,503.00,145.00,81.00,49.00,56.00,40.00,18.00,APPROVED
WA: SEATTLE,07/09/2023 00:59:00,,836.00,503.00,149.00,80.00,47.00,58.00,40.00,18.00,APPROVED
WA: SEATTLE,07/09/2023 02:00:00,,835.00,497.00,146.00,82.00,48.00,56.00,41.00,18.00,APPROVED
WA: SEATTLE,07/09/2023 03:00:00,,836.00,494.00,144.00,81.00,47.00,57.00,38.00,18.00,APPROVED
WA: SEATTLE,07/09/2023 04:00:00,,883.00,519.00,148.00,81.00,48.00,59.00,39.00,17.00,APPROVED
WA: SEATTLE,07/09/2023 05:01:00,,895.00,515.00,147.00,78.00,46.00,54.00,39.00,17.00,APPROVED
WA: SEATTLE,07/09/2023 06:01:00,,860.00,496.00,143.00,76.00,46.00,55.00,38.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 07:01:00,,852.00,487.00,142.00,76.00,48.00,54.00,37.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 08:02:00,,861.00,495.00,143.00,72.00,46.00,54.00,37.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 09:02:00,,877.00,496.00,142.00,73.00,46.00,54.00,38.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 10:02:00,,893.00,497.00,140.00,74.00,45.00,54.00,35.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 11:03:00,,890.00,502.00,142.00,72.00,46.00,55.00,37.00,17.00,APPROVED
WA: SEATTLE,07/09/2023 12:03:00,,909.00,507.00,141.00,74.00,46.00,55.00,37.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 13:04:00,,925.00,517.00,146.00,72.00,46.00,57.00,35.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 14:04:00,,927.00,521.00,145.00,74.00,47.00,59.00,35.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 15:04:00,,905.00,504.00,143.00,73.00,46.00,56.00,36.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 16:05:00,,857.00,489.00,144.00,74.00,46.00,54.00,38.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 17:05:00,,790.00,466.00,142.00,72.00,47.00,54.00,37.00,17.00,APPROVED
WA: SEATTLE,07/09/2023 18:05:00,,768.00,461.00,138.00,73.00,45.00,56.00,39.00,16.00,APPROVED
WA: SEATTLE,07/09/2023 19:06:00,,782.00,468.00,141.00,76.00,45.00,54.00,38.00,17.00,APPROVED
WA: SEATTLE,07/09/2023 20:06:00,,849.00,499.00,144.00,77.00,48.00,55.00,39.00,17.00,APPROVED
WA: SEATTLE,07/09/2023 21:06:00,,829.00,492.00,143.00,76.00,47.00,57.00,39.00,18.00,APPROVED
WA: SEATTLE,07/09/2023 22:07:00,,816.00,484.00,143.00,78.00,47.00,56.00,39.00,17.00,APPROVED
WA: SEATTLE,07/09/2023 23:07:00,,804.00,486.00,145.00,80.00,47.00,57.00,39.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 00:08:00,,789.00,476.00,140.00,79.00,48.00,58.00,39.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 01:08:00,,790.00,481.00,140.00,80.00,47.00,59.00,40.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 02:08:00,,817.00,489.00,141.00,77.00,47.00,56.00,41.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 03:09:00,,827.00,494.00,144.00,80.00,47.00,57.00,40.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 04:09:00,,879.00,511.00,143.00,77.00,47.00,56.00,39.00,18.00,APPROVED
WA: SEATTLE,07/10/2023 05:09:00,,903.00,514.00,144.00,76.00,47.00,53.00,39.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 06:10:00,,842.00,484.00,146.00,74.00,45.00,55.00,37.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 07:10:00,,837.00,478.00,143.00,72.00,45.00,54.00,37.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 08:10:00,,854.00,490.00,141.00,72.00,46.00,53.00,37.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 09:11:00,,872.00,487.00,141.00,73.00,47.00,53.00,36.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 10:11:00,,879.00,497.00,142.00,70.00,47.00,55.00,37.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 11:12:00,,888.00,497.00,140.00,71.00,46.00,54.00,35.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 12:12:00,,887.00,495.00,143.00,74.00,45.00,54.00,36.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 13:12:00,,887.00,495.00,141.00,71.00,44.00,55.00,36.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 14:13:00,,877.00,490.00,144.00,73.00,45.00,53.00,35.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 15:13:00,,872.00,489.00,139.00,72.00,46.00,53.00,36.00,17.00,APPROVED
WA: SEATTLE,07/10/2023 16:13:00,,858.00,476.00,139.00,70.00,45.00,53.00,35.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 17:14:00,,843.00,477.00,139.00,71.00,44.00,53.00,36.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 18:14:00,,816.00,462.00,139.00,69.00,47.00,53.00,37.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 19:15:00,,807.00,461.00,138.00,69.00,45.00,51.00,36.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 20:15:00,,781.00,447.00,136.00,68.00,44.00,53.00,36.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 21:15:00,,749.00,446.00,136.00,71.00,45.00,53.00,38.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 22:16:00,,773.00,457.00,139.00,72.00,46.00,52.00,38.00,16.00,APPROVED
WA: SEATTLE,07/10/2023 23:16:00,,878.00,502.00,144.00,75.00,46.00,54.00,38.00,16.00,APPROVED
WA: SEATTLE,07/11/2023 00:16:00,,891.00,507.00,143.00,75.00,49.00,54.00,37.00,16.00,APPROVED
WA: SEATTLE,07/11/2023 01:17:00,,897.00,511.00,144.00,75.00,47.00,54.00,41.00,18.00,APPROVED
WA: SEATTLE,07/11/2023 02:17:00,,884.00,513.00,145.00,75.00,48.00,53.00,39.00,16.00,APPROVED
WA: SEATTLE,07/11/2023 03:17:00,,905.00,506.00,145.00,75.00,46.00,54.00,37.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 04:18:00,,906.00,515.00,146.00,74.00,45.00,55.00,37.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 05:18:00,,868.00,492.00,142.00,73.00,46.00,53.00,37.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 06:19:00,,819.00,471.00,140.00,72.00,47.00,52.00,38.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 07:19:00,,832.00,481.00,144.00,69.00,47.00,52.00,36.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 08:19:00,,848.00,482.00,142.00,70.00,47.00,53.00,37.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 09:20:00,,873.00,491.00,143.00,75.00,45.00,55.00,37.00,16.00,APPROVED
WA: SEATTLE,07/11/2023 10:20:00,,884.00,494.00,144.00,74.00,46.00,55.00,36.00,15.00,APPROVED
WA: SEATTLE,07/11/2023 11:20:00,,878.00,500.00,145.00,71.00,45.00,55.00,36.00,16.00,APPROVED
WA: SEATTLE,07/11/2023 12:21:00,,862.00,487.00,142.00,73.00,46.00,54.00,36.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 13:21:00,,872.00,491.00,143.00,72.00,47.00,54.00,35.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 14:21:00,,873.00,489.00,139.00,74.00,45.00,55.00,36.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 15:22:00,,864.00,488.00,141.00,70.00,45.00,52.00,35.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 16:22:00,,826.00,472.00,142.00,70.00,44.00,52.00,36.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 17:23:00,,792.00,459.00,137.00,72.00,46.00,52.00,36.00,16.00,APPROVED
WA: SEATTLE,07/11/2023 18:23:00,,750.00,447.00,138.00,70.00,44.00,52.00,36.00,16.00,APPROVED
WA: SEATTLE,07/11/2023 19:23:00,,798.00,467.00,141.00,74.00,45.00,52.00,36.00,16.00,APPROVED
WA: SEATTLE,07/11/2023 20:24:00,,836.00,485.00,142.00,75.00,46.00,57.00,38.00,16.00,APPROVED
WA: SEATTLE,07/11/2023 21:24:00,,820.00,474.00,139.00,74.00,44.00,54.00,38.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 22:24:00,,802.00,478.00,140.00,76.00,46.00,55.00,38.00,17.00,APPROVED
WA: SEATTLE,07/11/2023 23:25:00,,774.00,463.00,140.00,74.00,45.00,54.00,38.00,18.00,APPROVED
WA: SEATTLE,07/12/2023 00:25:00,,770.00,461.00,137.00,75.00,47.00,54.00,39.00,18.00,APPROVED
WA: SEATTLE,07/12/2023 01:25:00,,786.00,474.00,144.00,76.00,48.00,57.00,39.00,18.00,APPROVED
WA: SEATTLE,07/12/2023 02:26:00,,789.00,478.00,142.00,75.00,46.00,56.00,38.00,18.00,APPROVED
WA: SEATTLE,07/12/2023 03:26:00,,819.00,483.00,144.00,76.00,46.00,54.00,37.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 04:27:00,,899.00,517.00,147.00,78.00,46.00,54.00,39.00,18.00,APPROVED
WA: SEATTLE,07/12/2023 05:27:00,,873.00,500.00,143.00,75.00,46.00,54.00,38.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 06:27:00,,838.00,482.00,141.00,75.00,47.00,53.00,38.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 07:28:00,,828.00,474.00,142.00,71.00,45.00,53.00,38.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 08:28:00,,833.00,478.00,141.00,71.00,45.00,52.00,37.00,17.00,APPROVED
WA: SEATTLE,07/12/2023 09:28:00,,850.00,478.00,139.00,73.00,45.00,52.00,36.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 10:29:00,,863.00,484.00,143.00,73.00,46.00,54.00,37.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 11:29:00,,874.00,490.00,145.00,72.00,47.00,53.00,35.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 12:29:00,,884.00,494.00,143.00,72.00,45.00,52.00,35.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 13:30:00,,891.00,495.00,146.00,74.00,46.00,53.00,36.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 14:30:00,,868.00,491.00,141.00,71.00,46.00,53.00,35.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 15:31:00,,842.00,484.00,144.00,72.00,45.00,53.00,37.00,17.00,APPROVED
WA: SEATTLE,07/12/2023 16:31:00,,817.00,475.00,142.00,72.00,46.00,53.00,36.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 17:31:00,,786.00,466.00,143.00,74.00,46.00,56.00,38.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 18:32:00,,844.00,490.00,145.00,76.00,46.00,57.00,38.00,17.00,APPROVED
WA: SEATTLE,07/12/2023 19:54:00,,871.00,500.00,144.00,74.00,46.00,55.00,37.00,16.00,APPROVED
WA: SEATTLE,07/12/2023 20:54:00,,844.00,501.00,145.00,78.00,48.00,55.00,39.00,17.00,APPROVED
WA: SEATTLE,07/12/2023 21:55:00,,816.00,486.00,142.00,76.00,47.00,57.00,40.00,18.00,APPROVED
WA: SEATTLE,07/12/2023 22:55:00,,834.00,497.00,141.00,77.00,47.00,56.00,39.00,18.00,APPROVED
WA: SEATTLE,07/12/2023 23:55:00,,834.00,492.00,142.00,80.00,48.00,57.00,38.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 00:56:00,,835.00,494.00,142.00,79.00,48.00,56.00,41.00,18.00,APPROVED
WA: SEATTLE,07/13/2023 01:56:00,,863.00,507.00,143.00,78.00,47.00,57.00,38.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 02:57:00,,878.00,512.00,146.00,79.00,46.00,56.00,39.00,18.00,APPROVED
WA: SEATTLE,07/13/2023 03:57:00,,891.00,513.00,143.00,75.00,48.00,56.00,39.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 04:57:00,,892.00,508.00,145.00,75.00,47.00,53.00,39.00,16.00,APPROVED
WA: SEATTLE,07/13/2023 05:58:00,,848.00,485.00,144.00,72.00,47.00,54.00,38.00,16.00,APPROVED
WA: SEATTLE,07/13/2023 06:58:00,,839.00,484.00,142.00,72.00,46.00,54.00,36.00,16.00,APPROVED
WA: SEATTLE,07/13/2023 07:58:00,,855.00,485.00,140.00,73.00,44.00,54.00,37.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 08:59:00,,866.00,497.00,141.00,72.00,45.00,54.00,36.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 09:59:00,,881.00,496.00,145.00,72.00,46.00,55.00,37.00,16.00,APPROVED
WA: SEATTLE,07/13/2023 10:59:00,,888.00,503.00,143.00,74.00,45.00,54.00,34.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 12:00:00,,896.00,506.00,144.00,75.00,46.00,56.00,35.00,16.00,APPROVED
WA: SEATTLE,07/13/2023 13:00:00,,915.00,510.00,146.00,74.00,45.00,57.00,36.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 14:01:00,,917.00,523.00,148.00,74.00,48.00,57.00,36.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 15:01:00,,894.00,504.00,145.00,76.00,47.00,57.00,35.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 16:01:00,,846.00,491.00,142.00,72.00,45.00,54.00,35.00,16.00,APPROVED
WA: SEATTLE,07/13/2023 17:02:00,,775.00,461.00,140.00,72.00,48.00,53.00,37.00,16.00,APPROVED
WA: SEATTLE,07/13/2023 18:02:00,,835.00,491.00,145.00,77.00,48.00,55.00,38.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 19:02:00,,842.00,494.00,142.00,77.00,48.00,54.00,38.00,18.00,APPROVED
WA: SEATTLE,07/13/2023 20:03:00,,828.00,491.00,142.00,79.00,46.00,58.00,38.00,18.00,APPROVED
WA: SEATTLE,07/13/2023 21:03:00,,809.00,481.00,141.00,77.00,47.00,56.00,39.00,17.00,APPROVED
WA: SEATTLE,07/13/2023 22:03:00,,787.00,470.00,143.00,76.00,46.00,56.00,39.00,18.00,APPROVED
WA: SEATTLE,07/13/2023 23:04:00,,756.00,459.00,138.00,74.00,45.00,55.00,38.00,17.00,APPROVED
WA: SEATTLE,07/14/2023 00:04:00,,755.00,457.00,138.00,74.00,46.00,56.00,39.00,18.00,APPROVED
WA: SEATTLE,07/14/2023 01:05:00,,752.00,459.00,138.00,75.00,47.00,55.00,40.00,17.00,APPROVED
WA: SEATTLE,07/14/2023 02:05:00,,773.00,463.00,136.00,75.00,48.00,54.00,40.00,17.00,APPROVED
WA: SEATTLE,07/14/2023 03:05:00,,796.00,477.00,141.00,77.00,47.00,55.00,38.00,17.00,APPROVED
WA: SEATTLE,07/14/2023 04:06:00,,853.00,497.00,144.00,73.00,47.00,55.00,39.00,16.00,APPROVED
WA: SEATTLE,07/14/2023 05:06:00,,909.00,505.00,144.00,74.00,45.00,54.00,37.00,17.00,APPROVED
WA: SEATTLE,07/14/2023 06:06:00,,843.00,479.00,138.00,73.00,45.00,51.00,37.00,17.00,APPROVED
WA: SEATTLE,07/14/2023 07:07:00,,824.00,468.00,137.00,71.00,45.00,52.00,36.00,17.00,APPROVED
