LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NH: CONCORD,04/07/2023 23:29:00,,3014.00,1680.00,480.00,243.00,161.00,190.00,94.00,36.00,APPROVED
NH: CONCORD,04/08/2023 00:29:00,,3066.00,1707.00,486.00,246.00,163.00,192.00,94.00,36.00,APPROVED
NH: CONCORD,04/08/2023 01:29:00,,3064.00,1708.00,480.00,246.00,164.00,194.00,94.00,36.00,APPROVED
NH: CONCORD,04/08/2023 02:30:00,,3060.00,1706.00,482.00,245.00,162.00,191.00,96.00,36.00,APPROVED
NH: CONCORD,04/08/2023 03:30:00,,3086.00,1722.00,477.00,244.00,165.00,194.00,94.00,36.00,APPROVED
NH: CONCORD,04/08/2023 04:30:00,,3094.00,1720.00,484.00,244.00,161.00,191.00,93.00,35.00,APPROVED
NH: CONCORD,04/08/2023 05:30:00,,3124.00,1730.00,480.00,246.00,162.00,193.00,92.00,37.00,APPROVED
NH: CONCORD,04/08/2023 06:30:00,,3147.00,1742.00,484.00,246.00,162.00,195.00,92.00,36.00,APPROVED
NH: CONCORD,04/08/2023 07:31:00,,3161.00,1757.00,482.00,249.00,164.00,196.00,91.00,36.00,APPROVED
NH: CONCORD,04/08/2023 08:31:00,,3165.00,1747.00,485.00,245.00,164.00,192.00,92.00,35.00,APPROVED
NH: CONCORD,04/08/2023 09:31:00,,3161.00,1758.00,492.00,245.00,163.00,196.00,94.00,35.00,APPROVED
NH: CONCORD,04/08/2023 10:31:00,,3181.00,1748.00,483.00,247.00,163.00,192.00,95.00,36.00,APPROVED
NH: CONCORD,04/08/2023 11:31:00,,3168.00,1755.00,486.00,246.00,162.00,193.00,94.00,37.00,APPROVED
NH: CONCORD,04/08/2023 12:32:00,,3114.00,1725.00,483.00,242.00,159.00,192.00,93.00,36.00,APPROVED
NH: CONCORD,04/08/2023 13:32:00,,3060.00,1697.00,479.00,243.00,163.00,193.00,93.00,37.00,APPROVED
NH: CONCORD,04/08/2023 14:32:00,,3002.00,1670.00,480.00,241.00,162.00,191.00,93.00,37.00,APPROVED
NH: CONCORD,04/08/2023 15:32:00,,2965.00,1666.00,478.00,242.00,163.00,189.00,93.00,35.00,APPROVED
NH: CONCORD,04/08/2023 16:32:00,,2963.00,1663.00,478.00,244.00,162.00,192.00,94.00,36.00,APPROVED
NH: CONCORD,04/08/2023 17:32:00,,2969.00,1652.00,476.00,239.00,159.00,194.00,96.00,34.00,APPROVED
NH: CONCORD,04/08/2023 18:33:00,,2919.00,1647.00,474.00,243.00,162.00,189.00,94.00,36.00,APPROVED
NH: CONCORD,04/08/2023 19:33:00,,2859.00,1605.00,471.00,242.00,159.00,192.00,93.00,36.00,APPROVED
NH: CONCORD,04/08/2023 20:33:00,,2799.00,1589.00,470.00,241.00,161.00,194.00,95.00,36.00,APPROVED
NH: CONCORD,04/08/2023 21:33:00,,2805.00,1590.00,468.00,240.00,160.00,193.00,94.00,36.00,APPROVED
NH: CONCORD,04/08/2023 22:33:00,,2855.00,1608.00,469.00,241.00,160.00,193.00,94.00,36.00,APPROVED
NH: CONCORD,04/08/2023 23:34:00,,2935.00,1647.00,474.00,244.00,164.00,189.00,95.00,37.00,APPROVED
NH: CONCORD,04/09/2023 00:34:00,,2969.00,1653.00,476.00,243.00,158.00,188.00,97.00,37.00,APPROVED
NH: CONCORD,04/09/2023 01:34:00,,2982.00,1677.00,475.00,243.00,161.00,192.00,96.00,36.00,APPROVED
NH: CONCORD,04/09/2023 02:34:00,,3034.00,1692.00,480.00,244.00,161.00,192.00,94.00,37.00,APPROVED
NH: CONCORD,04/09/2023 03:34:00,,3080.00,1710.00,481.00,246.00,164.00,193.00,95.00,37.00,APPROVED
NH: CONCORD,04/09/2023 04:35:00,,3126.00,1749.00,485.00,247.00,163.00,195.00,94.00,34.00,APPROVED
NH: CONCORD,04/09/2023 05:35:00,,3174.00,1767.00,487.00,247.00,159.00,195.00,97.00,35.00,APPROVED
NH: CONCORD,04/09/2023 06:35:00,,3212.00,1782.00,493.00,249.00,164.00,195.00,94.00,36.00,APPROVED
NH: CONCORD,04/09/2023 07:35:00,,3221.00,1796.00,499.00,252.00,168.00,196.00,97.00,37.00,APPROVED
NH: CONCORD,04/09/2023 08:35:00,,3270.00,1813.00,500.00,257.00,165.00,198.00,96.00,37.00,APPROVED
NH: CONCORD,04/09/2023 09:36:00,,3299.00,1831.00,502.00,251.00,162.00,198.00,92.00,35.00,APPROVED
NH: CONCORD,04/09/2023 10:36:00,,3275.00,1821.00,499.00,258.00,169.00,196.00,96.00,36.00,APPROVED
NH: CONCORD,04/09/2023 11:36:00,,3258.00,1814.00,502.00,253.00,167.00,198.00,95.00,37.00,APPROVED
NH: CONCORD,04/09/2023 12:36:00,,3185.00,1765.00,492.00,252.00,163.00,195.00,96.00,36.00,APPROVED
NH: CONCORD,04/09/2023 13:36:00,,3090.00,1728.00,490.00,249.00,167.00,197.00,95.00,36.00,APPROVED
NH: CONCORD,04/09/2023 14:37:00,,2946.00,1657.00,475.00,243.00,161.00,192.00,96.00,35.00,APPROVED
NH: CONCORD,04/09/2023 15:37:00,,2787.00,1580.00,470.00,237.00,161.00,193.00,97.00,36.00,APPROVED
NH: CONCORD,04/09/2023 16:37:00,,2724.00,1553.00,468.00,236.00,159.00,190.00,95.00,35.00,APPROVED
NH: CONCORD,04/09/2023 17:37:00,,2682.00,1533.00,462.00,236.00,155.00,191.00,97.00,35.00,APPROVED
NH: CONCORD,04/09/2023 18:37:00,,2672.00,1524.00,463.00,234.00,160.00,189.00,95.00,36.00,APPROVED
NH: CONCORD,04/09/2023 19:38:00,,2672.00,1527.00,461.00,231.00,163.00,189.00,95.00,35.00,APPROVED
NH: CONCORD,04/09/2023 20:38:00,,2632.00,1509.00,460.00,234.00,160.00,188.00,94.00,34.00,APPROVED
NH: CONCORD,04/09/2023 21:38:00,,2625.00,1505.00,460.00,236.00,160.00,192.00,95.00,35.00,APPROVED
NH: CONCORD,04/09/2023 22:38:00,,2684.00,1535.00,464.00,237.00,161.00,192.00,94.00,35.00,APPROVED
NH: CONCORD,04/09/2023 23:38:00,,2758.00,1569.00,464.00,243.00,163.00,188.00,96.00,35.00,APPROVED
NH: CONCORD,04/10/2023 00:39:00,,2833.00,1602.00,474.00,241.00,159.00,193.00,97.00,36.00,APPROVED
NH: CONCORD,04/10/2023 01:39:00,,2884.00,1629.00,474.00,247.00,162.00,190.00,95.00,36.00,APPROVED
NH: CONCORD,04/10/2023 02:39:00,,2963.00,1662.00,480.00,249.00,161.00,195.00,95.00,34.00,APPROVED
NH: CONCORD,04/10/2023 03:39:00,,3024.00,1700.00,485.00,243.00,163.00,194.00,95.00,36.00,APPROVED
NH: CONCORD,04/10/2023 04:39:00,,3081.00,1731.00,490.00,245.00,164.00,195.00,95.00,36.00,APPROVED
NH: CONCORD,04/10/2023 05:40:00,,3144.00,1759.00,490.00,251.00,164.00,197.00,95.00,36.00,APPROVED
NH: CONCORD,04/10/2023 06:40:00,,3179.00,1770.00,491.00,253.00,165.00,197.00,98.00,35.00,APPROVED
NH: CONCORD,04/10/2023 07:40:00,,3221.00,1791.00,495.00,255.00,168.00,199.00,95.00,36.00,APPROVED
NH: CONCORD,04/10/2023 08:40:00,,3231.00,1791.00,492.00,254.00,170.00,197.00,96.00,36.00,APPROVED
NH: CONCORD,04/10/2023 09:40:00,,3239.00,1800.00,494.00,253.00,172.00,200.00,94.00,35.00,APPROVED
NH: CONCORD,04/10/2023 10:41:00,,3241.00,1808.00,496.00,256.00,168.00,198.00,96.00,36.00,APPROVED
NH: CONCORD,04/10/2023 11:41:00,,3242.00,1813.00,504.00,258.00,167.00,199.00,97.00,36.00,APPROVED
NH: CONCORD,04/10/2023 12:41:00,,3121.00,1752.00,496.00,253.00,166.00,197.00,96.00,38.00,APPROVED
NH: CONCORD,04/10/2023 13:41:00,,2970.00,1691.00,485.00,249.00,164.00,195.00,97.00,37.00,APPROVED
NH: CONCORD,04/10/2023 14:41:00,,2806.00,1612.00,474.00,240.00,165.00,194.00,95.00,34.00,APPROVED
NH: CONCORD,04/10/2023 15:42:00,,2670.00,1526.00,468.00,237.00,161.00,190.00,95.00,36.00,APPROVED
NH: CONCORD,04/10/2023 16:42:00,,2577.00,1464.00,454.00,234.00,156.00,190.00,94.00,36.00,APPROVED
NH: CONCORD,04/10/2023 17:42:00,,2532.00,1461.00,454.00,230.00,159.00,186.00,94.00,35.00,APPROVED
NH: CONCORD,04/10/2023 18:42:00,,2492.00,1424.00,447.00,229.00,158.00,191.00,96.00,35.00,APPROVED
NH: CONCORD,04/10/2023 19:42:00,,2463.00,1414.00,450.00,230.00,155.00,188.00,95.00,37.00,APPROVED
NH: CONCORD,04/10/2023 20:43:00,,2432.00,1382.00,447.00,225.00,156.00,187.00,95.00,36.00,APPROVED
NH: CONCORD,04/10/2023 21:43:00,,2423.00,1373.00,442.00,227.00,158.00,185.00,94.00,34.00,APPROVED
NH: CONCORD,04/10/2023 22:43:00,,2468.00,1408.00,453.00,227.00,155.00,188.00,97.00,36.00,APPROVED
NH: CONCORD,04/10/2023 23:43:00,,2546.00,1468.00,458.00,231.00,160.00,186.00,99.00,36.00,APPROVED
NH: CONCORD,04/11/2023 00:43:00,,2622.00,1509.00,464.00,238.00,161.00,188.00,98.00,36.00,APPROVED
NH: CONCORD,04/11/2023 01:43:00,,2700.00,1557.00,470.00,241.00,159.00,190.00,100.00,35.00,APPROVED
NH: CONCORD,04/11/2023 02:44:00,,2803.00,1599.00,471.00,243.00,164.00,192.00,98.00,37.00,APPROVED
NH: CONCORD,04/11/2023 03:44:00,,2866.00,1639.00,471.00,243.00,162.00,190.00,97.00,35.00,APPROVED
NH: CONCORD,04/11/2023 04:44:00,,2919.00,1665.00,484.00,247.00,163.00,193.00,96.00,35.00,APPROVED
NH: CONCORD,04/11/2023 05:44:00,,2973.00,1684.00,486.00,250.00,161.00,197.00,99.00,36.00,APPROVED
NH: CONCORD,04/11/2023 06:45:00,,2992.00,1709.00,486.00,254.00,165.00,198.00,99.00,35.00,APPROVED
NH: CONCORD,04/11/2023 07:45:00,,3027.00,1717.00,496.00,254.00,169.00,199.00,101.00,37.00,APPROVED
NH: CONCORD,04/11/2023 08:45:00,,3071.00,1739.00,495.00,254.00,167.00,199.00,98.00,38.00,APPROVED
NH: CONCORD,04/11/2023 09:45:00,,3079.00,1735.00,493.00,254.00,167.00,196.00,97.00,38.00,APPROVED
NH: CONCORD,04/11/2023 10:45:00,,3097.00,1749.00,494.00,255.00,168.00,199.00,99.00,35.00,APPROVED
NH: CONCORD,04/11/2023 11:45:00,,3092.00,1754.00,499.00,257.00,169.00,202.00,99.00,37.00,APPROVED
NH: CONCORD,04/11/2023 12:46:00,,3031.00,1705.00,497.00,256.00,164.00,198.00,98.00,37.00,APPROVED
NH: CONCORD,04/11/2023 13:46:00,,2899.00,1661.00,486.00,251.00,165.00,197.00,97.00,36.00,APPROVED
NH: CONCORD,04/11/2023 14:46:00,,2722.00,1571.00,476.00,242.00,161.00,194.00,98.00,36.00,APPROVED
NH: CONCORD,04/11/2023 15:46:00,,2581.00,1478.00,461.00,234.00,159.00,192.00,96.00,36.00,APPROVED
NH: CONCORD,04/11/2023 16:46:00,,2478.00,1426.00,450.00,230.00,158.00,186.00,96.00,35.00,APPROVED
NH: CONCORD,04/11/2023 17:47:00,,2447.00,1416.00,444.00,230.00,157.00,186.00,97.00,35.00,APPROVED
NH: CONCORD,04/11/2023 18:47:00,,2442.00,1404.00,446.00,226.00,159.00,186.00,96.00,36.00,APPROVED
NH: CONCORD,04/11/2023 19:47:00,,2462.00,1409.00,446.00,233.00,158.00,188.00,96.00,37.00,APPROVED
NH: CONCORD,04/11/2023 20:47:00,,2487.00,1432.00,450.00,234.00,161.00,186.00,97.00,37.00,APPROVED
NH: CONCORD,04/11/2023 21:47:00,,2551.00,1462.00,458.00,233.00,160.00,188.00,95.00,35.00,APPROVED
NH: CONCORD,04/11/2023 22:48:00,,2586.00,1481.00,456.00,236.00,157.00,192.00,97.00,37.00,APPROVED
NH: CONCORD,04/11/2023 23:48:00,,2614.00,1511.00,463.00,236.00,159.00,190.00,97.00,36.00,APPROVED
NH: CONCORD,04/12/2023 00:48:00,,2647.00,1523.00,460.00,238.00,161.00,192.00,97.00,36.00,APPROVED
NH: CONCORD,04/12/2023 01:48:00,,2653.00,1519.00,469.00,238.00,161.00,193.00,97.00,36.00,APPROVED
NH: CONCORD,04/12/2023 02:48:00,,2651.00,1529.00,470.00,238.00,162.00,189.00,99.00,35.00,APPROVED
NH: CONCORD,04/12/2023 03:49:00,,2657.00,1513.00,464.00,235.00,161.00,191.00,100.00,36.00,APPROVED
NH: CONCORD,04/12/2023 04:49:00,,2665.00,1539.00,466.00,238.00,164.00,192.00,99.00,36.00,APPROVED
NH: CONCORD,04/12/2023 05:49:00,,2694.00,1548.00,471.00,237.00,160.00,190.00,98.00,37.00,APPROVED
NH: CONCORD,04/12/2023 06:49:00,,2706.00,1552.00,469.00,241.00,162.00,194.00,99.00,36.00,APPROVED
NH: CONCORD,04/12/2023 07:49:00,,2728.00,1569.00,474.00,243.00,160.00,188.00,98.00,36.00,APPROVED
NH: CONCORD,04/12/2023 08:50:00,,2754.00,1577.00,473.00,242.00,161.00,194.00,97.00,34.00,APPROVED
NH: CONCORD,04/12/2023 09:50:00,,2773.00,1590.00,473.00,239.00,163.00,191.00,96.00,35.00,APPROVED
NH: CONCORD,04/12/2023 10:50:00,,2817.00,1602.00,477.00,242.00,165.00,198.00,98.00,37.00,APPROVED
NH: CONCORD,04/12/2023 11:50:00,,2841.00,1618.00,477.00,245.00,160.00,195.00,97.00,35.00,APPROVED
NH: CONCORD,04/12/2023 12:50:00,,2814.00,1600.00,475.00,242.00,165.00,193.00,96.00,37.00,APPROVED
NH: CONCORD,04/12/2023 13:51:00,,2766.00,1587.00,471.00,243.00,160.00,191.00,97.00,37.00,APPROVED
NH: CONCORD,04/12/2023 14:51:00,,2729.00,1555.00,472.00,239.00,161.00,192.00,96.00,37.00,APPROVED
NH: CONCORD,04/12/2023 15:51:00,,2709.00,1546.00,466.00,237.00,161.00,190.00,99.00,37.00,APPROVED
NH: CONCORD,04/12/2023 16:51:00,,2678.00,1545.00,459.00,238.00,161.00,190.00,99.00,35.00,APPROVED
NH: CONCORD,04/12/2023 17:51:00,,2686.00,1531.00,472.00,234.00,159.00,191.00,95.00,36.00,APPROVED
NH: CONCORD,04/12/2023 18:52:00,,2656.00,1526.00,467.00,240.00,160.00,193.00,96.00,36.00,APPROVED
NH: CONCORD,04/12/2023 19:52:00,,2655.00,1515.00,462.00,235.00,161.00,189.00,97.00,37.00,APPROVED
NH: CONCORD,04/12/2023 20:52:00,,2612.00,1508.00,462.00,237.00,161.00,193.00,97.00,36.00,APPROVED
NH: CONCORD,04/12/2023 21:52:00,,2568.00,1470.00,458.00,234.00,158.00,185.00,95.00,36.00,APPROVED
NH: CONCORD,04/12/2023 22:52:00,,2585.00,1490.00,455.00,235.00,159.00,192.00,98.00,36.00,APPROVED
NH: CONCORD,04/12/2023 23:53:00,,2586.00,1485.00,458.00,235.00,161.00,190.00,97.00,36.00,APPROVED
NH: CONCORD,04/13/2023 00:53:00,,2600.00,1481.00,461.00,237.00,159.00,194.00,97.00,34.00,APPROVED
NH: CONCORD,04/13/2023 01:53:00,,2610.00,1515.00,467.00,237.00,162.00,190.00,96.00,35.00,APPROVED
NH: CONCORD,04/13/2023 02:53:00,,2673.00,1536.00,470.00,239.00,161.00,192.00,97.00,38.00,APPROVED
NH: CONCORD,04/13/2023 03:53:00,,2733.00,1569.00,469.00,242.00,163.00,193.00,100.00,35.00,APPROVED
NH: CONCORD,04/13/2023 04:54:00,,2789.00,1592.00,471.00,243.00,161.00,196.00,99.00,37.00,APPROVED
NH: CONCORD,04/13/2023 05:54:00,,2843.00,1639.00,479.00,248.00,166.00,195.00,100.00,37.00,APPROVED
NH: CONCORD,04/13/2023 06:54:00,,2897.00,1669.00,488.00,255.00,167.00,200.00,100.00,37.00,APPROVED
NH: CONCORD,04/13/2023 07:54:00,,2946.00,1687.00,492.00,250.00,165.00,200.00,100.00,36.00,APPROVED
NH: CONCORD,04/13/2023 08:54:00,,2955.00,1689.00,490.00,253.00,165.00,197.00,100.00,36.00,APPROVED
NH: CONCORD,04/13/2023 09:55:00,,2983.00,1699.00,492.00,254.00,165.00,199.00,100.00,36.00,APPROVED
NH: CONCORD,04/13/2023 10:55:00,,2976.00,1700.00,492.00,252.00,164.00,198.00,98.00,36.00,APPROVED
NH: CONCORD,04/13/2023 11:55:00,,2950.00,1692.00,491.00,254.00,167.00,199.00,98.00,37.00,APPROVED
NH: CONCORD,04/13/2023 12:55:00,,2822.00,1625.00,482.00,248.00,164.00,198.00,98.00,36.00,APPROVED
NH: CONCORD,04/14/2023 21:37:00,,2666.00,1602.00,479.00,252.00,162.00,203.00,113.00,36.00,APPROVED
NH: CONCORD,04/14/2023 22:38:00,,2678.00,1539.00,468.00,239.00,161.00,193.00,99.00,36.00,APPROVED
NH: CONCORD,04/14/2023 23:38:00,,2666.00,1525.00,471.00,241.00,163.00,191.00,99.00,37.00,APPROVED
NH: CONCORD,04/15/2023 00:38:00,,2633.00,1508.00,463.00,238.00,160.00,196.00,100.00,36.00,APPROVED
NH: CONCORD,04/15/2023 01:38:00,,2632.00,1524.00,466.00,239.00,162.00,193.00,96.00,36.00,APPROVED
NH: CONCORD,04/15/2023 02:38:00,,2670.00,1534.00,467.00,239.00,160.00,195.00,99.00,36.00,APPROVED
NH: CONCORD,04/15/2023 03:39:00,,2699.00,1548.00,475.00,237.00,161.00,192.00,99.00,37.00,APPROVED
NH: CONCORD,04/15/2023 04:39:00,,2744.00,1565.00,469.00,241.00,162.00,190.00,96.00,37.00,APPROVED
NH: CONCORD,04/15/2023 05:39:00,,2769.00,1581.00,474.00,239.00,161.00,193.00,96.00,37.00,APPROVED
NH: CONCORD,04/15/2023 06:39:00,,2778.00,1588.00,470.00,240.00,162.00,193.00,97.00,34.00,APPROVED
NH: CONCORD,04/15/2023 07:39:00,,2794.00,1585.00,469.00,244.00,164.00,191.00,97.00,37.00,APPROVED
NH: CONCORD,04/15/2023 08:40:00,,2778.00,1592.00,474.00,243.00,162.00,190.00,96.00,36.00,APPROVED
NH: CONCORD,04/15/2023 09:40:00,,2803.00,1602.00,478.00,242.00,161.00,191.00,97.00,35.00,APPROVED
NH: CONCORD,04/15/2023 10:40:00,,2829.00,1610.00,476.00,244.00,163.00,195.00,97.00,37.00,APPROVED
NH: CONCORD,04/15/2023 11:40:00,,2808.00,1609.00,474.00,242.00,160.00,191.00,95.00,36.00,APPROVED
NH: CONCORD,04/15/2023 12:40:00,,2733.00,1574.00,469.00,244.00,162.00,191.00,96.00,36.00,APPROVED
NH: CONCORD,04/15/2023 13:41:00,,2659.00,1528.00,469.00,237.00,163.00,191.00,96.00,35.00,APPROVED
NH: CONCORD,04/15/2023 14:41:00,,2562.00,1479.00,461.00,232.00,161.00,193.00,97.00,36.00,APPROVED
NH: CONCORD,04/15/2023 15:41:00,,2483.00,1410.00,450.00,227.00,157.00,191.00,92.00,35.00,APPROVED
NH: CONCORD,04/15/2023 16:41:00,,2398.00,1373.00,449.00,225.00,156.00,188.00,95.00,34.00,APPROVED
NH: CONCORD,04/15/2023 17:41:00,,2368.00,1348.00,441.00,227.00,157.00,188.00,98.00,34.00,APPROVED
NH: CONCORD,04/15/2023 18:42:00,,2364.00,1356.00,447.00,223.00,155.00,188.00,95.00,36.00,APPROVED
NH: CONCORD,04/15/2023 19:42:00,,2378.00,1351.00,440.00,223.00,156.00,187.00,93.00,36.00,APPROVED
NH: CONCORD,04/15/2023 20:42:00,,2413.00,1355.00,445.00,219.00,157.00,197.00,84.00,36.00,APPROVED
NH: CONCORD,04/15/2023 21:42:00,,2515.00,1396.00,446.00,220.00,154.00,196.00,80.00,35.00,APPROVED
NH: CONCORD,04/15/2023 22:42:00,,2563.00,1428.00,449.00,228.00,154.00,194.00,83.00,36.00,APPROVED
NH: CONCORD,04/15/2023 23:43:00,,2577.00,1475.00,459.00,233.00,161.00,189.00,92.00,35.00,APPROVED
NH: CONCORD,04/16/2023 00:43:00,,2630.00,1503.00,462.00,238.00,157.00,195.00,97.00,36.00,APPROVED
NH: CONCORD,04/16/2023 01:43:00,,2669.00,1537.00,469.00,241.00,161.00,191.00,96.00,35.00,APPROVED
NH: CONCORD,04/16/2023 02:43:00,,2693.00,1539.00,465.00,240.00,161.00,190.00,96.00,36.00,APPROVED
NH: CONCORD,04/16/2023 03:43:00,,2692.00,1551.00,464.00,240.00,161.00,194.00,98.00,36.00,APPROVED
NH: CONCORD,04/16/2023 04:44:00,,2719.00,1560.00,466.00,239.00,161.00,188.00,96.00,36.00,APPROVED
NH: CONCORD,04/16/2023 05:44:00,,2745.00,1565.00,468.00,242.00,159.00,189.00,96.00,36.00,APPROVED
NH: CONCORD,04/16/2023 06:44:00,,2736.00,1564.00,469.00,243.00,162.00,194.00,95.00,36.00,APPROVED
NH: CONCORD,04/16/2023 07:44:00,,2741.00,1563.00,470.00,243.00,161.00,192.00,99.00,35.00,APPROVED
NH: CONCORD,04/16/2023 08:44:00,,2780.00,1596.00,476.00,244.00,164.00,193.00,97.00,36.00,APPROVED
NH: CONCORD,04/16/2023 09:45:00,,2791.00,1595.00,475.00,241.00,162.00,195.00,96.00,36.00,APPROVED
NH: CONCORD,04/16/2023 10:45:00,,2774.00,1582.00,475.00,244.00,165.00,196.00,98.00,37.00,APPROVED
NH: CONCORD,04/16/2023 11:45:00,,2774.00,1588.00,468.00,242.00,163.00,195.00,98.00,37.00,APPROVED
NH: CONCORD,04/16/2023 12:45:00,,2760.00,1585.00,469.00,243.00,160.00,195.00,98.00,38.00,APPROVED
NH: CONCORD,04/16/2023 13:45:00,,2749.00,1581.00,477.00,242.00,159.00,191.00,101.00,37.00,APPROVED
NH: CONCORD,04/16/2023 14:46:00,,2708.00,1556.00,474.00,244.00,163.00,193.00,100.00,36.00,APPROVED
NH: CONCORD,04/16/2023 15:46:00,,2675.00,1536.00,473.00,240.00,162.00,194.00,98.00,36.00,APPROVED
NH: CONCORD,04/16/2023 16:46:00,,2638.00,1517.00,475.00,238.00,162.00,193.00,100.00,35.00,APPROVED
NH: CONCORD,04/16/2023 17:46:00,,2579.00,1478.00,462.00,238.00,161.00,191.00,98.00,35.00,APPROVED
NH: CONCORD,04/16/2023 18:46:00,,2519.00,1438.00,455.00,231.00,158.00,189.00,96.00,35.00,APPROVED
NH: CONCORD,04/16/2023 19:47:00,,2490.00,1419.00,451.00,231.00,157.00,188.00,97.00,35.00,APPROVED
NH: CONCORD,04/16/2023 20:47:00,,2461.00,1409.00,453.00,228.00,156.00,187.00,98.00,36.00,APPROVED
NH: CONCORD,04/16/2023 21:47:00,,2449.00,1391.00,450.00,227.00,155.00,184.00,98.00,36.00,APPROVED
NH: CONCORD,04/16/2023 22:47:00,,2476.00,1431.00,449.00,228.00,154.00,190.00,97.00,35.00,APPROVED
NH: CONCORD,04/16/2023 23:47:00,,2550.00,1460.00,461.00,233.00,160.00,190.00,98.00,36.00,APPROVED
NH: CONCORD,04/17/2023 00:48:00,,2637.00,1522.00,463.00,237.00,162.00,194.00,98.00,36.00,APPROVED
NH: CONCORD,04/17/2023 01:48:00,,2698.00,1540.00,464.00,240.00,158.00,192.00,97.00,37.00,APPROVED
NH: CONCORD,04/17/2023 02:48:00,,2713.00,1548.00,467.00,240.00,160.00,190.00,98.00,37.00,APPROVED
NH: CONCORD,04/17/2023 03:48:00,,2737.00,1562.00,472.00,241.00,163.00,191.00,97.00,36.00,APPROVED
NH: CONCORD,04/17/2023 04:48:00,,2750.00,1573.00,475.00,236.00,161.00,191.00,97.00,36.00,APPROVED
NH: CONCORD,04/17/2023 05:49:00,,2752.00,1575.00,470.00,242.00,163.00,192.00,97.00,37.00,APPROVED
NH: CONCORD,04/17/2023 06:49:00,,2781.00,1592.00,468.00,245.00,163.00,195.00,99.00,35.00,APPROVED
NH: CONCORD,04/17/2023 07:49:00,,2787.00,1598.00,474.00,241.00,159.00,195.00,96.00,37.00,APPROVED
NH: CONCORD,04/17/2023 08:49:00,,2845.00,1626.00,474.00,246.00,163.00,198.00,101.00,36.00,APPROVED
NH: CONCORD,04/17/2023 09:49:00,,2846.00,1637.00,484.00,248.00,162.00,195.00,98.00,36.00,APPROVED
NH: CONCORD,04/17/2023 10:50:00,,2847.00,1630.00,474.00,246.00,162.00,194.00,97.00,36.00,APPROVED
NH: CONCORD,04/17/2023 11:50:00,,2822.00,1607.00,477.00,242.00,162.00,192.00,94.00,35.00,APPROVED
NH: CONCORD,04/17/2023 12:50:00,,2810.00,1599.00,471.00,240.00,162.00,194.00,95.00,36.00,APPROVED
NH: CONCORD,04/17/2023 13:50:00,,2818.00,1606.00,476.00,243.00,160.00,195.00,95.00,35.00,APPROVED
NH: CONCORD,04/17/2023 14:50:00,,2789.00,1591.00,471.00,240.00,164.00,196.00,95.00,36.00,APPROVED
NH: CONCORD,04/17/2023 15:51:00,,2785.00,1595.00,476.00,241.00,160.00,190.00,94.00,34.00,APPROVED
NH: CONCORD,04/17/2023 16:51:00,,2779.00,1600.00,476.00,242.00,162.00,196.00,98.00,37.00,APPROVED
NH: CONCORD,04/17/2023 17:51:00,,2771.00,1585.00,474.00,243.00,161.00,192.00,95.00,36.00,APPROVED
NH: CONCORD,04/17/2023 18:51:00,,2810.00,1617.00,483.00,247.00,163.00,194.00,99.00,36.00,APPROVED
NH: CONCORD,04/17/2023 19:51:00,,2848.00,1651.00,487.00,251.00,162.00,200.00,102.00,37.00,APPROVED
NH: CONCORD,04/17/2023 20:52:00,,2842.00,1624.00,478.00,244.00,162.00,197.00,100.00,35.00,APPROVED
NH: CONCORD,04/17/2023 21:52:00,,2846.00,1617.00,476.00,245.00,163.00,194.00,97.00,36.00,APPROVED
NH: CONCORD,04/17/2023 22:52:00,,2891.00,1651.00,488.00,248.00,164.00,199.00,100.00,37.00,APPROVED
NH: CONCORD,04/17/2023 23:52:00,,2874.00,1660.00,491.00,247.00,165.00,197.00,98.00,37.00,APPROVED
NH: CONCORD,04/18/2023 00:52:00,,2823.00,1605.00,473.00,241.00,163.00,193.00,97.00,35.00,APPROVED
NH: CONCORD,04/18/2023 01:53:00,,2840.00,1607.00,473.00,240.00,159.00,191.00,98.00,35.00,APPROVED
NH: CONCORD,04/18/2023 02:53:00,,2827.00,1609.00,479.00,245.00,164.00,193.00,94.00,38.00,APPROVED
NH: CONCORD,04/18/2023 03:53:00,,2837.00,1615.00,472.00,242.00,159.00,191.00,97.00,37.00,APPROVED
NH: CONCORD,04/18/2023 04:53:00,,2846.00,1611.00,476.00,240.00,162.00,189.00,98.00,36.00,APPROVED
NH: CONCORD,04/18/2023 05:53:00,,2834.00,1614.00,471.00,239.00,159.00,190.00,95.00,36.00,APPROVED
NH: CONCORD,04/18/2023 06:53:00,,2859.00,1618.00,471.00,242.00,162.00,189.00,97.00,36.00,APPROVED
NH: CONCORD,04/18/2023 07:54:00,,2880.00,1628.00,479.00,243.00,164.00,195.00,97.00,35.00,APPROVED
NH: CONCORD,04/18/2023 08:54:00,,2885.00,1647.00,476.00,247.00,164.00,190.00,95.00,37.00,APPROVED
