LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AR: LITTLE ROCK,09/15/2023 14:11:00,87.00,3953.00,2497.00,689.00,383.00,236.00,284.00,190.00,42.00,APPROVED
AR: LITTLE ROCK,09/15/2023 15:11:00,85.00,3954.00,2495.00,685.00,387.00,238.00,282.00,190.00,40.00,APPROVED
AR: LITTLE ROCK,09/15/2023 16:11:00,88.00,3920.00,2456.00,675.00,376.00,234.00,276.00,189.00,40.00,APPROVED
AR: LITTLE ROCK,09/15/2023 17:11:00,89.00,3865.00,2402.00,659.00,367.00,231.00,273.00,186.00,37.00,APPROVED
AR: LITTLE ROCK,09/15/2023 18:11:00,89.00,3850.00,2383.00,664.00,359.00,230.00,270.00,180.00,38.00,APPROVED
AR: LITTLE ROCK,09/15/2023 19:12:00,83.00,3815.00,2376.00,658.00,358.00,230.00,264.00,180.00,38.00,APPROVED
AR: LITTLE ROCK,09/15/2023 20:12:00,90.00,3803.00,2349.00,655.00,353.00,229.00,266.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,09/15/2023 21:23:00,87.00,3786.00,2297.00,635.00,335.00,225.00,260.00,174.00,35.00,APPROVED
AR: LITTLE ROCK,09/15/2023 22:23:00,88.00,3819.00,2327.00,641.00,344.00,224.00,264.00,178.00,35.00,APPROVED
AR: LITTLE ROCK,09/15/2023 23:23:00,89.00,3856.00,2344.00,648.00,351.00,227.00,269.00,180.00,35.00,APPROVED
AR: LITTLE ROCK,09/16/2023 00:23:00,88.00,3874.00,2353.00,647.00,353.00,227.00,269.00,182.00,36.00,APPROVED
AR: LITTLE ROCK,09/16/2023 01:24:00,90.00,3891.00,2377.00,651.00,356.00,227.00,266.00,182.00,36.00,APPROVED
AR: LITTLE ROCK,09/16/2023 02:24:00,88.00,3887.00,2376.00,655.00,355.00,228.00,270.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,09/16/2023 03:24:00,88.00,3896.00,2390.00,662.00,357.00,226.00,270.00,182.00,36.00,APPROVED
AR: LITTLE ROCK,09/16/2023 04:24:00,92.00,3909.00,2392.00,662.00,358.00,226.00,270.00,182.00,36.00,APPROVED
AR: LITTLE ROCK,09/16/2023 05:24:00,88.00,3916.00,2389.00,653.00,361.00,230.00,270.00,181.00,38.00,APPROVED
AR: LITTLE ROCK,09/16/2023 06:24:00,90.00,3926.00,2418.00,663.00,364.00,228.00,274.00,182.00,36.00,APPROVED
AR: LITTLE ROCK,09/16/2023 07:25:00,86.00,3936.00,2424.00,673.00,367.00,229.00,275.00,182.00,38.00,APPROVED
AR: LITTLE ROCK,09/16/2023 08:25:00,90.00,3935.00,2360.00,664.00,350.00,226.00,279.00,166.00,35.00,APPROVED
AR: LITTLE ROCK,09/16/2023 09:25:00,91.00,3854.00,2119.00,637.00,310.00,222.00,312.00,71.00,32.00,APPROVED
AR: LITTLE ROCK,09/16/2023 10:25:00,91.00,3842.00,2094.00,632.00,309.00,225.00,313.00,64.00,32.00,APPROVED
AR: LITTLE ROCK,09/16/2023 11:25:00,89.00,3966.00,2379.00,672.00,355.00,234.00,282.00,161.00,36.00,APPROVED
AR: LITTLE ROCK,09/16/2023 12:26:00,91.00,3983.00,2466.00,683.00,372.00,233.00,278.00,183.00,38.00,APPROVED
AR: LITTLE ROCK,09/16/2023 13:26:00,90.00,3987.00,2452.00,680.00,374.00,232.00,279.00,183.00,39.00,APPROVED
AR: LITTLE ROCK,09/16/2023 14:27:00,90.00,4020.00,2520.00,688.00,379.00,238.00,283.00,191.00,41.00,APPROVED
AR: LITTLE ROCK,09/16/2023 15:27:00,91.00,4018.00,2514.00,686.00,385.00,244.00,282.00,190.00,39.00,APPROVED
AR: LITTLE ROCK,09/16/2023 16:27:00,89.00,3969.00,2459.00,676.00,368.00,237.00,278.00,187.00,37.00,APPROVED
AR: LITTLE ROCK,09/16/2023 17:27:00,88.00,3917.00,2412.00,667.00,358.00,232.00,271.00,185.00,37.00,APPROVED
AR: LITTLE ROCK,09/16/2023 18:27:00,87.00,3906.00,2366.00,662.00,353.00,232.00,268.00,184.00,37.00,APPROVED
AR: LITTLE ROCK,09/16/2023 19:28:00,90.00,3908.00,2393.00,658.00,355.00,233.00,267.00,181.00,37.00,APPROVED
AR: LITTLE ROCK,09/16/2023 20:28:00,90.00,3864.00,2365.00,657.00,357.00,231.00,270.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,09/16/2023 21:28:00,87.00,3869.00,2382.00,655.00,358.00,233.00,266.00,180.00,36.00,APPROVED
AR: LITTLE ROCK,09/16/2023 22:28:00,89.00,3873.00,2384.00,659.00,359.00,231.00,266.00,180.00,37.00,APPROVED
AR: LITTLE ROCK,09/16/2023 23:28:00,89.00,3874.00,2370.00,649.00,354.00,228.00,269.00,181.00,35.00,APPROVED
AR: LITTLE ROCK,09/17/2023 00:28:00,89.00,3897.00,2377.00,657.00,355.00,227.00,269.00,181.00,36.00,APPROVED
AR: LITTLE ROCK,09/17/2023 01:29:00,89.00,3890.00,2382.00,660.00,352.00,230.00,269.00,181.00,37.00,APPROVED
AR: LITTLE ROCK,09/17/2023 02:29:00,89.00,3898.00,2389.00,665.00,354.00,228.00,268.00,182.00,37.00,APPROVED
AR: LITTLE ROCK,09/17/2023 03:29:00,91.00,3918.00,2396.00,657.00,357.00,229.00,271.00,183.00,36.00,APPROVED
AR: LITTLE ROCK,09/17/2023 04:29:00,90.00,3926.00,2388.00,660.00,353.00,225.00,272.00,179.00,35.00,APPROVED
AR: LITTLE ROCK,09/17/2023 05:30:00,88.00,3894.00,2308.00,663.00,335.00,232.00,280.00,159.00,35.00,APPROVED
AR: LITTLE ROCK,09/17/2023 06:30:00,88.00,3941.00,2456.00,668.00,369.00,233.00,277.00,185.00,38.00,APPROVED
AR: LITTLE ROCK,09/17/2023 07:30:00,90.00,3957.00,2460.00,671.00,367.00,233.00,279.00,185.00,36.00,APPROVED
AR: LITTLE ROCK,09/17/2023 08:31:00,91.00,3977.00,2459.00,671.00,373.00,232.00,276.00,185.00,39.00,APPROVED
AR: LITTLE ROCK,09/17/2023 09:31:00,92.00,4051.00,2508.00,689.00,381.00,236.00,283.00,192.00,39.00,APPROVED
AR: LITTLE ROCK,09/17/2023 10:31:00,93.00,4088.00,2561.00,700.00,397.00,239.00,288.00,194.00,39.00,APPROVED
AR: LITTLE ROCK,09/17/2023 11:31:00,91.00,4069.00,2565.00,698.00,392.00,241.00,289.00,192.00,41.00,APPROVED
AR: LITTLE ROCK,09/17/2023 12:31:00,92.00,4073.00,2548.00,699.00,396.00,247.00,289.00,191.00,40.00,APPROVED
AR: LITTLE ROCK,09/17/2023 13:31:00,94.00,4024.00,2518.00,693.00,390.00,242.00,286.00,192.00,41.00,APPROVED
AR: LITTLE ROCK,09/17/2023 14:31:00,93.00,3974.00,2470.00,681.00,383.00,234.00,279.00,188.00,38.00,APPROVED
AR: LITTLE ROCK,09/17/2023 15:32:00,91.00,3981.00,2464.00,674.00,372.00,237.00,274.00,187.00,38.00,APPROVED
AR: LITTLE ROCK,09/17/2023 16:32:00,89.00,3973.00,2454.00,680.00,369.00,234.00,279.00,189.00,38.00,APPROVED
AR: LITTLE ROCK,09/17/2023 17:32:00,91.00,3945.00,2434.00,671.00,367.00,238.00,277.00,186.00,39.00,APPROVED
AR: LITTLE ROCK,09/17/2023 18:32:00,92.00,3947.00,2431.00,669.00,364.00,235.00,273.00,184.00,35.00,APPROVED
AR: LITTLE ROCK,09/17/2023 19:32:00,89.00,3941.00,2427.00,670.00,363.00,231.00,273.00,187.00,38.00,APPROVED
AR: LITTLE ROCK,09/17/2023 20:33:00,90.00,3927.00,2397.00,663.00,363.00,232.00,273.00,185.00,37.00,APPROVED
AR: LITTLE ROCK,09/17/2023 21:33:00,91.00,3898.00,2408.00,668.00,362.00,228.00,268.00,179.00,38.00,APPROVED
AR: LITTLE ROCK,09/17/2023 22:33:00,90.00,3892.00,2400.00,657.00,361.00,228.00,272.00,181.00,38.00,APPROVED
AR: LITTLE ROCK,09/17/2023 23:33:00,89.00,3885.00,2387.00,661.00,357.00,228.00,271.00,181.00,35.00,APPROVED
AR: LITTLE ROCK,09/18/2023 00:33:00,89.00,3871.00,2371.00,657.00,350.00,227.00,264.00,184.00,37.00,APPROVED
AR: LITTLE ROCK,09/18/2023 01:33:00,88.00,3882.00,2387.00,657.00,358.00,228.00,269.00,180.00,37.00,APPROVED
AR: LITTLE ROCK,09/18/2023 02:34:00,88.00,3896.00,2386.00,662.00,363.00,230.00,270.00,182.00,35.00,APPROVED
AR: LITTLE ROCK,09/18/2023 03:34:00,89.00,3909.00,2419.00,660.00,364.00,233.00,273.00,186.00,36.00,APPROVED
AR: LITTLE ROCK,09/18/2023 04:34:00,89.00,3918.00,2400.00,668.00,368.00,233.00,272.00,182.00,38.00,APPROVED
AR: LITTLE ROCK,09/18/2023 05:34:00,89.00,3927.00,2430.00,673.00,368.00,232.00,271.00,185.00,38.00,APPROVED
AR: LITTLE ROCK,09/18/2023 06:34:00,86.00,3935.00,2429.00,672.00,368.00,229.00,274.00,184.00,37.00,APPROVED
AR: LITTLE ROCK,09/18/2023 07:34:00,91.00,3943.00,2449.00,669.00,378.00,235.00,278.00,185.00,38.00,APPROVED
AR: LITTLE ROCK,09/18/2023 08:34:00,91.00,3972.00,2481.00,682.00,374.00,237.00,283.00,185.00,38.00,APPROVED
AR: LITTLE ROCK,09/18/2023 09:35:00,89.00,3964.00,2364.00,689.00,345.00,233.00,292.00,154.00,35.00,APPROVED
AR: LITTLE ROCK,09/18/2023 10:35:00,89.00,3986.00,2476.00,689.00,372.00,240.00,286.00,185.00,40.00,APPROVED
AR: LITTLE ROCK,09/18/2023 11:36:00,89.00,3948.00,2365.00,696.00,342.00,234.00,299.00,145.00,36.00,APPROVED
AR: LITTLE ROCK,09/18/2023 12:36:00,92.00,3942.00,2334.00,696.00,335.00,235.00,314.00,122.00,36.00,APPROVED
AR: LITTLE ROCK,09/18/2023 13:36:00,88.00,3948.00,2347.00,704.00,338.00,234.00,316.00,129.00,37.00,APPROVED
AR: LITTLE ROCK,09/18/2023 14:37:00,87.00,3972.00,2492.00,693.00,383.00,240.00,292.00,180.00,41.00,APPROVED
AR: LITTLE ROCK,09/18/2023 15:37:00,91.00,3980.00,2592.00,696.00,412.00,241.00,301.00,196.00,43.00,APPROVED
AR: LITTLE ROCK,09/18/2023 16:38:00,89.00,3889.00,2471.00,676.00,384.00,237.00,284.00,187.00,40.00,APPROVED
AR: LITTLE ROCK,09/18/2023 17:38:00,90.00,3894.00,2440.00,670.00,376.00,232.00,280.00,185.00,38.00,APPROVED
AR: LITTLE ROCK,09/18/2023 18:38:00,89.00,3876.00,2420.00,661.00,371.00,234.00,274.00,184.00,38.00,APPROVED
AR: LITTLE ROCK,09/18/2023 19:38:00,87.00,3868.00,2402.00,674.00,373.00,233.00,277.00,183.00,37.00,APPROVED
AR: LITTLE ROCK,09/18/2023 20:38:00,87.00,3861.00,2417.00,670.00,370.00,232.00,277.00,182.00,38.00,APPROVED
AR: LITTLE ROCK,09/18/2023 21:39:00,86.00,3870.00,2421.00,668.00,373.00,231.00,279.00,185.00,38.00,APPROVED
AR: LITTLE ROCK,09/18/2023 22:39:00,88.00,3935.00,2448.00,671.00,376.00,235.00,276.00,188.00,40.00,APPROVED
AR: LITTLE ROCK,09/18/2023 23:39:00,89.00,3942.00,2438.00,671.00,376.00,238.00,277.00,189.00,39.00,APPROVED
AR: LITTLE ROCK,09/19/2023 00:39:00,87.00,3935.00,2443.00,678.00,372.00,234.00,277.00,186.00,38.00,APPROVED
AR: LITTLE ROCK,09/19/2023 01:39:00,88.00,3930.00,2454.00,674.00,373.00,233.00,279.00,188.00,39.00,APPROVED
AR: LITTLE ROCK,09/19/2023 02:40:00,91.00,3946.00,2455.00,677.00,371.00,233.00,280.00,189.00,39.00,APPROVED
AR: LITTLE ROCK,09/19/2023 03:40:00,91.00,3955.00,2448.00,675.00,374.00,237.00,280.00,189.00,38.00,APPROVED
AR: LITTLE ROCK,09/19/2023 04:40:00,90.00,3965.00,2458.00,680.00,374.00,237.00,280.00,188.00,39.00,APPROVED
AR: LITTLE ROCK,09/19/2023 05:40:00,87.00,3926.00,2301.00,674.00,337.00,229.00,300.00,127.00,37.00,APPROVED
AR: LITTLE ROCK,09/19/2023 06:40:00,90.00,3851.00,2084.00,640.00,317.00,226.00,312.00,60.00,34.00,APPROVED
AR: LITTLE ROCK,09/19/2023 07:40:00,89.00,3929.00,2266.00,674.00,330.00,227.00,310.00,109.00,34.00,APPROVED
AR: LITTLE ROCK,09/19/2023 08:41:00,88.00,4005.00,2509.00,686.00,388.00,236.00,288.00,191.00,42.00,APPROVED
AR: LITTLE ROCK,09/19/2023 09:41:00,89.00,4009.00,2488.00,692.00,380.00,238.00,288.00,188.00,39.00,APPROVED
AR: LITTLE ROCK,09/19/2023 10:42:00,91.00,4040.00,2541.00,692.00,395.00,242.00,291.00,193.00,42.00,APPROVED
AR: LITTLE ROCK,09/19/2023 12:42:00,90.00,4005.00,2452.00,702.00,369.00,241.00,297.00,172.00,38.00,APPROVED
AR: LITTLE ROCK,09/19/2023 13:42:00,97.00,4095.00,2357.00,717.00,348.00,247.00,355.00,88.00,37.00,APPROVED
AR: LITTLE ROCK,09/19/2023 14:43:00,90.00,3912.00,2212.00,677.00,326.00,231.00,327.00,76.00,35.00,APPROVED
AR: LITTLE ROCK,09/19/2023 15:43:00,88.00,3951.00,2446.00,689.00,372.00,236.00,284.00,176.00,39.00,APPROVED
AR: LITTLE ROCK,09/19/2023 16:50:00,90.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/19/2023 17:50:00,90.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/19/2023 18:50:00,88.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/19/2023 19:50:00,87.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/19/2023 20:50:00,92.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/19/2023 21:50:00,89.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/19/2023 22:50:00,86.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/19/2023 23:50:00,89.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 00:50:00,91.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 01:50:00,88.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 02:50:00,90.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 03:50:00,89.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 04:50:00,91.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 05:51:00,93.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 06:51:00,91.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 07:51:00,90.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 08:51:00,89.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 09:51:00,94.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 10:51:00,92.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 11:51:00,93.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 12:51:00,90.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 13:51:00,88.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 14:51:00,90.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 15:51:00,88.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 16:51:00,90.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 17:51:00,91.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 18:51:00,92.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 19:52:00,93.00,,,,,,,,,APPROVED
AR: LITTLE ROCK,09/20/2023 21:08:00,90.00,3936.00,2532.00,684.00,388.00,238.00,292.00,186.00,40.00,APPROVED
AR: LITTLE ROCK,09/20/2023 22:08:00,90.00,3934.00,2442.00,676.00,373.00,233.00,278.00,184.00,39.00,APPROVED
AR: LITTLE ROCK,09/20/2023 23:08:00,90.00,3921.00,2429.00,672.00,368.00,233.00,274.00,185.00,37.00,APPROVED
AR: LITTLE ROCK,09/21/2023 00:08:00,88.00,3906.00,2403.00,666.00,366.00,226.00,272.00,181.00,38.00,APPROVED
AR: LITTLE ROCK,09/21/2023 01:08:00,90.00,3885.00,2396.00,657.00,354.00,228.00,268.00,180.00,36.00,APPROVED
AR: LITTLE ROCK,09/21/2023 02:08:00,89.00,3892.00,2376.00,658.00,359.00,229.00,268.00,182.00,35.00,APPROVED
AR: LITTLE ROCK,09/21/2023 03:08:00,88.00,3912.00,2415.00,660.00,360.00,229.00,272.00,182.00,37.00,APPROVED
AR: LITTLE ROCK,09/21/2023 04:09:00,90.00,3954.00,2452.00,679.00,368.00,229.00,277.00,188.00,37.00,APPROVED
AR: LITTLE ROCK,09/21/2023 05:09:00,92.00,3991.00,2457.00,682.00,369.00,231.00,280.00,182.00,37.00,APPROVED
AR: LITTLE ROCK,09/21/2023 06:09:00,93.00,4032.00,2517.00,694.00,387.00,239.00,285.00,189.00,40.00,APPROVED
AR: LITTLE ROCK,09/21/2023 07:10:00,91.00,4029.00,2542.00,694.00,387.00,238.00,291.00,187.00,41.00,APPROVED
AR: LITTLE ROCK,09/21/2023 08:10:00,92.00,4032.00,2513.00,694.00,384.00,239.00,285.00,185.00,38.00,APPROVED
AR: LITTLE ROCK,09/21/2023 09:10:00,88.00,3964.00,2281.00,686.00,325.00,232.00,327.00,94.00,35.00,APPROVED
AR: LITTLE ROCK,09/21/2023 10:10:00,88.00,3904.00,2120.00,658.00,313.00,231.00,315.00,62.00,33.00,APPROVED
AR: LITTLE ROCK,09/21/2023 11:10:00,89.00,3892.00,2055.00,644.00,319.00,236.00,294.00,60.00,32.00,APPROVED
AR: LITTLE ROCK,09/21/2023 12:11:00,91.00,3890.00,2045.00,647.00,326.00,233.00,292.00,60.00,33.00,APPROVED
AR: LITTLE ROCK,09/21/2023 13:11:00,89.00,3862.00,2043.00,646.00,321.00,228.00,283.00,59.00,31.00,APPROVED
AR: LITTLE ROCK,09/21/2023 14:11:00,88.00,3857.00,2008.00,644.00,322.00,231.00,280.00,58.00,31.00,APPROVED
AR: LITTLE ROCK,09/21/2023 15:11:00,90.00,3863.00,2017.00,642.00,324.00,226.00,279.00,60.00,29.00,APPROVED
AR: LITTLE ROCK,09/21/2023 16:11:00,90.00,3862.00,2027.00,647.00,324.00,235.00,286.00,58.00,31.00,APPROVED
AR: LITTLE ROCK,09/21/2023 17:52:00,89.00,3976.00,2538.00,698.00,391.00,240.00,290.00,188.00,40.00,APPROVED
AR: LITTLE ROCK,09/21/2023 18:52:00,88.00,3936.00,2495.00,687.00,386.00,235.00,280.00,187.00,40.00,APPROVED
AR: LITTLE ROCK,09/21/2023 19:53:00,88.00,3881.00,2438.00,682.00,376.00,235.00,279.00,184.00,39.00,APPROVED
AR: LITTLE ROCK,09/21/2023 20:53:00,90.00,3884.00,2433.00,680.00,375.00,227.00,275.00,186.00,39.00,APPROVED
AR: LITTLE ROCK,09/21/2023 21:53:00,86.00,3895.00,2438.00,667.00,370.00,228.00,274.00,186.00,39.00,APPROVED
AR: LITTLE ROCK,09/21/2023 22:53:00,91.00,3917.00,2424.00,669.00,366.00,231.00,276.00,186.00,38.00,APPROVED
AR: LITTLE ROCK,09/21/2023 23:53:00,91.00,3918.00,2458.00,674.00,367.00,233.00,275.00,185.00,40.00,APPROVED
AR: LITTLE ROCK,09/22/2023 00:53:00,88.00,3922.00,2460.00,674.00,373.00,233.00,275.00,186.00,40.00,APPROVED
AR: LITTLE ROCK,09/22/2023 01:54:00,91.00,3912.00,2437.00,667.00,369.00,231.00,276.00,185.00,39.00,APPROVED
AR: LITTLE ROCK,09/22/2023 02:54:00,90.00,3923.00,2445.00,664.00,372.00,233.00,270.00,187.00,39.00,APPROVED
AR: LITTLE ROCK,09/22/2023 03:54:00,87.00,3926.00,2428.00,671.00,364.00,234.00,271.00,182.00,40.00,APPROVED
AR: LITTLE ROCK,09/22/2023 04:54:00,90.00,3926.00,2429.00,666.00,367.00,229.00,277.00,181.00,39.00,APPROVED
AR: LITTLE ROCK,09/22/2023 05:54:00,95.00,3995.00,2494.00,687.00,381.00,235.00,279.00,190.00,40.00,APPROVED
AR: LITTLE ROCK,09/22/2023 06:55:00,93.00,4056.00,2547.00,693.00,390.00,242.00,288.00,191.00,41.00,APPROVED
AR: LITTLE ROCK,09/22/2023 07:55:00,93.00,4029.00,2538.00,695.00,387.00,242.00,288.00,192.00,40.00,APPROVED
AR: LITTLE ROCK,09/22/2023 08:55:00,88.00,4013.00,2538.00,689.00,392.00,240.00,287.00,189.00,41.00,APPROVED
AR: LITTLE ROCK,09/22/2023 09:56:00,104.00,4419.00,2818.00,769.00,427.00,255.00,317.00,201.00,42.00,APPROVED
AR: LITTLE ROCK,09/22/2023 10:56:00,111.00,4485.00,2937.00,799.00,468.00,273.00,330.00,212.00,50.00,APPROVED
AR: LITTLE ROCK,09/22/2023 11:56:00,94.00,4061.00,2580.00,705.00,403.00,244.00,292.00,191.00,42.00,APPROVED
AR: LITTLE ROCK,09/22/2023 12:57:00,90.00,3921.00,2432.00,670.00,369.00,230.00,276.00,179.00,36.00,APPROVED
AR: LITTLE ROCK,09/22/2023 13:57:00,89.00,3828.00,2172.00,663.00,318.00,226.00,316.00,86.00,35.00,APPROVED
AR: LITTLE ROCK,09/22/2023 14:57:00,87.00,3799.00,2045.00,633.00,315.00,227.00,294.00,58.00,33.00,APPROVED
AR: LITTLE ROCK,09/22/2023 15:57:00,87.00,3839.00,2137.00,656.00,319.00,226.00,315.00,64.00,33.00,APPROVED
AR: LITTLE ROCK,09/22/2023 16:57:00,85.00,3896.00,2321.00,679.00,343.00,233.00,306.00,131.00,37.00,APPROVED
AR: LITTLE ROCK,09/22/2023 17:57:00,89.00,3960.00,2509.00,685.00,387.00,236.00,278.00,188.00,39.00,APPROVED
AR: LITTLE ROCK,09/22/2023 18:58:00,90.00,3959.00,2408.00,688.00,358.00,231.00,285.00,169.00,36.00,APPROVED
AR: LITTLE ROCK,09/22/2023 19:58:00,86.00,3889.00,2371.00,684.00,350.00,230.00,285.00,163.00,37.00,APPROVED
AR: LITTLE ROCK,09/22/2023 20:59:00,91.00,3882.00,2457.00,670.00,378.00,229.00,278.00,184.00,40.00,APPROVED
AR: LITTLE ROCK,09/22/2023 21:59:00,88.00,3907.00,2454.00,678.00,377.00,235.00,281.00,189.00,39.00,APPROVED
AR: LITTLE ROCK,09/22/2023 23:00:00,88.00,3936.00,2458.00,676.00,373.00,231.00,276.00,185.00,38.00,APPROVED
AR: LITTLE ROCK,09/23/2023 00:00:00,86.00,3935.00,2435.00,679.00,370.00,234.00,276.00,184.00,39.00,APPROVED
AR: LITTLE ROCK,09/23/2023 01:00:00,87.00,3926.00,2446.00,672.00,369.00,231.00,271.00,188.00,39.00,APPROVED
AR: LITTLE ROCK,09/23/2023 02:00:00,90.00,3908.00,2434.00,666.00,369.00,231.00,270.00,185.00,39.00,APPROVED
AR: LITTLE ROCK,09/23/2023 03:00:00,89.00,3923.00,2443.00,673.00,367.00,227.00,270.00,181.00,38.00,APPROVED
AR: LITTLE ROCK,09/23/2023 04:01:00,91.00,3920.00,2452.00,674.00,376.00,232.00,272.00,184.00,40.00,APPROVED
AR: LITTLE ROCK,09/23/2023 05:01:00,87.00,3924.00,2460.00,677.00,374.00,233.00,277.00,186.00,40.00,APPROVED
AR: LITTLE ROCK,09/23/2023 06:01:00,89.00,3933.00,2468.00,674.00,374.00,232.00,278.00,186.00,38.00,APPROVED
AR: LITTLE ROCK,09/23/2023 07:01:00,89.00,3971.00,2493.00,688.00,380.00,235.00,283.00,188.00,38.00,APPROVED
AR: LITTLE ROCK,09/23/2023 08:01:00,91.00,3990.00,2516.00,689.00,388.00,237.00,283.00,190.00,41.00,APPROVED
AR: LITTLE ROCK,09/23/2023 09:01:00,89.00,4042.00,2579.00,697.00,397.00,242.00,294.00,192.00,41.00,APPROVED
AR: LITTLE ROCK,09/23/2023 10:02:00,90.00,4073.00,2607.00,714.00,408.00,246.00,298.00,193.00,44.00,APPROVED
AR: LITTLE ROCK,09/23/2023 11:02:00,91.00,4083.00,2603.00,718.00,417.00,245.00,297.00,190.00,43.00,APPROVED
AR: LITTLE ROCK,09/23/2023 12:02:00,90.00,4056.00,2525.00,724.00,382.00,241.00,307.00,171.00,40.00,APPROVED
AR: LITTLE ROCK,09/23/2023 13:03:00,92.00,4131.00,2704.00,731.00,434.00,253.00,309.00,205.00,47.00,APPROVED
AR: LITTLE ROCK,09/23/2023 14:03:00,91.00,4161.00,2697.00,737.00,433.00,252.00,311.00,205.00,46.00,APPROVED
AR: LITTLE ROCK,09/23/2023 15:03:00,90.00,4113.00,2661.00,724.00,424.00,251.00,304.00,199.00,45.00,APPROVED
AR: LITTLE ROCK,09/23/2023 16:03:00,92.00,4113.00,2621.00,721.00,412.00,254.00,299.00,197.00,45.00,APPROVED
AR: LITTLE ROCK,09/23/2023 17:03:00,89.00,4060.00,2564.00,705.00,400.00,248.00,294.00,193.00,42.00,APPROVED
AR: LITTLE ROCK,09/23/2023 18:04:00,93.00,4007.00,2532.00,698.00,392.00,243.00,283.00,191.00,42.00,APPROVED
AR: LITTLE ROCK,09/23/2023 19:04:00,89.00,3941.00,2479.00,692.00,379.00,233.00,279.00,185.00,40.00,APPROVED
AR: LITTLE ROCK,09/23/2023 20:04:00,91.00,3880.00,2418.00,671.00,369.00,231.00,277.00,185.00,39.00,APPROVED
AR: LITTLE ROCK,09/23/2023 21:04:00,90.00,3878.00,2419.00,670.00,364.00,232.00,272.00,183.00,38.00,APPROVED
AR: LITTLE ROCK,09/23/2023 22:05:00,88.00,3901.00,2423.00,669.00,367.00,230.00,277.00,182.00,38.00,APPROVED
AR: LITTLE ROCK,09/23/2023 23:05:00,89.00,3888.00,2414.00,663.00,366.00,228.00,270.00,182.00,38.00,APPROVED
AR: LITTLE ROCK,09/24/2023 00:05:00,90.00,3887.00,2401.00,662.00,361.00,224.00,273.00,183.00,38.00,APPROVED
AR: LITTLE ROCK,09/24/2023 01:05:00,90.00,3884.00,2403.00,655.00,362.00,228.00,270.00,183.00,39.00,APPROVED
AR: LITTLE ROCK,09/24/2023 02:05:00,91.00,3905.00,2424.00,661.00,365.00,232.00,272.00,183.00,38.00,APPROVED
AR: LITTLE ROCK,09/24/2023 03:05:00,91.00,3895.00,2435.00,670.00,371.00,232.00,273.00,182.00,38.00,APPROVED
AR: LITTLE ROCK,09/24/2023 04:05:00,91.00,3914.00,2446.00,674.00,374.00,232.00,277.00,186.00,38.00,APPROVED
AR: LITTLE ROCK,09/24/2023 05:06:00,89.00,3927.00,2438.00,682.00,369.00,234.00,272.00,186.00,39.00,APPROVED
AR: LITTLE ROCK,09/24/2023 06:06:00,91.00,3973.00,2496.00,682.00,382.00,235.00,282.00,185.00,41.00,APPROVED
AR: LITTLE ROCK,09/24/2023 07:06:00,94.00,4027.00,2549.00,698.00,391.00,237.00,289.00,191.00,42.00,APPROVED
